RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 140 6.38990727E-08   2.26548195E-06   5.37114943E-07   4.45216926E-07   2.48668385E-07   3.47928886E-09   1.47043716E-06   1.96920090E+01   -4.52187434E-02   -8.03155228E-02   1.07004926E-01   1.97452831E+01   -2.75702067E-02   -1.92001741E-02   1.06704831E-01   1.97517300E+01   -4.01157178E-02   -1.97821856E-02   1.06685869E-01   1.67622435E+00   2.30000000E+06   1.91567154E+01   1.67604077E+00   2.30000000E+06   1.92122383E+01   1.67602718E+00   2.30000000E+06   1.92160339E+01 
0 150 5.90554343E-08   2.15411319E-06   5.03731371E-07   4.16528309E-07   2.31280922E-07   3.35647488E-09   1.38451833E-06   1.96866188E+01   -4.38896306E-02   -8.13147575E-02   1.07054234E-01   1.97383804E+01   -2.78474931E-02   -2.00775210E-02   1.06759481E-01   1.97490005E+01   -3.73684727E-02   -1.91110671E-02   1.06718436E-01   1.67623425E+00   2.30000000E+06   1.91534595E+01   1.67604041E+00   2.30000000E+06   1.92123375E+01   1.67603445E+00   2.30000000E+06   1.92139988E+01 
0 160 5.37502629E-08   2.05098377E-06   4.68992084E-07   3.94599596E-07   2.13098829E-07   3.23857963E-09   1.30667638E-06   1.96790848E+01   -4.32603769E-02   -8.00113827E-02   1.07115477E-01   1.97286987E+01   -2.88917348E-02   -1.85834132E-02   1.06829092E-01   1.97405052E+01   -3.61165479E-02   -1.64796375E-02   1.06782064E-01   1.67625010E+00   2.30000000E+06   1.91481457E+01   1.67605603E+00   2.30000000E+06   1.92079353E+01   1.67605150E+00   2.30000000E+06   1.92092113E+01 
0 170 4.98785546E-08   1.95782741E-06   4.29492644E-07   3.69556687E-07   2.00252245E-07   3.12297610E-09   1.23560926E-06   1.96704197E+01   -4.22419496E-02   -7.66761303E-02   1.07183047E-01   1.97180367E+01   -2.94043664E-02   -1.58927925E-02   1.06904708E-01   1.97289791E+01   -3.56115773E-02   -1.26956515E-02   1.06862709E-01   1.67626929E+00   2.30000000E+06   1.91416187E+01   1.67608023E+00   2.30000000E+06   1.92010059E+01   1.67607272E+00   2.30000000E+06   1.92031822E+01 
0 180 4.79218372E-08   1.87393175E-06   3.88372001E-07   3.37500580E-07   1.93967580E-07   3.01052139E-09   1.17109880E-06   1.96624031E+01   -4.04940285E-02   -7.20046163E-02   1.07247122E-01   1.97090015E+01   -2.90073492E-02   -1.35853048E-02   1.06972560E-01   1.97186279E+01   -3.50319147E-02   -8.98784865E-03   1.06937811E-01   1.67628706E+00   2.30000000E+06   1.91354218E+01   1.67610192E+00   2.30000000E+06   1.91946964E+01   1.67609012E+00   2.30000000E+06   1.91981354E+01 
0 190 4.59100349E-08   1.79857670E-06   3.51558441E-07   2.98735131E-07   1.88002844E-07   2.90393443E-09   1.11244060E-06   1.96566048E+01   -3.82678546E-02   -6.68469220E-02   1.07298993E-01   1.97037506E+01   -2.81302594E-02   -1.25570679E-02   1.07020475E-01   1.97125874E+01   -3.38131525E-02   -6.32843375E-03   1.06990099E-01   1.67629981E+00   2.30000000E+06   1.91309032E+01   1.67611313E+00   2.30000000E+06   1.91914043E+01   1.67609787E+00   2.30000000E+06   1.91958752E+01 
0 200 4.27554347E-08   1.73119588E-06   3.20687036E-07   2.57896204E-07   1.78668159E-07   2.80609735E-09   1.05902234E-06   1.96536903E+01   -3.58632952E-02   -6.17878847E-02   1.07334748E-01   1.97030239E+01   -2.71394681E-02   -1.25897136E-02   1.07043445E-01   1.97114792E+01   -3.17972973E-02   -5.04911970E-03   1.07015699E-01   1.67630589E+00   2.30000000E+06   1.91287155E+01   1.67611217E+00   2.30000000E+06   1.91916847E+01   1.67609417E+00   2.30000000E+06   1.91969700E+01 
0 210 3.97767899E-08   1.66991697E-06   2.93389519E-07   2.22912035E-07   1.69339089E-07   2.72003220E-09   1.01069134E-06   1.96531773E+01   -3.33820768E-02   -5.68955056E-02   1.07356668E-01   1.97057419E+01   -2.60605384E-02   -1.27589032E-02   1.07046366E-01   1.97136383E+01   -2.92016771E-02   -4.79965843E-03   1.07023202E-01   1.67630625E+00   2.30000000E+06   1.91285858E+01   1.67610300E+00   2.30000000E+06   1.91943989E+01   1.67608202E+00   2.30000000E+06   1.92005024E+01 
0 220 3.83580456E-08   1.61232731E-06   2.68785840E-07   1.98981056E-07   1.63673946E-07   2.64698086E-09   9.67229425E-07   1.96536045E+01   -3.08589824E-02   -5.19789867E-02   1.07372485E-01   1.97094765E+01   -2.49795318E-02   -1.22030964E-02   1.07042022E-01   1.97164688E+01   -2.65406594E-02   -4.78791026E-03   1.07026391E-01   1.67630386E+00   2.30000000E+06   1.91294270E+01   1.67609167E+00   2.30000000E+06   1.91976795E+01   1.67606795E+00   2.30000000E+06   1.92045364E+01 
0 230 3.76534750E-08   1.55759574E-06   2.48073917E-07   1.84219672E-07   1.59390908E-07   2.58409050E-09   9.27422548E-07   1.96531982E+01   -2.84812916E-02   -4.69856746E-02   1.07391976E-01   1.97116394E+01   -2.42331568E-02   -1.05966628E-02   1.07044809E-01   1.97179089E+01   -2.43296046E-02   -4.12705354E-03   1.07036255E-01   1.67630267E+00   2.30000000E+06   1.91298790E+01   1.67608380E+00   2.30000000E+06   1.91999760E+01   1.67605913E+00   2.30000000E+06   1.92070503E+01 
0 240 3.62390011E-08   1.50661845E-06   2.30823758E-07   1.73507857E-07   1.52590601E-07   2.52667887E-09   8.90314368E-07   1.96508083E+01   -2.64270678E-02   -4.20840494E-02   1.07421793E-01   1.97107353E+01   -2.39878297E-02   -8.16003606E-03   1.07063495E-01   1.97171612E+01   -2.28481665E-02   -2.25860253E-03   1.07057028E-01   1.67630494E+00   2.30000000E+06   1.91290436E+01   1.67608178E+00   2.30000000E+06   1.92005844E+01   1.67605960E+00   2.30000000E+06   1.92069168E+01 
0 250 3.42791679E-08   1.46020477E-06   2.14622830E-07   1.63412167E-07   1.43843081E-07   2.47138621E-09   8.55294161E-07   1.96465168E+01   -2.46902835E-02   -3.75190228E-02   1.07461877E-01   1.97070084E+01   -2.39000767E-02   -5.45522617E-03   1.07097425E-01   1.97145424E+01   -2.21255980E-02   7.75091990E-04   1.07087091E-01   1.67631078E+00   2.30000000E+06   1.91269398E+01   1.67608511E+00   2.30000000E+06   1.91996155E+01   1.67606854E+00   2.30000000E+06   1.92043629E+01 
0 260 3.28644205E-08   1.41776752E-06   1.98485736E-07   1.52263794E-07   1.36608193E-07   2.41738096E-09   8.22117158E-07   1.96414795E+01   -2.30901111E-02   -3.34860831E-02   1.07506104E-01   1.97021122E+01   -2.33079270E-02   -3.10554681E-03   1.07137993E-01   1.97108994E+01   -2.19955407E-02   4.26031370E-03   1.07122131E-01   1.67631793E+00   2.30000000E+06   1.91243649E+01   1.67609179E+00   2.30000000E+06   1.91976643E+01   1.67608130E+00   2.30000000E+06   1.92007084E+01 
0 270 3.22095097E-08   1.37812560E-06   1.83638321E-07   1.39156469E-07   1.32060919E-07   2.36518405E-09   7.90811441E-07   1.96371460E+01   -2.14815624E-02   -3.02412007E-02   1.07546508E-01   1.96981487E+01   -2.18331032E-02   -1.53682835E-03   1.07173756E-01   1.97071476E+01   -2.21245531E-02   7.14548631E-03   1.07157558E-01   1.67632341E+00   2.30000000E+06   1.91223545E+01   1.67609930E+00   2.30000000E+06   1.91954727E+01   1.67609191E+00   2.30000000E+06   1.91976433E+01 
0 280 3.15388213E-08   1.34064112E-06   1.71010470E-07   1.24658456E-07   1.28239364E-07   2.31593700E-09   7.61373769E-07   1.96344185E+01   -1.99045129E-02   -2.80686524E-02   1.07577965E-01   1.96966457E+01   -1.96928382E-02   -8.29814526E-04   1.07196093E-01   1.97040367E+01   -2.20841672E-02   8.59951507E-03   1.07189558E-01   1.67632544E+00   2.30000000E+06   1.91215801E+01   1.67610526E+00   2.30000000E+06   1.91936970E+01   1.67609596E+00   2.30000000E+06   1.91964436E+01 
0 290 3.03769170E-08   1.30527326E-06   1.60194986E-07   1.12191124E-07   1.23523577E-07   2.27131136E-09   7.33997581E-07   1.96333160E+01   -1.85115077E-02   -2.71236356E-02   1.07600212E-01   1.96979656E+01   -1.75392609E-02   -7.28957006E-04   1.07202664E-01   1.97020435E+01   -2.15845592E-02   8.42900388E-03   1.07215546E-01   1.67632413E+00   2.30000000E+06   1.91220703E+01   1.67610848E+00   2.30000000E+06   1.91927738E+01   1.67609239E+00   2.30000000E+06   1.91974850E+01 
0 300 2.90584996E-08   1.27181465E-06   1.50778590E-07   1.05264292E-07   1.18431586E-07   2.23323071E-09   7.08963398E-07   1.96331577E+01   -1.74190365E-02   -2.72663329E-02   1.07616842E-01   1.97012978E+01   -1.59489028E-02   -8.07329721E-04   1.07197687E-01   1.97012749E+01   -2.06699967E-02   7.11422833E-03   1.07234724E-01   1.67632079E+00   2.30000000E+06   1.91233234E+01   1.67610836E+00   2.30000000E+06   1.91928062E+01   1.67608309E+00   2.30000000E+06   1.92001762E+01 
0 310 2.81579435E-08   1.23973200E-06   1.42741911E-07   1.02698664E-07   1.14281548E-07   2.20200436E-09   6.86278611E-07   1.96330414E+01   -1.66345295E-02   -2.81023942E-02   1.07632726E-01   1.97051105E+01   -1.50916129E-02   -7.18407973E-04   1.07189544E-01   1.97014503E+01   -1.96708106E-02   5.48842503E-03   1.07248358E-01   1.67631710E+00   2.30000000E+06   1.91246452E+01   1.67610574E+00   2.30000000E+06   1.91935787E+01   1.67607224E+00   2.30000000E+06   1.92033138E+01 
0 320 2.78138490E-08   1.20857987E-06   1.35624234E-07   9.99046179E-08   1.11396083E-07   2.17546647E-09   6.65284517E-07   1.96322937E+01   -1.60870384E-02   -2.91913971E-02   1.07651547E-01   1.97078819E+01   -1.47190383E-02   -3.50929477E-04   1.07186750E-01   1.97020302E+01   -1.89414620E-02   4.28863754E-03   1.07259206E-01   1.67631483E+00   2.30000000E+06   1.91254978E+01   1.67610204E+00   2.30000000E+06   1.91946564E+01   1.67606401E+00   2.30000000E+06   1.92056637E+01 
0 330 2.77235728E-08   1.17824061E-06   1.28722874E-07   9.43024503E-08   1.09033444E-07   2.15059237E-09   6.45092598E-07   1.96307240E+01   -1.56994462E-02   -3.02457493E-02   1.07674390E-01   1.97087460E+01   -1.43913487E-02   1.99231450E-04   1.07194215E-01   1.97024326E+01   -1.86049864E-02   3.85240838E-03   1.07270405E-01   1.67631423E+00   2.30000000E+06   1.91256962E+01   1.67609906E+00   2.30000000E+06   1.91955509E+01   1.67606103E+00   2.30000000E+06   1.92065163E+01 
0 340 2.75346093E-08   1.14881720E-06   1.22269213E-07   8.69375825E-08   1.06368276E-07   2.12587858E-09   6.25330870E-07   1.96286201E+01   -1.54308286E-02   -3.12028620E-02   1.07699767E-01   1.97077885E+01   -1.37727829E-02   7.55799061E-04   1.07211538E-01   1.97021923E+01   -1.84837598E-02   4.05726675E-03   1.07284546E-01   1.67631495E+00   2.30000000E+06   1.91254196E+01   1.67609799E+00   2.30000000E+06   1.91958637E+01   1.67606318E+00   2.30000000E+06   1.92059135E+01 
0 350 2.70753038E-08   1.12027476E-06   1.17340264E-07   8.07382605E-08   1.03111141E-07   2.10113993E-09   6.06017466E-07   1.96265469E+01   -1.52792502E-02   -3.21681462E-02   1.07724659E-01   1.97058697E+01   -1.27985775E-02   1.17620570E-03   1.07233912E-01   1.97010345E+01   -1.82321984E-02   4.45085624E-03   1.07303277E-01   1.67631602E+00   2.30000000E+06   1.91250610E+01   1.67609966E+00   2.30000000E+06   1.91953583E+01   1.67606807E+00   2.30000000E+06   1.92045155E+01 
0 360 2.63835567E-08   1.09248572E-06   1.14302395E-07   7.75040618E-08   9.95782585E-08   2.07677742E-09   5.87364923E-07   1.96250324E+01   -1.52385300E-02   -3.33038196E-02   1.07746243E-01   1.97041035E+01   -1.16432533E-02   1.39320956E-03   1.07254982E-01   1.96989098E+01   -1.75140016E-02   4.48364252E-03   1.07327037E-01   1.67631614E+00   2.30000000E+06   1.91250019E+01   1.67610431E+00   2.30000000E+06   1.91939964E+01   1.67607260E+00   2.30000000E+06   1.92032070E+01 
0 370 2.56701362E-08   1.06528739E-06   1.11972042E-07   7.62924657E-08   9.64905809E-08   2.05316963E-09   5.69452652E-07   1.96243267E+01   -1.52826328E-02   -3.47108543E-02   1.07763231E-01   1.97033329E+01   -1.05888266E-02   1.41497818E-03   1.07269920E-01   1.96960201E+01   -1.61664113E-02   3.77556612E-03   1.07354797E-01   1.67631495E+00   2.30000000E+06   1.91254425E+01   1.67611122E+00   2.30000000E+06   1.91919498E+01   1.67607450E+00   2.30000000E+06   1.92026806E+01 
0 380 2.51551207E-08   1.03859315E-06   1.08977829E-07   7.49447224E-08   9.43755225E-08   2.03077333E-09   5.52340282E-07   1.96243401E+01   -1.53639484E-02   -3.63646261E-02   1.07776120E-01   1.97037907E+01   -9.88025963E-03   1.30374637E-03   1.07277267E-01   1.96927967E+01   -1.42831486E-02   2.31660856E-03   1.07384190E-01   1.67631245E+00   2.30000000E+06   1.91263561E+01   1.67611921E+00   2.30000000E+06   1.91895676E+01   1.67607284E+00   2.30000000E+06   1.92031498E+01 
0 390 2.48430023E-08   1.01235810E-06   1.05385169E-07   7.25679783E-08   9.28665784E-08   2.00983763E-09   5.35965285E-07   1.96247749E+01   -1.54418610E-02   -3.81055623E-02   1.07786529E-01   1.97050877E+01   -9.65099037E-03   1.13593671E-03   1.07279211E-01   1.96897182E+01   -1.21418051E-02   4.63414850E-04   1.07412443E-01   1.67630911E+00   2.30000000E+06   1.91275444E+01   1.67612708E+00   2.30000000E+06   1.91872330E+01   1.67606866E+00   2.30000000E+06   1.92043285E+01 
0 400 2.45442049E-08   9.86617920E-07   1.02332024E-07   6.98197269E-08   9.09710636E-08   1.99046668E-09   5.20305093E-07   1.96252975E+01   -1.54825216E-02   -3.96928750E-02   1.07796252E-01   1.97064590E+01   -9.89180338E-03   9.56812117E-04   1.07280158E-01   1.96870575E+01   -1.00278035E-02   -1.28053641E-03   1.07437924E-01   1.67630577E+00   2.30000000E+06   1.91287708E+01   1.67613399E+00   2.30000000E+06   1.91851540E+01   1.67606425E+00   2.30000000E+06   1.92056141E+01 
0 410 2.41972682E-08   9.61542810E-07   1.00225527E-07   6.76061163E-08   8.82812330E-08   1.97247152E-09   5.05297180E-07   1.96256695E+01   -1.54581247E-02   -4.09260616E-02   1.07806511E-01   1.97071781E+01   -1.04269776E-02   7.37332506E-04   1.07284442E-01   1.96846943E+01   -8.08389764E-03   -2.55683670E-03   1.07461184E-01   1.67630267E+00   2.30000000E+06   1.91298504E+01   1.67614031E+00   2.30000000E+06   1.91832504E+01   1.67606139E+00   2.30000000E+06   1.92064209E+01 
0 420 2.40243399E-08   9.37208426E-07   9.81431967E-08   6.58821619E-08   8.55935198E-08   1.95558347E-09   4.90844343E-07   1.96258087E+01   -1.53598823E-02   -4.17233147E-02   1.07817702E-01   1.97069225E+01   -1.09554371E-02   3.94234434E-04   1.07294157E-01   1.96821766E+01   -6.28843484E-03   -3.32281878E-03   1.07484803E-01   1.67630029E+00   2.30000000E+06   1.91307030E+01   1.67614698E+00   2.30000000E+06   1.91811867E+01   1.67606115E+00   2.30000000E+06   1.92064724E+01 
0 430 2.42545379E-08   9.13468284E-07   9.53021484E-08   6.37466897E-08   8.40491481E-08   1.93960870E-09   4.76863363E-07   1.96257515E+01   -1.52058359E-02   -4.21431176E-02   1.07829563E-01   1.97059155E+01   -1.11948103E-02   -1.36216579E-04   1.07308306E-01   1.96789589E+01   -4.53541614E-03   -3.80463549E-03   1.07511990E-01   1.67629862E+00   2.30000000E+06   1.91313381E+01   1.67615557E+00   2.30000000E+06   1.91785603E+01   1.67606306E+00   2.30000000E+06   1.92059231E+01 
0 440 2.47781831E-08   8.90136050E-07   9.21983627E-08   6.06214456E-08   8.37747152E-08   1.92446303E-09   4.63363733E-07   1.96255913E+01   -1.50225097E-02   -4.23476771E-02   1.07841529E-01   1.97047749E+01   -1.10508269E-02   -8.39510933E-04   1.07323483E-01   1.96746922E+01   -2.70991120E-03   -4.31641378E-03   1.07544847E-01   1.67629719E+00   2.30000000E+06   1.91318264E+01   1.67616677E+00   2.30000000E+06   1.91751060E+01   1.67606544E+00   2.30000000E+06   1.92052498E+01 
0 450 2.52248800E-08   8.67110202E-07   8.98525840E-08   5.69886325E-08   8.37893737E-08   1.91016492E-09   4.50325814E-07   1.96254330E+01   -1.48380017E-02   -4.25266102E-02   1.07853062E-01   1.97041836E+01   -1.06738266E-02   -1.60480151E-03   1.07335731E-01   1.96693935E+01   -7.19489646E-04   -5.08046756E-03   1.07583441E-01   1.67629600E+00   2.30000000E+06   1.91322441E+01   1.67618048E+00   2.30000000E+06   1.91708126E+01   1.67606640E+00   2.30000000E+06   1.92049789E+01 
0 460 2.52988119E-08   8.44376984E-07   8.85650238E-08   5.39861418E-08   8.30616784E-08   1.89696481E-09   4.37798889E-07   1.96253376E+01   -1.46682076E-02   -4.28240001E-02   1.07863821E-01   1.97045460E+01   -1.03598442E-02   -2.26944941E-03   1.07342586E-01   1.96633816E+01   1.46895449E-03   -6.14833273E-03   1.07626051E-01   1.67629492E+00   2.30000000E+06   1.91326485E+01   1.67619598E+00   2.30000000E+06   1.91658974E+01   1.67606485E+00   2.30000000E+06   1.92054348E+01 
0 470 2.49334420E-08   8.21899789E-07   8.79069262E-08   5.23250776E-08   8.12218701E-08   1.88525462E-09   4.25921598E-07   1.96253376E+01   -1.45180617E-02   -4.33023050E-02   1.07873723E-01   1.97057953E+01   -1.03535634E-02   -2.70024710E-03   1.07344173E-01   1.96570835E+01   3.81005788E-03   -7.41412351E-03   1.07670225E-01   1.67629373E+00   2.30000000E+06   1.91330681E+01   1.67621219E+00   2.30000000E+06   1.91606693E+01   1.67606080E+00   2.30000000E+06   1.92065754E+01 
0 480 2.42159253E-08   7.99637633E-07   8.73970194E-08   5.17664382E-08   7.84521674E-08   1.87513138E-09   4.14679249E-07   1.96254272E+01   -1.43859871E-02   -4.39386703E-02   1.07882835E-01   1.97074623E+01   -1.06791789E-02   -2.85558705E-03   1.07342944E-01   1.96508293E+01   6.19777059E-03   -8.69307667E-03   1.07714012E-01   1.67629242E+00   2.30000000E+06   1.91335030E+01   1.67622840E+00   2.30000000E+06   1.91553783E+01   1.67605567E+00   2.30000000E+06   1.92080536E+01 
0 490 2.32819950E-08   7.77658613E-07   8.67001972E-08   5.15738563E-08   7.51568834E-08   1.86637683E-09   4.04001980E-07   1.96255989E+01   -1.42692914E-02   -4.46548536E-02   1.07891276E-01   1.97089367E+01   -1.11421729E-02   -2.79265828E-03   1.07342266E-01   1.96447182E+01   8.52071866E-03   -9.80173424E-03   1.07756674E-01   1.67629123E+00   2.30000000E+06   1.91339493E+01   1.67624414E+00   2.30000000E+06   1.91501312E+01   1.67605090E+00   2.30000000E+06   1.92094059E+01 
0 500 2.22770105E-08   7.56121551E-07   8.55042117E-08   5.11114635E-08   7.17971744E-08   1.85858651E-09   3.93773547E-07   1.96258450E+01   -1.41605940E-02   -4.53610793E-02   1.07899107E-01   1.97097740E+01   -1.14828181E-02   -2.63115251E-03   1.07344635E-01   1.96386452E+01   1.07119493E-02   -1.06260078E-02   1.07798681E-01   1.67628992E+00   2.30000000E+06   1.91343994E+01   1.67625976E+00   2.30000000E+06   1.91448669E+01   1.67604768E+00   2.30000000E+06   1.92102871E+01 
