RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 150 5.67182745E-08   2.11637644E-06   4.98984377E-07   4.38135146E-07   2.22314256E-07   3.11124415E-09   1.32867820E-06   1.96964664E+01   -3.66422981E-02   3.42535088E-03   1.07006460E-01   1.97118950E+01   -3.93889286E-02   6.95350394E-03   1.06911875E-01   1.97220840E+01   -3.07287592E-02   -3.67056094E-02   1.06848732E-01   1.67619359E+00   2.30000000E+06   1.91666584E+01   1.67610502E+00   2.30000000E+06   1.91937790E+01   1.67615938E+00   2.30000000E+06   1.91773796E+01 
0 160 5.21780663E-08   2.01556600E-06   4.63377745E-07   4.07657666E-07   2.06592262E-07   3.00068770E-09   1.27076657E-06   1.96894836E+01   -3.51228155E-02   4.46298951E-03   1.07064404E-01   1.97036114E+01   -3.77124362E-02   5.59218694E-03   1.06978215E-01   1.97121582E+01   -2.87828613E-02   -3.30326818E-02   1.06919959E-01   1.67620909E+00   2.30000000E+06   1.91616955E+01   1.67612684E+00   2.30000000E+06   1.91872978E+01   1.67617905E+00   2.30000000E+06   1.91712875E+01 
0 170 4.91029795E-08   1.92296079E-06   4.23326810E-07   3.76496757E-07   1.96333488E-07   2.89528868E-09   1.21490211E-06   1.96802654E+01   -3.47333774E-02   7.83885084E-03   1.07134655E-01   1.96957283E+01   -3.51430178E-02   7.55470293E-03   1.07041895E-01   1.97012310E+01   -2.69029923E-02   -2.80764326E-02   1.06997140E-01   1.67623043E+00   2.30000000E+06   1.91547165E+01   1.67615271E+00   2.30000000E+06   1.91794338E+01   1.67619741E+00   2.30000000E+06   1.91654644E+01 
0 180 4.72125095E-08   1.83877830E-06   3.81815624E-07   3.44769973E-07   1.90014390E-07   2.79437673E-09   1.16175852E-06   1.96712627E+01   -3.55059914E-02   1.25589250E-02   1.07204065E-01   1.96901779E+01   -3.18857841E-02   1.23092961E-02   1.07091971E-01   1.96923923E+01   -2.59464774E-02   -2.28525028E-02   1.07063554E-01   1.67625153E+00   2.30000000E+06   1.91476460E+01   1.67617357E+00   2.30000000E+06   1.91729851E+01   1.67620957E+00   2.30000000E+06   1.91615200E+01 
0 190 4.50168329E-08   1.76294827E-06   3.44536971E-07   3.11396775E-07   1.82810425E-07   2.69905831E-09   1.11050281E-06   1.96650543E+01   -3.65903899E-02   1.79699343E-02   1.07258372E-01   1.96875610E+01   -2.90797874E-02   1.85108203E-02   1.07125178E-01   1.96879902E+01   -2.56640241E-02   -1.80082191E-02   1.07105963E-01   1.67626667E+00   2.30000000E+06   1.91424999E+01   1.67618287E+00   2.30000000E+06   1.91700611E+01   1.67621458E+00   2.30000000E+06   1.91598930E+01 
0 200 4.21493418E-08   1.69447537E-06   3.13528830E-07   2.77456365E-07   1.73553133E-07   2.61359734E-09   1.06167306E-06   1.96627998E+01   -3.70417871E-02   2.37567518E-02   1.07290648E-01   1.96870232E+01   -2.73777638E-02   2.47278586E-02   1.07146367E-01   1.96882515E+01   -2.50693820E-02   -1.37315206E-02   1.07122503E-01   1.67627323E+00   2.30000000E+06   1.91402531E+01   1.67617977E+00   2.30000000E+06   1.91710529E+01   1.67621469E+00   2.30000000E+06   1.91598663E+01 
0 210 3.97175057E-08   1.63130278E-06   2.87188811E-07   2.47597029E-07   1.65402767E-07   2.54060240E-09   1.01589944E-06   1.96635666E+01   -3.64673473E-02   2.98501551E-02   1.07305489E-01   1.96868877E+01   -2.66006459E-02   3.01915389E-02   1.07164837E-01   1.96912861E+01   -2.36707237E-02   -9.76830535E-03   1.07122973E-01   1.67627287E+00   2.30000000E+06   1.91403484E+01   1.67616844E+00   2.30000000E+06   1.91746044E+01   1.67621386E+00   2.30000000E+06   1.91601276E+01 
0 220 3.83415220E-08   1.57160105E-06   2.64580194E-07   2.25765959E-07   1.59964273E-07   2.47844789E-09   9.72685598E-07   1.96648693E+01   -3.50435600E-02   3.62665392E-02   1.07316285E-01   1.96854610E+01   -2.62827259E-02   3.49614285E-02   1.07189864E-01   1.96942883E+01   -2.19585933E-02   -5.67396544E-03   1.07122473E-01   1.67627072E+00   2.30000000E+06   1.91410961E+01   1.67615581E+00   2.30000000E+06   1.91784935E+01   1.67621613E+00   2.30000000E+06   1.91594238E+01 
0 230 3.72593121E-08   1.51520987E-06   2.45584857E-07   2.10839218E-07   1.54864750E-07   2.42360154E-09   9.31006753E-07   1.96641617E+01   -3.32573652E-02   4.29555736E-02   1.07337154E-01   1.96818218E+01   -2.61163674E-02   3.95299420E-02   1.07226491E-01   1.96950207E+01   -2.06708536E-02   -1.16673775E-03   1.07133314E-01   1.67627192E+00   2.30000000E+06   1.91407051E+01   1.67614830E+00   2.30000000E+06   1.91808033E+01   1.67622304E+00   2.30000000E+06   1.91571522E+01 
0 240 3.57942334E-08   1.46325294E-06   2.28769139E-07   1.98651065E-07   1.48025947E-07   2.37239273E-09   8.90634396E-07   1.96602211E+01   -3.15739661E-02   4.97679487E-02   1.07375063E-01   1.96762638E+01   -2.60234103E-02   4.43050712E-02   1.07273161E-01   1.96927662E+01   -1.98470112E-02   3.70471412E-03   1.07159674E-01   1.67627883E+00   2.30000000E+06   1.91382771E+01   1.67614830E+00   2.30000000E+06   1.91807842E+01   1.67623365E+00   2.30000000E+06   1.91536407E+01 
0 250 3.43075790E-08   1.41614669E-06   2.12584169E-07   1.86230807E-07   1.40516875E-07   2.32276420E-09   8.51917889E-07   1.96536427E+01   -3.02302856E-02   5.63870333E-02   1.07427113E-01   1.96700611E+01   -2.60878839E-02   4.93447706E-02   1.07322924E-01   1.96884212E+01   -1.89042129E-02   8.55191052E-03   1.07196964E-01   1.67629063E+00   2.30000000E+06   1.91341438E+01   1.67615402E+00   2.30000000E+06   1.91790333E+01   1.67624485E+00   2.30000000E+06   1.91498985E+01 
0 260 3.33529471E-08   1.37282882E-06   1.96995700E-07   1.72577728E-07   1.34233446E-07   2.27556818E-09   8.15254850E-07   1.96462135E+01   -2.91886851E-02   6.22758903E-02   1.07483730E-01   1.96646652E+01   -2.63627451E-02   5.43455929E-02   1.07367881E-01   1.96838703E+01   -1.74869876E-02   1.28037389E-02   1.07235104E-01   1.67630374E+00   2.30000000E+06   1.91294899E+01   1.67616069E+00   2.30000000E+06   1.91770020E+01   1.67625356E+00   2.30000000E+06   1.91469784E+01 
0 270 3.27757377E-08   1.33205867E-06   1.82825815E-07   1.57712819E-07   1.29197090E-07   2.23339880E-09   7.80832636E-07   1.96398182E+01   -2.81702355E-02   6.68195859E-02   1.07534744E-01   1.96608448E+01   -2.67198086E-02   5.87622747E-02   1.07403859E-01   1.96809654E+01   -1.58709884E-02   1.58780850E-02   1.07264064E-01   1.67631447E+00   2.30000000E+06   1.91256180E+01   1.67616332E+00   2.30000000E+06   1.91761761E+01   1.67625833E+00   2.30000000E+06   1.91453667E+01 
0 280 3.20790399E-08   1.29336354E-06   1.70758469E-07   1.43158829E-07   1.24215774E-07   2.19773200E-09   7.48722869E-07   1.96355705E+01   -2.69215386E-02   6.95750713E-02   1.07574053E-01   1.96583920E+01   -2.69852187E-02   6.20086268E-02   1.07432082E-01   1.96806393E+01   -1.45621682E-02   1.73801892E-02   1.07278809E-01   1.67632067E+00   2.30000000E+06   1.91233444E+01   1.67615950E+00   2.30000000E+06   1.91773567E+01   1.67625988E+00   2.30000000E+06   1.91448307E+01 
0 290 3.11579988E-08   1.25679878E-06   1.60810572E-07   1.31747811E-07   1.18972437E-07   2.16863305E-09   7.18889453E-07   1.96335220E+01   -2.53597498E-02   7.05257952E-02   1.07601225E-01   1.96564655E+01   -2.71915644E-02   6.37106597E-02   1.07457258E-01   1.96826172E+01   -1.37351640E-02   1.72924064E-02   1.07280828E-01   1.67632234E+00   2.30000000E+06   1.91227493E+01   1.67614949E+00   2.30000000E+06   1.91804504E+01   1.67626023E+00   2.30000000E+06   1.91447105E+01 
0 300 3.03026617E-08   1.22227857E-06   1.52225155E-07   1.24673363E-07   1.14235235E-07   2.14600937E-09   6.91799471E-07   1.96328526E+01   -2.35673878E-02   7.00922832E-02   1.07620522E-01   1.96542454E+01   -2.76008993E-02   6.38851076E-02   1.07483976E-01   1.96858521E+01   -1.31858978E-02   1.60819814E-02   1.07275777E-01   1.67632091E+00   2.30000000E+06   1.91232738E+01   1.67613530E+00   2.30000000E+06   1.91847515E+01   1.67626119E+00   2.30000000E+06   1.91443844E+01 
0 310 2.96991480E-08   1.18944820E-06   1.44148316E-07   1.19606199E-07   1.10522947E-07   2.12909845E-09   6.67506526E-07   1.96323891E+01   -2.17290260E-02   6.89060166E-02   1.07638180E-01   1.96513805E+01   -2.84495838E-02   6.29246831E-02   1.07514098E-01   1.96892414E+01   -1.26636624E-02   1.45148607E-02   1.07269526E-01   1.67631865E+00   2.30000000E+06   1.91240711E+01   1.67611980E+00   2.30000000E+06   1.91894073E+01   1.67626345E+00   2.30000000E+06   1.91436005E+01 
0 320 2.91852427E-08   1.15794080E-06   1.36344198E-07   1.13383130E-07   1.07365281E-07   2.11554019E-09   6.45333330E-07   1.96311607E+01   -2.00500451E-02   6.75033033E-02   1.07659414E-01   1.96481171E+01   -2.97529418E-02   6.13964684E-02   1.07546173E-01   1.96921406E+01   -1.21395374E-02   1.32711008E-02   1.07265428E-01   1.67631781E+00   2.30000000E+06   1.91244030E+01   1.67610502E+00   2.30000000E+06   1.91937904E+01   1.67626655E+00   2.30000000E+06   1.91425304E+01 
0 330 2.85114865E-08   1.12761711E-06   1.29091489E-07   1.05357614E-07   1.04013829E-07   2.10240381E-09   6.24177858E-07   1.96288166E+01   -1.86611097E-02   6.61440343E-02   1.07686199E-01   1.96450405E+01   -3.12681459E-02   5.97769953E-02   1.07576832E-01   1.96944332E+01   -1.17930574E-02   1.26316743E-02   1.07264012E-01   1.67631900E+00   2.30000000E+06   1.91239529E+01   1.67609191E+00   2.30000000E+06   1.91976337E+01   1.67626929E+00   2.30000000E+06   1.91415997E+01 
0 340 2.76615317E-08   1.09825817E-06   1.22638298E-07   9.72111636E-08   1.00401941E-07   2.08860818E-09   6.03608896E-07   1.96257057E+01   -1.75812747E-02   6.48213327E-02   1.07716694E-01   1.96427097E+01   -3.26833799E-02   5.82865253E-02   1.07602865E-01   1.96963234E+01   -1.18056526E-02   1.24259992E-02   1.07264139E-01   1.67632186E+00   2.30000000E+06   1.91229057E+01   1.67608035E+00   2.30000000E+06   1.92009830E+01   1.67627037E+00   2.30000000E+06   1.91412106E+01 
0 350 2.68351119E-08   1.06961943E-06   1.17062797E-07   9.04887187E-08   9.70740217E-08   2.07441841E-09   5.83756446E-07   1.96226234E+01   -1.67595875E-02   6.33486733E-02   1.07746676E-01   1.96413784E+01   -3.37626711E-02   5.68934605E-02   1.07622869E-01   1.96981258E+01   -1.22117074E-02   1.22394636E-02   1.07264161E-01   1.67632496E+00   2.30000000E+06   1.91217785E+01   1.67606962E+00   2.30000000E+06   1.92040615E+01   1.67626953E+00   2.30000000E+06   1.91415310E+01 
0 360 2.61913211E-08   1.04159164E-06   1.12420793E-07   8.51736104E-08   9.43484224E-08   2.06048245E-09   5.64847710E-07   1.96203556E+01   -1.60912815E-02   6.15494624E-02   1.07771911E-01   1.96409168E+01   -3.44396047E-02   5.54447360E-02   1.07637629E-01   1.97001228E+01   -1.29063865E-02   1.17040602E-02   1.07262604E-01   1.67632675E+00   2.30000000E+06   1.91211147E+01   1.67605889E+00   2.30000000E+06   1.92071342E+01   1.67626679E+00   2.30000000E+06   1.91424522E+01 
0 370 2.57388795E-08   1.01415878E-06   1.08667535E-07   8.10602643E-08   9.19685874E-08   2.04671946E-09   5.46779745E-07   1.96193027E+01   -1.54803041E-02   5.93438707E-02   1.07790284E-01   1.96409492E+01   -3.48245651E-02   5.38036674E-02   1.07649304E-01   1.97024879E+01   -1.37329372E-02   1.06706331E-02   1.07258603E-01   1.67632639E+00   2.30000000E+06   1.91212234E+01   1.67604733E+00   2.30000000E+06   1.92103806E+01   1.67626321E+00   2.30000000E+06   1.91436901E+01 
0 380 2.54550994E-08   9.87429416E-07   1.05586672E-07   7.88301335E-08   8.95723531E-08   2.03309325E-09   5.29405384E-07   1.96193657E+01   -1.48966955E-02   5.68068512E-02   1.07802346E-01   1.96411095E+01   -3.51159424E-02   5.19748107E-02   1.07660018E-01   1.97052383E+01   -1.45500107E-02   9.22399480E-03   1.07252158E-01   1.67632413E+00   2.30000000E+06   1.91220779E+01   1.67603505E+00   2.30000000E+06   1.92138519E+01   1.67625940E+00   2.30000000E+06   1.91449776E+01 
0 390 2.53983092E-08   9.61428327E-07   1.02831677E-07   7.85513521E-08   8.72168400E-08   2.02000461E-09   5.12852068E-07   1.96201096E+01   -1.43603273E-02   5.41735254E-02   1.07810535E-01   1.96412239E+01   -3.54688317E-02   5.01151755E-02   1.07670724E-01   1.97082691E+01   -1.52451564E-02   7.59578124E-03   1.07243940E-01   1.67632055E+00   2.30000000E+06   1.91234016E+01   1.67602193E+00   2.30000000E+06   1.92174931E+01   1.67625582E+00   2.30000000E+06   1.91461983E+01 
0 400 2.56314419E-08   9.36119477E-07   1.00026966E-07   7.85152068E-08   8.52670539E-08   2.00756367E-09   4.97103031E-07   1.96210194E+01   -1.39183318E-02   5.17543666E-02   1.07817635E-01   1.96413479E+01   -3.59071605E-02   4.84488979E-02   1.07681066E-01   1.97114582E+01   -1.57385245E-02   6.05250010E-03   1.07234754E-01   1.67631662E+00   2.30000000E+06   1.91248417E+01   1.67600834E+00   2.30000000E+06   1.92212334E+01   1.67625225E+00   2.30000000E+06   1.91474018E+01 
0 410 2.60761510E-08   9.11386167E-07   9.69364180E-08   7.65945884E-08   8.38872722E-08   1.99592853E-09   4.82106998E-07   1.96217289E+01   -1.36143295E-02   4.98158149E-02   1.07825607E-01   1.96416683E+01   -3.63213494E-02   4.71478030E-02   1.07689999E-01   1.97147617E+01   -1.60172693E-02   4.79203276E-03   1.07224926E-01   1.67631304E+00   2.30000000E+06   1.91261311E+01   1.67599428E+00   2.30000000E+06   1.92250538E+01   1.67624843E+00   2.30000000E+06   1.91487236E+01 
0 420 2.64994675E-08   8.87172007E-07   9.36875324E-08   7.21159807E-08   8.27671656E-08   1.98530903E-09   4.67837026E-07   1.96221161E+01   -1.34447590E-02   4.84769084E-02   1.07835039E-01   1.96423512E+01   -3.65485251E-02   4.62484136E-02   1.07696593E-01   1.97182217E+01   -1.61554534E-02   3.87974153E-03   1.07214279E-01   1.67631018E+00   2.30000000E+06   1.91271648E+01   1.67597973E+00   2.30000000E+06   1.92289848E+01   1.67624378E+00   2.30000000E+06   1.91502895E+01 
0 430 2.66434981E-08   8.63505647E-07   9.07309712E-08   6.62457111E-08   8.13537397E-08   1.97598693E-09   4.54223652E-07   1.96222725E+01   -1.33626834E-02   4.76774313E-02   1.07845344E-01   1.96434517E+01   -3.64629179E-02   4.56622541E-02   1.07700564E-01   1.97218857E+01   -1.62791274E-02   3.24715045E-03   1.07202530E-01   1.67630792E+00   2.30000000E+06   1.91279850E+01   1.67596447E+00   2.30000000E+06   1.92330437E+01   1.67623818E+00   2.30000000E+06   1.91521454E+01 
0 440 2.63599276E-08   8.40362304E-07   8.84185951E-08   6.07801454E-08   7.92856838E-08   1.96823291E-09   4.41287000E-07   1.96223774E+01   -1.33130448E-02   4.72267419E-02   1.07855484E-01   1.96449089E+01   -3.60285304E-02   4.52492610E-02   1.07702300E-01   1.97257023E+01   -1.64901912E-02   2.75324797E-03   1.07189864E-01   1.67630589E+00   2.30000000E+06   1.91287041E+01   1.67594886E+00   2.30000000E+06   1.92371807E+01   1.67623186E+00   2.30000000E+06   1.91542492E+01 
0 450 2.56547636E-08   8.17641308E-07   8.66907683E-08   5.67560292E-08   7.65998323E-08   1.96197991E-09   4.29050431E-07   1.96225758E+01   -1.32539384E-02   4.68946807E-02   1.07864611E-01   1.96465950E+01   -3.52974534E-02   4.48937379E-02   1.07702523E-01   1.97295189E+01   -1.67896468E-02   2.28011305E-03   1.07177004E-01   1.67630386E+00   2.30000000E+06   1.91294270E+01   1.67593312E+00   2.30000000E+06   1.92412739E+01   1.67622495E+00   2.30000000E+06   1.91565075E+01 
0 460 2.46542147E-08   7.95320204E-07   8.51909903E-08   5.40139098E-08   7.36436760E-08   1.95679939E-09   4.17439651E-07   1.96229115E+01   -1.31771630E-02   4.64979522E-02   1.07872501E-01   1.96483784E+01   -3.43891345E-02   4.45428044E-02   1.07701920E-01   1.97331276E+01   -1.70705300E-02   1.79464195E-03   1.07164949E-01   1.67630184E+00   2.30000000E+06   1.91301861E+01   1.67591810E+00   2.30000000E+06   1.92451649E+01   1.67621791E+00   2.30000000E+06   1.91588116E+01 
0 470 2.35402950E-08   7.73336012E-07   8.36043483E-08   5.18988124E-08   7.08197874E-08   1.95243954E-09   4.06373573E-07   1.96233234E+01   -1.31001929E-02   4.59504165E-02   1.07879512E-01   1.96501751E+01   -3.34483236E-02   4.41985540E-02   1.07700966E-01   1.97363777E+01   -1.71947889E-02   1.34592562E-03   1.07154384E-01   1.67629969E+00   2.30000000E+06   1.91309452E+01   1.67590427E+00   2.30000000E+06   1.92487259E+01   1.67621100E+00   2.30000000E+06   1.91610832E+01 
0 480 2.24930812E-08   7.51758989E-07   8.18481425E-08   4.99412991E-08   6.83863135E-08   1.94856509E-09   3.95771281E-07   1.96237049E+01   -1.30538102E-02   4.52630594E-02   1.07886314E-01   1.96519470E+01   -3.25784385E-02   4.38855141E-02   1.07699826E-01   1.97392368E+01   -1.70950759E-02   1.01245719E-03   1.07145444E-01   1.67629778E+00   2.30000000E+06   1.91316357E+01   1.67589176E+00   2.30000000E+06   1.92519073E+01   1.67620420E+00   2.30000000E+06   1.91632862E+01 
0 490 2.16493667E-08   7.30668091E-07   7.99972355E-08   4.79653970E-08   6.63818724E-08   1.94483851E-09   3.85562259E-07   1.96239853E+01   -1.30640855E-02   4.45031114E-02   1.07893400E-01   1.96537132E+01   -3.17973346E-02   4.36265208E-02   1.07698388E-01   1.97417793E+01   -1.68105159E-02   8.31644575E-04   1.07137717E-01   1.67629611E+00   2.30000000E+06   1.91322002E+01   1.67588055E+00   2.30000000E+06   1.92547417E+01   1.67619753E+00   2.30000000E+06   1.91654263E+01 
0 500 2.10812612E-08   7.10163818E-07   7.82065186E-08   4.59366589E-08   6.46977938E-08   1.94106953E-09   3.75689865E-07   1.96241512E+01   -1.31355003E-02   4.37426604E-02   1.07900903E-01   1.96555157E+01   -3.10280137E-02   4.34297547E-02   1.07696474E-01   1.97441463E+01   -1.64304972E-02   7.62769254E-04   1.07130542E-01   1.67629492E+00   2.30000000E+06   1.91326275E+01   1.67587030E+00   2.30000000E+06   1.92573185E+01   1.67619085E+00   2.30000000E+06   1.91675282E+01 
