RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 8.57171614E-08   2.78021025E-06   7.25385746E-07   6.47773675E-07   3.19430228E-07   4.11431511E-09   1.87887815E-06   1.97295494E+01   -5.98400496E-02   -6.93455860E-02   1.06723435E-01   1.97331448E+01   -5.58462478E-02   -9.23675671E-03   1.06699958E-01   1.97680664E+01   -3.56574580E-02   1.79058332E-02   1.06507197E-01   1.67611253E+00   2.30000000E+06   1.91915646E+01   1.67597568E+00   2.30000000E+06   1.92300472E+01   1.67613208E+00   2.30000000E+06   1.91857204E+01 
0 110 8.14777366E-08   2.62669164E-06   6.66206915E-07   5.92117999E-07   3.07913751E-07   3.93214350E-09   1.75583943E-06   1.97113247E+01   -5.81835881E-02   -7.11057931E-02   1.06843226E-01   1.97207031E+01   -5.06745875E-02   -1.06119113E-02   1.06786974E-01   1.97606430E+01   -2.98270620E-02   2.14999635E-02   1.06566019E-01   1.67615664E+00   2.30000000E+06   1.91782455E+01   1.67599416E+00   2.30000000E+06   1.92250690E+01   1.67616487E+00   2.30000000E+06   1.91756935E+01 
0 120 7.60919363E-08   2.48145057E-06   6.18049455E-07   5.36110406E-07   2.90865984E-07   3.76198228E-09   1.64790299E-06   1.97020283E+01   -5.57094812E-02   -7.39440098E-02   1.06913857E-01   1.97186775E+01   -4.55986485E-02   -1.23390257E-02   1.06816024E-01   1.97598724E+01   -2.50106771E-02   2.37888489E-02   1.06587701E-01   1.67617691E+00   2.30000000E+06   1.91719246E+01   1.67599142E+00   2.30000000E+06   1.92258129E+01   1.67617142E+00   2.30000000E+06   1.91736584E+01 
0 130 6.95482072E-08   2.35389211E-06   5.82650841E-07   4.91885885E-07   2.68178894E-07   3.60775343E-09   1.55350256E-06   1.96978741E+01   -5.29506952E-02   -7.78358057E-02   1.06956251E-01   1.97187901E+01   -4.14887555E-02   -1.58680305E-02   1.06833428E-01   1.97616024E+01   -2.20194496E-02   2.47205496E-02   1.06595404E-01   1.67618394E+00   2.30000000E+06   1.91697311E+01   1.67597866E+00   2.30000000E+06   1.92292500E+01   1.67616928E+00   2.30000000E+06   1.91743183E+01 
0 140 6.31489740E-08   2.23791585E-06   5.52526160E-07   4.63217503E-07   2.44722600E-07   3.47071327E-09   1.46993216E-06   1.96952248E+01   -5.00360429E-02   -8.07390362E-02   1.06990471E-01   1.97161713E+01   -3.73205207E-02   -2.05126051E-02   1.06866650E-01   1.97619858E+01   -2.03464460E-02   2.50555091E-02   1.06610693E-01   1.67618692E+00   2.30000000E+06   1.91687775E+01   1.67596972E+00   2.30000000E+06   1.92316494E+01   1.67617095E+00   2.30000000E+06   1.91737900E+01 
0 150 5.79209249E-08   2.12916666E-06   5.17817455E-07   4.38950707E-07   2.25252194E-07   3.34498163E-09   1.39354540E-06   1.96914577E+01   -4.67291139E-02   -8.12489986E-02   1.07030831E-01   1.97096481E+01   -3.25507335E-02   -2.41588093E-02   1.06922351E-01   1.97580833E+01   -1.87283810E-02   2.52275504E-02   1.06650159E-01   1.67619312E+00   2.30000000E+06   1.91668129E+01   1.67597556E+00   2.30000000E+06   1.92301044E+01   1.67618239E+00   2.30000000E+06   1.91702118E+01 
0 160 5.43624843E-08   2.02855790E-06   4.75634039E-07   4.08454127E-07   2.12670059E-07   3.22429217E-09   1.32254445E-06   1.96856060E+01   -4.34043854E-02   -7.92544484E-02   1.07082613E-01   1.97004662E+01   -2.81057935E-02   -2.52050329E-02   1.06993400E-01   1.97497578E+01   -1.66657269E-02   2.58760396E-02   1.06714770E-01   1.67620516E+00   2.30000000E+06   1.91629429E+01   1.67599559E+00   2.30000000E+06   1.92247028E+01   1.67620182E+00   2.30000000E+06   1.91640415E+01 
0 170 5.19072110E-08   1.93770802E-06   4.31105519E-07   3.71619308E-07   2.05322976E-07   3.10781112E-09   1.25541362E-06   1.96784153E+01   -4.08058129E-02   -7.53813908E-02   1.07141837E-01   1.96916218E+01   -2.52650697E-02   -2.33632885E-02   1.07062779E-01   1.97403564E+01   -1.50515391E-02   2.74231751E-02   1.06785908E-01   1.67622125E+00   2.30000000E+06   1.91577244E+01   1.67601812E+00   2.30000000E+06   1.92185478E+01   1.67622137E+00   2.30000000E+06   1.91576843E+01 
0 180 4.89090546E-08   1.85637066E-06   3.90654833E-07   3.33537685E-07   1.97231373E-07   2.99682945E-09   1.19250649E-06   1.96715927E+01   -3.91898602E-02   -7.05018342E-02   1.07199289E-01   1.96863174E+01   -2.40912084E-02   -1.90872531E-02   1.07112154E-01   1.97345181E+01   -1.51364980E-02   2.93906126E-02   1.06837675E-01   1.67623711E+00   2.30000000E+06   1.91525002E+01   1.67602968E+00   2.30000000E+06   1.92153263E+01   1.67623329E+00   2.30000000E+06   1.91537628E+01 
0 190 4.50385826E-08   1.78338234E-06   3.55482172E-07   2.97873271E-07   1.86497587E-07   2.89543944E-09   1.13395538E-06   1.96667862E+01   -3.80720869E-02   -6.53821230E-02   1.07245862E-01   1.96857281E+01   -2.33933087E-02   -1.31245507E-02   1.07134469E-01   1.97348003E+01   -1.70278456E-02   3.09378076E-02   1.06855452E-01   1.67624879E+00   2.30000000E+06   1.91485996E+01   1.67602456E+00   2.30000000E+06   1.92167454E+01   1.67623484E+00   2.30000000E+06   1.91532593E+01 
0 200 4.21316280E-08   1.71656473E-06   3.23695645E-07   2.66535380E-07   1.77948678E-07   2.80699886E-09   1.07997835E-06   1.96647854E+01   -3.68202329E-02   -6.03599586E-02   1.07276835E-01   1.96881371E+01   -2.20110025E-02   -6.51069637E-03   1.07139044E-01   1.97400951E+01   -1.93933006E-02   3.17310467E-02   1.06844693E-01   1.67625439E+00   2.30000000E+06   1.91466770E+01   1.67600644E+00   2.30000000E+06   1.92217407E+01   1.67622960E+00   2.30000000E+06   1.91550026E+01 
0 210 4.12793320E-08   1.65324104E-06   2.95632788E-07   2.41044290E-07   1.74405344E-07   2.73230039E-09   1.03038849E-06   1.96650658E+01   -3.50517295E-02   -5.53311333E-02   1.07294478E-01   1.96902657E+01   -1.98127329E-02   -2.25726893E-04   1.07144162E-01   1.97466488E+01   -2.06983592E-02   3.20758373E-02   1.06825590E-01   1.67625523E+00   2.30000000E+06   1.91463909E+01   1.67598534E+00   2.30000000E+06   1.92274513E+01   1.67622435E+00   2.30000000E+06   1.91566982E+01 
0 220 4.09475085E-08   1.59270951E-06   2.73018003E-07   2.21948625E-07   1.71495898E-07   2.66864508E-09   9.84636131E-07   1.96659527E+01   -3.27860452E-02   -5.00799865E-02   1.07307643E-01   1.96895161E+01   -1.74648240E-02   5.38140256E-03   1.07164569E-01   1.97503433E+01   -2.06869897E-02   3.23695913E-02   1.06820606E-01   1.67625475E+00   2.30000000E+06   1.91465569E+01   1.67597258E+00   2.30000000E+06   1.92308731E+01   1.67622519E+00   2.30000000E+06   1.91564579E+01 
0 230 3.94423800E-08   1.53671090E-06   2.54875062E-07   2.07369567E-07   1.64343888E-07   2.60962540E-09   9.41293024E-07   1.96655006E+01   -3.02974805E-02   -4.46054377E-02   1.07327037E-01   1.96853790E+01   -1.55466991E-02   1.06256073E-02   1.07203335E-01   1.97486820E+01   -2.06059646E-02   3.26406471E-02   1.06843837E-01   1.67625690E+00   2.30000000E+06   1.91458454E+01   1.67597508E+00   2.30000000E+06   1.92302208E+01   1.67623317E+00   2.30000000E+06   1.91537933E+01 
0 240 3.71026054E-08   1.48664299E-06   2.38326535E-07   1.94452070E-07   1.53941755E-07   2.55130472E-09   9.00114230E-07   1.96626225E+01   -2.79448684E-02   -3.91696952E-02   1.07359044E-01   1.96793270E+01   -1.41457543E-02   1.60056837E-02   1.07252464E-01   1.97417183E+01   -2.19252408E-02   3.25206183E-02   1.06895618E-01   1.67626357E+00   2.30000000E+06   1.91435642E+01   1.67599225E+00   2.30000000E+06   1.92255840E+01   1.67624557E+00   2.30000000E+06   1.91496506E+01 
0 250 3.54216390E-08   1.44150124E-06   2.21909474E-07   1.81095572E-07   1.45066650E-07   2.49365861E-09   8.61479180E-07   1.96576653E+01   -2.59400029E-02   -3.41681466E-02   1.07402340E-01   1.96735573E+01   -1.31184496E-02   2.16433331E-02   1.07299879E-01   1.97318382E+01   -2.48390958E-02   3.16468775E-02   1.06963530E-01   1.67627394E+00   2.30000000E+06   1.91400032E+01   1.67601740E+00   2.30000000E+06   1.92187462E+01   1.67625749E+00   2.30000000E+06   1.91456318E+01 
0 260 3.47184859E-08   1.39925487E-06   2.06553580E-07   1.66293347E-07   1.39510092E-07   2.43862175E-09   8.25311474E-07   1.96520615E+01   -2.43460312E-02   -2.99973674E-02   1.07449457E-01   1.96696491E+01   -1.24583496E-02   2.70926580E-02   1.07336901E-01   1.97224636E+01   -2.82091908E-02   2.99797691E-02   1.07028939E-01   1.67628491E+00   2.30000000E+06   1.91361656E+01   1.67604077E+00   2.30000000E+06   1.92122478E+01   1.67626512E+00   2.30000000E+06   1.91430359E+01 
0 270 3.39699362E-08   1.35904384E-06   1.93547137E-07   1.50940153E-07   1.34792018E-07   2.38885134E-09   7.91494756E-07   1.96473942E+01   -2.31551118E-02   -2.69955900E-02   1.07491791E-01   1.96679516E+01   -1.22690909E-02   3.16228680E-02   1.07361689E-01   1.97162724E+01   -3.08899749E-02   2.77235545E-02   1.07076913E-01   1.67629349E+00   2.30000000E+06   1.91331253E+01   1.67605555E+00   2.30000000E+06   1.92080860E+01   1.67626727E+00   2.30000000E+06   1.91423016E+01 
0 280 3.26734515E-08   1.32118464E-06   1.82585040E-07   1.37961806E-07   1.29195314E-07   2.34638087E-09   7.60279022E-07   1.96445503E+01   -2.22628005E-02   -2.53075492E-02   1.07524283E-01   1.96678028E+01   -1.24454871E-02   3.46833393E-02   1.07377961E-01   1.97138748E+01   -3.28482501E-02   2.50719599E-02   1.07103743E-01   1.67629826E+00   2.30000000E+06   1.91314640E+01   1.67606020E+00   2.30000000E+06   1.92067509E+01   1.67626512E+00   2.30000000E+06   1.91430435E+01 
0 290 3.13116928E-08   1.28581712E-06   1.72863722E-07   1.29600480E-07   1.23663241E-07   2.31185560E-09   7.31978503E-07   1.96433926E+01   -2.15091147E-02   -2.47928612E-02   1.07547298E-01   1.96681213E+01   -1.26396548E-02   3.62090953E-02   1.07391581E-01   1.97137680E+01   -3.49257253E-02   2.21432094E-02   1.07117452E-01   1.67629933E+00   2.30000000E+06   1.91310692E+01   1.67605877E+00   2.30000000E+06   1.92071724E+01   1.67626107E+00   2.30000000E+06   1.91444397E+01 
0 300 3.03544994E-08   1.25244833E-06   1.64110119E-07   1.24728558E-07   1.19228261E-07   2.28434360E-09   7.06445974E-07   1.96430092E+01   -2.07032636E-02   -2.50700768E-02   1.07565530E-01   1.96679783E+01   -1.25853308E-02   3.66267152E-02   1.07407428E-01   1.97134953E+01   -3.78820300E-02   1.91200543E-02   1.07131526E-01   1.67629862E+00   2.30000000E+06   1.91313000E+01   1.67605746E+00   2.30000000E+06   1.92075405E+01   1.67625737E+00   2.30000000E+06   1.91456718E+01 
0 310 2.97084579E-08   1.22059521E-06   1.55762422E-07   1.20082959E-07   1.15534071E-07   2.26198327E-09   6.83427004E-07   1.96422768E+01   -1.97838545E-02   -2.57004332E-02   1.07584931E-01   1.96668968E+01   -1.23427957E-02   3.65640149E-02   1.07427865E-01   1.97111301E+01   -4.16655540E-02   1.63038056E-02   1.07156649E-01   1.67629850E+00   2.30000000E+06   1.91313820E+01   1.67606151E+00   2.30000000E+06   1.92063980E+01   1.67625570E+00   2.30000000E+06   1.91462479E+01 
0 320 2.91730320E-08   1.19009360E-06   1.47203636E-07   1.13656959E-07   1.12102661E-07   2.24142194E-09   6.62026139E-07   1.96404533E+01   -1.88522041E-02   -2.63818074E-02   1.07609570E-01   1.96649055E+01   -1.21820848E-02   3.65069471E-02   1.07452527E-01   1.97061749E+01   -4.55806218E-02   1.39506869E-02   1.07195720E-01   1.67630005E+00   2.30000000E+06   1.91307964E+01   1.67607224E+00   2.30000000E+06   1.92033119E+01   1.67625618E+00   2.30000000E+06   1.91461048E+01 
0 330 2.87843331E-08   1.16066133E-06   1.38816873E-07   1.05783172E-07   1.09157533E-07   2.22048779E-09   6.41637939E-07   1.96375027E+01   -1.80669557E-02   -2.70255134E-02   1.07639812E-01   1.96624317E+01   -1.23052727E-02   3.66106965E-02   1.07479006E-01   1.96994858E+01   -4.89347540E-02   1.20829875E-02   1.07244171E-01   1.67630374E+00   2.30000000E+06   1.91295013E+01   1.67608762E+00   2.30000000E+06   1.91988621E+01   1.67625785E+00   2.30000000E+06   1.91455364E+01 
0 340 2.85498203E-08   1.13183182E-06   1.31805180E-07   9.78850281E-08   1.06755870E-07   2.19853491E-09   6.21949482E-07   1.96340046E+01   -1.75114833E-02   -2.77277902E-02   1.07672676E-01   1.96600628E+01   -1.27250729E-02   3.67182679E-02   1.07504204E-01   1.96925678E+01   -5.14812917E-02   1.04882447E-02   1.07293837E-01   1.67630827E+00   2.30000000E+06   1.91278706E+01   1.67610383E+00   2.30000000E+06   1.91941338E+01   1.67625940E+00   2.30000000E+06   1.91449909E+01 
0 350 2.82723267E-08   1.10338226E-06   1.26889205E-07   9.12185314E-08   1.04179776E-07   2.17626317E-09   6.02948944E-07   1.96307697E+01   -1.71555001E-02   -2.86683496E-02   1.07703842E-01   1.96582737E+01   -1.33188032E-02   3.65315527E-02   1.07525706E-01   1.96867504E+01   -5.34510538E-02   8.89975298E-03   1.07337378E-01   1.67631221E+00   2.30000000E+06   1.91264362E+01   1.67611742E+00   2.30000000E+06   1.91901226E+01   1.67625976E+00   2.30000000E+06   1.91448555E+01 
0 360 2.78168226E-08   1.07549590E-06   1.23683449E-07   8.68290968E-08   1.00790956E-07   2.15476570E-09   5.84845736E-07   1.96284218E+01   -1.68952812E-02   -2.99793668E-02   1.07729994E-01   1.96572723E+01   -1.39757432E-02   3.58049236E-02   1.07542656E-01   1.96826668E+01   -5.52902631E-02   7.17334030E-03   1.07371204E-01   1.67631447E+00   2.30000000E+06   1.91256256E+01   1.67612672E+00   2.30000000E+06   1.91873302E+01   1.67625844E+00   2.30000000E+06   1.91453247E+01 
0 370 2.73711684E-08   1.04843923E-06   1.21166508E-07   8.54087645E-08   9.70234524E-08   2.13482765E-09   5.67752863E-07   1.96271515E+01   -1.66310798E-02   -3.16530913E-02   1.07750066E-01   1.96570091E+01   -1.46289580E-02   3.44763994E-02   1.07555546E-01   1.96801147E+01   -5.73487245E-02   5.35494508E-03   1.07396238E-01   1.67631459E+00   2.30000000E+06   1.91255722E+01   1.67613232E+00   2.30000000E+06   1.91856441E+01   1.67625523E+00   2.30000000E+06   1.91463985E+01 
0 380 2.72896248E-08   1.02213903E-06   1.18340914E-07   8.61067946E-08   9.41007059E-08   2.11687112E-09   5.51559197E-07   1.96267319E+01   -1.62999965E-02   -3.35242860E-02   1.07765272E-01   1.96573181E+01   -1.52361393E-02   3.27213369E-02   1.07565440E-01   1.96783009E+01   -5.96501306E-02   3.63536226E-03   1.07416712E-01   1.67631304E+00   2.30000000E+06   1.91261234E+01   1.67613614E+00   2.30000000E+06   1.91845036E+01   1.67625058E+00   2.30000000E+06   1.91479702E+01 
0 390 2.76720247E-08   9.96361905E-07   1.14702523E-07   8.63644800E-08   9.27240151E-08   2.10083417E-09   5.36030768E-07   1.96267185E+01   -1.58856083E-02   -3.53292115E-02   1.07778035E-01   1.96580467E+01   -1.57623552E-02   3.08593865E-02   1.07573226E-01   1.96762905E+01   -6.18474297E-02   2.23891088E-03   1.07437685E-01   1.67631078E+00   2.30000000E+06   1.91269665E+01   1.67614031E+00   2.30000000E+06   1.91832333E+01   1.67624485E+00   2.30000000E+06   1.91499023E+01 
0 400 2.82081150E-08   9.71008035E-07   1.10584153E-07   8.38129139E-08   9.22707812E-08   2.08665041E-09   5.21067818E-07   1.96266766E+01   -1.54143544E-02   -3.68370079E-02   1.07790686E-01   1.96590862E+01   -1.61820631E-02   2.92306673E-02   1.07579395E-01   1.96734905E+01   -6.34137616E-02   1.33163587E-03   1.07462458E-01   1.67630851E+00   2.30000000E+06   1.91277828E+01   1.67614627E+00   2.30000000E+06   1.91814041E+01   1.67623842E+00   2.30000000E+06   1.91520786E+01 
0 410 2.84692181E-08   9.46045759E-07   1.06980522E-07   7.81650868E-08   9.14762737E-08   2.07427719E-09   5.06713718E-07   1.96263733E+01   -1.49414921E-02   -3.79414484E-02   1.07804514E-01   1.96603432E+01   -1.64995026E-02   2.80677825E-02   1.07584290E-01   1.96698990E+01   -6.39408156E-02   9.67783504E-04   1.07491158E-01   1.67630684E+00   2.30000000E+06   1.91283913E+01   1.67615414E+00   2.30000000E+06   1.91790028E+01   1.67623138E+00   2.30000000E+06   1.91543884E+01 
0 420 2.82368315E-08   9.21401693E-07   1.04654760E-07   7.12763750E-08   8.95838070E-08   2.06378470E-09   4.93006439E-07   1.96258144E+01   -1.45272370E-02   -3.86840925E-02   1.07819505E-01   1.96616993E+01   -1.67527255E-02   2.74264663E-02   1.07588321E-01   1.96660118E+01   -6.33722395E-02   1.06047594E-03   1.07521147E-01   1.67630577E+00   2.30000000E+06   1.91287727E+01   1.67616272E+00   2.30000000E+06   1.91763744E+01   1.67622435E+00   2.30000000E+06   1.91567173E+01 
0 430 2.75692287E-08   8.97012001E-07   1.03457488E-07   6.56352412E-08   8.67072032E-08   2.05535811E-09   4.79992309E-07   1.96251888E+01   -1.42010115E-02   -3.92145813E-02   1.07834607E-01   1.96630058E+01   -1.69957094E-02   2.72033364E-02   1.07592091E-01   1.96624737E+01   -6.19815253E-02   1.39949133E-03   1.07549034E-01   1.67630494E+00   2.30000000E+06   1.91290569E+01   1.67617047E+00   2.30000000E+06   1.91739578E+01   1.67621756E+00   2.30000000E+06   1.91589298E+01 
0 440 2.66848197E-08   8.72839735E-07   1.02634800E-07   6.22459240E-08   8.34900931E-08   2.04894857E-09   4.67680479E-07   1.96247349E+01   -1.39446491E-02   -3.97020951E-02   1.07848488E-01   1.96641102E+01   -1.72778852E-02   2.72083338E-02   1.07596271E-01   1.96596966E+01   -6.01482019E-02   1.71702891E-03   1.07572608E-01   1.67630398E+00   2.30000000E+06   1.91294060E+01   1.67617655E+00   2.30000000E+06   1.91720428E+01   1.67621160E+00   2.30000000E+06   1.91608963E+01 
0 450 2.58173873E-08   8.48905074E-07   1.01508959E-07   6.03221721E-08   8.05934803E-08   2.04433714E-09   4.55942285E-07   1.96246033E+01   -1.37021709E-02   -4.02699821E-02   1.07860260E-01   1.96649170E+01   -1.76335573E-02   2.72442307E-02   1.07601345E-01   1.96577148E+01   -5.81210889E-02   1.80300139E-03   1.07591778E-01   1.67630255E+00   2.30000000E+06   1.91299324E+01   1.67618096E+00   2.30000000E+06   1.91706772E+01   1.67620659E+00   2.30000000E+06   1.91625175E+01 
0 460 2.51048480E-08   8.25286520E-07   9.98669520E-08   5.86672861E-08   7.82801877E-08   2.04110728E-09   4.44668075E-07   1.96247940E+01   -1.34221762E-02   -4.09552120E-02   1.07869864E-01   1.96654129E+01   -1.80552267E-02   2.71589980E-02   1.07607447E-01   1.96562672E+01   -5.59225418E-02   1.60776684E-03   1.07607976E-01   1.67630053E+00   2.30000000E+06   1.91306438E+01   1.67618406E+00   2.30000000E+06   1.91697083E+01   1.67620265E+00   2.30000000E+06   1.91637707E+01 
0 470 2.45515697E-08   8.02072805E-07   9.79937909E-08   5.67274903E-08   7.63185639E-08   2.03880979E-09   4.33858901E-07   1.96251736E+01   -1.30825145E-02   -4.17182110E-02   1.07878007E-01   1.96656723E+01   -1.84862688E-02   2.68656742E-02   1.07614338E-01   1.96550426E+01   -5.34408540E-02   1.26978836E-03   1.07622884E-01   1.67629826E+00   2.30000000E+06   1.91314449E+01   1.67618644E+00   2.30000000E+06   1.91689396E+01   1.67619967E+00   2.30000000E+06   1.91647129E+01 
0 480 2.40958364E-08   7.79377729E-07   9.63749400E-08   5.46151959E-08   7.43168442E-08   2.03718109E-09   4.23410256E-07   1.96255474E+01   -1.27058141E-02   -4.24790084E-02   1.07885748E-01   1.96658497E+01   -1.88533273E-02   2.63318047E-02   1.07621372E-01   1.96538486E+01   -5.05486727E-02   1.03613664E-03   1.07637443E-01   1.67629611E+00   2.30000000E+06   1.91321964E+01   1.67618871E+00   2.30000000E+06   1.91682358E+01   1.67619729E+00   2.30000000E+06   1.91654720E+01 
0 490 2.37148967E-08   7.57274506E-07   9.52286570E-08   5.27311812E-08   7.21857987E-08   2.03608974E-09   4.13288461E-07   1.96257572E+01   -1.23408679E-02   -4.31616269E-02   1.07893974E-01   1.96661339E+01   -1.91142168E-02   2.55708415E-02   1.07627720E-01   1.96526699E+01   -4.71996628E-02   1.12817180E-03   1.07651651E-01   1.67629445E+00   2.30000000E+06   1.91327820E+01   1.67619073E+00   2.30000000E+06   1.91675663E+01   1.67619503E+00   2.30000000E+06   1.91662064E+01 
0 500 2.34508502E-08   7.35805202E-07   9.43359737E-08   5.12492626E-08   7.02389542E-08   2.03549111E-09   4.03587023E-07   1.96257458E+01   -1.20320162E-02   -4.37373966E-02   1.07903093E-01   1.96666870E+01   -1.92871168E-02   2.46368013E-02   1.07632667E-01   1.96515961E+01   -4.34551947E-02   1.62269943E-03   1.07664958E-01   1.67629349E+00   2.30000000E+06   1.91331577E+01   1.67619264E+00   2.30000000E+06   1.91669731E+01   1.67619240E+00   2.30000000E+06   1.91670570E+01 
