RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 8.86164671E-08   2.82689348E-06   7.43672956E-07   6.57738497E-07   3.26412760E-07   4.03440747E-09   1.87938770E-06   1.97252007E+01   -4.46110852E-02   2.51932349E-02   1.06744841E-01   1.97634468E+01   -5.35032712E-02   -1.72891766E-02   1.06537998E-01   1.97344685E+01   -4.50004414E-02   1.37523646E-02   1.06694214E-01   1.67615271E+00   2.30000000E+06   1.91794376E+01   1.67609787E+00   2.30000000E+06   1.91958733E+01   1.67600179E+00   2.30000000E+06   1.92230015E+01 
0 110 8.38743190E-08   2.66740835E-06   6.83895337E-07   6.08189168E-07   3.12170073E-07   3.85856724E-09   1.73791170E-06   1.97112179E+01   -4.66216691E-02   2.78346576E-02   1.06839038E-01   1.97481918E+01   -4.75761928E-02   -1.51067870E-02   1.06639981E-01   1.97156277E+01   -4.40877490E-02   1.42378090E-02   1.06816001E-01   1.67618859E+00   2.30000000E+06   1.91682625E+01   1.67614257E+00   2.30000000E+06   1.91825581E+01   1.67603695E+00   2.30000000E+06   1.92133179E+01 
0 120 7.72905153E-08   2.51965548E-06   6.34362777E-07   5.56047155E-07   2.91345856E-07   3.69530895E-09   1.61779542E-06   1.97084866E+01   -4.61467952E-02   2.61220746E-02   1.06872462E-01   1.97398186E+01   -4.08714153E-02   -1.45831695E-02   1.06703989E-01   1.97077198E+01   -4.16135378E-02   1.29415914E-02   1.06877781E-01   1.67619908E+00   2.30000000E+06   1.91649094E+01   1.67615867E+00   2.30000000E+06   1.91776028E+01   1.67605031E+00   2.30000000E+06   1.92095432E+01 
0 130 7.03119269E-08   2.39045335E-06   5.94438632E-07   5.10855841E-07   2.68194867E-07   3.54734797E-09   1.51673453E-06   1.97073326E+01   -4.40761931E-02   1.91211700E-02   1.06899567E-01   1.97360268E+01   -3.53731625E-02   -1.56875700E-02   1.06742702E-01   1.97042255E+01   -3.69689874E-02   8.70896503E-03   1.06915712E-01   1.67620277E+00   2.30000000E+06   1.91637115E+01   1.67616248E+00   2.30000000E+06   1.91764202E+01   1.67605090E+00   2.30000000E+06   1.92093925E+01 
0 140 6.38064677E-08   2.27331202E-06   5.58886427E-07   4.76663985E-07   2.45845456E-07   3.41351414E-09   1.43034470E-06   1.97035561E+01   -4.18286361E-02   1.21676261E-02   1.06942303E-01   1.97330036E+01   -3.27384435E-02   -1.72135718E-02   1.06777199E-01   1.97000885E+01   -3.10297906E-02   3.46588669E-03   1.06957696E-01   1.67620933E+00   2.30000000E+06   1.91616249E+01   1.67616677E+00   2.30000000E+06   1.91751175E+01   1.67605066E+00   2.30000000E+06   1.92094727E+01 
0 150 5.81023585E-08   2.16473063E-06   5.21985612E-07   4.46509091E-07   2.26463897E-07   3.28862870E-09   1.35318578E-06   1.96973095E+01   -3.92237492E-02   9.52397566E-03   1.06998011E-01   1.97276649E+01   -3.24813500E-02   -1.80193912E-02   1.06824502E-01   1.96933002E+01   -2.51206700E-02   -2.89524149E-04   1.07014678E-01   1.67622113E+00   2.30000000E+06   1.91577778E+01   1.67617774E+00   2.30000000E+06   1.91716881E+01   1.67605877E+00   2.30000000E+06   1.92071629E+01 
0 160 5.38585034E-08   2.06451728E-06   4.80705694E-07   4.12539237E-07   2.12588304E-07   3.17043480E-09   1.28268857E-06   1.96896839E+01   -3.59948277E-02   1.16494196E-02   1.07059836E-01   1.97192097E+01   -3.28633785E-02   -1.76625084E-02   1.06889255E-01   1.96843967E+01   -2.08940953E-02   -1.22796185E-03   1.07083470E-01   1.67623746E+00   2.30000000E+06   1.91523838E+01   1.67619491E+00   2.30000000E+06   1.91662598E+01   1.67607689E+00   2.30000000E+06   1.92019958E+01 
0 170 5.10027682E-08   1.97253121E-06   4.37176112E-07   3.74794269E-07   2.03647261E-07   3.05792014E-09   1.21771188E-06   1.96815510E+01   -3.29955332E-02   1.68717243E-02   1.07123308E-01   1.97091694E+01   -3.25657427E-02   -1.65097155E-02   1.06963381E-01   1.96755047E+01   -1.98666435E-02   7.07900967E-04   1.07152104E-01   1.67625594E+00   2.30000000E+06   1.91461525E+01   1.67621279E+00   2.30000000E+06   1.91605015E+01   1.67609918E+00   2.30000000E+06   1.91954861E+01 
0 180 4.85981460E-08   1.88848799E-06   3.95889430E-07   3.38235111E-07   1.96374103E-07   2.94967006E-09   1.15870910E-06   1.96738243E+01   -3.11130788E-02   2.33563371E-02   1.07184291E-01   1.97003803E+01   -3.14609110E-02   -1.53900525E-02   1.07031360E-01   1.96689510E+01   -2.16844622E-02   4.83625894E-03   1.07207559E-01   1.67627382E+00   2.30000000E+06   1.91400356E+01   1.67622554E+00   2.30000000E+06   1.91563053E+01   1.67611790E+00   2.30000000E+06   1.91899662E+01 
0 190 4.58048959E-08   1.81236919E-06   3.59946597E-07   3.04620585E-07   1.88105986E-07   2.84720070E-09   1.10502970E-06   1.96676006E+01   -3.00973076E-02   2.97064092E-02   1.07237324E-01   1.96954479E+01   -3.00721526E-02   -1.49009787E-02   1.07078426E-01   1.96658916E+01   -2.38481946E-02   1.00783864E-02   1.07243381E-01   1.67628801E+00   2.30000000E+06   1.91350899E+01   1.67623079E+00   2.30000000E+06   1.91545963E+01   1.67612672E+00   2.30000000E+06   1.91873436E+01 
0 200 4.27502762E-08   1.74346394E-06   3.29469259E-07   2.72320108E-07   1.79141750E-07   2.75181100E-09   1.05537708E-06   1.96638813E+01   -2.89566908E-02   3.52146067E-02   1.07276864E-01   1.96953697E+01   -2.87560038E-02   -1.49595197E-02   1.07098259E-01   1.96658211E+01   -2.38762554E-02   1.54305715E-02   1.07262284E-01   1.67629611E+00   2.30000000E+06   1.91322079E+01   1.67622948E+00   2.30000000E+06   1.91550312E+01   1.67612386E+00   2.30000000E+06   1.91882057E+01 
0 210 4.06024157E-08   1.67969108E-06   3.02107679E-07   2.41945287E-07   1.72572030E-07   2.66662870E-09   1.00908994E-06   1.96628456E+01   -2.70399172E-02   3.99833471E-02   1.07301377E-01   1.96990128E+01   -2.75568049E-02   -1.50010716E-02   1.07096367E-01   1.96671658E+01   -2.13096738E-02   2.03932598E-02   1.07272759E-01   1.67629790E+00   2.30000000E+06   1.91315632E+01   1.67622507E+00   2.30000000E+06   1.91565018E+01   1.67611265E+00   2.30000000E+06   1.91915283E+01 
0 220 3.99701037E-08   1.61934111E-06   2.76773648E-07   2.17188045E-07   1.69718902E-07   2.59410626E-09   9.66571406E-07   1.96633167E+01   -2.43925210E-02   4.45193201E-02   1.07316740E-01   1.97037220E+01   -2.67080944E-02   -1.45144807E-02   1.07087046E-01   1.96682739E+01   -1.75679289E-02   2.50327978E-02   1.07283697E-01   1.67629600E+00   2.30000000E+06   1.91322460E+01   1.67622101E+00   2.30000000E+06   1.91578178E+01   1.67610013E+00   2.30000000E+06   1.91952209E+01 
0 230 3.96242186E-08   1.56216731E-06   2.55106670E-07   1.99938540E-07   1.66812399E-07   2.53116883E-09   9.27587394E-07   1.96632137E+01   -2.15002056E-02   4.91684452E-02   1.07334279E-01   1.97067223E+01   -2.66366657E-02   -1.32906642E-02   1.07085727E-01   1.96681156E+01   -1.44514246E-02   2.97465529E-02   1.07300639E-01   1.67629480E+00   2.30000000E+06   1.91326866E+01   1.67621982E+00   2.30000000E+06   1.91581993E+01   1.67609334E+00   2.30000000E+06   1.91972065E+01 
0 240 3.81848864E-08   1.50915525E-06   2.37791980E-07   1.88041824E-07   1.59746463E-07   2.47236365E-09   8.91271782E-07   1.96608753E+01   -1.88116729E-02   5.39317392E-02   1.07363492E-01   1.97064457E+01   -2.73501091E-02   -1.14167789E-02   1.07101403E-01   1.96664562E+01   -1.30062373E-02   3.49198431E-02   1.07324928E-01   1.67629755E+00   2.30000000E+06   1.91316795E+01   1.67622209E+00   2.30000000E+06   1.91574459E+01   1.67609608E+00   2.30000000E+06   1.91964226E+01 
0 250 3.59771519E-08   1.46096500E-06   2.22607255E-07   1.78026582E-07   1.49558232E-07   2.41502085E-09   8.56607130E-07   1.96561584E+01   -1.65371485E-02   5.86021990E-02   1.07405655E-01   1.97030602E+01   -2.80948672E-02   -9.21844970E-03   1.07133694E-01   1.96636600E+01   -1.33498767E-02   4.05621082E-02   1.07354797E-01   1.67630470E+00   2.30000000E+06   1.91291409E+01   1.67622697E+00   2.30000000E+06   1.91558533E+01   1.67610717E+00   2.30000000E+06   1.91931553E+01 
0 260 3.43659892E-08   1.41693238E-06   2.07248235E-07   1.67231036E-07   1.40749151E-07   2.35907582E-09   8.22820880E-07   1.96504230E+01   -1.47602288E-02   6.28877804E-02   1.07453547E-01   1.96980915E+01   -2.78082844E-02   -7.22104032E-03   1.07174709E-01   1.96603851E+01   -1.49457827E-02   4.62103486E-02   1.07386976E-01   1.67631340E+00   2.30000000E+06   1.91260071E+01   1.67623270E+00   2.30000000E+06   1.91539803E+01   1.67612207E+00   2.30000000E+06   1.91887131E+01 
0 270 3.37934942E-08   1.37571897E-06   1.91684336E-07   1.54145368E-07   1.35501239E-07   2.30576869E-09   7.90331683E-07   1.96454487E+01   -1.34950336E-02   6.64006770E-02   1.07497387E-01   1.96935577E+01   -2.60441918E-02   -6.00911491E-03   1.07213743E-01   1.96573257E+01   -1.68780964E-02   5.11804819E-02   1.07417941E-01   1.67632031E+00   2.30000000E+06   1.91234627E+01   1.67623734E+00   2.30000000E+06   1.91524181E+01   1.67613530E+00   2.30000000E+06   1.91847343E+01 
0 280 3.33702737E-08   1.33663400E-06   1.77555521E-07   1.39353872E-07   1.31807084E-07   2.25652341E-09   7.59726845E-07   1.96422520E+01   -1.26207387E-02   6.87351972E-02   1.07531346E-01   1.96911201E+01   -2.33940426E-02   -5.90286357E-03   1.07241780E-01   1.96550198E+01   -1.82309244E-02   5.49252816E-02   1.07444897E-01   1.67632389E+00   2.30000000E+06   1.91221809E+01   1.67623985E+00   2.30000000E+06   1.91515865E+01   1.67614269E+00   2.30000000E+06   1.91825180E+01 
0 290 3.23374536E-08   1.29983891E-06   1.66203350E-07   1.25838042E-07   1.27279847E-07   2.21310281E-09   7.31448438E-07   1.96406956E+01   -1.19430004E-02   6.96781725E-02   1.07555874E-01   1.96915264E+01   -2.09785160E-02   -6.66541234E-03   1.07254438E-01   1.96536694E+01   -1.85308103E-02   5.72599359E-02   1.07466690E-01   1.67632413E+00   2.30000000E+06   1.91220818E+01   1.67623985E+00   2.30000000E+06   1.91515961E+01   1.67614233E+00   2.30000000E+06   1.91826210E+01 
0 300 3.09606385E-08   1.26534485E-06   1.57078219E-07   1.16655663E-07   1.22152031E-07   2.17724194E-09   7.05600257E-07   1.96398907E+01   -1.13325706E-02   6.93760887E-02   1.07575655E-01   1.96944637E+01   -1.96082760E-02   -7.53462780E-03   1.07252993E-01   1.96530666E+01   -1.79668441E-02   5.83460815E-02   1.07484281E-01   1.67632282E+00   2.30000000E+06   1.91225662E+01   1.67623794E+00   2.30000000E+06   1.91522217E+01   1.67613542E+00   2.30000000E+06   1.91847172E+01 
0 310 2.99303053E-08   1.23257291E-06   1.48724865E-07   1.11626484E-07   1.17917097E-07   2.14923768E-09   6.82486927E-07   1.96388454E+01   -1.07923094E-02   6.82652965E-02   1.07596010E-01   1.96987152E+01   -1.94308497E-02   -7.66857387E-03   1.07243583E-01   1.96527157E+01   -1.72362346E-02   5.85347898E-02   1.07500233E-01   1.67632174E+00   2.30000000E+06   1.91229477E+01   1.67623544E+00   2.30000000E+06   1.91530457E+01   1.67612529E+00   2.30000000E+06   1.91877747E+01 
0 320 2.93583362E-08   1.20084871E-06   1.40994658E-07   1.07644418E-07   1.14633622E-07   2.12649875E-09   6.61401771E-07   1.96369762E+01   -1.03853419E-02   6.68176115E-02   1.07620209E-01   1.97026424E+01   -2.01188028E-02   -6.65311236E-03   1.07234932E-01   1.96521130E+01   -1.70921218E-02   5.82298711E-02   1.07517175E-01   1.67632222E+00   2.30000000E+06   1.91227932E+01   1.67623353E+00   2.30000000E+06   1.91536884E+01   1.67611623E+00   2.30000000E+06   1.91904602E+01 
0 330 2.88167197E-08   1.17006357E-06   1.34624472E-07   1.02436566E-07   1.11071238E-07   2.10554352E-09   6.41477698E-07   1.96342850E+01   -1.01286098E-02   6.53161258E-02   1.07648470E-01   1.97047844E+01   -2.11488325E-02   -4.70640603E-03   1.07235096E-01   1.96510239E+01   -1.79137923E-02   5.77893741E-02   1.07536271E-01   1.67632425E+00   2.30000000E+06   1.91220512E+01   1.67623270E+00   2.30000000E+06   1.91539841E+01   1.67611217E+00   2.30000000E+06   1.91916752E+01 
0 340 2.81582757E-08   1.14040768E-06   1.29306287E-07   9.63398321E-08   1.06978170E-07   2.08370055E-09   6.21844094E-07   1.96312428E+01   -9.98762157E-03   6.37940094E-02   1.07678473E-01   1.97044544E+01   -2.19458733E-02   -2.51554372E-03   1.07248187E-01   1.96495419E+01   -1.95500851E-02   5.74378297E-02   1.07556939E-01   1.67632699E+00   2.30000000E+06   1.91210041E+01   1.67623258E+00   2.30000000E+06   1.91539860E+01   1.67611456E+00   2.30000000E+06   1.91909790E+01 
0 350 2.77147727E-08   1.11188535E-06   1.23899824E-07   9.06266493E-08   1.03595760E-07   2.06040096E-09   6.02280409E-07   1.96285057E+01   -9.90974903E-03   6.21488579E-02   1.07706800E-01   1.97020092E+01   -2.20046882E-02   -8.52868368E-04   1.07272647E-01   1.96479092E+01   -2.14673821E-02   5.72000183E-02   1.07577778E-01   1.67632949E+00   2.30000000E+06   1.91200867E+01   1.67623305E+00   2.30000000E+06   1.91538544E+01   1.67612195E+00   2.30000000E+06   1.91887741E+01 
0 360 2.76558225E-08   1.08413587E-06   1.18220356E-07   8.55083044E-08   1.01693360E-07   2.03648676E-09   5.83232520E-07   1.96265965E+01   -9.84367076E-03   6.03021197E-02   1.07730635E-01   1.96986847E+01   -2.10908335E-02   -2.16728178E-04   1.07302025E-01   1.96463223E+01   -2.30753273E-02   5.69124594E-02   1.07597731E-01   1.67633069E+00   2.30000000E+06   1.91196709E+01   1.67623341E+00   2.30000000E+06   1.91537285E+01   1.67613077E+00   2.30000000E+06   1.91861057E+01 
0 370 2.76017449E-08   1.05683466E-06   1.13274254E-07   8.06303646E-08   1.00196253E-07   2.01278549E-09   5.64814400E-07   1.96256733E+01   -9.71907377E-03   5.82953319E-02   1.07748963E-01   1.96960335E+01   -1.94207095E-02   -6.41849882E-04   1.07327864E-01   1.96448612E+01   -2.40119211E-02   5.63392080E-02   1.07616462E-01   1.67632997E+00   2.30000000E+06   1.91199017E+01   1.67623353E+00   2.30000000E+06   1.91536713E+01   1.67613709E+00   2.30000000E+06   1.91841927E+01 
0 380 2.71166449E-08   1.03010484E-06   1.09753771E-07   7.67173560E-08   9.75949916E-08   1.99030414E-09   5.47115860E-07   1.96255035E+01   -9.46233422E-03   5.62827289E-02   1.07762873E-01   1.96952267E+01   -1.75944492E-02   -1.73803675E-03   1.07343599E-01   1.96435337E+01   -2.42647063E-02   5.53260334E-02   1.07634090E-01   1.67632794E+00   2.30000000E+06   1.91206493E+01   1.67623353E+00   2.30000000E+06   1.91536942E+01   1.67613816E+00   2.30000000E+06   1.91838741E+01 
0 390 2.63063047E-08   1.00416412E-06   1.07161952E-07   7.49746150E-08   9.39388016E-08   1.96999661E-09   5.30252919E-07   1.96256294E+01   -9.03972797E-03   5.44774309E-02   1.07774734E-01   1.96965332E+01   -1.62853152E-02   -2.88329576E-03   1.07347488E-01   1.96423664E+01   -2.41167471E-02   5.39001413E-02   1.07650615E-01   1.67632544E+00   2.30000000E+06   1.91216068E+01   1.67623317E+00   2.30000000E+06   1.91538124E+01   1.67613363E+00   2.30000000E+06   1.91852417E+01 
0 400 2.57188706E-08   9.78919729E-07   1.04524261E-07   7.49455324E-08   9.07426241E-08   1.95241179E-09   5.14442775E-07   1.96255970E+01   -8.47576372E-03   5.30724563E-02   1.07786946E-01   1.96992302E+01   -1.58354584E-02   -3.50639573E-03   1.07343227E-01   1.96414242E+01   -2.39491388E-02   5.22392951E-02   1.07665807E-01   1.67632306E+00   2.30000000E+06   1.91224518E+01   1.67623246E+00   2.30000000E+06   1.91540565E+01   1.67612565E+00   2.30000000E+06   1.91876392E+01 
0 410 2.56841055E-08   9.53955919E-07   1.01440548E-07   7.44886179E-08   8.90334135E-08   1.93713334E-09   4.99703731E-07   1.96251469E+01   -7.82624539E-03   5.21557406E-02   1.07800923E-01   1.97019882E+01   -1.60858389E-02   -3.32301157E-03   1.07337974E-01   1.96407852E+01   -2.40311604E-02   5.05674705E-02   1.07679300E-01   1.67632163E+00   2.30000000E+06   1.91229801E+01   1.67623115E+00   2.30000000E+06   1.91544724E+01   1.67611778E+00   2.30000000E+06   1.91899910E+01 
0 420 2.59538915E-08   9.29070609E-07   9.82425306E-08   7.21439761E-08   8.81547848E-08   1.92307170E-09   4.85740884E-07   1.96242714E+01   -7.12547032E-03   5.16642928E-02   1.07816800E-01   1.97035027E+01   -1.65436473E-02   -2.42703292E-03   1.07338861E-01   1.96405106E+01   -2.44081281E-02   4.90673482E-02   1.07690774E-01   1.67632115E+00   2.30000000E+06   1.91231594E+01   1.67622924E+00   2.30000000E+06   1.91550999E+01   1.67611337E+00   2.30000000E+06   1.91913033E+01 
0 430 2.61143516E-08   9.04423075E-07   9.53733377E-08   6.83478945E-08   8.69293544E-08   1.90927740E-09   4.72157438E-07   1.96231670E+01   -6.37672609E-03   5.14075793E-02   1.07833646E-01   1.97030716E+01   -1.66866984E-02   -1.20272022E-03   1.07349873E-01   1.96406403E+01   -2.49386895E-02   4.78292331E-02   1.07699968E-01   1.67632127E+00   2.30000000E+06   1.91231136E+01   1.67622662E+00   2.30000000E+06   1.91559658E+01   1.67611420E+00   2.30000000E+06   1.91910858E+01 
0 440 2.60377782E-08   8.80293214E-07   9.29353163E-08   6.44096474E-08   8.51012700E-08   1.89547888E-09   4.58831124E-07   1.96221199E+01   -5.58181107E-03   5.11544794E-02   1.07849956E-01   1.97008514E+01   -1.62515473E-02   -1.25545848E-04   1.07370332E-01   1.96411724E+01   -2.54036747E-02   4.68630120E-02   1.07706808E-01   1.67632151E+00   2.30000000E+06   1.91230583E+01   1.67622328E+00   2.30000000E+06   1.91570606E+01   1.67611945E+00   2.30000000E+06   1.91895199E+01 
0 450 2.58061572E-08   8.56749693E-07   9.08400537E-08   6.09278175E-08   8.31188700E-08   1.88207294E-09   4.45878243E-07   1.96213932E+01   -4.76929825E-03   5.07364646E-02   1.07864350E-01   1.96977081E+01   -1.52707361E-02   4.36727132E-04   1.07395679E-01   1.96420441E+01   -2.56224666E-02   4.61077951E-02   1.07711546E-01   1.67632103E+00   2.30000000E+06   1.91231937E+01   1.67621946E+00   2.30000000E+06   1.91583195E+01   1.67612684E+00   2.30000000E+06   1.91873016E+01 
0 460 2.54413575E-08   8.33610500E-07   8.90102001E-08   5.77110519E-08   8.11551857E-08   1.86961890E-09   4.33384002E-07   1.96211224E+01   -3.99787491E-03   5.01028523E-02   1.07876055E-01   1.96947422E+01   -1.39787411E-02   3.31593241E-04   1.07419997E-01   1.96431293E+01   -2.55284943E-02   4.54632863E-02   1.07714780E-01   1.67631984E+00   2.30000000E+06   1.91236382E+01   1.67621541E+00   2.30000000E+06   1.91596413E+01   1.67613363E+00   2.30000000E+06   1.91852646E+01 
0 470 2.48979486E-08   8.10850850E-07   8.73226256E-08   5.48447581E-08   7.90276857E-08   1.85860582E-09   4.21392542E-07   1.96212978E+01   -3.32497852E-03   4.93104234E-02   1.07885092E-01   1.96927700E+01   -1.26940385E-02   -3.59677244E-04   1.07438877E-01   1.96442680E+01   -2.51837708E-02   4.48391438E-02   1.07717291E-01   1.67631781E+00   2.30000000E+06   1.91243896E+01   1.67621148E+00   2.30000000E+06   1.91609020E+01   1.67613780E+00   2.30000000E+06   1.91839905E+01 
0 480 2.42278269E-08   7.88487739E-07   8.56377653E-08   5.27603667E-08   7.67971073E-08   1.84948501E-09   4.10019652E-07   1.96217823E+01   -2.78608059E-03   4.84748594E-02   1.07892163E-01   1.96919842E+01   -1.17066232E-02   -1.39624951E-03   1.07451275E-01   1.96453209E+01   -2.47427635E-02   4.41951975E-02   1.07719809E-01   1.67631519E+00   2.30000000E+06   1.91253471E+01   1.67620814E+00   2.30000000E+06   1.91619949E+01   1.67613912E+00   2.30000000E+06   1.91835880E+01 
0 490 2.35851090E-08   7.66467963E-07   8.39322780E-08   5.13015230E-08   7.48665840E-08   1.84233162E-09   3.99361994E-07   1.96223946E+01   -2.38695578E-03   4.77137528E-02   1.07898220E-01   1.96919575E+01   -1.11605562E-02   -2.47151451E-03   1.07459486E-01   1.96461945E+01   -2.43748743E-02   4.35467139E-02   1.07722811E-01   1.67631245E+00   2.30000000E+06   1.91263657E+01   1.67620552E+00   2.30000000E+06   1.91628571E+01   1.67613876E+00   2.30000000E+06   1.91836948E+01 
0 500 2.30422579E-08   7.44673855E-07   8.23292439E-08   4.97046315E-08   7.33525312E-08   1.83668614E-09   3.89293319E-07   1.96229839E+01   -2.11017835E-03   4.71037254E-02   1.07904069E-01   1.96919289E+01   -1.09769478E-02   -3.32188373E-03   1.07467629E-01   1.96468563E+01   -2.41918433E-02   4.29310910E-02   1.07726492E-01   1.67630970E+00   2.30000000E+06   1.91273212E+01   1.67620361E+00   2.30000000E+06   1.91634769E+01   1.67613876E+00   2.30000000E+06   1.91837139E+01 
