RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 8.97881165E-08   2.86501631E-06   7.58923875E-07   6.72405918E-07   3.31813936E-07   4.27808589E-09   2.14147667E-06   1.97328548E+01   -5.90779223E-02   -8.54491740E-02   1.06706783E-01   1.97493229E+01   -4.95237969E-02   -4.79282513E-02   1.06609501E-01   1.97816582E+01   -2.94907242E-02   5.16045559E-03   1.06439553E-01   1.67612171E+00   2.30000000E+06   1.91888409E+01   1.67599249E+00   2.30000000E+06   1.92255478E+01   1.67609239E+00   2.30000000E+06   1.91974888E+01 
0 110 8.49819486E-08   2.70847227E-06   6.93758636E-07   6.13064174E-07   3.18203121E-07   4.10791756E-09   1.94961194E-06   1.97164459E+01   -5.09317778E-02   -8.35665092E-02   1.06817111E-01   1.97359371E+01   -4.58779037E-02   -4.82617356E-02   1.06702082E-01   1.97706070E+01   -2.87132878E-02   6.31232280E-03   1.06518902E-01   1.67616212E+00   2.30000000E+06   1.91765404E+01   1.67601907E+00   2.30000000E+06   1.92182693E+01   1.67612958E+00   2.30000000E+06   1.91864624E+01 
0 120 7.89851953E-08   2.56191311E-06   6.39039342E-07   5.54053202E-07   2.99385505E-07   3.94540400E-09   1.78739833E-06   1.97105865E+01   -4.48984392E-02   -8.28175992E-02   1.06869616E-01   1.97342243E+01   -4.11734097E-02   -4.73309867E-02   1.06729858E-01   1.97659206E+01   -2.91417092E-02   7.08635990E-03   1.06562316E-01   1.67617619E+00   2.30000000E+06   1.91721611E+01   1.67602587E+00   2.30000000E+06   1.92164040E+01   1.67614007E+00   2.30000000E+06   1.91833210E+01 
0 130 7.22090476E-08   2.43085969E-06   5.98101167E-07   5.07242419E-07   2.76303922E-07   3.79302012E-09   1.65023937E-06   1.97090111E+01   -4.15464938E-02   -8.51256773E-02   1.06898800E-01   1.97346840E+01   -3.67816426E-02   -4.87045757E-02   1.06745310E-01   1.97635632E+01   -3.18215415E-02   6.67960616E-03   1.06592506E-01   1.67617810E+00   2.30000000E+06   1.91715641E+01   1.67602444E+00   2.30000000E+06   1.92167988E+01   1.67614019E+00   2.30000000E+06   1.91832733E+01 
0 140 6.56871606E-08   2.31030617E-06   5.65148639E-07   4.77341985E-07   2.52843137E-07   3.65342401E-09   1.53322469E-06   1.97068443E+01   -3.95919234E-02   -8.78137052E-02   1.06930986E-01   1.97316418E+01   -3.31105478E-02   -5.22457249E-02   1.06780149E-01   1.97594070E+01   -3.53418328E-02   5.21791726E-03   1.06632836E-01   1.67617965E+00   2.30000000E+06   1.91710835E+01   1.67602742E+00   2.30000000E+06   1.92159557E+01   1.67614233E+00   2.30000000E+06   1.91826286E+01 
0 150 6.00870322E-08   2.19749427E-06   5.29698866E-07   4.54127246E-07   2.32673912E-07   3.52170715E-09   1.43088266E-06   1.97015133E+01   -3.82481553E-02   -8.78883898E-02   1.06979929E-01   1.97242889E+01   -2.97580995E-02   -5.55895716E-02   1.06839374E-01   1.97511330E+01   -3.73266526E-02   3.41526605E-03   1.06696486E-01   1.67618918E+00   2.30000000E+06   1.91680813E+01   1.67604280E+00   2.30000000E+06   1.92116871E+01   1.67615271E+00   2.30000000E+06   1.91794415E+01 
0 160 5.59262467E-08   2.09332711E-06   4.87242346E-07   4.25592106E-07   2.18585583E-07   3.39273165E-09   1.34059474E-06   1.96925545E+01   -3.74154933E-02   -8.49101245E-02   1.07048340E-01   1.97143440E+01   -2.69740988E-02   -5.65265864E-02   1.06913701E-01   1.97393055E+01   -3.71032394E-02   2.32913764E-03   1.06780477E-01   1.67620885E+00   2.30000000E+06   1.91617737E+01   1.67606878E+00   2.30000000E+06   1.92042904E+01   1.67617095E+00   2.30000000E+06   1.91738014E+01 
0 170 5.31656070E-08   1.99848500E-06   4.41534752E-07   3.89101785E-07   2.10338342E-07   3.26610916E-09   1.26109239E-06   1.96817131E+01   -3.67505364E-02   -8.01220983E-02   1.07127205E-01   1.97043819E+01   -2.54712850E-02   -5.41732721E-02   1.06988579E-01   1.97268944E+01   -3.59079540E-02   2.27913749E-03   1.06868371E-01   1.67623389E+00   2.30000000E+06   1.91535492E+01   1.67609692E+00   2.30000000E+06   1.91961746E+01   1.67619121E+00   2.30000000E+06   1.91674404E+01 
0 180 5.05139894E-08   1.91251365E-06   3.99125128E-07   3.49304571E-07   2.02990805E-07   3.14359450E-09   1.19203037E-06   1.96721096E+01   -3.57749574E-02   -7.47201368E-02   1.07199766E-01   1.96968288E+01   -2.52692383E-02   -4.89326045E-02   1.07050039E-01   1.97174683E+01   -3.51350680E-02   2.88191834E-03   1.06940210E-01   1.67625654E+00   2.30000000E+06   1.91459789E+01   1.67611718E+00   2.30000000E+06   1.91901741E+01   1.67620659E+00   2.30000000E+06   1.91624947E+01 
0 190 4.70281591E-08   1.83503312E-06   3.62487100E-07   3.10783122E-07   1.92815989E-07   3.02932812E-09   1.13190447E-06   1.96663990E+01   -3.44511382E-02   -6.93590119E-02   1.07251443E-01   1.96929436E+01   -2.54409220E-02   -4.18867357E-02   1.07090570E-01   1.97131462E+01   -3.50071006E-02   3.78581393E-03   1.06983736E-01   1.67627037E+00   2.30000000E+06   1.91412125E+01   1.67612505E+00   2.30000000E+06   1.91878471E+01   1.67621362E+00   2.30000000E+06   1.91602135E+01 
0 200 4.37149090E-08   1.76485969E-06   3.29914116E-07   2.75891722E-07   1.82396690E-07   2.92627012E-09   1.07903645E-06   1.96652241E+01   -3.32009532E-02   -6.43372089E-02   1.07278258E-01   1.96922398E+01   -2.50562858E-02   -3.42067443E-02   1.07112527E-01   1.97134304E+01   -3.47780250E-02   5.00382017E-03   1.07000940E-01   1.67627430E+00   2.30000000E+06   1.91398811E+01   1.67612207E+00   2.30000000E+06   1.91887283E+01   1.67621315E+00   2.30000000E+06   1.91603966E+01 
0 210 4.21459880E-08   1.69970826E-06   3.00446231E-07   2.46315551E-07   1.76332335E-07   2.83590684E-09   1.03172079E-06   1.96670361E+01   -3.23768668E-02   -5.96575737E-02   1.07288174E-01   1.96927338E+01   -2.39514373E-02   -2.67305374E-02   1.07126728E-01   1.97155266E+01   -3.39817330E-02   6.64139632E-03   1.07006788E-01   1.67627108E+00   2.30000000E+06   1.91409912E+01   1.67611527E+00   2.30000000E+06   1.91907463E+01   1.67620921E+00   2.30000000E+06   1.91616516E+01 
0 220 4.17559427E-08   1.63777656E-06   2.75266899E-07   2.23624625E-07   1.73324636E-07   2.75712320E-09   9.89066052E-07   1.96691341E+01   -3.18245068E-02   -5.50360940E-02   1.07295625E-01   1.96919708E+01   -2.26332545E-02   -1.97641123E-02   1.07146762E-01   1.97159157E+01   -3.29556651E-02   8.58740043E-03   1.07020713E-01   1.67626631E+00   2.30000000E+06   1.91426220E+01   1.67611313E+00   2.30000000E+06   1.91913795E+01   1.67620766E+00   2.30000000E+06   1.91621647E+01 
0 230 4.06209502E-08   1.57952172E-06   2.54884583E-07   2.07734686E-07   1.67903266E-07   2.68541744E-09   9.49936805E-07   1.96691685E+01   -3.10438219E-02   -5.00805303E-02   1.07313395E-01   1.96882725E+01   -2.16558650E-02   -1.31790498E-02   1.07182100E-01   1.97122288E+01   -3.22342217E-02   1.05739553E-02   1.07056178E-01   1.67626524E+00   2.30000000E+06   1.91429844E+01   1.67612135E+00   2.30000000E+06   1.91889267E+01   1.67621231E+00   2.30000000E+06   1.91606464E+01 
0 240 3.83356173E-08   1.52638563E-06   2.37368297E-07   1.96347585E-07   1.58668314E-07   2.61626432E-09   9.13619942E-07   1.96662083E+01   -2.97537018E-02   -4.45625782E-02   1.07346714E-01   1.96815453E+01   -2.11022515E-02   -6.76149689E-03   1.07233614E-01   1.97043743E+01   -3.17802466E-02   1.23851625E-02   1.07114241E-01   1.67627037E+00   2.30000000E+06   1.91412334E+01   1.67614019E+00   2.30000000E+06   1.91832619E+01   1.67622352E+00   2.30000000E+06   1.91569939E+01 
0 250 3.62066359E-08   1.47831111E-06   2.20547932E-07   1.85830260E-07   1.49365263E-07   2.54740051E-09   8.79283618E-07   1.96608582E+01   -2.81406417E-02   -3.86871696E-02   1.07392542E-01   1.96732521E+01   -2.05801893E-02   -5.76867722E-04   1.07293665E-01   1.96942711E+01   -3.08971666E-02   1.39021687E-02   1.07184708E-01   1.67628050E+00   2.30000000E+06   1.91376934E+01   1.67616487E+00   2.30000000E+06   1.91757069E+01   1.67623782E+00   2.30000000E+06   1.91522598E+01 
0 260 3.51241276E-08   1.43375712E-06   2.04450799E-07   1.72917993E-07   1.42962335E-07   2.48021648E-09   8.46511000E-07   1.96546631E+01   -2.65560746E-02   -3.31073403E-02   1.07442699E-01   1.96655636E+01   -1.96850579E-02   4.98846173E-03   1.07350603E-01   1.96845703E+01   -2.91075241E-02   1.50012905E-02   1.07253097E-01   1.67629254E+00   2.30000000E+06   1.91334782E+01   1.67618895E+00   2.30000000E+06   1.91681633E+01   1.67625046E+00   2.30000000E+06   1.91480274E+01 
0 270 3.44993900E-08   1.39161114E-06   1.90197426E-07   1.56966578E-07   1.38253370E-07   2.41759546E-09   8.15864325E-07   1.96492252E+01   -2.51522064E-02   -2.86186505E-02   1.07488617E-01   1.96602402E+01   -1.84201710E-02   9.45194345E-03   1.07394822E-01   1.96771851E+01   -2.69315261E-02   1.55572370E-02   1.07308760E-01   1.67630279E+00   2.30000000E+06   1.91298447E+01   1.67620802E+00   2.30000000E+06   1.91620483E+01   1.67625761E+00   2.30000000E+06   1.91455917E+01 
0 280 3.35486376E-08   1.35195194E-06   1.78164100E-07   1.40747773E-07   1.33018261E-07   2.36192133E-09   7.87817044E-07   1.96455345E+01   -2.38641445E-02   -2.57979054E-02   1.07524931E-01   1.96578789E+01   -1.71891842E-02   1.24922041E-02   1.07422918E-01   1.96724682E+01   -2.56043114E-02   1.55681707E-02   1.07349530E-01   1.67630887E+00   2.30000000E+06   1.91276436E+01   1.67622149E+00   2.30000000E+06   1.91576691E+01   1.67625809E+00   2.30000000E+06   1.91454220E+01 
0 290 3.23653637E-08   1.31503623E-06   1.68008924E-07   1.28696527E-07   1.27297739E-07   2.31485009E-09   7.62518823E-07   1.96437092E+01   -2.26287078E-02   -2.47465000E-02   1.07550956E-01   1.96578274E+01   -1.63887944E-02   1.40879340E-02   1.07438214E-01   1.96692963E+01   -2.61003356E-02   1.52191026E-02   1.07381366E-01   1.67631054E+00   2.30000000E+06   1.91270294E+01   1.67623186E+00   2.30000000E+06   1.91542377E+01   1.67625332E+00   2.30000000E+06   1.91470604E+01 
0 300 3.14809725E-08   1.28049203E-06   1.59045001E-07   1.22628634E-07   1.22511167E-07   2.27627561E-09   7.39631162E-07   1.96431122E+01   -2.14934945E-02   -2.50894036E-02   1.07570067E-01   1.96586666E+01   -1.59679502E-02   1.45009495E-02   1.07448265E-01   1.96658421E+01   -2.83982921E-02   1.47530185E-02   1.07414193E-01   1.67630923E+00   2.30000000E+06   1.91275253E+01   1.67624331E+00   2.30000000E+06   1.91504383E+01   1.67624617E+00   2.30000000E+06   1.91494675E+01 
0 310 3.09971249E-08   1.24785129E-06   1.50633866E-07   1.19510744E-07   1.19017685E-07   2.24451302E-09   7.18864896E-07   1.96427345E+01   -2.05112789E-02   -2.61897631E-02   1.07587673E-01   1.96589470E+01   -1.54722556E-02   1.41472500E-02   1.07460812E-01   1.96605473E+01   -3.15891095E-02   1.43183917E-02   1.07456602E-01   1.67630696E+00   2.30000000E+06   1.91283436E+01   1.67625904E+00   2.30000000E+06   1.91451168E+01   1.67623997E+00   2.30000000E+06   1.91515350E+01 
0 320 3.05837347E-08   1.21697087E-06   1.42666551E-07   1.15015986E-07   1.15985102E-07   2.21616081E-09   6.99395912E-07   1.96417046E+01   -1.96422916E-02   -2.74340212E-02   1.07608482E-01   1.96578350E+01   -1.44802947E-02   1.34669701E-02   1.07480340E-01   1.96527634E+01   -3.46079804E-02   1.38889318E-02   1.07512280E-01   1.67630577E+00   2.30000000E+06   1.91287746E+01   1.67628038E+00   2.30000000E+06   1.91377640E+01   1.67623687E+00   2.30000000E+06   1.91525612E+01 
0 330 3.01037382E-08   1.18769992E-06   1.35454727E-07   1.07597280E-07   1.13114567E-07   2.18827600E-09   6.80432095E-07   1.96396732E+01   -1.87817123E-02   -2.84446236E-02   1.07634395E-01   1.96553783E+01   -1.29718157E-02   1.27944574E-02   1.07506543E-01   1.96428471E+01   -3.69224213E-02   1.32710161E-02   1.07579477E-01   1.67630649E+00   2.30000000E+06   1.91285038E+01   1.67630613E+00   2.30000000E+06   1.91286087E+01   1.67623711E+00   2.30000000E+06   1.91524849E+01 
0 340 2.97071878E-08   1.15943772E-06   1.29312781E-07   9.87875666E-08   1.10847161E-07   2.16006146E-09   6.61579179E-07   1.96369019E+01   -1.78667996E-02   -2.91420203E-02   1.07663967E-01   1.96523457E+01   -1.12643838E-02   1.22493636E-02   1.07535250E-01   1.96317673E+01   -3.87107693E-02   1.21934526E-02   1.07653059E-01   1.67630875E+00   2.30000000E+06   1.91276627E+01   1.67633414E+00   2.30000000E+06   1.91183453E+01   1.67623925E+00   2.30000000E+06   1.91517868E+01 
0 350 2.93921190E-08   1.13149213E-06   1.24681250E-07   9.09643134E-08   1.08971619E-07   2.13227125E-09   6.43001329E-07   1.96340160E+01   -1.69335715E-02   -2.96963137E-02   1.07693717E-01   1.96497402E+01   -9.70731955E-03   1.17168818E-02   1.07561022E-01   1.96205463E+01   -4.05517966E-02   1.04050301E-02   1.07727498E-01   1.67631149E+00   2.30000000E+06   1.91266708E+01   1.67636204E+00   2.30000000E+06   1.91077518E+01   1.67624116E+00   2.30000000E+06   1.91511555E+01 
0 360 2.88882109E-08   1.10363851E-06   1.22128981E-07   8.56801279E-08   1.06320833E-07   2.10609974E-09   6.25081725E-07   1.96316299E+01   -1.61036924E-02   -3.03949490E-02   1.07720286E-01   1.96482735E+01   -8.45884439E-03   1.09298434E-02   1.07580073E-01   1.96098385E+01   -4.29595113E-02   7.80516863E-03   1.07799150E-01   1.67631352E+00   2.30000000E+06   1.91259670E+01   1.67638838E+00   2.30000000E+06   1.90973663E+01   1.67624116E+00   2.30000000E+06   1.91511364E+01 
0 370 2.80700281E-08   1.07626965E-06   1.21596926E-07   8.39541059E-08   1.02190690E-07   2.08248108E-09   6.08022958E-07   1.96300545E+01   -1.55033637E-02   -3.14727128E-02   1.07741989E-01   1.96481152E+01   -7.44958036E-03   9.62321181E-03   1.07591689E-01   1.95997524E+01   -4.61020768E-02   4.55176551E-03   1.07867211E-01   1.67631400E+00   2.30000000E+06   1.91258030E+01   1.67641282E+00   2.30000000E+06   1.90873280E+01   1.67623878E+00   2.30000000E+06   1.91519260E+01 
0 380 2.72504082E-08   1.04986248E-06   1.21666901E-07   8.58403695E-08   9.74384520E-08   2.06178674E-09   5.91792741E-07   1.96292458E+01   -1.51989823E-02   -3.29803862E-02   1.07759103E-01   1.96489601E+01   -6.48102211E-03   7.69889774E-03   1.07597739E-01   1.95899105E+01   -4.97863181E-02   1.05719187E-03   1.07933484E-01   1.67631292E+00   2.30000000E+06   1.91261749E+01   1.67643607E+00   2.30000000E+06   1.90774078E+01   1.67623436E+00   2.30000000E+06   1.91533985E+01 
0 390 2.69097704E-08   1.02455135E-06   1.20341014E-07   8.89357139E-08   9.37688611E-08   2.04377248E-09   5.76204116E-07   1.96289291E+01   -1.51635241E-02   -3.47655602E-02   1.07773222E-01   1.96503429E+01   -5.34798112E-03   5.32442192E-03   1.07600875E-01   1.95796623E+01   -5.36152869E-02   -2.17619305E-03   1.08001277E-01   1.67631090E+00   2.30000000E+06   1.91269054E+01   1.67645907E+00   2.30000000E+06   1.90671539E+01   1.67622876E+00   2.30000000E+06   1.91552773E+01 
0 400 2.71380589E-08   1.00022703E-06   1.16776022E-07   8.95701646E-08   9.19385599E-08   2.02804973E-09   5.61151523E-07   1.96287899E+01   -1.52932694E-02   -3.65520604E-02   1.07786141E-01   1.96519279E+01   -3.94004211E-03   2.88590626E-03   1.07602984E-01   1.95683632E+01   -5.71943931E-02   -4.79590707E-03   1.08074032E-01   1.67630851E+00   2.30000000E+06   1.91277618E+01   1.67648280E+00   2.30000000E+06   1.90561161E+01   1.67622256E+00   2.30000000E+06   1.91573219E+01 
0 410 2.75166716E-08   9.76629735E-07   1.11965825E-07   8.55834656E-08   9.10177036E-08   2.01414618E-09   5.46606543E-07   1.96286125E+01   -1.54570276E-02   -3.80717032E-02   1.07799120E-01   1.96535931E+01   -2.31259875E-03   8.24134797E-04   1.07604623E-01   1.95556431E+01   -6.02888130E-02   -6.77202037E-03   1.08153887E-01   1.67630625E+00   2.30000000E+06   1.91285763E+01   1.67650735E+00   2.30000000E+06   1.90440464E+01   1.67621613E+00   2.30000000E+06   1.91594086E+01 
0 420 2.75683352E-08   9.53423751E-07   1.07751724E-07   7.77742599E-08   8.95828336E-08   2.00165662E-09   5.32459580E-07   1.96283302E+01   -1.55507457E-02   -3.91803570E-02   1.07812494E-01   1.96553497E+01   -6.73493661E-04   -5.56819898E-04   1.07605524E-01   1.95415745E+01   -6.28721491E-02   -8.38136580E-03   1.08240709E-01   1.67630434E+00   2.30000000E+06   1.91292896E+01   1.67653227E+00   2.30000000E+06   1.90310345E+01   1.67620969E+00   2.30000000E+06   1.91614914E+01 
0 430 2.71614553E-08   9.30252781E-07   1.05323316E-07   6.96301967E-08   8.71319870E-08   1.99048689E-09   5.18652996E-07   1.96280155E+01   -1.55308554E-02   -3.98933478E-02   1.07825853E-01   1.96571903E+01   7.30392523E-04   -1.20428414E-03   1.07605562E-01   1.95266552E+01   -6.50351271E-02   -1.00539038E-02   1.08332068E-01   1.67630243E+00   2.30000000E+06   1.91299419E+01   1.67655647E+00   2.30000000E+06   1.90175018E+01   1.67620337E+00   2.30000000E+06   1.91635284E+01 
0 440 2.65403202E-08   9.06710113E-07   1.04522940E-07   6.52946142E-08   8.43472563E-08   1.98065497E-09   5.05214530E-07   1.96277809E+01   -1.54038910E-02   -4.03459519E-02   1.07838482E-01   1.96590195E+01   1.75540999E-03   -1.29689288E-03   1.07605137E-01   1.95116520E+01   -6.68758750E-02   -1.21733863E-02   1.08424030E-01   1.67630053E+00   2.30000000E+06   1.91306190E+01   1.67657888E+00   2.30000000E+06   1.90040627E+01   1.67619741E+00   2.30000000E+06   1.91654453E+01 
0 450 2.60910760E-08   8.82634083E-07   1.04306615E-07   6.62563338E-08   8.23649842E-08   1.97214334E-09   4.92174422E-07   1.96277122E+01   -1.52111612E-02   -4.07114998E-02   1.07849836E-01   1.96606922E+01   2.41364143E-03   -1.12910708E-03   1.07604980E-01   1.94973278E+01   -6.84260428E-02   -1.48925381E-02   1.08512573E-01   1.67629850E+00   2.30000000E+06   1.91313782E+01   1.67659855E+00   2.30000000E+06   1.89913235E+01   1.67619205E+00   2.30000000E+06   1.91671638E+01 
0 460 2.60601727E-08   8.58204430E-07   1.03612926E-07   7.00142024E-08   8.18150667E-08   1.96489869E-09   4.79557741E-07   1.96278095E+01   -1.50019461E-02   -4.11291309E-02   1.07859835E-01   1.96621170E+01   2.83650029E-03   -9.77500575E-04   1.07605614E-01   1.94841824E+01   -6.96266517E-02   -1.80810895E-02   1.08594991E-01   1.67629611E+00   2.30000000E+06   1.91322136E+01   1.67661512E+00   2.30000000E+06   1.89796791E+01   1.67618740E+00   2.30000000E+06   1.91686440E+01 
0 470 2.63931117E-08   8.33823265E-07   1.01946455E-07   7.29256797E-08   8.23108834E-08   1.95881089E-09   4.67396461E-07   1.96279888E+01   -1.48117831E-02   -4.16614488E-02   1.07868895E-01   1.96633186E+01   3.18777026E-03   -1.00815552E-03   1.07606985E-01   1.94723339E+01   -7.03562871E-02   -2.14084219E-02   1.08670563E-01   1.67629373E+00   2.30000000E+06   1.91330509E+01   1.67662895E+00   2.30000000E+06   1.89692364E+01   1.67618334E+00   2.30000000E+06   1.91699200E+01 
0 480 2.67812368E-08   8.09966650E-07   9.94977114E-08   7.27667242E-08   8.26832220E-08   1.95369942E-09   4.55697204E-07   1.96281357E+01   -1.46516971E-02   -4.22952734E-02   1.07877679E-01   1.96644344E+01   3.58645502E-03   -1.26013265E-03   1.07608452E-01   1.94615707E+01   -7.04950020E-02   -2.44924352E-02   1.08740322E-01   1.67629158E+00   2.30000000E+06   1.91337986E+01   1.67664039E+00   2.30000000E+06   1.89598408E+01   1.67617965E+00   2.30000000E+06   1.91710968E+01 
0 490 2.68627414E-08   7.87001568E-07   9.68472520E-08   6.93116959E-08   8.17206498E-08   1.94933292E-09   4.44411938E-07   1.96281681E+01   -1.45114651E-02   -4.29793634E-02   1.07886687E-01   1.96656628E+01   4.05672891E-03   -1.69469579E-03   1.07609116E-01   1.94515381E+01   -6.99993223E-02   -2.70277280E-02   1.08806074E-01   1.67628992E+00   2.30000000E+06   1.91343880E+01   1.67665029E+00   2.30000000E+06   1.89512177E+01   1.67617571E+00   2.30000000E+06   1.91723232E+01 
0 500 2.64423097E-08   7.65062055E-07   9.44951850E-08   6.40230837E-08   7.89310377E-08   1.94549088E-09   4.33487116E-07   1.96280899E+01   -1.43735502E-02   -4.36635688E-02   1.07895985E-01   1.96671772E+01   4.53677820E-03   -2.24551349E-03   1.07608154E-01   1.94419136E+01   -6.89175725E-02   -2.88513303E-02   1.08869344E-01   1.67628872E+00   2.30000000E+06   1.91348152E+01   1.67665887E+00   2.30000000E+06   1.89431038E+01   1.67617118E+00   2.30000000E+06   1.91737347E+01 
