RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 120 7.40671950E-08   2.48579158E-06   6.04668116E-07   5.22953883E-07   2.83805491E-07   3.71585607E-09   1.59464014E-06   1.96972198E+01   -5.16779535E-02   2.48166174E-02   1.06937319E-01   1.97336731E+01   -3.86806019E-02   2.08460609E-03   1.06736653E-01   1.97189064E+01   -3.56994458E-02   -2.56421566E-02   1.06810495E-01   1.67619598E+00   2.30000000E+06   1.91658974E+01   1.67613101E+00   2.30000000E+06   1.91860352E+01   1.67609525E+00   2.30000000E+06   1.91966686E+01 
0 130 6.79571599E-08   2.35744574E-06   5.64441507E-07   4.83380177E-07   2.62532353E-07   3.55842622E-09   1.50930975E-06   1.96984901E+01   -4.87449132E-02   2.10777894E-02   1.06949620E-01   1.97317715E+01   -3.39637883E-02   2.24768161E-03   1.06765151E-01   1.97171211E+01   -3.20880823E-02   -2.86473706E-02   1.06837362E-01   1.67619395E+00   2.30000000E+06   1.91665421E+01   1.67613363E+00   2.30000000E+06   1.91852493E+01   1.67609048E+00   2.30000000E+06   1.91980572E+01 
0 140 6.26844923E-08   2.24071891E-06   5.32740501E-07   4.57639459E-07   2.42608508E-07   3.41782158E-09   1.43435125E-06   1.97001514E+01   -4.62725349E-02   1.73375383E-02   1.06960326E-01   1.97290211E+01   -3.12172621E-02   8.99386709E-04   1.06799074E-01   1.97140255E+01   -3.11021265E-02   -3.33525650E-02   1.06871262E-01   1.67618847E+00   2.30000000E+06   1.91682968E+01   1.67613852E+00   2.30000000E+06   1.91837921E+01   1.67608845E+00   2.30000000E+06   1.91986275E+01 
0 150 5.77112083E-08   2.13175235E-06   5.00995441E-07   4.34833282E-07   2.23935743E-07   3.28867378E-09   1.36630342E-06   1.96980591E+01   -4.41672616E-02   1.51158134E-02   1.06992058E-01   1.97236176E+01   -3.03422641E-02   -1.20697936E-04   1.06848426E-01   1.97074471E+01   -3.15462016E-02   -3.70054804E-02   1.06924310E-01   1.67619157E+00   2.30000000E+06   1.91673279E+01   1.67615259E+00   2.30000000E+06   1.91794930E+01   1.67609525E+00   2.30000000E+06   1.91966515E+01 
0 160 5.29490904E-08   2.03128252E-06   4.64221102E-07   4.06450880E-07   2.07584662E-07   3.16520254E-09   1.30151068E-06   1.96910324E+01   -4.23478633E-02   1.49048483E-02   1.07051082E-01   1.97161045E+01   -2.98120361E-02   3.96545045E-04   1.06909908E-01   1.96981468E+01   -3.10586598E-02   -3.78325656E-02   1.06992289E-01   1.67620730E+00   2.30000000E+06   1.91622677E+01   1.67617512E+00   2.30000000E+06   1.91724911E+01   1.67610943E+00   2.30000000E+06   1.91924896E+01 
0 170 4.94016419E-08   1.94004974E-06   4.23723549E-07   3.72572174E-07   1.96644237E-07   3.04626724E-09   1.23830864E-06   1.96810818E+01   -4.07097787E-02   1.65269785E-02   1.07126161E-01   1.97088490E+01   -2.82458719E-02   2.67318799E-03   1.06970035E-01   1.96884499E+01   -2.89618149E-02   -3.64237912E-02   1.07062757E-01   1.67623115E+00   2.30000000E+06   1.91544952E+01   1.67619979E+00   2.30000000E+06   1.91646748E+01   1.67612386E+00   2.30000000E+06   1.91882057E+01 
0 180 4.72816808E-08   1.85706608E-06   3.83085563E-07   3.37060897E-07   1.90581929E-07   2.93353786E-09   1.17826380E-06   1.96719475E+01   -3.91996875E-02   1.96915716E-02   1.07196510E-01   1.97044525E+01   -2.57036500E-02   6.33966969E-03   1.07014045E-01   1.96808891E+01   -2.65868418E-02   -3.42989825E-02   1.07122168E-01   1.67625391E+00   2.30000000E+06   1.91468601E+01   1.67621934E+00   2.30000000E+06   1.91583633E+01   1.67613125E+00   2.30000000E+06   1.91859665E+01 
0 190 4.54262654E-08   1.78135235E-06   3.45480004E-07   3.01099647E-07   1.84801081E-07   2.82917978E-09   1.12198677E-06   1.96666393E+01   -3.76785323E-02   2.39400305E-02   1.07245319E-01   1.97040119E+01   -2.37046145E-02   1.07170288E-02   1.07035592E-01   1.96772556E+01   -2.53762491E-02   -3.23936380E-02   1.07160687E-01   1.67626870E+00   2.30000000E+06   1.91418018E+01   1.67622888E+00   2.30000000E+06   1.91552124E+01   1.67612934E+00   2.30000000E+06   1.91865444E+01 
0 200 4.30403020E-08   1.71246177E-06   3.13184273E-07   2.65652858E-07   1.76693590E-07   2.73420975E-09   1.06934669E-06   1.96658916E+01   -3.59710790E-02   2.86639109E-02   1.07268445E-01   1.97064743E+01   -2.38586199E-02   1.49357580E-02   1.07040375E-01   1.96780128E+01   -2.53560748E-02   -3.08297556E-02   1.07175320E-01   1.67627347E+00   2.30000000E+06   1.91401596E+01   1.67622745E+00   2.30000000E+06   1.91556816E+01   1.67612112E+00   2.30000000E+06   1.91890087E+01 
0 210 4.06241796E-08   1.64912490E-06   2.86452234E-07   2.34624068E-07   1.68061703E-07   2.65001976E-09   1.02034653E-06   1.96682167E+01   -3.39933820E-02   3.34164090E-02   1.07274041E-01   1.97094173E+01   -2.62271967E-02   1.83258392E-02   1.07041784E-01   1.96821575E+01   -2.54812408E-02   -2.91164368E-02   1.07171007E-01   1.67627072E+00   2.30000000E+06   1.91410885E+01   1.67621744E+00   2.30000000E+06   1.91589851E+01   1.67611277E+00   2.30000000E+06   1.91914921E+01 
0 220 3.88528676E-08   1.58947933E-06   2.63669051E-07   2.11736193E-07   1.61216661E-07   2.57631028E-09   9.74774821E-07   1.96710472E+01   -3.17972228E-02   3.80888283E-02   1.07276261E-01   1.97105408E+01   -2.92226598E-02   2.08397731E-02   1.07052617E-01   1.96876259E+01   -2.49607097E-02   -2.63994318E-02   1.07158512E-01   1.67626584E+00   2.30000000E+06   1.91427994E+01   1.67620361E+00   2.30000000E+06   1.91634789E+01   1.67611015E+00   2.30000000E+06   1.91922722E+01 
0 230 3.74993832E-08   1.53274016E-06   2.43704136E-07   1.96710275E-07   1.55515025E-07   2.51074783E-09   9.32032094E-07   1.96720791E+01   -2.95668039E-02   4.27964367E-02   1.07287817E-01   1.97088394E+01   -3.10448445E-02   2.29890980E-02   1.07078552E-01   1.96921539E+01   -2.38721501E-02   -2.20295507E-02   1.07149892E-01   1.67626357E+00   2.30000000E+06   1.91435604E+01   1.67619133E+00   2.30000000E+06   1.91673775E+01   1.67611563E+00   2.30000000E+06   1.91906586E+01 
0 240 3.60519294E-08   1.47957394E-06   2.26475436E-07   1.85953724E-07   1.49240606E-07   2.44969378E-09   8.91937077E-07   1.96702213E+01   -2.74868123E-02   4.76721413E-02   1.07314788E-01   1.97048950E+01   -3.11173722E-02   2.53288690E-02   1.07116468E-01   1.96941776E+01   -2.26497166E-02   -1.59217473E-02   1.07153654E-01   1.67626691E+00   2.30000000E+06   1.91424294E+01   1.67618477E+00   2.30000000E+06   1.91694527E+01   1.67612708E+00   2.30000000E+06   1.91872368E+01 
0 250 3.45663409E-08   1.43073942E-06   2.11463785E-07   1.75896233E-07   1.42357948E-07   2.39087661E-09   8.54180371E-07   1.96658173E+01   -2.56157629E-02   5.26733100E-02   1.07355393E-01   1.97003250E+01   -3.02344114E-02   2.80142557E-02   1.07157499E-01   1.96933422E+01   -2.15061307E-02   -8.74913018E-03   1.07172050E-01   1.67627537E+00   2.30000000E+06   1.91395149E+01   1.67618489E+00   2.30000000E+06   1.91694317E+01   1.67613983E+00   2.30000000E+06   1.91833954E+01 
0 260 3.34494032E-08   1.38623079E-06   1.97447818E-07   1.64507270E-07   1.36100553E-07   2.33428232E-09   8.18557567E-07   1.96601925E+01   -2.39336584E-02   5.74756600E-02   1.07402474E-01   1.96967487E+01   -2.94941086E-02   3.07489242E-02   1.07192695E-01   1.96904812E+01   -2.04784311E-02   -1.66625972E-03   1.07201055E-01   1.67628622E+00   2.30000000E+06   1.91357250E+01   1.67618942E+00   2.30000000E+06   1.91679897E+01   1.67614937E+00   2.30000000E+06   1.91804581E+01 
0 270 3.28035377E-08   1.34531535E-06   1.83640054E-07   1.50903162E-07   1.31159169E-07   2.28121788E-09   7.84873009E-07   1.96549034E+01   -2.24335231E-02   6.15820959E-02   1.07447520E-01   1.96949196E+01   -2.92711332E-02   3.30339298E-02   1.07217930E-01   1.96872044E+01   -1.97166651E-02   4.18798020E-03   1.07232414E-01   1.67629600E+00   2.30000000E+06   1.91322308E+01   1.67619443E+00   2.30000000E+06   1.91664181E+01   1.67615426E+00   2.30000000E+06   1.91789799E+01 
0 280 3.22393277E-08   1.30721901E-06   1.70597389E-07   1.35781207E-07   1.26813106E-07   2.23325070E-09   7.53437405E-07   1.96510544E+01   -2.11106669E-02   6.45628795E-02   1.07484490E-01   1.96944942E+01   -2.92028319E-02   3.44944373E-02   1.07235141E-01   1.96851864E+01   -1.93803906E-02   8.19895882E-03   1.07257180E-01   1.67630255E+00   2.30000000E+06   1.91299248E+01   1.67619550E+00   2.30000000E+06   1.91660576E+01   1.67615533E+00   2.30000000E+06   1.91786346E+01 
0 290 3.13981268E-08   1.27143585E-06   1.59311753E-07   1.22424183E-07   1.22074269E-07   2.19195950E-09   7.24710674E-07   1.96489201E+01   -1.99531596E-02   6.62474409E-02   1.07511833E-01   1.96944427E+01   -2.88804192E-02   3.50452773E-02   1.07250057E-01   1.96854553E+01   -1.93317886E-02   1.04832025E-02   1.07269600E-01   1.67630494E+00   2.30000000E+06   1.91290760E+01   1.67619026E+00   2.30000000E+06   1.91677246E+01   1.67615557E+00   2.30000000E+06   1.91785889E+01 
0 300 3.04321723E-08   1.23754944E-06   1.49828665E-07   1.14401040E-07   1.17153263E-07   2.15787921E-09   6.98664280E-07   1.96479855E+01   -1.89775601E-02   6.67730793E-02   1.07532308E-01   1.96937256E+01   -2.83115488E-02   3.48545909E-02   1.07268430E-01   1.96879807E+01   -1.91376638E-02   1.16944332E-02   1.07269481E-01   1.67630422E+00   2.30000000E+06   1.91293259E+01   1.67617869E+00   2.30000000E+06   1.91713848E+01   1.67615724E+00   2.30000000E+06   1.91780663E+01 
0 310 2.97363290E-08   1.20511595E-06   1.41591997E-07   1.11067031E-07   1.13038134E-07   2.12987628E-09   6.74718422E-07   1.96473064E+01   -1.82115752E-02   6.64812028E-02   1.07551046E-01   1.96918602E+01   -2.77834311E-02   3.42010595E-02   1.07292965E-01   1.96917725E+01   -1.84669346E-02   1.25906346E-02   1.07261963E-01   1.67630243E+00   2.30000000E+06   1.91299477E+01   1.67616320E+00   2.30000000E+06   1.91762180E+01   1.67616153E+00   2.30000000E+06   1.91767330E+01 
0 320 2.93689517E-08   1.17376260E-06   1.34238817E-07   1.08166667E-07   1.09955039E-07   2.10587703E-09   6.52330527E-07   1.96460266E+01   -1.76570248E-02   6.57561272E-02   1.07572734E-01   1.96890640E+01   -2.74861865E-02   3.33537199E-02   1.07322410E-01   1.96954098E+01   -1.73874907E-02   1.36534935E-02   1.07254647E-01   1.67630160E+00   2.30000000E+06   1.91302528E+01   1.67614746E+00   2.30000000E+06   1.91810722E+01   1.67616785E+00   2.30000000E+06   1.91747913E+01 
0 330 2.90049460E-08   1.14342879E-06   1.27621760E-07   1.02755898E-07   1.07108178E-07   2.08398632E-09   6.31305397E-07   1.96437988E+01   -1.72707550E-02   6.48876354E-02   1.07599244E-01   1.96860218E+01   -2.73182299E-02   3.25283818E-02   1.07352935E-01   1.96977615E+01   -1.62812714E-02   1.49668129E-02   1.07253730E-01   1.67630255E+00   2.30000000E+06   1.91298981E+01   1.67613435E+00   2.30000000E+06   1.91850300E+01   1.67617428E+00   2.30000000E+06   1.91727753E+01 
0 340 2.83868538E-08   1.11422912E-06   1.21693461E-07   9.52410204E-08   1.03843647E-07   2.06288808E-09   6.11256212E-07   1.96408710E+01   -1.69822518E-02   6.39958605E-02   1.07629202E-01   1.96834278E+01   -2.70173233E-02   3.18610854E-02   1.07380629E-01   1.96984921E+01   -1.55133633E-02   1.63039099E-02   1.07261106E-01   1.67630506E+00   2.30000000E+06   1.91289940E+01   1.67612517E+00   2.30000000E+06   1.91877918E+01   1.67617929E+00   2.30000000E+06   1.91711960E+01 
0 350 2.75879852E-08   1.08614745E-06   1.16446785E-07   8.75031034E-08   1.00386941E-07   2.04207695E-09   5.91966796E-07   1.96378536E+01   -1.67370178E-02   6.30606711E-02   1.07659228E-01   1.96816006E+01   -2.64237560E-02   3.13640535E-02   1.07403629E-01   1.96981068E+01   -1.52040608E-02   1.72934029E-02   1.07274055E-01   1.67630804E+00   2.30000000E+06   1.91279411E+01   1.67611885E+00   2.30000000E+06   1.91896954E+01   1.67618215E+00   2.30000000E+06   1.91702766E+01 
0 360 2.68483653E-08   1.05890740E-06   1.11833778E-07   8.07065419E-08   9.73055876E-08   2.02151162E-09   5.73316413E-07   1.96353397E+01   -1.65143497E-02   6.19834475E-02   1.07686043E-01   1.96803875E+01   -2.56387908E-02   3.09158210E-02   1.07422769E-01   1.96975689E+01   -1.52292689E-02   1.75982360E-02   1.07287362E-01   1.67631018E+00   2.30000000E+06   1.91271744E+01   1.67611301E+00   2.30000000E+06   1.91914368E+01   1.67618346E+00   2.30000000E+06   1.91698761E+01 
0 370 2.62979949E-08   1.03224158E-06   1.07911298E-07   7.53534763E-08   9.46669161E-08   2.00161443E-09   5.55409770E-07   1.96336174E+01   -1.63106173E-02   6.06607497E-02   1.07708119E-01   1.96793346E+01   -2.49760989E-02   3.03312521E-02   1.07440606E-01   1.96977558E+01   -1.53500782E-02   1.70386825E-02   1.07296288E-01   1.67631078E+00   2.30000000E+06   1.91269360E+01   1.67610538E+00   2.30000000E+06   1.91936779E+01   1.67618418E+00   2.30000000E+06   1.91696377E+01 
0 380 2.59289585E-08   1.00603768E-06   1.04866295E-07   7.23127442E-08   9.21006773E-08   1.98279104E-09   5.38365043E-07   1.96326237E+01   -1.61292460E-02   5.90572953E-02   1.07725881E-01   1.96780071E+01   -2.47565936E-02   2.94919889E-02   1.07459582E-01   1.96990948E+01   -1.53404726E-02   1.56646855E-02   1.07298627E-01   1.67630994E+00   2.30000000E+06   1.91272335E+01   1.67609489E+00   2.30000000E+06   1.91967602E+01   1.67618549E+00   2.30000000E+06   1.91692333E+01 
0 390 2.57649351E-08   9.80326490E-07   1.02601575E-07   7.20810647E-08   8.95528842E-08   1.96501926E-09   5.22075879E-07   1.96320896E+01   -1.59747954E-02   5.72436452E-02   1.07740909E-01   1.96762638E+01   -2.51011886E-02   2.84295511E-02   1.07480571E-01   1.97015018E+01   -1.50869107E-02   1.37370853E-02   1.07294962E-01   1.67630816E+00   2.30000000E+06   1.91278934E+01   1.67608142E+00   2.30000000E+06   1.92006588E+01   1.67618763E+00   2.30000000E+06   1.91685524E+01 
0 400 2.58858517E-08   9.55065047E-07   1.00490254E-07   7.31766647E-08   8.74907826E-08   1.94823757E-09   5.06500044E-07   1.96317406E+01   -1.58492792E-02   5.53735010E-02   1.07754819E-01   1.96742802E+01   -2.58725155E-02   2.72983834E-02   1.07502572E-01   1.97045841E+01   -1.46154016E-02   1.16388407E-02   1.07287526E-01   1.67630589E+00   2.30000000E+06   1.91287098E+01   1.67606604E+00   2.30000000E+06   1.92051029E+01   1.67619026E+00   2.30000000E+06   1.91677132E+01 
0 410 2.62406203E-08   9.30178146E-07   9.79205765E-08   7.29720568E-08   8.62068248E-08   1.93264760E-09   4.91693527E-07   1.96314201E+01   -1.57480165E-02   5.36176860E-02   1.07768483E-01   1.96724014E+01   -2.67741997E-02   2.62791235E-02   1.07523680E-01   1.97079296E+01   -1.40625648E-02   9.74208210E-03   1.07278608E-01   1.67630363E+00   2.30000000E+06   1.91295452E+01   1.67604959E+00   2.30000000E+06   1.92097759E+01   1.67619264E+00   2.30000000E+06   1.91669540E+01 
0 420 2.65632121E-08   9.05705008E-07   9.50214272E-08   7.00010787E-08   8.52359818E-08   1.91854377E-09   4.77628816E-07   1.96311378E+01   -1.56561397E-02   5.20995967E-02   1.07781820E-01   1.96708889E+01   -2.75324471E-02   2.54780091E-02   1.07542418E-01   1.97112942E+01   -1.36084892E-02   8.29366036E-03   1.07269511E-01   1.67630124E+00   2.30000000E+06   1.91303635E+01   1.67603290E+00   2.30000000E+06   1.92144508E+01   1.67619431E+00   2.30000000E+06   1.91664467E+01 
0 430 2.65626596E-08   8.81641881E-07   9.24456174E-08   6.49202434E-08   8.37655278E-08   1.90624894E-09   4.64228549E-07   1.96309948E+01   -1.55579858E-02   5.08737862E-02   1.07794210E-01   1.96697788E+01   -2.80391984E-02   2.48792395E-02   1.07558578E-01   1.97146053E+01   -1.33883469E-02   7.34711066E-03   1.07260510E-01   1.67629898E+00   2.30000000E+06   1.91312065E+01   1.67601633E+00   2.30000000E+06   1.92190132E+01   1.67619503E+00   2.30000000E+06   1.91661968E+01 
0 440 2.61347086E-08   8.58049759E-07   9.06187623E-08   5.96487411E-08   8.14204242E-08   1.89588878E-09   4.51452621E-07   1.96310730E+01   -1.54476454E-02   4.99315411E-02   1.07805043E-01   1.96688938E+01   -2.83845924E-02   2.43680459E-02   1.07573181E-01   1.97178822E+01   -1.34126963E-02   6.77118031E-03   1.07251436E-01   1.67629635E+00   2.30000000E+06   1.91321239E+01   1.67600024E+00   2.30000000E+06   1.92234249E+01   1.67619550E+00   2.30000000E+06   1.91660576E+01 
0 450 2.53917687E-08   8.34896127E-07   8.93484042E-08   5.57695792E-08   7.85103893E-08   1.88733917E-09   4.39293729E-07   1.96313572E+01   -1.53306453E-02   4.92183752E-02   1.07814252E-01   1.96679649E+01   -2.87876893E-02   2.38067620E-02   1.07587740E-01   1.97211304E+01   -1.35643668E-02   6.33530924E-03   1.07242174E-01   1.67629361E+00   2.30000000E+06   1.91331062E+01   1.67598462E+00   2.30000000E+06   1.92276726E+01   1.67619622E+00   2.30000000E+06   1.91658173E+01 
0 460 2.45498430E-08   8.12063149E-07   8.81400055E-08   5.34525988E-08   7.56703145E-08   1.88017646E-09   4.27693664E-07   1.96317196E+01   -1.52117442E-02   4.86560799E-02   1.07822470E-01   1.96668034E+01   -2.94796210E-02   2.30931994E-02   1.07603379E-01   1.97243252E+01   -1.36766210E-02   5.82722295E-03   1.07232831E-01   1.67629087E+00   2.30000000E+06   1.91340714E+01   1.67596936E+00   2.30000000E+06   1.92317467E+01   1.67619777E+00   2.30000000E+06   1.91653271E+01 
0 470 2.37927598E-08   7.89557305E-07   8.67019736E-08   5.18033723E-08   7.33387893E-08   1.87385552E-09   4.16520834E-07   1.96319695E+01   -1.50904097E-02   4.81614061E-02   1.07830703E-01   1.96653843E+01   -3.05920281E-02   2.21932586E-02   1.07620247E-01   1.97274590E+01   -1.36425504E-02   5.15058171E-03   1.07223451E-01   1.67628849E+00   2.30000000E+06   1.91348896E+01   1.67595458E+00   2.30000000E+06   1.92356644E+01   1.67620015E+00   2.30000000E+06   1.91645813E+01 
0 480 2.32011441E-08   7.67429412E-07   8.50713846E-08   5.00896142E-08   7.14899073E-08   1.86805349E-09   4.05713280E-07   1.96319466E+01   -1.49628632E-02   4.76557463E-02   1.07839897E-01   1.96638699E+01   -3.20984609E-02   2.11437121E-02   1.07637495E-01   1.97305660E+01   -1.34655247E-02   4.34731832E-03   1.07213847E-01   1.67628694E+00   2.30000000E+06   1.91354523E+01   1.67594004E+00   2.30000000E+06   1.92394772E+01   1.67620289E+00   2.30000000E+06   1.91637096E+01 
0 490 2.27683632E-08   7.45804471E-07   8.34640801E-08   4.83477720E-08   6.97909073E-08   1.86265758E-09   3.95281177E-07   1.96316013E+01   -1.48242898E-02   4.70730811E-02   1.07850432E-01   1.96625195E+01   -3.38391587E-02   2.00215094E-02   1.07653685E-01   1.97337151E+01   -1.32283298E-02   3.53554194E-03   1.07203685E-01   1.67628622E+00   2.30000000E+06   1.91357269E+01   1.67592561E+00   2.30000000E+06   1.92432442E+01   1.67620528E+00   2.30000000E+06   1.91629219E+01 
0 500 2.24696635E-08   7.24810775E-07   8.20057977E-08   4.70025441E-08   6.80022012E-08   1.85772753E-09   3.85230351E-07   1.96310291E+01   -1.46652302E-02   4.63692769E-02   1.07861951E-01   1.96615582E+01   -3.56093980E-02   1.89064108E-02   1.07667543E-01   1.97369518E+01   -1.30233150E-02   2.80827680E-03   1.07192755E-01   1.67628598E+00   2.30000000E+06   1.91357803E+01   1.67591107E+00   2.30000000E+06   1.92469940E+01   1.67620695E+00   2.30000000E+06   1.91623917E+01 
