RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 9.05177586E-08   2.83971008E-06   7.41094823E-07   6.73689158E-07   3.34863472E-07   4.17633883E-09   2.07704306E-06   1.97403774E+01   -6.23197481E-02   -7.16095120E-02   1.06665760E-01   1.97289009E+01   -4.53434587E-02   -4.01235074E-02   1.06718630E-01   1.97617798E+01   -7.65714645E-02   3.62620642E-03   1.06541321E-01   1.67611849E+00   2.30000000E+06   1.91897869E+01   1.67604220E+00   2.30000000E+06   1.92118530E+01   1.67612672E+00   2.30000000E+06   1.91873283E+01 
0 110 8.49219219E-08   2.68502572E-06   6.77513356E-07   6.09876224E-07   3.18560552E-07   4.00751254E-09   1.92738480E-06   1.97246895E+01   -5.88343777E-02   -7.07291737E-02   1.06770404E-01   1.97113762E+01   -3.85495722E-02   -4.19954136E-02   1.06835358E-01   1.97529678E+01   -6.82396069E-02   6.26137014E-03   1.06608309E-01   1.67615712E+00   2.30000000E+06   1.91780968E+01   1.67606699E+00   2.30000000E+06   1.92048130E+01   1.67616534E+00   2.30000000E+06   1.91755505E+01 
0 120 7.80080285E-08   2.53834696E-06   6.25724056E-07   5.46598642E-07   2.96775909E-07   3.85144228E-09   1.79667927E-06   1.97206459E+01   -5.52979149E-02   -7.07388371E-02   1.06810659E-01   1.97083797E+01   -3.36477421E-02   -4.24879305E-02   1.06870063E-01   1.97511654E+01   -5.72558008E-02   5.71205793E-03   1.06637165E-01   1.67616987E+00   2.30000000E+06   1.91741581E+01   1.67606854E+00   2.30000000E+06   1.92043915E+01   1.67616975E+00   2.30000000E+06   1.91741657E+01 
0 130 7.18458892E-08   2.40826535E-06   5.84833685E-07   4.97803001E-07   2.75752313E-07   3.71004760E-09   1.68201723E-06   1.97198753E+01   -5.11219949E-02   -7.46409893E-02   1.06833935E-01   1.97107258E+01   -3.06316689E-02   -4.39201221E-02   1.06873922E-01   1.97522717E+01   -4.84933630E-02   2.60807388E-03   1.06650703E-01   1.67617285E+00   2.30000000E+06   1.91731949E+01   1.67605805E+00   2.30000000E+06   1.92073612E+01   1.67616045E+00   2.30000000E+06   1.91770554E+01 
0 140 6.62938007E-08   2.28800877E-06   5.52116546E-07   4.68519545E-07   2.55329070E-07   3.58266639E-09   1.58020896E-06   1.97172375E+01   -4.63836342E-02   -8.01400691E-02   1.06868483E-01   1.97104053E+01   -2.80040745E-02   -4.55057360E-02   1.06892064E-01   1.97532616E+01   -4.40388471E-02   3.99748504E-04   1.06664836E-01   1.67617679E+00   2.30000000E+06   1.91719799E+01   1.67604852E+00   2.30000000E+06   1.92100735E+01   1.67615628E+00   2.30000000E+06   1.91783409E+01 
0 150 6.03419750E-08   2.17433353E-06   5.20117169E-07   4.47617566E-07   2.33694237E-07   3.46296325E-09   1.48729760E-06   1.97118168E+01   -4.16202061E-02   -8.35072845E-02   1.06918477E-01   1.97038479E+01   -2.52228174E-02   -4.54311892E-02   1.06944785E-01   1.97512779E+01   -4.31525968E-02   9.61444282E-04   1.06694840E-01   1.67618608E+00   2.30000000E+06   1.91690502E+01   1.67604995E+00   2.30000000E+06   1.92096558E+01   1.67616796E+00   2.30000000E+06   1.91747322E+01 
0 160 5.50339578E-08   2.06902223E-06   4.82228529E-07   4.22844067E-07   2.15317939E-07   3.34610273E-09   1.40089628E-06   1.97045002E+01   -3.77649479E-02   -8.32377300E-02   1.06978469E-01   1.96918736E+01   -2.28463020E-02   -4.34973091E-02   1.07027918E-01   1.97448940E+01   -4.37315479E-02   3.84343578E-03   1.06748849E-01   1.67620122E+00   2.30000000E+06   1.91642399E+01   1.67606544E+00   2.30000000E+06   1.92052441E+01   1.67619419E+00   2.30000000E+06   1.91664715E+01 
0 170 5.19026564E-08   1.97335748E-06   4.39204257E-07   3.91346504E-07   2.05143550E-07   3.23103699E-09   1.32062360E-06   1.96965008E+01   -3.55270505E-02   -8.00426155E-02   1.07041858E-01   1.96782722E+01   -2.11359300E-02   -4.06306833E-02   1.07120693E-01   1.97354507E+01   -4.38426696E-02   7.65529322E-03   1.06819957E-01   1.67621946E+00   2.30000000E+06   1.91583118E+01   1.67609000E+00   2.30000000E+06   1.91981926E+01   1.67622471E+00   2.30000000E+06   1.91566162E+01 
0 180 5.00794108E-08   1.88661625E-06   3.96474263E-07   3.54501537E-07   1.99806010E-07   3.11878234E-09   1.24766007E-06   1.96891327E+01   -3.48274224E-02   -7.52731189E-02   1.07101791E-01   1.96676693E+01   -1.96052808E-02   -3.72987501E-02   1.07197337E-01   1.97263927E+01   -4.24468480E-02   1.12190675E-02   1.06889471E-01   1.67623711E+00   2.30000000E+06   1.91525078E+01   1.67611384E+00   2.30000000E+06   1.91911774E+01   1.67624772E+00   2.30000000E+06   1.91489658E+01 
0 190 4.73944510E-08   1.80832694E-06   3.58512096E-07   3.14737832E-07   1.91994346E-07   3.01133318E-09   1.18138439E-06   1.96836090E+01   -3.48443463E-02   -6.99822232E-02   1.07151806E-01   1.96630707E+01   -1.78894512E-02   -3.34106758E-02   1.07240640E-01   1.97210007E+01   -3.93441804E-02   1.39310006E-02   1.06939174E-01   1.67625058E+00   2.30000000E+06   1.91479931E+01   1.67612910E+00   2.30000000E+06   1.91866360E+01   1.67625678E+00   2.30000000E+06   1.91458797E+01 
0 200 4.36332392E-08   1.73796161E-06   3.26254934E-07   2.76606414E-07   1.80770002E-07   2.91226465E-09   1.12074849E-06   1.96805096E+01   -3.45930234E-02   -6.46702349E-02   1.07188471E-01   1.96643295E+01   -1.63591988E-02   -2.89439242E-02   1.07250810E-01   1.97203140E+01   -3.50220129E-02   1.57598928E-02   1.06962927E-01   1.67625821E+00   2.30000000E+06   1.91453800E+01   1.67613316E+00   2.30000000E+06   1.91853848E+01   1.67625284E+00   2.30000000E+06   1.91472321E+01 
0 210 4.07105745E-08   1.67358985E-06   2.98360504E-07   2.45313743E-07   1.71528669E-07   2.82453083E-09   1.06513164E-06   1.96793442E+01   -3.34855728E-02   -5.93656786E-02   1.07213944E-01   1.96685696E+01   -1.54197412E-02   -2.41595563E-02   1.07243508E-01   1.97226982E+01   -3.03014070E-02   1.70673747E-02   1.06969215E-01   1.67626095E+00   2.30000000E+06   1.91444416E+01   1.67613006E+00   2.30000000E+06   1.91863155E+01   1.67624187E+00   2.30000000E+06   1.91509190E+01 
0 220 3.96370368E-08   1.61273601E-06   2.73979822E-07   2.23121702E-07   1.66888384E-07   2.74855783E-09   1.01375952E-06   1.96786766E+01   -3.15583944E-02   -5.39137796E-02   1.07235715E-01   1.96721153E+01   -1.48349209E-02   -1.91516988E-02   1.07238993E-01   1.97250748E+01   -2.58738697E-02   1.83346011E-02   1.06974550E-01   1.67626178E+00   2.30000000E+06   1.91441917E+01   1.67612696E+00   2.30000000E+06   1.91872597E+01   1.67623174E+00   2.30000000E+06   1.91542683E+01 
0 230 3.89989623E-08   1.55511168E-06   2.53147817E-07   2.07980747E-07   1.62749146E-07   2.68171618E-09   9.66208859E-07   1.96768551E+01   -2.93051861E-02   -4.82570678E-02   1.07262895E-01   1.96724930E+01   -1.39959948E-02   -1.37248943E-02   1.07250974E-01   1.97246876E+01   -2.21035350E-02   1.99610628E-02   1.06993854E-01   1.67626405E+00   2.30000000E+06   1.91433945E+01   1.67613029E+00   2.30000000E+06   1.91862431E+01   1.67622840E+00   2.30000000E+06   1.91553974E+01 
0 240 3.74747451E-08   1.50215590E-06   2.35117810E-07   1.95909877E-07   1.55299531E-07   2.62057664E-09   9.22753884E-07   1.96728840E+01   -2.73537803E-02   -4.25298288E-02   1.07301295E-01   1.96692867E+01   -1.26677919E-02   -7.88245350E-03   1.07281953E-01   1.97202988E+01   -1.90686770E-02   2.21553128E-02   1.07034028E-01   1.67627025E+00   2.30000000E+06   1.91412697E+01   1.67614329E+00   2.30000000E+06   1.91823177E+01   1.67623293E+00   2.30000000E+06   1.91538677E+01 
0 250 3.55626604E-08   1.45456590E-06   2.18287639E-07   1.83826444E-07   1.46110210E-07   2.56195132E-09   8.82697634E-07   1.96669426E+01   -2.61389799E-02   -3.69759500E-02   1.07350364E-01   1.96637974E+01   -1.12190722E-02   -2.08320306E-03   1.07325070E-01   1.97123642E+01   -1.65833943E-02   2.47358307E-02   1.07092887E-01   1.67628002E+00   2.30000000E+06   1.91378880E+01   1.67616475E+00   2.30000000E+06   1.91757469E+01   1.67624283E+00   2.30000000E+06   1.91505928E+01 
0 260 3.43950681E-08   1.41113628E-06   2.02133478E-07   1.70041517E-07   1.38996157E-07   2.50505217E-09   8.45528348E-07   1.96601887E+01   -2.57315189E-02   -3.19058783E-02   1.07403941E-01   1.96581478E+01   -1.02108801E-02   2.95745209E-03   1.07368998E-01   1.97025051E+01   -1.42083867E-02   2.70807203E-02   1.07161969E-01   1.67629087E+00   2.30000000E+06   1.91340561E+01   1.67619038E+00   2.30000000E+06   1.91676865E+01   1.67625284E+00   2.30000000E+06   1.91472340E+01 
0 270 3.39739543E-08   1.37019481E-06   1.87857935E-07   1.54335126E-07   1.34630497E-07   2.45124099E-09   8.11133759E-07   1.96540432E+01   -2.58419532E-02   -2.76817884E-02   1.07454188E-01   1.96543064E+01   -9.89983417E-03   6.67191111E-03   1.07403100E-01   1.96926327E+01   -1.13062225E-02   2.84205340E-02   1.07231155E-01   1.67630017E+00   2.30000000E+06   1.91307755E+01   1.67621553E+00   2.30000000E+06   1.91595917E+01   1.67625821E+00   2.30000000E+06   1.91453896E+01 
0 280 3.34329400E-08   1.33103276E-06   1.76554352E-07   1.38855825E-07   1.30641752E-07   2.40246112E-09   7.79796324E-07   1.96494045E+01   -2.60011647E-02   -2.46280637E-02   1.07495971E-01   1.96533318E+01   -1.01151848E-02   8.87740869E-03   1.07421532E-01   1.96841545E+01   -7.28677120E-03   2.83027589E-02   1.07292905E-01   1.67630601E+00   2.30000000E+06   1.91286869E+01   1.67623687E+00   2.30000000E+06   1.91525707E+01   1.67625666E+00   2.30000000E+06   1.91459312E+01 
0 290 3.24390044E-08   1.29375019E-06   1.67709373E-07   1.27404377E-07   1.25711537E-07   2.36012476E-09   7.51515188E-07   1.96462975E+01   -2.58025825E-02   -2.29039006E-02   1.07528985E-01   1.96550579E+01   -1.04126390E-02   9.80136730E-03   1.07425056E-01   1.96775093E+01   -1.99089176E-03   2.68428922E-02   1.07344761E-01   1.67630839E+00   2.30000000E+06   1.91278172E+01   1.67625344E+00   2.30000000E+06   1.91470165E+01   1.67624831E+00   2.30000000E+06   1.91487465E+01 
0 300 3.14426671E-08   1.25845077E-06   1.59819734E-07   1.21670340E-07   1.20792549E-07   2.32508346E-09   7.25982147E-07   1.96440659E+01   -2.51172651E-02   -2.24103015E-02   1.07556716E-01   1.96583309E+01   -1.03869559E-02   9.91343707E-03   1.07419804E-01   1.96722374E+01   4.13592532E-03   2.46115178E-02   1.07389070E-01   1.67630875E+00   2.30000000E+06   1.91276951E+01   1.67626631E+00   2.30000000E+06   1.91426163E+01   1.67623580E+00   2.30000000E+06   1.91529408E+01 
0 310 3.08425143E-08   1.22495544E-06   1.51732948E-07   1.18771538E-07   1.16915075E-07   2.29671437E-09   7.02671286E-07   1.96418648E+01   -2.41104141E-02   -2.28265934E-02   1.07583776E-01   1.96616745E+01   -9.96808242E-03   9.71352588E-03   1.07413724E-01   1.96674042E+01   1.02435127E-02   2.23561917E-02   1.07430696E-01   1.67630875E+00   2.30000000E+06   1.91276970E+01   1.67627776E+00   2.30000000E+06   1.91386700E+01   1.67622244E+00   2.30000000E+06   1.91573372E+01 
0 320 3.04766736E-08   1.19305219E-06   1.43345787E-07   1.14462296E-07   1.13660526E-07   2.27255259E-09   6.80966593E-07   1.96391525E+01   -2.31125411E-02   -2.37661377E-02   1.07613221E-01   1.96639862E+01   -9.47078411E-03   9.57728643E-03   1.07412800E-01   1.96621208E+01   1.55671220E-02   2.07304824E-02   1.07474349E-01   1.67630959E+00   2.30000000E+06   1.91273899E+01   1.67628980E+00   2.30000000E+06   1.91344681E+01   1.67621112E+00   2.30000000E+06   1.91610165E+01 
0 330 3.00087635E-08   1.16270814E-06   1.35363621E-07   1.07235387E-07   1.10153096E-07   2.24985808E-09   6.60437877E-07   1.96358986E+01   -2.24038903E-02   -2.49242056E-02   1.07645266E-01   1.96649227E+01   -9.31345485E-03   9.66326613E-03   1.07418865E-01   1.96558323E+01   1.98455676E-02   2.00484507E-02   1.07522950E-01   1.67631149E+00   2.30000000E+06   1.91266937E+01   1.67630363E+00   2.30000000E+06   1.91295166E+01   1.67620301E+00   2.30000000E+06   1.91636353E+01 
0 340 2.93734050E-08   1.13374574E-06   1.28547640E-07   9.86614737E-08   1.06364723E-07   2.22747110E-09   6.40750386E-07   1.96325092E+01   -2.20475122E-02   -2.61489917E-02   1.07677765E-01   1.96648750E+01   -9.71426070E-03   9.88493674E-03   1.07429773E-01   1.96483936E+01   2.33971849E-02   2.01806687E-02   1.07577302E-01   1.67631388E+00   2.30000000E+06   1.91258278E+01   1.67631984E+00   2.30000000E+06   1.91236382E+01   1.67619741E+00   2.30000000E+06   1.91654377E+01 
0 350 2.86856263E-08   1.10577287E-06   1.23281183E-07   9.10428071E-08   1.02824465E-07   2.20521645E-09   6.21802030E-07   1.96295147E+01   -2.18951851E-02   -2.74503529E-02   1.07707821E-01   1.96646538E+01   -1.05823865E-02   9.98806953E-03   1.07441127E-01   1.96399803E+01   2.68651173E-02   2.06518099E-02   1.07636526E-01   1.67631578E+00   2.30000000E+06   1.91251278E+01   1.67633796E+00   2.30000000E+06   1.91169319E+01   1.67619252E+00   2.30000000E+06   1.91670284E+01 
0 360 2.79574603E-08   1.07837252E-06   1.19640745E-07   8.52514077E-08   9.96435077E-08   2.18341811E-09   6.03347075E-07   1.96272869E+01   -2.17108466E-02   -2.89240461E-02   1.07733436E-01   1.96650753E+01   -1.16167655E-02   9.70997289E-03   1.07448541E-01   1.96310043E+01   3.08279321E-02   2.09222566E-02   1.07698478E-01   1.67631650E+00   2.30000000E+06   1.91248627E+01   1.67635691E+00   2.30000000E+06   1.91097221E+01   1.67618608E+00   2.30000000E+06   1.91690464E+01 
0 370 2.71266583E-08   1.05131176E-06   1.17287314E-07   8.09692438E-08   9.64981979E-08   2.16261631E-09   5.85576174E-07   1.96259022E+01   -2.13194098E-02   -3.06471717E-02   1.07754201E-01   1.96666393E+01   -1.24744456E-02   8.93292297E-03   1.07449338E-01   1.96220360E+01   3.55200954E-02   2.06838530E-02   1.07760049E-01   1.67631578E+00   2.30000000E+06   1.91251259E+01   1.67637551E+00   2.30000000E+06   1.91024761E+01   1.67617702E+00   2.30000000E+06   1.91719055E+01 
0 380 2.63000057E-08   1.02458011E-06   1.15103347E-07   7.79558604E-08   9.34072091E-08   2.14344520E-09   5.68617963E-07   1.96251945E+01   -2.06726231E-02   -3.25857550E-02   1.07771032E-01   1.96693878E+01   -1.29341837E-02   7.74696888E-03   1.07443362E-01   1.96136627E+01   4.07033674E-02   2.00070105E-02   1.07817918E-01   1.67631388E+00   2.30000000E+06   1.91258411E+01   1.67639256E+00   2.30000000E+06   1.90956783E+01   1.67616498E+00   2.30000000E+06   1.91756516E+01 
0 390 2.57507420E-08   9.98207952E-07   1.11921750E-07   7.62093464E-08   9.08113194E-08   2.12637752E-09   5.52422705E-07   1.96248970E+01   -1.98356751E-02   -3.45758386E-02   1.07785352E-01   1.96729469E+01   -1.29712420E-02   6.40411349E-03   1.07432753E-01   1.96062717E+01   4.57301512E-02   1.92761552E-02   1.07869826E-01   1.67631114E+00   2.30000000E+06   1.91268368E+01   1.67640722E+00   2.30000000E+06   1.90896378E+01   1.67615092E+00   2.30000000E+06   1.91799870E+01 
0 400 2.56027004E-08   9.72191174E-07   1.08040098E-07   7.52891438E-08   8.87668818E-08   2.11154672E-09   5.37096241E-07   1.96247692E+01   -1.89227015E-02   -3.64045054E-02   1.07798457E-01   1.96767216E+01   -1.27316471E-02   5.18267648E-03   1.07420810E-01   1.95998573E+01   4.98020761E-02   1.89611316E-02   1.07915744E-01   1.67630804E+00   2.30000000E+06   1.91279240E+01   1.67641985E+00   2.30000000E+06   1.90843639E+01   1.67613637E+00   2.30000000E+06   1.91844387E+01 
0 410 2.56917208E-08   9.46596515E-07   1.05258408E-07   7.44729292E-08   8.67085816E-08   2.09853912E-09   5.22603500E-07   1.96246586E+01   -1.80492159E-02   -3.79143134E-02   1.07811168E-01   1.96801701E+01   -1.24548050E-02   4.27127862E-03   1.07410528E-01   1.95940075E+01   5.23205623E-02   1.93455424E-02   1.07958063E-01   1.67630517E+00   2.30000000E+06   1.91289597E+01   1.67643106E+00   2.30000000E+06   1.90795517E+01   1.67612255E+00   2.30000000E+06   1.91885738E+01 
0 420 2.58607660E-08   9.21458650E-07   1.04634161E-07   7.35663050E-08   8.44041139E-08   2.08685824E-09   5.08871494E-07   1.96245079E+01   -1.73003227E-02   -3.90612558E-02   1.07823767E-01   1.96830101E+01   -1.23784244E-02   3.72699462E-03   1.07403420E-01   1.95881233E+01   5.31464443E-02   2.03821529E-02   1.08000338E-01   1.67630267E+00   2.30000000E+06   1.91298752E+01   1.67644203E+00   2.30000000E+06   1.90747681E+01   1.67611051E+00   2.30000000E+06   1.91921787E+01 
0 430 2.61886353E-08   8.96769507E-07   1.04880812E-07   7.26093887E-08   8.26142923E-08   2.07604844E-09   4.95796826E-07   1.96243439E+01   -1.67050138E-02   -3.99126448E-02   1.07836105E-01   1.96853046E+01   -1.26210703E-02   3.49112670E-03   1.07399084E-01   1.95817928E+01   5.26437126E-02   2.17650756E-02   1.08045153E-01   1.67630041E+00   2.30000000E+06   1.91306725E+01   1.67645347E+00   2.30000000E+06   1.90697041E+01   1.67609990E+00   2.30000000E+06   1.91952896E+01 
0 440 2.67627023E-08   8.72387204E-07   1.04004279E-07   7.10430470E-08   8.21455259E-08   2.06590012E-09   4.83030533E-07   1.96242371E+01   -1.62388235E-02   -4.05961834E-02   1.07847787E-01   1.96873341E+01   -1.31202294E-02   3.42652877E-03   1.07395895E-01   1.95750599E+01   5.14794327E-02   2.31402721E-02   1.08092450E-01   1.67629838E+00   2.30000000E+06   1.91313992E+01   1.67646515E+00   2.30000000E+06   1.90643692E+01   1.67609024E+00   2.30000000E+06   1.91981125E+01 
0 450 2.73720566E-08   8.48228581E-07   1.01538078E-07   6.80955949E-08   8.25011810E-08   2.05652251E-09   4.70387306E-07   1.96242485E+01   -1.58394072E-02   -4.12402302E-02   1.07858442E-01   1.96894054E+01   -1.36676980E-02   3.36382352E-03   1.07392132E-01   1.95684166E+01   5.02769314E-02   2.42938790E-02   1.08139522E-01   1.67629635E+00   2.30000000E+06   1.91321068E+01   1.67647648E+00   2.30000000E+06   1.90590973E+01   1.67608070E+00   2.30000000E+06   1.92008724E+01 
0 460 2.76220913E-08   8.24460017E-07   9.85051472E-08   6.39017728E-08   8.21970829E-08   2.04815587E-09   4.58071156E-07   1.96243954E+01   -1.54517516E-02   -4.19343375E-02   1.07867986E-01   1.96916962E+01   -1.40363621E-02   3.15464567E-03   1.07386850E-01   1.95625401E+01   4.93065231E-02   2.52228845E-02   1.08182468E-01   1.67629445E+00   2.30000000E+06   1.91328144E+01   1.67648637E+00   2.30000000E+06   1.90543728E+01   1.67607093E+00   2.30000000E+06   1.92037010E+01 
0 470 2.72906266E-08   8.01307408E-07   9.59490549E-08   5.97056342E-08   8.02506008E-08   2.04092210E-09   4.46274640E-07   1.96246357E+01   -1.50619987E-02   -4.27095033E-02   1.07876621E-01   1.96942139E+01   -1.41183222E-02   2.72225495E-03   1.07380062E-01   1.95579357E+01   4.83860821E-02   2.60948073E-02   1.08218230E-01   1.67629242E+00   2.30000000E+06   1.91335068E+01   1.67649424E+00   2.30000000E+06   1.90505810E+01   1.67606068E+00   2.30000000E+06   1.92066174E+01 
0 480 2.64716551E-08   7.78819754E-07   9.42228979E-08   5.67248257E-08   7.68961925E-08   2.03479544E-09   4.35151918E-07   1.96249142E+01   -1.46934558E-02   -4.35370915E-02   1.07884705E-01   1.96968651E+01   -1.39713949E-02   2.08844454E-03   1.07372388E-01   1.95547085E+01   4.70185317E-02   2.71424036E-02   1.08246014E-01   1.67629063E+00   2.30000000E+06   1.91341438E+01   1.67649972E+00   2.30000000E+06   1.90478325E+01   1.67605031E+00   2.30000000E+06   1.92095642E+01 
0 490 2.54413699E-08   7.56907070E-07   9.33603772E-08   5.50944641E-08   7.31370946E-08   2.02962869E-09   4.24474450E-07   1.96251907E+01   -1.43835647E-02   -4.43683043E-02   1.07892491E-01   1.96995411E+01   -1.37617895E-02   1.35307980E-03   1.07364461E-01   1.95525341E+01   4.46942858E-02   2.85519399E-02   1.08267456E-01   1.67628908E+00   2.30000000E+06   1.91347027E+01   1.67650354E+00   2.30000000E+06   1.90459232E+01   1.67603993E+00   2.30000000E+06   1.92124615E+01 
0 500 2.44428779E-08   7.35382400E-07   9.32065234E-08   5.41691421E-08   6.98938507E-08   2.02510475E-09   4.14190708E-07   1.96254597E+01   -1.41564533E-02   -4.51551341E-02   1.07900068E-01   1.97021751E+01   -1.36501445E-02   6.46226050E-04   1.07356682E-01   1.95508366E+01   4.11901735E-02   3.03911548E-02   1.08285688E-01   1.67628777E+00   2.30000000E+06   1.91351795E+01   1.67650652E+00   2.30000000E+06   1.90444450E+01   1.67602992E+00   2.30000000E+06   1.92152576E+01 
