RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 400 2.61730069E-08   1.01981084E-06   1.29195442E-07   9.14706746E-08   9.44946947E-08   2.02544981E-09   5.20728918E-07   1.96305599E+01   -1.70997772E-02   5.29546253E-02   1.07764803E-01   1.94075260E+01   4.31947261E-02   1.41258584E-03   1.08973287E-01   1.96872025E+01   -1.60796698E-02   5.09098284E-02   1.07434586E-01   1.67630422E+00   2.30000000E+06   1.91292953E+01   1.67611933E+00   2.30000000E+06   1.91895332E+01   1.67667270E+00   2.30000000E+06   1.89287052E+01 
0 410 2.60296602E-08   9.90659714E-07   1.29374399E-07   9.09087987E-08   9.17054734E-08   2.01104222E-09   5.04602326E-07   1.96306629E+01   -1.66335572E-02   5.14531918E-02   1.07775822E-01   1.93948860E+01   3.85682397E-02   6.12162333E-03   1.09054185E-01   1.96872768E+01   -1.56008145E-02   5.00967167E-02   1.07444376E-01   1.67630148E+00   2.30000000E+06   1.91302872E+01   1.67611825E+00   2.30000000E+06   1.91898727E+01   1.67668021E+00   2.30000000E+06   1.89197979E+01 
0 420 2.62317208E-08   9.62222089E-07   1.28188404E-07   9.11410325E-08   8.98784336E-08   1.99672878E-09   4.88988974E-07   1.96305523E+01   -1.62376445E-02   5.04012071E-02   1.07787691E-01   1.93834610E+01   3.35185491E-02   1.06939375E-02   1.09128416E-01   1.96866493E+01   -1.52930627E-02   4.93655279E-02   1.07457973E-01   1.67629933E+00   2.30000000E+06   1.91310501E+01   1.67611897E+00   2.30000000E+06   1.91896381E+01   1.67668617E+00   2.30000000E+06   1.89120693E+01 
0 430 2.67775402E-08   9.34706520E-07   1.25206739E-07   9.04856634E-08   8.94947547E-08   1.98317718E-09   4.73986574E-07   1.96303387E+01   -1.59281436E-02   4.97114658E-02   1.07799813E-01   1.93731689E+01   2.84112487E-02   1.50245009E-02   1.09196573E-01   1.96858978E+01   -1.51848132E-02   4.88272719E-02   1.07472122E-01   1.67629766E+00   2.30000000E+06   1.91316681E+01   1.67612028E+00   2.30000000E+06   1.91892681E+01   1.67669082E+00   2.30000000E+06   1.89054451E+01 
0 440 2.74681096E-08   9.08067591E-07   1.20501980E-07   8.79903936E-08   9.01901487E-08   1.97100647E-09   4.59684088E-07   1.96301861E+01   -1.56738032E-02   4.92141992E-02   1.07811339E-01   1.93638535E+01   2.35693026E-02   1.89487822E-02   1.09259531E-01   1.96855755E+01   -1.51975304E-02   4.85120341E-02   1.07483685E-01   1.67629600E+00   2.30000000E+06   1.91322632E+01   1.67612052E+00   2.30000000E+06   1.91891918E+01   1.67669439E+00   2.30000000E+06   1.88997917E+01 
0 450 2.79647860E-08   8.82243967E-07   1.14601505E-07   8.33202876E-08   9.08533337E-08   1.96057992E-09   4.46154843E-07   1.96302032E+01   -1.54262343E-02   4.87402342E-02   1.07821651E-01   1.93553810E+01   1.91668682E-02   2.23480854E-02   1.09317981E-01   1.96858997E+01   -1.51750883E-02   4.83481511E-02   1.07491352E-01   1.67629409E+00   2.30000000E+06   1.91329288E+01   1.67611909E+00   2.30000000E+06   1.91895981E+01   1.67669725E+00   2.30000000E+06   1.88949776E+01 
0 460 2.79219332E-08   8.57159478E-07   1.08568301E-07   7.69580737E-08   9.01732093E-08   1.95196703E-09   4.33404949E-07   1.96304035E+01   -1.51546756E-02   4.81847338E-02   1.07830644E-01   1.93476734E+01   1.52675752E-02   2.51864642E-02   1.09372161E-01   1.96867046E+01   -1.49736591E-02   4.82022688E-02   1.07496008E-01   1.67629194E+00   2.30000000E+06   1.91336861E+01   1.67611647E+00   2.30000000E+06   1.91903858E+01   1.67669952E+00   2.30000000E+06   1.88908920E+01 
0 470 2.71456102E-08   8.32811679E-07   1.03558534E-07   7.03334351E-08   8.73379449E-08   1.94491889E-09   4.21383135E-07   1.96307125E+01   -1.48577793E-02   4.75292243E-02   1.07838735E-01   1.93407001E+01   1.18850535E-02   2.74919998E-02   1.09422013E-01   1.96876049E+01   -1.45677719E-02   4.79545817E-02   1.07499823E-01   1.67628968E+00   2.30000000E+06   1.91344852E+01   1.67611349E+00   2.30000000E+06   1.91912766E+01   1.67670131E+00   2.30000000E+06   1.88874626E+01 
0 480 2.57251038E-08   8.09084781E-07   1.00040126E-07   6.51724719E-08   8.25686186E-08   1.93891569E-09   4.09997824E-07   1.96310120E+01   -1.45574026E-02   4.68272232E-02   1.07846498E-01   1.93344593E+01   9.02326126E-03   2.93368809E-02   1.09467313E-01   1.96882553E+01   -1.40655730E-02   4.75744382E-02   1.07504755E-01   1.67628753E+00   2.30000000E+06   1.91352425E+01   1.67611110E+00   2.30000000E+06   1.91919994E+01   1.67670274E+00   2.30000000E+06   1.88846340E+01 
0 490 2.40443718E-08   7.85841451E-07   9.75422267E-08   6.22061123E-08   7.71648914E-08   1.93348715E-09   3.99129249E-07   1.96312180E+01   -1.42830797E-02   4.61587124E-02   1.07854433E-01   1.93289375E+01   6.66853925E-03   3.08102425E-02   1.09507896E-01   1.96885242E+01   -1.36256367E-02   4.71376628E-02   1.07511543E-01   1.67628574E+00   2.30000000E+06   1.91358871E+01   1.67610955E+00   2.30000000E+06   1.91924419E+01   1.67670369E+00   2.30000000E+06   1.88823547E+01 
0 500 2.25980195E-08   7.62855223E-07   9.52316270E-08   6.06065598E-08   7.27821288E-08   1.92825955E-09   3.88696833E-07   1.96312943E+01   -1.40587864E-02   4.55792733E-02   1.07862711E-01   1.93241081E+01   4.76573547E-03   3.19887549E-02   1.09543815E-01   1.96885242E+01   -1.33459978E-02   4.67689261E-02   1.07519567E-01   1.67628431E+00   2.30000000E+06   1.91363907E+01   1.67610884E+00   2.30000000E+06   1.91926537E+01   1.67670453E+00   2.30000000E+06   1.88805447E+01 
