RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 8.85145184E-08   2.82388623E-06   7.49363153E-07   6.62308082E-07   3.25530209E-07   4.24847046E-09   2.09398831E-06   1.97432842E+01   -6.01882637E-02   -7.88676590E-02   1.06642470E-01   1.97394238E+01   -4.77132499E-02   2.30980990E-03   1.06659487E-01   1.97710686E+01   -5.82933873E-02   -1.87856555E-02   1.06495500E-01   1.67611623E+00   2.30000000E+06   1.91904812E+01   1.67599440E+00   2.30000000E+06   1.92250328E+01   1.67603707E+00   2.30000000E+06   1.92132740E+01 
0 110 8.38956069E-08   2.66897678E-06   6.84813642E-07   6.08648804E-07   3.13066693E-07   4.07197165E-09   1.92198104E-06   1.97267933E+01   -5.45835681E-02   -7.87501633E-02   1.06752731E-01   1.97230453E+01   -3.59028988E-02   5.01194783E-03   1.06767677E-01   1.97601261E+01   -5.30688353E-02   -1.46903349E-02   1.06573209E-01   1.67615700E+00   2.30000000E+06   1.91781311E+01   1.67601967E+00   2.30000000E+06   1.92181072E+01   1.67607307E+00   2.30000000E+06   1.92030697E+01 
0 120 7.71980169E-08   2.52519135E-06   6.29304964E-07   5.49798301E-07   2.92549771E-07   3.90831856E-09   1.77460277E-06   1.97203922E+01   -4.92620543E-02   -8.01256821E-02   1.06807590E-01   1.97192516E+01   -2.92265099E-02   3.97097878E-03   1.06807113E-01   1.97563782E+01   -4.90931831E-02   -1.23529918E-02   1.06610812E-01   1.67617142E+00   2.30000000E+06   1.91736641E+01   1.67602420E+00   2.30000000E+06   1.92168427E+01   1.67607546E+00   2.30000000E+06   1.92023773E+01 
0 130 6.99270331E-08   2.39829865E-06   5.85353177E-07   5.00086287E-07   2.68574695E-07   3.75978004E-09   1.64914400E-06   1.97175522E+01   -4.49311212E-02   -8.49597976E-02   1.06843792E-01   1.97217846E+01   -2.70411596E-02   -3.22038133E-04   1.06811903E-01   1.97549114E+01   -4.60148416E-02   -1.34640494E-02   1.06636234E-01   1.67617428E+00   2.30000000E+06   1.91727753E+01   1.67602217E+00   2.30000000E+06   1.92174015E+01   1.67606032E+00   2.30000000E+06   1.92067184E+01 
0 140 6.39525410E-08   2.28079784E-06   5.48541493E-07   4.67278909E-07   2.47575088E-07   3.62596930E-09   1.54087650E-06   1.97141609E+01   -4.13693264E-02   -9.04266089E-02   1.06883466E-01   1.97234955E+01   -2.69986186E-02   -4.25169431E-03   1.06821015E-01   1.97519760E+01   -4.30578217E-02   -1.66189764E-02   1.06670626E-01   1.67617679E+00   2.30000000E+06   1.91719933E+01   1.67602432E+00   2.30000000E+06   1.92168140E+01   1.67604721E+00   2.30000000E+06   1.92104244E+01 
0 150 5.91944662E-08   2.16945318E-06   5.11792450E-07   4.40235453E-07   2.30463044E-07   3.49997276E-09   1.44388162E-06   1.97086258E+01   -3.86140347E-02   -9.32541341E-02   1.06934354E-01   1.97195492E+01   -2.66254582E-02   -4.97067068E-03   1.06860876E-01   1.97465305E+01   -3.99894416E-02   -1.89990252E-02   1.06719621E-01   1.67618549E+00   2.30000000E+06   1.91692333E+01   1.67603481E+00   2.30000000E+06   1.92138977E+01   1.67605102E+00   2.30000000E+06   1.92093658E+01 
0 160 5.49795551E-08   2.06620098E-06   4.72347381E-07   4.08022487E-07   2.16155485E-07   3.37678707E-09   1.35602318E-06   1.97007236E+01   -3.69918197E-02   -9.24909860E-02   1.06997371E-01   1.97096558E+01   -2.43207496E-02   -2.02101469E-03   1.06933288E-01   1.97396927E+01   -3.70961428E-02   -1.91598441E-02   1.06776662E-01   1.67620194E+00   2.30000000E+06   1.91639881E+01   1.67605114E+00   2.30000000E+06   1.92093315E+01   1.67607272E+00   2.30000000E+06   1.92031898E+01 
0 170 5.15547924E-08   1.97224290E-06   4.31545686E-07   3.71692835E-07   2.05363961E-07   3.25661453E-09   1.27651640E-06   1.96914463E+01   -3.64716835E-02   -8.90512690E-02   1.07067533E-01   1.96976986E+01   -1.99974701E-02   3.24844755E-03   1.07017279E-01   1.97337074E+01   -3.49107310E-02   -1.74607411E-02   1.06829084E-01   1.67622292E+00   2.30000000E+06   1.91571922E+01   1.67606616E+00   2.30000000E+06   1.92050438E+01   1.67610121E+00   2.30000000E+06   1.91949024E+01 
0 180 4.87997696E-08   1.88690626E-06   3.91719624E-07   3.36360017E-07   1.96961196E-07   3.14007664E-09   1.20529023E-06   1.96827221E+01   -3.63164060E-02   -8.42405185E-02   1.07134819E-01   1.96885319E+01   -1.54055227E-02   8.94737151E-03   1.07086331E-01   1.97307434E+01   -3.36946510E-02   -1.47286635E-02   1.06864646E-01   1.67624295E+00   2.30000000E+06   1.91505566E+01   1.67607367E+00   2.30000000E+06   1.92029018E+01   1.67612374E+00   2.30000000E+06   1.91882343E+01 
0 190 4.59311522E-08   1.80938764E-06   3.55445508E-07   3.02566974E-07   1.88093381E-07   3.03081760E-09   1.14137436E-06   1.96763649E+01   -3.55427340E-02   -7.90706873E-02   1.07189491E-01   1.96847858E+01   -1.31239975E-02   1.36551354E-02   1.07125834E-01   1.97314548E+01   -3.28835919E-02   -1.15069672E-02   1.06879316E-01   1.67625749E+00   2.30000000E+06   1.91456432E+01   1.67607212E+00   2.30000000E+06   1.92033615E+01   1.67613363E+00   2.30000000E+06   1.91852570E+01 
0 200 4.30150884E-08   1.73899764E-06   3.24615627E-07   2.69074690E-07   1.79032469E-07   2.93135516E-09   1.08395750E-06   1.96731262E+01   -3.38127576E-02   -7.40796700E-02   1.07227169E-01   1.96859589E+01   -1.44998496E-02   1.67273767E-02   1.07138015E-01   1.97342854E+01   -3.14572901E-02   -8.32837448E-03   1.06881335E-01   1.67626476E+00   2.30000000E+06   1.91431465E+01   1.67606604E+00   2.30000000E+06   1.92050896E+01   1.67613196E+00   2.30000000E+06   1.91857700E+01 
0 210 4.10105550E-08   1.67411213E-06   2.98366672E-07   2.38497478E-07   1.72655547E-07   2.84268564E-09   1.03170112E-06   1.96723976E+01   -3.16145755E-02   -6.92374110E-02   1.07250735E-01   1.96895828E+01   -1.85586195E-02   1.84912421E-02   1.07135788E-01   1.97363091E+01   -2.87329480E-02   -5.80443069E-03   1.06886737E-01   1.67626619E+00   2.30000000E+06   1.91426659E+01   1.67606330E+00   2.30000000E+06   1.92058601E+01   1.67612398E+00   2.30000000E+06   1.91881676E+01 
0 220 4.00705851E-08   1.61325340E-06   2.74626473E-07   2.15340364E-07   1.69074610E-07   2.76326606E-09   9.83883069E-07   1.96725464E+01   -2.96205878E-02   -6.41431212E-02   1.07268654E-01   1.96929836E+01   -2.29001399E-02   2.00138502E-02   1.07133344E-01   1.97350864E+01   -2.48669870E-02   -4.29165736E-03   1.06909126E-01   1.67626536E+00   2.30000000E+06   1.91429577E+01   1.67606986E+00   2.30000000E+06   1.92040138E+01   1.67611587E+00   2.30000000E+06   1.91905670E+01 
0 230 3.90628614E-08   1.55657051E-06   2.53421717E-07   2.00154048E-07   1.64531698E-07   2.69071321E-09   9.40250573E-07   1.96717224E+01   -2.81465873E-02   -5.84268421E-02   1.07290886E-01   1.96943951E+01   -2.53926218E-02   2.24035271E-02   1.07140295E-01   1.97301140E+01   -2.05470361E-02   -3.48834251E-03   1.06951542E-01   1.67626643E+00   2.30000000E+06   1.91425972E+01   1.67608595E+00   2.30000000E+06   1.91993694E+01   1.67611253E+00   2.30000000E+06   1.91915493E+01 
0 240 3.71912350E-08   1.50486721E-06   2.35781769E-07   1.89329739E-07   1.56362475E-07   2.62236877E-09   9.00290786E-07   1.96687469E+01   -2.71349195E-02   -5.20504415E-02   1.07324049E-01   1.96932201E+01   -2.53296085E-02   2.60600299E-02   1.07160307E-01   1.97228413E+01   -1.64346192E-02   -2.65362253E-03   1.07006229E-01   1.67627192E+00   2.30000000E+06   1.91407070E+01   1.67610753E+00   2.30000000E+06   1.91930618E+01   1.67611611E+00   2.30000000E+06   1.91905003E+01 
0 250 3.51087444E-08   1.45799174E-06   2.20335977E-07   1.79079208E-07   1.46424597E-07   2.55670773E-09   8.63039304E-07   1.96636677E+01   -2.63483841E-02   -4.53581549E-02   1.07368320E-01   1.96898708E+01   -2.35710554E-02   3.04275285E-02   1.07191853E-01   1.97154140E+01   -1.28893228E-02   -1.30218267E-03   1.07061401E-01   1.67628157E+00   2.30000000E+06   1.91373558E+01   1.67612910E+00   2.30000000E+06   1.91866341E+01   1.67612553E+00   2.30000000E+06   1.91876831E+01 
0 260 3.40261685E-08   1.41474595E-06   2.04620392E-07   1.66918170E-07   1.38791250E-07   2.49395549E-09   8.27800818E-07   1.96576042E+01   -2.55073328E-02   -3.89557518E-02   1.07417949E-01   1.96855335E+01   -2.17074156E-02   3.43544446E-02   1.07229173E-01   1.97092915E+01   -9.97075904E-03   4.39170719E-04   1.07109040E-01   1.67629266E+00   2.30000000E+06   1.91334305E+01   1.67614722E+00   2.30000000E+06   1.91811142E+01   1.67613745E+00   2.30000000E+06   1.91841068E+01 
0 270 3.39805197E-08   1.37395000E-06   1.88905517E-07   1.51914548E-07   1.34687141E-07   2.43533216E-09   7.94522009E-07   1.96520557E+01   -2.44444888E-02   -3.35056484E-02   1.07464969E-01   1.96817856E+01   -2.10527182E-02   3.67476530E-02   1.07264049E-01   1.97046013E+01   -7.45077897E-03   1.99058908E-03   1.07148468E-01   1.67630208E+00   2.30000000E+06   1.91300716E+01   1.67616189E+00   2.30000000E+06   1.91766148E+01   1.67614722E+00   2.30000000E+06   1.91811390E+01 
0 280 3.38047030E-08   1.33524054E-06   1.75760277E-07   1.35904372E-07   1.31476298E-07   2.38253284E-09   7.64022104E-07   1.96481075E+01   -2.31652539E-02   -2.94815321E-02   1.07503399E-01   1.96800365E+01   -2.20240001E-02   3.71673480E-02   1.07288711E-01   1.97004433E+01   -4.88746772E-03   2.76699685E-03   1.07184753E-01   1.67630768E+00   2.30000000E+06   1.91280766E+01   1.67617512E+00   2.30000000E+06   1.91725216E+01   1.67615116E+00   2.30000000E+06   1.91799316E+01 
0 290 3.27392904E-08   1.29882596E-06   1.66014374E-07   1.23413088E-07   1.26872408E-07   2.33658359E-09   7.36549453E-07   1.96459503E+01   -2.18392350E-02   -2.69809105E-02   1.07531957E-01   1.96809025E+01   -2.40858365E-02   3.59656997E-02   1.07299268E-01   1.96956501E+01   -1.85619341E-03   2.51254695E-03   1.07224382E-01   1.67630911E+00   2.30000000E+06   1.91275673E+01   1.67618942E+00   2.30000000E+06   1.91679955E+01   1.67614782E+00   2.30000000E+06   1.91809387E+01 
0 300 3.11809387E-08   1.26468012E-06   1.57638027E-07   1.17206227E-07   1.21623231E-07   2.29727570E-09   7.11577570E-07   1.96449337E+01   -2.06019618E-02   -2.57181656E-02   1.07553855E-01   1.96839275E+01   -2.61675771E-02   3.40435766E-02   1.07297584E-01   1.96894665E+01   1.79325719E-03   1.39849039E-03   1.07271515E-01   1.67630780E+00   2.30000000E+06   1.91280327E+01   1.67620671E+00   2.30000000E+06   1.91624432E+01   1.67613864E+00   2.30000000E+06   1.91837559E+01 
0 310 2.99387750E-08   1.23221412E-06   1.48884794E-07   1.14331229E-07   1.17536011E-07   2.26462138E-09   6.89143121E-07   1.96440105E+01   -1.95294134E-02   -2.52112336E-02   1.07574500E-01   1.96878624E+01   -2.72204354E-02   3.23974825E-02   1.07289970E-01   1.96818066E+01   5.83002577E-03   -1.04144805E-04   1.07326560E-01   1.67630601E+00   2.30000000E+06   1.91286678E+01   1.67622733E+00   2.30000000E+06   1.91557369E+01   1.67612648E+00   2.30000000E+06   1.91873932E+01 
0 320 2.91881133E-08   1.20077891E-06   1.40297630E-07   1.09991234E-07   1.14510989E-07   2.23701191E-09   6.68839164E-07   1.96423035E+01   -1.86196789E-02   -2.50319857E-02   1.07598625E-01   1.96913185E+01   -2.66569387E-02   3.17397416E-02   1.07283801E-01   1.96731091E+01   9.82278958E-03   -1.49788440E-03   1.07386969E-01   1.67630565E+00   2.30000000E+06   1.91287785E+01   1.67625010E+00   2.30000000E+06   1.91481590E+01   1.67611527E+00   2.30000000E+06   1.91907616E+01 
0 330 2.85815140E-08   1.17004845E-06   1.33064873E-07   1.03058071E-07   1.11116364E-07   2.21140817E-09   6.49601475E-07   1.96394749E+01   -1.78575274E-02   -2.49779783E-02   1.07628144E-01   1.96933689E+01   -2.45875400E-02   3.22372802E-02   1.07284233E-01   1.96639977E+01   1.34218549E-02   -2.52559595E-03   1.07449248E-01   1.67630768E+00   2.30000000E+06   1.91280727E+01   1.67627347E+00   2.30000000E+06   1.91401711E+01   1.67610717E+00   2.30000000E+06   1.91931381E+01 
0 340 2.80399277E-08   1.14005377E-06   1.27139728E-07   9.59501421E-08   1.07055818E-07   2.18566720E-09   6.30645275E-07   1.96358337E+01   -1.72380060E-02   -2.51090676E-02   1.07661605E-01   1.96938515E+01   -2.18157303E-02   3.34682874E-02   1.07292503E-01   1.96549644E+01   1.65352412E-02   -3.26476269E-03   1.07510678E-01   1.67631137E+00   2.30000000E+06   1.91267395E+01   1.67629623E+00   2.30000000E+06   1.91321659E+01   1.67610312E+00   2.30000000E+06   1.91943626E+01 
0 350 2.78144618E-08   1.11081613E-06   1.21915775E-07   9.07485713E-08   1.03387521E-07   2.15912954E-09   6.11775704E-07   1.96320972E+01   -1.67494230E-02   -2.56395862E-02   1.07695326E-01   1.96932888E+01   -1.94729585E-02   3.46433446E-02   1.07306205E-01   1.96462288E+01   1.93240605E-02   -3.99598991E-03   1.07570119E-01   1.67631531E+00   2.30000000E+06   1.91252975E+01   1.67631793E+00   2.30000000E+06   1.91243553E+01   1.67610157E+00   2.30000000E+06   1.91947975E+01 
0 360 2.79394570E-08   1.08226197E-06   1.17436969E-07   8.71047163E-08   1.00782053E-07   2.13247286E-09   5.93378161E-07   1.96290321E+01   -1.63515434E-02   -2.67870408E-02   1.07725330E-01   1.96925659E+01   -1.84608605E-02   3.50160711E-02   1.07320860E-01   1.96377754E+01   2.20625382E-02   -4.96352231E-03   1.07627772E-01   1.67631805E+00   2.30000000E+06   1.91243114E+01   1.67633843E+00   2.30000000E+06   1.91167622E+01   1.67610049E+00   2.30000000E+06   1.91951160E+01 
0 370 2.80957408E-08   1.05438460E-06   1.13983042E-07   8.41217442E-08   9.87845965E-08   2.10671236E-09   5.75729132E-07   1.96271000E+01   -1.59928612E-02   -2.86386684E-02   1.07749164E-01   1.96925774E+01   -1.89601034E-02   3.42601091E-02   1.07331716E-01   1.96294689E+01   2.49557830E-02   -6.20638346E-03   1.07684411E-01   1.67631853E+00   2.30000000E+06   1.91241455E+01   1.67635810E+00   2.30000000E+06   1.91092987E+01   1.67609739E+00   2.30000000E+06   1.91960163E+01 
0 380 2.79970056E-08   1.02726199E-06   1.11171950E-07   8.19023782E-08   9.67517408E-08   2.08281237E-09   5.58890122E-07   1.96263256E+01   -1.56393852E-02   -3.10711898E-02   1.07766695E-01   1.96939259E+01   -2.03820318E-02   3.26217711E-02   1.07335374E-01   1.96211624E+01   2.80231424E-02   -7.55044585E-03   1.07740827E-01   1.67631662E+00   2.30000000E+06   1.91248398E+01   1.67637718E+00   2.30000000E+06   1.91018562E+01   1.67609072E+00   2.30000000E+06   1.91979771E+01 
0 390 2.76414944E-08   1.00095906E-06   1.08348566E-07   8.04236038E-08   9.46551779E-08   2.06163087E-09   5.42959981E-07   1.96263885E+01   -1.52909663E-02   -3.37595865E-02   1.07779615E-01   1.96967049E+01   -2.17329953E-02   3.07653155E-02   1.07331038E-01   1.96127625E+01   3.10988743E-02   -8.72181077E-03   1.07797481E-01   1.67631292E+00   2.30000000E+06   1.91261597E+01   1.67639577E+00   2.30000000E+06   1.90943527E+01   1.67607999E+00   2.30000000E+06   1.92010708E+01 
0 400 2.71818852E-08   9.75261742E-07   1.05382760E-07   7.85903111E-08   9.27118791E-08   2.04344919E-09   5.27834572E-07   1.96268158E+01   -1.49629554E-02   -3.62823792E-02   1.07790343E-01   1.97004547E+01   -2.21623536E-02   2.94350274E-02   1.07320853E-01   1.96042404E+01   3.39250565E-02   -9.48599912E-03   1.07854508E-01   1.67630863E+00   2.30000000E+06   1.91277256E+01   1.67641425E+00   2.30000000E+06   1.90867500E+01   1.67606652E+00   2.30000000E+06   1.92049408E+01 
0 410 2.66973892E-08   9.49852620E-07   1.02690706E-07   7.54113785E-08   9.07397606E-08   2.02794315E-09   5.13477744E-07   1.96271858E+01   -1.46601694E-02   -3.82827260E-02   1.07801028E-01   1.97043381E+01   -2.13342346E-02   2.91144811E-02   1.07309185E-01   1.95956287E+01   3.62495445E-02   -9.74081084E-03   1.07911713E-01   1.67630458E+00   2.30000000E+06   1.91291790E+01   1.67643225E+00   2.30000000E+06   1.90790749E+01   1.67605257E+00   2.30000000E+06   1.92089176E+01 
0 420 2.61720476E-08   9.24563153E-07   1.00594121E-07   7.13313923E-08   8.82629578E-08   2.01444839E-09   4.99731811E-07   1.96272297E+01   -1.43693686E-02   -3.96017209E-02   1.07812993E-01   1.97074661E+01   -1.95152089E-02   2.98183057E-02   1.07300870E-01   1.95870132E+01   3.79128829E-02   -9.51925945E-03   1.07968658E-01   1.67630148E+00   2.30000000E+06   1.91302776E+01   1.67644966E+00   2.30000000E+06   1.90714054E+01   1.67604053E+00   2.30000000E+06   1.92123032E+01 
0 430 2.56674344E-08   8.99564611E-07   9.89629072E-08   6.79074361E-08   8.52580300E-08   2.00202255E-09   4.86318015E-07   1.96268711E+01   -1.40776755E-02   -4.03189994E-02   1.07826583E-01   1.97092686E+01   -1.74171235E-02   3.11157797E-02   1.07299224E-01   1.95785046E+01   3.88895608E-02   -8.94641597E-03   1.08024798E-01   1.67629969E+00   2.30000000E+06   1.91309433E+01   1.67646635E+00   2.30000000E+06   1.90638409E+01   1.67603219E+00   2.30000000E+06   1.92146473E+01 
0 440 2.53736996E-08   8.75131093E-07   9.75490195E-08   6.59337189E-08   8.24033464E-08   1.99007388E-09   4.73181160E-07   1.96262054E+01   -1.37918582E-02   -4.06941734E-02   1.07841298E-01   1.97097530E+01   -1.58821568E-02   3.23399678E-02   1.07304536E-01   1.95702076E+01   3.92635018E-02   -8.17087665E-03   1.08079560E-01   1.67629886E+00   2.30000000E+06   1.91312408E+01   1.67648196E+00   2.30000000E+06   1.90564899E+01   1.67602742E+00   2.30000000E+06   1.92159557E+01 
0 450 2.54173855E-08   8.51305686E-07   9.63276889E-08   6.46159322E-08   8.04277960E-08   1.97852623E-09   4.60400145E-07   1.96254158E+01   -1.35358609E-02   -4.10332642E-02   1.07856184E-01   1.97094955E+01   -1.55163482E-02   3.28828469E-02   1.07313968E-01   1.95622196E+01   3.91683280E-02   -7.31038721E-03   1.08132474E-01   1.67629862E+00   2.30000000E+06   1.91313324E+01   1.67649651E+00   2.30000000E+06   1.90494385E+01   1.67602491E+00   2.30000000E+06   1.92166653E+01 
0 460 2.56934420E-08   8.27974873E-07   9.52367714E-08   6.30822896E-08   7.93901265E-08   1.96753147E-09   4.47985144E-07   1.96247005E+01   -1.33335544E-02   -4.15656343E-02   1.07870251E-01   1.97093773E+01   -1.64069422E-02   3.24498527E-02   1.07322894E-01   1.95546188E+01   3.87112610E-02   -6.41176617E-03   1.08183101E-01   1.67629838E+00   2.30000000E+06   1.91313992E+01   1.67650986E+00   2.30000000E+06   1.90427532E+01   1.67602205E+00   2.30000000E+06   1.92174416E+01 
0 470 2.59331561E-08   8.05089257E-07   9.39834095E-08   6.14822540E-08   7.86741552E-08   1.95756789E-09   4.36035663E-07   1.96242180E+01   -1.31953200E-02   -4.23792563E-02   1.07882731E-01   1.97101631E+01   -1.80821065E-02   3.11643369E-02   1.07327148E-01   1.95474529E+01   3.79239619E-02   -5.44174481E-03   1.08231194E-01   1.67629790E+00   2.30000000E+06   1.91315784E+01   1.67652202E+00   2.30000000E+06   1.90364857E+01   1.67601693E+00   2.30000000E+06   1.92188530E+01 
0 480 2.58845976E-08   7.82665040E-07   9.25286159E-08   6.02264976E-08   7.75271261E-08   1.94919547E-09   4.24688295E-07   1.96240311E+01   -1.31121557E-02   -4.34166454E-02   1.07893340E-01   1.97121487E+01   -1.97578762E-02   2.94721629E-02   1.07324958E-01   1.95407410E+01   3.67609188E-02   -4.31905361E-03   1.08276606E-01   1.67629695E+00   2.30000000E+06   1.91319313E+01   1.67653298E+00   2.30000000E+06   1.90306549E+01   1.67600870E+00   2.30000000E+06   1.92211227E+01 
0 490 2.54338204E-08   7.60741841E-07   9.13520708E-08   5.92377383E-08   7.55534089E-08   1.94262206E-09   4.13970469E-07   1.96241188E+01   -1.30550237E-02   -4.45330329E-02   1.07902274E-01   1.97150669E+01   -2.07513943E-02   2.79102381E-02   1.07317574E-01   1.95344810E+01   3.51480246E-02   -2.96950177E-03   1.08319320E-01   1.67629552E+00   2.30000000E+06   1.91324387E+01   1.67654288E+00   2.30000000E+06   1.90252552E+01   1.67599797E+00   2.30000000E+06   1.92240543E+01 
0 500 2.46320724E-08   7.39200345E-07   9.07363571E-08   5.83061919E-08   7.29012370E-08   1.93753613E-09   4.03806467E-07   1.96243992E+01   -1.29937949E-02   -4.55718637E-02   1.07910000E-01   1.97182598E+01   -2.08217278E-02   2.68701725E-02   1.07308365E-01   1.95286350E+01   3.30320373E-02   -1.35983550E-03   1.08359493E-01   1.67629385E+00   2.30000000E+06   1.91330318E+01   1.67655170E+00   2.30000000E+06   1.90202541E+01   1.67598653E+00   2.30000000E+06   1.92271557E+01 
