RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 8.90476315E-08   2.83338613E-06   7.49200865E-07   6.64505365E-07   3.29868300E-07   4.05410328E-09   1.92638026E-06   1.97300167E+01   -5.38097396E-02   -7.30793774E-02   1.06718354E-01   1.97269268E+01   -5.65207526E-02   -5.96012501E-03   1.06728353E-01   1.97575893E+01   -5.15132733E-02   -3.35596153E-03   1.06567137E-01   1.67613244E+00   2.30000000E+06   1.91856136E+01   1.67602551E+00   2.30000000E+06   1.92165012E+01   1.67612350E+00   2.30000000E+06   1.91882896E+01 
0 110 8.43474695E-08   2.67704968E-06   6.86250530E-07   6.03552792E-07   3.15689761E-07   3.88723853E-09   1.79977712E-06   1.97094898E+01   -5.05167842E-02   -7.24021122E-02   1.06849223E-01   1.97091961E+01   -5.27770631E-02   -5.02716284E-03   1.06846355E-01   1.97453079E+01   -4.17570695E-02   8.75171041E-04   1.06652386E-01   1.67617941E+00   2.30000000E+06   1.91711540E+01   1.67605710E+00   2.30000000E+06   1.92076397E+01   1.67616606E+00   2.30000000E+06   1.91753407E+01 
0 120 7.67171500E-08   2.53035819E-06   6.35128970E-07   5.44560976E-07   2.91072666E-07   3.73458819E-09   1.68883207E-06   1.97007561E+01   -4.64726612E-02   -7.36817941E-02   1.06915474E-01   1.97074890E+01   -4.93943579E-02   -3.77267436E-03   1.06875509E-01   1.97405777E+01   -3.54260318E-02   2.88543943E-03   1.06695838E-01   1.67619860E+00   2.30000000E+06   1.91650753E+01   1.67606771E+00   2.30000000E+06   1.92046204E+01   1.67617333E+00   2.30000000E+06   1.91730614E+01 
0 130 6.89490420E-08   2.40137410E-06   5.94654864E-07   4.99587713E-07   2.65079763E-07   3.59617514E-09   1.59065735E-06   1.96982288E+01   -4.24285941E-02   -7.76224136E-02   1.06948808E-01   1.97123489E+01   -4.64107692E-02   -4.68516722E-03   1.06867805E-01   1.97370415E+01   -3.31465080E-02   4.24385144E-05   1.06733590E-01   1.67620325E+00   2.30000000E+06   1.91635742E+01   1.67607474E+00   2.30000000E+06   1.92026043E+01   1.67616343E+00   2.30000000E+06   1.91761265E+01 
0 140 6.33853432E-08   2.28376825E-06   5.56000373E-07   4.68546176E-07   2.45552428E-07   3.47057205E-09   1.50110236E-06   1.96965256E+01   -3.97039577E-02   -8.17484334E-02   1.06978886E-01   1.97150097E+01   -4.40542996E-02   -6.98259706E-03   1.06871650E-01   1.97313480E+01   -3.37717049E-02   -5.98698109E-03   1.06784403E-01   1.67620516E+00   2.30000000E+06   1.91629543E+01   1.67608702E+00   2.30000000E+06   1.91990585E+01   1.67615449E+00   2.30000000E+06   1.91788979E+01 
0 150 5.89529812E-08   2.17342199E-06   5.15324530E-07   4.38376588E-07   2.30076466E-07   3.35278960E-09   1.41776377E-06   1.96925297E+01   -3.79519425E-02   -8.40862244E-02   1.07022233E-01   1.97113991E+01   -4.25285846E-02   -8.42010509E-03   1.06909409E-01   1.97240181E+01   -3.53667587E-02   -1.10408906E-02   1.06844537E-01   1.67621255E+00   2.30000000E+06   1.91605663E+01   1.67610443E+00   2.30000000E+06   1.91939735E+01   1.67615783E+00   2.30000000E+06   1.91778679E+01 
0 160 5.42147589E-08   2.07087078E-06   4.74837464E-07   4.02775811E-07   2.14759652E-07   3.23988081E-09   1.34102106E-06   1.96854305E+01   -3.61993164E-02   -8.36583748E-02   1.07082389E-01   1.97022247E+01   -4.18102965E-02   -7.58023234E-03   1.06977262E-01   1.97167511E+01   -3.63876559E-02   -1.22726765E-02   1.06903493E-01   1.67622805E+00   2.30000000E+06   1.91554947E+01   1.67612362E+00   2.30000000E+06   1.91882610E+01   1.67617428E+00   2.30000000E+06   1.91727505E+01 
0 170 4.99150303E-08   1.97700228E-06   4.36348415E-07   3.66475092E-07   2.01503724E-07   3.13180193E-09   1.27056501E-06   1.96762524E+01   -3.42235416E-02   -8.01869556E-02   1.07152909E-01   1.96913052E+01   -4.14481089E-02   -4.47560800E-03   1.07054479E-01   1.97102737E+01   -3.63881476E-02   -1.00866407E-02   1.06956899E-01   1.67624879E+00   2.30000000E+06   1.91485710E+01   1.67614257E+00   2.30000000E+06   1.91825485E+01   1.67619598E+00   2.30000000E+06   1.91658897E+01 
0 180 4.71346766E-08   1.89115713E-06   3.99725167E-07   3.33850835E-07   1.92613740E-07   3.02802494E-09   1.20551260E-06   1.96670055E+01   -3.23401988E-02   -7.44072571E-02   1.07222557E-01   1.96830177E+01   -4.06432822E-02   3.51967028E-05   1.07117243E-01   1.97044716E+01   -3.60387899E-02   -6.80920295E-03   1.07005730E-01   1.67626953E+00   2.30000000E+06   1.91415005E+01   1.67616045E+00   2.30000000E+06   1.91770496E+01   1.67621303E+00   2.30000000E+06   1.91604328E+01 
0 190 4.54042990E-08   1.81287521E-06   3.65075948E-07   3.03264045E-07   1.86162140E-07   2.92893176E-09   1.14434499E-06   1.96596260E+01   -3.08424905E-02   -6.79825917E-02   1.07281208E-01   1.96800327E+01   -3.86769548E-02   4.88797901E-03   1.07150987E-01   1.96993027E+01   -3.66461053E-02   -4.44479613E-03   1.07050836E-01   1.67628598E+00   2.30000000E+06   1.91357937E+01   1.67617726E+00   2.30000000E+06   1.91718369E+01   1.67621887E+00   2.30000000E+06   1.91585217E+01 
0 200 4.35553567E-08   1.74213585E-06   3.33903387E-07   2.72440928E-07   1.78968023E-07   2.83611490E-09   1.08697134E-06   1.96551437E+01   -2.98066828E-02   -6.24650531E-02   1.07323848E-01   1.96823483E+01   -3.55372950E-02   9.30828229E-03   1.07155733E-01   1.96948414E+01   -3.93992513E-02   -3.80082591E-03   1.07092083E-01   1.67629611E+00   2.30000000E+06   1.91322136E+01   1.67619276E+00   2.30000000E+06   1.91669197E+01   1.67621279E+00   2.30000000E+06   1.91604958E+01 
0 210 4.11824885E-08   1.67811754E-06   3.07572805E-07   2.43450131E-07   1.70301689E-07   2.75044743E-09   1.03361310E-06   1.96533947E+01   -2.90360581E-02   -5.82859106E-02   1.07351638E-01   1.96879082E+01   -3.19540687E-02   1.29899913E-02   1.07142754E-01   1.96908360E+01   -4.47017588E-02   -4.78814123E-03   1.07130744E-01   1.67630029E+00   2.30000000E+06   1.91307030E+01   1.67620778E+00   2.30000000E+06   1.91621284E+01   1.67619812E+00   2.30000000E+06   1.91652374E+01 
0 220 3.88385679E-08   1.61928017E-06   2.85267106E-07   2.20163386E-07   1.61992446E-07   2.67373390E-09   9.84467420E-07   1.96532288E+01   -2.82366276E-02   -5.48314415E-02   1.07370704E-01   1.96941147E+01   -2.87154019E-02   1.62796956E-02   1.07126109E-01   1.96867104E+01   -5.18446080E-02   -6.68519828E-03   1.07169583E-01   1.67630088E+00   2.30000000E+06   1.91305218E+01   1.67622292E+00   2.30000000E+06   1.91571770E+01   1.67617965E+00   2.30000000E+06   1.91710873E+01 
0 230 3.71245115E-08   1.56436408E-06   2.64944305E-07   2.02936945E-07   1.55568173E-07   2.60541877E-09   9.38723076E-07   1.96530666E+01   -2.72423569E-02   -5.12316860E-02   1.07389390E-01   1.96991596E+01   -2.60776952E-02   2.00109761E-02   1.07115313E-01   1.96820354E+01   -5.92619255E-02   -8.33595637E-03   1.07210547E-01   1.67630076E+00   2.30000000E+06   1.91305504E+01   1.67623889E+00   2.30000000E+06   1.91518955E+01   1.67616177E+00   2.30000000E+06   1.91766644E+01 
0 240 3.59288350E-08   1.51310098E-06   2.45795604E-07   1.88717664E-07   1.50193742E-07   2.54412136E-09   8.95915491E-07   1.96515484E+01   -2.61926446E-02   -4.69815508E-02   1.07415006E-01   1.97024460E+01   -2.37166993E-02   2.48764995E-02   1.07113272E-01   1.96768036E+01   -6.53771162E-02   -8.67469329E-03   1.07253440E-01   1.67630291E+00   2.30000000E+06   1.91297836E+01   1.67625546E+00   2.30000000E+06   1.91463165E+01   1.67614686E+00   2.30000000E+06   1.91812248E+01 
0 250 3.48307196E-08   1.46559364E-06   2.28473752E-07   1.75265242E-07   1.44252866E-07   2.48819743E-09   8.56296424E-07   1.96481476E+01   -2.53578238E-02   -4.21615802E-02   1.07450515E-01   1.97042198E+01   -2.12401282E-02   3.08254659E-02   1.07118525E-01   1.96712456E+01   -6.94947690E-02   -7.38666812E-03   1.07297078E-01   1.67630827E+00   2.30000000E+06   1.91278419E+01   1.67627227E+00   2.30000000E+06   1.91405582E+01   1.67613554E+00   2.30000000E+06   1.91846676E+01 
0 260 3.37715882E-08   1.42165129E-06   2.13526420E-07   1.62536892E-07   1.37684580E-07   2.43634024E-09   8.19533739E-07   1.96433964E+01   -2.48780102E-02   -3.72445658E-02   1.07493199E-01   1.97050991E+01   -1.86411608E-02   3.70035693E-02   1.07127927E-01   1.96655331E+01   -7.20425844E-02   -5.13240695E-03   1.07340910E-01   1.67631578E+00   2.30000000E+06   1.91251240E+01   1.67628908E+00   2.30000000E+06   1.91346951E+01   1.67612660E+00   2.30000000E+06   1.91873703E+01 
0 270 3.29474936E-08   1.38076825E-06   2.00758635E-07   1.50929907E-07   1.31723795E-07   2.38770470E-09   7.84880058E-07   1.96384964E+01   -2.47042477E-02   -3.28808837E-02   1.07536554E-01   1.97058697E+01   -1.62901767E-02   4.22859006E-02   1.07137598E-01   1.96597481E+01   -7.40273893E-02   -3.10480269E-03   1.07385024E-01   1.67632306E+00   2.30000000E+06   1.91224766E+01   1.67630565E+00   2.30000000E+06   1.91288109E+01   1.67611778E+00   2.30000000E+06   1.91900177E+01 
0 280 3.23025766E-08   1.34236450E-06   1.89692528E-07   1.40111368E-07   1.27016492E-07   2.34282327E-09   7.52370170E-07   1.96345444E+01   -2.47060023E-02   -2.96374690E-02   1.07574508E-01   1.97074032E+01   -1.45554245E-02   4.59180437E-02   1.07143067E-01   1.96540451E+01   -7.62504190E-02   -2.26778700E-03   1.07428938E-01   1.67632806E+00   2.30000000E+06   1.91206322E+01   1.67632127E+00   2.30000000E+06   1.91231155E+01   1.67610633E+00   2.30000000E+06   1.91933861E+01 
0 290 3.15471311E-08   1.30598482E-06   1.79832526E-07   1.30151548E-07   1.23049873E-07   2.30258745E-09   7.22240657E-07   1.96319389E+01   -2.48298310E-02   -2.78130453E-02   1.07604750E-01   1.97103844E+01   -1.34916194E-02   4.78378013E-02   1.07140534E-01   1.96487751E+01   -7.88961574E-02   -2.85106408E-03   1.07470840E-01   1.67633021E+00   2.30000000E+06   1.91198254E+01   1.67633522E+00   2.30000000E+06   1.91179466E+01   1.67609060E+00   2.30000000E+06   1.91980267E+01 
0 300 3.06086960E-08   1.27134490E-06   1.70552099E-07   1.22104638E-07   1.19347646E-07   2.26790320E-09   6.94812911E-07   1.96303062E+01   -2.50457935E-02   -2.73411572E-02   1.07629225E-01   1.97149315E+01   -1.29436459E-02   4.85222898E-02   1.07129090E-01   1.96443195E+01   -8.15394446E-02   -4.38969489E-03   1.07508413E-01   1.67633033E+00   2.30000000E+06   1.91197701E+01   1.67634678E+00   2.30000000E+06   1.91136189E+01   1.67606997E+00   2.30000000E+06   1.92039814E+01 
0 310 2.96905363E-08   1.23821235E-06   1.61485701E-07   1.16100736E-07   1.15954904E-07   2.23911267E-09   6.70175893E-07   1.96289024E+01   -2.52604894E-02   -2.78353486E-02   1.07651949E-01   1.97204418E+01   -1.27722174E-02   4.85943295E-02   1.07111782E-01   1.96408367E+01   -8.33948478E-02   -6.09761337E-03   1.07540533E-01   1.67632997E+00   2.30000000E+06   1.91199341E+01   1.67635560E+00   2.30000000E+06   1.91102505E+01   1.67604613E+00   2.30000000E+06   1.92107391E+01 
0 320 2.89247186E-08   1.20625782E-06   1.53086617E-07   1.10571179E-07   1.12723342E-07   2.21502305E-09   6.47857860E-07   1.96271191E+01   -2.53764987E-02   -2.87737232E-02   1.07676230E-01   1.97258949E+01   -1.29073858E-02   4.85290885E-02   1.07094079E-01   1.96381321E+01   -8.37058723E-02   -7.27530150E-03   1.07568011E-01   1.67633009E+00   2.30000000E+06   1.91198845E+01   1.67636216E+00   2.30000000E+06   1.91077023E+01   1.67602181E+00   2.30000000E+06   1.92175274E+01 
0 330 2.82650827E-08   1.17525747E-06   1.46133118E-07   1.04336145E-07   1.09224430E-07   2.19374741E-09   6.27443853E-07   1.96247749E+01   -2.53842585E-02   -2.97243707E-02   1.07703127E-01   1.97304630E+01   -1.32658025E-02   4.85534258E-02   1.07080564E-01   1.96357956E+01   -8.21204334E-02   -7.55756162E-03   1.07592918E-01   1.67633116E+00   2.30000000E+06   1.91194630E+01   1.67636740E+00   2.30000000E+06   1.91056671E+01   1.67599916E+00   2.30000000E+06   1.92237206E+01 
0 340 2.76924652E-08   1.14510442E-06   1.40694667E-07   9.79321797E-08   1.05422487E-07   2.17317941E-09   6.08165067E-07   1.96220989E+01   -2.53678747E-02   -3.05130575E-02   1.07731454E-01   1.97339153E+01   -1.37466649E-02   4.86529917E-02   1.07072629E-01   1.96334381E+01   -7.88647234E-02   -6.96471194E-03   1.07617348E-01   1.67633295E+00   2.30000000E+06   1.91187916E+01   1.67637217E+00   2.30000000E+06   1.91038132E+01   1.67597926E+00   2.30000000E+06   1.92290955E+01 
0 350 2.72806719E-08   1.11573547E-06   1.36062980E-07   9.25317138E-08   1.01804268E-07   2.15233653E-09   5.89600063E-07   1.96195354E+01   -2.54099555E-02   -3.12452205E-02   1.07758909E-01   1.97365875E+01   -1.43239498E-02   4.86334674E-02   1.07068613E-01   1.96308365E+01   -7.45947734E-02   -5.79799339E-03   1.07642554E-01   1.67633474E+00   2.30000000E+06   1.91181412E+01   1.67637706E+00   2.30000000E+06   1.91019001E+01   1.67596149E+00   2.30000000E+06   1.92338257E+01 
0 360 2.70693832E-08   1.08707854E-06   1.31568839E-07   8.84182612E-08   9.88331763E-08   2.13130380E-09   5.71784312E-07   1.96174908E+01   -2.55083796E-02   -3.21586207E-02   1.07783392E-01   1.97390594E+01   -1.50458198E-02   4.82271649E-02   1.07065476E-01   1.96279316E+01   -7.00312853E-02   -4.47065430E-03   1.07668914E-01   1.67633569E+00   2.30000000E+06   1.91177845E+01   1.67638230E+00   2.30000000E+06   1.90998135E+01   1.67594457E+00   2.30000000E+06   1.92382870E+01 
0 370 2.69989062E-08   1.05909555E-06   1.27005080E-07   8.50629576E-08   9.65433244E-08   2.11059437E-09   5.54507608E-07   1.96161823E+01   -2.55764816E-02   -3.34379114E-02   1.07803814E-01   1.97418499E+01   -1.59116350E-02   4.72487621E-02   1.07060440E-01   1.96247959E+01   -6.56407401E-02   -3.32893850E-03   1.07696161E-01   1.67633545E+00   2.30000000E+06   1.91178875E+01   1.67638791E+00   2.30000000E+06   1.90975647E+01   1.67592704E+00   2.30000000E+06   1.92428570E+01 
0 380 2.69800466E-08   1.03168566E-06   1.22482120E-07   8.22469914E-08   9.46627452E-08   2.09066697E-09   5.37899439E-07   1.96155910E+01   -2.55075023E-02   -3.50687504E-02   1.07820250E-01   1.97452507E+01   -1.68150645E-02   4.57256064E-02   1.07051946E-01   1.96216011E+01   -6.15346953E-02   -2.52950354E-03   1.07723497E-01   1.67633390E+00   2.30000000E+06   1.91184635E+01   1.67639351E+00   2.30000000E+06   1.90952835E+01   1.67590797E+00   2.30000000E+06   1.92477779E+01 
0 390 2.69639919E-08   1.00472323E-06   1.18268446E-07   8.01694569E-08   9.29301933E-08   2.07210182E-09   5.22034782E-07   1.96155109E+01   -2.52289176E-02   -3.68347466E-02   1.07833751E-01   1.97492599E+01   -1.76157467E-02   4.38826084E-02   1.07039928E-01   1.96185703E+01   -5.75760677E-02   -2.02590181E-03   1.07749768E-01   1.67633140E+00   2.30000000E+06   1.91193905E+01   1.67639875E+00   2.30000000E+06   1.90931606E+01   1.67588711E+00   2.30000000E+06   1.92530746E+01 
0 400 2.69272320E-08   9.78152684E-07   1.14637736E-07   7.84604026E-08   9.12193130E-08   2.05539008E-09   5.06924550E-07   1.96156368E+01   -2.47175600E-02   -3.84288281E-02   1.07845843E-01   1.97536144E+01   -1.82405543E-02   4.20089588E-02   1.07025802E-01   1.96159096E+01   -5.35510853E-02   -1.62552495E-03   1.07773907E-01   1.67632854E+00   2.30000000E+06   1.91204586E+01   1.67640305E+00   2.30000000E+06   1.90913696E+01   1.67586529E+00   2.30000000E+06   1.92585583E+01 
0 410 2.68327511E-08   9.51971913E-07   1.11604571E-07   7.59577503E-08   8.94705892E-08   2.04062656E-09   4.92583524E-07   1.96156731E+01   -2.40028314E-02   -3.96032222E-02   1.07858017E-01   1.97579002E+01   -1.86989866E-02   4.03266437E-02   1.07011788E-01   1.96137142E+01   -4.93338369E-02   -1.12626515E-03   1.07795410E-01   1.67632580E+00   2.30000000E+06   1.91214542E+01   1.67640638E+00   2.30000000E+06   1.90900040E+01   1.67584372E+00   2.30000000E+06   1.92639236E+01 
0 420 2.66185207E-08   9.26171253E-07   1.08868250E-07   7.20027273E-08   8.75933637E-08   2.02779549E-09   4.78979757E-07   1.96154404E+01   -2.31566615E-02   -4.02739830E-02   1.07871197E-01   1.97617569E+01   -1.90282464E-02   3.89426872E-02   1.06999844E-01   1.96119461E+01   -4.49788459E-02   -4.04766615E-04   1.07814439E-01   1.67632377E+00   2.30000000E+06   1.91222286E+01   1.67640877E+00   2.30000000E+06   1.90890388E+01   1.67582333E+00   2.30000000E+06   1.92688980E+01 
0 430 2.62224713E-08   9.00825682E-07   1.06042478E-07   6.72114311E-08   8.54770761E-08   2.01679695E-09   4.66032617E-07   1.96149158E+01   -2.22626701E-02   -4.05325778E-02   1.07885480E-01   1.97650318E+01   -1.92606989E-02   3.78618352E-02   1.06990770E-01   1.96104584E+01   -4.07027975E-02   5.49839227E-04   1.07831746E-01   1.67632234E+00   2.30000000E+06   1.91227417E+01   1.67641044E+00   2.30000000E+06   1.90883465E+01   1.67580509E+00   2.30000000E+06   1.92733402E+01 
0 440 2.56214996E-08   8.76014099E-07   1.02901268E-07   6.26863468E-08   8.30602289E-08   2.00754124E-09   4.53726869E-07   1.96142235E+01   -2.13928465E-02   -4.05838005E-02   1.07900232E-01   1.97677975E+01   -1.94163825E-02   3.70126404E-02   1.06984124E-01   1.96090546E+01   -3.68024781E-02   1.63444364E-03   1.07848346E-01   1.67632151E+00   2.30000000E+06   1.91230602E+01   1.67641175E+00   2.30000000E+06   1.90877590E+01   1.67578876E+00   2.30000000E+06   1.92772579E+01 
0 450 2.48464378E-08   8.51796415E-07   9.94745406E-08   5.89909099E-08   8.03760472E-08   1.99997485E-09   4.42058223E-07   1.96135426E+01   -2.05887761E-02   -4.06531058E-02   1.07914507E-01   1.97702103E+01   -1.95236206E-02   3.62662598E-02   1.06978983E-01   1.96075706E+01   -3.35355923E-02   2.69344961E-03   1.07865073E-01   1.67632079E+00   2.30000000E+06   1.91232986E+01   1.67641330E+00   2.30000000E+06   1.90871372E+01   1.67577410E+00   2.30000000E+06   1.92807312E+01 
0 460 2.39759395E-08   8.28171608E-07   9.59966968E-08   5.60012801E-08   7.75491671E-08   1.99393169E-09   4.30731717E-07   1.96130276E+01   -1.98641140E-02   -4.08992246E-02   1.07927501E-01   1.97723846E+01   -1.96020417E-02   3.54605950E-02   1.06974736E-01   1.96059513E+01   -3.10162250E-02   3.59327742E-03   1.07882172E-01   1.67632008E+00   2.30000000E+06   1.91235619E+01   1.67641497E+00   2.30000000E+06   1.90864201E+01   1.67576098E+00   2.30000000E+06   1.92838326E+01 
0 470 2.31227268E-08   8.05142520E-07   9.27566575E-08   5.36142473E-08   7.47800328E-08   1.98916217E-09   4.19766451E-07   1.96127548E+01   -1.92145444E-02   -4.13778238E-02   1.07938863E-01   1.97743473E+01   -1.96407009E-02   3.44567671E-02   1.06971301E-01   1.96042480E+01   -2.91864853E-02   4.27371869E-03   1.07899323E-01   1.67631912E+00   2.30000000E+06   1.91239128E+01   1.67641687E+00   2.30000000E+06   1.90856285E+01   1.67574930E+00   2.30000000E+06   1.92866001E+01 
0 480 2.24058123E-08   7.82688915E-07   8.99167247E-08   5.19750429E-08   7.22991231E-08   1.98549244E-09   4.09188914E-07   1.96127129E+01   -1.86285730E-02   -4.20475341E-02   1.07948683E-01   1.97760906E+01   -1.96028259E-02   3.32042500E-02   1.06968805E-01   1.96025791E+01   -2.78740395E-02   4.74148709E-03   1.07915871E-01   1.67631793E+00   2.30000000E+06   1.91243553E+01   1.67641878E+00   2.30000000E+06   1.90848389E+01   1.67573869E+00   2.30000000E+06   1.92890625E+01 
0 490 2.19093117E-08   7.60774867E-07   8.74645352E-08   5.10129716E-08   7.02894098E-08   1.98266381E-09   3.99094318E-07   1.96128464E+01   -1.80946011E-02   -4.28093895E-02   1.07957318E-01   1.97776432E+01   -1.94673408E-02   3.17553468E-02   1.06967211E-01   1.96010609E+01   -2.68809628E-02   5.03668562E-03   1.07931167E-01   1.67631650E+00   2.30000000E+06   1.91248608E+01   1.67642045E+00   2.30000000E+06   1.90841331E+01   1.67572916E+00   2.30000000E+06   1.92912674E+01 
0 500 2.16402025E-08   7.39341885E-07   8.52786854E-08   5.02451876E-08   6.87964459E-08   1.98043604E-09   3.89445802E-07   1.96131001E+01   -1.76073369E-02   -4.35616858E-02   1.07965134E-01   1.97790852E+01   -1.92573797E-02   3.02328877E-02   1.06966138E-01   1.95997829E+01   -2.60693841E-02   5.19651920E-03   1.07944824E-01   1.67631507E+00   2.30000000E+06   1.91253910E+01   1.67642176E+00   2.30000000E+06   1.90835762E+01   1.67572045E+00   2.30000000E+06   1.92932873E+01 
