RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 120 7.54678950E-08   2.48927654E-06   6.15140323E-07   5.43693886E-07   2.86445896E-07   3.53887186E-09   1.54087195E-06   1.97052689E+01   -4.92036156E-02   -7.01090321E-02   1.06894679E-01   1.97132664E+01   -3.31324339E-02   -6.60947757E-03   1.06853053E-01   1.97482624E+01   -4.46675718E-02   -1.47364065E-02   1.06655069E-01   1.67618310E+00   2.30000000E+06   1.91699924E+01   1.67601442E+00   2.30000000E+06   1.92195644E+01   1.67615354E+00   2.30000000E+06   1.91792068E+01 
0 130 6.89930602E-08   2.36279197E-06   5.72796466E-07   4.94996300E-07   2.65081724E-07   3.39059048E-09   1.47611627E-06   1.97021904E+01   -4.60005812E-02   -7.46013001E-02   1.06930837E-01   1.97124138E+01   -3.00251115E-02   -9.91948508E-03   1.06877819E-01   1.97456532E+01   -4.07256372E-02   -1.61042213E-02   1.06685981E-01   1.67618716E+00   2.30000000E+06   1.91687164E+01   1.67601407E+00   2.30000000E+06   1.92196541E+01   1.67614746E+00   2.30000000E+06   1.91810493E+01 
0 140 6.33706847E-08   2.24733162E-06   5.37320659E-07   4.57842049E-07   2.45310048E-07   3.26254312E-09   1.41637543E-06   1.96988239E+01   -4.30215523E-02   -7.90713280E-02   1.06968977E-01   1.97117863E+01   -2.99122334E-02   -1.36784706E-02   1.06901892E-01   1.97435760E+01   -3.83001566E-02   -1.74680986E-02   1.06713414E-01   1.67619038E+00   2.30000000E+06   1.91676903E+01   1.67601478E+00   2.30000000E+06   1.92194500E+01   1.67614043E+00   2.30000000E+06   1.91831970E+01 
0 150 5.81645168E-08   2.13874432E-06   5.03860292E-07   4.28562174E-07   2.26950391E-07   3.14744875E-09   1.35861160E-06   1.96927967E+01   -4.02808078E-02   -8.08333308E-02   1.07021689E-01   1.97088089E+01   -3.05837747E-02   -1.49084507E-02   1.06938504E-01   1.97382679E+01   -3.67625281E-02   -1.83061268E-02   1.06758520E-01   1.67620087E+00   2.30000000E+06   1.91643505E+01   1.67602694E+00   2.30000000E+06   1.92160931E+01   1.67614126E+00   2.30000000E+06   1.91829453E+01 
0 160 5.32867936E-08   2.03714944E-06   4.68357342E-07   4.00664106E-07   2.10665149E-07   3.03760661E-09   1.30078195E-06   1.96837978E+01   -3.80139239E-02   -7.92453438E-02   1.07090548E-01   1.97026119E+01   -2.93840989E-02   -1.24517102E-02   1.06991686E-01   1.97291355E+01   -3.56012471E-02   -1.85289327E-02   1.06825009E-01   1.67621994E+00   2.30000000E+06   1.91581535E+01   1.67605078E+00   2.30000000E+06   1.92094250E+01   1.67615294E+00   2.30000000E+06   1.91793690E+01 
0 170 4.98431660E-08   1.94361996E-06   4.29483606E-07   3.71242919E-07   1.99726102E-07   2.93101521E-09   1.24286021E-06   1.96733418E+01   -3.63144502E-02   -7.50765428E-02   1.07167430E-01   1.96941223E+01   -2.60358322E-02   -6.96446421E-03   1.07056521E-01   1.97185783E+01   -3.46914306E-02   -1.82155930E-02   1.06900029E-01   1.67624319E+00   2.30000000E+06   1.91504745E+01   1.67607808E+00   2.30000000E+06   1.92016487E+01   1.67617202E+00   2.30000000E+06   1.91734657E+01 
0 180 4.78301736E-08   1.85859892E-06   3.89572278E-07   3.39704144E-07   1.93396218E-07   2.82815393E-09   1.18696073E-06   1.96639767E+01   -3.49556170E-02   -6.93814531E-02   1.07238553E-01   1.96855602E+01   -2.24419441E-02   5.21974544E-05   1.07121468E-01   1.97100277E+01   -3.40218730E-02   -1.77392494E-02   1.06964737E-01   1.67626369E+00   2.30000000E+06   1.91435127E+01   1.67609870E+00   2.30000000E+06   1.91956387E+01   1.67619169E+00   2.30000000E+06   1.91672783E+01 
0 190 4.56234268E-08   1.78205084E-06   3.52946614E-07   3.04864415E-07   1.86272246E-07   2.73127121E-09   1.13356793E-06   1.96577835E+01   -3.36949117E-02   -6.31967857E-02   1.07292414E-01   1.96792164E+01   -2.04941239E-02   7.07598403E-03   1.07174456E-01   1.97059822E+01   -3.32626253E-02   -1.74684860E-02   1.07005097E-01   1.67627692E+00   2.30000000E+06   1.91389561E+01   1.67610657E+00   2.30000000E+06   1.91933155E+01   1.67620599E+00   2.30000000E+06   1.91626854E+01 
0 200 4.26221263E-08   1.71354122E-06   3.21621087E-07   2.67692741E-07   1.76351648E-07   2.64283728E-09   1.08262714E-06   1.96552143E+01   -3.24629284E-02   -5.73808961E-02   1.07326180E-01   1.96762066E+01   -2.07265541E-02   1.30514773E-02   1.07209422E-01   1.97068615E+01   -3.19564864E-02   -1.74205862E-02   1.07018158E-01   1.67628193E+00   2.30000000E+06   1.91372185E+01   1.67610145E+00   2.30000000E+06   1.91948318E+01   1.67621243E+00   2.30000000E+06   1.91605988E+01 
0 210 4.00625204E-08   1.65109293E-06   2.94444192E-07   2.33922179E-07   1.67217053E-07   2.56486676E-09   1.03433422E-06   1.96550484E+01   -3.12630720E-02   -5.22470139E-02   1.07346192E-01   1.96761017E+01   -2.25317553E-02   1.75918769E-02   1.07228495E-01   1.97109623E+01   -3.01141106E-02   -1.72323324E-02   1.07012555E-01   1.67628133E+00   2.30000000E+06   1.91374397E+01   1.67608821E+00   2.30000000E+06   1.91986885E+01   1.67621183E+00   2.30000000E+06   1.91607857E+01 
0 220 3.87968768E-08   1.59243700E-06   2.70519621E-07   2.09737436E-07   1.61432183E-07   2.49896792E-09   9.89025011E-07   1.96551743E+01   -3.00968122E-02   -4.74994555E-02   1.07363790E-01   1.96775131E+01   -2.48474348E-02   2.09919289E-02   1.07239023E-01   1.97153645E+01   -2.82075070E-02   -1.64439548E-02   1.07003815E-01   1.67627954E+00   2.30000000E+06   1.91380653E+01   1.67607486E+00   2.30000000E+06   1.92025661E+01   1.67620730E+00   2.30000000E+06   1.91622791E+01 
0 230 3.79621454E-08   1.53700046E-06   2.50077704E-07   1.95252895E-07   1.56623713E-07   2.44189646E-09   9.45790532E-07   1.96537285E+01   -2.89309360E-02   -4.26573865E-02   1.07389145E-01   1.96789589E+01   -2.65834332E-02   2.40444429E-02   1.07248969E-01   1.97173767E+01   -2.67206449E-02   -1.48706660E-02   1.07006691E-01   1.67628062E+00   2.30000000E+06   1.91376724E+01   1.67606831E+00   2.30000000E+06   1.92044468E+01   1.67620194E+00   2.30000000E+06   1.91639786E+01 
0 240 3.66693520E-08   1.48564106E-06   2.32231784E-07   1.85244971E-07   1.50103816E-07   2.38962006E-09   9.04714852E-07   1.96499786E+01   -2.77457200E-02   -3.75387333E-02   1.07426465E-01   1.96795044E+01   -2.69654095E-02   2.75800899E-02   1.07263371E-01   1.97157631E+01   -2.57607847E-02   -1.27009507E-02   1.07028425E-01   1.67628634E+00   2.30000000E+06   1.91356773E+01   1.67607176E+00   2.30000000E+06   1.92034645E+01   1.67619836E+00   2.30000000E+06   1.91651573E+01 
0 250 3.53266643E-08   1.43890293E-06   2.15191264E-07   1.74988315E-07   1.42995589E-07   2.34034969E-09   8.66045525E-07   1.96445389E+01   -2.65887752E-02   -3.23193483E-02   1.07472673E-01   1.96789951E+01   -2.59773806E-02   3.19105387E-02   1.07283130E-01   1.97111435E+01   -2.50724275E-02   -1.03331339E-02   1.07066214E-01   1.67629528E+00   2.30000000E+06   1.91324863E+01   1.67608321E+00   2.30000000E+06   1.92001476E+01   1.67619669E+00   2.30000000E+06   1.91656628E+01 
0 260 3.46485720E-08   1.39592771E-06   1.98643136E-07   1.62443058E-07   1.37789442E-07   2.29426234E-09   8.29906014E-07   1.96388283E+01   -2.55530421E-02   -2.75116079E-02   1.07520238E-01   1.96779022E+01   -2.44055819E-02   3.65860201E-02   1.07305840E-01   1.97054939E+01   -2.43075695E-02   -8.18043482E-03   1.07109696E-01   1.67630470E+00   2.30000000E+06   1.91291275E+01   1.67609727E+00   2.30000000E+06   1.91960640E+01   1.67619622E+00   2.30000000E+06   1.91658497E+01 
0 270 3.43105739E-08   1.35560504E-06   1.83849082E-07   1.47589347E-07   1.34221594E-07   2.25160490E-09   7.96012955E-07   1.96342010E+01   -2.46771052E-02   -2.37935036E-02   1.07561901E-01   1.96769810E+01   -2.33211741E-02   4.06623334E-02   1.07327484E-01   1.97011089E+01   -2.32245084E-02   -6.51742704E-03   1.07146412E-01   1.67631173E+00   2.30000000E+06   1.91266098E+01   1.67610765E+00   2.30000000E+06   1.91930218E+01   1.67619479E+00   2.30000000E+06   1.91662941E+01 
0 280 3.34025216E-08   1.31764341E-06   1.71660020E-07   1.32251870E-07   1.29892356E-07   2.21307683E-09   7.64236461E-07   1.96313057E+01   -2.39387117E-02   -2.16714107E-02   1.07594065E-01   1.96769238E+01   -2.34124232E-02   4.32955921E-02   1.07344292E-01   1.96995373E+01   -2.17515491E-02   -5.37934573E-03   1.07167713E-01   1.67631483E+00   2.30000000E+06   1.91254578E+01   1.67611027E+00   2.30000000E+06   1.91922340E+01   1.67619097E+00   2.30000000E+06   1.91675186E+01 
0 290 3.16759490E-08   1.28207694E-06   1.61815080E-07   1.20090547E-07   1.23898403E-07   2.17959495E-09   7.34702326E-07   1.96299763E+01   -2.32993979E-02   -2.12045517E-02   1.07617505E-01   1.96780834E+01   -2.46536043E-02   4.42144014E-02   1.07354134E-01   1.97009525E+01   -2.00222917E-02   -4.57856525E-03   1.07172400E-01   1.67631459E+00   2.30000000E+06   1.91255722E+01   1.67610502E+00   2.30000000E+06   1.91938000E+01   1.67618382E+00   2.30000000E+06   1.91697750E+01 
0 300 2.98646867E-08   1.24848304E-06   1.53520674E-07   1.13800255E-07   1.18084628E-07   2.15276597E-09   7.07833124E-07   1.96294956E+01   -2.27255803E-02   -2.20059864E-02   1.07635953E-01   1.96803703E+01   -2.64331270E-02   4.37880643E-02   1.07357137E-01   1.97042103E+01   -1.83460712E-02   -3.87063297E-03   1.07166640E-01   1.67631221E+00   2.30000000E+06   1.91264095E+01   1.67609477E+00   2.30000000E+06   1.91967850E+01   1.67617357E+00   2.30000000E+06   1.91729755E+01 
0 310 2.88783060E-08   1.21604330E-06   1.45657225E-07   1.11313398E-07   1.14723846E-07   2.13238871E-09   6.83548024E-07   1.96290054E+01   -2.21586879E-02   -2.34750640E-02   1.07653961E-01   1.96833324E+01   -2.79532224E-02   4.27291319E-02   1.07355453E-01   1.97075443E+01   -1.70391109E-02   -3.08166770E-03   1.07160144E-01   1.67630982E+00   2.30000000E+06   1.91272945E+01   1.67608452E+00   2.30000000E+06   1.91997852E+01   1.67616141E+00   2.30000000E+06   1.91767521E+01 
0 320 2.88011570E-08   1.18423827E-06   1.37382926E-07   1.07756335E-07   1.13686767E-07   2.11557372E-09   6.60932585E-07   1.96279335E+01   -2.15494521E-02   -2.50778310E-02   1.07674658E-01   1.96863499E+01   -2.86030937E-02   4.17081788E-02   1.07352331E-01   1.97094860E+01   -1.62301827E-02   -2.13210704E-03   1.07161060E-01   1.67630863E+00   2.30000000E+06   1.91277447E+01   1.67607808E+00   2.30000000E+06   1.92016525E+01   1.67614889E+00   2.30000000E+06   1.91806030E+01 
0 330 2.89333713E-08   1.15316288E-06   1.29206811E-07   1.00956960E-07   1.12698764E-07   2.09968376E-09   6.39386201E-07   1.96262074E+01   -2.08898373E-02   -2.65303031E-02   1.07698485E-01   1.96889019E+01   -2.81897373E-02   4.10912484E-02   1.07350752E-01   1.97094936E+01   -1.58181731E-02   -1.03805412E-03   1.07172444E-01   1.67630887E+00   2.30000000E+06   1.91276550E+01   1.67607689E+00   2.30000000E+06   1.92019749E+01   1.67613745E+00   2.30000000E+06   1.91840973E+01 
0 340 2.86461486E-08   1.12312739E-06   1.22717580E-07   9.29447026E-08   1.09819972E-07   2.08291628E-09   6.18306558E-07   1.96242104E+01   -2.02132836E-02   -2.78084222E-02   1.07723460E-01   1.96907692E+01   -2.69690771E-02   4.08542939E-02   1.07352234E-01   1.97080269E+01   -1.55916903E-02   8.29933851E-05   1.07191756E-01   1.67630994E+00   2.30000000E+06   1.91272659E+01   1.67607987E+00   2.30000000E+06   1.92011356E+01   1.67612767E+00   2.30000000E+06   1.91870346E+01 
0 350 2.78762968E-08   1.09434484E-06   1.18763808E-07   8.72798438E-08   1.04956364E-07   2.06549244E-09   5.97791711E-07   1.96224785E+01   -1.95720531E-02   -2.90691815E-02   1.07746683E-01   1.96921139E+01   -2.55206432E-02   4.06867564E-02   1.07356325E-01   1.97061462E+01   -1.53813530E-02   1.06292323E-03   1.07213043E-01   1.67631078E+00   2.30000000E+06   1.91269646E+01   1.67608380E+00   2.30000000E+06   1.91999931E+01   1.67611945E+00   2.30000000E+06   1.91895103E+01 
0 360 2.70344351E-08   1.06675327E-06   1.16262022E-07   8.52090380E-08   9.96685827E-08   2.04807016E-09   5.78061531E-07   1.96214008E+01   -1.90144982E-02   -3.05287689E-02   1.07766069E-01   1.96933842E+01   -2.44524553E-02   4.01767083E-02   1.07360929E-01   1.97049217E+01   -1.51139423E-02   1.77516497E-03   1.07230254E-01   1.67631054E+00   2.30000000E+06   1.91270542E+01   1.67608583E+00   2.30000000E+06   1.91993999E+01   1.67611158E+00   2.30000000E+06   1.91918621E+01 
0 370 2.66364406E-08   1.04007188E-06   1.13170650E-07   8.47358308E-08   9.59683959E-08   2.03140416E-09   5.59196053E-07   1.96210442E+01   -1.85532458E-02   -3.23149823E-02   1.07781254E-01   1.96951141E+01   -2.40930729E-02   3.90189588E-02   1.07363358E-01   1.97049389E+01   -1.47582609E-02   2.20316229E-03   1.07239969E-01   1.67630887E+00   2.30000000E+06   1.91276207E+01   1.67608440E+00   2.30000000E+06   1.91998196E+01   1.67610252E+00   2.30000000E+06   1.91945095E+01 
0 380 2.68440399E-08   1.01406954E-06   1.08513312E-07   8.34473681E-08   9.46409031E-08   2.01616568E-09   5.41273550E-07   1.96212044E+01   -1.81648806E-02   -3.43735553E-02   1.07793331E-01   1.96977043E+01   -2.43496057E-02   3.71678099E-02   1.07361436E-01   1.97061024E+01   -1.43227866E-02   2.43580318E-03   1.07242554E-01   1.67630637E+00   2.30000000E+06   1.91285439E+01   1.67607975E+00   2.30000000E+06   1.92011604E+01   1.67609143E+00   2.30000000E+06   1.91977825E+01 
0 390 2.72641447E-08   9.88528313E-07   1.03432455E-07   8.05732157E-08   9.44093728E-08   2.00270733E-09   5.24359052E-07   1.96215725E+01   -1.78108867E-02   -3.64831463E-02   1.07803993E-01   1.97012711E+01   -2.48426106E-02   3.48991379E-02   1.07354343E-01   1.97077618E+01   -1.38803395E-02   2.59710965E-03   1.07241608E-01   1.67630339E+00   2.30000000E+06   1.91296024E+01   1.67607367E+00   2.30000000E+06   1.92028961E+01   1.67607749E+00   2.30000000E+06   1.92017975E+01 
0 400 2.73202723E-08   9.63430580E-07   1.00002396E-07   7.67457493E-08   9.32003488E-08   1.99087280E-09   5.08485300E-07   1.96218700E+01   -1.74623169E-02   -3.83642875E-02   1.07814737E-01   1.97056446E+01   -2.51733810E-02   3.26792933E-02   1.07342765E-01   1.97090549E+01   -1.35314362E-02   2.75020441E-03   1.07242018E-01   1.67630064E+00   2.30000000E+06   1.91305771E+01   1.67606866E+00   2.30000000E+06   1.92043362E+01   1.67606139E+00   2.30000000E+06   1.92064228E+01 
0 410 2.68027751E-08   9.38768380E-07   9.86566633E-08   7.30198124E-08   9.02039474E-08   1.97994776E-09   4.93477216E-07   1.96219559E+01   -1.71072092E-02   -3.98178734E-02   1.07826330E-01   1.97104130E+01   -2.51364280E-02   3.09532098E-02   1.07328638E-01   1.97093372E+01   -1.33059649E-02   2.84799794E-03   1.07247621E-01   1.67629850E+00   2.30000000E+06   1.91313515E+01   1.67606640E+00   2.30000000E+06   1.92049770E+01   1.67604399E+00   2.30000000E+06   1.92113438E+01 
0 420 2.60282640E-08   9.14500447E-07   9.77140004E-08   7.01361458E-08   8.65376748E-08   1.96941463E-09   4.79176265E-07   1.96218452E+01   -1.67537294E-02   -4.07994911E-02   1.07838705E-01   1.97150860E+01   -2.47731730E-02   2.99537219E-02   1.07314415E-01   1.97084942E+01   -1.31269153E-02   2.75638746E-03   1.07259400E-01   1.67629695E+00   2.30000000E+06   1.91319218E+01   1.67606723E+00   2.30000000E+06   1.92047443E+01   1.67602670E+00   2.30000000E+06   1.92161560E+01 
0 430 2.54790180E-08   8.90524689E-07   9.56443102E-08   6.79861003E-08   8.39911536E-08   1.95904026E-09   4.65401200E-07   1.96216526E+01   -1.64185315E-02   -4.14164104E-02   1.07851215E-01   1.97192364E+01   -2.42872760E-02   2.96376813E-02   1.07302316E-01   1.97069874E+01   -1.28810266E-02   2.35410733E-03   1.07275091E-01   1.67629564E+00   2.30000000E+06   1.91323700E+01   1.67606974E+00   2.30000000E+06   1.92040195E+01   1.67601097E+00   2.30000000E+06   1.92205124E+01 
0 440 2.52989416E-08   8.66674498E-07   9.25289356E-08   6.57268657E-08   8.30925870E-08   1.94883820E-09   4.52089353E-07   1.96215305E+01   -1.61204748E-02   -4.18553054E-02   1.07863031E-01   1.97226276E+01   -2.39021126E-02   2.97502223E-02   1.07293598E-01   1.97056274E+01   -1.25179160E-02   1.62011047E-03   1.07290328E-01   1.67629445E+00   2.30000000E+06   1.91328125E+01   1.67607176E+00   2.30000000E+06   1.92034454E+01   1.67599738E+00   2.30000000E+06   1.92242012E+01 
0 450 2.52234038E-08   8.42981194E-07   8.93275001E-08   6.26360119E-08   8.27539850E-08   1.93896366E-09   4.39205451E-07   1.96215763E+01   -1.58663020E-02   -4.22957353E-02   1.07873604E-01   1.97252445E+01   -2.37230882E-02   2.99563427E-02   1.07288443E-01   1.97051620E+01   -1.20797185E-02   6.45608467E-04   1.07300907E-01   1.67629302E+00   2.30000000E+06   1.91333218E+01   1.67607129E+00   2.30000000E+06   1.92035999E+01   1.67598641E+00   2.30000000E+06   1.92271881E+01 
0 460 2.49449563E-08   8.19706713E-07   8.66947047E-08   5.88684905E-08   8.16593015E-08   1.92955629E-09   4.26778172E-07   1.96217957E+01   -1.56486686E-02   -4.28456254E-02   1.07882865E-01   1.97272549E+01   -2.36978084E-02   2.99738236E-02   1.07286096E-01   1.97059097E+01   -1.16393408E-02   -4.18494543E-04   1.07304879E-01   1.67629135E+00   2.30000000E+06   1.91339073E+01   1.67606735E+00   2.30000000E+06   1.92047100E+01   1.67597747E+00   2.30000000E+06   1.92295895E+01 
0 470 2.43844145E-08   7.97079622E-07   8.47277448E-08   5.53389086E-08   7.93688102E-08   1.92090366E-09   4.14973186E-07   1.96221218E+01   -1.54591780E-02   -4.35111001E-02   1.07891187E-01   1.97289047E+01   -2.36614868E-02   2.96579283E-02   1.07285373E-01   1.97076359E+01   -1.12412665E-02   -1.42359047E-03   1.07303344E-01   1.67628956E+00   2.30000000E+06   1.91345196E+01   1.67606091E+00   2.30000000E+06   1.92065659E+01   1.67596984E+00   2.30000000E+06   1.92316093E+01 
0 480 2.36531648E-08   7.75117371E-07   8.32324574E-08   5.28124104E-08   7.62359420E-08   1.91287475E-09   4.03774976E-07   1.96224575E+01   -1.52894119E-02   -4.42197472E-02   1.07899092E-01   1.97304630E+01   -2.34498363E-02   2.90162805E-02   1.07284993E-01   1.97097130E+01   -1.08987810E-02   -2.25366279E-03   1.07299574E-01   1.67628801E+00   2.30000000E+06   1.91350861E+01   1.67605352E+00   2.30000000E+06   1.92086601E+01   1.67596281E+00   2.30000000E+06   1.92334919E+01 
0 490 2.28984263E-08   7.53697407E-07   8.19236732E-08   5.14105807E-08   7.28402014E-08   1.90499239E-09   3.93039272E-07   1.96227283E+01   -1.51347183E-02   -4.48729023E-02   1.07906982E-01   1.97321777E+01   -2.30072718E-02   2.81674657E-02   1.07283741E-01   1.97114563E+01   -1.06190462E-02   -2.82882713E-03   1.07297219E-01   1.67628670E+00   2.30000000E+06   1.91355457E+01   1.67604709E+00   2.30000000E+06   1.92104492E+01   1.67595530E+00   2.30000000E+06   1.92354679E+01 
0 500 2.22292282E-08   7.32760441E-07   8.05316631E-08   5.07511864E-08   6.96876796E-08   1.89707694E-09   3.82618651E-07   1.96229076E+01   -1.49931936E-02   -4.54036035E-02   1.07915029E-01   1.97342281E+01   -2.24170890E-02   2.72718277E-02   1.07280731E-01   1.97124233E+01   -1.04263108E-02   -3.10973520E-03   1.07298613E-01   1.67628574E+00   2.30000000E+06   1.91358700E+01   1.67604303E+00   2.30000000E+06   1.92115955E+01   1.67594683E+00   2.30000000E+06   1.92377014E+01 
