RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 410 2.71776539E-08   9.81864559E-07   1.10394268E-07   7.35986418E-08   9.35283850E-08   2.02018224E-09   4.82922928E-07   1.96266308E+01   -1.50281237E-02   5.09316027E-02   1.07799858E-01   1.96489449E+01   5.26193157E-03   1.74164884E-02   1.07623503E-01   1.96887665E+01   -6.55054003E-02   1.41325090E-02   1.07403181E-01   1.67631066E+00   2.30000000E+06   1.91269836E+01   1.67617273E+00   2.30000000E+06   1.91732388E+01   1.67626238E+00   2.30000000E+06   1.91439915E+01 
0 420 2.72741776E-08   9.55816404E-07   1.07926645E-07   6.91993094E-08   9.22081540E-08   2.00327466E-09   4.68741547E-07   1.96269932E+01   -1.50375403E-02   4.98245023E-02   1.07809432E-01   1.96434917E+01   7.49194948E-03   1.64597984E-02   1.07663542E-01   1.96888523E+01   -6.59800321E-02   1.41999619E-02   1.07411437E-01   1.67630780E+00   2.30000000E+06   1.91280174E+01   1.67617178E+00   2.30000000E+06   1.91735535E+01   1.67627490E+00   2.30000000E+06   1.91396656E+01 
0 430 2.69310672E-08   9.30280976E-07   1.06026349E-07   6.48272547E-08   8.96908858E-08   1.98781613E-09   4.55096966E-07   1.96271801E+01   -1.50914211E-02   4.91458103E-02   1.07819617E-01   1.96382141E+01   9.57308244E-03   1.58542003E-02   1.07702278E-01   1.96893234E+01   -6.55786097E-02   1.43116135E-02   1.07417397E-01   1.67630541E+00   2.30000000E+06   1.91288776E+01   1.67616963E+00   2.30000000E+06   1.91742039E+01   1.67628717E+00   2.30000000E+06   1.91353664E+01 
0 440 2.62742379E-08   9.05268905E-07   1.04583876E-07   6.20559177E-08   8.63957581E-08   1.97379646E-09   4.41902301E-07   1.96272755E+01   -1.52107412E-02   4.87309620E-02   1.07829876E-01   1.96330261E+01   1.15797753E-02   1.54035622E-02   1.07740112E-01   1.96902714E+01   -6.42990023E-02   1.43124526E-02   1.07420668E-01   1.67630339E+00   2.30000000E+06   1.91296005E+01   1.67616630E+00   2.30000000E+06   1.91752567E+01   1.67629933E+00   2.30000000E+06   1.91310596E+01 
0 450 2.55602401E-08   8.80702089E-07   1.03190935E-07   6.07414847E-08   8.31957010E-08   1.96113947E-09   4.29289770E-07   1.96273842E+01   -1.53785478E-02   4.83842567E-02   1.07839569E-01   1.96277981E+01   1.36293713E-02   1.49547337E-02   1.07777722E-01   1.96916161E+01   -6.22752607E-02   1.41152851E-02   1.07421786E-01   1.67630160E+00   2.30000000E+06   1.91302528E+01   1.67616177E+00   2.30000000E+06   1.91766434E+01   1.67631161E+00   2.30000000E+06   1.91266632E+01 
0 460 2.49954546E-08   8.56538918E-07   1.01500738E-07   5.95891336E-08   8.07648348E-08   1.94962091E-09   4.17145770E-07   1.96275730E+01   -1.55440755E-02   4.79510054E-02   1.07848287E-01   1.96224384E+01   1.57905165E-02   1.44519703E-02   1.07815601E-01   1.96931782E+01   -5.97272143E-02   1.37391575E-02   1.07421771E-01   1.67629981E+00   2.30000000E+06   1.91308784E+01   1.67615676E+00   2.30000000E+06   1.91782188E+01   1.67632401E+00   2.30000000E+06   1.91221104E+01 
0 470 2.46076297E-08   8.32723799E-07   9.95858613E-08   5.75492578E-08   7.90821417E-08   1.93906757E-09   4.05407462E-07   1.96278515E+01   -1.56464651E-02   4.73501459E-02   1.07856043E-01   1.96169434E+01   1.80186033E-02   1.39287570E-02   1.07853800E-01   1.96947803E+01   -5.68797663E-02   1.33058252E-02   1.07421577E-01   1.67629814E+00   2.30000000E+06   1.91314945E+01   1.67615139E+00   2.30000000E+06   1.91798401E+01   1.67633677E+00   2.30000000E+06   1.91173954E+01 
0 480 2.42775311E-08   8.09315793E-07   9.78690338E-08   5.46665255E-08   7.75719897E-08   1.92934757E-09   3.94165397E-07   1.96281872E+01   -1.56530291E-02   4.65822928E-02   1.07863061E-01   1.96114120E+01   2.01615356E-02   1.34648392E-02   1.07891880E-01   1.96963139E+01   -5.38937859E-02   1.29866954E-02   1.07421689E-01   1.67629647E+00   2.30000000E+06   1.91320839E+01   1.67614627E+00   2.30000000E+06   1.91814117E+01   1.67634952E+00   2.30000000E+06   1.91125889E+01 
0 490 2.38846081E-08   7.86369583E-07   9.67360521E-08   5.19780130E-08   7.56897762E-08   1.92037386E-09   3.83479374E-07   1.96285458E+01   -1.55624291E-02   4.57060300E-02   1.07869633E-01   1.96060085E+01   2.20285151E-02   1.31321633E-02   1.07929036E-01   1.96977501E+01   -5.08293398E-02   1.29211992E-02   1.07422166E-01   1.67629492E+00   2.30000000E+06   1.91326294E+01   1.67614150E+00   2.30000000E+06   1.91828899E+01   1.67636192E+00   2.30000000E+06   1.91078167E+01 
0 500 2.34196591E-08   7.63915750E-07   9.61672768E-08   5.06323339E-08   7.33858911E-08   1.91206695E-09   3.73326344E-07   1.96289139E+01   -1.54044172E-02   4.47992943E-02   1.07875906E-01   1.96008911E+01   2.34720334E-02   1.29568297E-02   1.07964478E-01   1.96990604E+01   -4.76635471E-02   1.31570883E-02   1.07423015E-01   1.67629349E+00   2.30000000E+06   1.91331253E+01   1.67613709E+00   2.30000000E+06   1.91842270E+01   1.67637372E+00   2.30000000E+06   1.91032104E+01 
