RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 180 4.96444983E-08   1.88367164E-06   4.04212102E-07   3.49425136E-07   1.98662363E-07   3.05563153E-09   1.20359766E-06   1.96880035E+01   -3.33352089E-02   -7.46814385E-02   1.07102118E-01   1.96887608E+01   -4.42005619E-02   -1.52599644E-02   1.07092679E-01   1.97027988E+01   -1.87438093E-02   -2.82105282E-02   1.07028842E-01   1.67625284E+00   2.30000000E+06   1.91472263E+01   1.67607236E+00   2.30000000E+06   1.92032833E+01   1.67624080E+00   2.30000000E+06   1.91512585E+01 
0 190 4.75708113E-08   1.80814573E-06   3.66134174E-07   3.10112114E-07   1.92321906E-07   2.95335445E-09   1.14397358E-06   1.96791306E+01   -3.20093520E-02   -7.03585520E-02   1.07170165E-01   1.96840096E+01   -4.45845239E-02   -1.11856097E-02   1.07137702E-01   1.97013493E+01   -1.68594718E-02   -2.81604547E-02   1.07058577E-01   1.67627120E+00   2.30000000E+06   1.91409607E+01   1.67607236E+00   2.30000000E+06   1.92032871E+01   1.67624915E+00   2.30000000E+06   1.91484585E+01 
0 200 4.43307790E-08   1.74083323E-06   3.33655038E-07   2.69814166E-07   1.82165934E-07   2.86110646E-09   1.08937195E-06   1.96735439E+01   -3.09775379E-02   -6.62958920E-02   1.07220575E-01   1.96849766E+01   -4.33651358E-02   -7.05494033E-03   1.07150778E-01   1.97033501E+01   -1.47629771E-02   -2.92888377E-02   1.07069626E-01   1.67628217E+00   2.30000000E+06   1.91371460E+01   1.67606318E+00   2.30000000E+06   1.92059231E+01   1.67624378E+00   2.30000000E+06   1.91502686E+01 
0 210 4.13378345E-08   1.67949111E-06   3.06397311E-07   2.36700146E-07   1.72333387E-07   2.78181655E-09   1.03954517E-06   1.96715946E+01   -2.97468882E-02   -6.28550872E-02   1.07251033E-01   1.96889744E+01   -4.07084376E-02   -2.84151896E-03   1.07146315E-01   1.97064323E+01   -1.30039072E-02   -3.06442827E-02   1.07073978E-01   1.67628503E+00   2.30000000E+06   1.91361237E+01   1.67605019E+00   2.30000000E+06   1.92096081E+01   1.67623127E+00   2.30000000E+06   1.91544228E+01 
0 220 3.97458777E-08   1.62125275E-06   2.83265706E-07   2.14796970E-07   1.66286398E-07   2.71509148E-09   9.94392622E-07   1.96719475E+01   -2.80353837E-02   -5.98268472E-02   1.07268348E-01   1.96921215E+01   -3.77658978E-02   1.77530036E-03   1.07145444E-01   1.97084389E+01   -1.20845912E-02   -3.10947932E-02   1.07082747E-01   1.67628264E+00   2.30000000E+06   1.91369476E+01   1.67603922E+00   2.30000000E+06   1.92126732E+01   1.67622089E+00   2.30000000E+06   1.91578560E+01 
0 230 3.88907502E-08   1.56533940E-06   2.63299086E-07   2.01281452E-07   1.62148410E-07   2.65620548E-09   9.52536254E-07   1.96723232E+01   -2.58473214E-02   -5.66118546E-02   1.07284665E-01   1.96914997E+01   -3.55464444E-02   7.14050280E-03   1.07164249E-01   1.97081985E+01   -1.19784977E-02   -3.00875567E-02   1.07102141E-01   1.67627978E+00   2.30000000E+06   1.91379528E+01   1.67603421E+00   2.30000000E+06   1.92140770E+01   1.67621934E+00   2.30000000E+06   1.91583405E+01 
0 240 3.78266201E-08   1.51300549E-06   2.45349838E-07   1.91190111E-07   1.56983688E-07   2.60093791E-09   9.13118583E-07   1.96706772E+01   -2.34636702E-02   -5.26463799E-02   1.07311063E-01   1.96865101E+01   -3.41376290E-02   1.32443691E-02   1.07206263E-01   1.97057228E+01   -1.23221530E-02   -2.77950875E-02   1.07132263E-01   1.67628062E+00   2.30000000E+06   1.91376495E+01   1.67603564E+00   2.30000000E+06   1.92136784E+01   1.67622805E+00   2.30000000E+06   1.91555061E+01 
0 250 3.65554733E-08   1.46512991E-06   2.28614468E-07   1.81298674E-07   1.50615151E-07   2.54645194E-09   8.75634328E-07   1.96661873E+01   -2.13543307E-02   -4.77962606E-02   1.07352138E-01   1.96788445E+01   -3.28655243E-02   1.95341818E-02   1.07262552E-01   1.97018719E+01   -1.28279971E-02   -2.49267425E-02   1.07168853E-01   1.67628694E+00   2.30000000E+06   1.91354351E+01   1.67604160E+00   2.30000000E+06   1.92120132E+01   1.67624235E+00   2.30000000E+06   1.91507549E+01 
0 260 3.53615697E-08   1.42136014E-06   2.13148780E-07   1.69782041E-07   1.44162385E-07   2.49154120E-09   8.39992083E-07   1.96594906E+01   -1.99000463E-02   -4.24774624E-02   1.07404716E-01   1.96712952E+01   -3.09770443E-02   2.51418985E-02   1.07318126E-01   1.96977291E+01   -1.32688573E-02   -2.25512329E-02   1.07206613E-01   1.67629743E+00   2.30000000E+06   1.91317406E+01   1.67604923E+00   2.30000000E+06   1.92098560E+01   1.67625546E+00   2.30000000E+06   1.91463165E+01 
0 270 3.41717765E-08   1.38073142E-06   1.99033281E-07   1.55939702E-07   1.37946117E-07   2.43857579E-09   8.06558660E-07   1.96521358E+01   -1.92005429E-02   -3.74782309E-02   1.07460693E-01   1.96662617E+01   -2.83046793E-02   2.92963926E-02   1.07359953E-01   1.96941986E+01   -1.35145746E-02   -2.17030048E-02   1.07241236E-01   1.67630887E+00   2.30000000E+06   1.91276436E+01   1.67605591E+00   2.30000000E+06   1.92079716E+01   1.67626214E+00   2.30000000E+06   1.91440353E+01 
0 280 3.28648113E-08   1.34257937E-06   1.85957475E-07   1.41552647E-07   1.31905779E-07   2.38996911E-09   7.75671595E-07   1.96457405E+01   -1.90883186E-02   -3.36600468E-02   1.07511505E-01   1.96646957E+01   -2.53219940E-02   3.16962600E-02   1.07382722E-01   1.96919651E+01   -1.35304956E-02   -2.27985606E-02   1.07269369E-01   1.67631805E+00   2.30000000E+06   1.91242905E+01   1.67605913E+00   2.30000000E+06   1.92070599E+01   1.67626071E+00   2.30000000E+06   1.91445484E+01 
0 290 3.15804769E-08   1.30652904E-06   1.74161315E-07   1.30193470E-07   1.26269029E-07   2.34708231E-09   7.47401543E-07   1.96413059E+01   -1.92406718E-02   -3.15144025E-02   1.07551768E-01   1.96658707E+01   -2.27711126E-02   3.26107219E-02   1.07390232E-01   1.96915493E+01   -1.34380190E-02   -2.53119953E-02   1.07288092E-01   1.67632318E+00   2.30000000E+06   1.91224098E+01   1.67605686E+00   2.30000000E+06   1.92076893E+01   1.67625296E+00   2.30000000E+06   1.91471691E+01 
0 300 3.05565884E-08   1.27229612E-06   1.64385980E-07   1.23622627E-07   1.21269210E-07   2.31083641E-09   7.21666709E-07   1.96389484E+01   -1.93386935E-02   -3.09242420E-02   1.07580662E-01   1.96679630E+01   -2.11179145E-02   3.26494426E-02   1.07392311E-01   1.96931801E+01   -1.35562243E-02   -2.80426219E-02   1.07295774E-01   1.67632401E+00   2.30000000E+06   1.91221123E+01   1.67604840E+00   2.30000000E+06   1.92100868E+01   1.67624331E+00   2.30000000E+06   1.91504116E+01 
0 310 2.99528367E-08   1.23955624E-06   1.56389362E-07   1.19714855E-07   1.17041807E-07   2.28152586E-09   6.98421900E-07   1.96380119E+01   -1.92086175E-02   -3.13239060E-02   1.07601531E-01   1.96691189E+01   -2.02008821E-02   3.24021354E-02   1.07399046E-01   1.96965027E+01   -1.41811008E-02   -2.98332367E-02   1.07293874E-01   1.67632174E+00   2.30000000E+06   1.91229362E+01   1.67603481E+00   2.30000000E+06   1.92139187E+01   1.67623615E+00   2.30000000E+06   1.91528225E+01 
0 320 2.97835037E-08   1.20808591E-06   1.48915007E-07   1.14635775E-07   1.13748868E-07   2.25753194E-09   6.77164451E-07   1.96374531E+01   -1.88725498E-02   -3.20539512E-02   1.07619882E-01   1.96683846E+01   -1.93926096E-02   3.21921669E-02   1.07415728E-01   1.97005196E+01   -1.54130971E-02   -3.01747750E-02   1.07287608E-01   1.67631853E+00   2.30000000E+06   1.91241379E+01   1.67601895E+00   2.30000000E+06   1.92183075E+01   1.67623353E+00   2.30000000E+06   1.91536808E+01 
0 330 2.98584020E-08   1.17771162E-06   1.41196878E-07   1.06595230E-07   1.11302249E-07   2.23591101E-09   6.57114583E-07   1.96363697E+01   -1.84914470E-02   -3.26477811E-02   1.07640579E-01   1.96660118E+01   -1.80958267E-02   3.20479088E-02   1.07441045E-01   1.97039185E+01   -1.69521794E-02   -2.93590687E-02   1.07284151E-01   1.67631602E+00   2.30000000E+06   1.91250458E+01   1.67600477E+00   2.30000000E+06   1.92221909E+01   1.67623496E+00   2.30000000E+06   1.91532078E+01 
0 340 2.97909857E-08   1.14828890E-06   1.33580258E-07   9.68662448E-08   1.09008454E-07   2.21461560E-09   6.37712560E-07   1.96343880E+01   -1.82401147E-02   -3.29197124E-02   1.07665710E-01   1.96631107E+01   -1.61573198E-02   3.18196118E-02   1.07468940E-01   1.97057037E+01   -1.81756802E-02   -2.81837061E-02   1.07289180E-01   1.67631531E+00   2.30000000E+06   1.91253242E+01   1.67599523E+00   2.30000000E+06   1.92247982E+01   1.67623770E+00   2.30000000E+06   1.91522903E+01 
0 350 2.92092661E-08   1.11976931E-06   1.27010793E-07   8.81994922E-08   1.05906516E-07   2.19326446E-09   6.18893580E-07   1.96317253E+01   -1.81827098E-02   -3.29272673E-02   1.07694112E-01   1.96609364E+01   -1.38897644E-02   3.13164555E-02   1.07492499E-01   1.97056770E+01   -1.84858367E-02   -2.74559278E-02   1.07303925E-01   1.67631602E+00   2.30000000E+06   1.91250515E+01   1.67599082E+00   2.30000000E+06   1.92259903E+01   1.67623889E+00   2.30000000E+06   1.91518917E+01 
0 360 2.80470847E-08   1.09210112E-06   1.22175535E-07   8.23966815E-08   1.01702298E-07   2.17236518E-09   6.00796284E-07   1.96289539E+01   -1.82477850E-02   -3.29040438E-02   1.07722715E-01   1.96602077E+01   -1.18211135E-02   3.04021221E-02   1.07507691E-01   1.97044735E+01   -1.76595189E-02   -2.75941677E-02   1.07324891E-01   1.67631733E+00   2.30000000E+06   1.91245747E+01   1.67598987E+00   2.30000000E+06   1.92262459E+01   1.67623699E+00   2.30000000E+06   1.91525517E+01 
0 370 2.66538951E-08   1.06509583E-06   1.18742697E-07   7.93070001E-08   9.72387895E-08   2.15287632E-09   5.83599217E-07   1.96266384E+01   -1.83087010E-02   -3.31573822E-02   1.07748449E-01   1.96608372E+01   -1.03565734E-02   2.90820133E-02   1.07514955E-01   1.97031403E+01   -1.60048641E-02   -2.85054352E-02   1.07346132E-01   1.67631817E+00   2.30000000E+06   1.91242809E+01   1.67598951E+00   2.30000000E+06   1.92263336E+01   1.67623198E+00   2.30000000E+06   1.91542015E+01 
0 380 2.55641783E-08   1.03852062E-06   1.15496945E-07   7.77032909E-08   9.37657063E-08   2.13522711E-09   5.67156633E-07   1.96251068E+01   -1.82762612E-02   -3.39330286E-02   1.07769594E-01   1.96621189E+01   -9.56740510E-03   2.75290348E-02   1.07518159E-01   1.97025223E+01   -1.41727226E-02   -2.97499914E-02   1.07362747E-01   1.67631769E+00   2.30000000E+06   1.91244316E+01   1.67598748E+00   2.30000000E+06   1.92268734E+01   1.67622554E+00   2.30000000E+06   1.91563148E+01 
0 390 2.50830787E-08   1.01230034E-06   1.11556830E-07   7.63308634E-08   9.17153997E-08   2.11942552E-09   5.51399523E-07   1.96244030E+01   -1.80916954E-02   -3.52810025E-02   1.07785985E-01   1.96632214E+01   -9.20312013E-03   2.60164402E-02   1.07521944E-01   1.97028332E+01   -1.27756475E-02   -3.08555160E-02   1.07373364E-01   1.67631590E+00   2.30000000E+06   1.91250992E+01   1.67598331E+00   2.30000000E+06   1.92280254E+01   1.67621958E+00   2.30000000E+06   1.91582870E+01 
0 400 2.51071537E-08   9.86518785E-07   1.07151699E-07   7.44310853E-08   9.04269015E-08   2.10541584E-09   5.36341474E-07   1.96243725E+01   -1.77381802E-02   -3.70220356E-02   1.07798517E-01   1.96636505E+01   -8.87006987E-03   2.47960109E-02   1.07529126E-01   1.97036209E+01   -1.20676886E-02   -3.15609686E-02   1.07380480E-01   1.67631280E+00   2.30000000E+06   1.91261978E+01   1.67597795E+00   2.30000000E+06   1.92294636E+01   1.67621505E+00   2.30000000E+06   1.91597519E+01 
0 410 2.53371617E-08   9.61347041E-07   1.03097157E-07   7.17645179E-08   8.89704026E-08   2.09292250E-09   5.21975949E-07   1.96247749E+01   -1.72476154E-02   -3.88417765E-02   1.07808523E-01   1.96634388E+01   -8.27633217E-03   2.39935182E-02   1.07539609E-01   1.97041035E+01   -1.19168209E-02   -3.18955816E-02   1.07388616E-01   1.67630911E+00   2.30000000E+06   1.91275520E+01   1.67597353E+00   2.30000000E+06   1.92306156E+01   1.67621207E+00   2.30000000E+06   1.91607380E+01 
0 420 2.55598991E-08   9.36794322E-07   9.98154803E-08   6.84159644E-08   8.69808687E-08   2.08179007E-09   5.08261508E-07   1.96253624E+01   -1.66867580E-02   -4.04357761E-02   1.07817352E-01   1.96630306E+01   -7.38213258E-03   2.35667843E-02   1.07551016E-01   1.97036095E+01   -1.20057371E-02   -3.20952721E-02   1.07401736E-01   1.67630517E+00   2.30000000E+06   1.91289673E+01   1.67597222E+00   2.30000000E+06   1.92309742E+01   1.67620945E+00   2.30000000E+06   1.91615658E+01 
0 430 2.57582151E-08   9.12862504E-07   9.71255716E-08   6.47821707E-08   8.48871551E-08   2.07208894E-09   4.95202414E-07   1.96259289E+01   -1.61275603E-02   -4.16313447E-02   1.07826076E-01   1.96629696E+01   -6.35418855E-03   2.33547483E-02   1.07560411E-01   1.97019138E+01   -1.20139616E-02   -3.24493423E-02   1.07421406E-01   1.67630148E+00   2.30000000E+06   1.91302776E+01   1.67597461E+00   2.30000000E+06   1.92303486E+01   1.67620623E+00   2.30000000E+06   1.91626301E+01 
0 440 2.60282143E-08   8.89423859E-07   9.46911953E-08   6.14693576E-08   8.34933118E-08   2.06392747E-09   4.82748760E-07   1.96263504E+01   -1.56066399E-02   -4.24204469E-02   1.07835293E-01   1.96635857E+01   -5.41781448E-03   2.31573731E-02   1.07565962E-01   1.96992779E+01   -1.17332842E-02   -3.31852585E-02   1.07446387E-01   1.67629838E+00   2.30000000E+06   1.91313877E+01   1.67597997E+00   2.30000000E+06   1.92289028E+01   1.67620146E+00   2.30000000E+06   1.91641655E+01 
0 450 2.63856546E-08   8.66262269E-07   9.24261272E-08   5.89089240E-08   8.31687856E-08   2.05750394E-09   4.70703469E-07   1.96265926E+01   -1.51120452E-02   -4.29163165E-02   1.07845105E-01   1.96648769E+01   -4.71562007E-03   2.28242744E-02   1.07567631E-01   1.96962490E+01   -1.10805044E-02   -3.44114192E-02   1.07473761E-01   1.67629588E+00   2.30000000E+06   1.91322784E+01   1.67598689E+00   2.30000000E+06   1.92270393E+01   1.67619514E+00   2.30000000E+06   1.91661644E+01 
0 460 2.66550533E-08   8.43243640E-07   9.05384425E-08   5.70059839E-08   8.33394154E-08   2.05286921E-09   4.59197850E-07   1.96266918E+01   -1.46119390E-02   -4.32874449E-02   1.07855253E-01   1.96665783E+01   -4.25475882E-03   2.23313961E-02   1.07566841E-01   1.96933575E+01   -1.00720236E-02   -3.60819586E-02   1.07500605E-01   1.67629397E+00   2.30000000E+06   1.91329746E+01   1.67599392E+00   2.30000000E+06   1.92251606E+01   1.67618811E+00   2.30000000E+06   1.91684208E+01 
0 470 2.65649298E-08   8.20300841E-07   8.93484611E-08   5.54943789E-08   8.28811153E-08   2.04989448E-09   4.48050400E-07   1.96267109E+01   -1.40868463E-02   -4.36956547E-02   1.07865363E-01   1.96683483E+01   -3.93619388E-03   2.17905007E-02   1.07565373E-01   1.96908627E+01   -8.83663446E-03   -3.80102545E-02   1.07525371E-01   1.67629242E+00   2.30000000E+06   1.91335278E+01   1.67600000E+00   2.30000000E+06   1.92234974E+01   1.67618096E+00   2.30000000E+06   1.91706676E+01 
0 480 2.59506834E-08   7.97598830E-07   8.89927776E-08   5.44421326E-08   8.09822183E-08   2.04847050E-09   4.37249753E-07   1.96267185E+01   -1.35483509E-02   -4.42434773E-02   1.07875086E-01   1.96699562E+01   -3.64343636E-03   2.13661287E-02   1.07564449E-01   1.96886597E+01   -7.55145540E-03   -3.99225168E-02   1.07548423E-01   1.67629111E+00   2.30000000E+06   1.91339893E+01   1.67600548E+00   2.30000000E+06   1.92220020E+01   1.67617440E+00   2.30000000E+06   1.91727180E+01 
0 490 2.48672176E-08   7.75352703E-07   8.91784708E-08   5.42188801E-08   7.76388234E-08   2.04833950E-09   4.26888164E-07   1.96267738E+01   -1.30286450E-02   -4.49548513E-02   1.07884169E-01   1.96713448E+01   -3.30518186E-03   2.11735424E-02   1.07564308E-01   1.96863575E+01   -6.34831516E-03   -4.15491499E-02   1.07571654E-01   1.67628992E+00   2.30000000E+06   1.91344109E+01   1.67601132E+00   2.30000000E+06   1.92204037E+01   1.67616868E+00   2.30000000E+06   1.91745186E+01 
0 500 2.35607658E-08   7.53695815E-07   8.92342129E-08   5.48538779E-08   7.35696872E-08   2.04908934E-09   4.17062608E-07   1.96269264E+01   -1.25684366E-02   -4.57837209E-02   1.07892431E-01   1.96726093E+01   -2.92401295E-03   2.12104414E-02   1.07564442E-01   1.96834488E+01   -5.24744391E-03   -4.27240357E-02   1.07597619E-01   1.67628872E+00   2.30000000E+06   1.91348324E+01   1.67601895E+00   2.30000000E+06   1.92183170E+01   1.67616343E+00   2.30000000E+06   1.91761341E+01 
