RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 120 7.53673888E-08   2.49448772E-06   6.19528009E-07   5.31881710E-07   2.86638027E-07   3.62627173E-09   1.64839889E-06   1.97034512E+01   -4.35370430E-02   2.11531743E-02   1.06907114E-01   1.97091064E+01   -5.04922941E-02   -7.58152381E-02   1.06873438E-01   1.97168388E+01   -4.33710963E-02   -1.21223563E-02   1.06820941E-01   1.67620480E+00   2.30000000E+06   1.91630764E+01   1.67614365E+00   2.30000000E+06   1.91822281E+01   1.67613363E+00   2.30000000E+06   1.91852398E+01 
0 130 6.81422065E-08   2.37132372E-06   5.75004321E-07   4.79532673E-07   2.62625576E-07   3.49402440E-09   1.55774751E-06   1.97023697E+01   -4.19217162E-02   1.70475654E-02   1.06932841E-01   1.97099628E+01   -4.56701741E-02   -7.92044848E-02   1.06888294E-01   1.97204227E+01   -4.26188782E-02   -1.70911066E-02   1.06822558E-01   1.67620552E+00   2.30000000E+06   1.91628418E+01   1.67613518E+00   2.30000000E+06   1.91847782E+01   1.67612696E+00   2.30000000E+06   1.91872711E+01 
0 140 6.38490363E-08   2.25601775E-06   5.40943859E-07   4.44962268E-07   2.46962429E-07   3.37832451E-09   1.47515573E-06   1.96997910E+01   -4.08446603E-02   1.25674177E-02   1.06967233E-01   1.97073402E+01   -4.11201604E-02   -8.23960379E-02   1.06921509E-01   1.97235432E+01   -4.26235236E-02   -2.13683005E-02   1.06825016E-01   1.67620754E+00   2.30000000E+06   1.91622086E+01   1.67612660E+00   2.30000000E+06   1.91873856E+01   1.67612910E+00   2.30000000E+06   1.91866322E+01 
0 150 5.99278280E-08   2.14568672E-06   5.08273558E-07   4.19579663E-07   2.32821819E-07   3.26973248E-09   1.39793769E-06   1.96935482E+01   -3.91936190E-02   1.04755033E-02   1.07021876E-01   1.96980572E+01   -3.77451703E-02   -8.35080817E-02   1.06990784E-01   1.97209606E+01   -4.27827910E-02   -2.41556354E-02   1.06857404E-01   1.67621756E+00   2.30000000E+06   1.91589375E+01   1.67613077E+00   2.30000000E+06   1.91861057E+01   1.67614770E+00   2.30000000E+06   1.91809731E+01 
0 160 5.51574182E-08   2.04303456E-06   4.72437051E-07   3.96187914E-07   2.17012115E-07   3.16207038E-09   1.32449372E-06   1.96843948E+01   -3.70599777E-02   1.18611408E-02   1.07092321E-01   1.96841354E+01   -3.67499180E-02   -8.14081728E-02   1.07085310E-01   1.97123947E+01   -4.22840603E-02   -2.40837056E-02   1.06921516E-01   1.67623556E+00   2.30000000E+06   1.91530113E+01   1.67614996E+00   2.30000000E+06   1.91802998E+01   1.67617786E+00   2.30000000E+06   1.91716404E+01 
0 170 5.10569507E-08   1.94916720E-06   4.34249301E-07   3.72790709E-07   2.03947636E-07   3.05533421E-09   1.25552265E-06   1.96747036E+01   -3.51232961E-02   1.59397218E-02   1.07165426E-01   1.96700420E+01   -3.79814319E-02   -7.69389942E-02   1.07181057E-01   1.97009697E+01   -4.02325690E-02   -2.09083222E-02   1.07000612E-01   1.67625618E+00   2.30000000E+06   1.91460667E+01   1.67617714E+00   2.30000000E+06   1.91718788E+01   1.67620862E+00   2.30000000E+06   1.91618519E+01 
0 180 4.86077489E-08   1.86334648E-06   3.95885309E-07   3.46983398E-07   1.95887452E-07   2.95224756E-09   1.19238609E-06   1.96668930E+01   -3.35655473E-02   2.12816000E-02   1.07228011E-01   1.96599503E+01   -3.92801687E-02   -7.21662939E-02   1.07255541E-01   1.96904545E+01   -3.66471075E-02   -1.62328687E-02   1.07074782E-01   1.67627358E+00   2.30000000E+06   1.91401329E+01   1.67620325E+00   2.30000000E+06   1.91635609E+01   1.67623043E+00   2.30000000E+06   1.91547070E+01 
0 190 4.68027181E-08   1.78555979E-06   3.59386092E-07   3.14694717E-07   1.89337555E-07   2.85423329E-09   1.13424903E-06   1.96622639E+01   -3.20916101E-02   2.67731920E-02   1.07272930E-01   1.96561794E+01   -3.85525972E-02   -6.85474724E-02   1.07296064E-01   1.96835022E+01   -3.26857120E-02   -1.21335583E-02   1.07130349E-01   1.67628396E+00   2.30000000E+06   1.91365089E+01   1.67622197E+00   2.30000000E+06   1.91575146E+01   1.67623878E+00   2.30000000E+06   1.91519432E+01 
0 200 4.47657200E-08   1.71568195E-06   3.25860128E-07   2.76850500E-07   1.81572958E-07   2.76278711E-09   1.07987364E-06   1.96607857E+01   -3.05332132E-02   3.18723880E-02   1.07300207E-01   1.96585541E+01   -3.56858633E-02   -6.59765080E-02   1.07303023E-01   1.96812458E+01   -2.93937977E-02   -9.73369461E-03   1.07161537E-01   1.67628706E+00   2.30000000E+06   1.91354141E+01   1.67623007E+00   2.30000000E+06   1.91548367E+01   1.67623413E+00   2.30000000E+06   1.91534710E+01 
0 210 4.28154578E-08   1.65224117E-06   2.96143014E-07   2.41591835E-07   1.73588901E-07   2.68074829E-09   1.02902050E-06   1.96613808E+01   -2.90774610E-02   3.65112834E-02   1.07315481E-01   1.96645126E+01   -3.21534723E-02   -6.33058697E-02   1.07289635E-01   1.96834259E+01   -2.68385634E-02   -8.53771809E-03   1.07169442E-01   1.67628503E+00   2.30000000E+06   1.91361103E+01   1.67622793E+00   2.30000000E+06   1.91555386E+01   1.67622185E+00   2.30000000E+06   1.91575356E+01 
0 220 4.13433341E-08   1.59308399E-06   2.71256511E-07   2.16672461E-07   1.66741813E-07   2.61020383E-09   9.81729386E-07   1.96623764E+01   -2.79964712E-02   4.08924371E-02   1.07327819E-01   1.96702442E+01   -2.94575356E-02   -5.94440438E-02   1.07276253E-01   1.96885586E+01   -2.46406123E-02   -7.07583083E-03   1.07161313E-01   1.67628169E+00   2.30000000E+06   1.91372814E+01   1.67621827E+00   2.30000000E+06   1.91587219E+01   1.67620969E+00   2.30000000E+06   1.91615124E+01 
0 230 3.99855544E-08   1.53710778E-06   2.51073430E-07   2.01941631E-07   1.60076908E-07   2.54885535E-09   9.37424147E-07   1.96621380E+01   -2.72818469E-02   4.52813990E-02   1.07346259E-01   1.96725864E+01   -2.82117631E-02   -5.40101118E-02   1.07280172E-01   1.96944027E+01   -2.25314312E-02   -3.99292819E-03   1.07148565E-01   1.67628074E+00   2.30000000E+06   1.91376209E+01   1.67620540E+00   2.30000000E+06   1.91629047E+01   1.67620444E+00   2.30000000E+06   1.91631832E+01 
0 240 3.83690448E-08   1.48472361E-06   2.33559604E-07   1.92126990E-07   1.52463215E-07   2.49283882E-09   8.95937035E-07   1.96598320E+01   -2.65817512E-02   4.98228669E-02   1.07375607E-01   1.96705952E+01   -2.82029454E-02   -4.73744385E-02   1.07306980E-01   1.96988411E+01   -2.03041714E-02   1.28997816E-03   1.07142329E-01   1.67628407E+00   2.30000000E+06   1.91364651E+01   1.67619395E+00   2.30000000E+06   1.91665516E+01   1.67620862E+00   2.30000000E+06   1.91618366E+01 
0 250 3.67603867E-08   1.43653608E-06   2.16669036E-07   1.83321916E-07   1.44830224E-07   2.43936094E-09   8.56810402E-07   1.96557732E+01   -2.55164430E-02   5.43816499E-02   1.07414313E-01   1.96657524E+01   -2.86595318E-02   -4.03304920E-02   1.07349120E-01   1.97006779E+01   -1.77329537E-02   8.49322043E-03   1.07149102E-01   1.67629087E+00   2.30000000E+06   1.91340485E+01   1.67618728E+00   2.30000000E+06   1.91686649E+01   1.67621887E+00   2.30000000E+06   1.91585064E+01 
0 260 3.54621150E-08   1.39241968E-06   2.00294735E-07   1.73967891E-07   1.38575970E-07   2.38747488E-09   8.19740762E-07   1.96511250E+01   -2.40436718E-02   5.85356429E-02   1.07456125E-01   1.96608391E+01   -2.86079049E-02   -3.38853262E-02   1.07391737E-01   1.96999550E+01   -1.49189839E-02   1.66622922E-02   1.07168891E-01   1.67629886E+00   2.30000000E+06   1.91312485E+01   1.67618585E+00   2.30000000E+06   1.91691303E+01   1.67622888E+00   2.30000000E+06   1.91552143E+01 
0 270 3.42488349E-08   1.35169876E-06   1.85498450E-07   1.62494501E-07   1.33585914E-07   2.33794251E-09   7.84712483E-07   1.96471233E+01   -2.24333797E-02   6.17478862E-02   1.07494242E-01   1.96583252E+01   -2.74210721E-02   -2.88842991E-02   1.07421421E-01   1.96977406E+01   -1.25064095E-02   2.45029777E-02   1.07196160E-01   1.67630506E+00   2.30000000E+06   1.91290073E+01   1.67618728E+00   2.30000000E+06   1.91686573E+01   1.67623317E+00   2.30000000E+06   1.91538086E+01 
0 280 3.27935012E-08   1.31374168E-06   1.72841879E-07   1.48064757E-07   1.28939362E-07   2.29369812E-09   7.52522624E-07   1.96444435E+01   -2.10148282E-02   6.36331290E-02   1.07524894E-01   1.96592369E+01   -2.53140461E-02   -2.56626215E-02   1.07432328E-01   1.96955242E+01   -1.12397838E-02   3.08674946E-02   1.07222944E-01   1.67630827E+00   2.30000000E+06   1.91278439E+01   1.67618835E+00   2.30000000E+06   1.91683292E+01   1.67622924E+00   2.30000000E+06   1.91551037E+01 
0 290 3.12563344E-08   1.27797648E-06   1.62014842E-07   1.33375778E-07   1.24540676E-07   2.25590058E-09   7.23282938E-07   1.96429863E+01   -1.99869722E-02   6.41344413E-02   1.07548505E-01   1.96629391E+01   -2.31832508E-02   -2.39170156E-02   1.07427657E-01   1.96945152E+01   -1.12738153E-02   3.52114551E-02   1.07242696E-01   1.67630875E+00   2.30000000E+06   1.91276855E+01   1.67618620E+00   2.30000000E+06   1.91690273E+01   1.67621839E+00   2.30000000E+06   1.91586590E+01 
0 300 3.01015746E-08   1.24371127E-06   1.52730394E-07   1.22901682E-07   1.20808821E-07   2.22453367E-09   6.96731149E-07   1.96420879E+01   -1.93576291E-02   6.35378957E-02   1.07568629E-01   1.96676426E+01   -2.18914561E-02   -2.29526144E-02   1.07416935E-01   1.96951294E+01   -1.20662656E-02   3.76957357E-02   1.07253052E-01   1.67630780E+00   2.30000000E+06   1.91280251E+01   1.67617965E+00   2.30000000E+06   1.91710682E+01   1.67620444E+00   2.30000000E+06   1.91631775E+01 
0 310 2.94825249E-08   1.21051914E-06   1.44945759E-07   1.17499056E-07   1.17379798E-07   2.19860485E-09   6.72499596E-07   1.96409626E+01   -1.89539734E-02   6.23073801E-02   1.07589543E-01   1.96713772E+01   -2.16309968E-02   -2.21086945E-02   1.07410878E-01   1.96969757E+01   -1.28395082E-02   3.89404856E-02   1.07256137E-01   1.67630720E+00   2.30000000E+06   1.91282616E+01   1.67616963E+00   2.30000000E+06   1.91742001E+01   1.67619193E+00   2.30000000E+06   1.91672001E+01 
0 320 2.91719324E-08   1.17850573E-06   1.38271190E-07   1.13972867E-07   1.13339659E-07   2.17585217E-09   6.49828394E-07   1.96391296E+01   -1.85088366E-02   6.08699434E-02   1.07613906E-01   1.96728935E+01   -2.18750816E-02   -2.10825801E-02   1.07416399E-01   1.96992779E+01   -1.30958129E-02   3.96452621E-02   1.07256286E-01   1.67630780E+00   2.30000000E+06   1.91280193E+01   1.67615771E+00   2.30000000E+06   1.91778965E+01   1.67618382E+00   2.30000000E+06   1.91697807E+01 
0 330 2.90375475E-08   1.14791737E-06   1.32104816E-07   1.09515277E-07   1.08678222E-07   2.15383267E-09   6.28181112E-07   1.96366215E+01   -1.78264659E-02   5.94931319E-02   1.07641615E-01   1.96721745E+01   -2.19065677E-02   -1.99910421E-02   1.07433781E-01   1.97013741E+01   -1.27675124E-02   4.02745232E-02   1.07257247E-01   1.67630982E+00   2.30000000E+06   1.91272907E+01   1.67614543E+00   2.30000000E+06   1.91816788E+01   1.67618036E+00   2.30000000E+06   1.91708584E+01 
0 340 2.91622264E-08   1.11870531E-06   1.26187103E-07   1.03607263E-07   1.04550672E-07   2.13157159E-09   6.07367326E-07   1.96338825E+01   -1.69112161E-02   5.82383424E-02   1.07670270E-01   1.96703167E+01   -2.13397760E-02   -1.92095488E-02   1.07457235E-01   1.97030067E+01   -1.21249249E-02   4.09199744E-02   1.07260615E-01   1.67631233E+00   2.30000000E+06   1.91263695E+01   1.67613351E+00   2.30000000E+06   1.91853027E+01   1.67617929E+00   2.30000000E+06   1.91711826E+01 
0 350 2.94684970E-08   1.09053587E-06   1.20621053E-07   9.67582707E-08   1.01747879E-07   2.10918794E-09   5.87396755E-07   1.96314583E+01   -1.59501284E-02   5.70110381E-02   1.07696906E-01   1.96688786E+01   -2.02394631E-02   -1.91099923E-02   1.07478268E-01   1.97043076E+01   -1.15973288E-02   4.13559303E-02   1.07265808E-01   1.67631435E+00   2.30000000E+06   1.91256332E+01   1.67612183E+00   2.30000000E+06   1.91887856E+01   1.67617714E+00   2.30000000E+06   1.91718540E+01 
0 360 2.96107281E-08   1.06315747E-06   1.15560816E-07   8.96058552E-08   9.97292418E-08   2.08750683E-09   5.68295206E-07   1.96296940E+01   -1.51556665E-02   5.56606986E-02   1.07719660E-01   1.96690788E+01   -1.89137086E-02   -1.98677890E-02   1.07490100E-01   1.97056599E+01   -1.16000324E-02   4.12494987E-02   1.07270792E-01   1.67631519E+00   2.30000000E+06   1.91253395E+01   1.67611003E+00   2.30000000E+06   1.91923237E+01   1.67617118E+00   2.30000000E+06   1.91737270E+01 
0 370 2.93188709E-08   1.03657396E-06   1.11093570E-07   8.32603391E-08   9.75771215E-08   2.06761896E-09   5.50324728E-07   1.96286278E+01   -1.46261929E-02   5.40973023E-02   1.07738338E-01   1.96712151E+01   -1.76784713E-02   -2.13898681E-02   1.07490927E-01   1.97075062E+01   -1.23218158E-02   4.03923392E-02   1.07273109E-01   1.67631471E+00   2.30000000E+06   1.91255417E+01   1.67609680E+00   2.30000000E+06   1.91961899E+01   1.67616069E+00   2.30000000E+06   1.91770039E+01 
0 380 2.86146786E-08   1.01070759E-06   1.07306526E-07   7.88960293E-08   9.50259675E-08   2.05016804E-09   5.33616969E-07   1.96280689E+01   -1.43368561E-02   5.23761399E-02   1.07753985E-01   1.96746159E+01   -1.67439468E-02   -2.33496353E-02   1.07484289E-01   1.97101650E+01   -1.35797737E-02   3.88299637E-02   1.07270852E-01   1.67631304E+00   2.30000000E+06   1.91261196E+01   1.67608166E+00   2.30000000E+06   1.92006054E+01   1.67614698E+00   2.30000000E+06   1.91811886E+01 
0 390 2.76711702E-08   9.85342808E-07   1.04231169E-07   7.63080195E-08   9.22720815E-08   2.03476613E-09   5.17959734E-07   1.96277542E+01   -1.42017165E-02   5.06846495E-02   1.07768029E-01   1.96780891E+01   -1.61935166E-02   -2.53214315E-02   1.07476622E-01   1.97137070E+01   -1.49114309E-02   3.68495695E-02   1.07263424E-01   1.67631090E+00   2.30000000E+06   1.91268864E+01   1.67606425E+00   2.30000000E+06   1.92056084E+01   1.67613316E+00   2.30000000E+06   1.91854095E+01 
0 400 2.66644911E-08   9.60279408E-07   1.01560452E-07   7.40399528E-08   8.95410466E-08   2.02048023E-09   5.03156571E-07   1.96274776E+01   -1.41313095E-02   4.92471904E-02   1.07781574E-01   1.96805992E+01   -1.59801766E-02   -2.69481018E-02   1.07473642E-01   1.97179089E+01   -1.59033518E-02   3.48538384E-02   1.07251808E-01   1.67630875E+00   2.30000000E+06   1.91276665E+01   1.67604506E+00   2.30000000E+06   1.92110291E+01   1.67612147E+00   2.30000000E+06   1.91889076E+01 
0 410 2.57861092E-08   9.35452761E-07   9.87688864E-08   7.10450081E-08   8.71264731E-08   2.00639483E-09   4.88818671E-07   1.96271362E+01   -1.40626989E-02   4.82128263E-02   1.07795127E-01   1.96817684E+01   -1.59277078E-02   -2.80788746E-02   1.07477516E-01   1.97223492E+01   -1.64440423E-02   3.31934467E-02   1.07238159E-01   1.67630684E+00   2.30000000E+06   1.91283665E+01   1.67602527E+00   2.30000000E+06   1.92165489E+01   1.67611313E+00   2.30000000E+06   1.91913910E+01 
0 420 2.52041641E-08   9.10940400E-07   9.57055875E-08   6.73858267E-08   8.52563389E-08   1.99202810E-09   4.74805631E-07   1.96267452E+01   -1.39720272E-02   4.75809202E-02   1.07808620E-01   1.96819515E+01   -1.57901719E-02   -2.88052931E-02   1.07486457E-01   1.97265720E+01   -1.66925211E-02   3.20521332E-02   1.07224941E-01   1.67630517E+00   2.30000000E+06   1.91289806E+01   1.67600620E+00   2.30000000E+06   1.92218170E+01   1.67610741E+00   2.30000000E+06   1.91930809E+01 
0 430 2.49319729E-08   8.86807470E-07   9.27614963E-08   6.36970157E-08   8.37097147E-08   1.97760874E-09   4.61033721E-07   1.96263943E+01   -1.38765387E-02   4.72329892E-02   1.07821539E-01   1.96819172E+01   -1.53918108E-02   -2.93921735E-02   1.07496396E-01   1.97302628E+01   -1.68643296E-02   3.14041190E-02   1.07213922E-01   1.67630351E+00   2.30000000E+06   1.91295681E+01   1.67598855E+00   2.30000000E+06   1.92265911E+01   1.67610252E+00   2.30000000E+06   1.91945038E+01 
0 440 2.48346712E-08   8.63124683E-07   9.04423203E-08   6.06824813E-08   8.19270483E-08   1.96350114E-09   4.47723693E-07   1.96261940E+01   -1.38193276E-02   4.69986424E-02   1.07833289E-01   1.96823902E+01   -1.47607699E-02   -3.01406514E-02   1.07503459E-01   1.97333546E+01   -1.70764402E-02   3.10490634E-02   1.07205652E-01   1.67630172E+00   2.30000000E+06   1.91302071E+01   1.67597294E+00   2.30000000E+06   1.92307987E+01   1.67609692E+00   2.30000000E+06   1.91961632E+01 
0 450 2.48083101E-08   8.40050404E-07   8.88738683E-08   5.89756404E-08   7.96420068E-08   1.95001726E-09   4.35065374E-07   1.96262016E+01   -1.38364788E-02   4.67240214E-02   1.07843541E-01   1.96837177E+01   -1.41015835E-02   -3.12429555E-02   1.07505836E-01   1.97360325E+01   -1.73556712E-02   3.07102632E-02   1.07199341E-01   1.67629969E+00   2.30000000E+06   1.91309414E+01   1.67595875E+00   2.30000000E+06   1.92345600E+01   1.67608953E+00   2.30000000E+06   1.91983051E+01 
0 460 2.48816026E-08   8.17621697E-07   8.77225048E-08   5.87914748E-08   7.72052502E-08   1.93745553E-09   4.23203772E-07   1.96264038E+01   -1.39337154E-02   4.63205576E-02   1.07852370E-01   1.96858006E+01   -1.36544695E-02   -3.26838903E-02   1.07504092E-01   1.97386456E+01   -1.77051257E-02   3.01393196E-02   1.07193291E-01   1.67629743E+00   2.30000000E+06   1.91317616E+01   1.67594516E+00   2.30000000E+06   1.92381268E+01   1.67608070E+00   2.30000000E+06   1.92008762E+01 
0 470 2.51233701E-08   7.95771086E-07   8.65013803E-08   5.94223373E-08   7.52591447E-08   1.92607108E-09   4.11628491E-07   1.96267300E+01   -1.40784578E-02   4.57829349E-02   1.07860163E-01   1.96882610E+01   -1.35203404E-02   -3.42551731E-02   1.07500218E-01   1.97415848E+01   -1.81197226E-02   2.92140357E-02   1.07185557E-01   1.67629504E+00   2.30000000E+06   1.91326084E+01   1.67593110E+00   2.30000000E+06   1.92418022E+01   1.67607117E+00   2.30000000E+06   1.92036324E+01 
0 480 2.54857913E-08   7.74316447E-07   8.49233359E-08   5.95227334E-08   7.40885682E-08   1.91608107E-09   4.00456940E-07   1.96271000E+01   -1.42160831E-02   4.51702140E-02   1.07867382E-01   1.96906891E+01   -1.36001008E-02   -3.56701352E-02   1.07496373E-01   1.97451267E+01   -1.85492653E-02   2.79787574E-02   1.07174695E-01   1.67629266E+00   2.30000000E+06   1.91334171E+01   1.67591560E+00   2.30000000E+06   1.92458076E+01   1.67606187E+00   2.30000000E+06   1.92062931E+01 
0 490 2.57532822E-08   7.53136931E-07   8.31051352E-08   5.80470605E-08   7.32979615E-08   1.90767957E-09   3.89900492E-07   1.96274548E+01   -1.43001536E-02   4.45596538E-02   1.07874349E-01   1.96928101E+01   -1.36621678E-02   -3.67112756E-02   1.07493967E-01   1.97493362E+01   -1.88979134E-02   2.66068894E-02   1.07160315E-01   1.67629063E+00   2.30000000E+06   1.91341400E+01   1.67589843E+00   2.30000000E+06   1.92502136E+01   1.67605340E+00   2.30000000E+06   1.92086658E+01 
0 500 2.56424535E-08   7.32206900E-07   8.15241847E-08   5.50232677E-08   7.20924689E-08   1.90092142E-09   3.79756500E-07   1.96277828E+01   -1.43117942E-02   4.40029651E-02   1.07881159E-01   1.96945477E+01   -1.34955030E-02   -3.73315066E-02   1.07493311E-01   1.97540588E+01   -1.91169716E-02   2.53110062E-02   1.07143193E-01   1.67628884E+00   2.30000000E+06   1.91347637E+01   1.67587984E+00   2.30000000E+06   1.92549229E+01   1.67604625E+00   2.30000000E+06   1.92106857E+01 
