RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 250 3.45016389E-08   1.41968894E-06   2.14375561E-07   1.84881003E-07   1.40749108E-07   2.48145549E-09   8.35358037E-07   1.96594849E+01   -2.60747448E-02   5.48419431E-02   1.07386738E-01   1.96684284E+01   -4.93901223E-02   -5.06423414E-02   1.07336111E-01   1.96854954E+01   -2.02674009E-02   3.59751992E-02   1.07213251E-01   1.67627931E+00   2.30000000E+06   1.91381474E+01   1.67617249E+00   2.30000000E+06   1.91733055E+01   1.67623568E+00   2.30000000E+06   1.91529865E+01 
0 260 3.36190027E-08   1.37471932E-06   1.98636869E-07   1.71851852E-07   1.34492481E-07   2.42615217E-09   8.02158866E-07   1.96549473E+01   -2.57661883E-02   5.83338253E-02   1.07428178E-01   1.96662254E+01   -4.56166118E-02   -4.41227667E-02   1.07363954E-01   1.96829853E+01   -1.85245331E-02   4.04390097E-02   1.07241549E-01   1.67628789E+00   2.30000000E+06   1.91351242E+01   1.67617190E+00   2.30000000E+06   1.91735287E+01   1.67623925E+00   2.30000000E+06   1.91517696E+01 
0 270 3.29537251E-08   1.33286335E-06   1.84159177E-07   1.57719128E-07   1.29309925E-07   2.37561371E-09   7.71549878E-07   1.96499767E+01   -2.52328422E-02   6.16207533E-02   1.07471846E-01   1.96638737E+01   -4.14242782E-02   -3.79659683E-02   1.07392304E-01   1.96819286E+01   -1.68254264E-02   4.35241163E-02   1.07261732E-01   1.67629695E+00   2.30000000E+06   1.91318970E+01   1.67616785E+00   2.30000000E+06   1.91747856E+01   1.67624247E+00   2.30000000E+06   1.91507282E+01 
0 280 3.21531637E-08   1.29352509E-06   1.71485567E-07   1.43654859E-07   1.24544144E-07   2.32990249E-09   7.43454848E-07   1.96455555E+01   -2.45096684E-02   6.43797815E-02   1.07512198E-01   1.96615772E+01   -3.78745422E-02   -3.29800174E-02   1.07420199E-01   1.96827507E+01   -1.53112076E-02   4.48497161E-02   1.07271522E-01   1.67630458E+00   2.30000000E+06   1.91292019E+01   1.67615902E+00   2.30000000E+06   1.91775169E+01   1.67624450E+00   2.30000000E+06   1.91500320E+01 
0 290 3.10970272E-08   1.25626389E-06   1.60672656E-07   1.31226940E-07   1.19781120E-07   2.28960495E-09   7.17624800E-07   1.96422138E+01   -2.37897132E-02   6.63033947E-02   1.07546158E-01   1.96595478E+01   -3.55763659E-02   -2.96223350E-02   1.07446522E-01   1.96851406E+01   -1.40152592E-02   4.45260927E-02   1.07272506E-01   1.67630947E+00   2.30000000E+06   1.91274395E+01   1.67614579E+00   2.30000000E+06   1.91815739E+01   1.67624521E+00   2.30000000E+06   1.91497765E+01 
0 300 2.99933944E-08   1.22072208E-06   1.51238851E-07   1.21734857E-07   1.15311458E-07   2.25544872E-09   6.93895402E-07   1.96398869E+01   -2.32228171E-02   6.71874955E-02   1.07574031E-01   1.96578579E+01   -3.43910046E-02   -2.78663337E-02   1.07470825E-01   1.96883888E+01   -1.28988745E-02   4.31551039E-02   1.07268311E-01   1.67631185E+00   2.30000000E+06   1.91265678E+01   1.67612982E+00   2.30000000E+06   1.91863937E+01   1.67624485E+00   2.30000000E+06   1.91499176E+01 
0 310 2.90852942E-08   1.18657874E-06   1.42836640E-07   1.14940626E-07   1.11534554E-07   2.22722574E-09   6.72252440E-07   1.96381035E+01   -2.28673704E-02   6.70282245E-02   1.07598454E-01   1.96564064E+01   -3.36738452E-02   -2.73569766E-02   1.07493550E-01   1.96916447E+01   -1.19167222E-02   4.14649770E-02   1.07263342E-01   1.67631280E+00   2.30000000E+06   1.91262245E+01   1.67611361E+00   2.30000000E+06   1.91912365E+01   1.67624366E+00   2.30000000E+06   1.91503048E+01 
0 320 2.83549593E-08   1.15370972E-06   1.35523081E-07   1.09203484E-07   1.08263507E-07   2.20288521E-09   6.52290737E-07   1.96363411E+01   -2.27306504E-02   6.60548136E-02   1.07622392E-01   1.96550426E+01   -3.27409208E-02   -2.76002772E-02   1.07515387E-01   1.96942139E+01   -1.10677769E-02   3.99094708E-02   1.07261404E-01   1.67631340E+00   2.30000000E+06   1.91259804E+01   1.67609930E+00   2.30000000E+06   1.91954708E+01   1.67624223E+00   2.30000000E+06   1.91508026E+01 
0 330 2.76491825E-08   1.12212592E-06   1.29347384E-07   1.03387059E-07   1.05047157E-07   2.18029395E-09   6.33369154E-07   1.96342945E+01   -2.27914918E-02   6.46464229E-02   1.07647575E-01   1.96537247E+01   -3.12010832E-02   -2.81391814E-02   1.07536510E-01   1.96958389E+01   -1.03905508E-02   3.85577567E-02   1.07264042E-01   1.67631459E+00   2.30000000E+06   1.91255531E+01   1.67608762E+00   2.30000000E+06   1.91988583E+01   1.67624056E+00   2.30000000E+06   1.91513653E+01 
0 340 2.69365685E-08   1.09184793E-06   1.24116127E-07   9.74924745E-08   1.01781971E-07   2.15810059E-09   6.14888904E-07   1.96319733E+01   -2.29817014E-02   6.31738380E-02   1.07673980E-01   1.96525173E+01   -2.90214606E-02   -2.86622606E-02   1.07556500E-01   1.96968536E+01   -9.92239267E-03   3.72669473E-02   1.07269600E-01   1.67631638E+00   2.30000000E+06   1.91248970E+01   1.67607808E+00   2.30000000E+06   1.92016430E+01   1.67623854E+00   2.30000000E+06   1.91520290E+01 
0 350 2.63211248E-08   1.06275832E-06   1.19451073E-07   9.17419243E-08   9.86389850E-08   2.13610529E-09   5.96824520E-07   1.96296024E+01   -2.31962297E-02   6.18514232E-02   1.07700348E-01   1.96514854E+01   -2.64206640E-02   -2.90609468E-02   1.07574977E-01   1.96979637E+01   -9.68637317E-03   3.58736143E-02   1.07274279E-01   1.67631841E+00   2.30000000E+06   1.91241570E+01   1.67606866E+00   2.30000000E+06   1.92043438E+01   1.67623615E+00   2.30000000E+06   1.91528149E+01 
0 360 2.59100474E-08   1.03465231E-06   1.15031966E-07   8.64962288E-08   9.57124016E-08   2.11501572E-09   5.79538153E-07   1.96274776E+01   -2.33367998E-02   6.06909506E-02   1.07725047E-01   1.96505985E+01   -2.37269290E-02   -2.94172708E-02   1.07592180E-01   1.96997566E+01   -9.71121155E-03   3.42834666E-02   1.07274860E-01   1.67632008E+00   2.30000000E+06   1.91235580E+01   1.67605793E+00   2.30000000E+06   1.92073898E+01   1.67623353E+00   2.30000000E+06   1.91536770E+01 
0 370 2.57612438E-08   1.00748423E-06   1.10933684E-07   8.25845987E-08   9.30268982E-08   2.09514628E-09   5.63116885E-07   1.96258202E+01   -2.33716648E-02   5.95709570E-02   1.07746899E-01   1.96497269E+01   -2.12698132E-02   -2.99086384E-02   1.07608907E-01   1.97023373E+01   -1.00342594E-02   3.24674360E-02   1.07270822E-01   1.67632079E+00   2.30000000E+06   1.91232796E+01   1.67604566E+00   2.30000000E+06   1.92108765E+01   1.67623103E+00   2.30000000E+06   1.91545105E+01 
0 380 2.58927386E-08   9.81223593E-07   1.07393248E-07   8.06829874E-08   9.06998494E-08   2.07655915E-09   5.47241939E-07   1.96247063E+01   -2.33342554E-02   5.83576299E-02   1.07765518E-01   1.96487656E+01   -1.92545298E-02   -3.06881256E-02   1.07625857E-01   1.97053699E+01   -1.06496410E-02   3.04686725E-02   1.07264139E-01   1.67632055E+00   2.30000000E+06   1.91233921E+01   1.67603230E+00   2.30000000E+06   1.92146053E+01   1.67622888E+00   2.30000000E+06   1.91552448E+01 
0 390 2.62845585E-08   9.55709538E-07   1.04273305E-07   8.01889684E-08   8.89744527E-08   2.05912087E-09   5.31821399E-07   1.96240730E+01   -2.32816245E-02   5.69944009E-02   1.07781328E-01   1.96477413E+01   -1.76993124E-02   -3.17834541E-02   1.07643016E-01   1.97084465E+01   -1.14705143E-02   2.84501836E-02   1.07257165E-01   1.67631924E+00   2.30000000E+06   1.91238499E+01   1.67601883E+00   2.30000000E+06   1.92183342E+01   1.67622685E+00   2.30000000E+06   1.91558990E+01 
0 400 2.68264468E-08   9.30817691E-07   1.01233617E-07   7.93984611E-08   8.79425954E-08   2.04291939E-09   5.17012836E-07   1.96237659E+01   -2.32544728E-02   5.55267707E-02   1.07795171E-01   1.96468258E+01   -1.64529718E-02   -3.30817215E-02   1.07659504E-01   1.97113972E+01   -1.23756519E-02   2.66645718E-02   1.07250862E-01   1.67631745E+00   2.30000000E+06   1.91245327E+01   1.67600560E+00   2.30000000E+06   1.92219658E+01   1.67622471E+00   2.30000000E+06   1.91565895E+01 
0 410 2.72825833E-08   9.06412140E-07   9.82645716E-08   7.67990258E-08   8.72247767E-08   2.02810502E-09   5.02886451E-07   1.96236286E+01   -2.32468359E-02   5.40829562E-02   1.07807904E-01   1.96462440E+01   -1.52990092E-02   -3.43820602E-02   1.07674062E-01   1.97143230E+01   -1.33025208E-02   2.53380220E-02   1.07244596E-01   1.67631531E+00   2.30000000E+06   1.91253109E+01   1.67599237E+00   2.30000000E+06   1.92255554E+01   1.67622209E+00   2.30000000E+06   1.91574688E+01 
0 420 2.73733978E-08   8.82500785E-07   9.56791126E-08   7.21465341E-08   8.60858123E-08   2.01486294E-09   4.89262391E-07   1.96235485E+01   -2.32145917E-02   5.28192446E-02   1.07820079E-01   1.96461449E+01   -1.40687088E-02   -3.54914591E-02   1.07685804E-01   1.97173958E+01   -1.42633803E-02   2.45508626E-02   1.07237302E-01   1.67631316E+00   2.30000000E+06   1.91260872E+01   1.67597890E+00   2.30000000E+06   1.92291965E+01   1.67621851E+00   2.30000000E+06   1.91586304E+01 
0 430 2.69313283E-08   8.59004615E-07   9.35940392E-08   6.65057058E-08   8.39679899E-08   2.00333750E-09   4.76080487E-07   1.96234779E+01   -2.31006034E-02   5.18425889E-02   1.07831873E-01   1.96465340E+01   -1.27050029E-02   -3.63031775E-02   1.07694618E-01   1.97206669E+01   -1.52923232E-02   2.42066495E-02   1.07228592E-01   1.67631114E+00   2.30000000E+06   1.91268177E+01   1.67596495E+00   2.30000000E+06   1.92329044E+01   1.67621410E+00   2.30000000E+06   1.91600704E+01 
0 440 2.59964477E-08   8.35846777E-07   9.17566467E-08   6.13215789E-08   8.09118390E-08   1.99359906E-09   4.63427796E-07   1.96234093E+01   -2.28606798E-02   5.11668660E-02   1.07843213E-01   1.96472702E+01   -1.12622362E-02   -3.68151031E-02   1.07701175E-01   1.97240238E+01   -1.63913947E-02   2.41153017E-02   1.07219018E-01   1.67630923E+00   2.30000000E+06   1.91274929E+01   1.67595100E+00   2.30000000E+06   1.92365952E+01   1.67620909E+00   2.30000000E+06   1.91616802E+01 
0 450 2.47865497E-08   8.13029544E-07   8.97872141E-08   5.73300980E-08   7.74694939E-08   1.98549288E-09   4.51535726E-07   1.96233444E+01   -2.24827267E-02   5.07139154E-02   1.07854046E-01   1.96481361E+01   -9.87528823E-03   -3.71037051E-02   1.07706591E-01   1.97272701E+01   -1.75180510E-02   2.41116285E-02   1.07209601E-01   1.67630756E+00   2.30000000E+06   1.91281166E+01   1.67593753E+00   2.30000000E+06   1.92401257E+01   1.67620409E+00   2.30000000E+06   1.91632919E+01 
0 460 2.35666242E-08   7.90460888E-07   8.75494806E-08   5.42943681E-08   7.42303214E-08   1.97862615E-09   4.40240029E-07   1.96232758E+01   -2.20023878E-02   5.03487699E-02   1.07864410E-01   1.96489124E+01   -8.69784132E-03   -3.72766405E-02   1.07712016E-01   1.97302361E+01   -1.86140090E-02   2.41096187E-02   1.07201271E-01   1.67630601E+00   2.30000000E+06   1.91286831E+01   1.67592514E+00   2.30000000E+06   1.92433643E+01   1.67619967E+00   2.30000000E+06   1.91647358E+01 
0 470 2.25230075E-08   7.68174004E-07   8.52563176E-08   5.17556842E-08   7.14359132E-08   1.97254768E-09   4.29295113E-07   1.96231709E+01   -2.14795489E-02   4.99340482E-02   1.07874520E-01   1.96494579E+01   -7.83402938E-03   -3.74487713E-02   1.07718237E-01   1.97328434E+01   -1.96248535E-02   2.40917783E-02   1.07194491E-01   1.67630458E+00   2.30000000E+06   1.91291714E+01   1.67591393E+00   2.30000000E+06   1.92462368E+01   1.67619598E+00   2.30000000E+06   1.91659031E+01 
0 480 2.17374900E-08   7.46335274E-07   8.31902014E-08   4.95775616E-08   6.90200750E-08   1.96687067E-09   4.18607783E-07   1.96230011E+01   -2.09791195E-02   4.93750349E-02   1.07884593E-01   1.96497307E+01   -7.30398018E-03   -3.77223119E-02   1.07725479E-01   1.97351284E+01   -2.05106121E-02   2.40638703E-02   1.07189156E-01   1.67630351E+00   2.30000000E+06   1.91295624E+01   1.67590404E+00   2.30000000E+06   1.92487736E+01   1.67619324E+00   2.30000000E+06   1.91667633E+01 
0 490 2.12291802E-08   7.25122277E-07   8.14411081E-08   4.78636260E-08   6.68935414E-08   1.96137218E-09   4.08189265E-07   1.96227627E+01   -2.05475911E-02   4.86408882E-02   1.07894756E-01   1.96498013E+01   -7.03119067E-03   -3.81543301E-02   1.07733451E-01   1.97372456E+01   -2.12413855E-02   2.40302272E-02   1.07184552E-01   1.67630267E+00   2.30000000E+06   1.91298580E+01   1.67589498E+00   2.30000000E+06   1.92511024E+01   1.67619133E+00   2.30000000E+06   1.91673737E+01 
0 500 2.09825011E-08   7.04605100E-07   7.98880180E-08   4.66524916E-08   6.50691021E-08   1.95595740E-09   3.98008154E-07   1.96224937E+01   -2.02015806E-02   4.77569960E-02   1.07904881E-01   1.96498070E+01   -6.87484583E-03   -3.87519114E-02   1.07741460E-01   1.97394276E+01   -2.17986070E-02   2.39889659E-02   1.07179478E-01   1.67630208E+00   2.30000000E+06   1.91300850E+01   1.67588580E+00   2.30000000E+06   1.92534237E+01   1.67618990E+00   2.30000000E+06   1.91678505E+01 
