RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 1.03221058E-08   6.98259271E-07   1.90918783E-07   8.49761292E-08   3.60088386E-08   2.57766786E-09   1.18758373E-06   1.70389805E+01   4.27233601E+00   -2.04528883E-01   1.08651742E-01   1.71280575E+01   4.25355816E+00   -1.76097408E-01   1.08216904E-01   1.67643881E+00   2.30000000E+06   1.70936165E+01   1.67616487E+00   2.30000000E+06   1.71554127E+01 
0 110 9.65357749E-09   6.46002206E-07   1.72876724E-07   6.82291628E-08   3.27907692E-08   2.38893350E-09   1.09503776E-06   1.70127583E+01   4.27786875E+00   -2.06146508E-01   1.08842097E-01   1.71204739E+01   4.25236511E+00   -1.75045654E-01   1.08314022E-01   1.67651737E+00   2.30000000E+06   1.70737190E+01   1.67619944E+00   2.30000000E+06   1.71481419E+01 
0 120 9.24678734E-09   6.00101259E-07   1.58606170E-07   5.78292223E-08   2.99956895E-08   2.22749375E-09   1.01302703E-06   1.69895744E+01   4.28335333E+00   -2.04732418E-01   1.09008476E-01   1.71183777E+01   4.25365543E+00   -1.70951679E-01   1.08365893E-01   1.67658591E+00   2.30000000E+06   1.70552692E+01   1.67621791E+00   2.30000000E+06   1.71442108E+01 
0 130 9.46022283E-09   5.59197247E-07   1.46499417E-07   5.07488593E-08   2.93511384E-08   2.08912931E-09   9.38772985E-07   1.69663620E+01   4.28780174E+00   -1.99160933E-01   1.09172970E-01   1.71190338E+01   4.25613403E+00   -1.66684642E-01   1.08393207E-01   1.67665398E+00   2.30000000E+06   1.70357685E+01   1.67622745E+00   2.30000000E+06   1.71421623E+01 
0 140 1.00453494E-08   5.21627101E-07   1.35963774E-07   4.39368009E-08   3.06904333E-08   1.96984207E-09   8.70650069E-07   1.69431076E+01   4.29129696E+00   -1.93194449E-01   1.09336577E-01   1.71192703E+01   4.25859499E+00   -1.65247649E-01   1.08418755E-01   1.67671978E+00   2.30000000E+06   1.70155106E+01   1.67623901E+00   2.30000000E+06   1.71396675E+01 
0 150 9.91550397E-09   4.86826934E-07   1.26737120E-07   3.85438454E-08   2.95072589E-08   1.86822757E-09   8.07949050E-07   1.69230747E+01   4.29357624E+00   -1.89219549E-01   1.09480232E-01   1.71193066E+01   4.26017809E+00   -1.65765092E-01   1.08443141E-01   1.67677474E+00   2.30000000E+06   1.69973564E+01   1.67625105E+00   2.30000000E+06   1.71370373E+01 
0 160 8.88767726E-09   4.54955568E-07   1.18488387E-07   3.47148728E-08   2.50048640E-08   1.78297155E-09   7.50316985E-07   1.69073277E+01   4.29365492E+00   -1.85729548E-01   1.09598830E-01   1.71202946E+01   4.26091480E+00   -1.66211888E-01   1.08459279E-01   1.67681754E+00   2.30000000E+06   1.69821720E+01   1.67625821E+00   2.30000000E+06   1.71354733E+01 
0 170 7.59715668E-09   4.25842359E-07   1.10847452E-07   3.10963095E-08   2.02754258E-08   1.71219638E-09   6.97688904E-07   1.68937550E+01   4.29103804E+00   -1.80981889E-01   1.09705642E-01   1.71222267E+01   4.26153708E+00   -1.66457519E-01   1.08465984E-01   1.67685485E+00   2.30000000E+06   1.69681149E+01   1.67625916E+00   2.30000000E+06   1.71352673E+01 
0 180 6.56958221E-09   3.98827126E-07   1.03829741E-07   2.75976433E-08   1.76995663E-08   1.65216307E-09   6.49497224E-07   1.68807602E+01   4.28622246E+00   -1.75273791E-01   1.09809577E-01   1.71243343E+01   4.26253033E+00   -1.67256519E-01   1.08467475E-01   1.67689037E+00   2.30000000E+06   1.69537945E+01   1.67625642E+00   2.30000000E+06   1.71358547E+01 
0 190 6.15584828E-09   3.73243836E-07   9.74279217E-08   2.51131969E-08   1.75900023E-08   1.60008562E-09   6.05154810E-07   1.68691769E+01   4.27986479E+00   -1.69140294E-01   1.09904967E-01   1.71258736E+01   4.26382446E+00   -1.68126896E-01   1.08469091E-01   1.67692208E+00   2.30000000E+06   1.69400501E+01   1.67625391E+00   2.30000000E+06   1.71364136E+01 
0 200 6.07292883E-09   3.49041699E-07   9.15243064E-08   2.46908769E-08   1.75473200E-08   1.55317170E-09   5.63765639E-07   1.68606834E+01   4.27245283E+00   -1.62001118E-01   1.09981470E-01   1.71261940E+01   4.26503706E+00   -1.67947307E-01   1.08476222E-01   1.67694724E+00   2.30000000E+06   1.69283886E+01   1.67625558E+00   2.30000000E+06   1.71360626E+01 
0 210 5.75037928E-09   3.26499986E-07   8.61270308E-08   2.47732093E-08   1.56183049E-08   1.51023294E-09   5.25051803E-07   1.68554916E+01   4.26425886E+00   -1.53737798E-01   1.10038072E-01   1.71247196E+01   4.26575899E+00   -1.66918442E-01   1.08493589E-01   1.67696619E+00   2.30000000E+06   1.69190960E+01   1.67626452E+00   2.30000000E+06   1.71340923E+01 
0 220 5.14686871E-09   3.05549491E-07   8.11005307E-08   2.35317046E-08   1.27797053E-08   1.47044155E-09   4.88739204E-07   1.68525791E+01   4.25558519E+00   -1.45939812E-01   1.10081129E-01   1.71215439E+01   4.26582527E+00   -1.66616634E-01   1.08521104E-01   1.67698097E+00   2.30000000E+06   1.69114532E+01   1.67628062E+00   2.30000000E+06   1.71305256E+01 
0 230 4.51705295E-09   2.85878372E-07   7.61930963E-08   2.14964473E-08   1.13194591E-08   1.43280243E-09   4.54360844E-07   1.68512764E+01   4.24694967E+00   -1.40598521E-01   1.10114209E-01   1.71177006E+01   4.26539850E+00   -1.68155760E-01   1.08552136E-01   1.67699289E+00   2.30000000E+06   1.69050045E+01   1.67629933E+00   2.30000000E+06   1.71263599E+01 
0 240 4.18651158E-09   2.67335992E-07   7.12959576E-08   1.89765501E-08   1.23440920E-08   1.39664058E-09   4.21555796E-07   1.68517094E+01   4.23901033E+00   -1.38258249E-01   1.10135272E-01   1.71144753E+01   4.26481867E+00   -1.70839936E-01   1.08578101E-01   1.67700183E+00   2.30000000E+06   1.68999863E+01   1.67631495E+00   2.30000000E+06   1.71228428E+01 
0 250 4.19955626E-09   2.49942246E-07   6.64845459E-08   1.63226446E-08   1.40387284E-08   1.36125566E-09   3.89906120E-07   1.68540859E+01   4.23235130E+00   -1.37874112E-01   1.10141635E-01   1.71124668E+01   4.26433706E+00   -1.72910884E-01   1.08594984E-01   1.67700732E+00   2.30000000E+06   1.68967781E+01   1.67632496E+00   2.30000000E+06   1.71205540E+01 
0 260 4.12130285E-09   2.33705336E-07   6.19582181E-08   1.50146651E-08   1.40078669E-08   1.32664968E-09   3.59227784E-07   1.68581982E+01   4.22732544E+00   -1.38280630E-01   1.10133603E-01   1.71113605E+01   4.26394653E+00   -1.73234478E-01   1.08605176E-01   1.67700970E+00   2.30000000E+06   1.68954277E+01   1.67633104E+00   2.30000000E+06   1.71191769E+01 
0 270 3.83320664E-09   2.18532790E-07   5.78844492E-08   1.47846269E-08   1.21652111E-08   1.29418209E-09   3.30320688E-07   1.68634415E+01   4.22392607E+00   -1.39011070E-01   1.10114761E-01   1.71104755E+01   4.26344490E+00   -1.72080904E-01   1.08613871E-01   1.67700946E+00   2.30000000E+06   1.68955345E+01   1.67633593E+00   2.30000000E+06   1.71180458E+01 
0 280 3.69399311E-09   2.04290572E-07   5.41927250E-08   1.41778633E-08   1.04680797E-08   1.26449040E-09   3.03746816E-07   1.68689995E+01   4.22177887E+00   -1.39966458E-01   1.10090837E-01   1.71093769E+01   4.26266623E+00   -1.70512989E-01   1.08624518E-01   1.67700803E+00   2.30000000E+06   1.68964081E+01   1.67634165E+00   2.30000000E+06   1.71167488E+01 
0 290 3.78542442E-09   1.90914022E-07   5.07646298E-08   1.29854723E-08   9.95830174E-09   1.23690624E-09   2.79315799E-07   1.68740578E+01   4.22041464E+00   -1.40941054E-01   1.10067897E-01   1.71080189E+01   4.26163626E+00   -1.69435427E-01   1.08637504E-01   1.67700648E+00   2.30000000E+06   1.68972778E+01   1.67634797E+00   2.30000000E+06   1.71152687E+01 
0 300 3.81108878E-09   1.78434021E-07   4.75882409E-08   1.18404939E-08   9.40143607E-09   1.21030064E-09   2.56337643E-07   1.68780117E+01   4.21951056E+00   -1.41712829E-01   1.10050544E-01   1.71065331E+01   4.26054621E+00   -1.69098303E-01   1.08651467E-01   1.67700601E+00   2.30000000E+06   1.68975525E+01   1.67635453E+00   2.30000000E+06   1.71137638E+01 
0 310 3.73130016E-09   1.66846689E-07   4.46363941E-08   1.10212230E-08   8.25141910E-09   1.18403920E-09   2.34552928E-07   1.68807621E+01   4.21898651E+00   -1.42321035E-01   1.10039875E-01   1.71050529E+01   4.25963020E+00   -1.69225186E-01   1.08664826E-01   1.67700684E+00   2.30000000E+06   1.68971195E+01   1.67636037E+00   2.30000000E+06   1.71123886E+01 
0 320 3.74783493E-09   1.56059272E-07   4.18496562E-08   1.03767128E-08   7.37975769E-09   1.15808496E-09   2.14099344E-07   1.68827915E+01   4.21890593E+00   -1.43051952E-01   1.10032968E-01   1.71036987E+01   4.25905514E+00   -1.69421658E-01   1.08676337E-01   1.67700803E+00   2.30000000E+06   1.68964214E+01   1.67636526E+00   2.30000000E+06   1.71112595E+01 
0 330 3.85941812E-09   1.45993880E-07   3.92366246E-08   9.94824667E-09   7.06764869E-09   1.13243692E-09   1.94948754E-07   1.68848400E+01   4.21929502E+00   -1.44173473E-01   1.10025175E-01   1.71025600E+01   4.25886965E+00   -1.69418395E-01   1.08685374E-01   1.67700851E+00   2.30000000E+06   1.68961258E+01   1.67636871E+00   2.30000000E+06   1.71104431E+01 
0 340 3.90445809E-09   1.36610936E-07   3.68470445E-08   9.65525437E-09   6.67887212E-09   1.10721088E-09   1.77155343E-07   1.68873749E+01   4.22007227E+00   -1.45665571E-01   1.10013485E-01   1.71016579E+01   4.25902748E+00   -1.69155493E-01   1.08692043E-01   1.67700756E+00   2.30000000E+06   1.68966541E+01   1.67637086E+00   2.30000000E+06   1.71099377E+01 
0 350 3.87781629E-09   1.27823569E-07   3.46754945E-08   9.05396913E-09   6.21908391E-09   1.08246945E-09   1.60762241E-07   1.68903370E+01   4.22105503E+00   -1.47200152E-01   1.09998301E-01   1.71009331E+01   4.25943184E+00   -1.68723077E-01   1.08697109E-01   1.67700541E+00   2.30000000E+06   1.68979473E+01   1.67637205E+00   2.30000000E+06   1.71096725E+01 
0 360 3.89018284E-09   1.19521090E-07   3.26570913E-08   8.14477108E-09   6.09532336E-09   1.05818398E-09   1.45783730E-07   1.68932590E+01   4.22199297E+00   -1.48297668E-01   1.09982811E-01   1.71002941E+01   4.25997639E+00   -1.68260142E-01   1.08701535E-01   1.67700255E+00   2.30000000E+06   1.68995438E+01   1.67637253E+00   2.30000000E+06   1.71095505E+01 
0 370 3.97117539E-09   1.11685090E-07   3.07551034E-08   7.55382690E-09   6.05291683E-09   1.03412234E-09   1.32205869E-07   1.68955650E+01   4.22265387E+00   -1.48642614E-01   1.09971009E-01   1.70996838E+01   4.26058435E+00   -1.67898208E-01   1.08705871E-01   1.67700028E+00   2.30000000E+06   1.69008522E+01   1.67637277E+00   2.30000000E+06   1.71095028E+01 
0 380 4.06546263E-09   1.04384213E-07   2.89848430E-08   7.38940864E-09   5.69364911E-09   1.01027864E-09   1.19923911E-07   1.68968506E+01   4.22292423E+00   -1.48330212E-01   1.09965727E-01   1.70991249E+01   4.26123810E+00   -1.67770475E-01   1.08710013E-01   1.67699921E+00   2.30000000E+06   1.69014454E+01   1.67637253E+00   2.30000000E+06   1.71095428E+01 
0 390 4.12187706E-09   9.76481118E-08   2.73515557E-08   7.15949300E-09   5.15714449E-09   9.86510318E-10   1.08713785E-07   1.68970528E+01   4.22286272E+00   -1.47761375E-01   1.09967493E-01   1.70986729E+01   4.26197433E+00   -1.67994618E-01   1.08713381E-01   1.67699969E+00   2.30000000E+06   1.69012146E+01   1.67637181E+00   2.30000000E+06   1.71097202E+01 
0 400 4.10861789E-09   9.14154938E-08   2.58309125E-08   6.73241063E-09   4.80209605E-09   9.62845914E-10   9.84944819E-08   1.68964558E+01   4.22265005E+00   -1.47357613E-01   1.09974362E-01   1.70983601E+01   4.26283455E+00   -1.68574363E-01   1.08715564E-01   1.67700112E+00   2.30000000E+06   1.69003906E+01   1.67637038E+00   2.30000000E+06   1.71100540E+01 
0 410 4.01210976E-09   8.56158238E-08   2.43958667E-08   6.28759489E-09   4.68462735E-09   9.39363476E-10   8.93500030E-08   1.68955383E+01   4.22246790E+00   -1.47294164E-01   1.09983161E-01   1.70981255E+01   4.26380825E+00   -1.69340655E-01   1.08716793E-01   1.67700291E+00   2.30000000E+06   1.68993931E+01   1.67636859E+00   2.30000000E+06   1.71104660E+01 
0 420 3.85673227E-09   8.02291495E-08   2.30216681E-08   5.89085580E-09   4.57102978E-09   9.16090925E-10   8.14156209E-08   1.68947506E+01   4.22240353E+00   -1.47444859E-01   1.09990954E-01   1.70978451E+01   4.26482058E+00   -1.70017928E-01   1.08717926E-01   1.67700422E+00   2.30000000E+06   1.68986263E+01   1.67636716E+00   2.30000000E+06   1.71108055E+01 
0 430 3.69923492E-09   7.52439888E-08   2.17064695E-08   5.59206637E-09   4.23737889E-09   8.93288610E-10   7.46361835E-08   1.68943787E+01   4.22244549E+00   -1.47553742E-01   1.09996028E-01   1.70974197E+01   4.26577091E+00   -1.70382962E-01   1.08719811E-01   1.67700469E+00   2.30000000E+06   1.68983421E+01   1.67636657E+00   2.30000000E+06   1.71109486E+01 
0 440 3.60445584E-09   7.05972383E-08   2.04824264E-08   5.42172884E-09   3.78367027E-09   8.71102745E-10   6.87612953E-08   1.68944912E+01   4.22254753E+00   -1.47459701E-01   1.09998137E-01   1.70968800E+01   4.26658964E+00   -1.70389250E-01   1.08722560E-01   1.67700422E+00   2.30000000E+06   1.68985996E+01   1.67636681E+00   2.30000000E+06   1.71109028E+01 
0 450 3.60524788E-09   6.62036967E-08   1.93665493E-08   5.21324584E-09   3.67891806E-09   8.49433746E-10   6.35398933E-08   1.68949776E+01   4.22269535E+00   -1.47219613E-01   1.09998040E-01   1.70963860E+01   4.26726103E+00   -1.70153692E-01   1.08725429E-01   1.67700303E+00   2.30000000E+06   1.68992939E+01   1.67636704E+00   2.30000000E+06   1.71108284E+01 
0 460 3.64975472E-09   6.20444567E-08   1.83355233E-08   4.85138107E-09   3.99763689E-09   8.28292601E-10   5.89456270E-08   1.68956528E+01   4.22291327E+00   -1.47037685E-01   1.09996870E-01   1.70961456E+01   4.26781464E+00   -1.69855490E-01   1.08727217E-01   1.67700136E+00   2.30000000E+06   1.69002476E+01   1.67636657E+00   2.30000000E+06   1.71109467E+01 
0 470 3.62975983E-09   5.81706239E-08   1.73704358E-08   4.52096183E-09   4.15381685E-09   8.07725775E-10   5.51154251E-08   1.68963203E+01   4.22322941E+00   -1.47108480E-01   1.09995730E-01   1.70963001E+01   4.26829481E+00   -1.69633210E-01   1.08727016E-01   1.67699957E+00   2.30000000E+06   1.69012604E+01   1.67636454E+00   2.30000000E+06   1.71114178E+01 
0 480 3.48200246E-09   5.46098846E-08   1.64841332E-08   4.43303838E-09   3.82459442E-09   7.87783727E-10   5.20611465E-08   1.68968296E+01   4.22364426E+00   -1.47491291E-01   1.09995380E-01   1.70968609E+01   4.26873827E+00   -1.69529840E-01   1.08724624E-01   1.67699802E+00   2.30000000E+06   1.69021568E+01   1.67636096E+00   2.30000000E+06   1.71122704E+01 
0 490 3.23713212E-09   5.13198444E-08   1.56845186E-08   4.46578330E-09   3.37097772E-09   7.68431208E-10   4.96136003E-08   1.68970928E+01   4.22412920E+00   -1.48093238E-01   1.09996267E-01   1.70977249E+01   4.26916838E+00   -1.69515729E-01   1.08720541E-01   1.67699683E+00   2.30000000E+06   1.69028225E+01   1.67635596E+00   2.30000000E+06   1.71134129E+01 
0 500 2.97442004E-09   4.82412759E-08   1.49511568E-08   4.37665415E-09   3.47688744E-09   7.49611595E-10   4.76410627E-08   1.68970890E+01   4.22464991E+00   -1.48742437E-01   1.09998502E-01   1.70987301E+01   4.26959658E+00   -1.69541582E-01   1.08715609E-01   1.67699611E+00   2.30000000E+06   1.69032059E+01   1.67635047E+00   2.30000000E+06   1.71146984E+01 
0 510 2.74686918E-09   4.53511895E-08   1.42524970E-08   4.11780077E-09   4.11386170E-09   7.31327943E-10   4.60793252E-08   1.68968563E+01   4.22518826E+00   -1.49276853E-01   1.10001914E-01   1.70997219E+01   4.27002478E+00   -1.69563979E-01   1.08710706E-01   1.67699587E+00   2.30000000E+06   1.69033337E+01   1.67634499E+00   2.30000000E+06   1.71159706E+01 
0 520 2.56542365E-09   4.26474145E-08   1.35728353E-08   3.80630238E-09   4.71168260E-09   7.13574755E-10   4.48118485E-08   1.68964863E+01   4.22574949E+00   -1.49600655E-01   1.10006012E-01   1.71005783E+01   4.27044678E+00   -1.69542596E-01   1.08706504E-01   1.67699599E+00   2.30000000E+06   1.69032936E+01   1.67633998E+00   2.30000000E+06   1.71171169E+01 
0 530 2.44095766E-09   4.01191862E-08   1.29210438E-08   3.58053653E-09   4.96992270E-09   6.96327052E-10   4.36494254E-08   1.68961163E+01   4.22635555E+00   -1.49686456E-01   1.10010080E-01   1.71012344E+01   4.27085257E+00   -1.69431791E-01   1.08703427E-01   1.67699611E+00   2.30000000E+06   1.69032288E+01   1.67633581E+00   2.30000000E+06   1.71180706E+01 
0 540 2.40683584E-09   3.77577827E-08   1.23185275E-08   3.54523455E-09   4.84860818E-09   6.79552914E-10   4.24731716E-08   1.68958969E+01   4.22702742E+00   -1.49555549E-01   1.10013314E-01   1.71016731E+01   4.27123404E+00   -1.69175014E-01   1.08701617E-01   1.67699599E+00   2.30000000E+06   1.69033031E+01   1.67633259E+00   2.30000000E+06   1.71188145E+01 
0 550 2.49014409E-09   3.55807046E-08   1.17840822E-08   3.70423603E-09   4.40190551E-09   6.63310129E-10   4.13114556E-08   1.68959541E+01   4.22777653E+00   -1.49262860E-01   1.10014990E-01   1.71019363E+01   4.27159452E+00   -1.68718934E-01   1.08700909E-01   1.67699528E+00   2.30000000E+06   1.69036579E+01   1.67633009E+00   2.30000000E+06   1.71193943E+01 
0 560 2.67975664E-09   3.36217134E-08   1.13206502E-08   3.91439103E-09   3.73641029E-09   6.47647325E-10   4.02988647E-08   1.68963623E+01   4.22859859E+00   -1.48881003E-01   1.10014707E-01   1.71021194E+01   4.27195168E+00   -1.68049216E-01   1.08700797E-01   1.67699397E+00   2.30000000E+06   1.69043751E+01   1.67632782E+00   2.30000000E+06   1.71199131E+01 
0 570 2.92917690E-09   3.18914175E-08   1.09132365E-08   4.00170030E-09   3.04714520E-09   6.32586372E-10   3.95516615E-08   1.68971119E+01   4.22947836E+00   -1.48488060E-01   1.10012509E-01   1.71023483E+01   4.27232742E+00   -1.67210937E-01   1.08700611E-01   1.67699206E+00   2.30000000E+06   1.69054546E+01   1.67632520E+00   2.30000000E+06   1.71205044E+01 
0 580 3.17989124E-09   3.03578425E-08   1.05350031E-08   3.85952870E-09   2.62088817E-09   6.18130547E-10   3.90948784E-08   1.68981228E+01   4.23038530E+00   -1.48144305E-01   1.10008851E-01   1.71027470E+01   4.27273798E+00   -1.66292518E-01   1.08699642E-01   1.67698956E+00   2.30000000E+06   1.69068146E+01   1.67632174E+00   2.30000000E+06   1.71212997E+01 
0 590 3.37650619E-09   2.89600433E-08   1.01553326E-08   3.48219720E-09   2.60665489E-09   6.04253592E-10   3.88515744E-08   1.68992634E+01   4.23128271E+00   -1.47881836E-01   1.10004477E-01   1.71033955E+01   4.27318382E+00   -1.65392220E-01   1.08697385E-01   1.67698681E+00   2.30000000E+06   1.69083176E+01   1.67631698E+00   2.30000000E+06   1.71223869E+01 
0 600 3.47593221E-09   2.76344441E-08   9.75478720E-09   2.96036684E-09   2.78308487E-09   5.90902105E-10   3.86837584E-08   1.69003983E+01   4.23213673E+00   -1.47706792E-01   1.10000171E-01   1.71043015E+01   4.27365351E+00   -1.64597362E-01   1.08693764E-01   1.67698407E+00   2.30000000E+06   1.69098186E+01   1.67631078E+00   2.30000000E+06   1.71237717E+01 
0 610 3.45492590E-09   2.63290474E-08   9.33230293E-09   2.48424770E-09   2.84786350E-09   5.78019022E-10   3.84347274E-08   1.69014282E+01   4.23292112E+00   -1.47614181E-01   1.09996475E-01   1.71053982E+01   4.27412796E+00   -1.63974658E-01   1.08689070E-01   1.67698145E+00   2.30000000E+06   1.69112015E+01   1.67630363E+00   2.30000000E+06   1.71253853E+01 
0 620 3.31627503E-09   2.50138985E-08   8.90458107E-09   2.29193731E-09   2.68518185E-09   5.65553604E-10   3.79789675E-08   1.69023170E+01   4.23362541E+00   -1.47595197E-01   1.09993599E-01   1.71065731E+01   4.27459097E+00   -1.63563639E-01   1.08683892E-01   1.67697918E+00   2.30000000E+06   1.69124165E+01   1.67629600E+00   2.30000000E+06   1.71271019E+01 
0 630 3.09046189E-09   2.36873898E-08   8.49445669E-09   2.42081222E-09   2.37947506E-09   5.53472379E-10   3.72625806E-08   1.69030819E+01   4.23425245E+00   -1.47628322E-01   1.09991416E-01   1.71076946E+01   4.27502966E+00   -1.63369566E-01   1.08678877E-01   1.67697716E+00   2.30000000E+06   1.69134655E+01   1.67628849E+00   2.30000000E+06   1.71287880E+01 
0 640 2.82937096E-09   2.23776553E-08   8.11803869E-09   2.65156652E-09   2.15691442E-09   5.41774570E-10   3.63181307E-08   1.69037743E+01   4.23480892E+00   -1.47675186E-01   1.09989606E-01   1.71086597E+01   4.27543211E+00   -1.63365632E-01   1.08674578E-01   1.67697537E+00   2.30000000E+06   1.69144039E+01   1.67628157E+00   2.30000000E+06   1.71303215E+01 
0 650 2.59032795E-09   2.11350084E-08   7.78201326E-09   2.78690671E-09   2.19636997E-09   5.30485433E-10   3.52526150E-08   1.69044609E+01   4.23530340E+00   -1.47694945E-01   1.09987788E-01   1.71094074E+01   4.27578926E+00   -1.63504213E-01   1.08671315E-01   1.67697358E+00   2.30000000E+06   1.69153023E+01   1.67627573E+00   2.30000000E+06   1.71316299E+01 
0 660 2.41532838E-09   2.00130845E-08   7.48614681E-09   2.76070877E-09   2.40081022E-09   5.19640941E-10   3.42138478E-08   1.69052048E+01   4.23575115E+00   -1.47657454E-01   1.09985642E-01   1.71099319E+01   4.27609587E+00   -1.63730890E-01   1.08669154E-01   1.67697179E+00   2.30000000E+06   1.69162273E+01   1.67627084E+00   2.30000000E+06   1.71326962E+01 
0 670 2.31739405E-09   1.90471159E-08   7.22462712E-09   2.60118216E-09   2.53769916E-09   5.09273401E-10   3.33370345E-08   1.69060421E+01   4.23616219E+00   -1.47549257E-01   1.09982952E-01   1.71102676E+01   4.27635479E+00   -1.63993299E-01   1.08667895E-01   1.67696989E+00   2.30000000E+06   1.69172363E+01   1.67626703E+00   2.30000000E+06   1.71335487E+01 
0 680 2.28523778E-09   1.82403692E-08   6.98474656E-09   2.37752662E-09   2.46803777E-09   4.99393582E-10   3.26864225E-08   1.69069881E+01   4.23654461E+00   -1.47369891E-01   1.09979659E-01   1.71104832E+01   4.27657652E+00   -1.64250478E-01   1.08667217E-01   1.67696762E+00   2.30000000E+06   1.69183578E+01   1.67626381E+00   2.30000000E+06   1.71342564E+01 
