RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 280 8.22956991E-09   3.38945483E-07   2.25025630E-07   2.26998068E-07   2.41221159E-08   4.70731176E-10   1.66427057E-07   7.73086405E+00   -5.08222841E-02   9.51363072E-02   1.10026330E-01   7.75496769E+00   -4.72332314E-02   7.71603137E-02   1.09707430E-01   7.71714592E+00   -1.22232243E-01   -3.45676802E-02   1.10185698E-01   1.42565525E+00   8.36373312E+05   5.78760338E+00   1.42909431E+00   8.41488250E+05   5.80007029E+00   1.42302001E+00   8.32452125E+05   5.77804613E+00 
0 290 7.92180810E-09   3.20144807E-07   2.06454018E-07   2.08722838E-07   2.37750708E-08   4.70461392E-10   1.59838962E-07   7.72427559E+00   -5.09526543E-02   9.97946113E-02   1.10127941E-01   7.73760366E+00   -5.11284135E-02   8.23507980E-02   1.09965324E-01   7.71136141E+00   -1.20784812E-01   -2.90200040E-02   1.10278182E-01   1.42458296E+00   8.34777875E+05   5.78371477E+00   1.42823410E+00   8.40209062E+05   5.79695272E+00   1.41915250E+00   8.26695188E+05   5.76401424E+00 
0 300 7.28119609E-09   3.01857028E-07   1.90466906E-07   1.91015332E-07   2.19074874E-08   4.69974282E-10   1.52824214E-07   7.71545696E+00   -5.04649282E-02   1.03367426E-01   1.10259920E-01   7.71840858E+00   -5.64500801E-02   8.40773806E-02   1.10251322E-01   7.70194960E+00   -1.20672256E-01   -2.41829418E-02   1.10418782E-01   1.42310405E+00   8.32577250E+05   5.77835083E+00   1.42657793E+00   8.37745812E+05   5.79094887E+00   1.41512465E+00   8.20696250E+05   5.74939251E+00 
0 310 6.37123643E-09   2.84383503E-07   1.76568946E-07   1.74805209E-07   1.87155020E-08   4.69393857E-10   1.46130560E-07   7.70579243E+00   -4.95241284E-02   1.04713842E-01   1.10402718E-01   7.70115662E+00   -6.37000501E-02   8.04891139E-02   1.10508949E-01   7.69054317E+00   -1.21678516E-01   -2.16829423E-02   1.10585414E-01   1.42148173E+00   8.30162688E+05   5.77246571E+00   1.42452097E+00   8.34685688E+05   5.78349018E+00   1.41162539E+00   8.15481812E+05   5.73668289E+00 
0 320 5.68947511E-09   2.68623438E-07   1.63453706E-07   1.59970583E-07   1.63166494E-08   4.68593719E-10   1.40306199E-07   7.69686604E+00   -4.85357717E-02   1.04092032E-01   1.10533647E-01   7.68730116E+00   -7.24261478E-02   7.26567879E-02   1.10715196E-01   7.67963743E+00   -1.22756489E-01   -2.14563105E-02   1.10744223E-01   1.41999745E+00   8.27953125E+05   5.76708031E+00   1.42259789E+00   8.31824000E+05   5.77651501E+00   1.40880322E+00   8.11274625E+05   5.72642851E+00 
0 330 5.52563639E-09   2.55285926E-07   1.50827290E-07   1.45396612E-07   1.61496114E-08   4.67169692E-10   1.35447763E-07   7.68950224E+00   -4.79370132E-02   1.02942601E-01   1.10640652E-01   7.67525101E+00   -8.18233564E-02   6.39358610E-02   1.10892266E-01   7.67104959E+00   -1.22886203E-01   -2.19250973E-02   1.10870443E-01   1.41878653E+00   8.26150250E+05   5.76268578E+00   1.42117250E+00   8.29702438E+05   5.77134418E+00   1.40623438E+00   8.07443750E+05   5.71709108E+00 
0 340 5.41378764E-09   2.44780011E-07   1.39630671E-07   1.31467331E-07   1.62369833E-08   4.64715488E-10   1.31223288E-07   7.68354607E+00   -4.79809381E-02   1.02847338E-01   1.10726051E-01   7.66200304E+00   -9.15420353E-02   5.77202216E-02   1.11084580E-01   7.66505432E+00   -1.21774934E-01   -2.12835427E-02   1.10960528E-01   1.41781771E+00   8.24707562E+05   5.75916958E+00   1.42030251E+00   8.28407375E+05   5.76818752E+00   1.40329528E+00   8.03059000E+05   5.70640421E+00 
0 350 4.94459496E-09   2.36875351E-07   1.30006370E-07   1.19295578E-07   1.48102473E-08   4.61099214E-10   1.27391331E-07   7.67836475E+00   -4.85433824E-02   1.04493402E-01   1.10799737E-01   7.64530325E+00   -1.01859353E-01   5.51544800E-02   1.11326993E-01   7.66080427E+00   -1.19994253E-01   -1.88431516E-02   1.11026540E-01   1.41697526E+00   8.23452812E+05   5.75611115E+00   1.41981256E+00   8.27677812E+05   5.76640940E+00   1.39960289E+00   7.97548188E+05   5.69297218E+00 
0 360 4.34625447E-09   2.30104149E-07   1.21015930E-07   1.08933911E-07   1.27230555E-08   4.56404997E-10   1.23589246E-07   7.67341852E+00   -4.92350087E-02   1.07328333E-01   1.10870734E-01   7.62508202E+00   -1.13260925E-01   5.45571335E-02   1.11622855E-01   7.65726519E+00   -1.18523069E-01   -1.54337268E-02   1.11083023E-01   1.41616583E+00   8.22247250E+05   5.75317287E+00   1.41946995E+00   8.27167812E+05   5.76516628E+00   1.39524174E+00   7.91035562E+05   5.67709827E+00 
0 370 4.03224565E-09   2.22891572E-07   1.12127232E-07   9.97657850E-08   1.16945591E-08   4.50834980E-10   1.19426119E-07   7.66865921E+00   -4.97104339E-02   1.10096194E-01   1.10940844E-01   7.60325146E+00   -1.25807568E-01   5.29060625E-02   1.11945666E-01   7.65389204E+00   -1.18065663E-01   -1.26445442E-02   1.11137539E-01   1.41538382E+00   8.21082312E+05   5.75033331E+00   1.41913092E+00   8.26663062E+05   5.76393604E+00   1.39067411E+00   7.84210375E+05   5.66046286E+00 
0 380 3.93920319E-09   2.15018062E-07   1.03662472E-07   9.17671414E-08   1.15193224E-08   4.44771886E-10   1.14949536E-07   7.66450691E+00   -4.98240627E-02   1.11732051E-01   1.11004345E-01   7.58240509E+00   -1.38982639E-01   4.79496047E-02   1.12257190E-01   7.65075445E+00   -1.18622273E-01   -1.16363568E-02   1.11188889E-01   1.41470098E+00   8.20065062E+05   5.74785423E+00   1.41877735E+00   8.26136562E+05   5.76265240E+00   1.38642979E+00   7.77864750E+05   5.64499617E+00 
0 390 3.79123488E-09   2.07410451E-07   9.59627116E-08   8.47118784E-08   1.10530722E-08   4.38578063E-10   1.10550367E-07   7.66142654E+00   -4.96334918E-02   1.11936286E-01   1.11054003E-01   7.56423759E+00   -1.52103662E-01   3.97768542E-02   1.12530805E-01   7.64816666E+00   -1.19511820E-01   -1.24294916E-02   1.11232311E-01   1.41419613E+00   8.19312812E+05   5.74602079E+00   1.41845584E+00   8.25657688E+05   5.76148558E+00   1.38278913E+00   7.72418688E+05   5.63172197E+00 
0 400 3.57954821E-09   2.00927403E-07   8.91940033E-08   7.78762939E-08   1.02871560E-08   4.32451214E-10   1.06495825E-07   7.65947628E+00   -4.93070781E-02   1.11154392E-01   1.11087859E-01   7.54860353E+00   -1.64835334E-01   3.05126514E-02   1.12767011E-01   7.64625025E+00   -1.19830102E-01   -1.40721658E-02   1.11265771E-01   1.41387939E+00   8.18840812E+05   5.74487019E+00   1.41819036E+00   8.25262375E+05   5.76052189E+00   1.37965214E+00   7.67723812E+05   5.62027884E+00 
0 410 3.39743500E-09   1.95851896E-07   8.35876222E-08   7.11680599E-08   9.68481562E-09   4.26506552E-10   1.02862181E-07   7.65820694E+00   -4.89804186E-02   1.10127635E-01   1.11111224E-01   7.53385305E+00   -1.77312061E-01   2.26790886E-02   1.12989783E-01   7.64475870E+00   -1.19091898E-01   -1.54009284E-02   1.11292489E-01   1.41367269E+00   8.18532812E+05   5.74411964E+00   1.41794538E+00   8.24897625E+05   5.75963259E+00   1.37665331E+00   7.63233812E+05   5.60933495E+00 
0 420 3.25938077E-09   1.91970727E-07   7.90552619E-08   6.52747119E-08   9.36612921E-09   4.20833257E-10   9.96871776E-08   7.65695047E+00   -4.87057865E-02   1.09392121E-01   1.11132979E-01   7.51805782E+00   -1.89975664E-01   1.74947903E-02   1.13228582E-01   7.64326668E+00   -1.17544807E-01   -1.58060230E-02   1.11318298E-01   1.41345644E+00   8.18210625E+05   5.74333429E+00   1.41765630E+00   8.24467062E+05   5.75858355E+00   1.37342048E+00   7.58391625E+05   5.59753275E+00 
0 430 3.18432858E-09   1.88695324E-07   7.48757429E-08   6.05182180E-08   9.39813649E-09   4.15532553E-10   9.68870424E-08   7.65521383E+00   -4.84573878E-02   1.09051555E-01   1.11160040E-01   7.50021219E+00   -2.03082129E-01   1.42376842E-02   1.13499708E-01   7.64147711E+00   -1.15939416E-01   -1.54804364E-02   1.11347318E-01   1.41313946E+00   8.17738375E+05   5.74218321E+00   1.41728544E+00   8.23914750E+05   5.75723743E+00   1.36980057E+00   7.52966875E+05   5.58431101E+00 
0 440 3.14628190E-09   1.85319607E-07   7.05407430E-08   5.67170737E-08   9.61006119E-09   4.10727202E-10   9.43036014E-08   7.65290308E+00   -4.81685549E-02   1.08907804E-01   1.11194082E-01   7.48072767E+00   -2.16470063E-01   1.09291784E-02   1.13797881E-01   7.63940144E+00   -1.14961177E-01   -1.50662493E-02   1.11379445E-01   1.41270292E+00   8.17087688E+05   5.74059725E+00   1.41685319E+00   8.23271000E+05   5.75566816E+00   1.36591911E+00   7.47147375E+05   5.57012653E+00 
0 450 2.97248359E-09   1.81467712E-07   6.63215189E-08   5.40237899E-08   9.25357746E-09   4.06483236E-10   9.16732361E-08   7.65029907E+00   -4.78187427E-02   1.08750895E-01   1.11231603E-01   7.46098185E+00   -2.29667440E-01   5.73180057E-03   1.14102215E-01   7.63730907E+00   -1.14770271E-01   -1.50587810E-02   1.11411095E-01   1.41219807E+00   8.16335312E+05   5.73876333E+00   1.41642463E+00   8.22632625E+05   5.75411224E+00   1.36206758E+00   7.41369688E+05   5.55604410E+00 
0 460 2.56597965E-09   1.77352049E-07   6.25061602E-08   5.23600043E-08   7.90648702E-09   4.02818834E-10   8.88924632E-08   7.64784193E+00   -4.74562980E-02   1.08549222E-01   1.11266777E-01   7.44237709E+00   -2.42107958E-01   -1.83175853E-03   1.14390314E-01   7.63553095E+00   -1.15008295E-01   -1.54430149E-02   1.11437917E-01   1.41171062E+00   8.15608938E+05   5.73699284E+00   1.41607010E+00   8.22104625E+05   5.75282526E+00   1.35851240E+00   7.36033875E+05   5.54303885E+00 
0 470 2.14915596E-09   1.73462354E-07   5.88342957E-08   5.05303461E-08   6.36561071E-09   3.99680788E-10   8.60261409E-08   7.64587307E+00   -4.71477062E-02   1.08434968E-01   1.11295037E-01   7.42553616E+00   -2.53384441E-01   -1.06625529E-02   1.14651211E-01   7.63426352E+00   -1.15168072E-01   -1.57818757E-02   1.11457542E-01   1.41131318E+00   8.15016500E+05   5.73554897E+00   1.41582763E+00   8.21743438E+05   5.75194502E+00   1.35535133E+00   7.31287500E+05   5.53147030E+00 
0 480 2.07866080E-09   1.70192010E-07   5.51703181E-08   4.74022883E-08   6.06631767E-09   3.96975119E-10   8.31670945E-08   7.64447880E+00   -4.69347835E-02   1.08555503E-01   1.11315310E-01   7.41018152E+00   -2.63323575E-01   -1.88439041E-02   1.14888422E-01   7.63347435E+00   -1.14954859E-01   -1.56244840E-02   1.11470759E-01   1.41103113E+00   8.14596000E+05   5.73452377E+00   1.41568792E+00   8.21535250E+05   5.75143766E+00   1.35249150E+00   7.26991562E+05   5.52099943E+00 
0 490 2.23973418E-09   1.67771191E-07   5.21685237E-08   4.32653664E-08   6.59939214E-09   3.94581673E-10   8.04369051E-08   7.64350939E+00   -4.68145311E-02   1.08924635E-01   1.11329801E-01   7.39550734E+00   -2.71971881E-01   -2.48479247E-02   1.15114756E-01   7.63295794E+00   -1.14399508E-01   -1.48871131E-02   1.11480631E-01   1.41083908E+00   8.14309812E+05   5.73382616E+00   1.41560853E+00   8.21416938E+05   5.75114918E+00   1.34973836E+00   7.22854250E+05   5.51091528E+00 
0 500 2.30263852E-09   1.66157008E-07   5.03598123E-08   3.93075261E-08   6.63726629E-09   3.92438970E-10   7.80018610E-08   7.64270592E+00   -4.67409231E-02   1.09381638E-01   1.11342266E-01   7.38078833E+00   -2.79520690E-01   -2.83822417E-02   1.15342759E-01   7.63248396E+00   -1.13710135E-01   -1.39388554E-02   1.11490302E-01   1.41068399E+00   8.14078625E+05   5.73326302E+00   1.41554308E+00   8.21319562E+05   5.75091171E+00   1.34692752E+00   7.18628625E+05   5.50061560E+00 
