RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 180 1.81739370E-08   8.06736296E-07   4.92631557E-07   4.86235024E-07   4.98657187E-08   5.67711989E-10   2.39198783E-07   7.84520960E+00   -6.06229566E-02   5.61395027E-02   1.08449489E-01   7.78630066E+00   -1.68235824E-02   -5.94623350E-02   1.09364115E-01   7.67431593E+00   -4.26435210E-02   2.46857684E-02   1.10507771E-01   1.44352126E+00   8.62920375E+05   5.85230827E+00   1.45386636E+00   8.78263188E+05   5.88970470E+00   1.42643225E+00   8.37529250E+05   5.79042053E+00 
0 190 1.83394793E-08   7.39938798E-07   4.62640685E-07   4.51400808E-07   5.10789988E-08   5.60526625E-10   2.38224317E-07   7.84433126E+00   -5.62876016E-02   4.77243550E-02   1.08447514E-01   7.75986290E+00   -1.07145300E-02   -6.90039992E-02   1.09718882E-01   7.65377712E+00   -4.16093469E-02   1.81143358E-02   1.10785358E-01   1.44268858E+00   8.61684438E+05   5.84929609E+00   1.44938135E+00   8.71614062E+05   5.87349796E+00   1.41975582E+00   8.27593438E+05   5.76620340E+00 
0 200 1.76153367E-08   6.84122767E-07   4.37547982E-07   4.21297926E-07   4.92557888E-08   5.49527202E-10   2.34110558E-07   7.83539820E+00   -5.06034121E-02   4.82349694E-02   1.08553052E-01   7.71300507E+00   -1.42377997E-02   -7.23588616E-02   1.10364184E-01   7.62472296E+00   -5.06239161E-02   1.96524691E-02   1.11195438E-01   1.44127262E+00   8.59582562E+05   5.84417295E+00   1.44393015E+00   8.63527188E+05   5.85378742E+00   1.40995657E+00   8.12994188E+05   5.73061943E+00 
0 210 1.59509703E-08   6.38166625E-07   4.15686429E-07   3.93763997E-07   4.44080612E-08   5.34727040E-10   2.25267726E-07   7.81618643E+00   -4.65231724E-02   5.78657836E-02   1.08803764E-01   7.65041065E+00   -2.89705135E-02   -7.22919777E-02   1.11250579E-01   7.59484386E+00   -6.70233071E-02   2.74505075E-02   1.11629091E-01   1.43837976E+00   8.55287125E+05   5.83370352E+00   1.43900335E+00   8.56213125E+05   5.83596039E+00   1.39767516E+00   7.94669812E+05   5.68595648E+00 
0 220 1.42624437E-08   5.96717371E-07   3.93804754E-07   3.69209999E-07   3.99247568E-08   5.19354393E-10   2.14125251E-07   7.79070902E+00   -4.64989729E-02   7.13111907E-02   1.09148867E-01   7.58192730E+00   -4.99853976E-02   -7.43406340E-02   1.12245843E-01   7.57387400E+00   -8.42931643E-02   3.61534804E-02   1.11940607E-01   1.43436325E+00   8.49320375E+05   5.81915998E+00   1.43596864E+00   8.51705625E+05   5.82497406E+00   1.38451111E+00   7.74994875E+05   5.63800144E+00 
0 230 1.28863658E-08   5.58295596E-07   3.71274098E-07   3.47652389E-07   3.61266395E-08   5.06415632E-10   2.03143372E-07   7.76532459E+00   -5.06342202E-02   8.25046375E-02   1.09501123E-01   7.51520109E+00   -6.81106299E-02   -8.26617181E-02   1.13239102E-01   7.56444263E+00   -9.65064317E-02   4.08949591E-02   1.12086058E-01   1.43025064E+00   8.43207688E+05   5.80426121E+00   1.43484569E+00   8.50037312E+05   5.82090759E+00   1.37193441E+00   7.56164938E+05   5.59210587E+00 
0 240 1.17697345E-08   5.26038264E-07   3.47851227E-07   3.27872527E-07   3.21927018E-08   4.97223873E-10   1.93558705E-07   7.74493980E+00   -5.69381639E-02   8.83716866E-02   1.09790072E-01   7.45265388E+00   -7.55375326E-02   -9.66423228E-02   1.14190236E-01   7.56087685E+00   -1.01545580E-01   4.08912376E-02   1.12145826E-01   1.42696238E+00   8.38317625E+05   5.79234219E+00   1.43438184E+00   8.49348062E+05   5.81922770E+00   1.36053431E+00   7.39068812E+05   5.55043602E+00 
0 250 1.12726912E-08   5.04831348E-07   3.21206414E-07   3.07772353E-07   3.02392920E-08   4.91636731E-10   1.85711471E-07   7.73111868E+00   -6.23224080E-02   8.99360701E-02   1.09991007E-01   7.39200211E+00   -7.15877637E-02   -1.10824704E-01   1.15129605E-01   7.55494404E+00   -1.01927981E-01   3.94244231E-02   1.12240285E-01   1.42481613E+00   8.35124875E+05   5.78456020E+00   1.43311262E+00   8.47461938E+05   5.81463051E+00   1.34982002E+00   7.22976938E+05   5.51121426E+00 
0 260 1.13276233E-08   4.95551490E-07   2.91303422E-07   2.86305465E-07   3.10650030E-08   4.88440510E-10   1.79144493E-07   7.72259521E+00   -6.46788254E-02   9.06560421E-02   1.10119671E-01   7.32821417E+00   -6.36256784E-02   -1.18926778E-01   1.16134912E-01   7.54229832E+00   -1.02650769E-01   4.04708385E-02   1.12433933E-01   1.42352533E+00   8.33204312E+05   5.77987909E+00   1.43043363E+00   8.43479625E+05   5.80492401E+00   1.33857763E+00   7.06066688E+05   5.46999741E+00 
0 270 1.09255458E-08   4.93328741E-07   2.64173764E-07   2.64756068E-07   3.07324939E-08   4.86532648E-10   1.73328672E-07   7.71641302E+00   -6.40761107E-02   9.34723616E-02   1.10216387E-01   7.25615311E+00   -6.18149489E-02   -1.18722863E-01   1.17293902E-01   7.52481985E+00   -1.07735083E-01   4.52594943E-02   1.12699971E-01   1.42254412E+00   8.31743938E+05   5.77631998E+00   1.42691076E+00   8.38240938E+05   5.79215527E+00   1.32562602E+00   6.86553062E+05   5.42243576E+00 
0 280 9.80943948E-09   4.91091669E-07   2.44469788E-07   2.44712140E-07   2.81518169E-08   4.85249951E-10   1.67576928E-07   7.70988083E+00   -6.22546375E-02   9.88465399E-02   1.10317983E-01   7.17369986E+00   -7.21291155E-02   -1.13704182E-01   1.18652649E-01   7.50822544E+00   -1.17868297E-01   5.14826514E-02   1.12953618E-01   1.42143440E+00   8.30092250E+05   5.77229404E+00   1.42374432E+00   8.33530000E+05   5.78067303E+00   1.31059170E+00   6.63857875E+05   5.36711884E+00 
0 290 9.02589559E-09   4.82930943E-07   2.28964566E-07   2.26426664E-07   2.72115894E-08   4.84565443E-10   1.61378054E-07   7.70174980E+00   -6.11476935E-02   1.04861923E-01   1.10441320E-01   7.08306313E+00   -9.26309824E-02   -1.10417306E-01   1.20187201E-01   7.49760580E+00   -1.30110949E-01   5.55746518E-02   1.13117754E-01   1.42003429E+00   8.28007938E+05   5.76721382E+00   1.42188692E+00   8.30765812E+05   5.77393579E+00   1.29417789E+00   6.39026312E+05   5.30659533E+00 
0 300 8.97818353E-09   4.67013336E-07   2.14092395E-07   2.10458694E-07   2.85807111E-08   4.84517648E-10   1.54639082E-07   7.69231367E+00   -6.15702607E-02   1.08954929E-01   1.10582121E-01   6.98951483E+00   -1.15701728E-01   -1.13751918E-01   1.21816657E-01   7.49432564E+00   -1.39872983E-01   5.57501800E-02   1.13171108E-01   1.41842425E+00   8.25610812E+05   5.76137114E+00   1.42146695E+00   8.30140812E+05   5.77241230E+00   1.27769899E+00   6.14039500E+05   5.24569321E+00 
0 310 8.71124595E-09   4.46838726E-07   2.01221482E-07   1.97602418E-07   2.80505983E-08   4.85060159E-10   1.47845483E-07   7.68270350E+00   -6.30020127E-02   1.09839156E-01   1.10724442E-01   6.89784193E+00   -1.33890539E-01   -1.23942234E-01   1.23459198E-01   7.49580765E+00   -1.44069985E-01   5.34471981E-02   1.13152683E-01   1.41679716E+00   8.23187562E+05   5.75546455E+00   1.42184937E+00   8.30709938E+05   5.77379942E+00   1.26225090E+00   5.90563562E+05   5.18847370E+00 
0 320 7.93602606E-09   4.27439090E-07   1.90336053E-07   1.86980913E-07   2.46174086E-08   4.85837759E-10   1.41420259E-07   7.67395782E+00   -6.43259063E-02   1.08345389E-01   1.10853434E-01   6.81042242E+00   -1.44872487E-01   -1.36975959E-01   1.25067607E-01   7.49763298E+00   -1.42950982E-01   5.21878488E-02   1.13129437E-01   1.41532373E+00   8.20992688E+05   5.75011492E+00   1.42217553E+00   8.31195375E+05   5.77498293E+00   1.24615264E+00   5.71761938E+05   5.13769531E+00 
0 330 7.48093854E-09   4.13601583E-07   1.78206022E-07   1.76519237E-07   2.18545164E-08   4.86437390E-10   1.35877755E-07   7.66644955E+00   -6.47304580E-02   1.06688902E-01   1.10963590E-01   6.72350407E+00   -1.51886672E-01   -1.47830993E-01   1.26705378E-01   7.49661684E+00   -1.39401108E-01   5.47666103E-02   1.13149472E-01   1.41407633E+00   8.19134250E+05   5.74558544E+00   1.42192507E+00   8.30822625E+05   5.77407408E+00   1.23104632E+00   5.55196062E+05   5.09164715E+00 
0 340 7.57378693E-09   4.05789109E-07   1.64574928E-07   1.65407315E-07   2.16613589E-08   4.86349405E-10   1.31026411E-07   7.65992403E+00   -6.42751679E-02   1.06821485E-01   1.11058712E-01   6.63121796E+00   -1.60551637E-01   -1.53194234E-01   1.28485411E-01   7.49234247E+00   -1.36664420E-01   6.10814542E-02   1.13219097E-01   1.41302967E+00   8.17574750E+05   5.74178410E+00   1.42113280E+00   8.29643250E+05   5.77119970E+00   1.21575618E+00   5.38348438E+05   5.04481554E+00 
0 350 7.57516982E-09   4.02462064E-07   1.52521039E-07   1.53654639E-07   2.17034231E-08   4.85361196E-10   1.26920284E-07   7.65393734E+00   -6.36860952E-02   1.09124489E-01   1.11145891E-01   6.53248787E+00   -1.74553156E-01   -1.53437465E-01   1.30439341E-01   7.48672152E+00   -1.36310652E-01   6.82947487E-02   1.13309540E-01   1.41211820E+00   8.16216375E+05   5.73847342E+00   1.42021298E+00   8.28274000E+05   5.76786232E+00   1.19967866E+00   5.20544875E+05   4.99532700E+00 
0 360 7.11254033E-09   4.00876559E-07   1.42914971E-07   1.41527394E-07   2.02347756E-08   4.83463436E-10   1.23070393E-07   7.64835072E+00   -6.36570007E-02   1.12387232E-01   1.11228138E-01   6.42771006E+00   -1.94018781E-01   -1.51665837E-01   1.32573962E-01   7.48225594E+00   -1.37616202E-01   7.29922727E-02   1.13383040E-01   1.41129994E+00   8.14996750E+05   5.73550081E+00   1.41960669E+00   8.27371312E+05   5.76566219E+00   1.18266392E+00   5.01603688E+05   4.94267607E+00 
0 370 6.42563158E-09   3.97605874E-07   1.33967887E-07   1.29996153E-07   1.80552071E-08   4.80803397E-10   1.18789750E-07   7.64339352E+00   -6.43408448E-02   1.14874922E-01   1.11302890E-01   6.31924009E+00   -2.15668425E-01   -1.51088029E-01   1.34856984E-01   7.48041391E+00   -1.38573453E-01   7.36167803E-02   1.13417238E-01   1.41057980E+00   8.13923375E+05   5.73288441E+00   1.41950965E+00   8.27226875E+05   5.76531029E+00   1.16520572E+00   4.82060031E+05   4.88835001E+00 
0 380 5.90138205E-09   3.90299988E-07   1.25017721E-07   1.20327712E-07   1.66166387E-08   4.77695328E-10   1.13996400E-07   7.63941717E+00   -6.53316230E-02   1.15560032E-01   1.11365102E-01   6.21075153E+00   -2.35700294E-01   -1.52947247E-01   1.37222633E-01   7.48100376E+00   -1.37537435E-01   7.13608637E-02   1.13414563E-01   1.40998793E+00   8.13041000E+05   5.73073387E+00   1.41981554E+00   8.27682438E+05   5.76642036E+00   1.14817166E+00   4.62883438E+05   4.83504486E+00 
0 390 5.63961278E-09   3.79194660E-07   1.17126653E-07   1.13190083E-07   1.61263038E-08   4.74492945E-10   1.08868598E-07   7.63655758E+00   -6.60588369E-02   1.14634618E-01   1.11412123E-01   6.10545683E+00   -2.52108455E-01   -1.56209379E-01   1.39604166E-01   7.48264742E+00   -1.34254172E-01   6.90269023E-02   1.13395229E-01   1.40953755E+00   8.12369500E+05   5.72909737E+00   1.42024589E+00   8.28323000E+05   5.76798201E+00   1.13228524E+00   4.44901281E+05   4.78505993E+00 
0 400 5.47594192E-09   3.66498369E-07   1.11018423E-07   1.08606940E-07   1.57276148E-08   4.71530259E-10   1.04128659E-07   7.63456583E+00   -6.61911368E-02   1.13126583E-01   1.11446545E-01   6.00452518E+00   -2.65268177E-01   -1.58776030E-01   1.41970754E-01   7.48380470E+00   -1.29739255E-01   6.89506084E-02   1.13381974E-01   1.40919626E+00   8.11860688E+05   5.72785711E+00   1.42054057E+00   8.28761688E+05   5.76905107E+00   1.11778581E+00   4.28405438E+05   4.73920584E+00 
0 410 5.29179855E-09   3.54668089E-07   1.06419314E-07   1.05873376E-07   1.49607953E-08   4.69023709E-10   1.00279991E-07   7.63290071E+00   -6.57788515E-02   1.12053536E-01   1.11475341E-01   5.90712214E+00   -2.76936591E-01   -1.59127787E-01   1.44334212E-01   7.48359442E+00   -1.25416771E-01   7.15361610E-02   1.13387965E-01   1.40889156E+00   8.11406438E+05   5.72674990E+00   1.42057872E+00   8.28818562E+05   5.76918983E+00   1.10442305E+00   4.13131125E+05   4.69674778E+00 
0 420 5.12752374E-09   3.45160231E-07   1.02713308E-07   1.03210105E-07   1.41773393E-08   4.67036465E-10   9.71886323E-08   7.63102722E+00   -6.51300028E-02   1.11776948E-01   1.11505844E-01   5.81151390E+00   -2.88812846E-01   -1.57209456E-01   1.46730453E-01   7.48202324E+00   -1.22247122E-01   7.52900764E-02   1.13413461E-01   1.40854681E+00   8.10892312E+05   5.72549677E+00   1.42038023E+00   8.28523000E+05   5.76846933E+00   1.09170151E+00   3.98525062E+05   4.65614748E+00 
0 430 4.99688513E-09   3.38178126E-07   9.94617793E-08   9.91734268E-08   1.36457645E-08   4.65566252E-10   9.44604608E-08   7.62868357E+00   -6.45369589E-02   1.11970581E-01   1.11541897E-01   5.71622515E+00   -3.01607341E-01   -1.54195771E-01   1.49195030E-01   7.47965622E+00   -1.20333560E-01   7.81194419E-02   1.13450609E-01   1.40812004E+00   8.10256000E+05   5.72394562E+00   1.42003500E+00   8.28009125E+05   5.76721668E+00   1.07917714E+00   3.84082906E+05   4.61600208E+00 
0 440 4.81966378E-09   3.32974309E-07   9.64261417E-08   9.41302218E-08   1.30911353E-08   4.64570743E-10   9.16753606E-08   7.62594891E+00   -6.41270801E-02   1.12077288E-01   1.11582704E-01   5.62076759E+00   -3.14830154E-01   -1.51324630E-01   1.51744470E-01   7.47713709E+00   -1.19068079E-01   7.88747966E-02   1.13490224E-01   1.40762019E+00   8.09510562E+05   5.72212887E+00   1.41963518E+00   8.27413875E+05   5.76576567E+00   1.06664717E+00   3.69571531E+05   4.57566500E+00 
0 450 4.58502081E-09   3.28243061E-07   9.34538207E-08   8.95378136E-08   1.23920776E-08   4.64056488E-10   8.87208671E-08   7.62311411E+00   -6.38519749E-02   1.11809231E-01   1.11624479E-01   5.52565384E+00   -3.27396065E-01   -1.48994505E-01   1.54371619E-01   7.47488213E+00   -1.17626853E-01   7.80422911E-02   1.13526039E-01   1.40709388E+00   8.08725750E+05   5.72021580E+00   1.41924798E+00   8.26837375E+05   5.76436043E+00   1.05418003E+00   3.55069562E+05   4.53535366E+00 
0 460 4.36199032E-09   3.23298764E-07   9.04350870E-08   8.65049969E-08   1.17687691E-08   4.64110389E-10   8.58144844E-08   7.62048578E+00   -6.35595396E-02   1.11332230E-01   1.11663103E-01   5.43157578E+00   -3.38577300E-01   -1.46708265E-01   1.57062843E-01   7.47307205E+00   -1.15482986E-01   7.71866292E-02   1.13555014E-01   1.40659857E+00   8.07987062E+05   5.71841526E+00   1.41892469E+00   8.26356000E+05   5.76318741E+00   1.04252279E+00   3.44119656E+05   4.49526644E+00 
0 470 4.15736512E-09   3.17486268E-07   8.75385027E-08   8.53704094E-08   1.12205614E-08   4.64856431E-10   8.34444194E-08   7.61824942E+00   -6.31246343E-02   1.11070134E-01   1.11696102E-01   5.33978176E+00   -3.48411709E-01   -1.43958494E-01   1.59783483E-01   7.47180223E+00   -1.12670928E-01   7.76883289E-02   1.13575540E-01   1.40617669E+00   8.07357750E+05   5.71688175E+00   1.41871321E+00   8.26041062E+05   5.76241970E+00   1.03133690E+00   3.35236312E+05   4.45528316E+00 
0 480 4.02873468E-09   3.10589201E-07   8.49898356E-08   8.57021476E-08   1.08124247E-08   4.66353123E-10   8.19392341E-08   7.61641598E+00   -6.25343844E-02   1.11339137E-01   1.11723416E-01   5.25303650E+00   -3.56727123E-01   -1.40598148E-01   1.62445977E-01   7.47116995E+00   -1.09712802E-01   7.97941685E-02   1.13586307E-01   1.40583873E+00   8.06853688E+05   5.71565294E+00   1.41865134E+00   8.25948875E+05   5.76219511E+00   1.02084661E+00   3.26880406E+05   4.41767454E+00 
0 490 3.94840427E-09   3.03309605E-07   8.27116864E-08   8.64011866E-08   1.04362421E-08   4.68579398E-10   8.14837051E-08   7.61485577E+00   -6.18746690E-02   1.12103179E-01   1.11747086E-01   5.17082882E+00   -3.63624036E-01   -1.36928126E-01   1.65054485E-01   7.47120810E+00   -1.07261725E-01   8.25988054E-02   1.13587245E-01   1.40556169E+00   8.06440375E+05   5.71464539E+00   1.41874135E+00   8.26082875E+05   5.76252174E+00   1.01099861E+00   3.19014094E+05   4.38226891E+00 
0 500 3.91342381E-09   2.96360867E-07   8.05151785E-08   8.66863274E-08   1.02488587E-08   4.71372441E-10   8.16395698E-08   7.61338663E+00   -6.12563230E-02   1.13002658E-01   1.11769855E-01   5.09212971E+00   -3.69228184E-01   -1.33586392E-01   1.67631716E-01   7.47176552E+00   -1.05714574E-01   8.48058686E-02   1.13580987E-01   1.40530515E+00   8.06057688E+05   5.71371269E+00   1.41892862E+00   8.26361750E+05   5.76320124E+00   1.00163770E+00   3.11516875E+05   4.34852457E+00 
