RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 120 2.96771798E-08   1.24336589E-06   7.38027438E-07   6.87603176E-07   8.72402026E-08   5.76100945E-10   3.24813215E-07   7.96653271E+00   -4.75228988E-02   2.54760049E-02   1.06620587E-01   7.83657742E+00   2.65222945E-04   -3.91995907E-02   1.08296625E-01   7.84867287E+00   -1.03852386E-02   -5.00120744E-02   1.08151890E-01   1.48759913E+00   9.36880438E+05   6.01240540E+00   1.48303318E+00   9.27963000E+05   5.99569941E+00   1.49002826E+00   9.41622562E+05   6.02128935E+00 
0 130 2.77695484E-08   1.15807916E-06   7.05862476E-07   6.60304181E-07   8.08392997E-08   6.00915373E-10   3.17735839E-07   7.97495747E+00   -4.83834445E-02   2.64712945E-02   1.06571764E-01   7.81578732E+00   -1.22093093E-02   -4.50614877E-02   1.08664185E-01   7.85391855E+00   -9.45061911E-03   -4.62097302E-02   1.08161077E-01   1.48448241E+00   9.30793938E+05   6.00100279E+00   1.48053694E+00   9.23086062E+05   5.98656273E+00   1.48166955E+00   9.25299000E+05   5.99070835E+00 
0 140 2.50395793E-08   1.08382346E-06   6.67547567E-07   6.32887065E-07   7.19296693E-08   6.10866691E-10   3.04343189E-07   7.96292210E+00   -4.76400778E-02   4.03669626E-02   1.06775939E-01   7.76622486E+00   -1.29817585E-02   -4.14269976E-02   1.09425895E-01   7.84595251E+00   -8.72023962E-03   -3.28422040E-02   1.08342335E-01   1.47637236E+00   9.14946062E+05   5.97131348E+00   1.47413385E+00   9.10569250E+05   5.96311378E+00   1.46747375E+00   8.98412375E+05   5.93881559E+00 
0 150 2.27372947E-08   1.01385979E-06   6.20790161E-07   6.07138475E-07   6.53163568E-08   6.00377914E-10   2.81070356E-07   7.93378878E+00   -4.60586026E-02   5.99781461E-02   1.07193612E-01   7.70713854E+00   -6.55075209E-03   -3.53494026E-02   1.10311285E-01   7.82687855E+00   -1.17003620E-02   -1.61662959E-02   1.08663112E-01   1.46583629E+00   8.95989562E+05   5.93291044E+00   1.46591842E+00   8.96111062E+05   5.93320656E+00   1.45272613E+00   8.76573125E+05   5.88558531E+00 
0 160 2.16368932E-08   9.44897238E-07   5.69437873E-07   5.71250382E-07   6.28879917E-08   5.86435123E-10   2.59960387E-07   7.90149403E+00   -4.54187952E-02   7.50490651E-02   1.07643746E-01   7.66257811E+00   -4.36678389E-03   -3.52754928E-02   1.10972784E-01   7.80558968E+00   -1.89131182E-02   -5.26524242E-03   1.08994588E-01   1.45634556E+00   8.81937000E+05   5.89865875E+00   1.45813298E+00   8.84584875E+05   5.90511274E+00   1.44210768E+00   8.60822250E+05   5.84719467E+00 
0 170 2.01676613E-08   8.78819264E-07   5.24385371E-07   5.27179168E-07   5.78579566E-08   5.77222381E-10   2.47734221E-07   7.87980843E+00   -4.66350205E-02   7.87826255E-02   1.07942887E-01   7.63842392E+00   -1.43304169E-02   -4.37640809E-02   1.11324519E-01   7.78927994E+00   -2.60859150E-02   -5.62126143E-03   1.09232403E-01   1.45050085E+00   8.73274062E+05   5.87754440E+00   1.45203972E+00   8.75555688E+05   5.88310528E+00   1.43554568E+00   8.51077250E+05   5.82344246E+00 
0 180 1.87566922E-08   8.14997293E-07   4.88328510E-07   4.85651526E-07   5.27900639E-08   5.70039127E-10   2.41995281E-07   7.87218714E+00   -4.95721139E-02   7.09695742E-02   1.08044036E-01   7.61991358E+00   -3.31511907E-02   -5.69845177E-02   1.11590348E-01   7.77821398E+00   -2.93704774E-02   -1.51177393E-02   1.09376036E-01   1.44837952E+00   8.70128312E+05   5.86987686E+00   1.44756389E+00   8.68918500E+05   5.86692810E+00   1.42975390E+00   8.42469062E+05   5.80246115E+00 
0 190 1.83251583E-08   7.53914492E-07   4.57274922E-07   4.49450482E-07   5.22112202E-08   5.61969915E-10   2.38797156E-07   7.87200975E+00   -5.28580844E-02   5.82078658E-02   1.08037695E-01   7.58842611E+00   -4.89927866E-02   -6.83574677E-02   1.12054050E-01   7.76878834E+00   -2.77092624E-02   -2.56925710E-02   1.09486103E-01   1.44829988E+00   8.70010250E+05   5.86958885E+00   1.44419193E+00   8.63915688E+05   5.85473442E+00   1.42166710E+00   8.30438625E+05   5.77313852E+00 
0 200 1.79670767E-08   6.98338624E-07   4.30942436E-07   4.17455624E-07   5.22360146E-08   5.51156065E-10   2.34019296E-07   7.86867332E+00   -5.53852394E-02   4.96734120E-02   1.08071260E-01   7.53645277E+00   -5.28689995E-02   -7.36216679E-02   1.12836294E-01   7.75811625E+00   -2.28906125E-02   -2.82163452E-02   1.09614879E-01   1.44810987E+00   8.69728375E+05   5.86890221E+00   1.44155908E+00   8.60007750E+05   5.84520912E+00   1.41032398E+00   8.13542000E+05   5.73195505E+00 
0 210 1.67379230E-08   6.48459604E-07   4.10458767E-07   3.90892495E-07   4.86362808E-08   5.38029621E-10   2.26518694E-07   7.85537910E+00   -5.71322888E-02   5.10294177E-02   1.08241640E-01   7.46874762E+00   -4.55645993E-02   -7.32427239E-02   1.13874361E-01   7.74640560E+00   -1.82565711E-02   -1.88887715E-02   1.09767556E-01   1.44633138E+00   8.67090125E+05   5.86247158E+00   1.43954277E+00   8.57014188E+05   5.83791304E+00   1.39662957E+00   7.93108500E+05   5.68215084E+00 
0 220 1.49992463E-08   6.03788919E-07   3.91763251E-07   3.69654430E-07   4.26877662E-08   5.24539023E-10   2.17532630E-07   7.83220482E+00   -5.85932359E-02   6.13643005E-02   1.08551674E-01   7.39488459E+00   -3.66958976E-02   -7.22753406E-02   1.15026399E-01   7.73502636E+00   -1.67756453E-02   -1.60354667E-03   1.09926544E-01   1.44268966E+00   8.61686062E+05   5.84929991E+00   1.43795717E+00   8.54659562E+05   5.83217382E+00   1.38219273E+00   7.71526250E+05   5.62954712E+00 
0 230 1.36421114E-08   5.66437052E-07   3.71171240E-07   3.49085610E-07   3.80124838E-08   5.12419773E-10   2.08348382E-07   7.80425739E+00   -6.01559170E-02   7.50478283E-02   1.08933851E-01   7.32219076E+00   -3.74631137E-02   -7.69363269E-02   1.16177253E-01   7.72382450E+00   -1.92913674E-02   1.56375263E-02   1.10091366E-01   1.43797052E+00   8.54679250E+05   5.83222151E+00   1.43634570E+00   8.52265750E+05   5.82633924E+00   1.36828613E+00   7.50696812E+05   5.57877779E+00 
0 240 1.28494833E-08   5.39944551E-07   3.47204946E-07   3.25991522E-07   3.55072167E-08   5.02772213E-10   1.99525900E-07   7.77798271E+00   -6.15656748E-02   8.62785801E-02   1.09299801E-01   7.25279284E+00   -5.24833016E-02   -8.92179534E-02   1.17289759E-01   7.71099997E+00   -2.38595251E-02   2.60768961E-02   1.10284150E-01   1.43342018E+00   8.47919000E+05   5.81574440E+00   1.43420660E+00   8.49087625E+05   5.81859303E+00   1.35524869E+00   7.31133375E+05   5.53109455E+00 
0 250 1.22332917E-08   5.25997791E-07   3.19092749E-07   3.01998000E-07   3.37218005E-08   4.95951169E-10   1.91731928E-07   7.75802183E+00   -6.22777492E-02   9.22689214E-02   1.09583728E-01   7.18443108E+00   -7.69631937E-02   -1.04530782E-01   1.18400127E-01   7.69547701E+00   -2.71466933E-02   2.79732309E-02   1.10517874E-01   1.43003869E+00   8.42892438E+05   5.80349302E+00   1.43141723E+00   8.44941938E+05   5.80848837E+00   1.34240508E+00   7.11826688E+05   5.48403692E+00 
0 260 1.14714735E-08   5.21143022E-07   2.88792052E-07   2.79685651E-07   3.16783400E-08   4.91810481E-10   1.85558591E-07   7.74587917E+00   -6.16518147E-02   9.38104093E-02   1.09762490E-01   7.11243629E+00   -1.00709885E-01   -1.15093626E-01   1.19593337E-01   7.67888594E+00   -2.71098260E-02   2.47214288E-02   1.10767581E-01   1.42812395E+00   8.40045250E+05   5.79655313E+00   1.42839360E+00   8.40446312E+05   5.79753065E+00   1.32860041E+00   6.91037438E+05   5.43336582E+00 
0 270 1.05049978E-08   5.17879300E-07   2.61193009E-07   2.60202256E-07   2.94724014E-08   4.89423557E-10   1.80135132E-07   7.73972368E+00   -5.98468781E-02   9.41283703E-02   1.09859556E-01   7.03240871E+00   -1.15424268E-01   -1.16209142E-01   1.20958947E-01   7.66446161E+00   -2.39684694E-02   2.17943825E-02   1.10985041E-01   1.42726994E+00   8.38775188E+05   5.79345751E+00   1.42580819E+00   8.36600875E+05   5.78815794E+00   1.31308293E+00   6.67621812E+05   5.37629318E+00 
0 280 9.90827065E-09   5.08721143E-07   2.39272595E-07   2.43739038E-07   2.93513622E-08   4.87877683E-10   1.73883350E-07   7.73580313E+00   -5.77567928E-02   9.63158011E-02   1.09925643E-01   6.94330835E+00   -1.20190859E-01   -1.09801121E-01   1.22530296E-01   7.65442991E+00   -1.95428468E-02   2.29591727E-02   1.11136451E-01   1.42673743E+00   8.37983000E+05   5.79152679E+00   1.42408860E+00   8.34042438E+05   5.78192186E+00   1.29608250E+00   6.41910562E+05   5.31362534E+00 
0 290 1.00766719E-08   4.90949390E-07   2.23230643E-07   2.29058941E-07   3.19007185E-08   4.86883978E-10   1.66450917E-07   7.73059034E+00   -5.61277345E-02   1.01067230E-01   1.10009126E-01   6.84825134E+00   -1.21431127E-01   -1.02728359E-01   1.24260664E-01   7.64838314E+00   -1.59943681E-02   2.84186583E-02   1.11227162E-01   1.42590654E+00   8.36747125E+05   5.78851461E+00   1.42312419E+00   8.32607188E+05   5.77842379E+00   1.27862585E+00   6.15446312E+05   5.24912214E+00 
0 300 1.00478479E-08   4.68275317E-07   2.13836131E-07   2.15289148E-07   3.26188037E-08   4.86872875E-10   1.58977031E-07   7.72255278E+00   -5.51535934E-02   1.06547788E-01   1.10131346E-01   6.75212812E+00   -1.27457470E-01   -1.01867191E-01   1.26060799E-01   7.64383602E+00   -1.45899318E-02   3.56399156E-02   1.11294426E-01   1.42455208E+00   8.34732062E+05   5.78360319E+00   1.42240047E+00   8.31530250E+05   5.77579880E+00   1.26178014E+00   5.89847188E+05   5.18672752E+00 
0 310 9.10403042E-09   4.46465975E-07   2.08521499E-07   2.02679971E-07   2.87431678E-08   4.87862639E-10   1.52646422E-07   7.71240854E+00   -5.46363331E-02   1.10110991E-01   1.10282600E-01   6.65910816E+00   -1.42787889E-01   -1.09491922E-01   1.27846062E-01   7.63830137E+00   -1.52664054E-02   4.16437648E-02   1.11376695E-01   1.42283571E+00   8.32177875E+05   5.77737761E+00   1.42141366E+00   8.30061438E+05   5.77221870E+00   1.24361908E+00   5.68989062E+05   5.12998772E+00 
0 320 8.10866663E-09   4.31234668E-07   1.99464182E-07   1.90455140E-07   2.36749305E-08   4.89250362E-10   1.47506952E-07   7.70210934E+00   -5.43282479E-02   1.10356607E-01   1.10435493E-01   6.56681633E+00   -1.65418461E-01   -1.21939234E-01   1.29657030E-01   7.63092756E+00   -1.69999953E-02   4.49590720E-02   1.11488372E-01   1.42110097E+00   8.29595938E+05   5.77108431E+00   1.42001545E+00   8.27979938E+05   5.76714563E+00   1.22644043E+00   5.50129500E+05   5.07756376E+00 
0 330 7.98879451E-09   4.22732370E-07   1.82794551E-07   1.77866752E-07   2.22772591E-08   4.90320895E-10   1.43048425E-07   7.69339228E+00   -5.39810881E-02   1.08016849E-01   1.10564947E-01   6.47014713E+00   -1.88285902E-01   -1.32080704E-01   1.31601661E-01   7.62271214E+00   -1.85445435E-02   4.60977741E-02   1.11615472E-01   1.41963613E+00   8.27415188E+05   5.76576900E+00   1.41845357E+00   8.25654312E+05   5.76147699E+00   1.20918405E+00   5.31081688E+05   5.02461624E+00 
0 340 8.07860623E-09   4.18831434E-07   1.63110954E-07   1.66110425E-07   2.26643948E-08   4.90499974E-10   1.38657910E-07   7.68683863E+00   -5.34626916E-02   1.05303578E-01   1.10662110E-01   6.36791229E+00   -2.05541700E-01   -1.34711102E-01   1.33722574E-01   7.61549759E+00   -1.91135798E-02   4.65353653E-02   1.11729942E-01   1.41853249E+00   8.25771875E+05   5.76176357E+00   1.41714168E+00   8.23700750E+05   5.75671577E+00   1.19133329E+00   5.11267531E+05   4.96953869E+00 
0 350 7.56076979E-09   4.16066854E-07   1.46902948E-07   1.55890163E-07   2.11436237E-08   4.89648988E-10   1.34000686E-07   7.68180704E+00   -5.27662151E-02   1.04364574E-01   1.10736139E-01   6.26019192E+00   -2.15740472E-01   -1.29621476E-01   1.36037588E-01   7.61064816E+00   -1.87166166E-02   4.72808108E-02   1.11809798E-01   1.41769338E+00   8.24522375E+05   5.75871801E+00   1.41636741E+00   8.22547438E+05   5.75390434E+00   1.17274117E+00   4.90509219E+05   4.91183662E+00 
0 360 6.75118539E-09   4.10824953E-07   1.35772410E-07   1.45589226E-07   1.87025151E-08   4.87843654E-10   1.28957694E-07   7.67722416E+00   -5.19943535E-02   1.05939813E-01   1.10803194E-01   6.14892530E+00   -2.21791223E-01   -1.20824188E-01   1.38519123E-01   7.60829973E+00   -1.79401133E-02   4.83061112E-02   1.11851387E-01   1.41695273E+00   8.23419312E+05   5.75602961E+00   1.41613483E+00   8.22200938E+05   5.75305986E+00   1.15377915E+00   4.69208125E+05   4.85262585E+00 
0 370 6.20722984E-09   4.01445561E-07   1.28301409E-07   1.34642093E-07   1.73664905E-08   4.85420759E-10   1.23836287E-07   7.67245913E+00   -5.13608232E-02   1.09064221E-01   1.10873565E-01   6.03718519E+00   -2.28181601E-01   -1.13299325E-01   1.41105205E-01   7.60753107E+00   -1.74163394E-02   4.90231737E-02   1.11867726E-01   1.41620290E+00   8.22302500E+05   5.75330734E+00   1.41620839E+00   8.22310625E+05   5.75332737E+00   1.13512230E+00   4.48119531E+05   4.79400539E+00 
0 380 5.93669469E-09   3.88950667E-07   1.23175283E-07   1.25127229E-07   1.67881069E-08   4.82710094E-10   1.19003545E-07   7.66765308E+00   -5.10325134E-02   1.11922406E-01   1.10946275E-01   5.92783833E+00   -2.37552330E-01   -1.09572209E-01   1.43729880E-01   7.60709333E+00   -1.73071343E-02   4.90831323E-02   1.11877821E-01   1.41544926E+00   8.21179812E+05   5.75057125E+00   1.41628087E+00   8.22418562E+05   5.75359058E+00   1.11737084E+00   4.27932188E+05   4.73789072E+00 
0 390 5.82353277E-09   3.75589991E-07   1.18372718E-07   1.18812721E-07   1.63671867E-08   4.80061102E-10   1.14944854E-07   7.66345930E+00   -5.10051176E-02   1.13119237E-01   1.11012205E-01   5.82234240E+00   -2.49219477E-01   -1.08456537E-01   1.46355256E-01   7.60607338E+00   -1.72060560E-02   4.87441719E-02   1.11896150E-01   1.41477764E+00   8.20179250E+05   5.74813223E+00   1.41613781E+00   8.22205438E+05   5.75307083E+00   1.10078704E+00   4.08963094E+05   4.68516207E+00 
0 400 5.83450044E-09   3.63225155E-07   1.12357149E-07   1.15385369E-07   1.61921516E-08   4.77657525E-10   1.11387564E-07   7.66047287E+00   -5.11171408E-02   1.12425759E-01   1.11062162E-01   5.72042608E+00   -2.60250986E-01   -1.06539682E-01   1.48985609E-01   7.60417032E+00   -1.65905636E-02   4.85963821E-02   1.11927830E-01   1.41427684E+00   8.19433125E+05   5.74631357E+00   1.41573071E+00   8.21599062E+05   5.75159311E+00   1.08525777E+00   3.91102438E+05   4.63551474E+00 
0 410 5.81119375E-09   3.52800015E-07   1.06011989E-07   1.13708857E-07   1.58683182E-08   4.75640027E-10   1.08076506E-07   7.65878439E+00   -5.11856787E-02   1.10632718E-01   1.11093603E-01   5.62083864E+00   -2.67774910E-01   -1.00906685E-01   1.51653379E-01   7.60160303E+00   -1.53685007E-02   4.90313545E-02   1.11969590E-01   1.41397166E+00   8.18978375E+05   5.74520540E+00   1.41514468E+00   8.20725938E+05   5.74946499E+00   1.07044268E+00   3.73973875E+05   4.58790207E+00 
0 420 5.68089709E-09   3.44334325E-07   1.01065517E-07   1.12240755E-07   1.52060835E-08   4.74144168E-10   1.04777470E-07   7.65792513E+00   -5.11226244E-02   1.08845919E-01   1.11112036E-01   5.52236843E+00   -2.70776063E-01   -9.10153687E-02   1.54392555E-01   7.59879541E+00   -1.40350666E-02   4.99183498E-02   1.12014562E-01   1.41380179E+00   8.18725188E+05   5.74458838E+00   1.41451132E+00   8.19782375E+05   5.74716520E+00   1.05597806E+00   3.57165031E+05   4.54117823E+00 
0 430 5.54849144E-09   3.37940889E-07   9.76139347E-08   1.09535591E-07   1.47138577E-08   4.73269091E-10   1.01495104E-07   7.65716171E+00   -5.09559475E-02   1.07774682E-01   1.11127257E-01   5.42405367E+00   -2.70372152E-01   -7.87381008E-02   1.57231674E-01   7.59612894E+00   -1.33325420E-02   5.07340133E-02   1.12056531E-01   1.41365290E+00   8.18503438E+05   5.74404764E+00   1.41393268E+00   8.18920312E+05   5.74506378E+00   1.04217672E+00   3.43845156E+05   4.49403095E+00 
0 440 5.39266720E-09   3.32960241E-07   9.47286694E-08   1.05784515E-07   1.43672629E-08   4.73056594E-10   9.84202160E-08   7.65588236E+00   -5.07504158E-02   1.07454538E-01   1.11148044E-01   5.32563257E+00   -2.68975496E-01   -6.71151504E-02   1.60180345E-01   7.59385347E+00   -1.36755975E-02   5.10410666E-02   1.12091675E-01   1.41341794E+00   8.18153188E+05   5.74319410E+00   1.41345572E+00   8.18209625E+05   5.74333143E+00   1.02840769E+00   3.32905500E+05   4.44479275E+00 
0 450 5.22829202E-09   3.27742242E-07   9.20495609E-08   1.02706935E-07   1.40214551E-08   4.73502626E-10   9.57014166E-08   7.65387630E+00   -5.05261905E-02   1.07473977E-01   1.11177906E-01   5.22994423E+00   -2.67641574E-01   -5.77698648E-02   1.63155317E-01   7.59210300E+00   -1.48356948E-02   5.08850701E-02   1.12118438E-01   1.41304827E+00   8.17602500E+05   5.74185181E+00   1.41309261E+00   8.17668562E+05   5.74201298E+00   1.01470661E+00   3.21978500E+05   4.39561129E+00 
0 460 4.98928676E-09   3.21438193E-07   8.97978154E-08   1.01676250E-07   1.33072335E-08   4.74628004E-10   9.34017024E-08   7.65135241E+00   -5.02663627E-02   1.07421353E-01   1.11214526E-01   5.13747549E+00   -2.66186118E-01   -5.04170693E-02   1.66137859E-01   7.59096384E+00   -1.61171835E-02   5.07459715E-02   1.12136334E-01   1.41257119E+00   8.16891500E+05   5.74011898E+00   1.41285241E+00   8.17310562E+05   5.74114037E+00   1.00124550E+00   3.11202250E+05   4.34710884E+00 
0 470 4.70154360E-09   3.13882225E-07   8.81557582E-08   1.02508793E-07   1.23686599E-08   4.76393314E-10   9.13407092E-08   7.64873648E+00   -4.99407314E-02   1.07208602E-01   1.11252308E-01   5.04840374E+00   -2.63451636E-01   -4.35901657E-02   1.69117868E-01   7.59048653E+00   -1.67968832E-02   5.11190146E-02   1.12145439E-01   1.41206372E+00   8.16135125E+05   5.73827553E+00   1.41274822E+00   8.17155188E+05   5.74076176E+00   9.88177001E-01   3.00701500E+05   4.29984570E+00 
0 480 4.45606130E-09   3.05572996E-07   8.69189023E-08   1.03864444E-07   1.16388925E-08   4.78727669E-10   8.93982772E-08   7.64641905E+00   -4.95337322E-02   1.07076883E-01   1.11285970E-01   4.96305943E+00   -2.58547425E-01   -3.57230380E-02   1.72077999E-01   7.59060907E+00   -1.65159907E-02   5.20650223E-02   1.12147070E-01   1.41160560E+00   8.15452312E+05   5.73661089E+00   1.41277456E+00   8.17194500E+05   5.74085760E+00   9.75638807E-01   2.90590344E+05   4.25433636E+00 
0 490 4.28357616E-09   2.97303643E-07   8.59004174E-08   1.04553195E-07   1.12123830E-08   4.81533147E-10   8.75874946E-08   7.64458275E+00   -4.90653478E-02   1.07335955E-01   1.11313052E-01   4.88155508E+00   -2.51190126E-01   -2.62131989E-02   1.75006196E-01   7.59106874E+00   -1.54283401E-02   5.30812629E-02   1.12144902E-01   1.41124141E+00   8.14909625E+05   5.73528814E+00   1.41288006E+00   8.17351750E+05   5.74124050E+00   9.63634491E-01   2.80875969E+05   4.21061325E+00 
0 500 4.12940082E-09   2.89569300E-07   8.51643946E-08   1.04232868E-07   1.07532756E-08   4.84649820E-10   8.59315676E-08   7.64318275E+00   -4.85860854E-02   1.08065806E-01   1.11334287E-01   4.80365229E+00   -2.41699532E-01   -1.56181920E-02   1.77902326E-01   7.59141636E+00   -1.40469978E-02   5.34192733E-02   1.12144724E-01   1.41097081E+00   8.14506250E+05   5.73430490E+00   1.41296422E+00   8.17477250E+05   5.74154663E+00   9.52051640E-01   2.71470938E+05   4.16828203E+00 
