RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 270 8.11247336E-09   3.46263818E-07   2.37938309E-07   2.43718375E-07   2.26274679E-08   4.58194760E-10   1.64213603E-07   7.71974468E+00   -2.18504127E-02   9.51988101E-02   1.10172629E-01   7.63326263E+00   -1.14800759E-01   -3.37132551E-02   1.11314856E-01   7.77589178E+00   6.79099839E-03   8.14717859E-02   1.09426521E-01   1.42400491E+00   8.33917812E+05   5.78161812E+00   1.42970788E+00   8.42400688E+05   5.80229425E+00   1.43708229E+00   8.53360000E+05   5.82900620E+00 
0 280 7.67398589E-09   3.25118236E-07   2.17553506E-07   2.25054009E-07   2.16644178E-08   4.58080768E-10   1.58710932E-07   7.71448565E+00   -2.19071005E-02   1.00228257E-01   1.10251993E-01   7.63148165E+00   -1.12441659E-01   -3.08758840E-02   1.11349732E-01   7.76752138E+00   1.06570460E-02   9.02116597E-02   1.09552436E-01   1.42317402E+00   8.32681438E+05   5.77860498E+00   1.42820227E+00   8.40161750E+05   5.79683733E+00   1.43706131E+00   8.53328875E+05   5.82893038E+00 
0 290 7.32066319E-09   3.06111843E-07   1.98391362E-07   2.06192254E-07   2.10292690E-08   4.58227400E-10   1.52703706E-07   7.70582819E+00   -2.13407222E-02   1.06371909E-01   1.10378928E-01   7.62723064E+00   -1.11186795E-01   -2.52927579E-02   1.11420795E-01   7.75989485E+00   1.46307498E-02   9.71447751E-02   1.09670475E-01   1.42164040E+00   8.30398812E+05   5.77304125E+00   1.42703605E+00   8.38427250E+05   5.79260969E+00   1.43644798E+00   8.52417688E+05   5.82670927E+00 
0 300 6.72306921E-09   2.88693002E-07   1.81687398E-07   1.87728489E-07   1.93015062E-08   4.58389854E-10   1.46317888E-07   7.69400597E+00   -1.97449867E-02   1.11617997E-01   1.10551320E-01   7.62005424E+00   -1.11061491E-01   -1.95174310E-02   1.11533448E-01   7.75449705E+00   1.41529106E-02   1.00079954E-01   1.09757446E-01   1.41952395E+00   8.27248250E+05   5.76536226E+00   1.42638373E+00   8.37456938E+05   5.79024458E+00   1.43524218E+00   8.50626312E+05   5.82234335E+00 
0 310 5.96254823E-09   2.72318943E-07   1.67354500E-07   1.70552312E-07   1.68164238E-08   4.58523552E-10   1.40238100E-07   7.68182278E+00   -1.75766833E-02   1.14457346E-01   1.10730387E-01   7.61169481E+00   -1.11359894E-01   -1.63436159E-02   1.11661702E-01   7.75140429E+00   8.47602170E-03   9.93290767E-02   1.09810181E-01   1.41737950E+00   8.24054812E+05   5.75757885E+00   1.42611206E+00   8.37052750E+05   5.78925943E+00   1.43381834E+00   8.48510688E+05   5.81718636E+00 
0 320 5.43633361E-09   2.56744386E-07   1.53859006E-07   1.54822402E-07   1.53557842E-08   4.58366123E-10   1.34709225E-07   7.67218304E+00   -1.57695208E-02   1.14892676E-01   1.10874638E-01   7.60435486E+00   -1.11386500E-01   -1.66471321E-02   1.11773401E-01   7.74922228E+00   5.38909924E-04   9.72730964E-02   1.09847300E-01   1.41574001E+00   8.21612812E+05   5.75162649E+00   1.42587447E+00   8.36699375E+05   5.78839827E+00   1.43258595E+00   8.46679125E+05   5.81272268E+00 
0 330 5.19910870E-09   2.42249968E-07   1.40731146E-07   1.40478363E-07   1.51332866E-08   4.57611088E-10   1.29935486E-07   7.66617298E+00   -1.50590697E-02   1.14209168E-01   1.10967368E-01   7.59913588E+00   -1.10890307E-01   -1.88971274E-02   1.11852609E-01   7.74631214E+00   -5.79257123E-03   9.66090038E-02   1.09892160E-01   1.41478574E+00   8.20191188E+05   5.74816132E+00   1.42535925E+00   8.35932938E+05   5.78653002E+00   1.43173873E+00   8.45419875E+05   5.80965328E+00 
0 340 4.93205121E-09   2.29245430E-07   1.28877460E-07   1.27571866E-07   1.46644084E-08   4.55868954E-10   1.25690164E-07   7.66275930E+00   -1.54713439E-02   1.13873087E-01   1.11022152E-01   7.59571791E+00   -1.10060267E-01   -2.04712152E-02   1.11904368E-01   7.74183607E+00   -8.51658359E-03   9.85749885E-02   1.09957628E-01   1.41430545E+00   8.19475688E+05   5.74641752E+00   1.42449069E+00   8.34640688E+05   5.78338051E+00   1.43121231E+00   8.44637250E+05   5.80774546E+00 
0 350 4.53383420E-09   2.17634607E-07   1.18461585E-07   1.16272204E-07   1.34992879E-08   4.52944016E-10   1.21605581E-07   7.65983915E+00   -1.63752493E-02   1.14565440E-01   1.11068539E-01   7.59302664E+00   -1.09254666E-01   -1.95367225E-02   1.11944996E-01   7.73624802E+00   -8.38298537E-03   1.02337435E-01   1.10038474E-01   1.41390300E+00   8.18875938E+05   5.74495602E+00   1.42344987E+00   8.33091938E+05   5.77960539E+00   1.43080854E+00   8.44037125E+05   5.80628300E+00 
0 360 4.12999190E-09   2.07147693E-07   1.08972245E-07   1.06368717E-07   1.21796386E-08   4.48963339E-10   1.17650934E-07   7.65574265E+00   -1.69923604E-02   1.15935013E-01   1.11130700E-01   7.59012365E+00   -1.08762644E-01   -1.61463935E-02   1.11988939E-01   7.73088264E+00   -7.88279343E-03   1.05909348E-01   1.10116623E-01   1.41326952E+00   8.17932188E+05   5.74265528E+00   1.42253006E+00   8.31723062E+05   5.77626896E+00   1.43036318E+00   8.43374938E+05   5.80466890E+00 
0 370 3.79622245E-09   1.97626292E-07   1.00271485E-07   9.74203687E-08   1.10419274E-08   4.44106169E-10   1.13579631E-07   7.65019178E+00   -1.68784913E-02   1.17119685E-01   1.11213297E-01   7.58683538E+00   -1.08638041E-01   -1.19403321E-02   1.12039454E-01   7.72705698E+00   -9.24074836E-03   1.07717857E-01   1.10173769E-01   1.41234386E+00   8.16552625E+05   5.73929310E+00   1.42194426E+00   8.30851188E+05   5.77414370E+00   1.42984354E+00   8.42602312E+05   5.80278587E+00 
0 380 3.56352703E-09   1.88963426E-07   9.22154797E-08   8.92536391E-08   1.02407114E-08   4.38653919E-10   1.09492618E-07   7.64411831E+00   -1.61373001E-02   1.17522381E-01   1.11303516E-01   7.58371258E+00   -1.08739585E-01   -8.85103364E-03   1.12088941E-01   7.72521353E+00   -1.29586589E-02   1.07642956E-01   1.10203564E-01   1.41128480E+00   8.14974188E+05   5.73544598E+00   1.42171013E+00   8.30502625E+05   5.77329445E+00   1.42934167E+00   8.41856125E+05   5.80096722E+00 
0 390 3.44628259E-09   1.80896294E-07   8.43689421E-08   8.16963208E-08   9.89002924E-09   4.32917729E-10   1.05692529E-07   7.63875723E+00   -1.51932780E-02   1.17204256E-01   1.11383736E-01   7.58149719E+00   -1.08856410E-01   -7.85930920E-03   1.12126447E-01   7.72476625E+00   -1.78796686E-02   1.06886901E-01   1.10214010E-01   1.41031659E+00   8.13531000E+05   5.73192787E+00   1.42167830E+00   8.30455312E+05   5.77317905E+00   1.42899179E+00   8.41335875E+05   5.79969883E+00 
0 400 3.34217831E-09   1.73250939E-07   7.67933770E-08   7.45592104E-08   9.60509450E-09   4.27122088E-10   1.02149656E-07   7.63477850E+00   -1.44254407E-02   1.16722196E-01   1.11444116E-01   7.58057642E+00   -1.08849607E-01   -8.60642456E-03   1.12145647E-01   7.72464609E+00   -2.23040208E-02   1.06835768E-01   1.10219970E-01   1.40957320E+00   8.12422750E+05   5.72922707E+00   1.42165816E+00   8.30425375E+05   5.77310610E+00   1.42887437E+00   8.41161312E+05   5.79927349E+00 
0 410 3.12548876E-09   1.65974598E-07   7.00379275E-08   6.80205829E-08   8.88877594E-09   4.21438356E-10   9.88452413E-08   7.63200617E+00   -1.39913270E-02   1.16639040E-01   1.11486919E-01   7.58073854E+00   -1.08710997E-01   -9.94866341E-03   1.12148657E-01   7.72403622E+00   -2.51780953E-02   1.07939884E-01   1.10232934E-01   1.40904176E+00   8.11630250E+05   5.72729540E+00   1.42153394E+00   8.30240438E+05   5.77265501E+00   1.42896330E+00   8.41293562E+05   5.79959583E+00 
0 420 2.82790102E-09   1.58981706E-07   6.42701039E-08   6.22590974E-08   7.89986210E-09   4.16065765E-10   9.57694155E-08   7.62977028E+00   -1.38480887E-02   1.17118947E-01   1.11521736E-01   7.58131599E+00   -1.08505584E-01   -1.08720586E-02   1.12144314E-01   7.72276545E+00   -2.66026650E-02   1.09538227E-01   1.10255226E-01   1.40861297E+00   8.10990938E+05   5.72573709E+00   1.42130160E+00   8.29894688E+05   5.77181244E+00   1.42914009E+00   8.41556438E+05   5.80023670E+00 
0 430 2.58393151E-09   1.52168056E-07   5.91315050E-08   5.71553578E-08   7.23905158E-09   4.11108314E-10   9.27567143E-08   7.62747955E+00   -1.38562955E-02   1.17890015E-01   1.11557215E-01   7.58156729E+00   -1.08315222E-01   -1.10659255E-02   1.12142965E-01   7.72117996E+00   -2.74706706E-02   1.10559180E-01   1.10281773E-01   1.40818059E+00   8.10346188E+05   5.72416544E+00   1.42102730E+00   8.29486312E+05   5.77081728E+00   1.42925596E+00   8.41728625E+05   5.80065632E+00 
0 440 2.43482434E-09   1.45580685E-07   5.44014753E-08   5.25206403E-08   7.05692882E-09   4.06641942E-10   8.98264787E-08   7.62498045E+00   -1.38854403E-02   1.18508585E-01   1.11595817E-01   7.58101988E+00   -1.08158998E-01   -1.08440062E-02   1.12151556E-01   7.71975136E+00   -2.86691505E-02   1.10386923E-01   1.10305630E-01   1.40771222E+00   8.09647938E+05   5.72246361E+00   1.42077661E+00   8.29113188E+05   5.76990747E+00   1.42919970E+00   8.41645062E+05   5.80045271E+00 
0 450 2.30924746E-09   1.39360608E-07   5.01488557E-08   4.83443259E-08   6.94710112E-09   4.02697709E-10   8.70831869E-08   7.62253904E+00   -1.38713391E-02   1.18674695E-01   1.11633830E-01   7.57960653E+00   -1.07977957E-01   -1.06348675E-02   1.12171628E-01   7.71872234E+00   -3.05042453E-02   1.09280959E-01   1.10323086E-01   1.40725219E+00   8.08961812E+05   5.72079134E+00   1.42057109E+00   8.28807062E+05   5.76916170E+00   1.42894018E+00   8.41259062E+05   5.79951143E+00 
0 460 2.14055595E-09   1.33659711E-07   4.63843719E-08   4.47084361E-08   6.56617916E-09   3.99223127E-10   8.44342978E-08   7.62052679E+00   -1.38164898E-02   1.18389413E-01   1.11665748E-01   7.57760811E+00   -1.07719377E-01   -1.05467262E-02   1.12199858E-01   7.71799660E+00   -3.26813981E-02   1.08122826E-01   1.10335335E-01   1.40686691E+00   8.08387188E+05   5.71939087E+00   1.42038953E+00   8.28536875E+05   5.76850319E+00   1.42853129E+00   8.40651062E+05   5.79802990E+00 
0 470 1.93317318E-09   1.28546148E-07   4.29908873E-08   4.15728643E-08   5.90028382E-09   3.96181699E-10   8.19145214E-08   7.61907530E+00   -1.37552293E-02   1.17892407E-01   1.11689344E-01   7.57549810E+00   -1.07387722E-01   -1.03374310E-02   1.12230048E-01   7.71729708E+00   -3.46872620E-02   1.07724801E-01   1.10346384E-01   1.40658259E+00   8.07963125E+05   5.71835709E+00   1.42019987E+00   8.28254438E+05   5.76781464E+00   1.42808640E+00   8.39989500E+05   5.79641724E+00 
0 480 1.74642811E-09   1.23933390E-07   3.99303488E-08   3.88083663E-08   5.16624432E-09   3.93509447E-10   7.94955355E-08   7.61795855E+00   -1.37096150E-02   1.17469244E-01   1.11707442E-01   7.57376480E+00   -1.07027695E-01   -9.71597061E-03   1.12255462E-01   7.71641445E+00   -3.62167358E-02   1.08269498E-01   1.10359490E-01   1.40636003E+00   8.07631125E+05   5.71754789E+00   1.41998637E+00   8.27936688E+05   5.76704025E+00   1.42772996E+00   8.39459312E+05   5.79512501E+00 
0 490 1.66833636E-09   1.19687513E-07   3.71628950E-08   3.62207011E-08   4.74678874E-09   3.91142230E-10   7.71437598E-08   7.61675835E+00   -1.36710964E-02   1.17282741E-01   1.11725867E-01   7.57273960E+00   -1.06676675E-01   -8.66006128E-03   1.12271331E-01   7.71533728E+00   -3.73427346E-02   1.09287456E-01   1.10375226E-01   1.40612018E+00   8.07273375E+05   5.71667576E+00   1.41975605E+00   8.27593812E+05   5.76620436E+00   1.42754591E+00   8.39185562E+05   5.79445791E+00 
0 500 1.71603420E-09   1.15724902E-07   3.46376687E-08   3.36755832E-08   4.81269380E-09   3.89011351E-10   7.48713660E-08   7.61514330E+00   -1.36216525E-02   1.17326945E-01   1.11749485E-01   7.57248163E+00   -1.06328316E-01   -7.49418093E-03   1.12276614E-01   7.71420193E+00   -3.83743122E-02   1.10090531E-01   1.10392004E-01   1.40579772E+00   8.06792438E+05   5.71550369E+00   1.41952586E+00   8.27251000E+05   5.76536894E+00   1.42754543E+00   8.39184938E+05   5.79445648E+00 
