RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 3.83562764E-08   1.39689189E-06   7.62198113E-07   6.99279951E-07   1.14900914E-07   5.44443768E-10   3.94299803E-07   7.93972254E+00   -3.51169556E-02   3.33389379E-02   1.06804952E-01   7.98367405E+00   -1.12601168E-01   -8.43628868E-02   1.06216900E-01   7.90144825E+00   -2.17438024E-02   3.65091078E-02   1.07305035E-01   1.48336625E+00   9.28613750E+05   5.99691820E+00   1.48616385E+00   9.34077750E+05   6.00715446E+00   1.49270487E+00   9.46846375E+05   6.03107548E+00 
0 110 3.22290674E-08   1.29552029E-06   7.28214957E-07   6.78258289E-07   9.64041575E-08   5.45163747E-10   3.59304352E-07   7.92319679E+00   -2.62199007E-02   2.26212218E-02   1.07138701E-01   7.96740961E+00   -1.10081665E-01   -9.46220085E-02   1.06533691E-01   7.89469290E+00   -1.72974113E-02   2.18634028E-02   1.07491374E-01   1.48309743E+00   9.28088500E+05   5.99593449E+00   1.48827517E+00   9.38200250E+05   6.01487780E+00   1.49343908E+00   9.48279000E+05   6.03375912E+00 
0 120 2.87395121E-08   1.19719255E-06   7.01489398E-07   6.59819989E-07   8.45581667E-08   5.60841040E-10   3.38231871E-07   7.93063641E+00   -2.94530615E-02   1.72324032E-02   1.07131012E-01   7.96573591E+00   -1.11256741E-01   -1.00696966E-01   1.06635205E-01   7.90238094E+00   -2.12910045E-02   1.55079952E-02   1.07463405E-01   1.48292029E+00   9.27742625E+05   5.99528646E+00   1.48978448E+00   9.41146688E+05   6.02039766E+00   1.49362040E+00   9.48632688E+05   6.03442192E+00 
0 130 2.67393840E-08   1.10914630E-06   6.76201466E-07   6.37232858E-07   7.70220723E-08   5.83165183E-10   3.27996787E-07   7.93468142E+00   -3.91779132E-02   2.30680127E-02   1.07148394E-01   7.95586634E+00   -1.11536019E-01   -9.51186493E-02   1.06822602E-01   7.89743090E+00   -3.19173746E-02   2.21610442E-02   1.07589185E-01   1.47894156E+00   9.19968250E+05   5.98072195E+00   1.48553491E+00   9.32849500E+05   6.00485373E+00   1.48941505E+00   9.40425562E+05   6.01904678E+00 
0 140 2.37340654E-08   1.03329603E-06   6.43338012E-07   6.18168599E-07   6.61572486E-08   5.92985050E-10   3.14113606E-07   7.92124653E+00   -5.02226911E-02   3.82871032E-02   1.07382007E-01   7.93215275E+00   -1.11141935E-01   -8.01325440E-02   1.07171632E-01   7.87122393E+00   -4.40993793E-02   3.72534394E-02   1.07988872E-01   1.47085357E+00   9.04153250E+05   5.95109415E+00   1.47564530E+00   9.13524562E+05   5.96865034E+00   1.48130548E+00   9.24587562E+05   5.98937559E+00 
0 150 2.17062386E-08   9.62475838E-07   5.98185693E-07   5.98526640E-07   6.05774915E-08   5.85048343E-10   2.92280248E-07   7.89441824E+00   -5.70849702E-02   5.52705675E-02   1.07779801E-01   7.90283918E+00   -1.11383945E-01   -6.35712743E-02   1.07576944E-01   7.83557653E+00   -5.21980375E-02   5.18310331E-02   1.08506814E-01   1.46078980E+00   8.88519688E+05   5.91470337E+00   1.46426678E+00   8.93666875E+05   5.92724895E+00   1.47236371E+00   9.07107188E+05   5.95662785E+00 
0 160 2.12774225E-08   8.92734704E-07   5.45610988E-07   5.65454741E-07   6.21170670E-08   5.71565684E-10   2.70674605E-07   7.86686420E+00   -5.73418923E-02   6.65962920E-02   1.08172946E-01   7.87728357E+00   -1.13454722E-01   -5.24235442E-02   1.07920028E-01   7.80799818E+00   -5.32438457E-02   5.91255389E-02   1.08903222E-01   1.45188510E+00   8.75326375E+05   5.88254642E+00   1.45577526E+00   8.81092000E+05   5.89659929E+00   1.46518886E+00   8.95031562E+05   5.93057537E+00 
0 170 1.98488816E-08   8.26537701E-07   4.98948964E-07   5.19478704E-07   5.87434599E-08   5.60595681E-10   2.54734999E-07   7.84991884E+00   -5.29631078E-02   6.81375861E-02   1.08409092E-01   7.86017084E+00   -1.18190236E-01   -5.08161522E-02   1.08144589E-01   7.79796362E+00   -4.75364551E-02   5.68651073E-02   1.09044880E-01   1.44636250E+00   8.67136312E+05   5.86258411E+00   1.45212662E+00   8.75684500E+05   5.88341951E+00   1.46079242E+00   8.88523438E+05   5.91471243E+00 
0 180 1.72398806E-08   7.61223589E-07   4.64683495E-07   4.74035630E-07   4.91705912E-08   5.50721746E-10   2.43049840E-07   7.84531116E+00   -4.77246121E-02   6.15316629E-02   1.08466484E-01   7.85097218E+00   -1.24587208E-01   -5.76107502E-02   1.08261839E-01   7.80052805E+00   -3.89539748E-02   4.77436781E-02   1.09002300E-01   1.44433069E+00   8.64121562E+05   5.85523605E+00   1.45195377E+00   8.75428188E+05   5.88279486E+00   1.45888948E+00   8.85705438E+05   5.90784407E+00 
0 190 1.58194666E-08   6.93137736E-07   4.37924001E-07   4.35960118E-07   4.31527454E-08   5.40766709E-10   2.34020717E-07   7.84578753E+00   -4.40686457E-02   5.29966466E-02   1.08447760E-01   7.84466839E+00   -1.30129650E-01   -6.66024983E-02   1.08340815E-01   7.80366468E+00   -3.24453115E-02   3.85699049E-02   1.08947091E-01   1.44417000E+00   8.63883062E+05   5.85465479E+00   1.45246792E+00   8.76190312E+05   5.88465214E+00   1.45824683E+00   8.84753625E+05   5.90552425E+00 
0 200 1.60276805E-08   6.25611563E-07   4.12411964E-07   4.03860611E-07   4.38816024E-08   5.30821387E-10   2.26806605E-07   7.84214687E+00   -4.24466841E-02   4.91014160E-02   1.08483411E-01   7.83514833E+00   -1.32737085E-01   -7.09959716E-02   1.08464792E-01   7.79731655E+00   -3.08061503E-02   3.68198715E-02   1.09022573E-01   1.44376147E+00   8.63276812E+05   5.85317707E+00   1.45139778E+00   8.74604000E+05   5.88078594E+00   1.45746696E+00   8.83598312E+05   5.90270805E+00 
0 210 1.60100750E-08   5.66071776E-07   3.86751964E-07   3.76719640E-07   4.40827463E-08   5.20514465E-10   2.19975249E-07   7.82928514E+00   -4.27601226E-02   5.28229102E-02   1.08647525E-01   7.81948900E+00   -1.32285103E-01   -6.80952296E-02   1.08674616E-01   7.77844954E+00   -3.36462818E-02   4.52270173E-02   1.09274589E-01   1.44173658E+00   8.60271312E+05   5.84585142E+00   1.44804990E+00   8.69639312E+05   5.86868477E+00   1.45558321E+00   8.80807438E+05   5.89590597E+00 
0 220 1.49332724E-08   5.18766512E-07   3.61337726E-07   3.53345342E-07   4.05555447E-08   5.09399356E-10   2.12469459E-07   7.80783319E+00   -4.42323312E-02   6.24581911E-02   1.08934462E-01   7.79868555E+00   -1.30098850E-01   -6.02045469E-02   1.08958468E-01   7.75140381E+00   -3.79599445E-02   5.99068068E-02   1.09646618E-01   1.43801248E+00   8.54741500E+05   5.83237362E+00   1.44324493E+00   8.62510312E+05   5.85130882E+00   1.45241213E+00   8.76107812E+05   5.88445091E+00 
0 230 1.32689895E-08   4.81499853E-07   3.36858307E-07   3.31096430E-07   3.55782674E-08   4.97913710E-10   2.03964220E-07   7.78247929E+00   -4.58273403E-02   7.35617876E-02   1.09281257E-01   7.77611160E+00   -1.27544597E-01   -5.15895635E-02   1.09271757E-01   7.72408152E+00   -4.05790731E-02   7.40735456E-02   1.10029981E-01   1.43353093E+00   8.48083562E+05   5.81614542E+00   1.43848336E+00   8.55440938E+05   5.83407831E+00   1.44848263E+00   8.70281250E+05   5.87024975E+00 
0 240 1.16170318E-08   4.48282549E-07   3.13032331E-07   3.09276913E-07   3.13856532E-08   4.87706375E-10   1.94906249E-07   7.75906563E+00   -4.70413081E-02   8.23439434E-02   1.09607026E-01   7.75531435E+00   -1.24974489E-01   -4.50316630E-02   1.09566122E-01   7.70268393E+00   -4.00220565E-02   8.30225050E-02   1.10336140E-01   1.42955828E+00   8.42178250E+05   5.80175209E+00   1.43496513E+00   8.50214750E+05   5.82134008E+00   1.44465220E+00   8.64598688E+05   5.85639906E+00 
0 250 1.01684927E-08   4.15939866E-07   2.89286618E-07   2.88862850E-07   2.79442833E-08   4.80377627E-10   1.86177232E-07   7.74187946E+00   -4.79860306E-02   8.76130909E-02   1.09850720E-01   7.73860359E+00   -1.22235581E-01   -4.08473499E-02   1.09808348E-01   7.68910408E+00   -3.72424498E-02   8.63376483E-02   1.10535420E-01   1.42693603E+00   8.38278438E+05   5.79224682E+00   1.43302977E+00   8.47338750E+05   5.81433010E+00   1.44165289E+00   8.60147062E+05   5.84554863E+00 
0 260 9.04245478E-09   3.85284324E-07   2.65837684E-07   2.69544699E-07   2.51344261E-08   4.76160444E-10   1.78179789E-07   7.73202705E+00   -4.88465577E-02   9.05116647E-02   1.09995104E-01   7.72705317E+00   -1.19213901E-01   -3.77910025E-02   1.09980986E-01   7.68158293E+00   -3.44910808E-02   8.69716033E-02   1.10650174E-01   1.42570043E+00   8.36440562E+05   5.78776741E+00   1.43220317E+00   8.46110125E+05   5.81133556E+00   1.43978679E+00   8.57376625E+05   5.83879614E+00 
0 270 8.31532798E-09   3.58317408E-07   2.43310865E-07   2.50606320E-07   2.32753621E-08   4.74224826E-10   1.70662773E-07   7.72733307E+00   -4.96748500E-02   9.31396708E-02   1.10069163E-01   7.72010946E+00   -1.16211087E-01   -3.43964957E-02   1.10089295E-01   7.67655802E+00   -3.33799571E-02   8.86276215E-02   1.10729419E-01   1.42525482E+00   8.35777562E+05   5.78615141E+00   1.43166018E+00   8.45303000E+05   5.80936813E+00   1.43888140E+00   8.56032062E+05   5.83551931E+00 
0 280 7.82733345E-09   3.35450295E-07   2.22417796E-07   2.31751287E-07   2.20499725E-08   4.73528217E-10   1.63502946E-07   7.72409630E+00   -5.03603704E-02   9.68356654E-02   1.10123642E-01   7.71588230E+00   -1.13898009E-01   -3.00069191E-02   1.10158376E-01   7.67070055E+00   -3.38897817E-02   9.31494907E-02   1.10819846E-01   1.42485690E+00   8.35185562E+05   5.78470850E+00   1.43074059E+00   8.43936000E+05   5.80603647E+00   1.43847144E+00   8.55423188E+05   5.83403492E+00 
0 290 7.38601447E-09   3.15758143E-07   2.03652604E-07   2.12662727E-07   2.09303117E-08   4.73378947E-10   1.56515156E-07   7.71942472E+00   -5.06069548E-02   1.01245977E-01   1.10198244E-01   7.71213198E+00   -1.12796381E-01   -2.51577049E-02   1.10219501E-01   7.66243982E+00   -3.47651206E-02   9.95951444E-02   1.10943958E-01   1.42404187E+00   8.33972750E+05   5.78175211E+00   1.42923141E+00   8.41692250E+05   5.80056763E+00   1.43806219E+00   8.54815375E+05   5.83255339E+00 
0 300 6.88392232E-09   2.98297778E-07   1.86888073E-07   1.93535968E-07   1.95472811E-08   4.73455275E-10   1.49968770E-07   7.71247387E+00   -5.01971692E-02   1.04812413E-01   1.10304289E-01   7.70725203E+00   -1.12898305E-01   -2.10025720E-02   1.10295966E-01   7.65227461E+00   -3.48541848E-02   1.05258830E-01   1.11095533E-01   1.42276156E+00   8.32067562E+05   5.77710867E+00   1.42734182E+00   8.38882000E+05   5.79371786E+00   1.43732774E+00   8.53724625E+05   5.82989502E+00 
0 310 6.28362429E-09   2.82512673E-07   1.71668077E-07   1.75593897E-07   1.77355108E-08   4.73545148E-10   1.44059939E-07   7.70414305E+00   -4.92602810E-02   1.06156558E-01   1.10428713E-01   7.70075846E+00   -1.13734350E-01   -1.84233189E-02   1.10395402E-01   7.64196920E+00   -3.41286920E-02   1.07798666E-01   1.11249976E-01   1.42125165E+00   8.29820188E+05   5.77163076E+00   1.42547619E+00   8.36106938E+05   5.78695393E+00   1.43619049E+00   8.52035250E+05   5.82577753E+00 
0 320 5.68095171E-09   2.67741427E-07   1.57649055E-07   1.59633274E-07   1.59226374E-08   4.73275752E-10   1.38650961E-07   7.69593906E+00   -4.82546650E-02   1.05171911E-01   1.10549763E-01   7.69314861E+00   -1.14535041E-01   -1.75267719E-02   1.10511079E-01   7.63329411E+00   -3.35201472E-02   1.06869832E-01   1.11381359E-01   1.41979563E+00   8.27652625E+05   5.76634789E+00   1.42398107E+00   8.33882438E+05   5.78153229E+00   1.43478692E+00   8.49949812E+05   5.82069445E+00 
0 330 5.27368549E-09   2.53362685E-07   1.44724780E-07   1.45367139E-07   1.49866572E-08   4.72289152E-10   1.33569358E-07   7.68885088E+00   -4.76093404E-02   1.03151396E-01   1.10652953E-01   7.68540812E+00   -1.14572681E-01   -1.77485179E-02   1.10628471E-01   7.62700558E+00   -3.39567810E-02   1.04174614E-01   1.11477420E-01   1.41855776E+00   8.25809500E+05   5.76185513E+00   1.42298281E+00   8.32396812E+05   5.77791119E+00   1.43336344E+00   8.47834562E+05   5.81553841E+00 
0 340 5.11000353E-09   2.39351323E-07   1.32929969E-07   1.32290182E-07   1.50462505E-08   4.70363914E-10   1.28827750E-07   7.68290234E+00   -4.74776290E-02   1.01982631E-01   1.10737957E-01   7.67845821E+00   -1.13642469E-01   -1.83281023E-02   1.10733338E-01   7.62260771E+00   -3.55575122E-02   1.02118731E-01   1.11544259E-01   1.41754103E+00   8.24295438E+05   5.75816536E+00   1.42236733E+00   8.31480875E+05   5.77567863E+00   1.43214881E+00   8.46029312E+05   5.81113863E+00 
0 350 4.97153207E-09   2.26127028E-07   1.22228727E-07   1.20504595E-07   1.50715262E-08   4.67387185E-10   1.24407293E-07   7.67752266E+00   -4.77042869E-02   1.02930091E-01   1.10813685E-01   7.67282295E+00   -1.12248518E-01   -1.86577067E-02   1.10817261E-01   7.61887026E+00   -3.74787748E-02   1.02217816E-01   1.11599624E-01   1.41664982E+00   8.22968062E+05   5.75492954E+00   1.42188227E+00   8.30758875E+05   5.77391863E+00   1.43124700E+00   8.44688875E+05   5.80787134E+00 
0 360 4.62412197E-09   2.14269164E-07   1.12698693E-07   1.10252287E-07   1.40966927E-08   4.63331040E-10   1.20360184E-07   7.67218733E+00   -4.80248332E-02   1.05897769E-01   1.10889010E-01   7.66849566E+00   -1.11266069E-01   -1.83831863E-02   1.10880330E-01   7.61461353E+00   -3.86195406E-02   1.04347125E-01   1.11661561E-01   1.41579521E+00   8.21695062E+05   5.75182724E+00   1.42128861E+00   8.29875312E+05   5.77176523E+00   1.43060160E+00   8.43729312E+05   5.80553246E+00 
0 370 4.09463485E-09   2.04134480E-07   1.04156257E-07   1.01406563E-07   1.22202835E-08   4.58339589E-10   1.16573474E-07   7.66689491E+00   -4.82679978E-02   1.09641582E-01   1.10965341E-01   7.66497660E+00   -1.11299954E-01   -1.73882842E-02   1.10930845E-01   7.60939360E+00   -3.85091677E-02   1.07168488E-01   1.11737743E-01   1.41497362E+00   8.20471125E+05   5.74884367E+00   1.42048573E+00   8.28680000E+05   5.76885176E+00   1.43004775E+00   8.42905875E+05   5.80352545E+00 
0 380 3.70057385E-09   1.95489321E-07   9.57661399E-08   9.34062498E-08   1.07287184E-08   4.52613030E-10   1.12890618E-07   7.66215897E+00   -4.83779907E-02   1.12661734E-01   1.11036099E-01   7.66158390E+00   -1.12273596E-01   -1.58064757E-02   1.10980295E-01   7.60366678E+00   -3.76456119E-02   1.09251417E-01   1.11822471E-01   1.41426671E+00   8.19417938E+05   5.74627686E+00   1.41954827E+00   8.27284500E+05   5.76545048E+00   1.42941773E+00   8.41969250E+05   5.80124283E+00 
0 390 3.69572173E-09   1.87723984E-07   8.70038050E-08   8.55482227E-08   1.07859890E-08   4.46415821E-10   1.09107638E-07   7.65861368E+00   -4.83841486E-02   1.14077665E-01   1.11092046E-01   7.65783501E+00   -1.13547571E-01   -1.40468832E-02   1.11036919E-01   7.59842777E+00   -3.70989516E-02   1.09987773E-01   1.11901566E-01   1.41377056E+00   8.18678750E+05   5.74447489E+00   1.41866672E+00   8.25971812E+05   5.76225090E+00   1.42863071E+00   8.40798875E+05   5.79838991E+00 
0 400 3.84470722E-09   1.80254744E-07   7.86120609E-08   7.77244722E-08   1.14816441E-08   4.40110448E-10   1.05238016E-07   7.65651369E+00   -4.82930057E-02   1.13917202E-01   1.11128569E-01   7.65365648E+00   -1.14385247E-01   -1.26970205E-02   1.11102052E-01   7.59459543E+00   -3.77336629E-02   1.09706178E-01   1.11961372E-01   1.41351306E+00   8.18295000E+05   5.74353981E+00   1.41802824E+00   8.25021062E+05   5.75993395E+00   1.42771864E+00   8.39442438E+05   5.79508400E+00 
0 410 3.77204179E-09   1.72913460E-07   7.17335098E-08   7.05811729E-08   1.13101430E-08   4.34036307E-10   1.01428668E-07   7.65550423E+00   -4.80778553E-02   1.12812050E-01   1.11149423E-01   7.64929962E+00   -1.14454463E-01   -1.22913513E-02   1.11171208E-01   7.59252596E+00   -3.96009535E-02   1.09134868E-01   1.11996092E-01   1.41341877E+00   8.18154562E+05   5.74319744E+00   1.41771615E+00   8.24556125E+05   5.75880051E+00   1.42678046E+00   8.38047062E+05   5.79168272E+00 
0 420 3.40156903E-09   1.65687794E-07   6.64022934E-08   6.46260006E-08   1.00046122E-08   4.28405311E-10   9.77934675E-08   7.65480328E+00   -4.77327742E-02   1.11480601E-01   1.11164629E-01   7.64505768E+00   -1.14013940E-01   -1.30253555E-02   1.11238696E-01   7.59191132E+00   -4.19300236E-02   1.08755827E-01   1.12009540E-01   1.41334295E+00   8.18041562E+05   5.74292183E+00   1.41767597E+00   8.24496375E+05   5.75865459E+00   1.42589402E+00   8.36728500E+05   5.78846931E+00 
0 430 2.93319213E-09   1.58591547E-07   6.17658742E-08   5.96955303E-08   8.41046432E-09   4.23333091E-10   9.45354728E-08   7.65361786E+00   -4.72859070E-02   1.10367291E-01   1.11184880E-01   7.64094210E+00   -1.13659620E-01   -1.45917982E-02   1.11303113E-01   7.59199429E+00   -4.37170491E-02   1.08525708E-01   1.12012208E-01   1.41314363E+00   8.17744562E+05   5.74219799E+00   1.41775060E+00   8.24607500E+05   5.75892544E+00   1.42504239E+00   8.35461438E+05   5.78538084E+00 
0 440 2.61917465E-09   1.51875412E-07   5.72571999E-08   5.52626425E-08   7.61962404E-09   4.18820228E-10   9.17451430E-08   7.65150642E+00   -4.67946976E-02   1.09592490E-01   1.11216441E-01   7.63653278E+00   -1.13876954E-01   -1.63113754E-02   1.11370131E-01   7.59190416E+00   -4.44835871E-02   1.08076096E-01   1.12016357E-01   1.41274810E+00   8.17155000E+05   5.74076128E+00   1.41775215E+00   8.24609750E+05   5.75893116E+00   1.42410576E+00   8.34067938E+05   5.78198433E+00 
0 450 2.49627785E-09   1.46036200E-07   5.28795034E-08   5.11003400E-08   7.68486075E-09   4.14756257E-10   8.93058356E-08   7.64853144E+00   -4.63366844E-02   1.09114259E-01   1.11258872E-01   7.63114643E+00   -1.14738680E-01   -1.75441559E-02   1.11450173E-01   7.59098625E+00   -4.45499718E-02   1.07155196E-01   1.12031370E-01   1.41217804E+00   8.16305562E+05   5.73869085E+00   1.41754103E+00   8.24295500E+05   5.75816536E+00   1.42292750E+00   8.32314500E+05   5.77771044E+00 
0 460 2.39984743E-09   1.41347741E-07   4.88993486E-08   4.73766555E-08   7.74610598E-09   4.11031098E-10   8.70816379E-08   7.64514780E+00   -4.60000597E-02   1.08928390E-01   1.11306362E-01   7.62422991E+00   -1.15884386E-01   -1.80836562E-02   1.11552224E-01   7.58902264E+00   -4.46629077E-02   1.05923146E-01   1.12060450E-01   1.41153109E+00   8.15341250E+05   5.73634052E+00   1.41708207E+00   8.23612000E+05   5.75649929E+00   1.42140806E+00   8.30053000E+05   5.77219868E+00 
0 470 2.22314345E-09   1.37511876E-07   4.56304257E-08   4.42567405E-08   7.31577599E-09   4.07572809E-10   8.49107096E-08   7.64195776E+00   -4.58550230E-02   1.09120160E-01   1.11350976E-01   7.61570311E+00   -1.16770126E-01   -1.82412677E-02   1.11678265E-01   7.58628607E+00   -4.53848876E-02   1.04875244E-01   1.12099841E-01   1.41093159E+00   8.14447625E+05   5.73416233E+00   1.41645670E+00   8.22680438E+05   5.75422859E+00   1.41956627E+00   8.27311250E+05   5.76551580E+00 
0 480 1.99771111E-09   1.33987982E-07   4.31101590E-08   4.16892938E-08   6.48341469E-09   4.04367984E-10   8.26659488E-08   7.63945627E+00   -4.59327661E-02   1.09757081E-01   1.11386180E-01   7.60600424E+00   -1.17020093E-01   -1.85856298E-02   1.11822240E-01   7.58340359E+00   -4.67047952E-02   1.04492314E-01   1.12140775E-01   1.41047931E+00   8.13773562E+05   5.73251915E+00   1.41582346E+00   8.21737188E+05   5.75192976E+00   1.41752446E+00   8.24270812E+05   5.75810480E+00 
0 490 1.84218041E-09   1.30632614E-07   4.08889704E-08   3.94541892E-08   5.65837333E-09   4.01443961E-10   8.03558393E-08   7.63786697E+00   -4.62102219E-02   1.10742144E-01   1.11409143E-01   7.59579372E+00   -1.16672926E-01   -1.95274390E-02   1.11974277E-01   7.58106279E+00   -4.81417552E-02   1.04935162E-01   1.12173684E-01   1.41021538E+00   8.13380000E+05   5.73156023E+00   1.41534102E+00   8.21018438E+05   5.75017786E+00   1.41542709E+00   8.21146688E+05   5.75049019E+00 
0 500 1.88963711E-09   1.27700943E-07   3.84521250E-08   3.71757345E-08   5.43695977E-09   3.98800215E-10   7.80211451E-08   7.63711405E+00   -4.65942658E-02   1.11769363E-01   1.11421116E-01   7.58551598E+00   -1.16153665E-01   -2.10406184E-02   1.12127513E-01   7.57968521E+00   -4.92185093E-02   1.05976991E-01   1.12192966E-01   1.41011548E+00   8.13231062E+05   5.73119688E+00   1.41509104E+00   8.20646125E+05   5.74927044E+00   1.41334832E+00   8.18049500E+05   5.74294138E+00 
