RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 110 3.12765138E-08   1.24320775E-06   7.01239458E-07   6.54674693E-07   9.30570820E-08   5.40393341E-10   3.73025813E-07   7.99362421E+00   -7.78360143E-02   -1.16325952E-01   1.06130727E-01   7.93571711E+00   -2.27740128E-02   3.78010161E-02   1.06933512E-01   7.86965132E+00   -1.36766266E-02   1.34679014E-02   1.07796811E-01   1.48345268E+00   9.28782688E+05   5.99723482E+00   1.48542523E+00   9.32635500E+05   6.00445271E+00   1.48388577E+00   9.29628500E+05   5.99881935E+00 
0 120 2.78758492E-08   1.14648071E-06   6.78231231E-07   6.35950471E-07   8.15928232E-08   5.54438384E-10   3.45688818E-07   7.98505306E+00   -7.69577920E-02   -1.14711471E-01   1.06338866E-01   7.94506121E+00   -3.13828066E-02   2.55319141E-02   1.06900297E-01   7.86737251E+00   -1.20201334E-02   6.93778647E-03   1.07913069E-01   1.48328125E+00   9.28447688E+05   5.99660730E+00   1.48517370E+00   9.32144188E+05   6.00353241E+00   1.48427403E+00   9.30387000E+05   6.00024033E+00 
0 130 2.56826311E-08   1.06342338E-06   6.55138763E-07   6.14415740E-07   7.38325596E-08   5.73956827E-10   3.30296388E-07   7.97353315E+00   -8.90074968E-02   -1.03150524E-01   1.06575064E-01   7.94643450E+00   -4.48525436E-02   2.94328239E-02   1.06955446E-01   7.86662483E+00   -1.37195084E-02   1.41812218E-02   1.07990287E-01   1.47866869E+00   9.19434750E+05   5.97972250E+00   1.48170102E+00   9.25360438E+05   5.99082375E+00   1.48036420E+00   9.22748500E+05   5.98593044E+00 
0 140 2.26477113E-08   9.92652531E-07   6.24754875E-07   5.96413429E-07   6.31782697E-08   5.82204451E-10   3.13854287E-07   7.95054865E+00   -1.04893491E-01   -8.46796185E-02   1.06953286E-01   7.92906237E+00   -5.57684004E-02   4.58355956E-02   1.07243799E-01   7.85235596E+00   -1.71323363E-02   3.25068943E-02   1.08235642E-01   1.46998656E+00   9.02457188E+05   5.94791651E+00   1.47422779E+00   9.10753000E+05   5.96345806E+00   1.47205591E+00   9.06505188E+05   5.95550013E+00 
0 150 2.07165805E-08   9.26991959E-07   5.82545510E-07   5.77134642E-07   5.79873678E-08   5.74722325E-10   2.91473441E-07   7.92027044E+00   -1.15644649E-01   -6.86042085E-02   1.07415028E-01   7.89961672E+00   -6.00061901E-02   6.36972710E-02   1.07680514E-01   7.82576561E+00   -2.05192491E-02   5.23509681E-02   1.08636878E-01   1.45986497E+00   8.87150188E+05   5.91136551E+00   1.46468806E+00   8.94290312E+05   5.92876863E+00   1.46195376E+00   8.90242938E+05   5.91890383E+00 
0 160 2.04996748E-08   8.63144010E-07   5.33118396E-07   5.44438706E-07   6.02052523E-08   5.61034053E-10   2.68951425E-07   7.89406729E+00   -1.18911460E-01   -6.22338541E-02   1.07802629E-01   7.87136793E+00   -5.89678958E-02   7.40663484E-02   1.08088858E-01   7.79776859E+00   -2.34419983E-02   6.37245849E-02   1.09048337E-01   1.45162868E+00   8.74946250E+05   5.88161993E+00   1.45584643E+00   8.81197562E+05   5.89685678E+00   1.45327246E+00   8.77383000E+05   5.88755941E+00 
0 170 1.92444300E-08   8.01018075E-07   4.88456010E-07   4.99815144E-07   5.74198928E-08   5.48489865E-10   2.51381323E-07   7.88084078E+00   -1.17374405E-01   -6.72459304E-02   1.07990362E-01   7.85418367E+00   -5.54086827E-02   7.44517297E-02   1.08333252E-01   7.77799797E+00   -2.45739166E-02   6.22939132E-02   1.09337613E-01   1.44709647E+00   8.68225125E+05   5.86523819E+00   1.44997859E+00   8.72499750E+05   5.87565708E+00   1.44811344E+00   8.69733625E+05   5.86891460E+00 
0 180 1.65968572E-08   7.38426820E-07   4.53472438E-07   4.55551202E-07   4.76994479E-08   5.36974576E-10   2.37876876E-07   7.87864208E+00   -1.14899226E-01   -7.88604394E-02   1.08006634E-01   7.84944773E+00   -5.14080413E-02   6.76917508E-02   1.08395033E-01   7.76922798E+00   -2.33152043E-02   5.12609147E-02   1.09464712E-01   1.44575179E+00   8.66230188E+05   5.86037588E+00   1.44749784E+00   8.68820562E+05   5.86668921E+00   1.44648969E+00   8.67325000E+05   5.86304426E+00 
0 190 1.50378145E-08   6.72222257E-07   4.24461547E-07   4.17815897E-07   4.09854053E-08   5.26419242E-10   2.27292915E-07   7.87746382E+00   -1.13901548E-01   -8.87791663E-02   1.07997425E-01   7.85063076E+00   -4.79819551E-02   5.96862659E-02   1.08367205E-01   7.76717520E+00   -1.98982451E-02   3.89058590E-02   1.09489232E-01   1.44554114E+00   8.65917688E+05   5.85961390E+00   1.44718695E+00   8.68359438E+05   5.86556530E+00   1.44677746E+00   8.67751938E+05   5.86408472E+00 
0 200 1.54244884E-08   6.05486832E-07   3.97988742E-07   3.85733046E-07   4.22139337E-08   5.16679810E-10   2.19235346E-07   7.86787176E+00   -1.15215614E-01   -9.03455615E-02   1.08101785E-01   7.84831429E+00   -4.48860079E-02   5.65149747E-02   1.08383060E-01   7.76397943E+00   -1.54461060E-02   3.34168039E-02   1.09523691E-01   1.44438338E+00   8.64199750E+05   5.85542679E+00   1.44704628E+00   8.68150688E+05   5.86505651E+00   1.44681764E+00   8.67811438E+05   5.86422968E+00 
0 210 1.55947788E-08   5.46218189E-07   3.73701738E-07   3.59102017E-07   4.30432756E-08   5.06533260E-10   2.12590933E-07   7.84729624E+00   -1.17806487E-01   -8.21789056E-02   1.08362436E-01   7.83653975E+00   -4.19500396E-02   6.08276241E-02   1.08528748E-01   7.75367451E+00   -1.14864605E-02   3.77977192E-02   1.09656274E-01   1.44139743E+00   8.59767875E+05   5.84462452E+00   1.44548774E+00   8.65838438E+05   5.85942078E+00   1.44516587E+00   8.65360938E+05   5.85825682E+00 
0 220 1.44488350E-08   4.99090504E-07   3.51217636E-07   3.36741039E-07   3.92314092E-08   4.95452956E-10   2.05908094E-07   7.82005835E+00   -1.20059431E-01   -6.84574544E-02   1.08724512E-01   7.81596708E+00   -3.98105383E-02   7.05131814E-02   1.08800337E-01   7.73542452E+00   -9.18821432E-03   4.86718416E-02   1.09903648E-01   1.43709970E+00   8.53385875E+05   5.82906914E+00   1.44208968E+00   8.60795562E+05   5.84712934E+00   1.44172370E+00   8.60252188E+05   5.84580517E+00 
0 230 1.26613511E-08   4.62291666E-07   3.29436176E-07   3.15609952E-07   3.38198447E-08   4.83967144E-10   1.98219496E-07   7.79307795E+00   -1.20806299E-01   -5.53635359E-02   1.09093718E-01   7.79187870E+00   -3.91647443E-02   8.10624883E-02   1.09128781E-01   7.71283197E+00   -8.75829253E-03   5.99660836E-02   1.10218883E-01   1.43273664E+00   8.46903062E+05   5.81326818E+00   1.43758130E+00   8.54101250E+05   5.83081293E+00   1.43750274E+00   8.53984562E+05   5.83052826E+00 
0 240 1.10573550E-08   4.29682814E-07   3.07667506E-07   2.95231899E-07   2.99415959E-08   4.73725059E-10   1.89666437E-07   7.77181244E+00   -1.19731866E-01   -4.67132404E-02   1.09392390E-01   7.77053118E+00   -4.01192531E-02   8.88520554E-02   1.09427318E-01   7.69147396E+00   -9.63674113E-03   6.73181787E-02   1.10523917E-01   1.42940211E+00   8.41946062E+05   5.80118608E+00   1.43326235E+00   8.47684375E+05   5.81517267E+00   1.43383980E+00   8.48542500E+05   5.81726408E+00 
0 250 9.75537429E-09   3.98150064E-07   2.85447356E-07   2.76220078E-07   2.70720140E-08   4.66378602E-10   1.81217601E-07   7.75795412E+00   -1.17817432E-01   -4.25287262E-02   1.09593913E-01   7.75588942E+00   -4.19631116E-02   9.29615423E-02   1.09637760E-01   7.67596817E+00   -1.07837673E-02   7.00757802E-02   1.10750660E-01   1.42748964E+00   8.39101938E+05   5.79425383E+00   1.43023157E+00   8.43179375E+05   5.80419207E+00   1.43157578E+00   8.45177625E+05   5.80906248E+00 
0 260 8.72001404E-09   3.68804422E-07   2.62882935E-07   2.58197133E-07   2.44231533E-08   4.62328842E-10   1.73622681E-07   7.74998760E+00   -1.16643846E-01   -4.03468274E-02   1.09716870E-01   7.74826765E+00   -4.35891971E-02   9.49102417E-02   1.09752700E-01   7.66807461E+00   -1.09887784E-02   7.06532076E-02   1.10870756E-01   1.42665803E+00   8.37865000E+05   5.79123926E+00   1.42881680E+00   8.41075625E+05   5.79906464E+00   1.43069291E+00   8.43865125E+05   5.80586386E+00 
0 270 8.07411826E-09   3.43157751E-07   2.40724063E-07   2.40137268E-07   2.26702159E-08   4.60722988E-10   1.66873548E-07   7.74462414E+00   -1.16804786E-01   -3.75214182E-02   1.09805278E-01   7.74499846E+00   -4.40351069E-02   9.70986336E-02   1.09807894E-01   7.66587448E+00   -9.41286515E-03   7.24316463E-02   1.10909864E-01   1.42619359E+00   8.37174062E+05   5.78955507E+00   1.42850482E+00   8.40611812E+05   5.79793406E+00   1.43053246E+00   8.43626625E+05   5.80528259E+00 
0 280 7.71096786E-09   3.21192886E-07   2.19864162E-07   2.21610634E-07   2.17877822E-08   4.60390115E-10   1.60599683E-07   7.73874092E+00   -1.17503151E-01   -3.31521854E-02   1.09901130E-01   7.74225521E+00   -4.33316045E-02   1.00917429E-01   1.09856233E-01   7.66513062E+00   -6.24613464E-03   7.73455650E-02   1.10928468E-01   1.42547119E+00   8.36099500E+05   5.78693581E+00   1.42838621E+00   8.40435375E+05   5.79750395E+00   1.43032253E+00   8.43314500E+05   5.80452156E+00 
0 290 7.33562500E-09   3.02351197E-07   2.00441420E-07   2.02860647E-07   2.08074074E-08   4.60480681E-10   1.54520023E-07   7.73074818E+00   -1.17511675E-01   -2.84623969E-02   1.10025331E-01   7.73750639E+00   -4.22336534E-02   1.05746321E-01   1.09932661E-01   7.66202450E+00   -2.77909031E-03   8.45211744E-02   1.10981517E-01   1.42423391E+00   8.34258500E+05   5.78244877E+00   1.42776120E+00   8.39505812E+05   5.79523849E+00   1.42963195E+00   8.42287812E+05   5.80201912E+00 
0 300 6.79785206E-09   2.85908641E-07   1.82805309E-07   1.84462337E-07   1.91751148E-08   4.60674804E-10   1.48746324E-07   7.72088718E+00   -1.16214179E-01   -2.54177731E-02   1.10173732E-01   7.73052406E+00   -4.14583832E-02   1.09661281E-01   1.10039636E-01   7.65537500E+00   -6.27835747E-04   9.10628960E-02   1.11085899E-01   1.42259204E+00   8.31815250E+05   5.77649355E+00   1.42648518E+00   8.37607938E+05   5.79061270E+00   1.42851722E+00   8.40630125E+05   5.79797888E+00 
0 310 6.14532558E-09   2.70925511E-07   1.67232159E-07   1.67180545E-07   1.71473857E-08   4.60719407E-10   1.43323689E-07   7.71054983E+00   -1.13956593E-01   -2.49825362E-02   1.10326543E-01   7.72299623E+00   -4.13550138E-02   1.11095876E-01   1.10152617E-01   7.64669752E+00   -5.85842470E-04   9.44062620E-02   1.11219317E-01   1.42083824E+00   8.29204750E+05   5.77013111E+00   1.42489171E+00   8.35237250E+05   5.78483438E+00   1.42733896E+00   8.38877812E+05   5.79370785E+00 
0 320 5.61369040E-09   2.56383487E-07   1.53473110E-07   1.51654291E-07   1.58028186E-08   4.60298272E-10   1.38131043E-07   7.70110989E+00   -1.11657783E-01   -2.63212975E-02   1.10464498E-01   7.71681643E+00   -4.18055952E-02   1.10021904E-01   1.10244215E-01   7.63851643E+00   -2.08531460E-03   9.41281840E-02   1.11344375E-01   1.41924155E+00   8.26827688E+05   5.76433706E+00   1.42344582E+00   8.33085875E+05   5.77959061E+00   1.42642748E+00   8.37522000E+05   5.79040289E+00 
0 330 5.35900346E-09   2.42021343E-07   1.41219942E-07   1.37576066E-07   1.57512048E-08   4.59158211E-10   1.33418425E-07   7.69323063E+00   -1.10238768E-01   -2.74032857E-02   1.10578738E-01   7.71265268E+00   -4.24373634E-02   1.07934102E-01   1.10304758E-01   7.63245392E+00   -3.79400305E-03   9.20338705E-02   1.11436702E-01   1.41793835E+00   8.24887125E+05   5.75960732E+00   1.42241311E+00   8.31549062E+05   5.77584505E+00   1.42585802E+00   8.36674875E+05   5.78833818E+00 
0 340 5.15652721E-09   2.28361088E-07   1.30594060E-07   1.24828304E-07   1.57940754E-08   4.57035410E-10   1.29232660E-07   7.68679094E+00   -1.09991238E-01   -2.65088249E-02   1.10672019E-01   7.70970964E+00   -4.29993719E-02   1.06844403E-01   1.10345960E-01   7.62843895E+00   -4.61817300E-03   9.07838047E-02   1.11497194E-01   1.41692793E+00   8.23382250E+05   5.75593948E+00   1.42174888E+00   8.30560438E+05   5.77343512E+00   1.42546821E+00   8.36095000E+05   5.78692484E+00 
0 350 4.71852912E-09   2.16108717E-07   1.21533702E-07   1.13863301E-07   1.46031649E-08   4.53786342E-10   1.25439740E-07   7.68130112E+00   -1.10428177E-01   -2.33820602E-02   1.10752627E-01   7.70670366E+00   -4.35235649E-02   1.07942320E-01   1.10387132E-01   7.62525225E+00   -4.35457658E-03   9.20980722E-02   1.11544311E-01   1.41612887E+00   8.22192062E+05   5.75303841E+00   1.42122257E+00   8.29776938E+05   5.77152538E+00   1.42503989E+00   8.35457812E+05   5.78537178E+00 
0 360 4.14472767E-09   2.05538441E-07   1.13010920E-07   1.04556698E-07   1.25151240E-08   4.49432824E-10   1.21680401E-07   7.67635345E+00   -1.10789359E-01   -1.92735717E-02   1.10827439E-01   7.70299244E+00   -4.41450700E-02   1.10925347E-01   1.10438794E-01   7.62172270E+00   -3.63931153E-03   9.57901999E-02   1.11596406E-01   1.41545451E+00   8.21187562E+05   5.75058985E+00   1.42063224E+00   8.28898188E+05   5.76938391E+00   1.42447519E+00   8.34617625E+05   5.78332424E+00 
0 370 3.81244991E-09   1.96379787E-07   1.03960573E-07   9.59700373E-08   1.10921823E-08   4.44167314E-10   1.17669082E-07   7.67189264E+00   -1.10610306E-01   -1.60193145E-02   1.10897578E-01   7.69890165E+00   -4.49631624E-02   1.14389166E-01   1.10497504E-01   7.61757088E+00   -3.39035294E-03   1.00164011E-01   1.11658774E-01   1.41486704E+00   8.20312375E+05   5.74845695E+00   1.41994357E+00   8.27873000E+05   5.76688480E+00   1.42385066E+00   8.33688375E+05   5.78105927E+00 
0 380 3.82463217E-09   1.88157358E-07   9.43916163E-08   8.75442154E-08   1.10175931E-08   4.38380637E-10   1.13533190E-07   7.66814756E+00   -1.09908715E-01   -1.48549061E-02   1.10959195E-01   7.69540262E+00   -4.59357984E-02   1.16840199E-01   1.10549971E-01   7.61345434E+00   -4.11942136E-03   1.03322297E-01   1.11722529E-01   1.41437721E+00   8.19582562E+05   5.74667788E+00   1.41927838E+00   8.26882625E+05   5.76447105E+00   1.42334402E+00   8.32934438E+05   5.77922153E+00 
0 390 3.86276255E-09   1.80527650E-07   8.52013642E-08   7.94481352E-08   1.11574820E-08   4.32472669E-10   1.09510978E-07   7.66528893E+00   -1.08991466E-01   -1.57500431E-02   1.11008525E-01   7.69341040E+00   -4.68862578E-02   1.17575653E-01   1.10582836E-01   7.61032772E+00   -5.61088789E-03   1.04385659E-01   1.11773662E-01   1.41400135E+00   8.19022625E+05   5.74531317E+00   1.41879475E+00   8.26162438E+05   5.76271582E+00   1.42310452E+00   8.32578062E+05   5.77835274E+00 
0 400 3.68628550E-09   1.73271886E-07   7.71767361E-08   7.20363929E-08   1.05724078E-08   4.26709168E-10   1.05779549E-07   7.66316223E+00   -1.08172931E-01   -1.76671539E-02   1.11046329E-01   7.69315720E+00   -4.75904234E-02   1.16898566E-01   1.10591717E-01   7.60867500E+00   -7.19162449E-03   1.03802942E-01   1.11804381E-01   1.41371608E+00   8.18597500E+05   5.74427700E+00   1.41856229E+00   8.25816312E+05   5.76187181E+00   1.42315853E+00   8.32658312E+05   5.77854872E+00 
0 410 3.32319328E-09   1.66116891E-07   7.04377001E-08   6.54300578E-08   9.40194234E-09   4.21238600E-10   1.02455154E-07   7.66131401E+00   -1.07604086E-01   -1.93841793E-02   1.11078128E-01   7.69409847E+00   -4.79145236E-02   1.15694046E-01   1.10583089E-01   7.60819912E+00   -8.25919583E-03   1.02737747E-01   1.11817993E-01   1.41344714E+00   8.18196812E+05   5.74330044E+00   1.41852069E+00   8.25754312E+05   5.76172066E+00   1.42339897E+00   8.33016188E+05   5.77942085E+00 
0 420 2.93618108E-09   1.58815695E-07   6.46214389E-08   5.97297856E-08   8.32207636E-09   4.16150059E-10   9.95581999E-08   7.65923405E+00   -1.07226811E-01   -2.02036668E-02   1.11110993E-01   7.69526958E+00   -4.78762388E-02   1.14774384E-01   1.10569693E-01   7.60810614E+00   -8.64105579E-03   1.02138348E-01   1.11825220E-01   1.41310358E+00   8.17684875E+05   5.74205256E+00   1.41853142E+00   8.25770312E+05   5.76175976E+00   1.42364812E+00   8.33386875E+05   5.78032446E+00 
0 430 2.64007460E-09   1.51466381E-07   5.93923772E-08   5.48714496E-08   7.73794628E-09   4.11450041E-10   9.69446816E-08   7.65664148E+00   -1.06890306E-01   -2.01256406E-02   1.11149460E-01   7.69578123E+00   -4.75992262E-02   1.14459842E-01   1.10563792E-01   7.60764456E+00   -8.60321615E-03   1.02176018E-01   1.11836493E-01   1.41263258E+00   8.16982875E+05   5.74034166E+00   1.41846728E+00   8.25674750E+05   5.76152706E+00   1.42374325E+00   8.33528562E+05   5.78066969E+00 
0 440 2.41471709E-09   1.44469809E-07   5.46473267E-08   5.06029103E-08   7.41488471E-09   4.07134826E-10   9.44722203E-08   7.65363073E+00   -1.06507145E-01   -1.95584744E-02   1.11193046E-01   7.69518805E+00   -4.72538583E-02   1.14593841E-01   1.10571966E-01   7.60650110E+00   -8.57593957E-03   1.02366470E-01   1.11856230E-01   1.41205490E+00   8.16122000E+05   5.73824310E+00   1.41827226E+00   8.25384375E+05   5.76081944E+00   1.42360628E+00   8.33324688E+05   5.78017282E+00 
0 450 2.20687069E-09   1.38161170E-07   5.03480457E-08   4.67919605E-08   7.01353775E-09   4.03214406E-10   9.20657968E-08   7.65060472E+00   -1.06111541E-01   -1.89037491E-02   1.11236908E-01   7.69361115E+00   -4.69943695E-02   1.14856094E-01   1.10593133E-01   7.60484505E+00   -8.83265398E-03   1.02143772E-01   1.11882091E-01   1.41145849E+00   8.15233125E+05   5.73607683E+00   1.41796803E+00   8.24931312E+05   5.75971508E+00   1.42326784E+00   8.32821000E+05   5.77894497E+00 
0 460 2.02958073E-09   1.32550099E-07   4.64324863E-08   4.33446452E-08   6.51980914E-09   3.99683286E-10   8.96688732E-08   7.64803839E+00   -1.05822258E-01   -1.83273703E-02   1.11274883E-01   7.69158411E+00   -4.69141044E-02   1.15071520E-01   1.10620432E-01   7.60308886E+00   -9.34468117E-03   1.01394393E-01   1.11908413E-01   1.41095412E+00   8.14481312E+05   5.73424435E+00   1.41762102E+00   8.24414500E+05   5.75845528E+00   1.42284179E+00   8.32186938E+05   5.77739954E+00 
0 470 1.93023397E-09   1.27494104E-07   4.28419149E-08   4.02014919E-08   6.08837913E-09   3.96523009E-10   8.72584778E-08   7.64624119E+00   -1.05734617E-01   -1.78045798E-02   1.11302771E-01   7.68973923E+00   -4.70327511E-02   1.15303174E-01   1.10645391E-01   7.60159874E+00   -9.89892241E-03   1.00550488E-01   1.11930341E-01   1.41061974E+00   8.13982875E+05   5.73302937E+00   1.41730046E+00   8.23937125E+05   5.75729179E+00   1.42246401E+00   8.31624688E+05   5.77602911E+00 
0 480 1.90604332E-09   1.22896395E-07   3.96318356E-08   3.73177507E-08   5.74380987E-09   3.93708233E-10   8.48652419E-08   7.64522457E+00   -1.05822943E-01   -1.73026212E-02   1.11320265E-01   7.68852472E+00   -4.72802110E-02   1.15728900E-01   1.10661879E-01   7.60053015E+00   -1.03197834E-02   1.00228764E-01   1.11946158E-01   1.41046405E+00   8.13750750E+05   5.73246384E+00   1.41704977E+00   8.23563812E+05   5.75638199E+00   1.42223120E+00   8.31278312E+05   5.77518463E+00 
0 490 1.92662553E-09   1.18671117E-07   3.68267479E-08   3.47374929E-08   5.46925083E-09   3.91190635E-10   8.25228668E-08   7.64471722E+00   -1.05950087E-01   -1.69167984E-02   1.11330867E-01   7.68807268E+00   -4.75326702E-02   1.16431780E-01   1.10668086E-01   7.59983253E+00   -1.06047196E-02   1.00744784E-01   1.11957096E-01   1.41042697E+00   8.13695562E+05   5.73232937E+00   1.41688097E+00   8.23312375E+05   5.75576878E+00   1.42216945E+00   8.31186312E+05   5.77496052E+00 
0 500 1.98197969E-09   1.14720507E-07   3.43272823E-08   3.24034986E-08   5.36897948E-09   3.88915705E-10   8.02439359E-08   7.64432001E+00   -1.05969191E-01   -1.68464277E-02   1.11339867E-01   7.68823051E+00   -4.76816110E-02   1.17287830E-01   1.10666133E-01   7.59937525E+00   -1.08968001E-02   1.01856492E-01   1.11965358E-01   1.41041350E+00   8.13675375E+05   5.73227978E+00   1.41678572E+00   8.23170500E+05   5.75542307E+00   1.42223895E+00   8.31289812E+05   5.77521276E+00 
