RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 180 1.74291372E-08   7.55342001E-07   4.65615187E-07   4.71363535E-07   4.97114598E-08   5.47504653E-10   2.41384384E-07   7.85248375E+00   -6.05989322E-02   6.08841367E-02   1.08326182E-01   7.80155849E+00   -2.27949023E-02   8.16322044E-02   1.08935006E-01   7.87606239E+00   -1.29810432E-02   8.97217393E-02   1.08026758E-01   1.44507229E+00   8.65222000E+05   5.85791826E+00   1.45495427E+00   8.79875438E+05   5.89363432E+00   1.46077061E+00   8.88491188E+05   5.91463423E+00 
0 190 1.56382072E-08   6.88430532E-07   4.38339072E-07   4.33388664E-07   4.25668070E-08   5.37470179E-10   2.32878705E-07   7.85674047E+00   -5.89257032E-02   5.15479594E-02   1.08253725E-01   7.80137348E+00   -2.94233914E-02   7.19542429E-02   1.08939089E-01   7.87798262E+00   -1.68470014E-02   8.13995898E-02   1.07998863E-01   1.44515932E+00   8.65351125E+05   5.85823298E+00   1.45466459E+00   8.79446188E+05   5.89258814E+00   1.46015716E+00   8.87582812E+05   5.91241980E+00 
0 200 1.54300146E-08   6.22033042E-07   4.12618022E-07   4.00624742E-07   4.19210267E-08   5.27557942E-10   2.26562648E-07   7.85254049E+00   -5.55977114E-02   4.94332090E-02   1.08295374E-01   7.79762220E+00   -3.89998890E-02   6.40732422E-02   1.08991340E-01   7.87544680E+00   -2.53193155E-02   7.62115568E-02   1.08026311E-01   1.44447339E+00   8.64333312E+05   5.85575247E+00   1.45404851E+00   8.78533188E+05   5.89036274E+00   1.45933354E+00   8.86363062E+05   5.90944672E+00 
0 210 1.54158002E-08   5.62935838E-07   3.86729226E-07   3.71904747E-07   4.24076738E-08   5.17579257E-10   2.21000562E-07   7.83585930E+00   -5.33239245E-02   5.58548309E-02   1.08510554E-01   7.78644943E+00   -4.48699556E-02   6.38803467E-02   1.09145403E-01   7.86533594E+00   -3.25133130E-02   7.81393498E-02   1.08154193E-01   1.44193017E+00   8.60558688E+05   5.84655190E+00   1.45225322E+00   8.75872125E+05   5.88387680E+00   1.45743656E+00   8.83553250E+05   5.90259838E+00 
0 220 1.45132306E-08   5.15198280E-07   3.62211011E-07   3.47068323E-07   3.95625328E-08   5.06671649E-10   2.13813834E-07   7.81045914E+00   -5.36892898E-02   6.68478459E-02   1.08851679E-01   7.76907158E+00   -4.43033688E-02   7.13335946E-02   1.09385967E-01   7.84900522E+00   -3.48920971E-02   8.60210210E-02   1.08367451E-01   1.43781257E+00   8.54444688E+05   5.83165026E+00   1.44925761E+00   8.71430562E+05   5.87305069E+00   1.45441365E+00   8.79074375E+05   5.89168167E+00 
0 230 1.30285809E-08   4.77498929E-07   3.38491901E-07   3.24929033E-07   3.50051899E-08   4.95379349E-10   2.04848831E-07   7.78353214E+00   -5.64947166E-02   7.72136152E-02   1.09221652E-01   7.74916458E+00   -3.92269790E-02   8.16405937E-02   1.09663531E-01   7.83005238E+00   -3.25880758E-02   9.56040323E-02   1.08620077E-01   1.43326294E+00   8.47685312E+05   5.81517506E+00   1.44566214E+00   8.66097188E+05   5.86005163E+00   1.45079041E+00   8.73703500E+05   5.87859106E+00 
0 240 1.15434613E-08   4.45193621E-07   3.14588760E-07   3.04204434E-07   3.11090460E-08   4.85436302E-10   1.95402848E-07   7.76114464E+00   -6.01637214E-02   8.40795934E-02   1.09535590E-01   7.73010588E+00   -3.39702033E-02   8.98619592E-02   1.09931901E-01   7.81201172E+00   -2.85374597E-02   1.02778941E-01   1.08865604E-01   1.42947865E+00   8.42059688E+05   5.80146313E+00   1.44223976E+00   8.61018312E+05   5.84767246E+00   1.44726181E+00   8.68470438E+05   5.86583614E+00 
0 250 1.02145137E-08   4.14762013E-07   2.90629032E-07   2.84697450E-07   2.78688947E-08   4.78346918E-10   1.86917873E-07   7.74592781E+00   -6.28399849E-02   8.76470581E-02   1.09754577E-01   7.71421051E+00   -3.17173339E-02   9.41695124E-02   1.10158585E-01   7.79721165E+00   -2.59726103E-02   1.05987802E-01   1.09072283E-01   1.42707586E+00   8.38486500E+05   5.79275417E+00   1.43953323E+00   8.56999938E+05   5.83787823E+00   1.44436717E+00   8.64175812E+05   5.85536814E+00 
0 260 9.07327546E-09   3.85637975E-07   2.67843546E-07   2.66254659E-07   2.49293617E-08   4.74462802E-10   1.79955080E-07   7.73709249E+00   -6.33749217E-02   9.00317356E-02   1.09887570E-01   7.70259142E+00   -3.28275077E-02   9.58735645E-02   1.10327035E-01   7.78640175E+00   -2.64065731E-02   1.06334254E-01   1.09228186E-01   1.42591226E+00   8.36755688E+05   5.78853559E+00   1.43769622E+00   8.54271812E+05   5.83122873E+00   1.44232738E+00   8.61148375E+05   5.84798956E+00 
0 270 8.22754309E-09   3.59385695E-07   2.46219571E-07   2.47864335E-07   2.27816717E-08   4.72891448E-10   1.73913037E-07   7.73173237E+00   -6.20355569E-02   9.33739170E-02   1.09973654E-01   7.69489193E+00   -3.55440564E-02   9.75215659E-02   1.10441037E-01   7.77907228E+00   -2.91915014E-02   1.06121950E-01   1.09337598E-01   1.42534900E+00   8.35917750E+05   5.78649282E+00   1.43655264E+00   8.52573312E+05   5.82708883E+00   1.44102108E+00   8.59209188E+05   5.84326267E+00 
0 280 7.67812658E-09   3.36502296E-07   2.25724477E-07   2.29194683E-07   2.15733156E-08   4.72443751E-10   1.67980645E-07   7.72652817E+00   -6.00528270E-02   9.82206166E-02   1.10057957E-01   7.68943071E+00   -3.76639590E-02   1.00933552E-01   1.10523544E-01   7.77386570E+00   -3.21187079E-02   1.07045144E-01   1.09416895E-01   1.42471170E+00   8.34969438E+05   5.78418159E+00   1.43576670E+00   8.51405625E+05   5.82424259E+00   1.44009984E+00   8.57841375E+05   5.83992910E+00 
0 290 7.24958626E-09   3.16158662E-07   2.06961772E-07   2.10480465E-07   2.06981845E-08   4.72289430E-10   1.61466659E-07   7.71946192E+00   -5.86621314E-02   1.03247710E-01   1.10167816E-01   7.68412495E+00   -3.79516147E-02   1.06078751E-01   1.10604085E-01   7.76918411E+00   -3.29315141E-02   1.09408475E-01   1.09487526E-01   1.42364776E+00   8.33386375E+05   5.78032303E+00   1.43500566E+00   8.50275000E+05   5.82148695E+00   1.43920016E+00   8.56505375E+05   5.83667278E+00 
0 300 6.85154244E-09   2.97693191E-07   1.90049349E-07   1.91895211E-07   1.98351167E-08   4.72152151E-10   1.54264612E-07   7.71060562E+00   -5.82476184E-02   1.06405877E-01   1.10301808E-01   7.67770815E+00   -3.66665535E-02   1.11187123E-01   1.10701337E-01   7.76374483E+00   -3.10019143E-02   1.12258568E-01   1.09568313E-01   1.42220485E+00   8.31239000E+05   5.77508926E+00   1.43403602E+00   8.48834062E+05   5.81797504E+00   1.43812478E+00   8.54908438E+05   5.83278036E+00 
0 310 6.47132437E-09   2.80949735E-07   1.74274348E-07   1.74087148E-07   1.89284410E-08   4.71949757E-10   1.47109375E-07   7.70143270E+00   -5.83510920E-02   1.06554657E-01   1.10438943E-01   7.67027140E+00   -3.52449864E-02   1.14012823E-01   1.10814594E-01   7.75689268E+00   -2.78343782E-02   1.14088602E-01   1.09670088E-01   1.42066002E+00   8.28939500E+05   5.76948452E+00   1.43275356E+00   8.46928312E+05   5.81332970E+00   1.43688607E+00   8.53068438E+05   5.82829571E+00 
0 320 6.04573280E-09   2.65828277E-07   1.59764667E-07   1.57877764E-07   1.77227779E-08   4.71483741E-10   1.40706831E-07   7.69336653E+00   -5.82419224E-02   1.04375802E-01   1.10558569E-01   7.66276836E+00   -3.52776609E-02   1.13416269E-01   1.10929802E-01   7.74872351E+00   -2.59612761E-02   1.13816142E-01   1.09792516E-01   1.41927707E+00   8.26880625E+05   5.76446629E+00   1.43119991E+00   8.44618750E+05   5.80770063E+00   1.43562245E+00   8.51191250E+05   5.82371998E+00 
0 330 5.56337021E-09   2.51921932E-07   1.47041419E-07   1.43568357E-07   1.62284710E-08   4.70370520E-10   1.35241933E-07   7.68686724E+00   -5.75017706E-02   1.01911634E-01   1.10653661E-01   7.65606737E+00   -3.73096541E-02   1.10075638E-01   1.11032769E-01   7.74004841E+00   -2.71158516E-02   1.11436360E-01   1.09923698E-01   1.41815650E+00   8.25212000E+05   5.76039886E+00   1.42956424E+00   8.42187000E+05   5.80177355E+00   1.43447423E+00   8.49485250E+05   5.81956196E+00 
0 340 5.21884225E-09   2.38739716E-07   1.35817388E-07   1.30737803E-07   1.53171023E-08   4.68354189E-10   1.30668553E-07   7.68137836E+00   -5.62710017E-02   1.01165824E-01   1.10732377E-01   7.65040255E+00   -4.03572619E-02   1.05938971E-01   1.11118056E-01   7.73202801E+00   -3.09373662E-02   1.07833602E-01   1.10045396E-01   1.41723311E+00   8.23836812E+05   5.75704718E+00   1.42811549E+00   8.40032750E+05   5.79652262E+00   1.43349206E+00   8.48025750E+05   5.81600475E+00 
0 350 5.14531218E-09   2.25974560E-07   1.25264890E-07   1.18944946E-07   1.55331072E-08   4.65392336E-10   1.26753321E-07   7.67601061E+00   -5.50956950E-02   1.02859236E-01   1.10808559E-01   7.64536953E+00   -4.26316857E-02   1.03072084E-01   1.11190528E-01   7.72555494E+00   -3.51889990E-02   1.04088545E-01   1.10142894E-01   1.41637754E+00   8.22562438E+05   5.75394106E+00   1.42704177E+00   8.38435812E+05   5.79263020E+00   1.43261290E+00   8.46719125E+05   5.81281996E+00 
0 360 5.10191889E-09   2.14062169E-07   1.15506715E-07   1.08300888E-07   1.58207154E-08   4.61560012E-10   1.23496662E-07   7.67033434E+00   -5.44444844E-02   1.06137291E-01   1.10890016E-01   7.64024305E+00   -4.29371111E-02   1.02685943E-01   1.11261465E-01   7.72065878E+00   -3.74449119E-02   1.00995794E-01   1.10214852E-01   1.41551244E+00   8.21273875E+05   5.75080061E+00   1.42630672E+00   8.37342375E+05   5.78996515E+00   1.43170393E+00   8.45368000E+05   5.80952692E+00 
0 370 4.79920548E-09   2.03726174E-07   1.06973921E-07   9.92273499E-08   1.50054227E-08   4.56873012E-10   1.20559619E-07   7.66469431E+00   -5.43628298E-02   1.09373577E-01   1.10973164E-01   7.63445950E+00   -4.14985456E-02   1.04690731E-01   1.11341186E-01   7.71639681E+00   -3.69278938E-02   9.89634991E-02   1.10275298E-01   1.41467142E+00   8.20020938E+05   5.74774647E+00   1.42565846E+00   8.36378125E+05   5.78761482E+00   1.43065667E+00   8.43811250E+05   5.80573225E+00 
0 380 4.28154046E-09   1.95156218E-07   9.92003635E-08   9.17395084E-08   1.32241835E-08   4.51269577E-10   1.17326081E-07   7.65989256E+00   -5.45256995E-02   1.11292094E-01   1.11046910E-01   7.62807941E+00   -3.96082737E-02   1.07927822E-01   1.11431316E-01   7.71151066E+00   -3.50220688E-02   9.80608687E-02   1.10343836E-01   1.41396773E+00   8.18972438E+05   5.74519110E+00   1.42479634E+00   8.35095500E+05   5.78448868E+00   1.42948329E+00   8.42066750E+05   5.80148029E+00 
0 390 3.87452870E-09   1.87768549E-07   9.14462319E-08   8.49908233E-08   1.17131718E-08   4.44946885E-10   1.13539961E-07   7.65662432E+00   -5.45104668E-02   1.11574449E-01   1.11100674E-01   7.62191486E+00   -3.85918543E-02   1.10932492E-01   1.11521684E-01   7.70528126E+00   -3.41383517E-02   9.80439186E-02   1.10432632E-01   1.41350639E+00   8.18285125E+05   5.74351549E+00   1.42356491E+00   8.33263125E+05   5.78002262E+00   1.42834556E+00   8.40374875E+05   5.79735661E+00 
0 400 3.81826970E-09   1.80691117E-07   8.35981737E-08   7.80509524E-08   1.15135039E-08   4.38289904E-10   1.09243622E-07   7.65500212E+00   -5.40956743E-02   1.10740744E-01   1.11131579E-01   7.61713505E+00   -3.89433131E-02   1.12702630E-01   1.11595392E-01   7.69791126E+00   -3.58768739E-02   9.83712524E-02   1.10540159E-01   1.41330361E+00   8.17982875E+05   5.74277925E+00   1.42204261E+00   8.30997500E+05   5.77450037E+00   1.42747939E+00   8.39086750E+05   5.79421711E+00 
0 410 3.94735578E-09   1.73435453E-07   7.60484014E-08   7.09410344E-08   1.20704327E-08   4.31787078E-10   1.04773399E-07   7.65445995E+00   -5.33677638E-02   1.09588780E-01   1.11146361E-01   7.61457253E+00   -4.01882455E-02   1.13009766E-01   1.11639090E-01   7.69031096E+00   -3.99295129E-02   9.83427092E-02   1.10653713E-01   1.41326463E+00   8.17924875E+05   5.74263763E+00   1.42048001E+00   8.28671500E+05   5.76883125E+00   1.42704630E+00   8.38442438E+05   5.79264641E+00 
0 420 3.91631527E-09   1.66034610E-07   6.94508202E-08   6.44569056E-08   1.20496813E-08   4.25881774E-10   1.00590242E-07   7.65409184E+00   -5.26074581E-02   1.08656779E-01   1.11157030E-01   7.61409092E+00   -4.14210260E-02   1.12228706E-01   1.11653022E-01   7.68354321E+00   -4.45475206E-02   9.74010378E-02   1.10757269E-01   1.41323233E+00   8.17876625E+05   5.74251986E+00   1.41914201E+00   8.26679500E+05   5.76397610E+00   1.42700672E+00   8.38383688E+05   5.79250336E+00 
0 430 3.58098151E-09   1.58752854E-07   6.42147953E-08   5.92302918E-08   1.09234168E-08   4.20786045E-10   9.69772032E-08   7.65314102E+00   -5.20574525E-02   1.08038627E-01   1.11174025E-01   7.61451006E+00   -4.19989489E-02   1.10924162E-01   1.11652911E-01   7.67821360E+00   -4.80219424E-02   9.53822508E-02   1.10840797E-01   1.41306627E+00   8.17629250E+05   5.74191713E+00   1.41814959E+00   8.25201688E+05   5.76037407E+00   1.42711306E+00   8.38541812E+05   5.79288864E+00 
0 440 3.09805182E-09   1.51838549E-07   5.98844778E-08   5.49995853E-08   9.32915878E-09   4.16478796E-10   9.40500513E-08   7.65131330E+00   -5.17501794E-02   1.07575849E-01   1.11201763E-01   7.61416721E+00   -4.18939888E-02   1.09521762E-01   1.11662127E-01   7.67409658E+00   -4.99655269E-02   9.25443321E-02   1.10906243E-01   1.41270542E+00   8.17091438E+05   5.74060631E+00   1.41740847E+00   8.24098000E+05   5.75768375E+00   1.42703414E+00   8.38424375E+05   5.79260254E+00 
0 450 2.73615752E-09   1.45563305E-07   5.58751125E-08   5.11956735E-08   8.32779712E-09   4.12798823E-10   9.17902412E-08   7.64878750E+00   -5.15424535E-02   1.07170105E-01   1.11238249E-01   7.61180162E+00   -4.15513180E-02   1.08198851E-01   1.11698814E-01   7.67021847E+00   -5.14771007E-02   8.93892646E-02   1.10966891E-01   1.41218269E+00   8.16312500E+05   5.73870754E+00   1.41666353E+00   8.22988500E+05   5.75497961E+00   1.42653501E+00   8.37682062E+05   5.79079342E+00 
0 460 2.56833088E-09   1.40212563E-07   5.23743502E-08   4.76124065E-08   8.09248402E-09   4.09461492E-10   8.97365453E-08   7.64602232E+00   -5.12688756E-02   1.06940158E-01   1.11277618E-01   7.60719728E+00   -4.14561965E-02   1.06993198E-01   1.11766323E-01   7.66538477E+00   -5.41622266E-02   8.63957033E-02   1.11039892E-01   1.41159725E+00   8.15439875E+05   5.73658085E+00   1.41564596E+00   8.21472812E+05   5.75128508E+00   1.42559361E+00   8.36281562E+05   5.78737974E+00 
0 470 2.46882470E-09   1.35758810E-07   4.95719945E-08   4.43640751E-08   7.99116773E-09   4.06315148E-10   8.76015420E-08   7.64350843E+00   -5.08584902E-02   1.07123516E-01   1.11313455E-01   7.60118341E+00   -4.17662859E-02   1.05978616E-01   1.11852974E-01   7.65884924E+00   -5.88386729E-02   8.37964267E-02   1.11136459E-01   1.41106284E+00   8.14643438E+05   5.73463964E+00   1.41422582E+00   8.19357000E+05   5.74612808E+00   1.42438912E+00   8.34489500E+05   5.78301191E+00 
0 480 2.37096054E-09   1.31822404E-07   4.68157140E-08   4.14028207E-08   7.73948194E-09   4.03308609E-10   8.52338360E-08   7.64157820E+00   -5.03475107E-02   1.07853040E-01   1.11341491E-01   7.59507990E+00   -4.22340333E-02   1.05356500E-01   1.11940049E-01   7.65072918E+00   -6.49426356E-02   8.15267935E-02   1.11255497E-01   1.41066086E+00   8.14044125E+05   5.73317862E+00   1.41247606E+00   8.16749625E+05   5.73977327E+00   1.42318618E+00   8.32699625E+05   5.77864933E+00 
0 490 2.24167351E-09   1.28142105E-07   4.36687131E-08   3.87191328E-08   7.23124183E-09   4.00463551E-10   8.26552267E-08   7.64031410E+00   -4.98401262E-02   1.08996011E-01   1.11360848E-01   7.58997059E+00   -4.24706191E-02   1.05405957E-01   1.12012357E-01   7.64188385E+00   -7.10440353E-02   7.93499798E-02   1.11384995E-01   1.41041410E+00   8.13676375E+05   5.73228264E+00   1.41061509E+00   8.13975875E+05   5.73301220E+00   1.42219090E+00   8.31218312E+05   5.77503872E+00 
0 500 2.06529371E-09   1.24826158E-07   4.05959248E-08   3.63028754E-08   6.40377706E-09   3.97839928E-10   8.00703148E-08   7.63958025E+00   -4.94226627E-02   1.10171504E-01   1.11373581E-01   7.58621550E+00   -4.22600098E-02   1.06303133E-01   1.12065442E-01   7.63336849E+00   -7.59543851E-02   7.70654455E-02   1.11509807E-01   1.41029215E+00   8.13494438E+05   5.73183918E+00   1.40886998E+00   8.11374250E+05   5.72667122E+00   1.42146039E+00   8.30130938E+05   5.77238846E+00 
