RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 3.83334111E-08   1.41097553E-06   7.81055405E-07   7.12009523E-07   1.14153998E-07   5.43518452E-10   3.40139366E-07   8.00876236E+00   -9.29117128E-02   -8.65667015E-02   1.05815969E-01   8.04677105E+00   -1.27995312E-01   -4.10040990E-02   1.05426401E-01   7.86936474E+00   -8.02389346E-03   4.93371002E-02   1.07662022E-01   1.48304832E+00   9.27992562E+05   5.99575472E+00   1.50165260E+00   9.64297312E+05   6.06376791E+00   1.48745453E+00   9.36598062E+05   6.01187611E+00 
0 110 3.19844524E-08   1.30966805E-06   7.47909610E-07   6.90334446E-07   9.45454133E-08   5.43885714E-10   3.12084211E-07   7.99412727E+00   -8.76570344E-02   -1.03690565E-01   1.06120184E-01   8.01169300E+00   -1.18196696E-01   -5.91804124E-02   1.05976067E-01   7.85738468E+00   -8.14695656E-03   4.04045656E-02   1.07872657E-01   1.48364270E+00   9.29153688E+05   5.99793005E+00   1.50178695E+00   9.64559250E+05   6.06425858E+00   1.48776567E+00   9.37205438E+05   6.01301384E+00 
0 120 2.83873298E-08   1.20872710E-06   7.19538775E-07   6.69742576E-07   8.22057302E-08   5.61157565E-10   3.00477865E-07   7.98713255E+00   -9.22772586E-02   -1.13142334E-01   1.06302708E-01   7.99878645E+00   -1.03719294E-01   -7.56923035E-02   1.06215492E-01   7.86557770E+00   -1.60653256E-02   3.47262658E-02   1.07780755E-01   1.48354983E+00   9.28972438E+05   5.99759054E+00   1.50168288E+00   9.64356375E+05   6.06387854E+00   1.48743010E+00   9.36550250E+05   6.01178646E+00 
0 130 2.67451501E-08   1.11905001E-06   6.87603233E-07   6.44314753E-07   7.63583259E-08   5.84070292E-10   2.99485833E-07   7.97193956E+00   -1.00694053E-01   -1.08634494E-01   1.06577329E-01   7.98963261E+00   -8.89792666E-02   -7.89252594E-02   1.06383584E-01   7.86382437E+00   -2.70803589E-02   3.87106650E-02   1.07803717E-01   1.47892678E+00   9.19939312E+05   5.98066759E+00   1.49714589E+00   9.55510000E+05   6.04730558E+00   1.48323560E+00   9.28358562E+05   5.99644041E+00 
0 140 2.40726745E-08   1.04365108E-06   6.50242896E-07   6.22494042E-07   6.70016007E-08   5.93737504E-10   2.91965421E-07   7.94547701E+00   -1.06208161E-01   -9.42749828E-02   1.06990971E-01   7.97254753E+00   -8.25551525E-02   -6.91522509E-02   1.06637083E-01   7.84043598E+00   -3.41568589E-02   5.04875928E-02   1.08113818E-01   1.47012937E+00   9.02736438E+05   5.94844007E+00   1.48825037E+00   9.38151812E+05   6.01478720E+00   1.47568572E+00   9.13603688E+05   5.96879864E+00 
0 150 2.17936336E-08   9.74338946E-07   6.06623246E-07   6.01085560E-07   6.03301658E-08   5.85516913E-10   2.73712175E-07   7.91422176E+00   -1.08424522E-01   -7.90693462E-02   1.07458711E-01   7.94924545E+00   -8.97333175E-02   -5.46665601E-02   1.06959246E-01   7.80494595E+00   -3.29132602E-02   6.25125840E-02   1.08595721E-01   1.46002460E+00   8.87386562E+05   5.91194153E+00   1.47816896E+00   9.18458000E+05   5.97789288E+00   1.46725142E+00   8.98083438E+05   5.93801403E+00 
0 160 2.07562803E-08   9.05723709E-07   5.59489308E-07   5.67913901E-07   5.91755906E-08   5.71661773E-10   2.54549576E-07   7.88817072E+00   -1.10850900E-01   -7.06996098E-02   1.07841067E-01   7.92685699E+00   -1.08972907E-01   -4.47896197E-02   1.07261620E-01   7.77382374E+00   -2.53443979E-02   6.77289516E-02   1.09027490E-01   1.45203984E+00   8.75555812E+05   5.88310575E+00   1.47037268E+00   9.03212562E+05   5.94933176E+00   1.46004975E+00   8.87423750E+05   5.91203213E+00 
0 170 1.91696206E-08   8.39455993E-07   5.16543196E-07   5.23804090E-07   5.49426851E-08   5.60057833E-10   2.40981535E-07   7.87397194E+00   -1.15491346E-01   -7.18241259E-02   1.08042322E-01   7.91081905E+00   -1.30691513E-01   -4.45492193E-02   1.07475922E-01   7.75609541E+00   -1.80094484E-02   6.41413704E-02   1.09277345E-01   1.44776547E+00   8.69217438E+05   5.86765671E+00   1.46628213E+00   8.96649375E+05   5.93451834E+00   1.45532441E+00   8.80423875E+05   5.89497089E+00 
0 180 1.70659185E-08   7.73160025E-07   4.80929145E-07   4.80073709E-07   4.74669086E-08   5.50338497E-10   2.32523917E-07   7.86923122E+00   -1.21127725E-01   -7.98863322E-02   1.08096682E-01   7.90169573E+00   -1.43716767E-01   -5.22791222E-02   1.07598111E-01   7.74951410E+00   -1.63988695E-02   5.61612956E-02   1.09370500E-01   1.44639385E+00   8.67182750E+05   5.86269760E+00   1.46490943E+00   8.94618000E+05   5.92956734E+00   1.45291615E+00   8.76854812E+05   5.88627195E+00 
0 190 1.61264175E-08   7.04003696E-07   4.50878787E-07   4.42363472E-07   4.41200960E-08   5.41421796E-10   2.27540212E-07   7.86532927E+00   -1.25256881E-01   -8.82280022E-02   1.08129688E-01   7.89624119E+00   -1.44360170E-01   -6.11780249E-02   1.07673250E-01   7.74382782E+00   -2.11590938E-02   5.05176559E-02   1.09451443E-01   1.44581914E+00   8.66330188E+05   5.86061954E+00   1.46374655E+00   8.92896875E+05   5.92537212E+00   1.45181036E+00   8.75215688E+05   5.88227654E+00 
0 200 1.60299045E-08   6.37212679E-07   4.23780278E-07   4.09814447E-07   4.42112018E-08   5.32391298E-10   2.24026138E-07   7.85413980E+00   -1.26762256E-01   -8.99433270E-02   1.08261473E-01   7.88946962E+00   -1.36776343E-01   -6.45437613E-02   1.07767500E-01   7.72855282E+00   -2.98852883E-02   5.07238582E-02   1.09670930E-01   1.44413543E+00   8.63831812E+05   5.85452986E+00   1.46072543E+00   8.88424375E+05   5.91447115E+00   1.45079243E+00   8.73706562E+05   5.87859821E+00 
0 210 1.53416817E-08   5.78745016E-07   3.98154327E-07   3.81388190E-07   4.20864943E-08   5.22233423E-10   2.19102134E-07   7.83345985E+00   -1.26776382E-01   -8.28210711E-02   1.08529359E-01   7.87806559E+00   -1.28992409E-01   -6.03982583E-02   1.07924506E-01   7.70146704E+00   -3.89437266E-02   5.52585609E-02   1.10062338E-01   1.44066930E+00   8.58686812E+05   5.84198952E+00   1.45555139E+00   8.80760312E+05   5.89579105E+00   1.44903052E+00   8.71093750E+05   5.87223005E+00 
0 220 1.39861829E-08   5.30351770E-07   3.74427373E-07   3.56808869E-07   3.76069949E-08   5.10245124E-10   2.10829270E-07   7.80718374E+00   -1.27231851E-01   -7.01808259E-02   1.08883969E-01   7.86225510E+00   -1.26800075E-01   -5.19579612E-02   1.08141229E-01   7.66909838E+00   -4.53547202E-02   5.95920235E-02   1.10532306E-01   1.43606651E+00   8.51851062E+05   5.82532835E+00   1.44944406E+00   8.71707125E+05   5.87372494E+00   1.44634783E+00   8.67114625E+05   5.86253119E+00 
0 230 1.27082256E-08   4.90092305E-07   3.51030025E-07   3.34222165E-07   3.39693926E-08   4.97957453E-10   2.00123196E-07   7.78174639E+00   -1.29028633E-01   -5.72377034E-02   1.09237164E-01   7.84426451E+00   -1.30619615E-01   -4.43243794E-02   1.08388186E-01   7.63975525E+00   -4.81626205E-02   5.98548539E-02   1.10959105E-01   1.43165028E+00   8.45288312E+05   5.80933237E+00   1.44388187E+00   8.63455562E+05   5.85361290E+00   1.44310462E+00   8.62301938E+05   5.85080099E+00 
0 240 1.17958328E-08   4.55590850E-07   3.25743883E-07   3.11815882E-07   3.20404894E-08   4.88029006E-10   1.89607263E-07   7.76218081E+00   -1.31374672E-01   -4.75874506E-02   1.09516762E-01   7.82649708E+00   -1.36607885E-01   -4.05129343E-02   1.08633608E-01   7.61718988E+00   -4.93690111E-02   5.59786446E-02   1.11286066E-01   1.42851973E+00   8.40633875E+05   5.79798794E+00   1.43945229E+00   8.56879812E+05   5.83758545E+00   1.43987536E+00   8.57508000E+05   5.83911657E+00 
0 250 1.09076552E-08   4.26526981E-07   3.00233893E-07   2.89935087E-07   3.00124903E-08   4.81775286E-10   1.81225431E-07   7.74973726E+00   -1.33017987E-01   -4.21570763E-02   1.09702103E-01   7.81076670E+00   -1.40399560E-01   -3.98229994E-02   1.08853742E-01   7.59917641E+00   -5.26418909E-02   5.14960699E-02   1.11545891E-01   1.42692041E+00   8.38255250E+05   5.79219055E+00   1.43563557E+00   8.51210875E+05   5.82376814E+00   1.43712997E+00   8.53430812E+05   5.82917881E+00 
0 260 9.82675896E-09   4.02634015E-07   2.77267759E-07   2.69272334E-07   2.70297917E-08   4.78743156E-10   1.75223661E-07   7.74214840E+00   -1.33159444E-01   -3.96150090E-02   1.09822296E-01   7.79816580E+00   -1.40182361E-01   -3.94239314E-02   1.09034158E-01   7.58070230E+00   -6.07327558E-02   5.01603968E-02   1.11814871E-01   1.42626405E+00   8.37278875E+05   5.78981066E+00   1.43147409E+00   8.45026500E+05   5.80869436E+00   1.43506181E+00   8.50358375E+05   5.82169008E+00 
0 270 8.76172734E-09   3.82075029E-07   2.56768317E-07   2.49279736E-07   2.42426506E-08   4.77464679E-10   1.70193616E-07   7.73590517E+00   -1.32023111E-01   -3.75994109E-02   1.09924346E-01   7.78881264E+00   -1.36986807E-01   -3.71518619E-02   1.09172545E-01   7.55823612E+00   -7.41357729E-02   5.27351648E-02   1.12148017E-01   1.42566931E+00   8.36394125E+05   5.78765392E+00   1.42640281E+00   8.37485312E+05   5.79031372E+00   1.43359923E+00   8.48185125E+05   5.81639290E+00 
0 280 8.10335532E-09   3.62169033E-07   2.37231859E-07   2.29860234E-07   2.32852955E-08   4.76832185E-10   1.64590901E-07   7.72812748E+00   -1.30367562E-01   -3.45381238E-02   1.10046946E-01   7.78194666E+00   -1.33072406E-01   -3.30440551E-02   1.09277576E-01   7.53173923E+00   -9.10939500E-02   5.66106141E-02   1.12547256E-01   1.42454350E+00   8.34719312E+05   5.78357172E+00   1.42060876E+00   8.28863188E+05   5.76929855E+00   1.43255281E+00   8.46629875E+05   5.81260252E+00 
0 290 7.78293696E-09   3.41673626E-07   2.18387157E-07   2.11289205E-07   2.33757849E-08   4.76231665E-10   1.57701777E-07   7.71800375E+00   -1.28878459E-01   -3.06381304E-02   1.10200457E-01   7.77655792E+00   -1.30455911E-01   -2.87713520E-02   1.09361246E-01   7.50405741E+00   -1.08427584E-01   5.78146651E-02   1.12969756E-01   1.42281771E+00   8.32151250E+05   5.77731276E+00   1.41479599E+00   8.20206562E+05   5.74819899E+00   1.43175387E+00   8.45442312E+05   5.80970764E+00 
0 300 7.31796002E-09   3.21638595E-07   2.00985596E-07   1.94159497E-07   2.22938059E-08   4.75745165E-10   1.50223983E-07   7.70664406E+00   -1.27726063E-01   -2.72723325E-02   1.10369168E-01   7.77197027E+00   -1.30163342E-01   -2.59361044E-02   1.09431930E-01   7.47863007E+00   -1.23345368E-01   5.35826087E-02   1.13362245E-01   1.42080331E+00   8.29152875E+05   5.77000427E+00   1.40963137E+00   8.12509375E+05   5.72943783E+00   1.43107677E+00   8.44435812E+05   5.80725479E+00 
0 310 6.60311184E-09   3.03889237E-07   1.85477134E-07   1.78495981E-07   1.97848991E-08   4.75302742E-10   1.43084051E-07   7.69579601E+00   -1.26738966E-01   -2.55690087E-02   1.10528901E-01   7.76775646E+00   -1.32022426E-01   -2.47737039E-02   1.09495990E-01   7.45697021E+00   -1.35383800E-01   4.41179201E-02   1.13699153E-01   1.41889644E+00   8.26313812E+05   5.76308441E+00   1.40529370E+00   8.06040625E+05   5.71367121E+00   1.43039358E+00   8.43420188E+05   5.80477905E+00 
0 320 6.05274186E-09   2.89377482E-07   1.71555641E-07   1.63559051E-07   1.77822859E-08   4.74513318E-10   1.36713183E-07   7.68670130E+00   -1.25655547E-01   -2.54172664E-02   1.10662654E-01   7.76338291E+00   -1.34869248E-01   -2.42278762E-02   1.09562270E-01   7.43788624E+00   -1.46575660E-01   3.24196853E-02   1.13995977E-01   1.41734886E+00   8.24009250E+05   5.75746775E+00   1.40141392E+00   8.00251500E+05   5.69956112E+00   1.42957091E+00   8.42196938E+05   5.80179787E+00 
0 330 5.83362425E-09   2.78048105E-07   1.59340900E-07   1.48757238E-07   1.71782411E-08   4.72923700E-10   1.31216296E-07   7.67958832E+00   -1.24303371E-01   -2.55911350E-02   1.10767812E-01   7.75829077E+00   -1.37012213E-01   -2.31463015E-02   1.09640040E-01   7.41854239E+00   -1.59656629E-01   2.21504327E-02   1.14294782E-01   1.41619515E+00   8.22290812E+05   5.75327873E+00   1.39737725E+00   7.94225125E+05   5.68487263E+00   1.42853594E+00   8.40658062E+05   5.79804659E+00 
0 340 5.56653346E-09   2.69424703E-07   1.48879167E-07   1.34802903E-07   1.64060285E-08   4.70264050E-10   1.26410768E-07   7.67389250E+00   -1.22780040E-01   -2.47425698E-02   1.10853136E-01   7.75231695E+00   -1.37059748E-01   -2.14101151E-02   1.09732032E-01   7.39635086E+00   -1.76100656E-01   1.52836777E-02   1.14635788E-01   1.41531289E+00   8.20976625E+05   5.75007582E+00   1.39273715E+00   7.87293562E+05   5.66797781E+00   1.42735052E+00   8.38895000E+05   5.79374981E+00 
0 350 5.07893461E-09   2.62621001E-07   1.39180116E-07   1.22584439E-07   1.47129757E-08   4.66509609E-10   1.22010022E-07   7.66880417E+00   -1.21385731E-01   -2.23916471E-02   1.10930800E-01   7.74600983E+00   -1.34689435E-01   -2.00347304E-02   1.09829590E-01   7.37068653E+00   -1.95135206E-01   1.11544672E-02   1.15030624E-01   1.41454864E+00   8.19838062E+05   5.74730062E+00   1.38746727E+00   7.79416125E+05   5.64877748E+00   1.42621458E+00   8.37205375E+05   5.78963137E+00 
0 360 4.63911620E-09   2.56427626E-07   1.28988034E-07   1.11901379E-07   1.32763622E-08   4.61839789E-10   1.17592904E-07   7.66385984E+00   -1.20389380E-01   -1.92748960E-02   1.11007705E-01   7.74052238E+00   -1.30869925E-01   -2.01907326E-02   1.09914564E-01   7.34319496E+00   -2.14510605E-01   7.35499384E-03   1.15456201E-01   1.41382504E+00   8.18759812E+05   5.74467278E+00   1.38192475E+00   7.71125250E+05   5.62856960E+00   1.42537642E+00   8.35958500E+05   5.78659248E+00 
0 370 4.46577619E-09   2.49782744E-07   1.18246867E-07   1.02114520E-07   1.30717712E-08   4.56548549E-10   1.13068616E-07   7.65917873E+00   -1.19831070E-01   -1.68260857E-02   1.11081906E-01   7.73693514E+00   -1.27383038E-01   -2.20635161E-02   1.09969914E-01   7.31646776E+00   -2.32144594E-01   1.70515466E-03   1.15873538E-01   1.41316569E+00   8.17777312E+05   5.74227810E+00   1.37659001E+00   7.63139125E+05   5.60910416E+00   1.42498016E+00   8.35368938E+05   5.78515530E+00 
0 380 4.41150405E-09   2.42467024E-07   1.08329338E-07   9.31771282E-08   1.33501494E-08   4.50868565E-10   1.08503649E-07   7.65520096E+00   -1.19516827E-01   -1.61281172E-02   1.11146376E-01   7.73542404E+00   -1.25838503E-01   -2.45085321E-02   1.09992608E-01   7.29238224E+00   -2.47368827E-01   -6.17728755E-03   1.16252959E-01   1.41263425E+00   8.16985500E+05   5.74034786E+00   1.37178385E+00   7.55939312E+05   5.59155560E+00   1.42494500E+00   8.35316688E+05   5.78502798E+00 
0 390 4.22178514E-09   2.35235774E-07   1.00712825E-07   8.53206004E-08   1.29377815E-08   4.44968978E-10   1.04138707E-07   7.65219498E+00   -1.19208373E-01   -1.72006972E-02   1.11196309E-01   7.73497486E+00   -1.26802579E-01   -2.57571042E-02   1.09997973E-01   7.27130127E+00   -2.60911644E-01   -1.47518711E-02   1.16587497E-01   1.41225004E+00   8.16412875E+05   5.73895216E+00   1.36753976E+00   7.49577688E+05   5.57604980E+00   1.42498076E+00   8.35369812E+05   5.78515720E+00 
0 400 3.86156973E-09   2.29021026E-07   9.53605337E-08   7.87704835E-08   1.16571002E-08   4.39018183E-10   1.00306750E-07   7.64995527E+00   -1.18791483E-01   -1.91564690E-02   1.11233868E-01   7.73394394E+00   -1.29489571E-01   -2.46286318E-02   1.10011332E-01   7.25225830E+00   -2.73997337E-01   -2.18637232E-02   1.16891548E-01   1.41195095E+00   8.15967062E+05   5.73786592E+00   1.36367011E+00   7.43774188E+05   5.56190491E+00   1.42475331E+00   8.35031375E+05   5.78433275E+00 
0 410 3.63272390E-09   2.23944255E-07   9.07632511E-08   7.31947623E-08   1.07481481E-08   4.33126229E-10   9.67743645E-08   7.64794111E+00   -1.18322775E-01   -2.08919868E-02   1.11266434E-01   7.73116541E+00   -1.32140368E-01   -2.13934630E-02   1.10051282E-01   7.23399830E+00   -2.87396044E-01   -2.64226161E-02   1.17184982E-01   1.41162622E+00   8.15483062E+05   5.73668575E+00   1.35994339E+00   7.38181938E+05   5.54827452E+00   1.42409778E+00   8.34056000E+05   5.78195524E+00 
0 420 3.84198762E-09   2.19350866E-07   8.55266578E-08   6.78791210E-08   1.15671694E-08   4.27556435E-10   9.34226918E-08   7.64562416E+00   -1.17935933E-01   -2.17035376E-02   1.11301735E-01   7.72673512E+00   -1.32995814E-01   -1.76387578E-02   1.10117644E-01   7.21585751E+00   -3.00988644E-01   -2.91769858E-02   1.17478862E-01   1.41118217E+00   8.14821125E+05   5.73507261E+00   1.35624421E+00   7.32628375E+05   5.53473854E+00   1.42312920E+00   8.32614688E+05   5.77844238E+00 
0 430 4.20553681E-09   2.14685102E-07   7.95328248E-08   6.28799626E-08   1.29916398E-08   4.22603674E-10   9.01170623E-08   7.64276838E+00   -1.17708743E-01   -2.15229895E-02   1.11343674E-01   7.72197008E+00   -1.31374985E-01   -1.52510852E-02   1.10191472E-01   7.19811392E+00   -3.13959628E-01   -3.20673622E-02   1.17769137E-01   1.41059351E+00   8.13943750E+05   5.73293400E+00   1.35262370E+00   7.27190062E+05   5.52148294E+00   1.42217445E+00   8.31193812E+05   5.77497911E+00 
0 440 4.20791979E-09   2.10040852E-07   7.35942223E-08   5.91978768E-08   1.30097435E-08   4.18537399E-10   8.68661871E-08   7.63953543E+00   -1.17614597E-01   -2.07552239E-02   1.11390695E-01   7.71852016E+00   -1.28119454E-01   -1.52272759E-02   1.10247739E-01   7.18161297E+00   -3.25337946E-01   -3.68101746E-02   1.18041962E-01   1.40991700E+00   8.12935188E+05   5.73047590E+00   1.34922397E+00   7.22081125E+05   5.50903082E+00   1.42156863E+00   8.30292125E+05   5.77278137E+00 
0 450 3.69893871E-09   2.05747298E-07   6.84258126E-08   5.69934500E-08   1.10709584E-08   4.15440210E-10   8.38272669E-08   7.63638449E+00   -1.17553614E-01   -1.99058875E-02   1.11436911E-01   7.71728325E+00   -1.24960698E-01   -1.71322729E-02   1.10271618E-01   7.16702843E+00   -3.34543675E-01   -4.37584035E-02   1.18285425E-01   1.40926516E+00   8.11963375E+05   5.72810745E+00   1.34614789E+00   7.17456312E+05   5.49775839E+00   1.42144382E+00   8.30106375E+05   5.77232838E+00 
0 460 3.00101299E-09   2.01807651E-07   6.39872439E-08   5.49747554E-08   8.46171755E-09   4.13207663E-10   8.10093965E-08   7.63382196E+00   -1.17434360E-01   -1.92763191E-02   1.11475483E-01   7.71782207E+00   -1.23290122E-01   -1.95183586E-02   1.10267997E-01   7.15439129E+00   -3.41599643E-01   -5.18346243E-02   1.18497580E-01   1.40875375E+00   8.11200938E+05   5.72624874E+00   1.34336948E+00   7.13277500E+05   5.48757315E+00   1.42164373E+00   8.30403875E+05   5.77305365E+00 
0 470 2.64857580E-09   1.98033092E-07   5.98756031E-08   5.20564356E-08   7.54790097E-09   4.11559592E-10   7.81226603E-08   7.63213491E+00   -1.17233105E-01   -1.88905653E-02   1.11502290E-01   7.71863031E+00   -1.23250857E-01   -2.09168736E-02   1.10258184E-01   7.14307213E+00   -3.46845925E-01   -5.93110994E-02   1.18687674E-01   1.40844643E+00   8.10742688E+05   5.72513199E+00   1.34074354E+00   7.09326562E+05   5.47794294E+00   1.42181540E+00   8.30659375E+05   5.77367640E+00 
0 480 2.69907896E-09   1.94490653E-07   5.62141196E-08   4.82978848E-08   8.41769587E-09   4.10293605E-10   7.54169633E-08   7.63126945E+00   -1.16990149E-01   -1.86308697E-02   1.11517824E-01   7.71804142E+00   -1.23758599E-01   -2.07130089E-02   1.10266827E-01   7.13224316E+00   -3.50685030E-01   -6.48781434E-02   1.18869111E-01   1.40832603E+00   8.10563125E+05   5.72469425E+00   1.33809614E+00   7.05341812E+05   5.46823072E+00   1.42161834E+00   8.30366062E+05   5.77296162E+00 
0 490 2.68586864E-09   1.91388210E-07   5.37434062E-08   4.43423787E-08   8.82017304E-09   4.09187378E-10   7.27783842E-08   7.63088036E+00   -1.16774544E-01   -1.84312724E-02   1.11526601E-01   7.71519613E+00   -1.23359613E-01   -1.93703659E-02   1.10307403E-01   7.12143946E+00   -3.53317112E-01   -6.82705417E-02   1.19050302E-01   1.40830636E+00   8.10533750E+05   5.72462273E+00   1.33533025E+00   7.01177250E+05   5.45808029E+00   1.42091680E+00   8.29321750E+05   5.77041578E+00 
0 500 2.39544784E-09   1.88599813E-07   5.25695860E-08   4.08273806E-08   7.89551358E-09   4.08209716E-10   7.03074576E-08   7.63050508E+00   -1.16634905E-01   -1.83672514E-02   1.11534841E-01   7.71044683E+00   -1.21256195E-01   -1.79420207E-02   1.10375799E-01   7.11083317E+00   -3.54741156E-01   -7.01041520E-02   1.19229726E-01   1.40827453E+00   8.10486375E+05   5.72450733E+00   1.33248281E+00   6.96888188E+05   5.44762611E+00   1.41984081E+00   8.27720000E+05   5.76651192E+00 
