RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 120 2.76050933E-08   1.18753997E-06   6.98919052E-07   6.53957727E-07   7.99311692E-08   5.42541345E-10   2.96637239E-07   7.95742893E+00   -9.67831984E-02   -1.11728758E-01   1.06747732E-01   7.86727905E+00   -6.61600474E-03   -3.78363691E-02   1.07911825E-01   7.88151360E+00   -1.28696524E-02   2.44933981E-02   1.07610226E-01   1.48501134E+00   9.31827062E+05   6.00293827E+00   1.50305450E+00   9.67029938E+05   6.06888723E+00   1.48791540E+00   9.37497938E+05   6.01356220E+00 
0 130 2.59377355E-08   1.10134738E-06   6.65025766E-07   6.27139627E-07   7.41021609E-08   5.66207081E-10   2.95748123E-07   7.95354462E+00   -1.00525215E-01   -1.05304748E-01   1.06868759E-01   7.86550379E+00   -1.14153475E-02   -3.60661894E-02   1.08021758E-01   7.86932230E+00   -1.13343485E-02   2.40517501E-02   1.07790433E-01   1.48121381E+00   9.24408500E+05   5.98904037E+00   1.49875641E+00   9.58650625E+05   6.05318928E+00   1.48309374E+00   9.28081438E+05   5.99592113E+00 
0 140 2.32816344E-08   1.02706156E-06   6.29586566E-07   6.05389175E-07   6.47523279E-08   5.78490866E-10   2.89363271E-07   7.93561888E+00   -1.05850019E-01   -8.98043439E-02   1.07159726E-01   7.84617043E+00   -1.68123282E-02   -2.25519314E-02   1.08360223E-01   7.84288216E+00   -1.23848990E-02   3.34907174E-02   1.08148597E-01   1.47297978E+00   9.08312188E+05   5.95888567E+00   1.49069524E+00   9.42924375E+05   6.02372789E+00   1.47405636E+00   9.10417562E+05   5.96282959E+00 
0 150 2.11183053E-08   9.55317432E-07   5.89535887E-07   5.86154670E-07   5.81669930E-08   5.71822034E-10   2.71303918E-07   7.90943241E+00   -1.11792564E-01   -7.27316663E-02   1.07545398E-01   7.81584358E+00   -1.83042660E-02   -6.82080397E-03   1.08834930E-01   7.80886316E+00   -1.50155043E-02   4.78419513E-02   1.08602181E-01   1.46292341E+00   8.91678562E+05   5.92240286E+00   1.48187244E+00   9.25695312E+05   5.99145079E+00   1.46381497E+00   8.92998250E+05   5.92561913E+00 
0 160 2.03540083E-08   8.84383439E-07   5.44983322E-07   5.55696147E-07   5.77908352E-08   5.58903812E-10   2.52154564E-07   7.88456678E+00   -1.17442571E-01   -6.25112504E-02   1.07898317E-01   7.78832626E+00   -1.54520459E-02   2.12670909E-03   1.09249890E-01   7.77861023E+00   -1.86260995E-02   5.95580749E-02   1.09004617E-01   1.45429540E+00   8.78899125E+05   5.89125443E+00   1.47509038E+00   9.12439562E+05   5.96661758E+00   1.45561278E+00   8.80851312E+05   5.89601278E+00 
0 170 1.89217797E-08   8.17410125E-07   5.03669867E-07   5.14244618E-07   5.41983489E-08   5.48677770E-10   2.39384235E-07   7.87037897E+00   -1.22088350E-01   -6.31076843E-02   1.08091742E-01   7.77409697E+00   -1.04851089E-02   3.06451780E-04   1.09455273E-01   7.75958061E+00   -2.23283768E-02   6.37144074E-02   1.09258540E-01   1.44915879E+00   8.71284062E+05   5.87269402E+00   1.47122109E+00   9.04872125E+05   5.95244074E+00   1.45128298E+00   8.74433688E+05   5.88037062E+00 
0 180 1.67727450E-08   7.51412529E-07   4.68794639E-07   4.72501881E-07   4.67278802E-08   5.39912448E-10   2.31443622E-07   7.86734247E+00   -1.25836551E-01   -7.20340908E-02   1.08121745E-01   7.77205563E+00   -6.57805335E-03   -8.58273078E-03   1.09470606E-01   7.75085115E+00   -2.45763343E-02   6.04207255E-02   1.09377913E-01   1.44737673E+00   8.68640938E+05   5.86625147E+00   1.46943116E+00   9.01370438E+05   5.94588089E+00   1.45007050E+00   8.72636062E+05   5.87598896E+00 
0 190 1.56555835E-08   6.84555516E-07   4.38277596E-07   4.35637077E-07   4.26605169E-08   5.30863076E-10   2.25706444E-07   7.86826038E+00   -1.28913268E-01   -8.22438002E-02   1.08091488E-01   7.77172470E+00   -6.87513966E-03   -1.64045468E-02   1.09453797E-01   7.74511719E+00   -2.46336590E-02   5.42798713E-02   1.09461263E-01   1.44726920E+00   8.68481438E+05   5.86586285E+00   1.46827567E+00   8.99598562E+05   5.94170666E+00   1.44969761E+00   8.72083125E+05   5.87464142E+00 
0 200 1.55649165E-08   6.19904824E-07   4.10756883E-07   4.03366528E-07   4.26842703E-08   5.21329480E-10   2.20838487E-07   7.86340809E+00   -1.31568223E-01   -8.64408985E-02   1.08139239E-01   7.76311970E+00   -1.19946953E-02   -1.66291390E-02   1.09555475E-01   7.73543119E+00   -2.29693316E-02   5.13363965E-02   1.09600648E-01   1.44672680E+00   8.67676750E+05   5.86390162E+00   1.46670067E+00   8.97268562E+05   5.93602753E+00   1.44807196E+00   8.69672062E+05   5.86876488E+00 
0 210 1.50673731E-08   5.62748085E-07   3.85679471E-07   3.75540594E-07   4.11749639E-08   5.11313714E-10   2.15409855E-07   7.84747553E+00   -1.33917168E-01   -8.16729739E-02   1.08342625E-01   7.74367332E+00   -1.94285177E-02   -8.98934901E-03   1.09818265E-01   7.72038603E+00   -2.09895875E-02   5.44906408E-02   1.09812945E-01   1.44438612E+00   8.64203812E+05   5.85543680E+00   1.46437347E+00   8.93824812E+05   5.92763376E+00   1.44447351E+00   8.64333562E+05   5.85575294E+00 
0 220 1.38948852E-08   5.15309466E-07   3.61779797E-07   3.51139249E-07   3.73004561E-08   5.00231967E-10   2.08271970E-07   7.82231951E+00   -1.35672107E-01   -7.06442967E-02   1.08680464E-01   7.71787453E+00   -2.58146580E-02   1.27514417E-03   1.10180922E-01   7.70289660E+00   -2.01146286E-02   6.16590716E-02   1.10057801E-01   1.44024217E+00   8.58052625E+05   5.84044409E+00   1.46151197E+00   8.89588875E+05   5.91730928E+00   1.43961895E+00   8.57127312E+05   5.83818865E+00 
0 230 1.26163355E-08   4.75966544E-07   3.38201545E-07   3.28728419E-07   3.37212320E-08   4.88752427E-10   1.99514318E-07   7.79444647E+00   -1.36426240E-01   -5.86253032E-02   1.09065227E-01   7.69279671E+00   -2.88369283E-02   7.96928164E-03   1.10540956E-01   7.68615007E+00   -2.06809584E-02   6.83237165E-02   1.10292636E-01   1.43538642E+00   8.50840562E+05   5.82286549E+00   1.45848930E+00   8.85112688E+05   5.90639925E+00   1.43493259E+00   8.50166312E+05   5.82122183E+00 
0 240 1.14175185E-08   4.41488964E-07   3.14103431E-07   3.07700873E-07   3.09302273E-08   4.78910023E-10   1.90387198E-07   7.77068996E+00   -1.36157423E-01   -4.95175757E-02   1.09400995E-01   7.67392921E+00   -2.81180330E-02   8.41776747E-03   1.10815443E-01   7.67134809E+00   -2.15644073E-02   7.18643069E-02   1.10502571E-01   1.43119407E+00   8.44610125E+05   5.80767965E+00   1.45555484E+00   8.80765312E+05   5.89580345E+00   1.43157983E+00   8.45183688E+05   5.80907726E+00 
0 250 1.02900302E-08   4.10071976E-07   2.89606476E-07   2.87829010E-07   2.82283619E-08   4.72333117E-10   1.82154437E-07   7.75484800E+00   -1.35350719E-01   -4.42774333E-02   1.09631814E-01   7.66265965E+00   -2.53243968E-02   4.99684969E-03   1.10980488E-01   7.65820074E+00   -2.11417619E-02   7.33794123E-02   1.10692680E-01   1.42852950E+00   8.40648500E+05   5.79802370E+00   1.45282745E+00   8.76723375E+05   5.88595152E+00   1.42975998E+00   8.42478125E+05   5.80248308E+00 
0 260 9.39156752E-09   3.81617610E-07   2.65970868E-07   2.68354626E-07   2.60475943E-08   4.68815542E-10   1.75037556E-07   7.74694109E+00   -1.34468302E-01   -4.15445082E-02   1.09754607E-01   7.65598392E+00   -2.29801182E-02   2.93943402E-03   1.11078396E-01   7.64634657E+00   -1.89371929E-02   7.57540837E-02   1.10867888E-01   1.42739666E+00   8.38963562E+05   5.79391670E+00   1.45039773E+00   8.73121250E+05   5.87717199E+00   1.42868400E+00   8.40878125E+05   5.79858303E+00 
0 270 8.63646932E-09   3.56755010E-07   2.44627955E-07   2.49013652E-07   2.41980960E-08   4.67306971E-10   1.68668137E-07   7.74355888E+00   -1.33677080E-01   -3.91716324E-02   1.09815344E-01   7.64868212E+00   -2.29708124E-02   6.12750836E-03   1.11186013E-01   7.63587189E+00   -1.61829535E-02   8.05388987E-02   1.11025833E-01   1.42710435E+00   8.38528938E+05   5.79285717E+00   1.44835675E+00   8.70094500E+05   5.86979437E+00   1.42723751E+00   8.38726875E+05   5.79333973E+00 
0 280 7.90497090E-09   3.35270983E-07   2.25579910E-07   2.29688439E-07   2.23105872E-08   4.66786054E-10   1.62287805E-07   7.74031830E+00   -1.33004174E-01   -3.58404331E-02   1.09873898E-01   7.63702011E+00   -2.60225143E-02   1.42141795E-02   1.11359239E-01   7.62702656E+00   -1.47224795E-02   8.68836418E-02   1.11161575E-01   1.42676699E+00   8.38027062E+05   5.79163408E+00   1.44675303E+00   8.67715625E+05   5.86399603E+00   1.42479706E+00   8.35096500E+05   5.78449106E+00 
0 290 7.36056815E-09   3.15743563E-07   2.07908187E-07   2.10141124E-07   2.10696989E-08   4.66484740E-10   1.55330341E-07   7.73409319E+00   -1.32449418E-01   -3.18855122E-02   1.09972671E-01   7.62129593E+00   -3.17527205E-02   2.31006779E-02   1.11595072E-01   7.61983490E+00   -1.53761879E-02   9.25479978E-02   1.11273721E-01   1.42580116E+00   8.36590250E+05   5.78813219E+00   1.44556022E+00   8.65946062E+05   5.85968304E+00   1.42158914E+00   8.30322562E+05   5.77285528E+00 
0 300 7.01214020E-09   2.96817944E-07   1.91014053E-07   1.91083714E-07   2.04633128E-08   4.66280570E-10   1.48099218E-07   7.72439480E+00   -1.31947920E-01   -2.87458599E-02   1.10117726E-01   7.60517883E+00   -3.88597101E-02   2.80601196E-02   1.11840189E-01   7.61408234E+00   -1.72852129E-02   9.55922008E-02   1.11364879E-01   1.42413604E+00   8.34113000E+05   5.78209400E+00   1.44467509E+00   8.64632688E+05   5.85648203E+00   1.41843092E+00   8.25620625E+05   5.76139498E+00 
0 310 6.55535448E-09   2.78659030E-07   1.75105328E-07   1.74091724E-07   1.92287501E-08   4.66142680E-10   1.41156335E-07   7.71285295E+00   -1.31330043E-01   -2.76309866E-02   1.10286169E-01   7.59277010E+00   -4.56396490E-02   2.68880799E-02   1.12033047E-01   7.60932541E+00   -1.86453778E-02   9.58251804E-02   1.11441150E-01   1.42209351E+00   8.31073312E+05   5.77468538E+00   1.44393897E+00   8.63540250E+05   5.85381937E+00   1.41613162E+00   8.22196188E+05   5.75304842E+00 
0 320 5.96965055E-09   2.62246004E-07   1.60453780E-07   1.59150900E-07   1.73752248E-08   4.65828542E-10   1.34910891E-07   7.70170212E+00   -1.30557433E-01   -2.84251105E-02   1.10446982E-01   7.58581686E+00   -5.08747287E-02   2.10874379E-02   1.12145372E-01   7.60490513E+00   -1.81846190E-02   9.49475393E-02   1.11511782E-01   1.42010450E+00   8.28112625E+05   5.76746893E+00   1.44319260E+00   8.62432562E+05   5.85111952E+00   1.41497576E+00   8.20474312E+05   5.74885178E+00 
0 330 5.54347102E-09   2.47742946E-07   1.47002766E-07   1.45129377E-07   1.62225202E-08   4.64908140E-10   1.29583952E-07   7.69249821E+00   -1.29665598E-01   -2.97029540E-02   1.10578820E-01   7.58286524E+00   -5.45209758E-02   1.45991370E-02   1.12196490E-01   7.60020590E+00   -1.62504911E-02   9.51802805E-02   1.11585610E-01   1.41846764E+00   8.25675375E+05   5.76152849E+00   1.44233644E+00   8.61161750E+05   5.84802198E+00   1.41459906E+00   8.19913062E+05   5.74748373E+00 
0 340 5.25543564E-09   2.34815090E-07   1.35047188E-07   1.31967738E-07   1.56478315E-08   4.63023148E-10   1.25041652E-07   7.68548346E+00   -1.28640071E-01   -2.97152586E-02   1.10679246E-01   7.58053112E+00   -5.76196201E-02   1.10238986E-02   1.12235732E-01   7.59494686E+00   -1.44763291E-02   9.75577757E-02   1.11667000E-01   1.41725564E+00   8.23870438E+05   5.75712919E+00   1.44135976E+00   8.59711875E+05   5.84448814E+00   1.41428518E+00   8.19445562E+05   5.74634409E+00 
0 350 4.83934448E-09   2.23448922E-07   1.24987451E-07   1.20292611E-07   1.44332741E-08   4.59975308E-10   1.20740580E-07   7.67998266E+00   -1.27538115E-01   -2.75617931E-02   1.10759020E-01   7.57584333E+00   -6.14433028E-02   1.13318274E-02   1.12307757E-01   7.58925247E+00   -1.43199600E-02   1.01179987E-01   1.11754850E-01   1.41636705E+00   8.22546938E+05   5.75390339E+00   1.44032049E+00   8.58168938E+05   5.84072733E+00   1.41344166E+00   8.18188562E+05   5.74328041E+00 
0 360 4.36519043E-09   2.13556348E-07   1.16094675E-07   1.10024502E-07   1.27994992E-08   4.55833427E-10   1.16300960E-07   7.67517471E+00   -1.26531050E-01   -2.37407126E-02   1.10830851E-01   7.56803560E+00   -6.66224808E-02   1.37076192E-02   1.12425394E-01   7.58354568E+00   -1.58631559E-02   1.03881456E-01   1.11843653E-01   1.41565049E+00   8.21479562E+05   5.75130177E+00   1.43929732E+00   8.56649750E+05   5.83702469E+00   1.41193569E+00   8.15944375E+05   5.73781061E+00 
0 370 4.13071621E-09   2.04460846E-07   1.07160460E-07   1.00603224E-07   1.20541497E-08   4.50857268E-10   1.11755384E-07   7.67070341E+00   -1.25776440E-01   -1.97793860E-02   1.10900268E-01   7.55872631E+00   -7.28874654E-02   1.53082907E-02   1.12566039E-01   7.57834196E+00   -1.78286973E-02   1.03856444E-01   1.11925848E-01   1.41501582E+00   8.20534000E+05   5.74899721E+00   1.43836641E+00   8.55267250E+05   5.83365488E+00   1.41011477E+00   8.13230062E+05   5.73119450E+00 
0 380 4.12113144E-09   1.95622803E-07   9.79845254E-08   9.18435816E-08   1.22708217E-08   4.45448872E-10   1.07276833E-07   7.66674185E+00   -1.25289440E-01   -1.72740277E-02   1.10964403E-01   7.55064154E+00   -7.94035345E-02   1.43439686E-02   1.12689748E-01   7.57407713E+00   -1.86834875E-02   1.01057053E-01   1.11993968E-01   1.41446674E+00   8.19715938E+05   5.74700308E+00   1.43760467E+00   8.54135875E+05   5.83089733E+00   1.40853822E+00   8.10879562E+05   5.72546577E+00 
0 390 4.09338741E-09   1.87028490E-07   8.92044980E-08   8.35354186E-08   1.24827029E-08   4.39880021E-10   1.03070796E-07   7.66369867E+00   -1.24960892E-01   -1.69737041E-02   1.11016206E-01   7.54581308E+00   -8.51857811E-02   1.11012822E-02   1.12765849E-01   7.57103729E+00   -1.78569723E-02   9.72464383E-02   1.12042166E-01   1.41405094E+00   8.19096500E+05   5.74549341E+00   1.43707955E+00   8.53355938E+05   5.82899618E+00   1.40761399E+00   8.09501438E+05   5.72210646E+00 
0 400 3.91416677E-09   1.78738674E-07   8.13706365E-08   7.57688383E-08   1.21140600E-08   4.34330044E-10   9.92730165E-08   7.66170549E+00   -1.24646582E-01   -1.84956286E-02   1.11052267E-01   7.54444742E+00   -8.95197764E-02   7.46584916E-03   1.12790510E-01   7.56925201E+00   -1.60871018E-02   9.47986618E-02   1.12068966E-01   1.41377509E+00   8.18685375E+05   5.74449110E+00   1.43680239E+00   8.52944188E+05   5.82799292E+00   1.40737164E+00   8.09140000E+05   5.72122574E+00 
0 410 3.54415453E-09   1.70797861E-07   7.50242108E-08   6.93906159E-08   1.09495382E-08   4.28880653E-10   9.61057722E-08   7.66034508E+00   -1.24257177E-01   -2.07273997E-02   1.11077294E-01   7.54503345E+00   -9.22754183E-02   5.46563929E-03   1.12785824E-01   7.56836367E+00   -1.47771677E-02   9.52196121E-02   1.12080090E-01   1.41355860E+00   8.18362938E+05   5.74370527E+00   1.43667948E+00   8.52761625E+05   5.82754755E+00   1.40749764E+00   8.09327875E+05   5.72168350E+00 
0 420 3.05997472E-09   1.63502733E-07   7.04033880E-08   6.48720118E-08   9.24381460E-09   4.23516250E-10   9.33786026E-08   7.65884113E+00   -1.23785660E-01   -2.25413088E-02   1.11101896E-01   7.54550505E+00   -9.39564556E-02   5.90503681E-03   1.12782598E-01   7.56764555E+00   -1.49940373E-02   9.83316973E-02   1.12088196E-01   1.41326702E+00   8.17928375E+05   5.74264622E+00   1.43652534E+00   8.52532688E+05   5.82698965E+00   1.40757728E+00   8.09446562E+05   5.72197294E+00 
0 430 2.85343971E-09   1.57024132E-07   6.64486350E-08   6.10739335E-08   8.56627747E-09   4.18230006E-10   9.06309694E-08   7.65653849E+00   -1.23281479E-01   -2.33218931E-02   1.11135773E-01   7.54457664E+00   -9.54064205E-02   7.97640439E-03   1.12800308E-01   7.56629848E+00   -1.67817436E-02   1.02520593E-01   1.12107508E-01   1.41279340E+00   8.17222562E+05   5.74092579E+00   1.43615997E+00   8.51989812E+05   5.82566643E+00   1.40736032E+00   8.09123062E+05   5.72118425E+00 
0 440 3.18769122E-09   1.50990445E-07   6.16927593E-08   5.66242591E-08   9.98935246E-09   4.13171081E-10   8.76909425E-08   7.65329742E+00   -1.22798659E-01   -2.30679102E-02   1.11181840E-01   7.54238558E+00   -9.73607376E-02   9.97183472E-03   1.12837270E-01   7.56395626E+00   -1.91838033E-02   1.05754942E-01   1.12145104E-01   1.41212738E+00   8.16230062E+05   5.73850679E+00   1.43553209E+00   8.51057062E+05   5.82339287E+00   1.40688539E+00   8.08414812E+05   5.71945810E+00 
0 450 3.56271701E-09   1.45077408E-07   5.63102454E-08   5.18820045E-08   1.14691243E-08   4.08546086E-10   8.44998524E-08   7.64953375E+00   -1.22368857E-01   -2.21624989E-02   1.11235261E-01   7.54017448E+00   -1.00074060E-01   1.04764141E-02   1.12875186E-01   7.56094217E+00   -2.08763760E-02   1.06688671E-01   1.12196065E-01   1.41136301E+00   8.15090688E+05   5.73572969E+00   1.43477654E+00   8.49934438E+05   5.82065678E+00   1.40641308E+00   8.07710312E+05   5.71774101E+00 
0 460 3.43552542E-09   1.39559887E-07   5.20826937E-08   4.83496230E-08   1.09953842E-08   4.04569461E-10   8.11635559E-08   7.64594841E+00   -1.21999457E-01   -2.10466515E-02   1.11286916E-01   7.53935957E+00   -1.03222609E-01   9.18067805E-03   1.12892717E-01   7.55812454E+00   -2.10391786E-02   1.05226323E-01   1.12245612E-01   1.41064823E+00   8.14025375E+05   5.73313332E+00   1.43414509E+00   8.48996125E+05   5.81836987E+00   1.40623713E+00   8.07447812E+05   5.71710110E+00 
0 470 2.79776247E-09   1.34749996E-07   4.93027130E-08   4.62744296E-08   8.54074500E-09   4.01350647E-10   7.78717606E-08   7.64315271E+00   -1.21663660E-01   -2.00048778E-02   1.11328512E-01   7.54062414E+00   -1.06091626E-01   6.87039038E-03   1.12879142E-01   7.55635881E+00   -1.98495332E-02   1.02344632E-01   1.12278238E-01   1.41011393E+00   8.13228812E+05   5.73119164E+00   1.43384349E+00   8.48548062E+05   5.81727791E+00   1.40649819E+00   8.07837188E+05   5.71805000E+00 
0 480 2.23164487E-09   1.30242924E-07   4.61184690E-08   4.41577832E-08   6.36066932E-09   3.98843875E-10   7.49382778E-08   7.64141130E+00   -1.21320479E-01   -1.91458724E-02   1.11356229E-01   7.54354525E+00   -1.07976124E-01   4.75821504E-03   1.12840153E-01   7.55587482E+00   -1.82999764E-02   9.94538292E-02   1.12288415E-01   1.40981638E+00   8.12785188E+05   5.73011017E+00   1.43388057E+00   8.48603062E+05   5.81741190E+00   1.40710318E+00   8.08739625E+05   5.72024965E+00 
0 490 2.33137021E-09   1.25476930E-07   4.18855954E-08   4.09675813E-08   7.08646919E-09   3.96792293E-10   7.22712556E-08   7.64057827E+00   -1.20943643E-01   -1.84956882E-02   1.11371763E-01   7.54688120E+00   -1.08565301E-01   3.69451754E-03   1.12793811E-01   7.55604839E+00   -1.75189953E-02   9.77003872E-02   1.12284981E-01   1.40971982E+00   8.12641250E+05   5.72975922E+00   1.43403983E+00   8.48839750E+05   5.81798887E+00   1.40778506E+00   8.09756375E+05   5.72272778E+00 
0 500 2.62758681E-09   1.20761058E-07   3.82793317E-08   3.72569815E-08   8.53119086E-09   3.94931310E-10   7.01278111E-08   7.64020634E+00   -1.20536827E-01   -1.81002803E-02   1.11380987E-01   7.54929447E+00   -1.08049817E-01   3.78955249E-03   1.12759896E-01   7.55573034E+00   -1.79991387E-02   9.75457430E-02   1.12286314E-01   1.40972102E+00   8.12643000E+05   5.72976398E+00   1.43400216E+00   8.48783875E+05   5.81785250E+00   1.40825522E+00   8.10457625E+05   5.72443724E+00 
