RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 3.70208433E-08   1.35028063E-06   7.43253509E-07   6.75031686E-07   1.10399839E-07   5.32135780E-10   3.94505378E-07   7.98039198E+00   -7.88723826E-02   2.50133295E-02   1.06255472E-01   7.86191082E+00   -3.69394124E-02   3.42599228E-02   1.07798040E-01   7.98770285E+00   -9.15336702E-03   5.82086518E-02   1.06166594E-01   1.48299861E+00   9.27895562E+05   5.99557304E+00   1.48197889E+00   9.25903438E+05   5.99184084E+00   1.48401308E+00   9.29877312E+05   5.99928570E+00 
0 110 3.10740234E-08   1.25392580E-06   7.07052834E-07   6.54468693E-07   9.23858963E-08   5.32645150E-10   3.58111578E-07   7.96858311E+00   -6.69949055E-02   1.41525920E-02   1.06515802E-01   7.85483217E+00   -2.97648273E-02   2.07515862E-02   1.07993543E-01   7.97258091E+00   -6.43327553E-03   3.95365506E-02   1.06476344E-01   1.48414803E+00   9.30140750E+05   5.99977922E+00   1.48216891E+00   9.26274688E+05   5.99253654E+00   1.48468924E+00   9.31197812E+05   6.00175953E+00 
0 120 2.79377979E-08   1.15595026E-06   6.80184485E-07   6.37704204E-07   8.19939032E-08   5.48174617E-10   3.36401939E-07   7.96319628E+00   -5.94776161E-02   1.30923986E-02   1.06670074E-01   7.86078835E+00   -2.76793707E-02   1.14698801E-02   1.07990183E-01   7.97505999E+00   -1.50585594E-02   2.87586637E-02   1.06530994E-01   1.48428357E+00   9.30405500E+05   6.00027514E+00   1.48254108E+00   9.27001812E+05   5.99389839E+00   1.48490405E+00   9.31617562E+05   6.00254583E+00 
0 130 2.60840132E-08   1.07022606E-06   6.57757482E-07   6.17511091E-07   7.51523146E-08   5.68919467E-10   3.25147965E-07   7.94774389E+00   -5.45601360E-02   2.58702450E-02   1.06939949E-01   7.86030722E+00   -2.60223448E-02   1.38489716E-02   1.08060829E-01   7.97412443E+00   -2.68362015E-02   3.29318158E-02   1.06609367E-01   1.47950292E+00   9.21065312E+05   5.98277712E+00   1.47886086E+00   9.19810438E+05   5.98042631E+00   1.48063421E+00   9.23275938E+05   5.98691845E+00 
0 140 2.29301431E-08   9.99572308E-07   6.28705891E-07   5.99651003E-07   6.38378808E-08   5.77682069E-10   3.10528918E-07   7.91830063E+00   -5.20804189E-02   4.73312140E-02   1.07383192E-01   7.84326601E+00   -2.69077141E-02   2.75592357E-02   1.08347252E-01   7.95787477E+00   -3.80540788E-02   4.96723391E-02   1.06873825E-01   1.47033417E+00   9.03137062E+05   5.94919014E+00   1.47077656E+00   9.04002625E+05   5.95081186E+00   1.47216845E+00   9.06725250E+05   5.95591259E+00 
0 150 2.09014193E-08   9.33230581E-07   5.85294572E-07   5.80043888E-07   5.83388200E-08   5.69537917E-10   2.88392783E-07   7.88357830E+00   -5.27335927E-02   6.63253814E-02   1.07887529E-01   7.81469107E+00   -2.95355450E-02   4.42970991E-02   1.08783521E-01   7.93136978E+00   -4.50296663E-02   6.81669861E-02   1.07263826E-01   1.45976686E+00   8.87004812E+05   5.91101122E+00   1.46078873E+00   8.88518125E+05   5.91469955E+00   1.46213722E+00   8.90514688E+05   5.91956615E+00 
0 160 2.06973798E-08   8.66623111E-07   5.34367075E-07   5.47154343E-07   6.06811028E-08   5.55718305E-10   2.66291636E-07   7.85760593E+00   -5.59254438E-02   7.43442103E-02   1.08262941E-01   7.78686380E+00   -3.33659984E-02   5.54762818E-02   1.09200053E-01   7.90679836E+00   -4.63806652E-02   7.83906579E-02   1.07618853E-01   1.45132732E+00   8.74499500E+05   5.88053083E+00   1.45222330E+00   8.75827812E+05   5.88376856E+00   1.45361364E+00   8.77888688E+05   5.88879204E+00 
0 170 1.93862206E-08   8.02782097E-07   4.89555305E-07   5.02399644E-07   5.76243266E-08   5.44127021E-10   2.49623895E-07   7.84839725E+00   -5.88216372E-02   6.96554706E-02   1.08397365E-01   7.77005100E+00   -3.80471721E-02   5.64461797E-02   1.09451182E-01   7.89229107E+00   -4.45262641E-02   7.74826929E-02   1.07827291E-01   1.44681442E+00   8.67806750E+05   5.86421824E+00   1.44700384E+00   8.68087688E+05   5.86490297E+00   1.44865251E+00   8.70533062E+05   5.87086344E+00 
0 180 1.66570580E-08   7.40853636E-07   4.55545830E-07   4.57943287E-07   4.74986948E-08   5.33656841E-10   2.36870420E-07   7.85204458E+00   -5.97852878E-02   5.73951192E-02   1.08344562E-01   7.76680279E+00   -4.25457247E-02   4.79186513E-02   1.09500423E-01   7.88764429E+00   -4.23384234E-02   6.88052177E-02   1.07891209E-01   1.44558990E+00   8.65990062E+05   5.85979033E+00   1.44495261E+00   8.65044500E+05   5.85748577E+00   1.44724619E+00   8.68447312E+05   5.86577940E+00 
0 190 1.51512651E-08   6.75677597E-07   4.27349136E-07   4.20618250E-07   4.10249790E-08   5.23411148E-10   2.26546319E-07   7.85741520E+00   -5.88560514E-02   4.62868661E-02   1.08260654E-01   7.77083254E+00   -4.56045307E-02   3.61975171E-02   1.09438144E-01   7.88652611E+00   -4.20398936E-02   5.94285727E-02   1.07898504E-01   1.44555867E+00   8.65943688E+05   5.85967731E+00   1.44457567E+00   8.64485062E+05   5.85612202E+00   1.44768381E+00   8.69096375E+05   5.86736155E+00 
0 200 1.55643853E-08   6.09200072E-07   4.01623055E-07   3.89239261E-07   4.25570157E-08   5.13621146E-10   2.18456819E-07   7.85415316E+00   -5.73239028E-02   4.36409600E-02   1.08291857E-01   7.77174568E+00   -4.63869832E-02   2.97817476E-02   1.09414034E-01   7.88130808E+00   -4.38783802E-02   5.59862740E-02   1.07956402E-01   1.44464707E+00   8.64591062E+05   5.85638046E+00   1.44407356E+00   8.63739938E+05   5.85430574E+00   1.44768453E+00   8.69097438E+05   5.86736441E+00 
0 210 1.56633053E-08   5.50155960E-07   3.77206618E-07   3.62620426E-07   4.32188436E-08   5.03729336E-10   2.11790436E-07   7.83866549E+00   -5.61334118E-02   5.08346260E-02   1.08491704E-01   7.76263571E+00   -4.52153049E-02   3.35018896E-02   1.09529540E-01   7.86749411E+00   -4.59688343E-02   6.05889671E-02   1.08130589E-01   1.44190085E+00   8.60515188E+05   5.84644604E+00   1.44222629E+00   8.60998375E+05   5.84762383E+00   1.44573653E+00   8.66207562E+05   5.86032057E+00 
0 220 1.44401406E-08   5.03728074E-07   3.53671624E-07   3.40177991E-07   3.91171753E-08   4.92787422E-10   2.04810760E-07   7.81434488E+00   -5.57523742E-02   6.34544045E-02   1.08817525E-01   7.74357605E+00   -4.34342772E-02   4.55729403E-02   1.09788500E-01   7.84568739E+00   -4.65906598E-02   7.01340586E-02   1.08417310E-01   1.43769503E+00   8.54270062E+05   5.83122444E+00   1.43887198E+00   8.56018062E+05   5.83548498E+00   1.44177234E+00   8.60324375E+05   5.84598112E+00 
0 230 1.26896680E-08   4.67353061E-07   3.30301219E-07   3.19252592E-07   3.38625732E-08   4.81177320E-10   1.96680787E-07   7.78809595E+00   -5.62584065E-02   7.54391328E-02   1.09176464E-01   7.72001886E+00   -4.19581868E-02   5.96367680E-02   1.10117994E-01   7.82080841E+00   -4.59376983E-02   7.94858113E-02   1.08752370E-01   1.43319118E+00   8.47578688E+05   5.81491518E+00   1.43479192E+00   8.49957312E+05   5.82071257E+00   1.43694162E+00   8.53151125E+05   5.82849693E+00 
0 240 1.11845528E-08   4.34899050E-07   3.07203749E-07   2.98672859E-07   3.04199119E-08   4.70614547E-10   1.87834331E-07   7.76584911E+00   -5.69356866E-02   8.33989084E-02   1.09486252E-01   7.69899607E+00   -4.10618596E-02   6.97311088E-02   1.10419460E-01   7.79876518E+00   -4.56800535E-02   8.56337622E-02   1.09055206E-01   1.42952120E+00   8.42123062E+05   5.80161762E+00   1.43110895E+00   8.44483625E+05   5.80737114E+00   1.43278551E+00   8.46975812E+05   5.81344557E+00 
0 250 9.92124782E-09   4.03379005E-07   2.84958560E-07   2.79261513E-07   2.76865695E-08   4.63215244E-10   1.79456407E-07   7.75031328E+00   -5.71198314E-02   8.76761973E-02   1.09707430E-01   7.68553829E+00   -4.02059145E-02   7.37542138E-02   1.10619158E-01   7.78313446E+00   -4.72787879E-02   8.89124498E-02   1.09274879E-01   1.42719793E+00   8.38668125E+05   5.79319668E+00   1.42859626E+00   8.40747750E+05   5.79826546E+00   1.43033004E+00   8.43325750E+05   5.80454874E+00 
0 260 8.88524987E-09   3.73557413E-07   2.63354679E-07   2.60851380E-07   2.49525698E-08   4.59304761E-10   1.72052708E-07   7.74093199E+00   -5.64111583E-02   9.08045396E-02   1.09845802E-01   7.68061352E+00   -3.84076573E-02   7.35935420E-02   1.10699840E-01   7.77400208E+00   -5.05807735E-02   9.14086774E-02   1.09408148E-01   1.42601740E+00   8.36912125E+05   5.78891659E+00   1.42732823E+00   8.38861938E+05   5.79366922E+00   1.42961705E+00   8.42265562E+05   5.80196524E+00 
0 270 8.27290503E-09   3.47024638E-07   2.42251843E-07   2.42449204E-07   2.32392470E-08   4.57851784E-10   1.65344275E-07   7.73487520E+00   -5.48761748E-02   9.50491354E-02   1.09939553E-01   7.68111181E+00   -3.52308787E-02   7.31999353E-02   1.10703155E-01   7.76896858E+00   -5.41421808E-02   9.48400050E-02   1.09486595E-01   1.42535424E+00   8.35925562E+05   5.78651190E+00   1.42682302E+00   8.38110438E+05   5.79183722E+00   1.42984867E+00   8.42609875E+05   5.80280399E+00 
0 280 7.94141375E-09   3.24381119E-07   2.22068039E-07   2.23709080E-07   2.24499193E-08   4.57565430E-10   1.58773162E-07   7.72897291E+00   -5.31186499E-02   1.00692272E-01   1.10031985E-01   7.68192625E+00   -3.11724376E-02   7.56391659E-02   1.10700592E-01   7.76512527E+00   -5.62136471E-02   9.94525999E-02   1.09549232E-01   1.42459857E+00   8.34801125E+05   5.78377151E+00   1.42646480E+00   8.37577500E+05   5.79053831E+00   1.42995310E+00   8.42765250E+05   5.80318308E+00 
0 290 7.51169438E-09   3.05257032E-07   2.03397605E-07   2.05075466E-07   2.12497220E-08   4.57591853E-10   1.52058604E-07   7.72143364E+00   -5.19733094E-02   1.06035247E-01   1.10147409E-01   7.67893839E+00   -2.72172820E-02   8.11403170E-02   1.10750630E-01   7.76050711E+00   -5.58905974E-02   1.04110874E-01   1.09622248E-01   1.42347229E+00   8.33125312E+05   5.77968693E+00   1.42586231E+00   8.36681375E+05   5.78835440E+00   1.42919922E+00   8.41644250E+05   5.80045080E+00 
0 300 6.84592161E-09   2.88690700E-07   1.86495910E-07   1.86936603E-07   1.91088798E-08   4.57786226E-10   1.45738952E-07   7.71248341E+00   -5.17728738E-02   1.08921580E-01   1.10282131E-01   7.67103815E+00   -2.41800975E-02   8.74182433E-02   1.10869758E-01   7.75465107E+00   -5.38217612E-02   1.07274108E-01   1.09711401E-01   1.42206526E+00   8.31031312E+05   5.77458286E+00   1.42495728E+00   8.35334875E+05   5.78507233E+00   1.42750692E+00   8.39127625E+05   5.79431677E+00 
0 310 6.10051609E-09   2.73488922E-07   1.71015600E-07   1.70218101E-07   1.67382304E-08   4.57941268E-10   1.40193919E-07   7.70355654E+00   -5.21658286E-02   1.08485118E-01   1.10415325E-01   7.66018248E+00   -2.23579071E-02   9.17444453E-02   1.11031003E-01   7.74822807E+00   -5.16175553E-02   1.08190678E-01   1.09807134E-01   1.42063403E+00   8.28900812E+05   5.76939011E+00   1.42390072E+00   8.33762875E+05   5.78124094E+00   1.42533731E+00   8.35900312E+05   5.78645039E+00 
0 320 5.56380275E-09   2.58716426E-07   1.56686340E-07   1.55118158E-07   1.54451776E-08   4.57758942E-10   1.35408499E-07   7.69577503E+00   -5.25773279E-02   1.05802819E-01   1.10530309E-01   7.64963102E+00   -2.15850398E-02   9.29241702E-02   1.11188084E-01   7.74211025E+00   -5.06510250E-02   1.07479103E-01   1.09897330E-01   1.41937315E+00   8.27023625E+05   5.76481438E+00   1.42286325E+00   8.32218875E+05   5.77747726E+00   1.42332506E+00   8.32906188E+05   5.77915287E+00 
0 330 5.34381650E-09   2.44068332E-07   1.43499918E-07   1.41374073E-07   1.55692543E-08   4.56884724E-10   1.31228319E-07   7.68924856E+00   -5.26126549E-02   1.03135660E-01   1.10624909E-01   7.64180231E+00   -2.13869493E-02   9.19291228E-02   1.11305818E-01   7.73663950E+00   -5.13407439E-02   1.06668234E-01   1.09977312E-01   1.41831243E+00   8.25444312E+05   5.76096535E+00   1.42192698E+00   8.30825562E+05   5.77408123E+00   1.42191386E+00   8.30805875E+05   5.77403355E+00 
0 340 5.17174747E-09   2.30001049E-07   1.31699949E-07   1.28660076E-07   1.57039324E-08   4.54934784E-10   1.27240895E-07   7.68334961E+00   -5.22580296E-02   1.02478541E-01   1.10708296E-01   7.63723803E+00   -2.11472008E-02   9.09569412E-02   1.11375816E-01   7.73163748E+00   -5.30541688E-02   1.07062213E-01   1.10049807E-01   1.41735613E+00   8.24020125E+05   5.75749397E+00   1.42109406E+00   8.29585562E+05   5.77105904E+00   1.42118025E+00   8.29714062E+05   5.77137232E+00 
0 350 4.77631801E-09   2.17287351E-07   1.21485655E-07   1.17384261E-07   1.46276857E-08   4.51880422E-10   1.23380502E-07   7.67737675E+00   -5.18565811E-02   1.04404382E-01   1.10791795E-01   7.63484859E+00   -2.04076432E-02   9.17653590E-02   1.11413836E-01   7.72685575E+00   -5.46353422E-02   1.08889714E-01   1.10118762E-01   1.41639519E+00   8.22588750E+05   5.75400543E+00   1.42034864E+00   8.28476062E+05   5.76835489E+00   1.42088962E+00   8.29281375E+05   5.77031755E+00 
0 360 4.21911928E-09   2.06279736E-07   1.12381038E-07   1.07594055E-07   1.25901805E-08   4.47746729E-10   1.19420278E-07   7.67118931E+00   -5.17990217E-02   1.07927278E-01   1.10879295E-01   7.63295555E+00   -1.91371161E-02   9.45548192E-02   1.11444764E-01   7.72238970E+00   -5.52091859E-02   1.11352526E-01   1.10183448E-01   1.41540849E+00   8.21119062E+05   5.75042295E+00   1.41970932E+00   8.27524125E+05   5.76603460E+00   1.42069781E+00   8.28995750E+05   5.76962137E+00 
0 370 3.83988530E-09   1.96767502E-07   1.03436726E-07   9.86805233E-08   1.10298499E-08   4.42691439E-10   1.15234364E-07   7.66535997E+00   -5.21808006E-02   1.11329071E-01   1.10964172E-01   7.63036823E+00   -1.76547356E-02   9.80647057E-02   1.11486539E-01   7.71862888E+00   -5.46880551E-02   1.13352194E-01   1.10238910E-01   1.41449308E+00   8.19755188E+05   5.74709892E+00   1.41922820E+00   8.26807812E+05   5.76428890E+00   1.42035735E+00   8.28488938E+05   5.76838636E+00 
0 380 3.82073306E-09   1.88324350E-07   9.41751850E-08   9.00806256E-08   1.09330447E-08   4.37036990E-10   1.10977467E-07   7.66080379E+00   -5.27423732E-02   1.13287546E-01   1.11033887E-01   7.62689877E+00   -1.63869653E-02   1.00608379E-01   1.11542150E-01   7.71603251E+00   -5.36727458E-02   1.14273541E-01   1.10278890E-01   1.41380298E+00   8.18727062E+05   5.74459314E+00   1.41895080E+00   8.26394812E+05   5.76328230E+00   1.41981602E+00   8.27683000E+05   5.76642179E+00 
0 390 3.91351884E-09   1.80573167E-07   8.51231832E-08   8.17274142E-08   1.14004113E-08   4.31112451E-10   1.06846777E-07   7.65813541E+00   -5.31154163E-02   1.13486983E-01   1.11078955E-01   7.62316418E+00   -1.56479161E-02   1.01246767E-01   1.11602224E-01   7.71472692E+00   -5.29316142E-02   1.14314742E-01   1.10301346E-01   1.41344619E+00   8.18195250E+05   5.74329662E+00   1.41886938E+00   8.26273562E+05   5.76298666E+00   1.41918027E+00   8.26736500E+05   5.76411486E+00 
0 400 3.81403575E-09   1.73183054E-07   7.71750166E-08   7.40518615E-08   1.11930234E-08   4.25164820E-10   1.02922066E-07   7.65723705E+00   -5.30636720E-02   1.12453401E-01   1.11099668E-01   7.61993074E+00   -1.55203054E-02   1.00284792E-01   1.11654736E-01   7.71433735E+00   -5.28999418E-02   1.14160612E-01   1.10311076E-01   1.41340280E+00   8.18130750E+05   5.74313927E+00   1.41890943E+00   8.26333125E+05   5.76313162E+00   1.41859949E+00   8.25871625E+05   5.76200676E+00 
0 410 3.45879370E-09   1.65885311E-07   7.06459247E-08   6.74507632E-08   1.00658442E-08   4.19434848E-10   9.93944838E-08   7.65729904E+00   -5.26228286E-02   1.10955566E-01   1.11106023E-01   7.61756229E+00   -1.58311613E-02   9.88579392E-02   1.11693516E-01   7.71420813E+00   -5.34914359E-02   1.14343613E-01   1.10316835E-01   1.41352212E+00   8.18308438E+05   5.74357271E+00   1.41895962E+00   8.26407938E+05   5.76331425E+00   1.41815853E+00   8.25215062E+05   5.76040649E+00 
0 420 2.98782665E-09   1.58514410E-07   6.51170566E-08   6.19543670E-08   8.57855387E-09   4.14048379E-10   9.62968087E-08   7.65724230E+00   -5.20212315E-02   1.09499402E-01   1.11112282E-01   7.61589813E+00   -1.62357558E-02   9.80756655E-02   1.11720584E-01   7.71376657E+00   -5.42454533E-02   1.14857152E-01   1.10326432E-01   1.41359484E+00   8.18416812E+05   5.74383688E+00   1.41892433E+00   8.26355312E+05   5.76318598E+00   1.41784310E+00   8.24745375E+05   5.75926161E+00 
0 430 2.60328981E-09   1.51150147E-07   6.00671726E-08   5.72336774E-08   7.52428786E-09   4.09067058E-10   9.34553626E-08   7.65623713E+00   -5.14720976E-02   1.08225472E-01   1.11129753E-01   7.61449862E+00   -1.63928978E-02   9.83683914E-02   1.11742653E-01   7.71278763E+00   -5.46839647E-02   1.15270622E-01   1.10342994E-01   1.41345370E+00   8.18206625E+05   5.74332428E+00   1.41876543E+00   8.26118750E+05   5.76260900E+00   1.41757858E+00   8.24351375E+05   5.75830126E+00 
0 440 2.41416309E-09   1.44073510E-07   5.52994628E-08   5.29551549E-08   7.25563920E-09   4.04520417E-10   9.07806950E-08   7.65403366E+00   -5.10829985E-02   1.07152641E-01   1.11162096E-01   7.61301231E+00   -1.61388535E-02   9.94017944E-02   1.11765489E-01   7.71141100E+00   -5.46007864E-02   1.15178026E-01   1.10364549E-01   1.41304028E+00   8.17590562E+05   5.74182272E+00   1.41851127E+00   8.25740375E+05   5.76168680E+00   1.41729772E+00   8.23933000E+05   5.75728178E+00 
0 450 2.36369635E-09   1.37629726E-07   5.08363804E-08   4.89204233E-08   7.39991535E-09   4.00421557E-10   8.82627731E-08   7.65093136E+00   -5.08342646E-02   1.06417358E-01   1.11205630E-01   7.61137772E+00   -1.55286817E-02   1.00500949E-01   1.11790664E-01   7.70995617E+00   -5.41328900E-02   1.14562571E-01   1.10386580E-01   1.41241229E+00   8.16654688E+05   5.73954153E+00   1.41822875E+00   8.25319562E+05   5.76066113E+00   1.41698515E+00   8.23467562E+05   5.75614738E+00 
0 460 2.31436248E-09   1.31974119E-07   4.67534989E-08   4.51992292E-08   7.36156514E-09   3.96761207E-10   8.58685496E-08   7.64754534E+00   -5.06448820E-02   1.06265686E-01   1.11252435E-01   7.60978508E+00   -1.47520062E-02   1.01172432E-01   1.11815825E-01   7.70870304E+00   -5.36076911E-02   1.13816112E-01   1.10405102E-01   1.41170323E+00   8.15597938E+05   5.73696613E+00   1.41798210E+00   8.24952250E+05   5.75976610E+00   1.41667712E+00   8.23008750E+05   5.75502872E+00 
0 470 2.18228680E-09   1.27033928E-07   4.31238156E-08   4.19235597E-08   6.83259005E-09   3.93534899E-10   8.35838492E-08   7.64451599E+00   -5.04266210E-02   1.06882729E-01   1.11294255E-01   7.60849619E+00   -1.40316719E-02   1.01346277E-01   1.11837186E-01   7.70777225E+00   -5.33153825E-02   1.13462292E-01   1.10418461E-01   1.41106129E+00   8.14640938E+05   5.73463345E+00   1.41780460E+00   8.24688000E+05   5.75912189E+00   1.41642880E+00   8.22638938E+05   5.75412750E+00 
0 480 1.99665839E-09   1.22621259E-07   4.00304856E-08   3.91199393E-08   5.92798388E-09   3.90707605E-10   8.13634173E-08   7.64228058E+00   -5.01231365E-02   1.08210661E-01   1.11325577E-01   7.60767126E+00   -1.35313980E-02   1.01260632E-01   1.11852147E-01   7.70711327E+00   -5.33695295E-02   1.13802351E-01   1.10427603E-01   1.41059256E+00   8.13942438E+05   5.73293066E+00   1.41769207E+00   8.24520312E+05   5.75871325E+00   1.41627836E+00   8.22414812E+05   5.75358105E+00 
0 490 1.91048311E-09   1.18503166E-07   3.73241598E-08   3.66004222E-08   5.30539879E-09   3.88226257E-10   7.91508654E-08   7.64096212E+00   -4.97278087E-02   1.09886691E-01   1.11345112E-01   7.60728264E+00   -1.32837072E-02   1.01179495E-01   1.11860655E-01   7.70658827E+00   -5.36691621E-02   1.14728957E-01   1.10434875E-01   1.41033208E+00   8.13554062E+05   5.73198414E+00   1.41761589E+00   8.24406875E+05   5.75843668E+00   1.41622424E+00   8.22334188E+05   5.75338459E+00 
0 500 2.02952410E-09   1.14469806E-07   3.47257902E-08   3.40840458E-08   5.60405500E-09   3.86030041E-10   7.69236763E-08   7.64040756E+00   -4.92687151E-02   1.11366965E-01   1.11355238E-01   7.60713339E+00   -1.31782228E-02   1.01190642E-01   1.11865185E-01   7.70608664E+00   -5.39804325E-02   1.15822114E-01   1.10442251E-01   1.41024756E+00   8.13428000E+05   5.73167706E+00   1.41754842E+00   8.24306500E+05   5.75819206E+00   1.41622448E+00   8.22334625E+05   5.75338602E+00 
