RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 180 1.74102102E-08   7.54390101E-07   4.74469630E-07   4.67259866E-07   4.87657061E-08   5.43470657E-10   2.36742352E-07   7.87995195E+00   -5.72769679E-02   5.83134331E-02   1.08003616E-01   7.80845547E+00   -1.12958914E-02   3.92768942E-02   1.08930282E-01   7.73449278E+00   7.81454071E-02   4.00560796E-02   1.09975249E-01   1.44699252E+00   8.68071000E+05   5.86486244E+00   1.43857205E+00   8.55572750E+05   5.83439922E+00   1.44107091E+00   8.59283188E+05   5.84344339E+00 
0 190 1.62459912E-08   6.88157286E-07   4.47348725E-07   4.31815124E-07   4.48945308E-08   5.32472233E-10   2.29618038E-07   7.87879229E+00   -5.48795462E-02   4.93920222E-02   1.08006634E-01   7.80272722E+00   -8.04946199E-03   3.11786458E-02   1.08997390E-01   7.71547794E+00   1.15097724E-01   3.79990414E-02   1.10240206E-01   1.44720638E+00   8.68388188E+05   5.86563540E+00   1.43301666E+00   8.47319188E+05   5.81428242E+00   1.43976879E+00   8.57349812E+05   5.83873081E+00 
0 200 1.59850178E-08   6.26106328E-07   4.17865550E-07   3.99779339E-07   4.47244801E-08   5.20547550E-10   2.21848168E-07   7.86975670E+00   -5.44995293E-02   4.77308854E-02   1.08111218E-01   7.79947138E+00   -9.22221597E-03   3.22989039E-02   1.09027207E-01   7.69054317E+00   1.54723942E-01   3.90174277E-02   1.10590205E-01   1.44645655E+00   8.67275875E+05   5.86292458E+00   1.42713249E+00   8.38570750E+05   5.79295921E+00   1.43982589E+00   8.57434562E+05   5.83893728E+00 
0 210 1.52140416E-08   5.72035276E-07   3.89860531E-07   3.72194791E-07   4.22994901E-08   5.08604603E-10   2.13929752E-07   7.84994173E+00   -5.59243485E-02   5.41062467E-02   1.08363986E-01   7.79078054E+00   -1.36197265E-02   4.34582010E-02   1.09136179E-01   7.66473532E+00   1.83439478E-01   4.32606041E-02   1.10956118E-01   1.44377172E+00   8.63292000E+05   5.85321426E+00   1.42172718E+00   8.30528000E+05   5.77335596E+00   1.43910408E+00   8.56362688E+05   5.83632517E+00 
0 220 1.36389842E-08   5.27498742E-07   3.65493889E-07   3.48397890E-07   3.67725548E-08   4.97047070E-10   2.05795246E-07   7.82337332E+00   -5.79567030E-02   6.48152456E-02   1.08715639E-01   7.77331781E+00   -1.78657230E-02   5.89510351E-02   1.09375060E-01   7.64236927E+00   1.97107196E-01   4.76836711E-02   1.11276940E-01   1.43957841E+00   8.57067188E+05   5.83804226E+00   1.41732204E+00   8.23969250E+05   5.75737000E+00   1.43643165E+00   8.52393438E+05   5.82665062E+00 
0 230 1.24899184E-08   4.90122488E-07   3.42195875E-07   3.25424736E-07   3.38716042E-08   4.86118867E-10   1.96975918E-07   7.79667664E+00   -5.92257567E-02   7.50890747E-02   1.09077610E-01   7.74961472E+00   -1.94895826E-02   7.18317330E-02   1.09710626E-01   7.62543297E+00   2.03144714E-01   4.93362285E-02   1.11519843E-01   1.43505943E+00   8.50354750E+05   5.82168150E+00   1.41395700E+00   8.18956500E+05   5.74515200E+00   1.43212926E+00   8.46000250E+05   5.81106758E+00 
0 240 1.19045724E-08   4.56708079E-07   3.20821044E-07   3.02990173E-07   3.36345778E-08   4.76963580E-10   1.87764314E-07   7.77480078E+00   -5.87269701E-02   8.21606070E-02   1.09380633E-01   7.72591066E+00   -1.82038620E-02   7.84613043E-02   1.10054672E-01   7.61272478E+00   2.13512927E-01   4.87973727E-02   1.11697070E-01   1.43133080E+00   8.44813438E+05   5.80817509E+00   1.41114151E+00   8.14760625E+05   5.73492527E+00   1.42757273E+00   8.39225438E+05   5.79455519E+00 
0 250 1.08645111E-08   4.26687762E-07   3.02541878E-07   2.82999906E-07   3.09461363E-08   4.70913475E-10   1.79353648E-07   7.75971079E+00   -5.69396913E-02   8.60996172E-02   1.09595001E-01   7.70794153E+00   -1.54155735E-02   7.94116333E-02   1.10322431E-01   7.60053110E+00   2.35270455E-01   4.99531999E-02   1.11861572E-01   1.42889869E+00   8.41197500E+05   5.79936171E+00   1.40810859E+00   8.10239000E+05   5.72390413E+00   1.42417061E+00   8.34164500E+05   5.78221989E+00 
0 260 9.39617539E-09   4.01316811E-07   2.82907195E-07   2.64958743E-07   2.59331827E-08   4.67910988E-10   1.71799030E-07   7.75035191E+00   -5.49656898E-02   8.89555216E-02   1.09733209E-01   7.69786930E+00   -1.29162632E-02   7.78203830E-02   1.10478200E-01   7.58555555E+00   2.65706807E-01   5.61665595E-02   1.12065025E-01   1.42756057E+00   8.39207438E+05   5.79451132E+00   1.40437448E+00   8.04669375E+05   5.71032906E+00   1.42245102E+00   8.31605500E+05   5.77598238E+00 
0 270 8.48796944E-09   3.79915178E-07   2.58271342E-07   2.46831604E-07   2.32914026E-08   4.66814032E-10   1.64183149E-07   7.74388313E+00   -5.35222441E-02   9.28536803E-02   1.09833419E-01   7.69341946E+00   -1.15803182E-02   7.73817524E-02   1.10550456E-01   7.56780720E+00   2.95201778E-01   6.71481192E-02   1.12313159E-01   1.42670667E+00   8.37937438E+05   5.79141569E+00   1.40017045E+00   7.98395438E+05   5.69503736E+00   1.42187488E+00   8.30747875E+05   5.77389193E+00 
0 280 8.26446822E-09   3.59862810E-07   2.32641895E-07   2.28360349E-07   2.36892372E-08   4.66688521E-10   1.56172888E-07   7.73732948E+00   -5.27915508E-02   9.83451903E-02   1.09936081E-01   7.68980026E+00   -1.11337407E-02   8.03289860E-02   1.10606194E-01   7.55103111E+00   3.14354032E-01   7.93718845E-02   1.12555712E-01   1.42575836E+00   8.36526750E+05   5.78797722E+00   1.39631665E+00   7.92641125E+05   5.68101168E+00   1.42139995E+00   8.30040938E+05   5.77216911E+00 
0 290 7.89250354E-09   3.40412612E-07   2.11683570E-07   2.09921481E-07   2.31882940E-08   4.67212935E-10   1.48350466E-07   7.72911596E+00   -5.26009910E-02   1.04155838E-01   1.10062405E-01   7.68316698E+00   -1.08877048E-02   8.63438994E-02   1.10701784E-01   7.53985453E+00   3.20089936E-01   8.87794942E-02   1.12724617E-01   1.42447102E+00   8.34611438E+05   5.78330898E+00   1.39361465E+00   7.88604750E+05   5.67117357E+00   1.42023718E+00   8.28310125E+05   5.76795053E+00 
0 300 7.15806570E-09   3.22718734E-07   1.95444500E-07   1.91993706E-07   2.08134558E-08   4.68290740E-10   1.41451011E-07   7.71953821E+00   -5.25582880E-02   1.08246326E-01   1.10207677E-01   7.67271519E+00   -1.04391538E-02   9.32018831E-02   1.10852219E-01   7.53622818E+00   3.16547632E-01   9.33841765E-02   1.12786666E-01   1.42295110E+00   8.32349750E+05   5.77779627E+00   1.39226460E+00   7.86587500E+05   5.66625690E+00   1.41824579E+00   8.25345062E+05   5.76072359E+00 
0 310 6.50581766E-09   3.07215970E-07   1.81035745E-07   1.75117478E-07   1.85318250E-08   4.69839279E-10   1.36240061E-07   7.70991373E+00   -5.24113923E-02   1.09362140E-01   1.10352740E-01   7.66028929E+00   -9.91414580E-03   9.85697657E-02   1.11034274E-01   7.53818655E+00   3.11175197E-01   9.43258703E-02   1.12765595E-01   1.42144942E+00   8.30114625E+05   5.77234840E+00   1.39176965E+00   7.85847750E+05   5.66445351E+00   1.41583824E+00   8.21759250E+05   5.75198364E+00 
0 320 6.12644158E-09   2.93432009E-07   1.67445705E-07   1.59683196E-07   1.74497572E-08   4.71180595E-10   1.31684459E-07   7.70137930E+00   -5.22101820E-02   1.07945815E-01   1.10480629E-01   7.64858484E+00   -9.64656658E-03   1.01436034E-01   1.11210220E-01   7.54148626E+00   3.09372693E-01   9.49535221E-02   1.12721197E-01   1.42014146E+00   8.28167500E+05   5.76760292E+00   1.39133561E+00   7.85199188E+05   5.66287279E+00   1.41361380E+00   8.18445125E+05   5.74390554E+00 
0 330 5.78298520E-09   2.80758627E-07   1.54799423E-07   1.45753688E-07   1.67062435E-08   4.71907291E-10   1.27272514E-07   7.69413471E+00   -5.21508232E-02   1.05798334E-01   1.10587724E-01   7.63961172E+00   -9.77397896E-03   1.02304466E-01   1.11349650E-01   7.54254866E+00   3.11682433E-01   9.84835252E-02   1.12706408E-01   1.41904628E+00   8.26536938E+05   5.76362848E+00   1.39040208E+00   7.83803875E+05   5.65947199E+00   1.41200840E+00   8.16052625E+05   5.73807430E+00 
0 340 5.36609068E-09   2.69040697E-07   1.42715123E-07   1.33253565E-07   1.57128408E-08   4.71678474E-10   1.22448114E-07   7.68766785E+00   -5.23723289E-02   1.04805425E-01   1.10681303E-01   7.63386393E+00   -1.00371996E-02   1.02414466E-01   1.11442968E-01   7.54040337E+00   3.14693719E-01   1.05711244E-01   1.12737879E-01   1.41807449E+00   8.25089938E+05   5.76010132E+00   1.38893640E+00   7.81612812E+05   5.65413141E+00   1.41111672E+00   8.14723688E+05   5.73483515E+00 
0 350 4.94662000E-09   2.57961943E-07   1.31344621E-07   1.21847094E-07   1.45597960E-08   4.70380845E-10   1.16736231E-07   7.68137646E+00   -5.27781993E-02   1.05796486E-01   1.10770985E-01   7.63038015E+00   -9.91801545E-03   1.02765061E-01   1.11502193E-01   7.53677416E+00   3.14280093E-01   1.14523120E-01   1.12793185E-01   1.41712523E+00   8.23676250E+05   5.75665569E+00   1.38735127E+00   7.79242750E+05   5.64835501E+00   1.41072357E+00   8.14137562E+05   5.73340654E+00 
0 360 4.49459758E-09   2.47650604E-07   1.21467721E-07   1.11342928E-07   1.30447031E-08   4.68299066E-10   1.11073604E-07   7.67507267E+00   -5.31529151E-02   1.08257994E-01   1.10861085E-01   7.62761545E+00   -9.20070708E-03   1.03609279E-01   1.11549139E-01   7.53450584E+00   3.08535844E-01   1.21584304E-01   1.12831898E-01   1.41616583E+00   8.22247125E+05   5.75317240E+00   1.38614750E+00   7.77442500E+05   5.64396715E+00   1.41048002E+00   8.13774562E+05   5.73252201E+00 
0 370 4.02079303E-09   2.38338529E-07   1.12973204E-07   1.01795678E-07   1.12943850E-08   4.65732897E-10   1.06357845E-07   7.66909790E+00   -5.33668511E-02   1.10880807E-01   1.10948183E-01   7.62440109E+00   -8.21163319E-03   1.04576290E-01   1.11601286E-01   7.53533459E+00   2.98660249E-01   1.24916136E-01   1.12827428E-01   1.41525531E+00   8.20890750E+05   5.74986649E+00   1.38554513E+00   7.76541625E+05   5.64177132E+00   1.41009915E+00   8.13206812E+05   5.73113775E+00 
0 380 3.74644316E-09   2.29621705E-07   1.04865677E-07   9.33600859E-08   1.04333155E-08   4.62764604E-10   1.02564556E-07   7.66409063E+00   -5.34069538E-02   1.12490810E-01   1.11023821E-01   7.62035131E+00   -7.60342367E-03   1.05165042E-01   1.11665137E-01   7.53868055E+00   2.87568212E-01   1.25197425E-01   1.12785876E-01   1.41450179E+00   8.19768188E+05   5.74713039E+00   1.38535726E+00   7.76260625E+05   5.64108658E+00   1.40945876E+00   8.12252125E+05   5.72881126E+00 
0 390 3.72264575E-09   2.20925116E-07   9.67514495E-08   8.59399094E-08   1.07740865E-08   4.59385613E-10   9.90500055E-08   7.66053915E+00   -5.32976612E-02   1.12709172E-01   1.11080647E-01   7.61569834E+00   -7.90407415E-03   1.05183259E-01   1.11737862E-01   7.54226208E+00   2.77831227E-01   1.24969073E-01   1.12738729E-01   1.41398847E+00   8.19003500E+05   5.74526644E+00   1.38515818E+00   7.75962875E+05   5.64036036E+00   1.40859294E+00   8.10961125E+05   5.72566414E+00 
0 400 3.64143538E-09   2.12317360E-07   8.91725520E-08   7.95477675E-08   1.08804139E-08   4.55823768E-10   9.56798445E-08   7.65843248E+00   -5.31128459E-02   1.11956865E-01   1.11117721E-01   7.61088896E+00   -9.13092960E-03   1.04807049E-01   1.11812867E-01   7.54386044E+00   2.70405859E-01   1.26663402E-01   1.12718135E-01   1.41371703E+00   8.18598875E+05   5.74428034E+00   1.38459003E+00   7.75113000E+05   5.63828897E+00   1.40762103E+00   8.09511938E+05   5.72213221E+00 
0 410 3.33290240E-09   2.04268275E-07   8.25187811E-08   7.41513162E-08   9.94558302E-09   4.52305110E-10   9.24195689E-08   7.65727139E+00   -5.29480614E-02   1.10946976E-01   1.11140944E-01   7.60630560E+00   -1.07488623E-02   1.04357228E-01   1.11884050E-01   7.54270029E+00   2.64777511E-01   1.30946979E-01   1.12736553E-01   1.41360152E+00   8.18426750E+05   5.74386072E+00   1.38358188E+00   7.73604688E+05   5.63461304E+00   1.40667355E+00   8.08098812E+05   5.71868801E+00 
0 420 2.97536240E-09   1.96662285E-07   7.66678383E-08   6.91448108E-08   8.62739213E-09   4.49016990E-10   8.91108485E-08   7.65633583E+00   -5.28410785E-02   1.10151939E-01   1.11159667E-01   7.60220051E+00   -1.20250462E-02   1.04094565E-01   1.11947268E-01   7.53974533E+00   2.59942681E-01   1.36473551E-01   1.12781636E-01   1.41351140E+00   8.18292562E+05   5.74353361E+00   1.38235497E+00   7.71769000E+05   5.63013840E+00   1.40584683E+00   8.06865812E+05   5.71568251E+00 
0 430 2.78706258E-09   1.89122744E-07   7.15435604E-08   6.41273772E-08   7.87547805E-09   4.46136572E-10   8.57424496E-08   7.65501451E+00   -5.27408868E-02   1.09617062E-01   1.11182235E-01   7.59872866E+00   -1.25566442E-02   1.04138188E-01   1.12000294E-01   7.53688431E+00   2.55249053E-01   1.41045690E-01   1.12826943E-01   1.41333008E+00   8.18022375E+05   5.74287510E+00   1.38125002E+00   7.70115438E+05   5.62610817E+00   1.40518868E+00   8.05883938E+05   5.71328926E+00 
0 440 2.71603651E-09   1.81580930E-07   6.74483829E-08   5.95241119E-08   7.60499219E-09   4.43805603E-10   8.24564808E-08   7.65303421E+00   -5.25420457E-02   1.09144881E-01   1.11212626E-01   7.59594297E+00   -1.25527428E-02   1.04468055E-01   1.12042919E-01   7.53565693E+00   2.50526994E-01   1.43224493E-01   1.12850040E-01   1.41300046E+00   8.17531188E+05   5.74167824E+00   1.38049972E+00   7.68992500E+05   5.62337112E+00   1.40469444E+00   8.05146688E+05   5.71149254E+00 
0 450 2.64062949E-09   1.74304986E-07   6.44480380E-08   5.57758426E-08   7.36395434E-09   4.42107712E-10   7.95263304E-08   7.65048981E+00   -5.21899015E-02   1.08608022E-01   1.11249804E-01   7.59370756E+00   -1.25986617E-02   1.04980156E-01   1.12077914E-01   7.53633451E+00   2.45751441E-01   1.43181950E-01   1.12846226E-01   1.41253960E+00   8.16844375E+05   5.74000406E+00   1.38009012E+00   7.68379438E+05   5.62187672E+00   1.40431166E+00   8.04575500E+05   5.71010017E+00 
0 460 2.57141419E-09   1.67617088E-07   6.20362073E-08   5.26515933E-08   7.20956406E-09   4.41002623E-10   7.68543913E-08   7.64771652E+00   -5.17347082E-02   1.08104758E-01   1.11289427E-01   7.59169340E+00   -1.31879030E-02   1.05546236E-01   1.12110533E-01   7.53787851E+00   2.40792871E-01   1.42302200E-01   1.12829745E-01   1.41201901E+00   8.16068500E+05   5.73811293E+00   1.37979066E+00   7.67931188E+05   5.62078428E+00   1.40395963E+00   8.04050312E+05   5.70882034E+00 
0 470 2.49477217E-09   1.61691588E-07   5.95823444E-08   4.98090387E-08   7.06148651E-09   4.40423670E-10   7.43676267E-08   7.64509344E+00   -5.12761101E-02   1.07892498E-01   1.11326501E-01   7.58954620E+00   -1.44056883E-02   1.06037676E-01   1.12145901E-01   7.53877878E+00   2.35486612E-01   1.42025128E-01   1.12822145E-01   1.41152310E+00   8.15329375E+05   5.73631144E+00   1.37932003E+00   7.67226625E+05   5.61906719E+00   1.40356958E+00   8.03468312E+05   5.70740175E+00 
0 480 2.33844299E-09   1.56560219E-07   5.68269414E-08   4.71850328E-08   6.56492283E-09   4.40316866E-10   7.20626261E-08   7.64287806E+00   -5.08989468E-02   1.08186863E-01   1.11357778E-01   7.58711195E+00   -1.59180313E-02   1.06325746E-01   1.12185739E-01   7.53808928E+00   2.29893312E-01   1.42890349E-01   1.12837121E-01   1.41111040E+00   8.14714188E+05   5.73481226E+00   1.37852323E+00   7.66033750E+05   5.61615944E+00   1.40312266E+00   8.02801500E+05   5.70577621E+00 
0 490 2.12908868E-09   1.51979691E-07   5.38334533E-08   4.47403430E-08   5.80128301E-09   4.40616849E-10   6.98304206E-08   7.64113855E+00   -5.06280549E-02   1.08971961E-01   1.11382678E-01   7.58454561E+00   -1.72566287E-02   1.06319197E-01   1.12227149E-01   7.53591919E+00   2.24405453E-01   1.44405156E-01   1.12873234E-01   1.41079700E+00   8.14247125E+05   5.73367357E+00   1.37744105E+00   7.64413438E+05   5.61221027E+00   1.40265882E+00   8.02109375E+05   5.70408964E+00 
0 500 1.98055439E-09   1.47546388E-07   5.07982101E-08   4.24077307E-08   5.29311484E-09   4.41254061E-10   6.76100029E-08   7.63980341E+00   -5.04163988E-02   1.09967820E-01   1.11402556E-01   7.58218336E+00   -1.81522649E-02   1.06042787E-01   1.12264834E-01   7.53315592E+00   2.19503447E-01   1.45679429E-01   1.12917669E-01   1.41056669E+00   8.13903875E+05   5.73283672E+00   1.37624681E+00   7.62625188E+05   5.60785151E+00   1.40224361E+00   8.01489750E+05   5.70257902E+00 
