RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 3.73889755E-08   1.33605340E-06   7.36094023E-07   6.74589103E-07   1.12035835E-07   5.32401512E-10   3.96929295E-07   7.96136379E+00   -9.49288309E-02   5.30390032E-02   1.06429778E-01   7.99252319E+00   -6.41833469E-02   -7.80517310E-02   1.06068783E-01   7.84342909E+00   -4.63526063E-02   2.08723173E-02   1.08018003E-01   1.47995901E+00   9.21956500E+05   5.98444653E+00   1.48510206E+00   9.32004062E+05   6.00326967E+00   1.48824155E+00   9.38134562E+05   6.01475477E+00 
0 110 3.08595318E-08   1.24009705E-06   7.12005999E-07   6.57071382E-07   9.15057896E-08   5.32757727E-10   3.57735985E-07   7.94684458E+00   -6.64490163E-02   4.04553637E-02   1.06744669E-01   7.96794224E+00   -7.69129321E-02   -9.39496979E-02   1.06497414E-01   7.84518862E+00   -3.05819828E-02   1.18751861E-02   1.08091928E-01   1.48176181E+00   9.25479250E+05   5.99104643E+00   1.48665369E+00   9.35034312E+05   6.00894642E+00   1.48867369E+00   9.38978312E+05   6.01633549E+00 
0 120 2.68465232E-08   1.15098976E-06   6.88045361E-07   6.39337486E-07   7.76460070E-08   5.45686385E-10   3.31413332E-07   7.95123053E+00   -5.11067547E-02   3.84623818E-02   1.06788360E-01   7.96550322E+00   -8.88908431E-02   -1.03705220E-01   1.06615610E-01   7.85187817E+00   -3.17746252E-02   6.84576714E-03   1.08095139E-01   1.48363686E+00   9.29142375E+05   5.99790859E+00   1.48524559E+00   9.32284562E+05   6.00379515E+00   1.48904681E+00   9.39706625E+05   6.01769972E+00 
0 130 2.50183128E-08   1.07227390E-06   6.54400878E-07   6.13318093E-07   7.15041182E-08   5.62778379E-10   3.15021168E-07   7.95009804E+00   -4.56493124E-02   4.71383259E-02   1.06885992E-01   7.96186876E+00   -9.55686346E-02   -9.96212810E-02   1.06730878E-01   7.84207726E+00   -5.15667088E-02   7.48128537E-03   1.08319670E-01   1.48060012E+00   9.23209500E+05   5.98679399E+00   1.47841001E+00   9.18929250E+05   5.97877550E+00   1.48534584E+00   9.32480312E+05   6.00416183E+00 
0 140 2.28853398E-08   1.00077079E-06   6.14053704E-07   5.89845683E-07   6.45274270E-08   5.69480962E-10   2.97393598E-07   7.93206453E+00   -4.66434658E-02   5.83837964E-02   1.07191138E-01   7.94613552E+00   -9.82725695E-02   -8.40491578E-02   1.06988505E-01   7.81778002E+00   -7.77023807E-02   1.36421537E-02   1.08729787E-01   1.47199190E+00   9.06380000E+05   5.95526552E+00   1.46884513E+00   9.00441000E+05   5.94376040E+00   1.47758126E+00   9.17309250E+05   5.97574043E+00 
0 150 2.08509530E-08   9.31095769E-07   5.69610279E-07   5.68782752E-07   5.81823478E-08   5.63202207E-10   2.76433809E-07   7.90118885E+00   -5.25787249E-02   6.50324076E-02   1.07650466E-01   7.92263031E+00   -1.02309369E-01   -6.63764775E-02   1.07332662E-01   7.79426432E+00   -9.31448787E-02   2.24564560E-02   1.09109044E-01   1.46040189E+00   8.87945312E+05   5.91330338E+00   1.46027863E+00   8.87762688E+05   5.91285849E+00   1.46853638E+00   8.99984312E+05   5.94264698E+00 
0 160 1.95733652E-08   8.62346667E-07   5.25853011E-07   5.38792449E-07   5.49229249E-08   5.52704327E-10   2.57633900E-07   7.86971807E+00   -6.17503524E-02   6.43862635E-02   1.08098865E-01   7.90000153E+00   -1.09894969E-01   -5.55511676E-02   1.07650205E-01   7.78168011E+00   -9.15511772E-02   2.92774159E-02   1.09314367E-01   1.44976521E+00   8.72183375E+05   5.87488556E+00   1.45491230E+00   8.79813375E+05   5.89348269E+00   1.46086061E+00   8.88624562E+05   5.91495895E+00 
0 170 1.84089437E-08   7.94516609E-07   4.85685348E-07   4.98532074E-07   5.21452606E-08   5.43376677E-10   2.43875547E-07   7.84982443E+00   -7.00263008E-02   5.84607236E-02   1.08372621E-01   7.88518190E+00   -1.19147331E-01   -5.53752109E-02   1.07850954E-01   7.77838802E+00   -8.08871016E-02   3.09965406E-02   1.09370098E-01   1.44304848E+00   8.62218562E+05   5.85059786E+00   1.45239162E+00   8.76077250E+05   5.88437653E+00   1.45616245E+00   8.81665688E+05   5.89799786E+00 
0 180 1.68564718E-08   7.27883105E-07   4.50609747E-07   4.57521054E-07   4.73426240E-08   5.33705469E-10   2.33442734E-07   7.84476566E+00   -7.45608509E-02   5.21400310E-02   1.08432196E-01   7.87861156E+00   -1.26693040E-01   -6.36680350E-02   1.07933201E-01   7.77752066E+00   -7.45777041E-02   2.83639468E-02   1.09377079E-01   1.44067037E+00   8.58688438E+05   5.84199381E+00   1.45115280E+00   8.74240750E+05   5.87990046E+00   1.45422733E+00   8.78798250E+05   5.89100885E+00 
0 190 1.54758233E-08   6.62077127E-07   4.21994372E-07   4.22048686E-07   4.24172413E-08   5.23079191E-10   2.25094382E-07   7.84733963E+00   -7.60191455E-02   5.04924431E-02   1.08382754E-01   7.87502241E+00   -1.30624861E-01   -7.33581558E-02   1.07972115E-01   7.77275610E+00   -8.06993917E-02   2.52222251E-02   1.09430134E-01   1.44086444E+00   8.58976562E+05   5.84269571E+00   1.44973922E+00   8.72144812E+05   5.87479162E+00   1.45371115E+00   8.78033188E+05   5.88914394E+00 
0 200 1.47468748E-08   5.99301245E-07   3.96909968E-07   3.90996604E-07   3.98249220E-08   5.12510034E-10   2.18387584E-07   7.84600449E+00   -7.63485283E-02   5.57996444E-02   1.08387291E-01   7.86769485E+00   -1.30852669E-01   -7.70877898E-02   1.08061999E-01   7.76123142E+00   -9.80883762E-02   2.55720802E-02   1.09575309E-01   1.44101906E+00   8.59206062E+05   5.84325504E+00   1.44752300E+00   8.68857812E+05   5.86678028E+00   1.45305824E+00   8.77065375E+05   5.88678503E+00 
0 210 1.42264032E-08   5.43725491E-07   3.71826161E-07   3.63324034E-07   3.83774079E-08   5.01724218E-10   2.12013163E-07   7.83314323E+00   -7.71201551E-02   6.58970028E-02   1.08553469E-01   7.85336876E+00   -1.28608376E-01   -7.21671134E-02   1.08250052E-01   7.74471331E+00   -1.17838994E-01   3.05475965E-02   1.09792940E-01   1.43929660E+00   8.56648750E+05   5.83702183E+00   1.44482005E+00   8.64847688E+05   5.85700607E+00   1.45124722E+00   8.74380688E+05   5.88024139E+00 
0 220 1.33920661E-08   4.97742917E-07   3.46950998E-07   3.38957534E-07   3.61759334E-08   4.90655461E-10   2.04576708E-07   7.80940676E+00   -7.88640529E-02   7.60867149E-02   1.08875364E-01   7.83355904E+00   -1.26314327E-01   -6.17303662E-02   1.08517893E-01   7.72810745E+00   -1.28977001E-01   3.79392579E-02   1.10017203E-01   1.43549633E+00   8.51004000E+05   5.82326365E+00   1.44237161E+00   8.61214000E+05   5.84814930E+00   1.44819188E+00   8.69849938E+05   5.86919832E+00 
0 230 1.21680968E-08   4.60095578E-07   3.24069219E-07   3.17123579E-07   3.28596030E-08   4.79722873E-10   1.95997671E-07   7.78147745E+00   -8.10424015E-02   8.30161050E-02   1.09262690E-01   7.81244087E+00   -1.25832796E-01   -5.14854789E-02   1.08809061E-01   7.71540499E+00   -1.25852078E-01   4.51339856E-02   1.10191621E-01   1.43080699E+00   8.44034812E+05   5.80627728E+00   1.44064140E+00   8.58645438E+05   5.84188890E+00   1.44457197E+00   8.64479688E+05   5.85610914E+00 
0 240 1.08595586E-08   4.27359225E-07   3.01758718E-07   2.96958149E-07   2.94015106E-08   4.70308570E-10   1.87221644E-07   7.75682306E+00   -8.28941986E-02   8.66296142E-02   1.09610870E-01   7.79391050E+00   -1.27277613E-01   -4.52571064E-02   1.09069042E-01   7.70683384E+00   -1.11963399E-01   5.15493006E-02   1.10310681E-01   1.42677462E+00   8.38038500E+05   5.79166222E+00   1.43948460E+00   8.56927750E+05   5.83770227E+00   1.44126034E+00   8.59564438E+05   5.84412861E+00 
0 250 9.78484316E-09   3.97425225E-07   2.78262746E-07   2.77753202E-07   2.67464841E-08   4.63563077E-10   1.79360001E-07   7.73965263E+00   -8.38051885E-02   8.89948681E-02   1.09858043E-01   7.78007603E+00   -1.29794672E-01   -4.31011692E-02   1.09266974E-01   7.69967413E+00   -9.68472064E-02   5.85218742E-02   1.10411689E-01   1.42424417E+00   8.34273875E+05   5.78248644E+00   1.43837607E+00   8.55281562E+05   5.83368969E+00   1.43879712E+00   8.55906812E+05   5.83521366E+00 
0 260 8.85651374E-09   3.70226928E-07   2.55197108E-07   2.59095486E-07   2.42961686E-08   4.59644406E-10   1.72992330E-07   7.72937727E+00   -8.35917443E-02   9.21219364E-02   1.10009633E-01   7.77083635E+00   -1.31974354E-01   -4.25258949E-02   1.09402962E-01   7.69124413E+00   -8.90455693E-02   6.71081990E-02   1.10533603E-01   1.42298746E+00   8.32403688E+05   5.77792788E+00   1.43690205E+00   8.53092188E+05   5.82835340E+00   1.43720257E+00   8.53538688E+05   5.82944155E+00 
0 270 7.98504285E-09   3.46215614E-07   2.33990207E-07   2.40586559E-07   2.18552927E-08   4.57720584E-10   1.67675992E-07   7.72219992E+00   -8.27351958E-02   9.66931358E-02   1.10117532E-01   7.76441050E+00   -1.32565200E-01   -4.08129282E-02   1.09501138E-01   7.68111992E+00   -9.05147791E-02   7.65130073E-02   1.10683359E-01   1.42211521E+00   8.31105562E+05   5.77476406E+00   1.43508947E+00   8.50399500E+05   5.82179022E+00   1.43611991E+00   8.51930312E+05   5.82552147E+00 
0 280 7.37348538E-09   3.24875288E-07   2.14112916E-07   2.22055618E-07   2.04834461E-08   4.56834459E-10   1.62479779E-07   7.71412230E+00   -8.20712969E-02   1.01978026E-01   1.10237673E-01   7.75855207E+00   -1.31212085E-01   -3.67800929E-02   1.09592065E-01   7.67101479E+00   -9.62778851E-02   8.47628042E-02   1.10835850E-01   1.42082894E+00   8.29191000E+05   5.77009726E+00   1.43335128E+00   8.47816625E+05   5.81549501E+00   1.43512344E+00   8.50449938E+05   5.82191324E+00 
0 290 6.92245550E-09   3.05331639E-07   1.95761743E-07   2.03770767E-07   1.96579872E-08   4.56360810E-10   1.56747149E-07   7.70334864E+00   -8.22584778E-02   1.06580339E-01   1.10395901E-01   7.75171947E+00   -1.28744453E-01   -3.12950648E-02   1.09696351E-01   7.66322231E+00   -9.91973504E-02   9.01073739E-02   1.10956848E-01   1.41891778E+00   8.26345688E+05   5.76316214E+00   1.43214989E+00   8.46031000E+05   5.81114292E+00   1.43397999E+00   8.48750812E+05   5.81777191E+00 
0 300 6.31977848E-09   2.87201942E-07   1.79949964E-07   1.86314807E-07   1.79859558E-08   4.56040761E-10   1.50466235E-07   7.69103289E+00   -8.32456276E-02   1.09481409E-01   1.10576846E-01   7.74391127E+00   -1.26544505E-01   -2.63698380E-02   1.09813429E-01   7.65885258E+00   -9.52814370E-02   9.21961442E-02   1.11029059E-01   1.41673148E+00   8.23089625E+05   5.75522614E+00   1.43164837E+00   8.45285562E+05   5.80932570E+00   1.43271196E+00   8.46866438E+05   5.81317902E+00 
0 310 5.69511061E-09   2.70345964E-07   1.65950595E-07   1.69948748E-07   1.60648881E-08   4.55776444E-10   1.44414301E-07   7.67971087E+00   -8.44634175E-02   1.10729538E-01   1.10745020E-01   7.73613882E+00   -1.25628352E-01   -2.35159900E-02   1.09929211E-01   7.65712357E+00   -8.55912790E-02   9.24075469E-02   1.11062378E-01   1.41479385E+00   8.20203312E+05   5.74819088E+00   1.43161011E+00   8.45228688E+05   5.80918741E+00   1.43147814E+00   8.45032438E+05   5.80870867E+00 
0 320 5.31964739E-09   2.54882309E-07   1.52288735E-07   1.54711969E-07   1.50995092E-08   4.55236654E-10   1.38855597E-07   7.67109728E+00   -8.53353217E-02   1.11243933E-01   1.10875614E-01   7.72932577E+00   -1.26127392E-01   -2.27860268E-02   1.10031217E-01   7.65594864E+00   -7.47039318E-02   9.30151567E-02   1.11085854E-01   1.41341805E+00   8.18153500E+05   5.74319506E+00   1.43158329E+00   8.45188688E+05   5.80908966E+00   1.43039966E+00   8.43429062E+05   5.80480099E+00 
0 330 5.04069675E-09   2.41125321E-07   1.39237244E-07   1.40667638E-07   1.44243533E-08   4.54051186E-10   1.33873144E-07   7.66512346E+00   -8.55571330E-02   1.11965112E-01   1.10968679E-01   7.72357941E+00   -1.27338409E-01   -2.30237227E-02   1.10118292E-01   7.65333748E+00   -6.71420991E-02   9.55595002E-02   1.11128092E-01   1.41256368E+00   8.16880312E+05   5.74009180E+00   1.43120420E+00   8.44625188E+05   5.80771637E+00   1.42947531E+00   8.42054812E+05   5.80145121E+00 
0 340 4.68100669E-09   2.29065989E-07   1.27547594E-07   1.27789832E-07   1.33037528E-08   4.51989363E-10   1.29467438E-07   7.66045189E+00   -8.51650909E-02   1.13148451E-01   1.11042671E-01   7.71830463E+00   -1.28145128E-01   -2.29313411E-02   1.10198759E-01   7.64865160E+00   -6.44520819E-02   9.97849405E-02   1.11199014E-01   1.41195166E+00   8.15968188E+05   5.73786831E+00   1.43040919E+00   8.43443375E+05   5.80483580E+00   1.42861593E+00   8.40777000E+05   5.79833698E+00 
0 350 4.35156089E-09   2.18163876E-07   1.16930252E-07   1.15810167E-07   1.23006325E-08   4.48903553E-10   1.25161151E-07   7.65563774E+00   -8.44192207E-02   1.14328213E-01   1.11118078E-01   7.71280956E+00   -1.27681851E-01   -2.20169742E-02   1.10281982E-01   7.64284134E+00   -6.48210570E-02   1.04056112E-01   1.11285932E-01   1.41129816E+00   8.14994062E+05   5.73549414E+00   1.42943120E+00   8.41989250E+05   5.80129147E+00   1.42773056E+00   8.39460250E+05   5.79512739E+00 
0 360 4.09717416E-09   2.07984129E-07   1.07155380E-07   1.04893275E-07   1.16819763E-08   4.44870640E-10   1.20709942E-07   7.65008640E+00   -8.36197585E-02   1.14838876E-01   1.11203499E-01   7.70691681E+00   -1.25920743E-01   -2.07411721E-02   1.10370010E-01   7.63768196E+00   -6.50049970E-02   1.06667705E-01   1.11363947E-01   1.41048694E+00   8.13784812E+05   5.73254681E+00   1.42861414E+00   8.40774250E+05   5.79832983E+00   1.42679465E+00   8.38068312E+05   5.79173470E+00 
0 370 3.79609766E-09   1.98429220E-07   9.86218964E-08   9.53769188E-08   1.09025100E-08   4.40145670E-10   1.16416132E-07   7.64421463E+00   -8.29876810E-02   1.14412948E-01   1.11293025E-01   7.70105267E+00   -1.23616546E-01   -1.99167617E-02   1.10456638E-01   7.63456726E+00   -6.26970679E-02   1.07142121E-01   1.11413032E-01   1.40958667E+00   8.12442750E+05   5.72927570E+00   1.42819333E+00   8.40148438E+05   5.79680490E+00   1.42586243E+00   8.36681562E+05   5.78835487E+00 
0 380 3.46065465E-09   1.89461133E-07   9.11485358E-08   8.71302035E-08   9.96162619E-09   4.34934949E-10   1.12475711E-07   7.63885212E+00   -8.25852007E-02   1.13399476E-01   1.11374676E-01   7.69586897E+00   -1.21705741E-01   -1.99630130E-02   1.10532865E-01   7.63375044E+00   -5.77293113E-02   1.06528372E-01   1.11429088E-01   1.40873945E+00   8.11179562E+05   5.72619677E+00   1.42817950E+00   8.40127938E+05   5.79675484E+00   1.42502677E+00   8.35438312E+05   5.78532457E+00 
0 390 3.20805893E-09   1.80999322E-07   8.40760279E-08   7.97628203E-08   9.29762134E-09   4.29327768E-10   1.08784960E-07   7.63449621E+00   -8.23440254E-02   1.12502880E-01   1.11441180E-01   7.69183874E+00   -1.20679267E-01   -2.06243936E-02   1.10592410E-01   7.63435745E+00   -5.17109670E-02   1.06483847E-01   1.11424245E-01   1.40803027E+00   8.10122188E+05   5.72361946E+00   1.42839074E+00   8.40442000E+05   5.79752016E+00   1.42436135E+00   8.34448312E+05   5.78291130E+00 
0 400 3.01207326E-09   1.73024958E-07   7.72774982E-08   7.31542684E-08   8.75768169E-09   4.23463598E-10   1.05370361E-07   7.63099337E+00   -8.21562409E-02   1.12301096E-01   1.11494787E-01   7.68900490E+00   -1.20463789E-01   -2.12578718E-02   1.10634983E-01   7.63503695E+00   -4.65757437E-02   1.07960545E-01   1.11417897E-01   1.40743482E+00   8.09234062E+05   5.72145510E+00   1.42858005E+00   8.40723500E+05   5.79820633E+00   1.42388260E+00   8.33735875E+05   5.78117514E+00 
0 410 2.78929879E-09   1.65559996E-07   7.10905255E-08   6.73651641E-08   7.98630850E-09   4.17553075E-10   1.02244471E-07   7.62779236E+00   -8.19273815E-02   1.12875357E-01   1.11543708E-01   7.68703318E+00   -1.20735034E-01   -2.13173814E-02   1.10665351E-01   7.63477182E+00   -4.32543717E-02   1.10589944E-01   1.11424871E-01   1.40686655E+00   8.08386625E+05   5.71938944E+00   1.42857385E+00   8.40714312E+05   5.79818392E+00   1.42354810E+00   8.33238125E+05   5.77996159E+00 
0 420 2.58702793E-09   1.58600471E-07   6.55673702E-08   6.21652276E-08   7.21338766E-09   4.11762568E-10   9.91300908E-08   7.62447643E+00   -8.16313401E-02   1.13809995E-01   1.11594371E-01   7.68546104E+00   -1.21225744E-01   -2.06783749E-02   1.10689975E-01   7.63338423E+00   -4.13716286E-02   1.13160439E-01   1.11447990E-01   1.40626752E+00   8.07493250E+05   5.71721172E+00   1.42834783E+00   8.40378125E+05   5.79736471E+00   1.42328167E+00   8.32841625E+05   5.77899504E+00 
0 430 2.49991317E-09   1.52123235E-07   6.05338499E-08   5.73190704E-08   6.90802082E-09   4.06338435E-10   9.61257456E-08   7.62108278E+00   -8.12958479E-02   1.14548452E-01   1.11646578E-01   7.68391180E+00   -1.21774390E-01   -1.96340047E-02   1.10714294E-01   7.63146734E+00   -3.98851261E-02   1.14573076E-01   1.11478865E-01   1.40565908E+00   8.06585625E+05   5.71499968E+00   1.42800951E+00   8.39875188E+05   5.79613876E+00   1.42300439E+00   8.32428938E+05   5.77798939E+00 
0 440 2.51454568E-09   1.46070704E-07   5.59754945E-08   5.27693054E-08   7.06570757E-09   4.01474742E-10   9.33151938E-08   7.61800528E+00   -8.09384286E-02   1.14786349E-01   1.11694679E-01   7.68216991E+00   -1.22191891E-01   -1.86540540E-02   1.10741720E-01   7.62986517E+00   -3.79084796E-02   1.14589393E-01   1.11505240E-01   1.40512109E+00   8.05783062E+05   5.71304321E+00   1.42770994E+00   8.39429625E+05   5.79505253E+00   1.42266190E+00   8.31919250E+05   5.77674723E+00 
0 450 2.52567500E-09   1.40384586E-07   5.18913730E-08   4.85194072E-08   7.24988114E-09   3.97233885E-10   9.05699054E-08   7.61563349E+00   -8.05718452E-02   1.14592381E-01   1.11732841E-01   7.68017912E+00   -1.22178711E-01   -1.81235839E-02   1.10773467E-01   7.62909031E+00   -3.51771452E-02   1.13889083E-01   1.11519441E-01   1.40472591E+00   8.05193500E+05   5.71160650E+00   1.42754579E+00   8.39185375E+05   5.79445744E+00   1.42224419E+00   8.31297562E+05   5.77523184E+00 
0 460 2.43214870E-09   1.35017160E-07   4.82231108E-08   4.46479618E-08   7.04720060E-09   3.93622329E-10   8.79540565E-08   7.61403942E+00   -8.02265927E-02   1.14247248E-01   1.11759610E-01   7.67803574E+00   -1.21472135E-01   -1.81920733E-02   1.10808238E-01   7.62904787E+00   -3.20424810E-02   1.13463104E-01   1.11522518E-01   1.40448010E+00   8.04826875E+05   5.71071291E+00   1.42751217E+00   8.39135438E+05   5.79433584E+00   1.42179036E+00   8.30622062E+05   5.77358532E+00 
0 470 2.18588170E-09   1.29965997E-07   4.50476172E-08   4.14222683E-08   6.27243857E-09   3.90612875E-10   8.55594067E-08   7.61290932E+00   -7.99262524E-02   1.13987222E-01   1.11779109E-01   7.67594910E+00   -1.20121434E-01   -1.87753253E-02   1.10842541E-01   7.62920094E+00   -2.90705804E-02   1.13877386E-01   1.11522019E-01   1.40431392E+00   8.04579000E+05   5.71010876E+00   1.42752361E+00   8.39152500E+05   5.79437733E+00   1.42136991E+00   8.29996312E+05   5.77206039E+00 
0 480 1.84945037E-09   1.25266766E-07   4.23756106E-08   3.88512689E-08   5.18917087E-09   3.88067301E-10   8.32426537E-08   7.61173010E+00   -7.96543136E-02   1.13864243E-01   1.11798503E-01   7.67413807E+00   -1.18585743E-01   -1.96532421E-02   1.10872217E-01   7.62898684E+00   -2.66125370E-02   1.14961565E-01   1.11526169E-01   1.40412152E+00   8.04291938E+05   5.70940924E+00   1.42747593E+00   8.39081625E+05   5.79420424E+00   1.42104518E+00   8.29513000E+05   5.77088213E+00 
0 490 1.62228442E-09   1.20940840E-07   3.99138465E-08   3.65585109E-08   4.64540006E-09   3.85850379E-10   8.10184986E-08   7.61008596E+00   -7.93549493E-02   1.13794468E-01   1.11823760E-01   7.67270947E+00   -1.17530197E-01   -2.05635075E-02   1.10894710E-01   7.62814331E+00   -2.46289279E-02   1.16078772E-01   1.11538962E-01   1.40382171E+00   8.03844625E+05   5.70831871E+00   1.42730784E+00   8.38831500E+05   5.79359484E+00   1.42083478E+00   8.29199625E+05   5.77011824E+00 
0 500 1.65650937E-09   1.16928291E-07   3.73783458E-08   3.41699753E-08   5.16248688E-09   3.83833743E-10   7.89788288E-08   7.60787582E+00   -7.89802521E-02   1.13696747E-01   1.11856535E-01   7.67158318E+00   -1.17412940E-01   -2.12455615E-02   1.10910587E-01   7.62679052E+00   -2.28170920E-02   1.16688892E-01   1.11558937E-01   1.40340090E+00   8.03216625E+05   5.70678806E+00   1.42702699E+00   8.38413750E+05   5.79257679E+00   1.42070043E+00   8.28999750E+05   5.76963139E+00 
