RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 250 1.16066898E-08   4.69300289E-07   3.17527338E-07   3.00099686E-07   3.21085025E-08   5.00649910E-10   1.89352534E-07   7.71798658E+00   -1.38857514E-01   -4.30448875E-02   1.10162981E-01   7.47544146E+00   -3.75583351E-01   -1.62333414E-01   1.13540217E-01   7.69233227E+00   -1.63349602E-02   1.68227404E-02   1.10523902E-01   1.42304373E+00   8.32487438E+05   5.77813196E+00   1.44398367E+00   8.63606562E+05   5.85398102E+00   1.39425838E+00   7.89566625E+05   5.67351818E+00 
0 260 1.00475752E-08   4.45350878E-07   2.97730793E-07   2.80578632E-07   2.76664665E-08   4.96464092E-10   1.82298038E-07   7.70841885E+00   -1.36724561E-01   -4.21483703E-02   1.10306308E-01   7.44667912E+00   -3.97365183E-01   -1.58934653E-01   1.13967627E-01   7.68089819E+00   -1.48860747E-02   1.91547293E-02   1.10693455E-01   1.42142367E+00   8.30076250E+05   5.77225494E+00   1.44180131E+00   8.60367500E+05   5.84608603E+00   1.38812935E+00   7.80406125E+05   5.65119028E+00 
0 270 9.14647824E-09   4.21738974E-07   2.75745094E-07   2.61576162E-07   2.58283936E-08   4.94736474E-10   1.75466454E-07   7.70461273E+00   -1.33463010E-01   -3.84504087E-02   1.10368811E-01   7.41844749E+00   -4.23075706E-01   -1.53141618E-01   1.14393272E-01   7.67331505E+00   -1.45423459E-02   2.35143751E-02   1.10809661E-01   1.42080510E+00   8.29155500E+05   5.77001095E+00   1.44042814E+00   8.58328812E+05   5.84111691E+00   1.38225234E+00   7.71615375E+05   5.62976408E+00 
0 280 8.93205865E-09   3.98716907E-07   2.51894591E-07   2.42492803E-07   2.62956910E-08   4.94753682E-10   1.68201112E-07   7.70087099E+00   -1.31216779E-01   -3.20351981E-02   1.10430188E-01   7.39516258E+00   -4.46513504E-01   -1.49707973E-01   1.14749938E-01   7.66846085E+00   -1.54832145E-02   2.91892365E-02   1.10887013E-01   1.42014766E+00   8.28176812E+05   5.76762533E+00   1.43963051E+00   8.57144438E+05   5.83823013E+00   1.37757683E+00   7.64616812E+05   5.61270618E+00 
0 290 8.51877680E-09   3.78288718E-07   2.29284268E-07   2.23422191E-07   2.52127155E-08   4.95959607E-10   1.61174427E-07   7.69342756E+00   -1.31064489E-01   -2.53119431E-02   1.10542983E-01   7.37997103E+00   -4.62997675E-01   -1.51451632E-01   1.14988104E-01   7.66476536E+00   -1.65044591E-02   3.46682183E-02   1.10946938E-01   1.41878402E+00   8.26146562E+05   5.76267672E+00   1.43908167E+00   8.56329500E+05   5.83624411E+00   1.37452769E+00   7.60050312E+05   5.60157585E+00 
0 300 7.70056818E-09   3.61501492E-07   2.10142559E-07   2.05026566E-07   2.20806946E-08   4.97765384E-10   1.55405360E-07   7.68213415E+00   -1.32552177E-01   -2.08501648E-02   1.10709563E-01   7.37247181E+00   -4.72021043E-01   -1.57512367E-01   1.15111321E-01   7.66099930E+00   -1.60824321E-02   3.90019864E-02   1.11007303E-01   1.41670883E+00   8.23055938E+05   5.75514412E+00   1.43848169E+00   8.55438500E+05   5.83407211E+00   1.37274063E+00   7.57373062E+05   5.59505033E+00 
0 310 7.09306658E-09   3.47274778E-07   1.94214124E-07   1.87529039E-07   1.99674250E-08   4.99334629E-10   1.49477643E-07   7.66955614E+00   -1.34313658E-01   -1.94053706E-02   1.10894524E-01   7.36908579E+00   -4.76554424E-01   -1.64215088E-01   1.15171887E-01   7.65639973E+00   -1.40667576E-02   4.22218107E-02   1.11080505E-01   1.41439176E+00   8.19604375E+05   5.74673128E+00   1.43761051E+00   8.54144688E+05   5.83091879E+00   1.37134802E+00   7.55286188E+05   5.58996391E+00 
0 320 6.83136614E-09   3.34579283E-07   1.80333501E-07   1.71026926E-07   1.97293186E-08   5.00165021E-10   1.43101772E-07   7.65858030E+00   -1.35078803E-01   -1.97488982E-02   1.11057431E-01   7.36560869E+00   -4.80413407E-01   -1.67610750E-01   1.15232714E-01   7.65054703E+00   -1.20565128E-02   4.48413827E-02   1.11174092E-01   1.41236818E+00   8.16588875E+05   5.73938131E+00   1.43638575E+00   8.52325250E+05   5.82648420E+00   1.36954021E+00   7.52576812E+05   5.58336020E+00 
0 330 6.38861186E-09   3.23050728E-07   1.67855958E-07   1.56065752E-07   1.88525568E-08   5.00295416E-10   1.37062614E-07   7.65057373E+00   -1.34414941E-01   -1.98767576E-02   1.11178689E-01   7.35973740E+00   -4.85428691E-01   -1.66189298E-01   1.15328997E-01   7.64359570E+00   -1.18531575E-02   4.69664298E-02   1.11286022E-01   1.41092420E+00   8.14436750E+05   5.73413563E+00   1.43493485E+00   8.50169625E+05   5.82122993E+00   1.36700690E+00   7.48778750E+05   5.57410288E+00 
0 340 5.64462921E-09   3.12497576E-07   1.56235672E-07   1.42722953E-07   1.65996195E-08   4.99758790E-10   1.31336392E-07   7.64513159E+00   -1.32830232E-01   -1.85639821E-02   1.11263566E-01   7.35200357E+00   -4.90599006E-01   -1.61726445E-01   1.15453668E-01   7.63659906E+00   -1.35967024E-02   4.79417518E-02   1.11399293E-01   1.41003120E+00   8.13105562E+05   5.73089123E+00   1.43358088E+00   8.48157688E+05   5.81632614E+00   1.36401165E+00   7.44286500E+05   5.56315327E+00 
0 350 5.02366637E-09   3.02554696E-07   1.44722634E-07   1.30341434E-07   1.46411319E-08   4.98643959E-10   1.25748556E-07   7.64104033E+00   -1.31217629E-01   -1.61137842E-02   1.11328959E-01   7.34480190E+00   -4.93483305E-01   -1.57518402E-01   1.15571454E-01   7.63117838E+00   -1.55600049E-02   4.70403992E-02   1.11487485E-01   1.40947127E+00   8.12270750E+05   5.72885656E+00   1.43267369E+00   8.46809500E+05   5.81304026E+00   1.36110842E+00   7.39930438E+05   5.55253601E+00 
0 360 4.82248108E-09   2.92624151E-07   1.33448154E-07   1.18651904E-07   1.42890979E-08   4.97120012E-10   1.20766884E-07   7.63720512E+00   -1.30193904E-01   -1.38776209E-02   1.11390300E-01   7.34040213E+00   -4.92343813E-01   -1.55761704E-01   1.15648419E-01   7.62844276E+00   -1.57846157E-02   4.45387848E-02   1.11532249E-01   1.40900433E+00   8.11574562E+05   5.72715950E+00   1.43234909E+00   8.46327125E+05   5.81186438E+00   1.35874164E+00   7.36378062E+05   5.54387760E+00 
0 370 4.87439289E-09   2.82381961E-07   1.23386727E-07   1.08135858E-07   1.48923283E-08   4.95055663E-10   1.16374999E-07   7.63309002E+00   -1.29774734E-01   -1.30753694E-02   1.11455128E-01   7.33954859E+00   -4.87252504E-01   -1.56106278E-01   1.15673095E-01   7.62797499E+00   -1.39081748E-02   4.19911481E-02   1.11539550E-01   1.40846694E+00   8.10773250E+05   5.72520638E+00   1.43239748E+00   8.46399062E+05   5.81203985E+00   1.35700357E+00   7.33768625E+05   5.53751755E+00 
0 380 4.77615725E-09   2.72368766E-07   1.15491567E-07   9.96970400E-08   1.47919597E-08   4.92380081E-10   1.12484521E-07   7.62862253E+00   -1.29523233E-01   -1.38604231E-02   1.11524366E-01   7.34123278E+00   -4.79669154E-01   -1.56295314E-01   1.15660563E-01   7.62784529E+00   -1.14044202E-02   4.12812680E-02   1.11539632E-01   1.40778625E+00   8.09758188E+05   5.72273254E+00   1.43236542E+00   8.46351250E+05   5.81192350E+00   1.35565925E+00   7.31749875E+05   5.53259706E+00 
0 390 4.33652492E-09   2.63599418E-07   1.09219798E-07   9.35884259E-08   1.31487434E-08   4.89199181E-10   1.09242791E-07   7.62388277E+00   -1.29026353E-01   -1.52822034E-02   1.11596808E-01   7.34358215E+00   -4.71330762E-01   -1.54167935E-01   1.15639202E-01   7.62585640E+00   -1.01384483E-02   4.32387479E-02   1.11567639E-01   1.40695286E+00   8.08515312E+05   5.71970320E+00   1.43184245E+00   8.45574000E+05   5.81002903E+00   1.35436320E+00   7.29803250E+05   5.52785254E+00 
0 400 3.97155198E-09   2.56092989E-07   1.02746768E-07   8.85864893E-08   1.15050591E-08   4.85682161E-10   1.06318311E-07   7.61892080E+00   -1.28189802E-01   -1.60690863E-02   1.11671783E-01   7.34509754E+00   -4.63450462E-01   -1.49423659E-01   1.15631692E-01   7.62108040E+00   -1.06978305E-02   4.69935574E-02   1.11639485E-01   1.40599906E+00   8.07092750E+05   5.71623564E+00   1.43073761E+00   8.43931625E+05   5.80602551E+00   1.35289252E+00   7.27594062E+05   5.52246761E+00 
0 410 4.21929336E-09   2.48843520E-07   9.52494261E-08   8.31338554E-08   1.22622339E-08   4.82147711E-10   1.03172148E-07   7.61383772E+00   -1.27207175E-01   -1.55529696E-02   1.11748122E-01   7.34538889E+00   -4.56586719E-01   -1.43809155E-01   1.15643471E-01   7.61455965E+00   -1.20039182E-02   5.05421199E-02   1.11740559E-01   1.40499711E+00   8.05598250E+05   5.71259308E+00   1.42934430E+00   8.41860000E+05   5.80097628E+00   1.35125029E+00   7.25126500E+05   5.51645327E+00 
0 420 4.64293759E-09   2.41235142E-07   8.80986804E-08   7.76135849E-08   1.38126923E-08   4.79029594E-10   9.96466127E-08   7.60896969E+00   -1.26370817E-01   -1.40181556E-02   1.11821413E-01   7.34509802E+00   -4.50794727E-01   -1.39872387E-01   1.15663953E-01   7.60859919E+00   -1.23803699E-02   5.20116501E-02   1.11835927E-01   1.40405679E+00   8.04195250E+05   5.70917320E+00   1.42814445E+00   8.40075750E+05   5.79662752E+00   1.34959948E+00   7.22645562E+05   5.51040649E+00 
0 430 4.56818938E-09   2.33499350E-07   8.30445828E-08   7.36280938E-08   1.35027785E-08   4.76745032E-10   9.60218145E-08   7.60486269E+00   -1.25839159E-01   -1.23318294E-02   1.11884192E-01   7.34513426E+00   -4.45796818E-01   -1.39268652E-01   1.15678318E-01   7.60514736E+00   -1.09652141E-02   5.07806838E-02   1.11894824E-01   1.40329695E+00   8.03061500E+05   5.70640993E+00   1.42748415E+00   8.39093688E+05   5.79423380E+00   1.34810209E+00   7.20394625E+05   5.50492001E+00 
0 440 3.97125355E-09   2.25985261E-07   8.00828488E-08   7.12304171E-08   1.13125820E-08   4.75488537E-10   9.27026704E-08   7.60198593E+00   -1.25550747E-01   -1.12861190E-02   1.11929953E-01   7.34587288E+00   -4.41093624E-01   -1.41780049E-01   1.15680061E-01   7.60442686E+00   -8.29959195E-03   4.77882884E-02   1.11912079E-01   1.40279448E+00   8.02311750E+05   5.70458269E+00   1.42734349E+00   8.38884562E+05   5.79372406E+00   1.34678102E+00   7.18408438E+05   5.50007915E+00 
0 450 3.33509109E-09   2.18866774E-07   7.78962459E-08   6.91535220E-08   9.32627486E-09   4.75065320E-10   8.93395864E-08   7.60039330E+00   -1.25335649E-01   -1.11487778E-02   1.11957863E-01   7.34686470E+00   -4.36136335E-01   -1.45648763E-01   1.15675598E-01   7.60479641E+00   -5.75197674E-03   4.48340662E-02   1.11911036E-01   1.40253901E+00   8.01930625E+05   5.70365381E+00   1.42735350E+00   8.38899438E+05   5.79376030E+00   1.34549296E+00   7.16471562E+05   5.49535799E+00 
0 460 3.06097347E-09   2.12473807E-07   7.55015392E-08   6.67560087E-08   9.19461662E-09   4.75232687E-10   8.61307896E-08   7.59962368E+00   -1.25046268E-01   -1.16458647E-02   1.11974202E-01   7.34717798E+00   -4.30566907E-01   -1.48840085E-01   1.15679264E-01   7.60386086E+00   -4.38186107E-03   4.33687195E-02   1.11927308E-01   1.40243077E+00   8.01769000E+05   5.70325994E+00   1.42703438E+00   8.38424688E+05   5.79260349E+00   1.34401643E+00   7.14250812E+05   5.48994541E+00 
0 470 3.00763991E-09   2.07239211E-07   7.25662233E-08   6.43570033E-08   9.79396120E-09   4.75752659E-10   8.33661247E-08   7.59892750E+00   -1.24621704E-01   -1.22899050E-02   1.11989185E-01   7.34605503E+00   -4.24409002E-01   -1.50220096E-01   1.15703084E-01   7.59994173E+00   -4.14035190E-03   4.36325110E-02   1.11986540E-01   1.40232599E+00   8.01612625E+05   5.70287848E+00   1.42608118E+00   8.37007000E+05   5.78914785E+00   1.34218740E+00   7.11499188E+05   5.48323870E+00 
0 480 2.87169266E-09   2.03040258E-07   6.94222066E-08   6.23412220E-08   9.66422409E-09   4.76468587E-10   8.12314269E-08   7.59766340E+00   -1.24083072E-01   -1.27479034E-02   1.12011485E-01   7.34341812E+00   -4.17986304E-01   -1.49871796E-01   1.15748920E-01   7.59293938E+00   -3.99778737E-03   4.46903519E-02   1.12091154E-01   1.40210485E+00   8.01282688E+05   5.70207453E+00   1.42451262E+00   8.34673250E+05   5.78345966E+00   1.33999681E+00   7.08202688E+05   5.47520399E+00 
0 490 2.59004063E-09   1.98980842E-07   6.66739837E-08   6.09559976E-08   8.57186588E-09   4.77249629E-10   7.94659627E-08   7.59559155E+00   -1.23488642E-01   -1.29802478E-02   1.12044260E-01   7.33995724E+00   -4.11645859E-01   -1.48581147E-01   1.15807079E-01   7.58414125E+00   -2.83384323E-03   4.52393405E-02   1.12222686E-01   1.40172052E+00   8.00709062E+05   5.70067644E+00   1.42261052E+00   8.31842750E+05   5.77656078E+00   1.33760166E+00   7.04597375E+05   5.46641636E+00 
0 500 2.33490560E-09   1.94260565E-07   6.45409770E-08   6.00856538E-08   7.17140480E-09   4.77983597E-10   7.77128122E-08   7.59290981E+00   -1.22897886E-01   -1.31219188E-02   1.12084739E-01   7.33679581E+00   -4.05537665E-01   -1.47084832E-01   1.15861230E-01   7.57525396E+00   -2.72157835E-04   4.45282012E-02   1.12355903E-01   1.40120530E+00   7.99940000E+05   5.69880199E+00   1.42071855E+00   8.29026688E+05   5.76969671E+00   1.33524692E+00   7.01051688E+05   5.45777416E+00 
