RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 160 2.13217124E-08   9.01321698E-07   5.55054783E-07   5.72036640E-07   6.16431208E-08   5.80316295E-10   2.81779194E-07   7.87778616E+00   -1.20949559E-01   -6.16796166E-02   1.07969634E-01   7.79319429E+00   -2.08566114E-02   5.78203090E-02   1.09123945E-01   7.86986685E+00   -5.14081605E-02   6.59442469E-02   1.08056411E-01   1.45110536E+00   8.74170500E+05   5.87972927E+00   1.46289313E+00   8.91633625E+05   5.92229319E+00   1.45659685E+00   8.82309250E+05   5.89956617E+00 
0 170 1.97235721E-08   8.34818536E-07   5.11024041E-07   5.27084239E-07   5.74879486E-08   5.69118253E-10   2.62799233E-07   7.86318779E+00   -1.23030104E-01   -6.44591302E-02   1.08175412E-01   7.77856016E+00   -3.09838355E-02   5.38084731E-02   1.09331168E-01   7.85382032E+00   -5.72505221E-02   6.66233003E-02   1.08276837E-01   1.44689846E+00   8.67931438E+05   5.86452246E+00   1.45782113E+00   8.84123000E+05   5.90398693E+00   1.45253623E+00   8.76291562E+05   5.88489914E+00 
0 180 1.71873147E-08   7.69142218E-07   4.76286630E-07   4.82247628E-07   4.80739573E-08   5.58725344E-10   2.48412761E-07   7.86114120E+00   -1.25675932E-01   -7.48386309E-02   1.08196691E-01   7.77552938E+00   -3.74712795E-02   4.37220372E-02   1.09365590E-01   7.84586906E+00   -5.80765158E-02   5.69644831E-02   1.08382970E-01   1.44606721E+00   8.66698188E+05   5.86151648E+00   1.45513284E+00   8.80140062E+05   5.89427900E+00   1.45143116E+00   8.74653438E+05   5.88090611E+00 
0 190 1.60702562E-08   6.99695761E-07   4.47437486E-07   4.43311876E-07   4.33876153E-08   5.48553480E-10   2.37462970E-07   7.86160803E+00   -1.29272655E-01   -8.52310136E-02   1.08175218E-01   7.77612782E+00   -3.65129746E-02   3.47063765E-02   1.09345086E-01   7.84176159E+00   -5.51141240E-02   4.48457301E-02   1.08432278E-01   1.44635332E+00   8.67122688E+05   5.86255121E+00   1.45383108E+00   8.78210938E+05   5.88957739E+00   1.45111620E+00   8.74186562E+05   5.87976837E+00 
0 200 1.65407847E-08   6.30867305E-07   4.20584428E-07   4.10082095E-07   4.53649562E-08   5.39249478E-10   2.29867098E-07   7.85427618E+00   -1.32547602E-01   -8.83909166E-02   1.08258568E-01   7.76986980E+00   -2.88900752E-02   3.30132991E-02   1.09421596E-01   7.83539200E+00   -5.13340458E-02   3.90255898E-02   1.08508855E-01   1.44551015E+00   8.65871625E+05   5.85950184E+00   1.45254600E+00   8.76306188E+05   5.88493443E+00   1.44946623E+00   8.71739938E+05   5.87380505E+00 
0 210 1.64049183E-08   5.72453928E-07   3.94302816E-07   3.81957847E-07   4.52115962E-08   5.30090694E-10   2.24047824E-07   7.83579922E+00   -1.33883223E-01   -8.22748616E-02   1.08498923E-01   7.75171518E+00   -1.91266108E-02   3.94076034E-02   1.09668776E-01   7.82173252E+00   -4.82870676E-02   4.33095433E-02   1.08685732E-01   1.44255030E+00   8.61479125E+05   5.84879541E+00   1.44999325E+00   8.72521500E+05   5.87571001E+00   1.44560754E+00   8.66016188E+05   5.85985422E+00 
0 220 1.50237032E-08   5.28137150E-07   3.68952897E-07   3.57574152E-07   4.07140881E-08   5.19890631E-10   2.18024198E-07   7.81001186E+00   -1.32717431E-01   -7.04556182E-02   1.08847812E-01   7.72484493E+00   -1.26925781E-02   4.90895100E-02   1.10043935E-01   7.79877520E+00   -4.50596102E-02   5.48958220E-02   1.08996794E-01   1.43798494E+00   8.54700750E+05   5.83227396E+00   1.44553328E+00   8.65906062E+05   5.85958576E+00   1.44020104E+00   8.57991625E+05   5.84029531E+00 
0 230 1.33969271E-08   4.92661570E-07   3.44213731E-07   3.34765076E-07   3.64133541E-08   5.08176112E-10   2.09342957E-07   7.78387737E+00   -1.29623264E-01   -5.84601872E-02   1.09210208E-01   7.69714546E+00   -1.21593019E-02   5.61657250E-02   1.10436007E-01   7.76837826E+00   -3.96733359E-02   6.72822595E-02   1.09421998E-01   1.43319893E+00   8.47590125E+05   5.81494284E+00   1.43956304E+00   8.57044375E+05   5.83798647E+00   1.43478942E+00   8.49953625E+05   5.82070351E+00 
0 240 1.20677957E-08   4.58066125E-07   3.20261762E-07   3.13100259E-07   3.39535049E-08   4.96797048E-10   1.98360297E-07   7.76324940E+00   -1.25928357E-01   -4.99710999E-02   1.09503105E-01   7.67561817E+00   -1.58311613E-02   5.84594160E-02   1.10743582E-01   7.73590088E+00   -3.21063586E-02   7.45551810E-02   1.09888032E-01   1.42950177E+00   8.42094188E+05   5.80154705E+00   1.43334258E+00   8.47803562E+05   5.81546307E+00   1.43075156E+00   8.43952312E+05   5.80607605E+00 
0 250 1.06562785E-08   4.23127403E-07   2.98063810E-07   2.93667341E-07   3.04801375E-08   4.88395324E-10   1.87180802E-07   7.75055170E+00   -1.23102412E-01   -4.54129949E-02   1.09690107E-01   7.66285563E+00   -1.99111346E-02   5.84189221E-02   1.10927761E-01   7.70774174E+00   -2.46668402E-02   7.44139776E-02   1.10300317E-01   1.42744648E+00   8.39037750E+05   5.79409742E+00   1.42823064E+00   8.40203938E+05   5.79693985E+00   1.42852592E+00   8.40643000E+05   5.79801035E+00 
0 260 9.38174782E-09   3.91615515E-07   2.76685597E-07   2.75292308E-07   2.63585971E-08   4.83749651E-10   1.77395549E-07   7.74461889E+00   -1.21595420E-01   -4.27963212E-02   1.09785609E-01   7.65657902E+00   -2.12010704E-02   6.02901727E-02   1.11021541E-01   7.68744135E+00   -1.95337702E-02   6.91048726E-02   1.10600725E-01   1.42671323E+00   8.37947062E+05   5.79143906E+00   1.42478943E+00   8.35085250E+05   5.78446388E+00   1.42752504E+00   8.39154562E+05   5.79438210E+00 
0 270 9.09120512E-09   3.66625869E-07   2.54424350E-07   2.55616868E-07   2.56731294E-08   4.81991780E-10   1.69532498E-07   7.74173689E+00   -1.20887607E-01   -3.97552401E-02   1.09840311E-01   7.65188503E+00   -1.82755664E-02   6.62771910E-02   1.11096837E-01   7.67318058E+00   -1.69902500E-02   6.37486950E-02   1.10809900E-01   1.42647660E+00   8.37595188E+05   5.79058170E+00   1.42240202E+00   8.31532500E+05   5.77580452E+00   1.42667007E+00   8.37882875E+05   5.79128265E+00 
0 280 9.38612565E-09   3.49396714E-07   2.32443739E-07   2.34352356E-07   2.76175225E-08   4.81778395E-10   1.63300285E-07   7.73791313E+00   -1.20205112E-01   -3.54081541E-02   1.09908625E-01   7.64439774E+00   -1.15635935E-02   7.49061704E-02   1.11216992E-01   7.65893078E+00   -1.55612882E-02   6.28455281E-02   1.11014761E-01   1.42594600E+00   8.36805750E+05   5.78865719E+00   1.41970980E+00   8.27525000E+05   5.76603651E+00   1.42510843E+00   8.35559688E+05   5.78562021E+00 
0 290 9.09788778E-09   3.39362487E-07   2.13238607E-07   2.13648633E-07   2.75178085E-08   4.82010654E-10   1.57887300E-07   7.73089790E+00   -1.19115278E-01   -3.07797156E-02   1.10020466E-01   7.63256121E+00   -2.79336399E-03   8.22990090E-02   1.11403272E-01   7.63854074E+00   -1.31676933E-02   6.74188659E-02   1.11308828E-01   1.42476034E+00   8.35041875E+05   5.78435802E+00   1.41553223E+00   8.21303250E+05   5.75087214E+00   1.42266154E+00   8.31918688E+05   5.77674580E+00 
0 300 8.06105316E-09   3.32140360E-07   1.97051293E-07   1.94940966E-07   2.46475924E-08   4.81929052E-10   1.52439597E-07   7.72101259E+00   -1.17618963E-01   -2.77554691E-02   1.10170245E-01   7.61801720E+00   5.82917640E-03   8.49541947E-02   1.11629680E-01   7.60945702E+00   -8.23720824E-03   7.46543333E-02   1.11735515E-01   1.42304933E+00   8.32495812E+05   5.77815247E+00   1.40957403E+00   8.12424000E+05   5.72922993E+00   1.41978443E+00   8.27636000E+05   5.76630735E+00 
0 310 7.14674142E-09   3.21433902E-07   1.82567959E-07   1.78705733E-07   2.22896173E-08   4.81280793E-10   1.46724446E-07   7.71021795E+00   -1.15998127E-01   -2.74220984E-02   1.10329978E-01   7.60400343E+00   1.26143796E-02   8.21647644E-02   1.11846425E-01   7.57387829E+00   -2.04294513E-04   7.99243152E-02   1.12267777E-01   1.42119932E+00   8.29742438E+05   5.77144146E+00   1.40249944E+00   8.01871438E+05   5.70350933E+00   1.41714847E+00   8.23710750E+05   5.75674009E+00 
0 320 6.94743196E-09   3.04978528E-07   1.69344190E-07   1.64498303E-07   2.24633965E-08   4.80011919E-10   1.40838694E-07   7.70039749E+00   -1.14548430E-01   -2.91123297E-02   1.10473126E-01   7.59291935E+00   1.72363967E-02   7.64819905E-02   1.12016097E-01   7.53692389E+00   1.03503531E-02   7.97055066E-02   1.12831175E-01   1.41954851E+00   8.27284750E+05   5.76545095E+00   1.39542913E+00   7.91315438E+05   5.67778063E+00   1.41517568E+00   8.20772250E+05   5.74957800E+00 
0 330 6.88138835E-09   2.86554865E-07   1.58001825E-07   1.51896359E-07   2.26525252E-08   4.78197426E-10   1.35360892E-07   7.69232845E+00   -1.13430306E-01   -3.07976604E-02   1.10589191E-01   7.58505154E+00   2.06762571E-02   7.20194951E-02   1.12133883E-01   7.50327682E+00   2.19285302E-02   7.35171065E-02   1.13352276E-01   1.41821957E+00   8.25305938E+05   5.76062775E+00   1.38923383E+00   7.82057438E+05   5.65521526E+00   1.41382325E+00   8.18757125E+05   5.74466610E+00 
0 340 6.35510800E-09   2.71985385E-07   1.48516705E-07   1.40342564E-07   2.06299529E-08   4.75617434E-10   1.30607617E-07   7.68568802E+00   -1.12663649E-01   -3.05187143E-02   1.10683925E-01   7.57879210E+00   2.44200900E-02   7.18032792E-02   1.12224922E-01   7.47431135E+00   3.28705236E-02   6.39512986E-02   1.13804802E-01   1.41714811E+00   8.23710312E+05   5.75673866E+00   1.38403904E+00   7.74288688E+05   5.63628006E+00   1.41270459E+00   8.17090312E+05   5.74060345E+00 
0 350 5.61195401E-09   2.64259370E-07   1.39563511E-07   1.29357090E-07   1.74053429E-08   4.71952477E-10   1.26385928E-07   7.67979240E+00   -1.12148866E-01   -2.76882984E-02   1.10768653E-01   7.57213640E+00   2.94480547E-02   7.60241151E-02   1.12321496E-01   7.44753742E+00   4.24407385E-02   5.50243035E-02   1.14222780E-01   1.41621172E+00   8.22315625E+05   5.75333929E+00   1.37921298E+00   7.67066375E+05   5.61867666E+00   1.41141117E+00   8.15162625E+05   5.73590469E+00 
0 360 5.25295718E-09   2.62498901E-07   1.29714834E-07   1.18504886E-07   1.56147326E-08   4.67070327E-10   1.22269597E-07   7.67427397E+00   -1.11712277E-01   -2.33464651E-02   1.10850036E-01   7.56411648E+00   3.57343070E-02   8.22792202E-02   1.12440467E-01   7.41839123E+00   5.12148701E-02   4.97316793E-02   1.14676133E-01   1.41534328E+00   8.21021875E+05   5.75018597E+00   1.37380600E+00   7.58969188E+05   5.59894085E+00   1.40979767E+00   8.12757375E+05   5.73004246E+00 
0 370 5.31494626E-09   2.63972765E-07   1.18860207E-07   1.07828001E-07   1.58170188E-08   4.61163524E-10   1.18176040E-07   7.66930056E+00   -1.11235671E-01   -1.93516035E-02   1.10926330E-01   7.55535650E+00   4.24576886E-02   8.74082893E-02   1.12574086E-01   7.38317156E+00   6.04456328E-02   4.84431535E-02   1.15225583E-01   1.41456771E+00   8.19866500E+05   5.74737024E+00   1.36714256E+00   7.48982188E+05   5.57459879E+00   1.40806615E+00   8.10175625E+05   5.72374964E+00 
0 380 5.33587086E-09   2.65666927E-07   1.08315568E-07   9.79370114E-08   1.61305511E-08   4.54611709E-10   1.14192254E-07   7.66531229E+00   -1.10750154E-01   -1.71720199E-02   1.10990897E-01   7.54759026E+00   4.86700945E-02   8.94665793E-02   1.12696424E-01   7.34113836E+00   7.10596591E-02   4.92589027E-02   1.15887970E-01   1.41395724E+00   8.18956938E+05   5.74515295E+00   1.35919166E+00   7.37053500E+05   5.54552412E+00   1.40661669E+00   8.08013938E+05   5.71848106E+00 
0 390 5.06092324E-09   2.65371824E-07   9.94108404E-08   8.94620484E-08   1.54191966E-08   4.47790194E-10   1.10168713E-07   7.66256285E+00   -1.10378899E-01   -1.71247069E-02   1.11038886E-01   7.54245281E+00   5.39147854E-02   8.85678530E-02   1.12781532E-01   7.29458952E+00   8.30416456E-02   4.97892722E-02   1.16631828E-01   1.41354883E+00   8.18348375E+05   5.74366999E+00   1.35051167E+00   7.24016562E+05   5.51374817E+00   1.40576899E+00   8.06749562E+05   5.71539927E+00 
0 400 4.55338744E-09   2.62605312E-07   9.24466974E-08   8.24937842E-08   1.38370071E-08   4.41077230E-10   1.06121497E-07   7.66081572E+00   -1.10210739E-01   -1.84567627E-02   1.11072145E-01   7.54030514E+00   5.83614074E-02   8.63348469E-02   1.12821832E-01   7.24715185E+00   9.55828130E-02   4.87556979E-02   1.17401689E-01   1.41329288E+00   8.17966938E+05   5.74274015E+00   1.34185421E+00   7.10997938E+05   5.48201704E+00   1.40554106E+00   8.06409625E+05   5.71457052E+00 
0 410 4.04553324E-09   2.58499028E-07   8.69109513E-08   7.67796422E-08   1.21926087E-08   4.34784903E-10   1.02362151E-07   7.65939617E+00   -1.10242546E-01   -2.00410113E-02   1.11099064E-01   7.53996086E+00   6.25441670E-02   8.46180767E-02   1.12833306E-01   7.20148993E+00   1.07742980E-01   4.64458019E-02   1.18154198E-01   1.41306925E+00   8.17633688E+05   5.74192810E+00   1.33371246E+00   6.98740562E+05   5.45214128E+00   1.40563321E+00   8.06547000E+05   5.71490526E+00 
0 420 3.81027743E-09   2.54631885E-07   8.22816091E-08   7.21099553E-08   1.15133103E-08   4.29042274E-10   9.89661118E-08   7.65756989E+00   -1.10371098E-01   -2.10986566E-02   1.11129522E-01   7.53948927E+00   6.69865683E-02   8.43649656E-02   1.12844057E-01   7.15793228E+00   1.19099423E-01   4.41953801E-02   1.18882306E-01   1.41275072E+00   8.17159000E+05   5.74077082E+00   1.32609916E+00   6.87266438E+05   5.42417431E+00   1.40561974E+00   8.06526938E+05   5.71485662E+00 
0 430 3.87991328E-09   2.51930658E-07   7.83195873E-08   6.84009294E-08   1.19599086E-08   4.23855728E-10   9.59814912E-08   7.65494442E+00   -1.10493287E-01   -2.14625336E-02   1.11169226E-01   7.53745079E+00   7.18936920E-02   8.52986649E-02   1.12875864E-01   7.11476326E+00   1.29878119E-01   4.33285870E-02   1.19613111E-01   1.41226816E+00   8.16439875E+05   5.73901796E+00   1.31865251E+00   6.76032000E+05   5.39679193E+00   1.40521574E+00   8.05924312E+05   5.71338797E+00 
0 440 3.99827549E-09   2.50441502E-07   7.48639764E-08   6.55643007E-08   1.25678303E-08   4.19213525E-10   9.33354727E-08   7.65161133E+00   -1.10591516E-01   -2.13777740E-02   1.11217521E-01   7.53375483E+00   7.70013854E-02   8.64490047E-02   1.12931043E-01   7.06968594E+00   1.40642643E-01   4.42602225E-02   1.20385058E-01   1.41164100E+00   8.15505000E+05   5.73673964E+00   1.31094050E+00   6.64384812E+05   5.36840343E+00   1.40443957E+00   8.04766375E+05   5.71056557E+00 
0 450 3.93172517E-09   2.49613265E-07   7.17633171E-08   6.34760084E-08   1.24585213E-08   4.15182361E-10   9.10597819E-08   7.64803886E+00   -1.10702917E-01   -2.11407039E-02   1.11268617E-01   7.52960920E+00   8.16685036E-02   8.70207548E-02   1.12992622E-01   7.02130890E+00   1.51846230E-01   4.64009680E-02   1.21223196E-01   1.41096115E+00   8.14491750E+05   5.73426962E+00   1.30273366E+00   6.51976875E+05   5.33816051E+00   1.40357566E+00   8.03477438E+05   5.70742369E+00 
0 460 3.62753005E-09   2.48748080E-07   6.88588528E-08   6.17347737E-08   1.14082157E-08   4.11811502E-10   8.90150886E-08   7.64480877E+00   -1.10882387E-01   -2.08529793E-02   1.11315027E-01   7.52664757E+00   8.52108002E-02   8.69558901E-02   1.13036841E-01   6.96975613E+00   1.63551033E-01   4.87586297E-02   1.22127667E-01   1.41034675E+00   8.13575875E+05   5.73203754E+00   1.29409802E+00   6.38905312E+05   5.30630016E+00   1.40297711E+00   8.02584250E+05   5.70524693E+00 
0 470 3.19284754E-09   2.47523673E-07   6.59295551E-08   5.98566103E-08   9.74486358E-09   4.09110273E-10   8.69718875E-08   7.64234638E+00   -1.11162417E-01   -2.04211362E-02   1.11351214E-01   7.52586126E+00   8.72687921E-02   8.68428275E-02   1.13049023E-01   6.91627312E+00   1.75423250E-01   5.07564358E-02   1.23078957E-01   1.40988648E+00   8.12889750E+05   5.73036528E+00   1.28529668E+00   6.25567062E+05   5.27378988E+00   1.40284455E+00   8.02386500E+05   5.70476484E+00 
0 480 2.84896795E-09   2.46106168E-07   6.27063770E-08   5.76050319E-08   8.24265722E-09   4.07025219E-10   8.47468300E-08   7.64075947E+00   -1.11516610E-01   -1.97457615E-02   1.11375861E-01   7.52705717E+00   8.79494473E-02   8.73650312E-02   1.13031954E-01   6.86229324E+00   1.87024638E-01   5.26634865E-02   1.24053128E-01   1.40960395E+00   8.12468500E+05   5.72933865E+00   1.27660072E+00   6.12372188E+05   5.24162912E+00   1.40312123E+00   8.02799438E+05   5.70577145E+00 
0 490 2.78277978E-09   2.44861042E-07   5.91567577E-08   5.50783348E-08   7.72873143E-09   4.05461220E-10   8.23842683E-08   7.63985062E+00   -1.11868948E-01   -1.89117640E-02   1.11391723E-01   7.52910089E+00   8.77305716E-02   8.87410268E-02   1.13002494E-01   6.80858755E+00   1.97991982E-01   5.54043166E-02   1.25037014E-01   1.40945733E+00   8.12250000E+05   5.72880602E+00   1.26813614E+00   5.99513125E+05   5.21028709E+00   1.40355587E+00   8.03447812E+05   5.70735168E+00 
0 500 2.93258684E-09   2.43995345E-07   5.56880266E-08   5.26070885E-08   8.13155854E-09   4.04326767E-10   8.00739670E-08   7.63925982E+00   -1.12132624E-01   -1.82104688E-02   1.11403674E-01   7.53070498E+00   8.71907249E-02   9.05653536E-02   1.12979874E-01   6.75501966E+00   2.08169743E-01   5.99052683E-02   1.26033694E-01   1.40936995E+00   8.12119625E+05   5.72848797E+00   1.25985336E+00   5.86915438E+05   5.17958164E+00   1.40387428E+00   8.03922938E+05   5.70850945E+00 
