RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 300 6.93894009E-09   2.87673288E-07   1.83366353E-07   1.87375406E-07   2.02587973E-08   4.56870430E-10   1.47002609E-07   7.72835732E+00   -1.22441150E-01   -2.89301649E-02   1.10066772E-01   7.75114775E+00   -1.97346006E-02   2.49943323E-02   1.09772719E-01   7.66911316E+00   -6.25271630E-03   9.19772387E-02   1.10936917E-01   1.42343569E+00   8.33070812E+05   5.77955389E+00   1.41680169E+00   8.23194250E+05   5.75548124E+00   1.43390679E+00   8.48642125E+05   5.81750727E+00 
0 310 6.46529452E-09   2.71385176E-07   1.68138044E-07   1.70528040E-07   1.88420159E-08   4.56868737E-10   1.40689082E-07   7.71784782E+00   -1.22503750E-01   -2.77268384E-02   1.10221364E-01   7.74522972E+00   -2.14855317E-02   2.81970799E-02   1.09864183E-01   7.65780735E+00   -3.05565947E-04   9.33079049E-02   1.11110382E-01   1.42173541E+00   8.30540250E+05   5.77338600E+00   1.41469336E+00   8.20053562E+05   5.74782610E+00   1.43299878E+00   8.47292625E+05   5.81421804E+00 
0 320 5.85014348E-09   2.56583178E-07   1.54337656E-07   1.55422200E-07   1.68259611E-08   4.56704452E-10   1.35072057E-07   7.70755672E+00   -1.22495599E-01   -2.87643205E-02   1.10370718E-01   7.73804426E+00   -2.31689550E-02   2.88732070E-02   1.09972842E-01   7.65044546E+00   5.08236419E-03   8.99909437E-02   1.11226477E-01   1.42004895E+00   8.28029875E+05   5.76726723E+00   1.41343749E+00   8.18182500E+05   5.74326563E+00   1.43181121E+00   8.45527562E+05   5.80991554E+00 
0 330 5.42555867E-09   2.42941411E-07   1.41668906E-07   1.41498944E-07   1.56918158E-08   4.55878391E-10   1.29973287E-07   7.69847345E+00   -1.22097597E-01   -3.02921999E-02   1.10501237E-01   7.73059320E+00   -2.36182939E-02   2.80497093E-02   1.10084139E-01   7.64643860E+00   9.91611462E-03   8.54696929E-02   1.11291304E-01   1.41856408E+00   8.25818938E+05   5.76187849E+00   1.41282678E+00   8.17272375E+05   5.74104738E+00   1.43050611E+00   8.43587438E+05   5.80518675E+00 
0 340 5.19465182E-09   2.30167515E-07   1.30566349E-07   1.28510791E-07   1.54276965E-08   4.54141613E-10   1.25637015E-07   7.69077635E+00   -1.21374480E-01   -3.03017348E-02   1.10611238E-01   7.72361422E+00   -2.26183310E-02   2.74542067E-02   1.10187426E-01   7.64334822E+00   1.43885678E-02   8.33439603E-02   1.11339509E-01   1.41732621E+00   8.23975438E+05   5.75738525E+00   1.41233158E+00   8.16534438E+05   5.73924875E+00   1.42923129E+00   8.41691875E+05   5.80056667E+00 
0 350 4.82260099E-09   2.18574669E-07   1.21372537E-07   1.17156318E-07   1.44813148E-08   4.51273935E-10   1.21798536E-07   7.68416357E+00   -1.20630547E-01   -2.78531760E-02   1.10706292E-01   7.71721649E+00   -2.08328255E-02   2.81972419E-02   1.10281304E-01   7.63865709E+00   1.89077016E-02   8.50014091E-02   1.11408755E-01   1.41629767E+00   8.22443500E+05   5.75365114E+00   1.41145825E+00   8.15232750E+05   5.73607588E+00   1.42804170E+00   8.39923062E+05   5.79625511E+00 
0 360 4.31413216E-09   2.08413880E-07   1.13117295E-07   1.07406429E-07   1.27701556E-08   4.47258286E-10   1.18052192E-07   7.67843819E+00   -1.20172881E-01   -2.35973634E-02   1.10790469E-01   7.71114826E+00   -1.91776212E-02   3.01845614E-02   1.10369839E-01   7.63145685E+00   2.39236522E-02   8.90577883E-02   1.11514233E-01   1.41544211E+00   8.21169125E+05   5.75054502E+00   1.41006160E+00   8.13150812E+05   5.73100138E+00   1.42692268E+00   8.38258625E+05   5.79219866E+00 
0 370 4.04415390E-09   1.99245704E-07   1.04426050E-07   9.84558213E-08   1.18570345E-08   4.42202580E-10   1.13827276E-07   7.67365599E+00   -1.20076530E-01   -1.92407742E-02   1.10863715E-01   7.70528555E+00   -1.82626136E-02   3.24894935E-02   1.10455334E-01   7.62291145E+00   2.96861120E-02   9.27624181E-02   1.11640684E-01   1.41476595E+00   8.20161812E+05   5.74808979E+00   1.40840721E+00   8.10684125E+05   5.72498941E+00   1.42586482E+00   8.36685062E+05   5.78836346E+00 
0 380 4.07549372E-09   1.90533882E-07   9.50034931E-08   8.98863775E-08   1.21537758E-08   4.36560815E-10   1.09416462E-07   7.67000866E+00   -1.20149955E-01   -1.64283775E-02   1.10923097E-01   7.69994259E+00   -1.82290804E-02   3.41615863E-02   1.10533766E-01   7.61530447E+00   3.60380560E-02   9.40427855E-02   1.11755356E-01   1.41429818E+00   8.19464875E+05   5.74639130E+00   1.40696442E+00   8.08532688E+05   5.71974516E+00   1.42491698E+00   8.35274875E+05   5.78492594E+00 
0 390 4.02544975E-09   1.82313940E-07   8.57822826E-08   8.18416979E-08   1.21528840E-08   4.30710745E-10   1.04914548E-07   7.66756868E+00   -1.20115332E-01   -1.58726107E-02   1.10966444E-01   7.69572592E+00   -1.87751558E-02   3.48967575E-02   1.10596634E-01   7.61050892E+00   4.24084887E-02   9.27198455E-02   1.11830115E-01   1.41403913E+00   8.19078875E+05   5.74545050E+00   1.40609574E+00   8.07237000E+05   5.71658707E+00   1.42416704E+00   8.34159125E+05   5.78220654E+00 
0 400 3.67347153E-09   1.74773817E-07   7.78570950E-08   7.46031077E-08   1.09645102E-08   4.24913410E-10   1.00665041E-07   7.66604233E+00   -1.19763769E-01   -1.71897225E-02   1.10996380E-01   7.69306183E+00   -1.94152128E-02   3.51301730E-02   1.10637881E-01   7.60888338E+00   4.80029285E-02   9.02845487E-02   1.11858390E-01   1.41392076E+00   8.18902438E+05   5.74502039E+00   1.40584588E+00   8.06864188E+05   5.71567869E+00   1.42367339E+00   8.33424500E+05   5.78041601E+00 
0 410 3.17104210E-09   1.67681520E-07   7.15321988E-08   6.84061376E-08   9.17416898E-09   4.19289936E-10   9.69817151E-08   7.66477823E+00   -1.19057752E-01   -1.93430204E-02   1.11020818E-01   7.69179821E+00   -1.98206417E-02   3.56033221E-02   1.10659711E-01   7.60921192E+00   5.21824360E-02   8.86613801E-02   1.11857049E-01   1.41381133E+00   8.18739500E+05   5.74462318E+00   1.40594888E+00   8.07017875E+05   5.71605301E+00   1.42340529E+00   8.33025562E+05   5.77944374E+00 
0 420 2.86663515E-09   1.60666360E-07   6.62863613E-08   6.31637604E-08   8.23142621E-09   4.13810680E-10   9.36142825E-08   7.66302299E+00   -1.18142702E-01   -2.13045925E-02   1.11049756E-01   7.69123411E+00   -1.99363213E-02   3.67675871E-02   1.10672265E-01   7.60959816E+00   5.48899882E-02   8.88940468E-02   1.11853674E-01   1.41356838E+00   8.18377500E+05   5.74374104E+00   1.40602195E+00   8.07126938E+05   5.71631908E+00   1.42324615E+00   8.32788688E+05   5.77886629E+00 
0 430 2.92166247E-09   1.53691758E-07   6.15129636E-08   5.84220352E-08   8.77347972E-09   4.08541451E-10   9.05267541E-08   7.66031551E+00   -1.17244460E-01   -2.24945843E-02   1.11089885E-01   7.69051266E+00   -1.98859610E-02   3.84161063E-02   1.10687889E-01   7.60868740E+00   5.67790084E-02   9.06026140E-02   1.11868553E-01   1.41310537E+00   8.17687500E+05   5.74205923E+00   1.40580297E+00   8.06800312E+05   5.71552277E+00   1.42305398E+00   8.32502750E+05   5.77816916E+00 
0 440 3.06882364E-09   1.47109105E-07   5.71233798E-08   5.38053442E-08   9.57739132E-09   4.03586553E-10   8.75803536E-08   7.65670490E+00   -1.16515271E-01   -2.28355955E-02   1.11141309E-01   7.68907881E+00   -1.97668057E-02   3.98111939E-02   1.10714369E-01   7.60637712E+00   5.88107109E-02   9.24650133E-02   1.11903973E-01   1.41243207E+00   8.16684062E+05   5.73961353E+00   1.40528321E+00   8.06025000E+05   5.71363306E+00   1.42273569E+00   8.32029062E+05   5.77701473E+00 
0 450 2.97608915E-09   1.41250851E-07   5.33516982E-08   4.96225354E-08   9.35601374E-09   3.99062478E-10   8.46143564E-08   7.65267706E+00   -1.15956411E-01   -2.25171503E-02   1.11198187E-01   7.68687630E+00   -1.94945559E-02   4.01940532E-02   1.10751972E-01   7.60365057E+00   6.16476089E-02   9.32469293E-02   1.11946099E-01   1.41164923E+00   8.15517250E+05   5.73676920E+00   1.40467429E+00   8.05116562E+05   5.71141911E+00   1.42228401E+00   8.31356750E+05   5.77537632E+00 
0 460 2.56836175E-09   1.36098990E-07   5.00679072E-08   4.63024641E-08   7.86556953E-09   3.95093180E-10   8.16725105E-08   7.64890432E+00   -1.15475558E-01   -2.17674430E-02   1.11251995E-01   7.68424463E+00   -1.88758634E-02   3.92824784E-02   1.10795036E-01   7.60179329E+00   6.52376637E-02   9.25702602E-02   1.11976057E-01   1.41090548E+00   8.14408875E+05   5.73406792E+00   1.40425181E+00   8.04486250E+05   5.70988274E+00   1.42176306E+00   8.30581500E+05   5.77348661E+00 
0 470 2.08485651E-09   1.31351982E-07   4.67108023E-08   4.35452385E-08   6.03526429E-09   3.91738725E-10   7.88819818E-08   7.64596701E+00   -1.14994198E-01   -2.07601544E-02   1.11295052E-01   7.68164968E+00   -1.78594049E-02   3.74599956E-02   1.10836059E-01   7.60157585E+00   6.88367486E-02   9.09981132E-02   1.11981966E-01   1.41033721E+00   8.13561688E+05   5.73200274E+00   1.40418303E+00   8.04383562E+05   5.70963240E+00   1.42125964E+00   8.29832188E+05   5.77166033E+00 
0 480 1.95834127E-09   1.26695539E-07   4.29102407E-08   4.06577634E-08   5.70725778E-09   3.88899246E-10   7.61526877E-08   7.64414072E+00   -1.14502102E-01   -1.96442399E-02   1.11323535E-01   7.67941809E+00   -1.66821741E-02   3.55795734E-02   1.10869884E-01   7.60284901E+00   7.14787692E-02   8.95233527E-02   1.11965261E-01   1.41001248E+00   8.13077562E+05   5.73082304E+00   1.40443778E+00   8.04763688E+05   5.71055889E+00   1.42083275E+00   8.29196688E+05   5.77011108E+00 
0 490 2.20746954E-09   1.22038855E-07   3.90595396E-08   3.74833569E-08   6.89340718E-09   3.86431276E-10   7.35581764E-08   7.64330006E+00   -1.14031360E-01   -1.86094549E-02   1.11338936E-01   7.67761278E+00   -1.57735795E-02   3.45308445E-02   1.10895723E-01   7.60472488E+00   7.25847483E-02   8.88974667E-02   1.11938588E-01   1.40990686E+00   8.12920125E+05   5.73043919E+00   1.40482450E+00   8.05340688E+05   5.71196508E+00   1.42048860E+00   8.28684250E+05   5.76886225E+00 
0 500 2.38662534E-09   1.17594645E-07   3.61447405E-08   3.45401681E-08   7.67411024E-09   3.84174886E-10   7.11775172E-08   7.64300585E+00   -1.13610521E-01   -1.78946368E-02   1.11346997E-01   7.67607403E+00   -1.55053586E-02   3.48135680E-02   1.10916585E-01   7.60616302E+00   7.22882673E-02   8.92260373E-02   1.11917280E-01   1.40992212E+00   8.12942875E+05   5.73049450E+00   1.40511596E+00   8.05775500E+05   5.71302509E+00   1.42018950E+00   8.28239125E+05   5.76777744E+00 
