RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 3.75761360E-08   1.37415441E-06   7.53073209E-07   6.87541501E-07   1.11894764E-07   5.35267553E-10   3.83958223E-07   8.00145817E+00   -5.39182872E-02   4.13008593E-02   1.05973378E-01   7.90921354E+00   -1.88654009E-02   -9.53236071E-04   1.07096888E-01   7.94096184E+00   -4.47872207E-02   3.77827510E-02   1.06764667E-01   1.48372233E+00   9.29309375E+05   5.99822140E+00   1.48635900E+00   9.34458938E+05   6.00786877E+00   1.48910594E+00   9.39822250E+05   6.01791620E+00 
0 110 3.15052162E-08   1.27789588E-06   7.15047520E-07   6.65352388E-07   9.36106943E-08   5.34026323E-10   3.46523962E-07   7.97705460E+00   -4.90867645E-02   2.81647258E-02   1.06403172E-01   7.90997648E+00   -9.00345948E-03   -1.75443701E-02   1.07201599E-01   7.92533112E+00   -3.42246331E-02   2.57129092E-02   1.07078776E-01   1.48401380E+00   9.29878750E+05   5.99928808E+00   1.48682070E+00   9.35360500E+05   6.00955772E+00   1.49004161E+00   9.41648562E+05   6.02133799E+00 
0 120 2.83271380E-08   1.17928846E-06   6.86481201E-07   6.45575994E-07   8.30988469E-08   5.50026247E-10   3.25814256E-07   7.97210932E+00   -4.79542539E-02   2.27016211E-02   1.06553398E-01   7.92167854E+00   -1.27487059E-03   -3.48935835E-02   1.07143588E-01   7.93380690E+00   -3.51404063E-02   2.14826204E-02   1.07045107E-01   1.48401117E+00   9.29873500E+05   5.99927855E+00   1.48768902E+00   9.37055875E+05   6.01273394E+00   1.49015594E+00   9.41871812E+05   6.02175617E+00 
0 130 2.66965614E-08   1.08925190E-06   6.61584806E-07   6.22818106E-07   7.72351285E-08   5.73020076E-10   3.17734759E-07   7.96126223E+00   -4.89631295E-02   3.22097354E-02   1.06758989E-01   7.92191315E+00   3.95255350E-03   -3.90262529E-02   1.07224017E-01   7.93783188E+00   -4.31724042E-02   3.08484379E-02   1.07047804E-01   1.47952533E+00   9.21109188E+05   5.98285913E+00   1.48430610E+00   9.30449688E+05   6.00035763E+00   1.48574114E+00   9.33252188E+05   6.00560808E+00 
0 140 2.34969555E-08   1.01542219E-06   6.32442266E-07   6.05967557E-07   6.55965096E-08   5.84599924E-10   3.06260034E-07   7.93555784E+00   -5.04129790E-02   5.03655598E-02   1.07145764E-01   7.90503836E+00   4.32876684E-03   -2.87662856E-02   1.07521653E-01   7.92365026E+00   -5.25889322E-02   4.96449508E-02   1.07274629E-01   1.47061932E+00   9.03695125E+05   5.95023584E+00   1.47614920E+00   9.14509875E+05   5.97049618E+00   1.47745991E+00   9.17072062E+05   5.97529602E+00 
0 150 2.10911697E-08   9.48423803E-07   5.89921740E-07   5.89659464E-07   5.83602890E-08   5.77639214E-10   2.85669245E-07   7.90180540E+00   -5.23653403E-02   6.52562529E-02   1.07630685E-01   7.87942886E+00   -1.43251800E-05   -1.33496672E-02   1.07926033E-01   7.89651918E+00   -5.97265363E-02   6.78116903E-02   1.07662410E-01   1.46012878E+00   8.87540750E+05   5.91231728E+00   1.46586573E+00   8.96033125E+05   5.93301630E+00   1.46841443E+00   8.99803875E+05   5.94220734E+00 
0 160 2.09020996E-08   8.81412006E-07   5.38250049E-07   5.58645979E-07   6.08967241E-08   5.64280456E-10   2.64563567E-07   7.87391043E+00   -5.46885654E-02   7.06932694E-02   1.08029187E-01   7.85630703E+00   -6.35078922E-03   -2.34133634E-03   1.08283304E-01   7.86859083E+00   -6.40051290E-02   7.73025975E-02   1.08053513E-01   1.45155632E+00   8.74839000E+05   5.88135862E+00   1.45666170E+00   8.82405438E+05   5.89980078E+00   1.46111739E+00   8.89004750E+05   5.91588593E+00 
0 170 1.99227266E-08   8.15574481E-07   4.92721597E-07   5.13214275E-07   5.93538587E-08   5.52597523E-10   2.48636553E-07   7.86104393E+00   -5.63273020E-02   6.68225288E-02   1.08214729E-01   7.84256697E+00   -1.16048548E-02   -7.38453993E-04   1.08496092E-01   7.84982109E+00   -6.62177354E-02   7.49520138E-02   1.08314544E-01   1.44676745E+00   8.67737062E+05   5.86404848E+00   1.45090425E+00   8.73872312E+05   5.87900209E+00   1.45679688E+00   8.82605688E+05   5.90028858E+00 
0 180 1.72572108E-08   7.50887125E-07   4.59355249E-07   4.66887457E-07   4.97583059E-08   5.42308809E-10   2.36842922E-07   7.86066961E+00   -5.63484728E-02   5.76719791E-02   1.08221479E-01   7.83711386E+00   -1.35875465E-02   -7.67390709E-03   1.08579464E-01   7.84249401E+00   -6.69694841E-02   6.27886057E-02   1.08413845E-01   1.44529605E+00   8.65554000E+05   5.85872746E+00   1.44875944E+00   8.70691688E+05   5.87125015E+00   1.45490241E+00   8.79798625E+05   5.89344692E+00 
0 190 1.53529367E-08   6.84799943E-07   4.31983068E-07   4.27757328E-07   4.18423127E-08   5.32229261E-10   2.27273247E-07   7.86239719E+00   -5.49542531E-02   4.95317169E-02   1.08193256E-01   7.83297062E+00   -1.21723814E-02   -1.72176585E-02   1.08633049E-01   7.84137106E+00   -6.65858909E-02   4.76867035E-02   1.08422406E-01   1.44523013E+00   8.65456188E+05   5.85848904E+00   1.44873810E+00   8.70660062E+05   5.87117290E+00   1.45400286E+00   8.78465562E+05   5.89019775E+00 
0 200 1.55061759E-08   6.17641831E-07   4.04958570E-07   3.94662777E-07   4.23096260E-08   5.22332955E-10   2.19309712E-07   7.85637236E+00   -5.30142523E-02   4.82565127E-02   1.08266979E-01   7.82384396E+00   -9.82171856E-03   -2.21483875E-02   1.08748376E-01   7.83750248E+00   -6.55065104E-02   3.86809595E-02   1.08464077E-01   1.44453490E+00   8.64424625E+05   5.85597467E+00   1.44869840E+00   8.70601188E+05   5.87102938E+00   1.45278573E+00   8.76661438E+05   5.88580036E+00 
0 210 1.57707181E-08   5.57065675E-07   3.78035679E-07   3.66482595E-07   4.36467573E-08   5.12516973E-10   2.12865714E-07   7.83918524E+00   -5.16727865E-02   5.51813208E-02   1.08492687E-01   7.80814362E+00   -9.15673561E-03   -1.90662444E-02   1.08952619E-01   7.82429361E+00   -6.41920269E-02   4.08725888E-02   1.08633816E-01   1.44214511E+00   8.60877812E+05   5.84733009E+00   1.44701183E+00   8.68099688E+05   5.86493206E+00   1.45059180E+00   8.73408938E+05   5.87787294E+00 
0 220 1.47713992E-08   5.09049698E-07   3.53023268E-07   3.42965876E-07   4.03693114E-08   5.02458353E-10   2.06963676E-07   7.81419802E+00   -5.18993922E-02   6.63882345E-02   1.08828582E-01   7.78834057E+00   -1.09338798E-02   -1.00526717E-02   1.09216422E-01   7.80138874E+00   -6.30812943E-02   5.20660952E-02   1.08942367E-01   1.43823922E+00   8.55078312E+05   5.83319426E+00   1.44334888E+00   8.62664438E+05   5.85168457E+00   1.44741845E+00   8.68702688E+05   5.86640215E+00 
0 230 1.29748701E-08   4.72103409E-07   3.29942225E-07   3.21682109E-07   3.47732865E-08   4.92164975E-10   2.00517178E-07   7.78771305E+00   -5.33920079E-02   7.66880363E-02   1.09190837E-01   7.76764679E+00   -1.44178225E-02   2.30425765E-04   1.09498531E-01   7.77394581E+00   -6.21331744E-02   6.59521073E-02   1.09322488E-01   1.43380702E+00   8.48493750E+05   5.81714535E+00   1.43862557E+00   8.55652250E+05   5.83459330E+00   1.44369841E+00   8.63183188E+05   5.85294867E+00 
0 240 1.12695018E-08   4.39834594E-07   3.07194256E-07   3.01266311E-07   3.04230667E-08   4.82346107E-10   1.92790367E-07   7.76510715E+00   -5.50083853E-02   8.34718123E-02   1.09505303E-01   7.74838352E+00   -1.84077080E-02   8.26225709E-03   1.09767944E-01   7.74874115E+00   -6.12543747E-02   7.71554857E-02   1.09680124E-01   1.42995811E+00   8.42772688E+05   5.80320120E+00   1.43426859E+00   8.49179812E+05   5.81881762E+00   1.44008243E+00   8.57815438E+05   5.83986568E+00 
0 250 9.92465932E-09   4.08239799E-07   2.84482468E-07   2.81701205E-07   2.75684240E-08   4.74734529E-10   1.84455700E-07   7.74899673E+00   -5.57390191E-02   8.72638673E-02   1.09734118E-01   7.73223209E+00   -2.15269439E-02   1.31475655E-02   1.10000536E-01   7.73062849E+00   -6.03952035E-02   8.33745077E-02   1.09944157E-01   1.42733490E+00   8.38871812E+05   5.79369307E+00   1.43135500E+00   8.44849375E+05   5.80826283E+00   1.43718147E+00   8.53507250E+05   5.82936525E+00 
0 260 8.88940122E-09   3.77701213E-07   2.62212438E-07   2.63219079E-07   2.51771830E-08   4.70275985E-10   1.76511364E-07   7.73910713E+00   -5.53171523E-02   9.01759118E-02   1.09879516E-01   7.72051191E+00   -2.29908247E-02   1.59489997E-02   1.10175505E-01   7.72090816E+00   -5.94297163E-02   8.52675736E-02   1.10092454E-01   1.42590451E+00   8.36744125E+05   5.78850698E+00   1.43011701E+00   8.43009000E+05   5.80377722E+00   1.43529987E+00   8.50712062E+05   5.82255220E+00 
0 270 8.16590706E-09   3.50319254E-07   2.40753394E-07   2.44882585E-07   2.32068995E-08   4.68374117E-10   1.69293997E-07   7.73314810E+00   -5.42830303E-02   9.40349847E-02   1.09972075E-01   7.71336794E+00   -2.29681637E-02   1.84957869E-02   1.10287867E-01   7.71737719E+00   -5.82576655E-02   8.55111107E-02   1.10153250E-01   1.42515755E+00   8.35632875E+05   5.78579855E+00   1.42998528E+00   8.42813062E+05   5.80329943E+00   1.43432152E+00   8.49258375E+05   5.81900883E+00 
0 280 7.69085240E-09   3.26937453E-07   2.20486825E-07   2.26184738E-07   2.17806448E-08   4.67912487E-10   1.62340555E-07   7.72821093E+00   -5.34164831E-02   9.91506130E-02   1.10051185E-01   7.70912504E+00   -2.23005041E-02   2.21163742E-02   1.10358760E-01   7.71583414E+00   -5.69040999E-02   8.70383456E-02   1.10184312E-01   1.42449617E+00   8.34648875E+05   5.78340006E+00   1.43003476E+00   8.42886688E+05   5.80347872E+00   1.43382668E+00   8.48523000E+05   5.81721687E+00 
0 290 7.26556859E-09   3.06978393E-07   2.01812199E-07   2.07214768E-07   2.04786872E-08   4.68012185E-10   1.55761981E-07   7.72221184E+00   -5.31042330E-02   1.04287751E-01   1.10145174E-01   7.70535421E+00   -2.17414293E-02   2.67793536E-02   1.10421419E-01   7.71232653E+00   -5.54926805E-02   9.11125615E-02   1.10241070E-01   1.42355013E+00   8.33241188E+05   5.77996922E+00   1.42952299E+00   8.42125750E+05   5.80162430E+00   1.43334079E+00   8.47800875E+05   5.81545639E+00 
0 300 6.73218370E-09   2.89760465E-07   1.84968115E-07   1.88357845E-07   1.88540188E-08   4.68196537E-10   1.49749667E-07   7.71463251E+00   -5.31531274E-02   1.07718505E-01   1.10260963E-01   7.70035410E+00   -2.16118861E-02   3.13139670E-02   1.10500187E-01   7.70503283E+00   -5.41982725E-02   9.66545492E-02   1.10349931E-01   1.42227519E+00   8.31343688E+05   5.77534437E+00   1.42820716E+00   8.40169062E+05   5.79685497E+00   1.43255043E+00   8.46626312E+05   5.81259394E+00 
0 310 6.09328366E-09   2.74573893E-07   1.69596888E-07   1.70462258E-07   1.69122938E-08   4.68200978E-10   1.44318406E-07   7.70631981E+00   -5.30356616E-02   1.08579919E-01   1.10386401E-01   7.69376373E+00   -2.18857434E-02   3.45084667E-02   1.10601045E-01   7.69473219E+00   -5.32917827E-02   1.01426192E-01   1.10501029E-01   1.42085385E+00   8.29228062E+05   5.77018785E+00   1.42633414E+00   8.37383188E+05   5.79006481E+00   1.43139398E+00   8.44907312E+05   5.80840397E+00 
0 320 5.50388490E-09   2.60451401E-07   1.55302288E-07   1.54443541E-07   1.52516950E-08   4.67744121E-10   1.39342319E-07   7.69849205E+00   -5.24115339E-02   1.07467085E-01   1.10503696E-01   7.68627501E+00   -2.23977603E-02   3.59876454E-02   1.10714741E-01   7.68380070E+00   -5.29090837E-02   1.03897668E-01   1.10661536E-01   1.41951621E+00   8.27236625E+05   5.76533365E+00   1.42440200E+00   8.34508750E+05   5.78305864E+00   1.43001556E+00   8.42858125E+05   5.80340910E+00 
0 330 5.12335996E-09   2.46679463E-07   1.42015935E-07   1.40248972E-07   1.45074406E-08   4.66498062E-10   1.34609579E-07   7.69181013E+00   -5.13072759E-02   1.05941527E-01   1.10602707E-01   7.67894268E+00   -2.28920784E-02   3.62574980E-02   1.10826075E-01   7.67463207E+00   -5.28843924E-02   1.04197606E-01   1.10797442E-01   1.41839457E+00   8.25566438E+05   5.76126289E+00   1.42286587E+00   8.32222812E+05   5.77748680E+00   1.42864442E+00   8.40819250E+05   5.79843950E+00 
0 340 4.90927743E-09   2.33175371E-07   1.29848402E-07   1.27528082E-07   1.43810475E-08   4.64294131E-10   1.30041670E-07   7.68609285E+00   -5.00500835E-02   1.05454162E-01   1.10685751E-01   7.67259789E+00   -2.30212510E-02   3.62262577E-02   1.10922530E-01   7.66837502E+00   -5.28238527E-02   1.03718050E-01   1.10891752E-01   1.41747439E+00   8.24196188E+05   5.75792313E+00   1.42193425E+00   8.30836250E+05   5.77410746E+00   1.42747426E+00   8.39079125E+05   5.79419851E+00 
0 350 4.66613415E-09   2.20381736E-07   1.19078464E-07   1.16187429E-07   1.39459182E-08   4.61061328E-10   1.25533646E-07   7.68073273E+00   -4.90071066E-02   1.06524773E-01   1.10762134E-01   7.66762209E+00   -2.25958154E-02   3.65882777E-02   1.10998191E-01   7.66465282E+00   -5.23854755E-02   1.03968792E-01   1.10949337E-01   1.41664720E+00   8.22964188E+05   5.75492001E+00   1.42152774E+00   8.30231250E+05   5.77263260E+00   1.42660010E+00   8.37778812E+05   5.79102898E+00 
0 360 4.27901803E-09   2.08859859E-07   1.09684244E-07   1.06349304E-07   1.27331505E-08   4.56888666E-10   1.21153377E-07   7.67525387E+00   -4.84279804E-02   1.08638264E-01   1.10840037E-01   7.66402864E+00   -2.17557363E-02   3.74928266E-02   1.11052975E-01   7.66218376E+00   -5.15800342E-02   1.05569355E-01   1.10988393E-01   1.41581714E+00   8.21727875E+05   5.75190687E+00   1.42137992E+00   8.30011125E+05   5.77209616E+00   1.42600989E+00   8.36900875E+05   5.78888941E+00 
0 370 3.83363830E-09   1.98745084E-07   1.01143421E-07   9.77238841E-08   1.11143788E-08   4.51919446E-10   1.16827565E-07   7.66976786E+00   -4.83359061E-02   1.10767126E-01   1.10919364E-01   7.66156578E+00   -2.08287612E-02   3.86486240E-02   1.11091107E-01   7.65968513E+00   -5.07899486E-02   1.07976638E-01   1.11027502E-01   1.41498470E+00   8.20487750E+05   5.74888420E+00   1.42120504E+00   8.29750938E+05   5.77146196E+00   1.42561293E+00   8.36310375E+05   5.78744984E+00 
0 380 3.52853058E-09   1.89801028E-07   9.29136661E-08   8.97571724E-08   9.97659644E-09   4.46371412E-10   1.12725175E-07   7.66489649E+00   -4.85427566E-02   1.12096243E-01   1.10992089E-01   7.65981674E+00   -2.01350320E-02   3.96772437E-02   1.11119308E-01   7.65646887E+00   -5.04771136E-02   1.10005729E-01   1.11076862E-01   1.41424656E+00   8.19388000E+05   5.74620390E+00   1.42083395E+00   8.29198500E+05   5.77011585E+00   1.42528713E+00   8.35825625E+05   5.78626823E+00 
0 390 3.44459572E-09   1.81687483E-07   8.48650643E-08   8.20074959E-08   9.78152048E-09   4.40462888E-10   1.08967924E-07   7.66133165E+00   -4.87814061E-02   1.12431124E-01   1.11048207E-01   7.65832806E+00   -1.98367834E-02   4.04049940E-02   1.11144587E-01   7.65259218E+00   -5.07717542E-02   1.10744260E-01   1.11135826E-01   1.41372085E+00   8.18604688E+05   5.74429464E+00   1.42025244E+00   8.28332750E+05   5.76800537E+00   1.42493343E+00   8.35299375E+05   5.78498554E+00 
0 400 3.44787487E-09   1.74129895E-07   7.72346951E-08   7.45388746E-08   1.00025916E-08   4.34368402E-10   1.05359746E-07   7.65933228E+00   -4.88765165E-02   1.12066813E-01   1.11083187E-01   7.65678930E+00   -1.98674388E-02   4.08691280E-02   1.11171491E-01   7.64855576E+00   -5.13549522E-02   1.10190853E-01   1.11197107E-01   1.41345811E+00   8.18213062E+05   5.74334002E+00   1.41955566E+00   8.27295312E+05   5.76547670E+00   1.42451322E+00   8.34674250E+05   5.78346205E+00 
0 410 3.34849859E-09   1.66909999E-07   7.03998495E-08   6.76770853E-08   9.84073800E-09   4.28338032E-10   1.01826437E-07   7.65855980E+00   -4.88032438E-02   1.11381195E-01   1.11100756E-01   7.65512848E+00   -1.99717060E-02   4.11265343E-02   1.11200735E-01   7.64487362E+00   -5.17055020E-02   1.09146938E-01   1.11253038E-01   1.41340196E+00   8.18129375E+05   5.74313593E+00   1.41887236E+00   8.26277938E+05   5.76299715E+00   1.42404866E+00   8.33982938E+05   5.78177691E+00 
0 420 3.06094439E-09   1.59885801E-07   6.46028724E-08   6.16799838E-08   8.94154883E-09   4.22648361E-10   9.84308315E-08   7.65828371E+00   -4.86277081E-02   1.10558301E-01   1.11110345E-01   7.65343952E+00   -1.98792238E-02   4.11271118E-02   1.11230448E-01   7.64186859E+00   -5.14946543E-02   1.08555958E-01   1.11298837E-01   1.41341698E+00   8.18151750E+05   5.74319077E+00   1.41830480E+00   8.25432875E+05   5.76093769E+00   1.42358732E+00   8.33296375E+05   5.78010368E+00 
0 430 2.65310840E-09   1.52992143E-07   5.96390066E-08   5.66750735E-08   7.55950857E-09   4.17443330E-10   9.51686303E-08   7.65775633E+00   -4.84299846E-02   1.09600365E-01   1.11121990E-01   7.65184784E+00   -1.94490105E-02   4.07711118E-02   1.11258261E-01   7.63963842E+00   -5.08090034E-02   1.08848371E-01   1.11333191E-01   1.41335630E+00   8.18061375E+05   5.74297047E+00   1.41790128E+00   8.24831875E+05   5.75947237E+00   1.42316282E+00   8.32664750E+05   5.77856398E+00 
0 440 2.30738695E-09   1.46284791E-07   5.50772121E-08   5.24247206E-08   6.44784226E-09   4.12791884E-10   9.20298220E-08   7.65650940E+00   -4.82189320E-02   1.08502299E-01   1.11142099E-01   7.65039253E+00   -1.87110305E-02   4.00658101E-02   1.11283131E-01   7.63810539E+00   -4.99997251E-02   1.09748058E-01   1.11357473E-01   1.41312706E+00   8.17719750E+05   5.74213791E+00   1.41765535E+00   8.24465625E+05   5.75857973E+00   1.42277634E+00   8.32089688E+05   5.77716255E+00 
0 450 2.17778151E-09   1.39901474E-07   5.05992439E-08   4.85792704E-08   6.26176533E-09   4.08683587E-10   8.90403911E-08   7.65447330E+00   -4.79524434E-02   1.07402429E-01   1.11171827E-01   7.64899683E+00   -1.78511646E-02   3.92141640E-02   1.11305974E-01   7.63707924E+00   -4.93590310E-02   1.10601515E-01   1.11374617E-01   1.41271996E+00   8.17113188E+05   5.74065924E+00   1.41752136E+00   8.24266062E+05   5.75809336E+00   1.42240286E+00   8.31533688E+05   5.77580738E+00 
0 460 2.19176344E-09   1.34022088E-07   4.62832155E-08   4.50053541E-08   6.60487531E-09   4.05058959E-10   8.62449312E-08   7.65189791E+00   -4.76275235E-02   1.06581777E-01   1.11208029E-01   7.64751768E+00   -1.71314850E-02   3.85602899E-02   1.11328959E-01   7.63631487E+00   -4.89274487E-02   1.10892840E-01   1.11388199E-01   1.41219687E+00   8.16333625E+05   5.73875904E+00   1.41743302E+00   8.24134688E+05   5.75777340E+00   1.42200899E+00   8.30947500E+05   5.77437878E+00 
0 470 2.15398233E-09   1.28789864E-07   4.24509281E-08   4.17871071E-08   6.62718014E-09   4.01832401E-10   8.36766532E-08   7.64917231E+00   -4.72997315E-02   1.06326878E-01   1.11245707E-01   7.64583921E+00   -1.67603679E-02   3.84264290E-02   1.11354142E-01   7.63554525E+00   -4.85612862E-02   1.10570833E-01   1.11401916E-01   1.41165066E+00   8.15519562E+05   5.73677492E+00   1.41732454E+00   8.23973000E+05   5.75737906E+00   1.42157340E+00   8.30299250E+05   5.77279854E+00 
0 480 1.97511474E-09   1.24223718E-07   3.93190476E-08   3.90158199E-08   5.99377437E-09   3.98918648E-10   8.13362888E-08   7.64664412E+00   -4.70420495E-02   1.06757529E-01   1.11280523E-01   7.64395380E+00   -1.67841800E-02   3.89396250E-02   1.11382157E-01   7.63454199E+00   -4.81014289E-02   1.09980181E-01   1.11418739E-01   1.41116214E+00   8.14791312E+05   5.73500013E+00   1.41715097E+00   8.23714562E+05   5.75674915E+00   1.42110097E+00   8.29596000E+05   5.77108431E+00 
0 490 1.75227954E-09   1.20156074E-07   3.67566280E-08   3.66007349E-08   5.08688958E-09   3.96235850E-10   7.91480588E-08   7.64452028E+00   -4.68914993E-02   1.07744806E-01   1.11310162E-01   7.64199543E+00   -1.70751754E-02   3.99559475E-02   1.11411549E-01   7.63320827E+00   -4.74757776E-02   1.09538876E-01   1.11439779E-01   1.41077483E+00   8.14214000E+05   5.73359299E+00   1.41690588E+00   8.23349438E+05   5.75585938E+00   1.42062771E+00   8.28891375E+05   5.76936722E+00 
0 500 1.68264058E-09   1.16300399E-07   3.43971998E-08   3.42806672E-08   4.75104933E-09   3.93738736E-10   7.70364181E-08   7.64285374E+00   -4.68358360E-02   1.08957328E-01   1.11334339E-01   7.64020729E+00   -1.74043700E-02   4.11249883E-02   1.11439131E-01   7.63163137E+00   -4.67354283E-02   1.09449387E-01   1.11463554E-01   1.41049528E+00   8.13797250E+05   5.73257685E+00   1.41662085E+00   8.22924938E+05   5.75482464E+00   1.42020953E+00   8.28268875E+05   5.76784992E+00 
