RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 190 1.53934909E-08   6.59842442E-07   4.15704619E-07   4.16337343E-07   4.16058938E-08   5.15004595E-10   2.19801734E-07   7.87696362E+00   -5.11675701E-02   5.25542870E-02   1.07979700E-01   7.81356812E+00   -4.84995395E-02   4.68618758E-02   1.08809307E-01   7.84714317E+00   -5.66244498E-02   5.15836626E-02   1.08397037E-01   1.44754088E+00   8.68884375E+05   5.86684465E+00   1.45051718E+00   8.73298250E+05   5.87760305E+00   1.45020723E+00   8.72838812E+05   5.87648344E+00 
0 200 1.53263464E-08   5.94107291E-07   3.89395268E-07   3.86185150E-07   4.17205079E-08   5.05966657E-10   2.14946837E-07   7.87243891E+00   -4.93217669E-02   4.84707095E-02   1.08030796E-01   7.80620289E+00   -5.02292700E-02   4.55664583E-02   1.08898409E-01   7.83593082E+00   -5.86431473E-02   5.24770170E-02   1.08538099E-01   1.44734454E+00   8.68593062E+05   5.86613464E+00   1.44906235E+00   8.71140938E+05   5.87234497E+00   1.44892013E+00   8.70930062E+05   5.87183094E+00 
0 210 1.48178554E-08   5.37366247E-07   3.63988249E-07   3.60222714E-07   4.02961611E-08   4.95626096E-10   2.09469363E-07   7.86048937E+00   -5.01747951E-02   5.01315147E-02   1.08185239E-01   7.78718042E+00   -5.37316725E-02   5.44958934E-02   1.09153584E-01   7.81264734E+00   -6.08257987E-02   5.99204116E-02   1.08846180E-01   1.44600523E+00   8.66606250E+05   5.86129236E+00   1.44541824E+00   8.65735375E+05   5.85916948E+00   1.44571054E+00   8.66169125E+05   5.86022663E+00 
0 220 1.35554172E-08   4.92069034E-07   3.40106936E-07   3.37009624E-07   3.62961003E-08   4.83899976E-10   2.02047801E-07   7.83995771E+00   -5.36180623E-02   5.71919009E-02   1.08461566E-01   7.76196623E+00   -5.70478328E-02   6.92728236E-02   1.09501556E-01   7.78431702E+00   -6.10916875E-02   7.07265213E-02   1.09229311E-01   1.44304204E+00   8.62209062E+05   5.85057449E+00   1.44069123E+00   8.58719375E+05   5.84206915E+00   1.44149971E+00   8.59919625E+05   5.84499454E+00 
0 230 1.20626815E-08   4.55087388E-07   3.17561501E-07   3.14810109E-07   3.21156612E-08   4.72013151E-10   1.92896650E-07   7.81449556E+00   -5.75026684E-02   6.66359589E-02   1.08811349E-01   7.73863745E+00   -5.84365688E-02   8.29549432E-02   1.09829448E-01   7.75941277E+00   -5.91923930E-02   8.07760805E-02   1.09572381E-01   1.43894601E+00   8.56128062E+05   5.83575296E+00   1.43643332E+00   8.52395875E+05   5.82665634E+00   1.43770039E+00   8.54278125E+05   5.83124399E+00 
0 240 1.06983764E-08   4.21973823E-07   2.95202426E-07   2.93441332E-07   2.87946342E-08   4.62224425E-10   1.83613224E-07   7.78987837E+00   -6.01245761E-02   7.50024989E-02   1.09155171E-01   7.72204113E+00   -5.70377782E-02   9.08060372E-02   1.10067315E-01   7.74261475E+00   -5.56252934E-02   8.74834210E-02   1.09809242E-01   1.43479156E+00   8.49956750E+05   5.82071114E+00   1.43365633E+00   8.48269812E+05   5.81659937E+00   1.43517053E+00   8.50519875E+05   5.82208395E+00 
0 250 9.51143964E-09   3.90974265E-07   2.72944874E-07   2.73535193E-07   2.57610342E-08   4.55833982E-10   1.75295298E-07   7.77073050E+00   -6.12826720E-02   8.03926885E-02   1.09427437E-01   7.71222353E+00   -5.35687581E-02   9.25644413E-02   1.10212490E-01   7.73356724E+00   -5.11983745E-02   9.09680948E-02   1.09942108E-01   1.43157172E+00   8.45171625E+05   5.80904818E+00   1.43238044E+00   8.46373750E+05   5.81197786E+00   1.43379235E+00   8.48472000E+05   5.81709242E+00 
0 260 8.60187654E-09   3.62966830E-07   2.51072976E-07   2.54991249E-07   2.32468853E-08   4.52609089E-10   1.68274283E-07   7.75851822E+00   -6.18306100E-02   8.31093192E-02   1.09605625E-01   7.70597935E+00   -4.98040691E-02   9.15742517E-02   1.10308856E-01   7.72856379E+00   -4.70318049E-02   9.33029801E-02   1.10020101E-01   1.42966700E+00   8.42339875E+05   5.80214596E+00   1.43184829E+00   8.45582625E+05   5.81005001E+00   1.43284929E+00   8.47070500E+05   5.81367636E+00 
0 270 7.95889665E-09   3.38980669E-07   2.29962737E-07   2.36763256E-07   2.15503686E-08   4.51479493E-10   1.62353558E-07   7.75164604E+00   -6.25363886E-02   8.49893466E-02   1.09710313E-01   7.69994974E+00   -4.74993363E-02   9.18872803E-02   1.10402673E-01   7.72324944E+00   -4.40898798E-02   9.66151208E-02   1.10102527E-01   1.42874527E+00   8.40969312E+05   5.79880524E+00   1.43113303E+00   8.44519500E+05   5.80745840E+00   1.43171012E+00   8.45377375E+05   5.80954933E+00 
0 280 7.36049310E-09   3.18400907E-07   2.10206764E-07   2.18624621E-07   2.00342090E-08   4.51296112E-10   1.56738082E-07   7.74675894E+00   -6.36411756E-02   8.80021453E-02   1.09787524E-01   7.69261837E+00   -4.71944362E-02   9.53290761E-02   1.10514030E-01   7.71507168E+00   -4.26186807E-02   1.01467736E-01   1.10224627E-01   1.42809641E+00   8.40004312E+05   5.79645348E+00   1.42972970E+00   8.42433125E+05   5.80237341E+00   1.43022406E+00   8.43168062E+05   5.80416489E+00 
0 290 6.74540024E-09   2.99837978E-07   1.92191962E-07   2.00816672E-07   1.84918356E-08   4.51373855E-10   1.50868388E-07   7.74080086E+00   -6.49497584E-02   9.28865597E-02   1.09879635E-01   7.68439817E+00   -4.80447747E-02   1.00795664E-01   1.10636339E-01   7.70438576E+00   -4.20511253E-02   1.06650375E-01   1.10381685E-01   1.42712128E+00   8.38554062E+05   5.79291868E+00   1.42777812E+00   8.39530938E+05   5.79529953E+00   1.42862773E+00   8.40794438E+05   5.79837942E+00 
0 300 6.22025897E-09   2.82457449E-07   1.75877958E-07   1.83222411E-07   1.72847798E-08   4.51450349E-10   1.44708977E-07   7.73245144E+00   -6.60753623E-02   9.86706689E-02   1.10005297E-01   7.67652464E+00   -4.88524400E-02   1.05787575E-01   1.10752508E-01   7.69357061E+00   -4.15418930E-02   1.10391498E-01   1.10540628E-01   1.42564154E+00   8.36352875E+05   5.78755379E+00   1.42582977E+00   8.36632812E+05   5.78823566E+00   1.42719352E+00   8.38661438E+05   5.79318047E+00 
0 310 5.77012216E-09   2.66219701E-07   1.61051560E-07   1.66370810E-07   1.62125424E-08   4.51436888E-10   1.38561049E-07   7.72251034E+00   -6.67140782E-02   1.03494756E-01   1.10153653E-01   7.66973925E+00   -4.89453115E-02   1.08528569E-01   1.10853307E-01   7.68500090E+00   -4.05173488E-02   1.11823216E-01   1.10667825E-01   1.42388701E+00   8.33742438E+05   5.78119087E+00   1.42438900E+00   8.34489375E+05   5.78301144E+00   1.42598987E+00   8.36871125E+05   5.78881693E+00 
0 320 5.30730482E-09   2.51480856E-07   1.47578731E-07   1.51173168E-07   1.48979007E-08   4.51104848E-10   1.32662890E-07   7.71288061E+00   -6.69133216E-02   1.05874926E-01   1.10297807E-01   7.66381598E+00   -4.83863913E-02   1.09102674E-01   1.10943161E-01   7.67940331E+00   -3.89691666E-02   1.11543603E-01   1.10752389E-01   1.42225289E+00   8.31310625E+05   5.77526379E+00   1.42358947E+00   8.33299750E+05   5.78011179E+00   1.42490840E+00   8.35262125E+05   5.78489494E+00 
0 330 4.89794427E-09   2.38193124E-07   1.35164584E-07   1.37433219E-07   1.37160336E-08   4.50186638E-10   1.27212402E-07   7.70517921E+00   -6.69741482E-02   1.05677813E-01   1.10414080E-01   7.65812588E+00   -4.76790071E-02   1.08929016E-01   1.11031339E-01   7.67576647E+00   -3.73120643E-02   1.11017615E-01   1.10808045E-01   1.42102540E+00   8.29483562E+05   5.77081060E+00   1.42318976E+00   8.32704750E+05   5.77866173E+00   1.42384350E+00   8.33677625E+05   5.78103304E+00 
0 340 4.62411842E-09   2.25985019E-07   1.23637960E-07   1.24851681E-07   1.31009639E-08   4.48461740E-10   1.22285570E-07   7.69974184E+00   -6.72842637E-02   1.04147136E-01   1.10496521E-01   7.65245438E+00   -4.71946597E-02   1.09339461E-01   1.11120209E-01   7.67234087E+00   -3.59874777E-02   1.11468047E-01   1.10859469E-01   1.42023003E+00   8.28299375E+05   5.76792431E+00   1.42280865E+00   8.32137750E+05   5.77727985E+00   1.42283070E+00   8.32170438E+05   5.77735949E+00 
0 350 4.40020287E-09   2.14589505E-07   1.13275370E-07   1.13390904E-07   1.27003821E-08   4.45771836E-10   1.17702264E-07   7.69561529E+00   -6.80590346E-02   1.03019543E-01   1.10557973E-01   7.64730549E+00   -4.69183065E-02   1.10503286E-01   1.11201182E-01   7.66788816E+00   -3.51561643E-02   1.13139831E-01   1.10924706E-01   1.41965771E+00   8.27447250E+05   5.76584721E+00   1.42219341E+00   8.31222062E+05   5.77504778E+00   1.42203116E+00   8.30980500E+05   5.77445889E+00 
0 360 4.13128598E-09   2.04004195E-07   1.04204084E-07   1.03284989E-07   1.20891626E-08   4.42128334E-10   1.13287250E-07   7.69127274E+00   -6.91959634E-02   1.03449874E-01   1.10620521E-01   7.64344692E+00   -4.65906337E-02   1.11508906E-01   1.11261874E-01   7.66238403E+00   -3.45949866E-02   1.15331233E-01   1.11004941E-01   1.41902423E+00   8.26504125E+05   5.76354837E+00   1.42134535E+00   8.29959750E+05   5.77197123E+00   1.42158127E+00   8.30310875E+05   5.77282715E+00 
0 370 3.82617049E-09   1.94237941E-07   9.61321120E-08   9.44314351E-08   1.12815011E-08   4.37645392E-10   1.08944825E-07   7.68570662E+00   -7.03396574E-02   1.05495989E-01   1.10699773E-01   7.64110804E+00   -4.60393727E-02   1.11412622E-01   1.11298293E-01   7.65684843E+00   -3.39071453E-02   1.17069013E-01   1.11086331E-01   1.41815197E+00   8.25205250E+05   5.76038265E+00   1.42046165E+00   8.28644188E+05   5.76876450E+00   1.42143381E+00   8.30091375E+05   5.77229214E+00 
0 380 3.54093799E-09   1.85234924E-07   8.87297560E-08   8.66199770E-08   1.04798872E-08   4.32541253E-10   1.04901446E-07   7.67901850E+00   -7.12387338E-02   1.08301207E-01   1.10795803E-01   7.63956165E+00   -4.54439782E-02   1.10204473E-01   1.11321181E-01   7.65247107E+00   -3.28633115E-02   1.17851220E-01   1.11152038E-01   1.41706753E+00   8.23590188E+05   5.75644636E+00   1.41976619E+00   8.27608750E+05   5.76624107E+00   1.42133522E+00   8.29944750E+05   5.77193451E+00 
0 390 3.31582983E-09   1.76994931E-07   8.18586017E-08   7.95860799E-08   9.78956205E-09   4.26980951E-10   1.01214447E-07   7.67226934E+00   -7.19309747E-02   1.10722773E-01   1.10894561E-01   7.63750124E+00   -4.51414324E-02   1.08854204E-01   1.11350521E-01   7.64976549E+00   -3.15723680E-02   1.17895477E-01   1.11194409E-01   1.41596687E+00   8.21950750E+05   5.75244999E+00   1.41935980E+00   8.27003812E+05   5.76476622E+00   1.42097354E+00   8.29406250E+05   5.77062178E+00 
0 400 3.16705462E-09   1.69614708E-07   7.52658380E-08   7.30246228E-08   9.22961529E-09   4.21152724E-10   9.77366810E-08   7.66680384E+00   -7.26308450E-02   1.11999288E-01   1.10977031E-01   7.63396215E+00   -4.52635214E-02   1.08516328E-01   1.11401625E-01   7.64838266E+00   -3.03308498E-02   1.17805846E-01   1.11217961E-01   1.41508460E+00   8.20636500E+05   5.74924707E+00   1.41917956E+00   8.26735375E+05   5.76411200E+00   1.42019165E+00   8.28242188E+05   5.76778460E+00 
0 410 3.11656079E-09   1.62932039E-07   6.86667221E-08   6.67684148E-08   8.95366092E-09   4.15320472E-10   9.44163148E-08   7.66342497E+00   -7.34946132E-02   1.12077974E-01   1.11031078E-01   7.62906170E+00   -4.56085242E-02   1.09585203E-01   1.11473791E-01   7.64749813E+00   -2.93578766E-02   1.18050806E-01   1.11234181E-01   1.41455770E+00   8.19851500E+05   5.74733353E+00   1.41906977E+00   8.26571875E+05   5.76371336E+00   1.41910756E+00   8.26628250E+05   5.76385117E+00 
0 420 3.13085780E-09   1.56517260E-07   6.22459169E-08   6.08276309E-08   8.96567176E-09   4.09737994E-10   9.11066707E-08   7.66200256E+00   -7.44657665E-02   1.11441053E-01   1.11057445E-01   7.62399864E+00   -4.57922369E-02   1.11355446E-01   1.11549914E-01   7.64639664E+00   -2.86952332E-02   1.18648559E-01   1.11253232E-01   1.41436017E+00   8.19557250E+05   5.74661636E+00   1.41889906E+00   8.26317750E+05   5.76309395E+00   1.41804910E+00   8.25052125E+05   5.76000929E+00 
0 430 3.06735504E-09   1.50100050E-07   5.65882701E-08   5.54502542E-08   8.76880168E-09   4.04674183E-10   8.78140654E-08   7.66166735E+00   -7.53257871E-02   1.10652976E-01   1.11067601E-01   7.62029696E+00   -4.55684774E-02   1.12520427E-01   1.11607477E-01   7.64486790E+00   -2.82398444E-02   1.19213186E-01   1.11278132E-01   1.41433489E+00   8.19519500E+05   5.74652433E+00   1.41863525E+00   8.25925000E+05   5.76213694E+00   1.41734624E+00   8.24005375E+05   5.75745821E+00 
0 440 2.79710632E-09   1.43777370E-07   5.20090246E-08   5.09550269E-08   7.86450993E-09   4.00267486E-10   8.45615133E-08   7.66135836E+00   -7.58761764E-02   1.10004589E-01   1.11076124E-01   7.61879826E+00   -4.50003371E-02   1.12098381E-01   1.11633420E-01   7.64318848E+00   -2.78268177E-02   1.19307518E-01   1.11304879E-01   1.41428745E+00   8.19448812E+05   5.74635220E+00   1.41833639E+00   8.25479812E+05   5.76105165E+00   1.41712666E+00   8.23678375E+05   5.75666094E+00 
0 450 2.38189135E-09   1.37658446E-07   4.82299676E-08   4.73263064E-08   6.50722676E-09   3.96498306E-10   8.14158341E-08   7.66033649E+00   -7.60710984E-02   1.09460540E-01   1.11093387E-01   7.61911249E+00   -4.43431400E-02   1.10109612E-01   1.11632511E-01   7.64175987E+00   -2.73306891E-02   1.18802764E-01   1.11327559E-01   1.41408336E+00   8.19144875E+05   5.74561119E+00   1.41808164E+00   8.25100500E+05   5.76012707E+00   1.41724789E+00   8.23858938E+05   5.75710106E+00 
0 460 2.05509987E-09   1.31780340E-07   4.47426380E-08   4.40424976E-08   5.67723735E-09   3.93267391E-10   7.85215093E-08   7.65842104E+00   -7.60184228E-02   1.08854592E-01   1.11122087E-01   7.61987829E+00   -4.38188910E-02   1.07534006E-01   1.11623883E-01   7.64075327E+00   -2.67135799E-02   1.17958814E-01   1.11343540E-01   1.41369593E+00   8.18567438E+05   5.74420357E+00   1.41790485E+00   8.24837188E+05   5.75948572E+00   1.41739786E+00   8.24082125E+05   5.75764513E+00 
0 470 1.93836813E-09   1.26321439E-07   4.13492032E-08   4.07680822E-08   5.75095793E-09   3.90406624E-10   7.59409531E-08   7.65589190E+00   -7.59371668E-02   1.08138315E-01   1.11158475E-01   7.61960888E+00   -4.34558727E-02   1.05618209E-01   1.11628950E-01   7.63999796E+00   -2.60042790E-02   1.17213219E-01   1.11355200E-01   1.41318822E+00   8.17811000E+05   5.74236012E+00   1.41777301E+00   8.24640938E+05   5.75900745E+00   1.41728449E+00   8.23913312E+05   5.75723362E+00 
0 480 1.88659088E-09   1.21539955E-07   3.82396443E-08   3.76800884E-08   5.88737459E-09   3.87759019E-10   7.36179686E-08   7.65321016E+00   -7.60229826E-02   1.07491799E-01   1.11196287E-01   7.61753988E+00   -4.30976823E-02   1.05046399E-01   1.11659139E-01   7.63913345E+00   -2.52477638E-02   1.16886526E-01   1.11367770E-01   1.41265702E+00   8.17019312E+05   5.74043036E+00   1.41761565E+00   8.24406562E+05   5.75843620E+00   1.41679239E+00   8.23180375E+05   5.75544739E+00 
0 490 1.77825088E-09   1.17454348E-07   3.55716416E-08   3.49301708E-08   5.56339597E-09   3.85242088E-10   7.14781407E-08   7.65073252E+00   -7.63341635E-02   1.07218206E-01   1.11230798E-01   7.61396503E+00   -4.25397456E-02   1.05554543E-01   1.11710876E-01   7.63787413E+00   -2.44673155E-02   1.17020182E-01   1.11385606E-01   1.41217577E+00   8.16302062E+05   5.73868227E+00   1.41737580E+00   8.24049438E+05   5.75756550E+00   1.41602087E+00   8.22031188E+05   5.75264645E+00 
0 500 1.64398417E-09   1.13788872E-07   3.32894814E-08   3.24967395E-08   4.94167685E-09   3.82832044E-10   6.94353375E-08   7.64858913E+00   -7.67821968E-02   1.07521527E-01   1.11260608E-01   7.60993814E+00   -4.16822135E-02   1.06219232E-01   1.11769490E-01   7.63619757E+00   -2.36620791E-02   1.17424607E-01   1.11409374E-01   1.41177189E+00   8.15700125E+05   5.73721504E+00   1.41704905E+00   8.23562812E+05   5.75637913E+00   1.41519988E+00   8.20808250E+05   5.74966526E+00 
