RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 120 2.74463101E-08   1.15242403E-06   6.78556148E-07   6.31482010E-07   8.06841598E-08   5.40562983E-10   3.12146682E-07   7.95288992E+00   -5.22094443E-02   2.55756620E-02   1.06794819E-01   7.81250858E+00   1.31040979E-02   -3.99462879E-02   1.08653627E-01   7.86247540E+00   -3.22368033E-02   1.83431245E-02   1.07997671E-01   1.48579156E+00   9.33350875E+05   6.00579309E+00   1.49389136E+00   9.49161312E+05   6.03541231E+00   1.49012458E+00   9.41810562E+05   6.02164125E+00 
0 130 2.55002135E-08   1.06589664E-06   6.55063161E-07   6.10962900E-07   7.33614485E-08   5.61923952E-10   3.05382173E-07   7.95404530E+00   -5.37248105E-02   3.14786583E-02   1.06851116E-01   7.80815458E+00   1.07181743E-02   -3.22283432E-02   1.08786583E-01   7.85859108E+00   -2.42276378E-02   2.61423532E-02   1.08110830E-01   1.48232841E+00   9.26586250E+05   5.99312019E+00   1.49026251E+00   9.42079750E+05   6.02214575E+00   1.48525298E+00   9.32298875E+05   6.00382233E+00 
0 140 2.27751649E-08   9.93994945E-07   6.23371307E-07   5.93119807E-07   6.33716937E-08   5.71803604E-10   2.94441804E-07   7.93700933E+00   -5.34642041E-02   4.74787392E-02   1.07134685E-01   7.78656721E+00   6.76044635E-03   -1.48218097E-02   1.09145708E-01   7.83711100E+00   -1.79337021E-02   4.34907377E-02   1.08444080E-01   1.47389770E+00   9.10107250E+05   5.96224833E+00   1.48168242E+00   9.25324062E+05   5.99075556E+00   1.47627091E+00   9.14747875E+05   5.97094202E+00 
0 150 2.09309512E-08   9.29408088E-07   5.80402741E-07   5.74323394E-07   5.86007083E-08   5.63505798E-10   2.74337964E-07   7.90731382E+00   -5.24291471E-02   6.50707632E-02   1.07574031E-01   7.75518417E+00   4.12517646E-03   1.05952239E-03   1.09630451E-01   7.80513620E+00   -1.71756949E-02   6.19189814E-02   1.08903855E-01   1.46331918E+00   8.92264375E+05   5.92383051E+00   1.47136629E+00   9.05156188E+05   5.95297289E+00   1.46614802E+00   8.96450938E+05   5.93403482E+00 
0 160 2.05134416E-08   8.67397262E-07   5.30963348E-07   5.42872101E-07   6.00898531E-08   5.49471191E-10   2.53694111E-07   7.87858820E+00   -5.27271144E-02   7.46406540E-02   1.07986167E-01   7.72678471E+00   2.48510507E-03   7.38681993E-03   1.10061198E-01   7.77762222E+00   -2.12986339E-02   7.19261244E-02   1.09290965E-01   1.45414615E+00   8.78677812E+05   5.89071512E+00   1.46297777E+00   8.91758938E+05   5.92259884E+00   1.45789874E+00   8.84237875E+05   5.90426731E+00 
0 170 1.90224370E-08   8.05894103E-07   4.87707496E-07   4.99831401E-07   5.61794380E-08   5.38592504E-10   2.39126393E-07   7.86160421E+00   -5.42346202E-02   7.23032728E-02   1.08223334E-01   7.71082544E+00   5.09479840E-04   2.74551008E-03   1.10301040E-01   7.76395988E+00   -2.73020659E-02   6.85348660E-02   1.09478854E-01   1.44865799E+00   8.70541250E+05   5.87088346E+00   1.45846260E+00   8.85073125E+05   5.90630293E+00   1.45342600E+00   8.77610562E+05   5.88811398E+00 
0 180 1.64351359E-08   7.42525231E-07   4.53799601E-07   4.56709330E-07   4.64112020E-08   5.29536415E-10   2.29475475E-07   7.85662746E+00   -5.49136437E-02   6.13050424E-02   1.08282715E-01   7.70673752E+00   -1.98040996E-03   -7.90181570E-03   1.10357612E-01   7.76245832E+00   -3.17798443E-02   5.55449389E-02   1.09492108E-01   1.44660830E+00   8.67501000E+05   5.86347294E+00   1.45720935E+00   8.83216625E+05   5.90177774E+00   1.45223486E+00   8.75844938E+05   5.88381052E+00 
0 190 1.52217901E-08   6.74942555E-07   4.24621106E-07   4.19769833E-07   4.11651477E-08   5.20786192E-10   2.22690460E-07   7.85551834E+00   -5.36601506E-02   4.96580787E-02   1.08280495E-01   7.70611095E+00   -4.11267113E-03   -1.59900784E-02   1.10354207E-01   7.76332521E+00   -3.21634337E-02   4.25209142E-02   1.09469026E-01   1.44618058E+00   8.66866438E+05   5.86192656E+00   1.45706916E+00   8.83009000E+05   5.90127182E+00   1.45230901E+00   8.75954812E+05   5.88407803E+00 
0 200 1.55435238E-08   6.07813320E-07   3.98056699E-07   3.88499160E-07   4.24583959E-08   5.11954368E-10   2.17568953E-07   7.84930897E+00   -5.15547618E-02   4.53439429E-02   1.08346149E-01   7.69994640E+00   -5.27975103E-03   -1.55324172E-02   1.10424697E-01   7.75704384E+00   -2.81494446E-02   3.77124920E-02   1.09545358E-01   1.44535542E+00   8.65642062E+05   5.85894203E+00   1.45607150E+00   8.81531000E+05   5.89766932E+00   1.45156872E+00   8.74857438E+05   5.88140345E+00 
0 210 1.53261617E-08   5.49506694E-07   3.73313071E-07   3.61865574E-07   4.19738910E-08   5.02193453E-10   2.12104695E-07   7.83368826E+00   -5.02503514E-02   5.12700416E-02   1.08545147E-01   7.68490362E+00   -5.69601310E-03   -6.99300924E-03   1.10623218E-01   7.74014616E+00   -2.21038554E-02   4.29395139E-02   1.09772995E-01   1.44301581E+00   8.62170188E+05   5.85048008E+00   1.45334470E+00   8.77490062E+05   5.88782024E+00   1.44902539E+00   8.71086125E+05   5.87221146E+00 
0 220 1.40400793E-08   5.02874229E-07   3.49868515E-07   3.38517935E-07   3.78038081E-08   4.90665730E-10   2.05053141E-07   7.81063604E+00   -5.05306125E-02   6.41040653E-02   1.08854339E-01   7.66377354E+00   -5.68880420E-03   4.48024273E-03   1.10914983E-01   7.71569633E+00   -1.73735134E-02   5.41293994E-02   1.10111840E-01   1.43928635E+00   8.56633375E+05   5.83698463E+00   1.44925809E+00   8.71431188E+05   5.87305260E+00   1.44506061E+00   8.65204688E+05   5.85787630E+00 
0 230 1.24478303E-08   4.64466183E-07   3.27193391E-07   3.16775100E-07   3.33205215E-08   4.78818651E-10   1.96549763E-07   7.78594208E+00   -5.16592152E-02   7.76045993E-02   1.09194897E-01   7.64214516E+00   -5.27047971E-03   1.39191654E-02   1.11221567E-01   7.69054747E+00   -1.59154329E-02   6.52562305E-02   1.10466473E-01   1.43514550E+00   8.50482625E+05   5.82199287E+00   1.44495916E+00   8.65054125E+05   5.85750914E+00   1.44085324E+00   8.58959938E+05   5.84265518E+00 
0 240 1.09787752E-08   4.30422716E-07   3.04980830E-07   2.96094186E-07   2.98444718E-08   4.68703520E-10   1.87662522E-07   7.76527643E+00   -5.23041226E-02   8.69875550E-02   1.09486856E-01   7.62493992E+00   -4.71740309E-03   1.96625963E-02   1.11471027E-01   7.67098999E+00   -1.76448002E-02   7.20993727E-02   1.10746644E-01   1.43166125E+00   8.45304750E+05   5.80937243E+00   1.44159710E+00   8.60064375E+05   5.84534740E+00   1.43751824E+00   8.54007625E+05   5.83058453E+00 
0 250 9.64791180E-09   3.99162360E-07   2.82809111E-07   2.77021684E-07   2.64808797E-08   4.61900768E-10   1.79667154E-07   7.75117016E+00   -5.17417006E-02   9.11320448E-02   1.09692104E-01   7.61419678E+00   -4.37696837E-03   2.31558457E-02   1.11631945E-01   7.65906143E+00   -2.09200680E-02   7.43706375E-02   1.10920928E-01   1.42934883E+00   8.41866812E+05   5.80099297E+00   1.43964255E+00   8.57162312E+05   5.83827400E+00   1.43553436E+00   8.51060438E+05   5.82340145E+00 
0 260 8.64293614E-09   3.70726838E-07   2.60721947E-07   2.59307171E-07   2.37197764E-08   4.58310778E-10   1.72820293E-07   7.74255466E+00   -4.97993492E-02   9.21537727E-02   1.09822623E-01   7.60873461E+00   -4.42413101E-03   2.68793106E-02   1.11719988E-01   7.65271235E+00   -2.31799539E-02   7.50915110E-02   1.11017004E-01   1.42801344E+00   8.39881000E+05   5.79615307E+00   1.43873036E+00   8.55807688E+05   5.83497190E+00   1.43467581E+00   8.49784875E+05   5.82029247E+00 
0 270 8.05200528E-09   3.45745633E-07   2.39445711E-07   2.41499350E-07   2.22989733E-08   4.56893107E-10   1.66714898E-07   7.73637867E+00   -4.68983389E-02   9.32992548E-02   1.09918997E-01   7.60566950E+00   -4.89997305E-03   3.22415717E-02   1.11775719E-01   7.64804077E+00   -2.24008746E-02   7.79176280E-02   1.11090444E-01   1.42705798E+00   8.38459938E+05   5.79268932E+00   1.43806636E+00   8.54821562E+05   5.83256865E+00   1.43434942E+00   8.49299875E+05   5.81911039E+00 
0 280 7.63649144E-09   3.24279171E-07   2.19347598E-07   2.23329721E-07   2.15135056E-08   4.56472887E-10   1.60566231E-07   7.72966146E+00   -4.38986383E-02   9.66686979E-02   1.10021718E-01   7.60245085E+00   -5.70478197E-03   3.86548676E-02   1.11834645E-01   7.64171934E+00   -1.88916102E-02   8.42728242E-02   1.11189060E-01   1.42593539E+00   8.36790062E+05   5.78861904E+00   1.43701887E+00   8.53265875E+05   5.82877684E+00   1.43401599E+00   8.48804312E+05   5.81790257E+00 
0 290 7.19384508E-09   3.05292190E-07   2.00516070E-07   2.05234500E-07   2.05318074E-08   4.56390703E-10   1.54114019E-07   7.72096300E+00   -4.15843800E-02   1.02035530E-01   1.10150754E-01   7.59800577E+00   -6.59005903E-03   4.41652313E-02   1.11910947E-01   7.63286686E+00   -1.51849547E-02   9.23899189E-02   1.11325324E-01   1.42442989E+00   8.34550188E+05   5.78315973E+00   1.43547428E+00   8.50971125E+05   5.82318354E+00   1.43342102E+00   8.47920188E+05   5.81574726E+00 
0 300 6.62668853E-09   2.87872552E-07   1.83504582E-07   1.87731573E-07   1.88623588E-08   4.56544080E-10   1.47874189E-07   7.71059656E+00   -4.01159972E-02   1.07409306E-01   1.10302486E-01   7.59263849E+00   -7.24882353E-03   4.69841175E-02   1.11999162E-01   7.62293386E+00   -1.38763422E-02   9.88730565E-02   1.11477733E-01   1.42265606E+00   8.31910625E+05   5.77672625E+00   1.43377483E+00   8.48446000E+05   5.81702900E+00   1.43258512E+00   8.46677938E+05   5.81271935E+00 
0 310 5.95129279E-09   2.71669535E-07   1.68462762E-07   1.71369365E-07   1.66101106E-08   4.56739396E-10   1.42063456E-07   7.69997978E+00   -3.90468724E-02   1.10693313E-01   1.10457912E-01   7.58723927E+00   -7.53409741E-03   4.68287952E-02   1.12085737E-01   7.61416960E+00   -1.56171629E-02   1.01275899E-01   1.11612797E-01   1.42087972E+00   8.29266688E+05   5.77028179E+00   1.43236399E+00   8.46349125E+05   5.81191826E+00   1.43166351E+00   8.45308062E+05   5.80938053E+00 
0 320 5.41467937E-09   2.56556859E-07   1.54763597E-07   1.56302733E-07   1.50100927E-08   4.56631288E-10   1.36692179E-07   7.69049692E+00   -3.78397591E-02   1.11288562E-01   1.10597745E-01   7.58246040E+00   -7.58910971E-03   4.51271571E-02   1.12160750E-01   7.60787392E+00   -1.89679805E-02   9.98423696E-02   1.11710429E-01   1.41933012E+00   8.26959625E+05   5.76465893E+00   1.43143833E+00   8.44973188E+05   5.80856466E+00   1.43079686E+00   8.44019688E+05   5.80624056E+00 
0 330 5.19977483E-09   2.42291378E-07   1.42079415E-07   1.42251963E-07   1.49495030E-08   4.55801119E-10   1.31798714E-07   7.68279123E+00   -3.63151394E-02   1.10342316E-01   1.10712357E-01   7.57841825E+00   -7.66970450E-03   4.39955890E-02   1.12222560E-01   7.60359859E+00   -2.17674468E-02   9.71846804E-02   1.11776352E-01   1.41810572E+00   8.25136500E+05   5.76021481E+00   1.43085325E+00   8.44103500E+05   5.80644464E+00   1.43003428E+00   8.42886000E+05   5.80347729E+00 
0 340 5.04654185E-09   2.28888979E-07   1.30891735E-07   1.29232362E-07   1.51012127E-08   4.53921373E-10   1.27264570E-07   7.67671204E+00   -3.46640572E-02   1.09681711E-01   1.10803284E-01   7.57485008E+00   -7.91361555E-03   4.48171124E-02   1.12275787E-01   7.59975147E+00   -2.26368681E-02   9.63094607E-02   1.11833937E-01   1.41717231E+00   8.23746188E+05   5.75682640E+00   1.43028867E+00   8.43264125E+05   5.80439901E+00   1.42934966E+00   8.41868062E+05   5.80099630E+00 
0 350 4.63887284E-09   2.16821803E-07   1.21235530E-07   1.17726273E-07   1.40040397E-08   4.50933235E-10   1.22991864E-07   7.67160511E+00   -3.32523324E-02   1.10499412E-01   1.10879757E-01   7.57149124E+00   -8.30556545E-03   4.74773571E-02   1.12325631E-01   7.59489441E+00   -2.17055157E-02   9.86005589E-02   1.11905247E-01   1.41641617E+00   8.22620062E+05   5.75408173E+00   1.42950237E+00   8.42095000E+05   5.80154943E+00   1.42870796E+00   8.40913875E+05   5.79867029E+00 
0 360 4.08203693E-09   2.06278557E-07   1.12219467E-07   1.07637554E-07   1.20207764E-08   4.46922527E-10   1.18854281E-07   7.66682816E+00   -3.23335119E-02   1.12638392E-01   1.10951476E-01   7.56836557E+00   -8.75557680E-03   5.07089160E-02   1.12373158E-01   7.58879232E+00   -2.02440917E-02   1.03135742E-01   1.11995071E-01   1.41572022E+00   8.21583375E+05   5.75155497E+00   1.42848742E+00   8.40585875E+05   5.79787111E+00   1.42812097E+00   8.40040812E+05   5.79654264E+00 
0 370 3.72810405E-09   1.96974952E-07   1.03078868E-07   9.83103376E-08   1.06206297E-08   4.42105574E-10   1.14715938E-07   7.66214561E+00   -3.18607762E-02   1.14892513E-01   1.11022495E-01   7.56580973E+00   -9.17289313E-03   5.31022623E-02   1.12414397E-01   7.58245897E+00   -1.96364541E-02   1.07650541E-01   1.12089626E-01   1.41502368E+00   8.20545750E+05   5.74902582E+00   1.42744923E+00   8.39041750E+05   5.79410744E+00   1.42765307E+00   8.39344938E+05   5.79484653E+00 
0 380 3.65623554E-09   1.88505126E-07   9.39005176E-08   8.94320777E-08   1.03553681E-08   4.36791742E-10   1.10576977E-07   7.65774775E+00   -3.15738320E-02   1.16002329E-01   1.11090362E-01   7.56423759E+00   -9.49911121E-03   5.39808162E-02   1.12443417E-01   7.57735252E+00   -2.05112416E-02   1.10208318E-01   1.12167940E-01   1.41433454E+00   8.19519062E+05   5.74652338E+00   1.42664504E+00   8.37845625E+05   5.79119205E+00   1.42738008E+00   8.38938938E+05   5.79385662E+00 
0 390 3.62364183E-09   1.80611053E-07   8.52080291E-08   8.11766654E-08   1.03315783E-08   4.31229497E-10   1.06405011E-07   7.65396881E+00   -3.11930869E-02   1.15530841E-01   1.11149907E-01   7.56384087E+00   -9.74322762E-03   5.35910502E-02   1.12456657E-01   7.57438326E+00   -2.24974360E-02   1.10332213E-01   1.12216264E-01   1.41369581E+00   8.18567250E+05   5.74420309E+00   1.42621195E+00   8.37201438E+05   5.78962183E+00   1.42733467E+00   8.38871438E+05   5.79369211E+00 
0 400 3.45575923E-09   1.73091408E-07   7.74682718E-08   7.36813632E-08   9.84534143E-09   4.25639884E-10   1.02359003E-07   7.65096235E+00   -3.06151230E-02   1.14018708E-01   1.11198150E-01   7.56439781E+00   -9.95260756E-03   5.26372939E-02   1.12456091E-01   7.57336235E+00   -2.45989412E-02   1.09014004E-01   1.12236492E-01   1.41313744E+00   8.17735312E+05   5.74217558E+00   1.42609286E+00   8.37024250E+05   5.78918982E+00   1.42747438E+00   8.39079125E+05   5.79419851E+00 
0 410 3.15937232E-09   1.65731052E-07   7.07912093E-08   6.71242617E-08   8.92505536E-09   4.20173812E-10   9.86245894E-08   7.64856720E+00   -2.99389325E-02   1.12476297E-01   1.11236647E-01   7.56534290E+00   -1.01476349E-02   5.17142601E-02   1.12448819E-01   7.57323551E+00   -2.59553697E-02   1.07783206E-01   1.12243257E-01   1.41265142E+00   8.17010938E+05   5.74040985E+00   1.42609656E+00   8.37029812E+05   5.78920364E+00   1.42768466E+00   8.39391938E+05   5.79496098E+00 
0 420 2.82339641E-09   1.58395082E-07   6.49550245E-08   6.15969924E-08   7.92324162E-09   4.14957957E-10   9.53097938E-08   7.64643002E+00   -2.93380842E-02   1.11690305E-01   1.11270182E-01   7.56600475E+00   -1.02738002E-02   5.10268360E-02   1.12443969E-01   7.57281542E+00   -2.64090579E-02   1.07587054E-01   1.12253450E-01   1.41220081E+00   8.16339562E+05   5.73877335E+00   1.42602503E+00   8.36923375E+05   5.78894424E+00   1.42782032E+00   8.39593688E+05   5.79545259E+00 
0 430 2.53344812E-09   1.51207345E-07   5.96963474E-08   5.68797844E-08   7.16440640E-09   4.10062623E-10   9.23228001E-08   7.64426851E+00   -2.89461724E-02   1.11816496E-01   1.11303076E-01   7.56589890E+00   -1.02625275E-02   5.04618324E-02   1.12448595E-01   7.57145834E+00   -2.64676735E-02   1.08279638E-01   1.12276353E-01   1.41175282E+00   8.15671875E+05   5.73714638E+00   1.42577541E+00   8.36552062E+05   5.78803921E+00   1.42776716E+00   8.39514750E+05   5.79525995E+00 
0 440 2.31969643E-09   1.44412311E-07   5.48933947E-08   5.26190753E-08   6.72036915E-09   4.05545625E-10   8.95178687E-08   7.64204216E+00   -2.87716947E-02   1.12447381E-01   1.11336529E-01   7.56490660E+00   -1.01426747E-02   4.98680994E-02   1.12464845E-01   7.56926346E+00   -2.67735068E-02   1.08985402E-01   1.12310611E-01   1.41130292E+00   8.15001188E+05   5.73551178E+00   1.42536676E+00   8.35944188E+05   5.78655720E+00   1.42749429E+00   8.39108875E+05   5.79427099E+00 
0 450 2.16266582E-09   1.38167124E-07   5.04977713E-08   4.86333604E-08   6.44894405E-09   4.01458422E-10   8.68301129E-08   7.63992262E+00   -2.87005957E-02   1.13008052E-01   1.11368641E-01   7.56329107E+00   -1.00393342E-02   4.92766313E-02   1.12489402E-01   7.56679440E+00   -2.75937021E-02   1.08924210E-01   1.12348139E-01   1.41087639E+00   8.14365438E+05   5.73396206E+00   1.42489755E+00   8.35246000E+05   5.78485584E+00   1.42706585E+00   8.38471625E+05   5.79271746E+00 
0 460 2.03490669E-09   1.32451333E-07   4.64460044E-08   4.49373374E-08   6.19180662E-09   3.97800709E-10   8.41527097E-08   7.63813257E+00   -2.86045391E-02   1.13146938E-01   1.11396477E-01   7.56155539E+00   -1.00559480E-02   4.89020534E-02   1.12515330E-01   7.56463575E+00   -2.87372731E-02   1.08032264E-01   1.12380482E-01   1.41050947E+00   8.13818375E+05   5.73262835E+00   1.42447484E+00   8.34617000E+05   5.78332281E+00   1.42660785E+00   8.37790312E+05   5.79105711E+00 
0 470 1.90683913E-09   1.27235850E-07   4.27746940E-08   4.15750847E-08   5.79354342E-09   3.94540234E-10   8.14201755E-08   7.63678026E+00   -2.84229163E-02   1.12883493E-01   1.11418329E-01   7.56020451E+00   -1.02117406E-02   4.89719063E-02   1.12535603E-01   7.56308270E+00   -2.98016760E-02   1.06949143E-01   1.12403437E-01   1.41022325E+00   8.13391750E+05   5.73158884E+00   1.42416036E+00   8.34149125E+05   5.78218222E+00   1.42624569E+00   8.37251562E+05   5.78974390E+00 
0 480 1.76543025E-09   1.22523630E-07   3.96140969E-08   3.85821224E-08   5.17322185E-09   3.91647242E-10   7.87177754E-08   7.63579416E+00   -2.81728450E-02   1.12483487E-01   1.11434862E-01   7.55951977E+00   -1.04529615E-02   4.95342575E-02   1.12546436E-01   7.56208324E+00   -3.05037312E-02   1.06482565E-01   1.12417996E-01   1.41000748E+00   8.13070188E+05   5.73080492E+00   1.42395473E+00   8.33843250E+05   5.78143644E+00   1.42604578E+00   8.36954188E+05   5.78901911E+00 
0 490 1.67350289E-09   1.18263536E-07   3.68924091E-08   3.59746224E-08   4.60792249E-09   3.89069360E-10   7.61752830E-08   7.63495541E+00   -2.79287603E-02   1.12209342E-01   1.11448847E-01   7.55945969E+00   -1.06938491E-02   5.03912456E-02   1.12548806E-01   7.56137180E+00   -3.08854412E-02   1.07011378E-01   1.12428382E-01   1.40982175E+00   8.12793188E+05   5.73012972E+00   1.42381644E+00   8.33637438E+05   5.78093481E+00   1.42599487E+00   8.36878500E+05   5.78883457E+00 
0 500 1.71583558E-09   1.14295737E-07   3.43487550E-08   3.35561090E-08   4.59659244E-09   3.86737836E-10   7.38386206E-08   7.63400364E+00   -2.77569611E-02   1.12147532E-01   1.11463845E-01   7.55973721E+00   -1.08750127E-02   5.11896238E-02   1.12547085E-01   7.56067801E+00   -3.12367957E-02   1.08248115E-01   1.12438850E-01   1.40961397E+00   8.12483438E+05   5.72937489E+00   1.42369413E+00   8.33455438E+05   5.78049135E+00   1.42602491E+00   8.36923188E+05   5.78894377E+00 
