RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 3.72134785E-08   1.33838489E-06   7.30382851E-07   6.67810809E-07   1.10869216E-07   5.19826182E-10   3.32204280E-07   8.02348232E+00   -9.14622769E-02   -1.03218608E-01   1.05679363E-01   7.90454197E+00   1.60070583E-02   4.84394804E-02   1.07178316E-01   7.94988537E+00   -9.41991881E-02   -7.16528967E-02   1.06632315E-01   1.48386598E+00   9.29589875E+05   5.99874687E+00   1.48670328E+00   9.35131188E+05   6.00912809E+00   1.48397195E+00   9.29796938E+05   5.99913502E+00 
0 110 3.12245163E-08   1.24289681E-06   6.98475560E-07   6.49054812E-07   9.32288273E-08   5.18669496E-10   3.05708852E-07   7.99237108E+00   -8.89219940E-02   -1.12454407E-01   1.06189772E-01   7.89716625E+00   2.03196369E-02   2.90899277E-02   1.07389569E-01   7.93184376E+00   -9.09135640E-02   -9.15522948E-02   1.06972523E-01   1.48450100E+00   9.30830312E+05   6.00107098E+00   1.48665380E+00   9.35034562E+05   6.00894737E+00   1.48490691E+00   9.31623125E+05   6.00255632E+00 
0 120 2.75815299E-08   1.14564205E-06   6.73936370E-07   6.35283584E-07   8.12858758E-08   5.31390043E-10   2.92392343E-07   7.97771692E+00   -9.55465585E-02   -1.15874544E-01   1.06463142E-01   7.90347719E+00   1.18477214E-02   1.56078618E-02   1.07400134E-01   7.93220377E+00   -8.90999138E-02   -1.05956540E-01   1.07049018E-01   1.48459184E+00   9.31007562E+05   6.00140285E+00   1.48779523E+00   9.37263188E+05   6.01312208E+00   1.48589265E+00   9.33548188E+05   6.00616264E+00 
0 130 2.58985473E-08   1.05763399E-06   6.49307992E-07   6.14414262E-07   7.50468629E-08   5.53246005E-10   2.91453119E-07   7.96289921E+00   -1.05390579E-01   -1.07131280E-01   1.06720924E-01   7.90240145E+00   -1.46154279E-03   1.71284247E-02   1.07495010E-01   7.92934418E+00   -8.79036263E-02   -1.03805445E-01   1.07152350E-01   1.48025227E+00   9.22529750E+05   5.98552036E+00   1.48511243E+00   9.32024438E+05   6.00330782E+00   1.48209453E+00   9.26129375E+05   5.99226427E+00 
0 140 2.30721202E-08   9.85056658E-07   6.18651313E-07   5.95176800E-07   6.46337099E-08   5.66102887E-10   2.86958880E-07   7.94001532E+00   -1.12806112E-01   -8.97198692E-02   1.07072331E-01   7.88546228E+00   -1.29341688E-02   3.09438091E-02   1.07793607E-01   7.91015196E+00   -9.03021991E-02   -8.69586766E-02   1.07459813E-01   1.47156000E+00   9.05535250E+05   5.95368338E+00   1.47747612E+00   9.17103812E+05   5.97535563E+00   1.47323704E+00   9.08815375E+05   5.95982838E+00 
0 150 2.09647464E-08   9.18690773E-07   5.76258742E-07   5.76569221E-07   5.84588236E-08   5.60297697E-10   2.71316139E-07   7.91163683E+00   -1.16464280E-01   -7.32900649E-02   1.07486330E-01   7.85863733E+00   -1.99781023E-02   4.75775115E-02   1.08220056E-01   7.87706041E+00   -9.98953283E-02   -6.68025762E-02   1.07940398E-01   1.46117043E+00   8.89083250E+05   5.91607714E+00   1.46736574E+00   8.98252562E+05   5.93842602E+00   1.46242714E+00   8.90943812E+05   5.92061186E+00 
0 160 2.07340030E-08   8.52921062E-07   5.26803319E-07   5.45665841E-07   6.06839095E-08   5.46136247E-10   2.52121083E-07   7.88599825E+00   -1.18211120E-01   -6.52626902E-02   1.07852764E-01   7.83393002E+00   -2.31434368E-02   5.86194322E-02   1.08607806E-01   7.84269714E+00   -1.17254756E-01   -5.48256449E-02   1.08425967E-01   1.45248735E+00   8.76219250E+05   5.88472271E+00   1.45812416E+00   8.84571875E+05   5.90508127E+00   1.45336688E+00   8.77522938E+05   5.88790035E+00 
0 170 1.95514733E-08   7.89382909E-07   4.82999212E-07   5.01344914E-07   5.82437600E-08   5.34617739E-10   2.37836673E-07   7.87101698E+00   -1.19843371E-01   -6.76273927E-02   1.08063348E-01   7.82065439E+00   -2.31991895E-02   6.00651950E-02   1.08820423E-01   7.82062340E+00   -1.35865748E-01   -5.61933331E-02   1.08733326E-01   1.44754803E+00   8.68894875E+05   5.86687040E+00   1.45229685E+00   8.75936812E+05   5.88403416E+00   1.44829166E+00   8.69997938E+05   5.86955929E+00 
0 180 1.67698424E-08   7.29038732E-07   4.49264746E-07   4.56517114E-07   4.80255800E-08   5.25144539E-10   2.27741253E-07   7.86620140E+00   -1.21762984E-01   -7.72244111E-02   1.08124830E-01   7.82012129E+00   -2.02699639E-02   5.27719259E-02   1.08835332E-01   7.81404161E+00   -1.47046819E-01   -6.76843524E-02   1.08820252E-01   1.44602704E+00   8.66638625E+05   5.86137104E+00   1.44997966E+00   8.72501375E+05   5.87566090E+00   1.44694090E+00   8.67994312E+05   5.86467552E+00 
0 190 1.50467034E-08   6.65441632E-07   4.20666709E-07   4.19248806E-07   4.07392449E-08   5.15974541E-10   2.19993737E-07   7.86361313E+00   -1.23618938E-01   -8.70933831E-02   1.08148672E-01   7.82552862E+00   -1.59960985E-02   4.29245196E-02   1.08749904E-01   7.81508732E+00   -1.47870779E-01   -8.03815722E-02   1.08798377E-01   1.44603586E+00   8.66651750E+05   5.86140299E+00   1.44952559E+00   8.71827938E+05   5.87401962E+00   1.44739616E+00   8.68669688E+05   5.86632156E+00 
0 200 1.54651048E-08   5.99878263E-07   3.93127067E-07   3.87637812E-07   4.23478070E-08   5.06952536E-10   2.14001545E-07   7.85504007E+00   -1.25483111E-01   -9.05125961E-02   1.08252555E-01   7.82591486E+00   -1.24803931E-02   3.83547992E-02   1.08723551E-01   7.81271839E+00   -1.41190574E-01   -8.55045691E-02   1.08823225E-01   1.44542706E+00   8.65748500E+05   5.85920143E+00   1.44891834E+00   8.70927438E+05   5.87182474E+00   1.44732273E+00   8.68560812E+05   5.86605597E+00 
0 210 1.56763544E-08   5.41394229E-07   3.66788214E-07   3.60587649E-07   4.34584990E-08   4.97872077E-10   2.09078053E-07   7.83710861E+00   -1.27543435E-01   -8.52251798E-02   1.08487844E-01   7.81421328E+00   -1.12100504E-02   4.28945757E-02   1.08863078E-01   7.80071974E+00   -1.33189395E-01   -8.01789090E-02   1.08983010E-01   1.44296753E+00   8.62098562E+05   5.85030556E+00   1.44690430E+00   8.67940000E+05   5.86454296E+00   1.44524086E+00   8.65472062E+05   5.85852766E+00 
0 220 1.44819747E-08   4.95624590E-07   3.42384681E-07   3.37354351E-07   3.94056237E-08   4.87643870E-10   2.03209780E-07   7.81199312E+00   -1.29475892E-01   -7.41078258E-02   1.08828254E-01   7.79182959E+00   -1.27141681E-02   5.42416312E-02   1.09156966E-01   7.77986574E+00   -1.29793912E-01   -6.82615116E-02   1.09269209E-01   1.43876600E+00   8.55860750E+05   5.83510160E+00   1.44341671E+00   8.62765125E+05   5.85193014E+00   1.44115961E+00   8.59414688E+05   5.84376383E+00 
0 230 1.26315856E-08   4.60234446E-07   3.19605419E-07   3.15571441E-07   3.36827704E-08   4.76297446E-10   1.95444528E-07   7.78543806E+00   -1.30708396E-01   -6.22642748E-02   1.09195925E-01   7.76556826E+00   -1.66140459E-02   6.66298792E-02   1.09515086E-01   7.75544024E+00   -1.33244261E-01   -5.64641282E-02   1.09609582E-01   1.43393147E+00   8.48678688E+05   5.81759596E+00   1.43926859E+00   8.56607125E+05   5.83692074E+00   1.43628347E+00   8.52173312E+05   5.82611370E+00 
0 240 1.10041443E-08   4.28467445E-07   2.97516294E-07   2.94473864E-07   2.97803862E-08   4.65570443E-10   1.86281753E-07   7.76336432E+00   -1.30971432E-01   -5.33712842E-02   1.09507747E-01   7.74278593E+00   -2.16282196E-02   7.51163960E-02   1.09834261E-01   7.73319483E+00   -1.40743956E-01   -4.92605306E-02   1.09923705E-01   1.42981064E+00   8.42553500E+05   5.80266666E+00   1.43549597E+00   8.51003500E+05   5.82326269E+00   1.43212557E+00   8.45994938E+05   5.81105471E+00 
0 250 9.67682823E-09   3.97191201E-07   2.75530425E-07   2.75062575E-07   2.68831837E-08   4.57608146E-10   1.77235108E-07   7.74891186E+00   -1.30479902E-01   -4.81379554E-02   1.09718107E-01   7.72786093E+00   -2.60326751E-02   7.82208964E-02   1.10049143E-01   7.71684170E+00   -1.46971211E-01   -4.66074906E-02   1.10159077E-01   1.42723835E+00   8.38728188E+05   5.79334307E+00   1.43276954E+00   8.46951875E+05   5.81338739E+00   1.42962337E+00   8.42275062E+05   5.80198812E+00 
0 260 8.60853699E-09   3.67501343E-07   2.54038639E-07   2.57356277E-07   2.40426665E-08   4.53200893E-10   1.69210310E-07   7.74160194E+00   -1.29752353E-01   -4.49772142E-02   1.09832197E-01   7.72100401E+00   -2.84440145E-02   7.79904649E-02   1.10152714E-01   7.70694017E+00   -1.47816807E-01   -4.54913266E-02   1.10307470E-01   1.42617285E+00   8.37143188E+05   5.78947973E+00   1.43113804E+00   8.44526938E+05   5.80747700E+00   1.42874360E+00   8.40966750E+05   5.79879951E+00 
0 270 7.94832911E-09   3.41282430E-07   2.33568102E-07   2.40068459E-07   2.21579093E-08   4.51265941E-10   1.61899763E-07   7.73810530E+00   -1.29027128E-01   -4.17688489E-02   1.09895431E-01   7.71897650E+00   -2.86715571E-02   7.80899674E-02   1.10188507E-01   7.70136642E+00   -1.43291175E-01   -4.27951701E-02   1.10397652E-01   1.42589045E+00   8.36723125E+05   5.78845596E+00   1.43017423E+00   8.43094062E+05   5.80398417E+00   1.42868423E+00   8.40878500E+05   5.79858398E+00 
0 280 7.59962671E-09   3.18976390E-07   2.14117676E-07   2.22459065E-07   2.14041300E-08   4.50687765E-10   1.55038137E-07   7.73448229E+00   -1.28222808E-01   -3.73683050E-02   1.09961390E-01   7.71712446E+00   -2.77204849E-02   8.11647624E-02   1.10221818E-01   7.69711065E+00   -1.36829913E-01   -3.75115611E-02   1.10469706E-01   1.42553568E+00   8.36195375E+05   5.78716946E+00   1.42936802E+00   8.41895188E+05   5.80106211E+00   1.42845213E+00   8.40533312E+05   5.79774284E+00 
0 290 7.21940596E-09   2.99786279E-07   1.95764898E-07   2.04744893E-07   2.04975041E-08   4.50703863E-10   1.48510608E-07   7.72833157E+00   -1.27175257E-01   -3.23803127E-02   1.10061944E-01   7.71189404E+00   -2.69722007E-02   8.72586370E-02   1.10303260E-01   7.69206905E+00   -1.32258937E-01   -3.09936572E-02   1.10551156E-01   1.42461121E+00   8.34820000E+05   5.78381729E+00   1.42844462E+00   8.40522250E+05   5.79771566E+00   1.42744458E+00   8.39034938E+05   5.79409075E+00 
0 300 6.64260069E-09   2.82762727E-07   1.79038366E-07   1.86962382E-07   1.87291445E-08   4.50877835E-10   1.42239003E-07   7.71960211E+00   -1.25864536E-01   -2.85419263E-02   1.10196516E-01   7.70283079E+00   -2.72480194E-02   9.39870253E-02   1.10439889E-01   7.68587732E+00   -1.31266296E-01   -2.55781990E-02   1.10646352E-01   1.42312026E+00   8.32601500E+05   5.77840996E+00   1.42739654E+00   8.38963375E+05   5.79391623E+00   1.42569983E+00   8.36439562E+05   5.78776503E+00 
0 310 5.98152994E-09   2.67191382E-07   1.63974178E-07   1.69850807E-07   1.66062701E-08   4.51022414E-10   1.36242690E-07   7.70973396E+00   -1.24418132E-01   -2.71500908E-02   1.10344179E-01   7.69216013E+00   -2.83762403E-02   9.83035937E-02   1.10600367E-01   7.67920589E+00   -1.32876083E-01   -2.27653999E-02   1.10746428E-01   1.42138648E+00   8.30020938E+05   5.77212000E+00   1.42631376E+00   8.37352938E+05   5.78999090E+00   1.42371762E+00   8.33490375E+05   5.78057671E+00 
0 320 5.45506440E-09   2.52521630E-07   1.50226029E-07   1.54285431E-07   1.51566883E-08   4.50924270E-10   1.30711499E-07   7.70031404E+00   -1.23024859E-01   -2.79336739E-02   1.10482387E-01   7.68272734E+00   -2.95117199E-02   9.86997411E-02   1.10743336E-01   7.67273712E+00   -1.34646803E-01   -2.22141277E-02   1.10842988E-01   1.41976845E+00   8.27612188E+05   5.76624918E+00   1.42524600E+00   8.35764438E+05   5.78611898E+00   1.42204952E+00   8.31007938E+05   5.77452564E+00 
0 330 5.15232657E-09   2.38537353E-07   1.37572215E-07   1.40329334E-07   1.47869059E-08   4.50218363E-10   1.25664670E-07   7.69223261E+00   -1.21839561E-01   -2.92633846E-02   1.10598974E-01   7.67617989E+00   -2.97965594E-02   9.61141586E-02   1.10843636E-01   7.66672850E+00   -1.34435058E-01   -2.22442728E-02   1.10933505E-01   1.41846073E+00   8.25665000E+05   5.76150322E+00   1.42419887E+00   8.34206375E+05   5.78232193E+00   1.42096746E+00   8.29397188E+05   5.77059984E+00 
0 340 4.92119101E-09   2.25362641E-07   1.26281833E-07   1.27441950E-07   1.46808876E-08   4.48652115E-10   1.21069192E-07   7.68551588E+00   -1.20851323E-01   -2.93328650E-02   1.10694669E-01   7.67229939E+00   -2.90830191E-02   9.30691138E-02   1.10903285E-01   7.66118336E+00   -1.31657034E-01   -2.12758537E-02   1.11018240E-01   1.41745782E+00   8.24171562E+05   5.75786304E+00   1.42319798E+00   8.32717000E+05   5.77869177E+00   1.42038107E+00   8.28524312E+05   5.76847219E+00 
0 350 4.56157379E-09   2.13380446E-07   1.16437349E-07   1.15973485E-07   1.38336862E-08   4.46071846E-10   1.16807549E-07   7.67962885E+00   -1.19943060E-01   -2.73459516E-02   1.10778719E-01   7.66953135E+00   -2.81447861E-02   9.19186324E-02   1.10944718E-01   7.65613890E+00   -1.27446994E-01   -1.89931002E-02   1.11096084E-01   1.41664398E+00   8.22959438E+05   5.75490856E+00   1.42231905E+00   8.31409062E+05   5.77550364E+00   1.41997981E+00   8.27926938E+05   5.76701641E+00 
0 360 4.09153333E-09   2.02933535E-07   1.07538689E-07   1.06085984E-07   1.22476820E-08   4.42523962E-10   1.12760802E-07   7.67420483E+00   -1.19022973E-01   -2.39301901E-02   1.10857889E-01   7.66621685E+00   -2.80481838E-02   9.34164450E-02   1.10992901E-01   7.65182877E+00   -1.23647109E-01   -1.64138116E-02   1.11162767E-01   1.41591859E+00   8.21878938E+05   5.75227499E+00   1.42165613E+00   8.30422312E+05   5.77309847E+00   1.41946256E+00   8.27156750E+05   5.76513910E+00 
0 370 3.74956777E-09   1.93878350E-07   9.89379529E-08   9.72401466E-08   1.09214850E-08   4.38104331E-10   1.08716833E-07   7.66934109E+00   -1.18102007E-01   -2.05759108E-02   1.10931702E-01   7.66165781E+00   -2.92138476E-02   9.65034664E-02   1.11059427E-01   7.64862347E+00   -1.21522069E-01   -1.48814702E-02   1.11212388E-01   1.41527021E+00   8.20913062E+05   5.74992085E+00   1.42125571E+00   8.29826312E+05   5.77164602E+00   1.41870689E+00   8.26031688E+05   5.76239681E+00 
0 380 3.70769082E-09   1.85698440E-07   9.02948116E-08   8.89593679E-08   1.07315028E-08   4.33016706E-10   1.04552768E-07   7.66543341E+00   -1.17284633E-01   -1.86074041E-02   1.10994488E-01   7.65635157E+00   -3.10749896E-02   9.93117914E-02   1.11138359E-01   7.64661264E+00   -1.21127322E-01   -1.49194589E-02   1.11243710E-01   1.41475892E+00   8.20151375E+05   5.74806452E+00   1.42106855E+00   8.29547750E+05   5.77096701E+00   1.41779888E+00   8.24679500E+05   5.75910139E+00 
0 390 3.78695431E-09   1.78011021E-07   8.19009713E-08   8.11886451E-08   1.10847882E-08   4.27516383E-10   1.00311809E-07   7.66278124E+00   -1.16696320E-01   -1.84496138E-02   1.11040987E-01   7.65143967E+00   -3.25661600E-02   1.00510001E-01   1.11213647E-01   7.64539909E+00   -1.21577144E-01   -1.58519950E-02   1.11263037E-01   1.41444111E+00   8.19677812E+05   5.74691010E+00   1.42095351E+00   8.29376500E+05   5.77054930E+00   1.41694093E+00   8.23401625E+05   5.75598669E+00 
0 400 3.69696607E-09   1.70723382E-07   7.44504760E-08   7.40372457E-08   1.08137614E-08   4.21850915E-10   9.62614166E-08   7.66124487E+00   -1.16394490E-01   -1.96232870E-02   1.11071661E-01   7.64792109E+00   -3.29555497E-02   1.00015171E-01   1.11270353E-01   7.64422894E+00   -1.21798426E-01   -1.64169967E-02   1.11282006E-01   1.41430068E+00   8.19468562E+05   5.74640036E+00   1.42074525E+00   8.29066500E+05   5.76979399E+00   1.41631758E+00   8.22473250E+05   5.75372362E+00 
0 410 3.36761397E-09   1.63774203E-07   6.82668784E-08   6.76994603E-08   9.62728475E-09   4.16249368E-10   9.26001675E-08   7.66023588E+00   -1.16319373E-01   -2.12658551E-02   1.11093387E-01   7.64609909E+00   -3.23419534E-02   9.87460762E-02   1.11303061E-01   7.64245033E+00   -1.21167988E-01   -1.58050768E-02   1.11310542E-01   1.41423380E+00   8.19368875E+05   5.74615717E+00   1.42034972E+00   8.28477562E+05   5.76835823E+00   1.41599619E+00   8.21994438E+05   5.75255680E+00 
0 420 2.97572655E-09   1.56958919E-07   6.29177919E-08   6.21481817E-08   8.26216429E-09   4.10826873E-10   8.91967531E-08   7.65899754E+00   -1.16353065E-01   -2.26726606E-02   1.11115940E-01   7.64551163E+00   -3.14758159E-02   9.77831483E-02   1.11317419E-01   7.63996124E+00   -1.19734041E-01   -1.42707704E-02   1.11350171E-01   1.41409230E+00   8.19158125E+05   5.74564362E+00   1.41980326E+00   8.27664062E+05   5.76637554E+00   1.41590500E+00   8.21858625E+05   5.75222588E+00 
0 430 2.72973155E-09   1.50119106E-07   5.78632822E-08   5.71717464E-08   7.64977415E-09   4.05732420E-10   8.59928164E-08   7.65699625E+00   -1.16371639E-01   -2.35496294E-02   1.11146711E-01   7.64530516E+00   -3.12075764E-02   9.76096392E-02   1.11325108E-01   7.63730621E+00   -1.17927760E-01   -1.28674591E-02   1.11392632E-01   1.41375792E+00   8.18659812E+05   5.74442911E+00   1.41924977E+00   8.26839875E+05   5.76436663E+00   1.41589034E+00   8.21836812E+05   5.75217247E+00 
0 440 2.61097410E-09   1.43439138E-07   5.30891384E-08   5.26302237E-08   7.65281172E-09   4.01068928E-10   8.29740969E-08   7.65416193E+00   -1.16297044E-01   -2.39239335E-02   1.11187264E-01   7.64473248E+00   -3.19415033E-02   9.79408473E-02   1.11336738E-01   7.63528776E+00   -1.16153471E-01   -1.25953993E-02   1.11425728E-01   1.41320264E+00   8.17832500E+05   5.74241257E+00   1.41884434E+00   8.26236188E+05   5.76289558E+00   1.41580462E+00   8.21709062E+05   5.75186110E+00 
0 450 2.45603271E-09   1.37233300E-07   4.88244609E-08   4.85707936E-08   7.47130358E-09   3.96876726E-10   8.01088333E-08   7.65084887E+00   -1.16145179E-01   -2.39123907E-02   1.11233577E-01   7.64347267E+00   -3.34192291E-02   9.81376842E-02   1.11357115E-01   7.63436556E+00   -1.14597030E-01   -1.36625897E-02   1.11442335E-01   1.41250348E+00   8.16790562E+05   5.73987293E+00   1.41865039E+00   8.25947500E+05   5.76219177E+00   1.41557109E+00   8.21361250E+05   5.75101328E+00 
0 460 2.21018848E-09   1.31685212E-07   4.51165256E-08   4.50144384E-08   6.82495704E-09   3.93160060E-10   7.74847067E-08   7.64763165E+00   -1.16009064E-01   -2.35656649E-02   1.11278594E-01   7.64163685E+00   -3.49588245E-02   9.77973863E-02   1.11384951E-01   7.63429260E+00   -1.13252029E-01   -1.53839085E-02   1.11445837E-01   1.41180313E+00   8.15746688E+05   5.73732853E+00   1.41859877E+00   8.25870625E+05   5.76200438E+00   1.41519809E+00   8.20805625E+05   5.74965906E+00 
0 470 1.96228633E-09   1.26731081E-07   4.18668691E-08   4.18726138E-08   6.01716232E-09   3.89848598E-10   7.50566898E-08   7.64504242E+00   -1.15997992E-01   -2.28673462E-02   1.11315623E-01   7.63956594E+00   -3.59366685E-02   9.70524549E-02   1.11415654E-01   7.63427448E+00   -1.12029269E-01   -1.67239849E-02   1.11447826E-01   1.41124356E+00   8.14912750E+05   5.73529577E+00   1.41853607E+00   8.25777250E+05   5.76177692E+00   1.41475224E+00   8.20141375E+05   5.74804020E+00 
0 480 1.84175608E-09   1.22203119E-07   3.89501338E-08   3.90468422E-08   5.52844348E-09   3.86868509E-10   7.27322131E-08   7.64336014E+00   -1.16166487E-01   -2.18544267E-02   1.11341156E-01   7.63760138E+00   -3.61446477E-02   9.64230075E-02   1.11444511E-01   7.63351440E+00   -1.10832803E-01   -1.70256943E-02   1.11460045E-01   1.41090655E+00   8.14410312E+05   5.73407125E+00   1.41832733E+00   8.25466375E+05   5.76101923E+00   1.41431594E+00   8.19491375E+05   5.74645567E+00 
0 490 1.89396832E-09   1.17986282E-07   3.62504089E-08   3.64035628E-08   5.60039037E-09   3.84177662E-10   7.04699730E-08   7.64254045E+00   -1.16472676E-01   -2.07300205E-02   1.11355841E-01   7.63594055E+00   -3.58418599E-02   9.64049399E-02   1.11468859E-01   7.63172197E+00   -1.09567642E-01   -1.63967162E-02   1.11486942E-01   1.41078675E+00   8.14231875E+05   5.73363638E+00   1.41793537E+00   8.24882750E+05   5.75959635E+00   1.41395187E+00   8.18948875E+05   5.74513340E+00 
0 500 2.01776951E-09   1.14007655E-07   3.37810953E-08   3.38432322E-08   5.93323080E-09   3.81738668E-10   6.81891166E-08   7.64228201E+00   -1.16805844E-01   -1.98384579E-02   1.11363605E-01   7.63461876E+00   -3.55359353E-02   9.71132815E-02   1.11488409E-01   7.62923479E+00   -1.08134024E-01   -1.55160520E-02   1.11523829E-01   1.41080630E+00   8.14260938E+05   5.73370743E+00   1.41742873E+00   8.24128188E+05   5.75775766E+00   1.41368508E+00   8.18551375E+05   5.74416447E+00 
