RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 3.70494995E-08   1.34663856E-06   7.34280547E-07   6.65793095E-07   1.10049150E-07   5.28644573E-10   3.66299446E-07   7.98997498E+00   -6.23201989E-02   -1.08649895E-01   1.06071249E-01   7.97142506E+00   -4.70821969E-02   -2.19213078E-03   1.06394313E-01   7.83213568E+00   -2.54815095E-03   -5.47353690E-03   1.08195439E-01   1.48192096E+00   9.25790125E+05   5.99162865E+00   1.49042594E+00   9.42398750E+05   6.02274323E+00   1.49159420E+00   9.44678812E+05   6.02701473E+00 
0 110 3.09819370E-08   1.25303234E-06   7.03167586E-07   6.49509673E-07   9.16858909E-08   5.27841160E-10   3.32838198E-07   7.97268963E+00   -6.86475113E-02   -1.10977136E-01   1.06403962E-01   7.93255615E+00   -3.05756405E-02   -2.21157707E-02   1.06992997E-01   7.82645512E+00   7.91449659E-03   -2.71510836E-02   1.08368218E-01   1.48283184E+00   9.27569812E+05   5.99496269E+00   1.49161184E+00   9.44713250E+05   6.02707911E+00   1.49021363E+00   9.41984438E+05   6.02196693E+00 
0 120 2.72823542E-08   1.15842363E-06   6.78679612E-07   6.35700815E-07   7.93811665E-08   5.39645384E-10   3.12259232E-07   7.97375059E+00   -8.25763270E-02   -1.10901743E-01   1.06477804E-01   7.91222668E+00   -1.41106779E-02   -3.62854265E-02   1.07323341E-01   7.83416653E+00   7.40998052E-03   -4.12968844E-02   1.08336791E-01   1.48433948E+00   9.30514750E+05   6.00047970E+00   1.49179590E+00   9.45072625E+05   6.02775240E+00   1.48969257E+00   9.40967250E+05   6.02006149E+00 
0 130 2.53902268E-08   1.07108508E-06   6.54177654E-07   6.13263580E-07   7.25415887E-08   5.59855495E-10   3.04066987E-07   7.96871662E+00   -9.53134447E-02   -1.05256997E-01   1.06617317E-01   7.89230871E+00   1.77845906E-03   -3.72001864E-02   1.07629098E-01   7.83121252E+00   3.78091121E-03   -3.76321301E-02   1.08438842E-01   1.48160374E+00   9.25170500E+05   5.99046755E+00   1.48676050E+00   9.35242938E+05   6.00933743E+00   1.48577690E+00   9.33322125E+05   6.00573921E+00 
0 140 2.26237198E-08   9.99777171E-07   6.21000993E-07   5.91051105E-07   6.28061372E-08   5.71077130E-10   2.93219472E-07   7.94873381E+00   -1.03285968E-01   -9.25283059E-02   1.06941342E-01   7.86447954E+00   1.60462223E-02   -2.69344375E-02   1.08027034E-01   7.80955458E+00   1.05271069E-03   -2.08270252E-02   1.08790971E-01   1.47394204E+00   9.10194062E+05   5.96241093E+00   1.47713768E+00   9.16442125E+05   5.97411633E+00   1.47808123E+00   9.18286688E+05   5.97757149E+00 
0 150 2.07000443E-08   9.34848799E-07   5.75408308E-07   5.69836914E-07   5.78493591E-08   5.63571079E-10   2.72685241E-07   7.91923666E+00   -1.07301451E-01   -7.79265687E-02   1.07378200E-01   7.83181667E+00   2.55179759E-02   -1.35914320E-02   1.08484864E-01   7.77894926E+00   -1.26966916E-03   -2.29347264E-03   1.09261326E-01   1.46399283E+00   8.93261375E+05   5.92626095E+00   1.46667266E+00   8.97227188E+05   5.93592691E+00   1.46917570E+00   9.00929875E+05   5.94495201E+00 
0 160 2.00331449E-08   8.69937253E-07   5.27674729E-07   5.39012490E-07   5.80164041E-08   5.49608636E-10   2.51664687E-07   7.89047480E+00   -1.09804630E-01   -6.87365532E-02   1.07789904E-01   7.80177021E+00   2.64794659E-02   -5.42499265E-03   1.08908825E-01   7.75384760E+00   -4.68399562E-03   8.23881663E-03   1.09645233E-01   1.45498848E+00   8.79926250E+05   5.89375782E+00   1.45890319E+00   8.85725750E+05   5.90789366E+00   1.46170282E+00   8.89871500E+05   5.91799831E+00 
0 170 1.85282634E-08   8.04564081E-07   4.87694763E-07   4.97600809E-07   5.36441469E-08   5.39821909E-10   2.38142732E-07   7.87061596E+00   -1.11173123E-01   -6.84581399E-02   1.08065501E-01   7.77966976E+00   1.93295181E-02   -5.84738702E-03   1.09227456E-01   7.74303675E+00   -8.20674933E-03   7.40063004E-03   1.09813347E-01   1.44901025E+00   8.71063750E+05   5.87215662E+00   1.45548964E+00   8.80668875E+05   5.89556789E+00   1.45707202E+00   8.83013250E+05   5.90128231E+00 
0 180 1.66003193E-08   7.37906078E-07   4.55650792E-07   4.55236062E-07   4.64851162E-08   5.31804878E-10   2.30149325E-07   7.86062288E+00   -1.11014314E-01   -7.49746710E-02   1.08194008E-01   7.76517200E+00   9.73523594E-03   -1.24892863E-02   1.09443776E-01   7.74324322E+00   -1.14307664E-02   -1.21561368E-03   1.09811179E-01   1.44602275E+00   8.66632250E+05   5.86135578E+00   1.45518017E+00   8.80210188E+05   5.89445019E+00   1.45471990E+00   8.79528188E+05   5.89278793E+00 
0 190 1.56810280E-08   6.70449481E-07   4.27670955E-07   4.18433444E-07   4.29880593E-08   5.22703270E-10   2.23546024E-07   7.85557842E+00   -1.09378241E-01   -8.19515213E-02   1.08248606E-01   7.75342941E+00   5.28867962E-03   -1.98538564E-02   1.09622255E-01   7.74401712E+00   -1.36924740E-02   -9.31885373E-03   1.09791063E-01   1.44477296E+00   8.64777812E+05   5.85683584E+00   1.45543826E+00   8.80592625E+05   5.89538240E+00   1.45326591E+00   8.77373312E+05   5.88753557E+00 
0 200 1.53112456E-08   6.06296624E-07   4.02285337E-07   3.87109509E-07   4.18183710E-08   5.12316078E-10   2.16779597E-07   7.84884596E+00   -1.07819133E-01   -8.29631984E-02   1.08327903E-01   7.73928165E+00   1.00430604E-02   -2.26820000E-02   1.09831974E-01   7.73663235E+00   -1.40845953E-02   -9.47933085E-03   1.09882839E-01   1.44374263E+00   8.63248875E+05   5.85310888E+00   1.45433617E+00   8.78959438E+05   5.89140177E+00   1.45163846E+00   8.74960812E+05   5.88165569E+00 
0 210 1.45821266E-08   5.50051254E-07   3.77974601E-07   3.60121135E-07   3.93910504E-08   5.01154340E-10   2.09336633E-07   7.83600378E+00   -1.08210020E-01   -7.57826790E-02   1.08497880E-01   7.72146559E+00   2.19154675E-02   -1.87910795E-02   1.10089287E-01   7.71971226E+00   -1.28494240E-02   -8.30772275E-04   1.10111982E-01   1.44188690E+00   8.60494500E+05   5.84639549E+00   1.45140624E+00   8.74616438E+05   5.88081598E+00   1.44942474E+00   8.71678312E+05   5.87365484E+00 
0 220 1.35390676E-08   5.03053968E-07   3.52895768E-07   3.36363684E-07   3.62310217E-08   4.90002428E-10   2.01736356E-07   7.81692553E+00   -1.10559866E-01   -6.30710721E-02   1.08761586E-01   7.70192242E+00   3.35309133E-02   -1.06700528E-02   1.10368237E-01   7.69789505E+00   -1.12736430E-02   1.15230698E-02   1.10416189E-01   1.43894577E+00   8.56127688E+05   5.83575201E+00   1.44736433E+00   8.68622500E+05   5.86620665E+00   1.44674492E+00   8.67703562E+05   5.86396694E+00 
0 230 1.24309176E-08   4.63903433E-07   3.28064459E-07   3.14653136E-07   3.34355299E-08   4.79497220E-10   1.94034158E-07   7.79469967E+00   -1.13269255E-01   -4.98463549E-02   1.09075099E-01   7.68343258E+00   3.81432287E-02   -2.99326726E-03   1.10632390E-01   7.67710781E+00   -1.03419684E-02   2.15549804E-02   1.10711880E-01   1.43532872E+00   8.50754875E+05   5.82265663E+00   1.44336104E+00   8.62682562E+05   5.85172892E+00   1.44394565E+00   8.63550188E+05   5.85384369E+00 
0 240 1.11742295E-08   4.30252641E-07   3.04996576E-07   2.94526643E-07   3.02891223E-08   4.70490480E-10   1.86126741E-07   7.77332878E+00   -1.14540450E-01   -4.02741432E-02   1.09380923E-01   7.66780043E+00   3.43989767E-02   1.69307890E-03   1.10857658E-01   7.66121483E+00   -1.01335254E-02   2.66095418E-02   1.10942774E-01   1.43175268E+00   8.45440625E+05   5.80970383E+00   1.44029522E+00   8.58131375E+05   5.84063578E+00   1.44136202E+00   8.59715188E+05   5.84449625E+00 
0 250 9.86536630E-09   4.00174514E-07   2.83174245E-07   2.75637859E-07   2.68009348E-08   4.63812599E-10   1.78378116E-07   7.75579214E+00   -1.13582648E-01   -3.56798880E-02   1.09635584E-01   7.65528107E+00   2.63900403E-02   4.42109536E-03   1.11039929E-01   7.65099573E+00   -1.03724562E-02   2.81857755E-02   1.11096188E-01   1.42884052E+00   8.41110938E+05   5.79915047E+00   1.43842256E+00   8.55350625E+05   5.83385801E+00   1.43919206E+00   8.56493375E+05   5.83664322E+00 
0 260 8.79393447E-09   3.72553416E-07   2.61924299E-07   2.57276184E-07   2.40591582E-08   4.59506350E-10   1.70876518E-07   7.74332666E+00   -1.10947162E-01   -3.44452374E-02   1.09820090E-01   7.64520407E+00   2.03023776E-02   7.88874645E-03   1.11188427E-01   7.64496422E+00   -1.08524682E-02   2.97341067E-02   1.11192539E-01   1.42684567E+00   8.38144125E+05   5.79191971E+00   1.43739343E+00   8.53822188E+05   5.83013296E+00   1.43745530E+00   8.53914062E+05   5.83035660E+00 
0 270 8.03211897E-09   3.47455426E-07   2.41575663E-07   2.38937247E-07   2.23176144E-08   4.57256372E-10   1.63840227E-07   7.73518848E+00   -1.07654825E-01   -3.36834453E-02   1.09943703E-01   7.63678360E+00   2.02123318E-02   1.38146672E-02   1.11315191E-01   7.64054108E+00   -1.13555565E-02   3.37004587E-02   1.11268073E-01   1.42558503E+00   8.36268875E+05   5.78734875E+00   1.43663728E+00   8.52698938E+05   5.82739496E+00   1.43604147E+00   8.51813938E+05   5.82523775E+00 
0 280 7.55048823E-09   3.24966805E-07   2.22073368E-07   2.20513343E-07   2.13892264E-08   4.56396754E-10   1.57364340E-07   7.72898865E+00   -1.04454309E-01   -3.11856605E-02   1.10039160E-01   7.62950563E+00   2.55149808E-02   2.17070002E-02   1.11428350E-01   7.63557196E+00   -1.16646504E-02   3.97759527E-02   1.11352637E-01   1.42458355E+00   8.34778812E+05   5.78371716E+00   1.43575335E+00   8.51385750E+05   5.82419443E+00   1.43484533E+00   8.50036750E+05   5.82090616E+00 
0 290 7.27101179E-09   3.04890108E-07   2.03108371E-07   2.02106563E-07   2.09740687E-08   4.56334803E-10   1.51447679E-07   7.72201490E+00   -1.01589181E-01   -2.65855566E-02   1.10144123E-01   7.62317085E+00   3.18195745E-02   2.93878820E-02   1.11530446E-01   7.62933969E+00   -1.18408892E-02   4.53478917E-02   1.11455210E-01   1.42335927E+00   8.32957062E+05   5.77927685E+00   1.43464291E+00   8.49736000E+05   5.82017326E+00   1.43386185E+00   8.48575312E+05   5.81734419E+00 
0 300 6.85221124E-09   2.87038745E-07   1.85754047E-07   1.84141825E-07   1.97678567E-08   4.56596760E-10   1.45926563E-07   7.71280861E+00   -9.89698768E-02   -2.12948751E-02   1.10279396E-01   7.61786985E+00   3.45045589E-02   3.46160755E-02   1.11618832E-01   7.62231970E+00   -1.21111199E-02   4.76777330E-02   1.11567713E-01   1.42168498E+00   8.30465312E+05   5.77320337E+00   1.43340933E+00   8.47902812E+05   5.81570482E+00   1.43314874E+00   8.47515500E+05   5.81476116E+00 
0 310 6.13960260E-09   2.71015637E-07   1.70850456E-07   1.67462872E-07   1.72881691E-08   4.56758187E-10   1.40679788E-07   7.70179176E+00   -9.64854807E-02   -1.72747821E-02   1.10439897E-01   7.61360407E+00   3.18697169E-02   3.65620069E-02   1.11691698E-01   7.61537027E+00   -1.26470318E-02   4.60571237E-02   1.11676805E-01   1.41967380E+00   8.27471375E+05   5.76590586E+00   1.43218958E+00   8.46090062E+05   5.81128645E+00   1.43270075E+00   8.46849688E+05   5.81313801E+00 
0 320 5.51215829E-09   2.56016961E-07   1.57386353E-07   1.52223507E-07   1.53113504E-08   4.56413324E-10   1.35595286E-07   7.69066143E+00   -9.41355377E-02   -1.54908849E-02   1.10602513E-01   7.60989285E+00   2.58405600E-02   3.62184271E-02   1.11754559E-01   7.60902834E+00   -1.34345675E-02   4.22947221E-02   1.11774348E-01   1.41766512E+00   8.24480250E+05   5.75861549E+00   1.43104482E+00   8.44388312E+05   5.80713892E+00   1.43236935E+00   8.46357188E+05   5.81193781E+00 
0 330 5.23850385E-09   2.41683750E-07   1.44443874E-07   1.38160715E-07   1.50165551E-08   4.55205512E-10   1.30608285E-07   7.68123341E+00   -9.20708925E-02   -1.53733082E-02   1.10741876E-01   7.60589409E+00   2.00133547E-02   3.56422998E-02   1.11819223E-01   7.60328865E+00   -1.42501881E-02   3.93118933E-02   1.11860812E-01   1.41601157E+00   8.22017312E+05   5.75261259E+00   1.42995858E+00   8.42773438E+05   5.80320263E+00   1.43192136E+00   8.45691250E+05   5.81031466E+00 
0 340 4.99058617E-09   2.28485248E-07   1.32494336E-07   1.25473733E-07   1.47332369E-08   4.53024396E-10   1.25905856E-07   7.67446423E+00   -9.05237496E-02   -1.55526074E-02   1.10844314E-01   7.60095024E+00   1.69408899E-02   3.65964286E-02   1.11895777E-01   7.59783983E+00   -1.48483124E-02   3.91274765E-02   1.11941852E-01   1.41489649E+00   8.20356312E+05   5.74856377E+00   1.42890310E+00   8.41203938E+05   5.79937744E+00   1.43119764E+00   8.44615562E+05   5.80769253E+00 
0 350 4.55395099E-09   2.16866553E-07   1.21663376E-07   1.14392193E-07   1.34427509E-08   4.49952131E-10   1.21664911E-07   7.67011929E+00   -8.96146372E-02   -1.50001682E-02   1.10912815E-01   7.59511232E+00   1.67628191E-02   3.94772217E-02   1.11984402E-01   7.59252453E+00   -1.51379826E-02   4.16538976E-02   1.12021200E-01   1.41426885E+00   8.19421062E+05   5.74628448E+00   1.42788923E+00   8.39696188E+05   5.79570246E+00   1.43023348E+00   8.43182062E+05   5.80419874E+00 
0 360 4.15314316E-09   2.06656736E-07   1.11331694E-07   1.04480073E-07   1.20951329E-08   4.46002540E-10   1.17471146E-07   7.66710520E+00   -8.92538950E-02   -1.36907417E-02   1.10962525E-01   7.58916330E+00   1.76831577E-02   4.32326905E-02   1.12074487E-01   7.58755779E+00   -1.52473403E-02   4.50743847E-02   1.12096936E-01   1.41390026E+00   8.18871875E+05   5.74494600E+00   1.42697215E+00   8.38332188E+05   5.79237795E+00   1.42923701E+00   8.41700500E+05   5.80058765E+00 
0 370 3.93102706E-09   1.97338935E-07   1.01452166E-07   9.52740393E-08   1.14155005E-08   4.41380599E-10   1.13284742E-07   7.66415739E+00   -8.91472027E-02   -1.24208378E-02   1.11010998E-01   7.58414364E+00   1.75814554E-02   4.63164411E-02   1.12151422E-01   7.58337879E+00   -1.53782098E-02   4.73405719E-02   1.12163179E-01   1.41351998E+00   8.18305250E+05   5.74356461E+00   1.42622638E+00   8.37222938E+05   5.78967428E+00   1.42845523E+00   8.40537938E+05   5.79775381E+00 
0 380 3.72421205E-09   1.88622309E-07   9.25857293E-08   8.68125909E-08   1.08274660E-08   4.36332914E-10   1.09229475E-07   7.66050434E+00   -8.89659002E-02   -1.20530464E-02   1.11068867E-01   7.58073044E+00   1.54326158E-02   4.78425436E-02   1.12205595E-01   7.58040047E+00   -1.56064546E-02   4.75212187E-02   1.12213530E-01   1.41295207E+00   8.17459000E+05   5.74150181E+00   1.42571139E+00   8.36456875E+05   5.78780699E+00   1.42802417E+00   8.39897000E+05   5.79619169E+00 
0 390 3.43950979E-09   1.80353283E-07   8.48039079E-08   7.91166599E-08   9.94784344E-09   4.30996905E-10   1.05243004E-07   7.65612841E+00   -8.85524303E-02   -1.28135514E-02   1.11136146E-01   7.57889080E+00   1.17058950E-02   4.80776466E-02   1.12237468E-01   7.57873583E+00   -1.58316176E-02   4.61128652E-02   1.12245291E-01   1.41217875E+00   8.16306562E+05   5.73869324E+00   1.42543709E+00   8.36048688E+05   5.78681183E+00   1.42790365E+00   8.39717688E+05   5.79575491E+00 
0 400 3.16381410E-09   1.72382499E-07   7.77215590E-08   7.21142470E-08   9.10715769E-09   4.25538937E-10   1.01529615E-07   7.65153837E+00   -8.79605412E-02   -1.41432183E-02   1.11205481E-01   7.57797623E+00   7.74462940E-03   4.80421633E-02   1.12256281E-01   7.57808113E+00   -1.58726797E-02   4.43779454E-02   1.12261616E-01   1.41130483E+00   8.15004062E+05   5.73551846E+00   1.42534208E+00   8.35907375E+05   5.78646755E+00   1.42792249E+00   8.39745625E+05   5.79582310E+00 
0 410 2.96339842E-09   1.64612274E-07   7.11537567E-08   6.59202968E-08   8.54084359E-09   4.20120688E-10   9.82895827E-08   7.64730740E+00   -8.73596519E-02   -1.51385162E-02   1.11268796E-01   7.57714319E+00   4.65071946E-03   4.86140363E-02   1.12274058E-01   7.57779980E+00   -1.55718662E-02   4.33859825E-02   1.12270862E-01   1.41046607E+00   8.13753688E+05   5.73247099E+00   1.42530251E+00   8.35848500E+05   5.78632402E+00   1.42789268E+00   8.39701250E+05   5.79571486E+00 
0 420 2.80455525E-09   1.57134409E-07   6.51751719E-08   6.05312067E-08   8.08620637E-09   4.14837303E-10   9.53461594E-08   7.64373016E+00   -8.69246200E-02   -1.51681816E-02   1.11322217E-01   7.57582617E+00   2.59917509E-03   4.98916991E-02   1.12298794E-01   7.57720280E+00   -1.48801468E-02   4.34295014E-02   1.12282880E-01   1.40974903E+00   8.12684875E+05   5.72986555E+00   1.42517436E+00   8.35657875E+05   5.78585958E+00   1.42771232E+00   8.39433125E+05   5.79506111E+00 
0 430 2.63536659E-09   1.50176376E-07   5.98016783E-08   5.57097088E-08   7.55157092E-09   4.09814599E-10   9.25398211E-08   7.64077663E+00   -8.67617056E-02   -1.42219448E-02   1.11366637E-01   7.57397842E+00   1.00411428E-03   5.12621738E-02   1.12330891E-01   7.57585573E+00   -1.39152631E-02   4.41001467E-02   1.12304531E-01   1.40916646E+00   8.11816312E+05   5.72774887E+00   1.42485666E+00   8.35185125E+05   5.78470707E+00   1.42739975E+00   8.38968250E+05   5.79392815E+00 
0 440 2.43392595E-09   1.43883241E-07   5.49377468E-08   5.13467242E-08   6.87533896E-09   4.05176226E-10   8.98038763E-08   7.63825226E+00   -8.68535712E-02   -1.28228879E-02   1.11405291E-01   7.57195807E+00   -8.13292863E-04   5.19632064E-02   1.12364970E-01   7.57373238E+00   -1.29253333E-02   4.47988398E-02   1.12337142E-01   1.40868306E+00   8.11095562E+05   5.72599220E+00   1.42434096E+00   8.34417938E+05   5.78283739E+00   1.42704964E+00   8.38447500E+05   5.79265881E+00 
0 450 2.23651364E-09   1.38157503E-07   5.04224360E-08   4.74141366E-08   6.23315710E-09   4.01020439E-10   8.70998917E-08   7.63599968E+00   -8.70803520E-02   -1.16448989E-02   1.11440726E-01   7.57019711E+00   -3.07423947E-03   5.16962707E-02   1.12394594E-01   7.57118273E+00   -1.21769123E-02   4.51901481E-02   1.12376392E-01   1.40826118E+00   8.10466438E+05   5.72445869E+00   1.42371941E+00   8.33493000E+05   5.78058290E+00   1.42675543E+00   8.38009938E+05   5.79159212E+00 
0 460 2.10292295E-09   1.32762921E-07   4.61794443E-08   4.38554899E-08   5.88751803E-09   3.97384486E-10   8.44215364E-08   7.63399839E+00   -8.73014927E-02   -1.11101102E-02   1.11473225E-01   7.56890392E+00   -5.49268303E-03   5.08336574E-02   1.12416640E-01   7.56875563E+00   -1.18183177E-02   4.53095660E-02   1.12414539E-01   1.40789020E+00   8.09913188E+05   5.72311020E+00   1.42313921E+00   8.32629625E+05   5.77847862E+00   1.42655492E+00   8.37711562E+05   5.79086494E+00 
0 470 2.01682804E-09   1.27576470E-07   4.23401154E-08   4.06277323E-08   5.75040149E-09   3.94270089E-10   8.18473609E-08   7.63232040E+00   -8.74334797E-02   -1.12273050E-02   1.11501433E-01   7.56799459E+00   -7.62950629E-03   5.00980690E-02   1.12432405E-01   7.56694508E+00   -1.17586367E-02   4.53837253E-02   1.12444110E-01   1.40758348E+00   8.09455875E+05   5.72199535E+00   1.42272973E+00   8.32020188E+05   5.77699327E+00   1.42642438E+00   8.37517438E+05   5.79039192E+00 
0 480 1.90414484E-09   1.22651429E-07   3.90864372E-08   3.78359957E-08   5.47266987E-09   3.91597338E-10   7.93130894E-08   7.63100481E+00   -8.74724835E-02   -1.17200371E-02   1.11524262E-01   7.56721973E+00   -9.27815121E-03   5.00476994E-02   1.12445682E-01   7.56596279E+00   -1.16684083E-02   4.55842651E-02   1.12461492E-01   1.40735054E+00   8.09108438E+05   5.72114849E+00   1.42253971E+00   8.31737375E+05   5.77630377E+00   1.42631006E+00   8.37347375E+05   5.78997755E+00 
0 490 1.73919534E-09   1.18118592E-07   3.64337467E-08   3.55038345E-08   4.92489916E-09   3.89262983E-10   7.68634720E-08   7.62994337E+00   -8.74557272E-02   -1.22677181E-02   1.11542724E-01   7.56634474E+00   -1.05724437E-02   5.07418886E-02   1.12460107E-01   7.56566715E+00   -1.11970343E-02   4.59039062E-02   1.12468347E-01   1.40716875E+00   8.08837312E+05   5.72048807E+00   1.42251956E+00   8.31707500E+05   5.77623081E+00   1.42616606E+00   8.37133125E+05   5.78945541E+00 
0 500 1.58764635E-09   1.14021077E-07   3.41593243E-08   3.33687140E-08   4.38630599E-09   3.87157945E-10   7.46378959E-08   7.62887001E+00   -8.74174982E-02   -1.26780737E-02   1.11560315E-01   7.56528664E+00   -1.18323443E-02   5.17795533E-02   1.12477131E-01   7.56566572E+00   -1.02374135E-02   4.62354422E-02   1.12470299E-01   1.40698075E+00   8.08556938E+05   5.71980429E+00   1.42255592E+00   8.31761500E+05   5.77636242E+00   1.42597747E+00   8.36852750E+05   5.78877163E+00 
