RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 3.73858100E-08   1.34858522E-06   7.36196455E-07   6.73410909E-07   1.11892902E-07   5.28967370E-10   3.69065816E-07   7.97988367E+00   -4.68453839E-02   4.48363684E-02   1.06257990E-01   7.87738800E+00   -3.65321450E-02   -6.27387827E-03   1.07540607E-01   7.83504534E+00   1.13151241E-02   -7.98820052E-03   1.08147860E-01   1.48367465E+00   9.29216125E+05   5.99804688E+00   1.48486722E+00   9.31545438E+05   6.00241089E+00   1.48864937E+00   9.38930750E+05   6.01624632E+00 
0 110 3.11393151E-08   1.25367455E-06   7.03766204E-07   6.54819985E-07   9.27553430E-08   5.28132038E-10   3.37288043E-07   7.96673155E+00   -4.31125946E-02   2.81533338E-02   1.06534638E-01   7.88056326E+00   -2.40092892E-02   -2.34986227E-02   1.07612498E-01   7.83567762E+00   7.79752899E-03   -2.79590264E-02   1.08243115E-01   1.48414218E+00   9.30129375E+05   5.99975777E+00   1.48590100E+00   9.33564438E+05   6.00619316E+00   1.48911166E+00   9.39833375E+05   6.01793718E+00 
0 120 2.74396896E-08   1.15955515E-06   6.76676052E-07   6.37383494E-07   8.01691016E-08   5.41747480E-10   3.18969029E-07   7.97151041E+00   -4.39921953E-02   1.93816498E-02   1.06557585E-01   7.89382553E+00   -2.51226630E-02   -3.66732925E-02   1.07530631E-01   7.85237789E+00   5.99429070E-04   -4.00584601E-02   1.08102471E-01   1.48432815E+00   9.30492750E+05   6.00043869E+00   1.48697460E+00   9.35660938E+05   6.01012039E+00   1.48933291E+00   9.40265250E+05   6.01874638E+00 
0 130 2.57935984E-08   1.07391622E-06   6.48124399E-07   6.13490897E-07   7.43677830E-08   5.63312452E-10   3.11874174E-07   7.97017908E+00   -4.49193753E-02   2.60947216E-02   1.06644250E-01   7.89618254E+00   -3.37963887E-02   -3.76151167E-02   1.07581533E-01   7.85612583E+00   -3.00938310E-03   -3.81897204E-02   1.08127341E-01   1.48039520E+00   9.22808938E+05   5.98604345E+00   1.48318744E+00   9.28264375E+05   5.99626398E+00   1.48531377E+00   9.32417625E+05   6.00404453E+00 
0 140 2.31231603E-08   1.00161606E-06   6.14708313E-07   5.92859692E-07   6.50213821E-08   5.74514492E-10   3.01049823E-07   7.95017529E+00   -4.48321812E-02   4.41312753E-02   1.06962159E-01   7.88034487E+00   -4.03606407E-02   -2.57171635E-02   1.07864708E-01   7.83802271E+00   -3.26137315E-03   -2.65385918E-02   1.08441375E-01   1.47213531E+00   9.06660625E+05   5.95579147E+00   1.47451496E+00   9.11314500E+05   5.96450996E+00   1.47727060E+00   9.16702000E+05   5.97460318E+00 
0 150 2.08047553E-08   9.33345746E-07   5.73630018E-07   5.73417026E-07   5.79556030E-08   5.68178116E-10   2.81410053E-07   7.91626501E+00   -4.46467623E-02   6.16750009E-02   1.07452042E-01   7.85305119E+00   -3.82317752E-02   -6.65242877E-03   1.08289070E-01   7.80868578E+00   -3.75628984E-03   -1.27562722E-02   1.08900078E-01   1.46184433E+00   8.90080938E+05   5.91850853E+00   1.46427536E+00   8.93679562E+05   5.92727995E+00   1.46809232E+00   8.99327438E+05   5.94104576E+00 
0 160 1.99671248E-08   8.65164282E-07   5.27241980E-07   5.42753071E-07   5.73109702E-08   5.55093971E-10   2.61143498E-07   7.88352823E+00   -4.64673787E-02   6.95995539E-02   1.07915156E-01   7.82729816E+00   -2.85421070E-02   9.51371063E-03   1.08675979E-01   7.78362179E+00   -7.04585155E-03   -4.45909100E-03   1.09286569E-01   1.45280409E+00   8.76688750E+05   5.88586712E+00   1.45604658E+00   8.81494062E+05   5.89757967E+00   1.46043348E+00   8.87992062E+05   5.91341734E+00 
0 170 1.87390246E-08   7.99355917E-07   4.84339068E-07   5.00622434E-07   5.42889538E-08   5.44203460E-10   2.46716183E-07   7.86409950E+00   -4.89127226E-02   6.65703341E-02   1.08186327E-01   7.81206131E+00   -1.68628134E-02   1.48678664E-02   1.08901449E-01   7.77228069E+00   -1.35403974E-02   -4.97850217E-03   1.09464474E-01   1.44730949E+00   8.68541188E+05   5.86600828E+00   1.45170987E+00   8.75066688E+05   5.88191366E+00   1.45569372E+00   8.80971250E+05   5.89630508E+00 
0 180 1.67091923E-08   7.35762171E-07   4.48427926E-07   4.57938228E-07   4.69642210E-08   5.34693512E-10   2.36791948E-07   7.85796022E+00   -4.97146733E-02   5.74770272E-02   1.08265497E-01   7.80689526E+00   -1.03697237E-02   9.54353996E-03   1.08974934E-01   7.77285671E+00   -2.00375207E-02   -1.20789893E-02   1.09459490E-01   1.44529605E+00   8.65554000E+05   5.85872746E+00   1.45053804E+00   8.73329250E+05   5.87767887E+00   1.45334899E+00   8.77496375E+05   5.88783550E+00 
0 190 1.53609072E-08   6.70475458E-07   4.17422456E-07   4.21088600E-07   4.17935766E-08   5.24940758E-10   2.29137029E-07   7.85672760E+00   -4.76964153E-02   4.99063954E-02   1.08270377E-01   7.80424356E+00   -1.26755880E-02   7.88088655E-04   1.09006807E-01   7.77608395E+00   -2.28828639E-02   -2.00714767E-02   1.09407388E-01   1.44500971E+00   8.65129188E+05   5.85769224E+00   1.45051074E+00   8.73288812E+05   5.87758017E+00   1.45195055E+00   8.75423500E+05   5.88278294E+00 
0 200 1.50401522E-08   6.06617107E-07   3.90009831E-07   3.89449951E-07   4.09006304E-08   5.14871923E-10   2.22575750E-07   7.85080671E+00   -4.38957103E-02   4.95607294E-02   1.08337507E-01   7.79681063E+00   -2.11529657E-02   -3.55715700E-03   1.09103240E-01   7.77292299E+00   -2.05672625E-02   -2.28387229E-02   1.09440595E-01   1.44436014E+00   8.64165250E+05   5.85534286E+00   1.44980586E+00   8.72243625E+05   5.87503290E+00   1.45024312E+00   8.72892062E+05   5.87661314E+00 
0 210 1.45865382E-08   5.50000436E-07   3.65153454E-07   3.62132113E-07   3.96810442E-08   5.04586928E-10   2.15765581E-07   7.83540487E+00   -4.09856699E-02   5.71171418E-02   1.08537592E-01   7.78281832E+00   -2.89391093E-02   -7.81214039E-04   1.09292343E-01   7.75988960E+00   -1.47119192E-02   -1.79006029E-02   1.09611832E-01   1.44211841E+00   8.60838125E+05   5.84723330E+00   1.44763458E+00   8.69023375E+05   5.86718369E+00   1.44777036E+00   8.69224812E+05   5.86767483E+00 
0 220 1.34380382E-08   5.03478191E-07   3.42360892E-07   3.38708332E-07   3.60403938E-08   4.93380448E-10   2.07441175E-07   7.81240416E+00   -4.09566276E-02   6.86349347E-02   1.08848199E-01   7.76545000E+00   -3.00313588E-02   6.54049125E-03   1.09531268E-01   7.73974752E+00   -9.12473910E-03   -7.65832467E-03   1.09885819E-01   1.43833399E+00   8.55219062E+05   5.83353758E+00   1.44418705E+00   8.63908438E+05   5.85471678E+00   1.44481027E+00   8.64833312E+05   5.85697079E+00 
0 230 1.20548282E-08   4.65505735E-07   3.20389631E-07   3.17462479E-07   3.21142366E-08   4.82117068E-10   1.97819830E-07   7.78757954E+00   -4.37859967E-02   7.90582076E-02   1.09191164E-01   7.74869537E+00   -2.39514597E-02   1.42230522E-02   1.09763578E-01   7.71792173E+00   -7.13708205E-03   2.93503306E-03   1.10188857E-01   1.43400657E+00   8.48790438E+05   5.81786871E+00   1.44022441E+00   8.58026312E+05   5.84037971E+00   1.44190156E+00   8.60516250E+05   5.84644842E+00 
0 240 1.08392477E-08   4.32198505E-07   2.98099195E-07   2.97149427E-07   2.93105806E-08   4.72536177E-10   1.88071667E-07   7.76646471E+00   -4.72394191E-02   8.54147077E-02   1.09489150E-01   7.73450089E+00   -1.53104654E-02   1.97270196E-02   1.09961011E-01   7.69900990E+00   -9.93431732E-03   1.01064341E-02   1.10456325E-01   1.43032110E+00   8.43312438E+05   5.80451679E+00   1.43667233E+00   8.52751000E+05   5.82752180E+00   1.43938661E+00   8.56782312E+05   5.83734751E+00 
0 250 9.71589298E-09   4.00925472E-07   2.75680634E-07   2.77836023E-07   2.66354299E-08   4.66095218E-10   1.79467591E-07   7.75182009E+00   -4.88119423E-02   8.79619047E-02   1.09701358E-01   7.72260046E+00   -9.71803255E-03   2.30616555E-02   1.10128276E-01   7.68596029E+00   -1.55613618E-02   1.32064680E-02   1.10644475E-01   1.42793250E+00   8.39760500E+05   5.79585934E+00   1.43421197E+00   8.49095688E+05   5.81861258E+00   1.43723929E+00   8.53593188E+05   5.82957458E+00 
0 260 8.71017924E-09   3.71970401E-07   2.53810441E-07   2.59095117E-07   2.38989593E-08   4.62733796E-10   1.72384745E-07   7.74288559E+00   -4.74135913E-02   8.92201439E-02   1.09835610E-01   7.71182442E+00   -1.01318508E-02   2.57628765E-02   1.10283762E-01   7.67907572E+00   -1.98735930E-02   1.42685855E-02   1.10746875E-01   1.42671061E+00   8.37943188E+05   5.79142952E+00   1.43295109E+00   8.47221812E+05   5.81404543E+00   1.43522561E+00   8.50601688E+05   5.82228327E+00 
0 270 7.97841171E-09   3.46173891E-07   2.32965135E-07   2.40433366E-07   2.19209664E-08   4.61340272E-10   1.66189963E-07   7.73655462E+00   -4.38439734E-02   9.17663798E-02   1.09933145E-01   7.70139265E+00   -1.53659526E-02   2.92192958E-02   1.10438794E-01   7.67603302E+00   -1.96672361E-02   1.63095258E-02   1.10795766E-01   1.42599463E+00   8.36878250E+05   5.78883410E+00   1.43241000E+00   8.46417562E+05   5.81208467E+00   1.43322682E+00   8.47631688E+05   5.81504393E+00 
0 280 7.46435802E-09   3.23475291E-07   2.13488192E-07   2.22033904E-07   2.07276614E-08   4.60788352E-10   1.59953032E-07   7.72953701E+00   -3.98144200E-02   9.64122042E-02   1.10038951E-01   7.69168472E+00   -2.14131139E-02   3.34936455E-02   1.10585943E-01   7.67317677E+00   -1.50790028E-02   2.12030895E-02   1.10843234E-01   1.42508399E+00   8.35523500E+05   5.78553200E+00   1.43187177E+00   8.45617562E+05   5.81013489E+00   1.43141949E+00   8.44945250E+05   5.80849648E+00 
0 290 6.98758029E-09   3.03312191E-07   1.95406372E-07   2.03710002E-07   1.96052703E-08   4.60517458E-10   1.53272978E-07   7.72016859E+00   -3.68002430E-02   1.02058403E-01   1.10176601E-01   7.68391228E+00   -2.45359298E-02   3.75819579E-02   1.10705182E-01   7.66782951E+00   -9.24653281E-03   2.82658841E-02   1.10927522E-01   1.42363560E+00   8.33368250E+05   5.78027868E+00   1.43085575E+00   8.44107250E+05   5.80645370E+00   1.43011868E+00   8.43011375E+05   5.80378294E+00 
0 300 6.45332143E-09   2.85148019E-07   1.79097185E-07   1.85701580E-07   1.81098869E-08   4.60300770E-10   1.46364556E-07   7.70895815E+00   -3.53817306E-02   1.06784672E-01   1.10340126E-01   7.67890310E+00   -2.37373766E-02   4.04854417E-02   1.10783018E-01   7.65966845E+00   -5.95901767E-03   3.48857529E-02   1.11052930E-01   1.42177212E+00   8.30595000E+05   5.77351952E+00   1.42936158E+00   8.41885688E+05   5.80103922E+00   1.42944121E+00   8.42004188E+05   5.80132771E+00 
0 310 5.88731597E-09   2.68638018E-07   1.64717264E-07   1.68725435E-07   1.63934661E-08   4.60041422E-10   1.39900649E-07   7.69783926E+00   -3.50581370E-02   1.09252132E-01   1.10503264E-01   7.67589617E+00   -2.08025202E-02   4.20604944E-02   1.10830426E-01   7.65056944E+00   -7.01230718E-03   3.85422781E-02   1.11191832E-01   1.41989815E+00   8.27805312E+05   5.76671982E+00   1.42775583E+00   8.39497750E+05   5.79521894E+00   1.42912662E+00   8.41536438E+05   5.80018759E+00 
0 320 5.38638512E-09   2.53643947E-07   1.51924596E-07   1.53320400E-07   1.49736703E-08   4.59451310E-10   1.34031055E-07   7.68870211E+00   -3.47944945E-02   1.09575965E-01   1.10639162E-01   7.67286491E+00   -1.85512807E-02   4.30999286E-02   1.10877842E-01   7.64290953E+00   -1.12191020E-02   3.85729074E-02   1.11308970E-01   1.41839802E+00   8.25571688E+05   5.76127577E+00   1.42644525E+00   8.37548500E+05   5.79046774E+00   1.42869556E+00   8.40895312E+05   5.79862499E+00 
0 330 5.02953590E-09   2.40060842E-07   1.40009007E-07   1.39179960E-07   1.42159866E-08   4.58170085E-10   1.28768420E-07   7.68227196E+00   -3.38128917E-02   1.09037504E-01   1.10736564E-01   7.66802740E+00   -1.87962577E-02   4.46061529E-02   1.10952377E-01   7.63783169E+00   -1.56710371E-02   3.64643708E-02   1.11387074E-01   1.41742134E+00   8.24117125E+05   5.75773048E+00   1.42559433E+00   8.36282562E+05   5.78738213E+00   1.42780149E+00   8.39565750E+05   5.79538441E+00 
0 340 4.80054396E-09   2.27663918E-07   1.28510607E-07   1.26145792E-07   1.39352183E-08   4.55894184E-10   1.23760131E-07   7.67791557E+00   -3.20764780E-02   1.09020568E-01   1.10803664E-01   7.66112232E+00   -2.13630144E-02   4.68732603E-02   1.11058518E-01   7.63472366E+00   -1.78479981E-02   3.46794873E-02   1.11434951E-01   1.41684735E+00   8.23262375E+05   5.75564718E+00   1.42507374E+00   8.35508125E+05   5.78549433E+00   1.42647409E+00   8.37591375E+05   5.79057217E+00 
0 350 4.57707516E-09   2.16146034E-07   1.17572178E-07   1.14339748E-07   1.35048888E-08   4.52614196E-10   1.19053297E-07   7.67427444E+00   -3.01377252E-02   1.10070802E-01   1.10859707E-01   7.65357065E+00   -2.46425718E-02   4.90755662E-02   1.11175373E-01   7.63203573E+00   -1.71923265E-02   3.50419246E-02   1.11475743E-01   1.41641176E+00   8.22613500E+05   5.75406551E+00   1.42462301E+00   8.34837562E+05   5.78386021E+00   1.42507339E+00   8.35507688E+05   5.78549337E+00 
0 360 4.23593027E-09   2.05558464E-07   1.07558819E-07   1.04028906E-07   1.24359287E-08   4.48476423E-10   1.14593448E-07   7.67025518E+00   -2.86449678E-02   1.11733757E-01   1.10920779E-01   7.64741850E+00   -2.69820094E-02   4.97919880E-02   1.11272164E-01   7.62860966E+00   -1.51802320E-02   3.77330445E-02   1.11527167E-01   1.41588664E+00   8.21831375E+05   5.75215912E+00   1.42405450E+00   8.33991688E+05   5.78179836E+00   1.42402983E+00   8.33954875E+05   5.78170872E+00 
0 370 3.82078857E-09   1.96050905E-07   9.86089574E-08   9.49079180E-08   1.10082432E-08   4.43749260E-10   1.10525797E-07   7.66561317E+00   -2.78938338E-02   1.13129824E-01   1.10990919E-01   7.64403248E+00   -2.77293324E-02   4.81528752E-02   1.11327589E-01   7.62438965E+00   -1.39191365E-02   4.14423533E-02   1.11590952E-01   1.41519797E+00   8.20805312E+05   5.74965858E+00   1.42335486E+00   8.32950500E+05   5.77926064E+00   1.42357457E+00   8.33277562E+05   5.78005791E+00 
0 380 3.56888208E-09   1.87263225E-07   9.04153836E-08   8.65365095E-08   1.03233671E-08   4.38571929E-10   1.06724819E-07   7.66084480E+00   -2.77142674E-02   1.13650233E-01   1.11063235E-01   7.64333248E+00   -2.73308437E-02   4.47245836E-02   1.11341611E-01   7.62022161E+00   -1.45992422E-02   4.43998836E-02   1.11655377E-01   1.41442180E+00   8.19649062E+05   5.74684000E+00   1.42264903E+00   8.31900062E+05   5.77670050E+00   1.42361963E+00   8.33344562E+05   5.78022099E+00 
0 390 3.57380681E-09   1.78616176E-07   8.27553066E-08   7.87059236E-08   1.07512150E-08   4.33019537E-10   1.02834143E-07   7.65665245E+00   -2.76434366E-02   1.13310091E-01   1.11127429E-01   7.64390612E+00   -2.67248489E-02   4.13659364E-02   1.11334465E-01   7.61708450E+00   -1.69230439E-02   4.55152281E-02   1.11706182E-01   1.41369402E+00   8.18564562E+05   5.74419689E+00   1.42208803E+00   8.31065125E+05   5.77466536E+00   1.42382264E+00   8.33646688E+05   5.78095770E+00 
0 400 3.53851037E-09   1.70175525E-07   7.59612249E-08   7.18927069E-08   1.09284510E-08   4.27284708E-10   9.92338656E-08   7.65340662E+00   -2.72830538E-02   1.12630226E-01   1.11177705E-01   7.64381409E+00   -2.66044401E-02   4.01043780E-02   1.11335061E-01   7.61540890E+00   -1.96228418E-02   4.49215397E-02   1.11736521E-01   1.41310763E+00   8.17690812E+05   5.74206734E+00   1.42174613E+00   8.30556312E+05   5.77342510E+00   1.42378700E+00   8.33593625E+05   5.78082848E+00 
0 410 3.21345883E-09   1.62596507E-07   7.03013185E-08   6.65261837E-08   9.80052217E-09   4.21550461E-10   9.61935100E-08   7.65100050E+00   -2.65460126E-02   1.12206601E-01   1.11215241E-01   7.64170456E+00   -2.69908439E-02   4.18175235E-02   1.11364655E-01   7.61488199E+00   -2.14667041E-02   4.36639972E-02   1.11750185E-01   1.41266847E+00   8.17036375E+05   5.74047232E+00   1.42158556E+00   8.30317250E+05   5.77284241E+00   1.42328560E+00   8.32847500E+05   5.77900982E+00 
0 420 2.78208279E-09   1.56047648E-07   6.51868532E-08   6.20767153E-08   8.04399480E-09   4.15944307E-10   9.33038251E-08   7.64905500E+00   -2.56504994E-02   1.12322874E-01   1.11245468E-01   7.63759518E+00   -2.73971483E-02   4.56484780E-02   1.11424781E-01   7.61474705E+00   -2.20127683E-02   4.28523943E-02   1.11757562E-01   1.41231608E+00   8.16511312E+05   5.73919201E+00   1.42149460E+00   8.30182000E+05   5.77251291E+00   1.42238331E+00   8.31504562E+05   5.77573633E+00 
0 430 2.68380029E-09   1.49879753E-07   5.97881211E-08   5.75383368E-08   7.56954144E-09   4.10656870E-10   9.03715787E-08   7.64720535E+00   -2.48920936E-02   1.12862095E-01   1.11273907E-01   7.63280630E+00   -2.73375772E-02   4.95683923E-02   1.11497469E-01   7.61431885E+00   -2.17073355E-02   4.29415479E-02   1.11768395E-01   1.41197836E+00   8.16007875E+05   5.73796511E+00   1.42136276E+00   8.29985688E+05   5.77203417E+00   1.42138755E+00   8.30022625E+05   5.77212429E+00 
0 440 2.87887314E-09   1.43604026E-07   5.43189493E-08   5.27310000E-08   8.40171932E-09   4.05897371E-10   8.73604833E-08   7.64529085E+00   -2.44299620E-02   1.13487594E-01   1.11303248E-01   7.62911510E+00   -2.66958419E-02   5.16295061E-02   1.11556895E-01   7.61332655E+00   -2.13711392E-02   4.36059274E-02   1.11786656E-01   1.41161728E+00   8.15469688E+05   5.73665333E+00   1.42113841E+00   8.29651688E+05   5.77122021E+00   1.42066383E+00   8.28945188E+05   5.76949835E+00 
0 450 2.90863555E-09   1.37441134E-07   4.97417467E-08   4.83037752E-08   8.63503846E-09   4.01784578E-10   8.42365395E-08   7.64337778E+00   -2.42276099E-02   1.13888413E-01   1.11332759E-01   7.62771034E+00   -2.57653557E-02   5.10494672E-02   1.11584589E-01   7.61194086E+00   -2.15812568E-02   4.41661291E-02   1.11810066E-01   1.41124427E+00   8.14913812E+05   5.73529863E+00   1.42084062E+00   8.29208438E+05   5.77013969E+00   1.42042923E+00   8.28595938E+05   5.76864719E+00 
0 460 2.59844568E-09   1.31786081E-07   4.63685268E-08   4.47809043E-08   7.57328511E-09   3.98340777E-10   8.11264869E-08   7.64165592E+00   -2.41201296E-02   1.13943636E-01   1.11359678E-01   7.62855196E+00   -2.50158627E-02   4.84860949E-02   1.11579359E-01   7.61053562E+00   -2.23752614E-02   4.41558287E-02   1.11833349E-01   1.41090274E+00   8.14404750E+05   5.73405790E+00   1.42052901E+00   8.28744500E+05   5.76900911E+00   1.42064393E+00   8.28915500E+05   5.76942587E+00 
0 470 2.15045337E-09   1.26564785E-07   4.34042455E-08   4.18574864E-08   6.02586070E-09   3.95484756E-10   7.82161322E-08   7.64027405E+00   -2.39341706E-02   1.13733880E-01   1.11381620E-01   7.63044739E+00   -2.47735865E-02   4.54477407E-02   1.11556984E-01   7.60941839E+00   -2.33771224E-02   4.36248854E-02   1.11852147E-01   1.41063118E+00   8.13999875E+05   5.73307085E+00   1.42026007E+00   8.28344188E+05   5.76803350E+00   1.42104483E+00   8.29512438E+05   5.77088070E+00 
0 480 1.87042271E-09   1.21566970E-07   4.01566425E-08   3.90259878E-08   5.27241983E-09   3.93030525E-10   7.55243050E-08   7.63922262E+00   -2.36067269E-02   1.13430321E-01   1.11398421E-01   7.63174915E+00   -2.50273682E-02   4.33412865E-02   1.11540757E-01   7.60868406E+00   -2.41684392E-02   4.30241711E-02   1.11865140E-01   1.41043222E+00   8.13703375E+05   5.73234844E+00   1.42005718E+00   8.28042062E+05   5.76729679E+00   1.42129612E+00   8.29886500E+05   5.77179241E+00 
0 490 1.79162718E-09   1.16953395E-07   3.68748090E-08   3.62112615E-08   5.33959632E-09   3.90782157E-10   7.31405905E-08   7.63832188E+00   -2.32048538E-02   1.13176659E-01   1.11412428E-01   7.63123894E+00   -2.54602786E-02   4.27631177E-02   1.11548677E-01   7.60820770E+00   -2.45772265E-02   4.28210869E-02   1.11874193E-01   1.41026711E+00   8.13457125E+05   5.73174810E+00   1.41990447E+00   8.27814750E+05   5.76674318E+00   1.42116416E+00   8.29690000E+05   5.77131367E+00 
0 500 1.73324244E-09   1.13002685E-07   3.41394149E-08   3.36003581E-08   5.32174216E-09   3.88589994E-10   7.10342221E-08   7.63731909E+00   -2.28495356E-02   1.13029301E-01   1.11427248E-01   7.62871027E+00   -2.56581604E-02   4.33798879E-02   1.11584775E-01   7.60775089E+00   -2.47415863E-02   4.31604758E-02   1.11882828E-01   1.41007662E+00   8.13173250E+05   5.73105621E+00   1.41976261E+00   8.27603438E+05   5.76622772E+00   1.42062175E+00   8.28882562E+05   5.76934576E+00 
