RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 150 2.10628119E-08   9.38125424E-07   5.74369267E-07   5.76167679E-07   5.93382055E-08   5.63609770E-10   2.67724090E-07   7.95140409E+00   -1.12424411E-01   -8.04815069E-02   1.06976569E-01   7.77438402E+00   -2.49993969E-02   4.39900011E-02   1.09319635E-01   7.75820160E+00   -3.19193862E-02   4.33226936E-02   1.09559007E-01   1.46311355E+00   8.91959875E+05   5.92308855E+00   1.46442127E+00   8.93895562E+05   5.92780638E+00   1.46988177E+00   9.02251938E+05   5.94753218E+00 
0 160 2.04688426E-08   8.70213853E-07   5.27297288E-07   5.42783084E-07   5.95615006E-08   5.48777968E-10   2.48379621E-07   7.92012501E+00   -1.18454434E-01   -6.91248029E-02   1.07415006E-01   7.74057770E+00   -1.71725173E-02   5.57762757E-02   1.09817728E-01   7.73038578E+00   -2.36624349E-02   5.30181825E-02   1.09981924E-01   1.45429432E+00   8.78897438E+05   5.89125061E+00   1.45610714E+00   8.81583750E+05   5.89779806E+00   1.46085787E+00   8.88620375E+05   5.91494894E+00 
0 170 1.90632683E-08   8.04765079E-07   4.85748274E-07   4.99430371E-07   5.57819355E-08   5.37381750E-10   2.34782050E-07   7.89965773E+00   -1.22189060E-01   -6.62530214E-02   1.07693210E-01   7.72207785E+00   -6.39799703E-03   5.73228858E-02   1.10090405E-01   7.71889353E+00   -1.21085504E-02   5.49434796E-02   1.10157490E-01   1.44909561E+00   8.71190250E+05   5.87246513E+00   1.45217597E+00   8.75757625E+05   5.88359737E+00   1.45616543E+00   8.81670125E+05   5.89800835E+00 
0 180 1.66535568E-08   7.39893380E-07   4.51867123E-07   4.57234421E-07   4.68371120E-08   5.28319888E-10   2.25843266E-07   7.89111662E+00   -1.23878606E-01   -7.24211931E-02   1.07799038E-01   7.71913719E+00   6.33734977E-04   4.95754778E-02   1.10130914E-01   7.71854401E+00   -3.84396035E-03   5.02657779E-02   1.10162690E-01   1.44728255E+00   8.68501250E+05   5.86591101E+00   1.45137501E+00   8.74570250E+05   5.88070345E+00   1.45530653E+00   8.80397375E+05   5.89490652E+00 
0 190 1.53612376E-08   6.72142164E-07   4.23075875E-07   4.21668062E-07   4.16635579E-08   5.19150389E-10   2.19162615E-07   7.88762760E+00   -1.23498000E-01   -8.25019851E-02   1.07830465E-01   7.72162437E+00   5.52592392E-04   3.99655625E-02   1.10085793E-01   7.71843529E+00   -2.96054827E-03   4.44439314E-02   1.10158615E-01   1.44712770E+00   8.68271375E+05   5.86535072E+00   1.45131099E+00   8.74475250E+05   5.88047171E+00   1.45581973E+00   8.81157875E+05   5.89675999E+00 
0 200 1.54543169E-08   6.06145079E-07   3.96954277E-07   3.90894144E-07   4.22886473E-08   5.09793541E-10   2.14022378E-07   7.88051605E+00   -1.21601291E-01   -8.88862386E-02   1.07910141E-01   7.71776342E+00   -5.61301131E-03   3.64867486E-02   1.10127211E-01   7.71017694E+00   -9.07827634E-03   4.34591286E-02   1.10268734E-01   1.44667816E+00   8.67604625E+05   5.86372566E+00   1.45012891E+00   8.72722562E+05   5.87620020E+00   1.45523489E+00   8.80291375E+05   5.89464808E+00 
0 210 1.51500164E-08   5.49152560E-07   3.71929133E-07   3.63960282E-07   4.16214938E-08   4.99849329E-10   2.09067494E-07   7.86505508E+00   -1.19639501E-01   -8.69660601E-02   1.08106442E-01   7.70213699E+00   -1.34957219E-02   4.20821421E-02   1.10337347E-01   7.69216728E+00   -1.80517826E-02   4.96392846E-02   1.10518917E-01   1.44475234E+00   8.64747250E+05   5.85676146E+00   1.44728160E+00   8.68499688E+05   5.86590719E+00   1.45241702E+00   8.76114938E+05   5.88446856E+00 
0 220 1.39144456E-08   5.03339834E-07   3.47667338E-07   3.40328569E-07   3.77304623E-08   4.88692753E-10   2.02565118E-07   7.84220362E+00   -1.18850023E-01   -7.77893364E-02   1.08409256E-01   7.67763233E+00   -1.81243345E-02   5.39591424E-02   1.10679552E-01   7.66866255E+00   -2.43510827E-02   6.04171641E-02   1.10851206E-01   1.44125783E+00   8.59560562E+05   5.84411907E+00   1.44339025E+00   8.62725875E+05   5.85183430E+00   1.44784451E+00   8.69334750E+05   5.86794233E+00 
0 230 1.23457076E-08   4.65673224E-07   3.24317540E-07   3.18644027E-07   3.32262076E-08   4.76884754E-10   1.94180515E-07   7.81618166E+00   -1.19436972E-01   -6.58408850E-02   1.08762272E-01   7.65165949E+00   -1.71863623E-02   6.63139597E-02   1.11049473E-01   7.64580441E+00   -2.47263554E-02   7.08516687E-02   1.11178763E-01   1.43692851E+00   8.53131562E+05   5.82844925E+00   1.43955922E+00   8.57038688E+05   5.83797264E+00   1.44294953E+00   8.62071875E+05   5.85024023E+00 
0 240 1.09351204E-08   4.31819018E-07   3.01293937E-07   2.97855735E-07   2.97758511E-08   4.66837291E-10   1.85236146E-07   7.79151201E+00   -1.20666869E-01   -5.54567873E-02   1.09103359E-01   7.63100576E+00   -1.22052273E-02   7.43233711E-02   1.11348011E-01   7.62786102E+00   -1.99646130E-02   7.75154680E-02   1.11439481E-01   1.43279397E+00   8.46988312E+05   5.81347609E+00   1.43662000E+00   8.52673250E+05   5.82733250E+00   1.43911254E+00   8.56375375E+05   5.83635569E+00 
0 250 9.72758141E-09   4.00271034E-07   2.77647842E-07   2.78336159E-07   2.68275429E-08   4.60458727E-10   1.77279276E-07   7.77178526E+00   -1.21524230E-01   -4.87135090E-02   1.09381989E-01   7.61861801E+00   -7.21051171E-03   7.68250003E-02   1.11529820E-01   7.61578608E+00   -1.38924494E-02   8.01564530E-02   1.11618176E-01   1.42967057E+00   8.42345125E+05   5.80215883E+00   1.43474579E+00   8.49888812E+05   5.82054567E+00   1.43690586E+00   8.53097938E+05   5.82836723E+00 
0 260 8.75407480E-09   3.71313490E-07   2.54595562E-07   2.59884814E-07   2.41902267E-08   4.57482469E-10   1.70410658E-07   7.75854301E+00   -1.21323995E-01   -4.50535044E-02   1.09575309E-01   7.61308050E+00   -5.49292052E-03   7.62197599E-02   1.11613527E-01   7.60794306E+00   -1.03928084E-02   8.10210109E-02   1.11737564E-01   1.42783463E+00   8.39615000E+05   5.79550457E+00   1.43357897E+00   8.48154875E+05   5.81631947E+00   1.43597376E+00   8.51713312E+05   5.82499266E+00 
0 270 8.08583156E-09   3.45710816E-07   2.33273283E-07   2.41590897E-07   2.23791581E-08   4.56682692E-10   1.64155466E-07   7.75081301E+00   -1.20067179E-01   -4.23686504E-02   1.09695189E-01   7.61038065E+00   -7.46378116E-03   7.61395693E-02   1.11656532E-01   7.60192394E+00   -1.06574707E-02   8.28140378E-02   1.11831836E-01   1.42697859E+00   8.38341750E+05   5.79240131E+00   1.43263066E+00   8.46745562E+05   5.81288433E+00   1.43545997E+00   8.50949875E+05   5.82313204E+00 
0 280 7.62037544E-09   3.23674101E-07   2.13510603E-07   2.23113446E-07   2.12755200E-08   4.56875426E-10   1.58025060E-07   7.74572659E+00   -1.18278496E-01   -3.87997366E-02   1.09779879E-01   7.60640001E+00   -1.09341471E-02   7.90418610E-02   1.11718170E-01   7.59607410E+00   -1.30076492E-02   8.67037997E-02   1.11924179E-01   1.42646492E+00   8.37577750E+05   5.79053879E+00   1.43160689E+00   8.45223750E+05   5.80917501E+00   1.43458700E+00   8.49652938E+05   5.81997061E+00 
0 290 7.15193016E-09   3.04447752E-07   1.95315366E-07   2.04752439E-07   2.00995007E-08   4.57217042E-10   1.51526720E-07   7.74026012E+00   -1.16698228E-01   -3.40668708E-02   1.09869905E-01   7.59893227E+00   -1.32422633E-02   8.48715827E-02   1.11830428E-01   7.58992290E+00   -1.49462037E-02   9.17315334E-02   1.12020761E-01   1.42572904E+00   8.36483000E+05   5.78787041E+00   1.43048716E+00   8.43559250E+05   5.80511808E+00   1.43303895E+00   8.47352438E+05   5.81436348E+00 
0 300 6.60074617E-09   2.87171815E-07   1.78874984E-07   1.86647910E-07   1.85022149E-08   4.57627825E-10   1.44994374E-07   7.73290062E+00   -1.15933791E-01   -2.94790026E-02   1.09985150E-01   7.58842516E+00   -1.31924031E-02   9.13910717E-02   1.11987501E-01   7.58392000E+00   -1.51650552E-02   9.58180279E-02   1.12114966E-01   1.42455089E+00   8.34730188E+05   5.78359842E+00   1.42940462E+00   8.41949812E+05   5.80119514E+00   1.43100560E+00   8.44329938E+05   5.80699635E+00 
0 310 6.00600591E-09   2.71375995E-07   1.64070542E-07   1.69432695E-07   1.66922476E-08   4.58013738E-10   1.38785211E-07   7.72397757E+00   -1.16057128E-01   -2.66991463E-02   1.10120341E-01   7.57721472E+00   -1.16080269E-02   9.58684757E-02   1.12156451E-01   7.57874012E+00   -1.40050147E-02   9.74395499E-02   1.12197019E-01   1.42304873E+00   8.32494938E+05   5.77815008E+00   1.42847836E+00   8.40572312E+05   5.79783773E+00   1.42895412E+00   8.41279938E+05   5.79956245E+00 
0 320 5.46292300E-09   2.56735262E-07   1.50466818E-07   1.53918208E-07   1.51675845E-08   4.58094646E-10   1.33020379E-07   7.71472931E+00   -1.16716631E-01   -2.63750777E-02   1.10257834E-01   7.56791782E+00   -1.05100255E-02   9.69810933E-02   1.12299211E-01   7.57472086E+00   -1.27896741E-02   9.67608765E-02   1.12261824E-01   1.42148602E+00   8.30169125E+05   5.77248144E+00   1.42772818E+00   8.39456688E+05   5.79511881E+00   1.42731464E+00   8.38841625E+05   5.79361963E+00 
0 330 5.09316367E-09   2.42943827E-07   1.37995414E-07   1.40050830E-07   1.44507197E-08   4.57586302E-10   1.27863657E-07   7.70624113E+00   -1.17357239E-01   -2.76337061E-02   1.10382281E-01   7.56174374E+00   -1.14645334E-02   9.55385193E-02   1.12397000E-01   7.57160616E+00   -1.26364492E-02   9.53741446E-02   1.12312622E-01   1.42007697E+00   8.28071562E+05   5.76736879E+00   1.42709827E+00   8.38519875E+05   5.79283524E+00   1.42626143E+00   8.37275062E+05   5.78980112E+00 
0 340 4.89525487E-09   2.29979435E-07   1.26685947E-07   1.27348471E-07   1.44133967E-08   4.56206156E-10   1.23274560E-07   7.69887638E+00   -1.17600255E-01   -2.87136510E-02   1.10488832E-01   7.55818224E+00   -1.43408785E-02   9.36547369E-02   1.12455770E-01   7.56877470E+00   -1.36370836E-02   9.50342715E-02   1.12358004E-01   1.41889572E+00   8.26312875E+05   5.76308203E+00   1.42651963E+00   8.37659188E+05   5.79073763E+00   1.42568517E+00   8.36417812E+05   5.78771162E+00 
0 350 4.68302996E-09   2.18028575E-07   1.16506399E-07   1.15855400E-07   1.41454120E-08   4.53788007E-10   1.19085655E-07   7.69235134E+00   -1.17516212E-01   -2.81909611E-02   1.10582314E-01   7.55571461E+00   -1.74991805E-02   9.32066441E-02   1.12496920E-01   7.56579542E+00   -1.49438512E-02   9.64743942E-02   1.12404242E-01   1.41789603E+00   8.24824188E+05   5.75945377E+00   1.42595160E+00   8.36814062E+05   5.78867769E+00   1.42530990E+00   8.35859500E+05   5.78635120E+00 
0 360 4.29525349E-09   2.07218704E-07   1.07591859E-07   1.05787564E-07   1.29727793E-08   4.50306958E-10   1.15228360E-07   7.68622780E+00   -1.17456175E-01   -2.57936548E-02   1.10670179E-01   7.55282402E+00   -1.91435851E-02   9.47052911E-02   1.12542830E-01   7.56265688E+00   -1.55595997E-02   9.90770310E-02   1.12452030E-01   1.41699004E+00   8.23474875E+05   5.75616503E+00   1.42539465E+00   8.35985562E+05   5.78665829E+00   1.42486012E+00   8.35190375E+05   5.78471994E+00 
0 370 3.81057008E-09   1.97536835E-07   9.96870995E-08   9.69313376E-08   1.12244791E-08   4.45834369E-10   1.11389809E-07   7.68035078E+00   -1.17713712E-01   -2.23397892E-02   1.10755898E-01   7.54876614E+00   -1.86426211E-02   9.72535387E-02   1.12605222E-01   7.55968809E+00   -1.51688689E-02   1.01522483E-01   1.12497397E-01   1.41612840E+00   8.22191375E+05   5.75303650E+00   1.42488861E+00   8.35232750E+05   5.78482342E+00   1.42418921E+00   8.34192125E+05   5.78228712E+00 
0 380 3.51566154E-09   1.88829233E-07   9.19371672E-08   8.88298857E-08   1.01129514E-08   4.40590148E-10   1.07416952E-07   7.67497873E+00   -1.18287802E-01   -1.90766919E-02   1.10836715E-01   7.54374886E+00   -1.69058610E-02   9.94175673E-02   1.12682000E-01   7.55739355E+00   -1.43013680E-02   1.02819003E-01   1.12533554E-01   1.41534019E+00   8.21017188E+05   5.75017500E+00   1.42449856E+00   8.34652312E+05   5.78340864E+00   1.42331779E+00   8.32895375E+05   5.77912617E+00 
0 390 3.52040352E-09   1.80824884E-07   8.39137755E-08   8.11137681E-08   1.02060307E-08   4.34868308E-10   1.03316033E-07   7.67062473E+00   -1.18928052E-01   -1.69588979E-02   1.10905483E-01   7.53860188E+00   -1.56629141E-02   1.00266300E-01   1.12761565E-01   7.55617762E+00   -1.37430429E-02   1.02889590E-01   1.12554595E-01   1.41471267E+00   8.20082438E+05   5.74789619E+00   1.42428064E+00   8.34328125E+05   5.78261852E+00   1.42238033E+00   8.31500125E+05   5.77572536E+00 
0 400 3.58116825E-09   1.73350202E-07   7.61770664E-08   7.37954764E-08   1.05290487E-08   4.28981461E-10   9.91353133E-08   7.66772079E+00   -1.19319610E-01   -1.62732508E-02   1.10955365E-01   7.53420019E+00   -1.61680598E-02   9.98420864E-02   1.12831101E-01   7.55605936E+00   -1.39002744E-02   1.02423348E-01   1.12559833E-01   1.41432583E+00   8.19506062E+05   5.74649143E+00   1.42423856E+00   8.34265438E+05   5.78246593E+00   1.42153180E+00   8.30237250E+05   5.77264738E+00 
0 410 3.46117712E-09   1.66249563E-07   6.93905804E-08   6.71305926E-08   1.01398507E-08   4.23226065E-10   9.51474064E-08   7.66626024E+00   -1.19266354E-01   -1.67301353E-02   1.10985167E-01   7.53100300E+00   -1.83043182E-02   9.88835469E-02   1.12883426E-01   7.55661917E+00   -1.45864738E-02   1.02234572E-01   1.12554982E-01   1.41418505E+00   8.19296250E+05   5.74598026E+00   1.42430103E+00   8.34358500E+05   5.78269243E+00   1.42087471E+00   8.29259125E+05   5.77026367E+00 
0 420 3.13090842E-09   1.59400571E-07   6.36790460E-08   6.14144824E-08   8.95399666E-09   4.17824858E-10   9.15638338E-08   7.66574049E+00   -1.18797429E-01   -1.78254172E-02   1.11000627E-01   7.52894068E+00   -2.07997467E-02   9.81815308E-02   1.12918921E-01   7.55719900E+00   -1.52467340E-02   1.02661230E-01   1.12549499E-01   1.41419601E+00   8.19312562E+05   5.74601984E+00   1.42434955E+00   8.34430688E+05   5.78286839E+00   1.42043078E+00   8.28598312E+05   5.76865292E+00 
0 430 2.72224554E-09   1.52656909E-07   5.88171147E-08   5.66507907E-08   7.52962315E-09   4.12889140E-10   8.83747617E-08   7.66535950E+00   -1.18105933E-01   -1.91327278E-02   1.11012042E-01   7.52759933E+00   -2.22524274E-02   9.80627686E-02   1.12943172E-01   7.55723619E+00   -1.54195111E-02   1.03411324E-01   1.12551689E-01   1.41419876E+00   8.19316688E+05   5.74602985E+00   1.42428207E+00   8.34330250E+05   5.78262377E+00   1.42014778E+00   8.28177000E+05   5.76762581E+00 
0 440 2.44203080E-09   1.45995074E-07   5.44040120E-08   5.24847898E-08   6.76837519E-09   4.08439310E-10   8.55196305E-08   7.66435051E+00   -1.17400356E-01   -2.03837436E-02   1.11029878E-01   7.52645683E+00   -2.21442413E-02   9.83046070E-02   1.12963729E-01   7.55655622E+00   -1.50760524E-02   1.03884540E-01   1.12564176E-01   1.41403842E+00   8.19077750E+05   5.74544764E+00   1.42407024E+00   8.34015062E+05   5.78185558E+00   1.41992414E+00   8.27844000E+05   5.76681423E+00 
0 450 2.38271847E-09   1.39560981E-07   5.01381265E-08   4.85553997E-08   7.00589764E-09   4.04443756E-10   8.29183620E-08   7.66227961E+00   -1.16813630E-01   -2.14036275E-02   1.11060575E-01   7.52504730E+00   -2.11538300E-02   9.84396860E-02   1.12987749E-01   7.55542898E+00   -1.45979607E-02   1.03671208E-01   1.12582929E-01   1.41363287E+00   8.18473500E+05   5.74397469E+00   1.42377174E+00   8.33570875E+05   5.78077269E+00   1.41964662E+00   8.27430812E+05   5.76580715E+00 
0 460 2.38262188E-09   1.33638721E-07   4.61838603E-08   4.48654411E-08   7.39717976E-09   4.00817157E-10   8.04096274E-08   7.65918827E+00   -1.16391316E-01   -2.20218506E-02   1.11104310E-01   7.52309799E+00   -2.05667075E-02   9.81246755E-02   1.13019757E-01   7.55435848E+00   -1.44652165E-02   1.02820851E-01   1.12600312E-01   1.41300583E+00   8.17539125E+05   5.74169731E+00   1.42349029E+00   8.33152062E+05   5.77975178E+00   1.41924024E+00   8.26825812E+05   5.76433229E+00 
0 470 2.24755925E-09   1.28416147E-07   4.29234994E-08   4.15981241E-08   7.13080306E-09   3.97528815E-10   7.79307072E-08   7.65552855E+00   -1.16126940E-01   -2.20649205E-02   1.11155659E-01   7.52066565E+00   -2.13269368E-02   9.73067284E-02   1.13059223E-01   7.55375910E+00   -1.49026522E-02   1.01762600E-01   1.12610005E-01   1.41227198E+00   8.16445562E+05   5.73903179E+00   1.42330980E+00   8.32883562E+05   5.77909756E+00   1.41871297E+00   8.26040688E+05   5.76241875E+00 
0 480 1.96551442E-09   1.23819973E-07   4.02667659E-08   3.88474639E-08   6.16981044E-09   3.94547478E-10   7.54394449E-08   7.65195227E+00   -1.15993656E-01   -2.14569457E-02   1.11206256E-01   7.51814795E+00   -2.34188065E-02   9.61776823E-02   1.13100097E-01   7.55370855E+00   -1.57115310E-02   1.01025000E-01   1.12610765E-01   1.41158509E+00   8.15421812E+05   5.73653650E+00   1.42324424E+00   8.32785875E+05   5.77885962E+00   1.41815746E+00   8.25213500E+05   5.76040268E+00 
0 490 1.71596704E-09   1.19637249E-07   3.77551856E-08   3.65354111E-08   5.16253396E-09   3.91856603E-10   7.29767606E-08   7.64904833E+00   -1.15960762E-01   -2.03211904E-02   1.11248404E-01   7.51604986E+00   -2.59546991E-02   9.50256139E-02   1.13134325E-01   7.55391502E+00   -1.63992923E-02   1.00959167E-01   1.12607107E-01   1.41107261E+00   8.14657812E+05   5.73467445E+00   1.42323172E+00   8.32767250E+05   5.77881384E+00   1.41769326E+00   8.24522125E+05   5.75871754E+00 
0 500 1.72119319E-09   1.15697034E-07   3.51804168E-08   3.43330164E-08   5.00598629E-09   3.89407950E-10   7.05533054E-08   7.64712811E+00   -1.16008341E-01   -1.89856999E-02   1.11277960E-01   7.51463938E+00   -2.78446414E-02   9.40941274E-02   1.13157421E-01   7.55391073E+00   -1.65424738E-02   1.01592176E-01   1.12606384E-01   1.41078937E+00   8.14235625E+05   5.73364544E+00   1.42317605E+00   8.32684375E+05   5.77861214E+00   1.41738248E+00   8.24059312E+05   5.75758934E+00 
