RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 370 5.61232483E-09   1.36459306E-07   2.40375417E-08   8.21817459E-09   7.60790453E-09   1.39936340E-09   1.67234944E-07   1.93489742E+01   2.76443434E+00   -1.69375762E-01   1.08904213E-01   1.94593468E+01   2.72644782E+00   -1.94213942E-01   1.08003013E-01   1.67648911E+00   2.30000000E+06   1.90530605E+01   1.67619681E+00   2.30000000E+06   1.91656570E+01 
0 380 5.52837065E-09   1.27310045E-07   2.28853523E-08   8.22102653E-09   7.11533898E-09   1.36542333E-09   1.51373854E-07   1.93474216E+01   2.76222205E+00   -1.68145865E-01   1.08917825E-01   1.94586983E+01   2.72702003E+00   -1.94317415E-01   1.08007446E-01   1.67649257E+00   2.30000000E+06   1.90513744E+01   1.67619753E+00   2.30000000E+06   1.91654282E+01 
0 390 5.46805046E-09   1.18741568E-07   2.18352358E-08   8.33768787E-09   6.98862879E-09   1.33143863E-09   1.36643450E-07   1.93462734E+01   2.75982356E+00   -1.66443676E-01   1.08928956E-01   1.94579258E+01   2.72764730E+00   -1.94710582E-01   1.08012252E-01   1.67649543E+00   2.30000000E+06   1.90499744E+01   1.67619848E+00   2.30000000E+06   1.91650906E+01 
0 400 5.34098143E-09   1.10741986E-07   2.08826414E-08   8.34897129E-09   6.60807942E-09   1.29746236E-09   1.23093258E-07   1.93454781E+01   2.75736880E+00   -1.64452448E-01   1.08938120E-01   1.94571800E+01   2.72840190E+00   -1.95280030E-01   1.08016565E-01   1.67649782E+00   2.30000000E+06   1.90488205E+01   1.67619956E+00   2.30000000E+06   1.91647816E+01 
0 410 5.14967757E-09   1.03303826E-07   1.99560297E-08   8.03204436E-09   6.05005290E-09   1.26362365E-09   1.10892564E-07   1.93450966E+01   2.75501609E+00   -1.62492454E-01   1.08945072E-01   1.94565678E+01   2.72932005E+00   -1.95868373E-01   1.08019806E-01   1.67649949E+00   2.30000000E+06   1.90480003E+01   1.67620003E+00   2.30000000E+06   1.91646023E+01 
0 420 4.95536900E-09   9.64039870E-08   1.89774703E-08   7.41924078E-09   5.66039526E-09   1.22995203E-09   1.00109972E-07   1.93452740E+01   2.75289536E+00   -1.60851970E-01   1.08948968E-01   1.94561176E+01   2.73038197E+00   -1.96318865E-01   1.08021960E-01   1.67650008E+00   2.30000000E+06   1.90476913E+01   1.67620015E+00   2.30000000E+06   1.91645813E+01 
0 430 4.79805617E-09   9.00162078E-08   1.79398274E-08   6.76402268E-09   5.45807444E-09   1.19666776E-09   9.06973980E-08   1.93461552E+01   2.75107074E+00   -1.59675330E-01   1.08948901E-01   1.94558010E+01   2.73152399E+00   -1.96545601E-01   1.08023338E-01   1.67649925E+00   2.30000000E+06   1.90480671E+01   1.67619979E+00   2.30000000E+06   1.91646919E+01 
0 440 4.68050620E-09   8.41145891E-08   1.69081869E-08   6.24989749E-09   5.27043920E-09   1.16385812E-09   8.25562196E-08   1.93478107E+01   2.74953890E+00   -1.58975095E-01   1.08944356E-01   1.94556026E+01   2.73267078E+00   -1.96578205E-01   1.08024187E-01   1.67649698E+00   2.30000000E+06   1.90492115E+01   1.67619908E+00   2.30000000E+06   1.91649094E+01 
0 450 4.58281635E-09   7.86499115E-08   1.59629607E-08   5.86515903E-09   5.05000042E-09   1.13153986E-09   7.55734959E-08   1.93501530E+01   2.74824500E+00   -1.58662260E-01   1.08935706E-01   1.94555435E+01   2.73376155E+00   -1.96527541E-01   1.08024471E-01   1.67649329E+00   2.30000000E+06   1.90510521E+01   1.67619801E+00   2.30000000E+06   1.91652489E+01 
0 460 4.47055548E-09   7.35500763E-08   1.51440993E-08   5.55925084E-09   4.80307838E-09   1.09987164E-09   6.96624554E-08   1.93529415E+01   2.74712539E+00   -1.58614740E-01   1.08924218E-01   1.94556618E+01   2.73476577E+00   -1.96504563E-01   1.08023979E-01   1.67648852E+00   2.30000000E+06   1.90533657E+01   1.67619646E+00   2.30000000E+06   1.91657467E+01 
0 470 4.30989378E-09   6.87607411E-08   1.44421648E-08   5.34477262E-09   4.50429827E-09   1.06883735E-09   6.47712568E-08   1.93558636E+01   2.74614406E+00   -1.58742920E-01   1.08911581E-01   1.94559669E+01   2.73568106E+00   -1.96555302E-01   1.08022571E-01   1.67648327E+00   2.30000000E+06   1.90558510E+01   1.67619443E+00   2.30000000E+06   1.91664104E+01 
0 480 4.09538536E-09   6.42672688E-08   1.38172647E-08   5.23085530E-09   4.26143831E-09   1.03839282E-09   6.08274107E-08   1.93586407E+01   2.74530649E+00   -1.59014851E-01   1.08899310E-01   1.94564228E+01   2.73652172E+00   -1.96650311E-01   1.08020373E-01   1.67647827E+00   2.30000000E+06   1.90582352E+01   1.67619193E+00   2.30000000E+06   1.91672077E+01 
0 490 3.85838916E-09   6.00805734E-08   1.32382594E-08   5.14213383E-09   4.35769021E-09   1.00877640E-09   5.76851562E-08   1.93611069E+01   2.74465179E+00   -1.59416497E-01   1.08888268E-01   1.94569607E+01   2.73730493E+00   -1.96717814E-01   1.08017661E-01   1.67647374E+00   2.30000000E+06   1.90603619E+01   1.67618918E+00   2.30000000E+06   1.91680698E+01 
0 500 3.64545305E-09   5.62063676E-08   1.27026416E-08   4.96192420E-09   4.88270846E-09   9.80099557E-10   5.51584911E-08   1.93632469E+01   2.74422598E+00   -1.59911260E-01   1.08878560E-01   1.94575291E+01   2.73804307E+00   -1.96695909E-01   1.08014688E-01   1.67646980E+00   2.30000000E+06   1.90622063E+01   1.67618644E+00   2.30000000E+06   1.91689491E+01 
0 510 3.48154505E-09   5.26379331E-08   1.22144073E-08   4.65256011E-09   5.50462209E-09   9.52295687E-10   5.30909645E-08   1.93651428E+01   2.74404836E+00   -1.60415322E-01   1.08869754E-01   1.94581203E+01   2.73873901E+00   -1.96564957E-01   1.08011521E-01   1.67646623E+00   2.30000000E+06   1.90638504E+01   1.67618358E+00   2.30000000E+06   1.91698284E+01 
0 520 3.36039996E-09   4.93699162E-08   1.17607009E-08   4.31714353E-09   5.80538995E-09   9.25261034E-10   5.13918401E-08   1.93669338E+01   2.74410224E+00   -1.60819381E-01   1.08861208E-01   1.94587517E+01   2.73938346E+00   -1.96334705E-01   1.08008079E-01   1.67646289E+00   2.30000000E+06   1.90654221E+01   1.67618084E+00   2.30000000E+06   1.91707268E+01 
0 530 3.27644822E-09   4.63916194E-08   1.13204628E-08   4.11322842E-09   5.58187496E-09   8.99115837E-10   5.00117636E-08   1.93687553E+01   2.74434590E+00   -1.61047667E-01   1.08852319E-01   1.94594517E+01   2.73995757E+00   -1.96016118E-01   1.08004235E-01   1.67645931E+00   2.30000000E+06   1.90670490E+01   1.67617774E+00   2.30000000E+06   1.91716690E+01 
0 540 3.25607585E-09   4.36729088E-08   1.08887699E-08   4.08539513E-09   4.93316676E-09   8.73906336E-10   4.88940195E-08   1.93706989E+01   2.74472904E+00   -1.61093518E-01   1.08842753E-01   1.94602280E+01   2.74043608E+00   -1.95607796E-01   1.07999988E-01   1.67645538E+00   2.30000000E+06   1.90688229E+01   1.67617464E+00   2.30000000E+06   1.91726704E+01 
0 550 3.33874706E-09   4.11679046E-08   1.04728644E-08   4.11984891E-09   4.22818447E-09   8.49556203E-10   4.79609348E-08   1.93727932E+01   2.74520588E+00   -1.61014915E-01   1.08832456E-01   1.94610672E+01   2.74079490E+00   -1.95097581E-01   1.07995443E-01   1.67645109E+00   2.30000000E+06   1.90707779E+01   1.67617118E+00   2.30000000E+06   1.91737194E+01 
0 560 3.52141805E-09   3.88381913E-08   1.00840909E-08   4.10633128E-09   3.84025700E-09   8.26009094E-10   4.71513140E-08   1.93750095E+01   2.74574685E+00   -1.60907209E-01   1.08821638E-01   1.94619503E+01   2.74101496E+00   -1.94471449E-01   1.07990719E-01   1.67644632E+00   2.30000000E+06   1.90728912E+01   1.67616773E+00   2.30000000E+06   1.91748104E+01 
0 570 3.74453535E-09   3.66712278E-08   9.73276126E-09   4.03377198E-09   3.73628595E-09   8.03242806E-10   4.64445549E-08   1.93772697E+01   2.74633837E+00   -1.60852656E-01   1.08810686E-01   1.94628773E+01   2.74108458E+00   -1.93723023E-01   1.07985869E-01   1.67644131E+00   2.30000000E+06   1.90750980E+01   1.67616403E+00   2.30000000E+06   1.91759453E+01 
0 580 3.93786959E-09   3.46741729E-08   9.41980982E-09   3.94800459E-09   3.57183993E-09   7.81251064E-10   4.58510137E-08   1.93794804E+01   2.74697423E+00   -1.60899058E-01   1.08800009E-01   1.94638691E+01   2.74100423E+00   -1.92867965E-01   1.07980788E-01   1.67643631E+00   2.30000000E+06   1.90773067E+01   1.67616022E+00   2.30000000E+06   1.91771488E+01 
0 590 4.06235490E-09   3.28496270E-08   9.13204889E-09   3.84627485E-09   3.17394422E-09   7.60032481E-10   4.53588456E-08   1.93815632E+01   2.74764752E+00   -1.61048129E-01   1.08789966E-01   1.94649525E+01   2.74078226E+00   -1.91948012E-01   1.07975349E-01   1.67643142E+00   2.30000000E+06   1.90794315E+01   1.67615592E+00   2.30000000E+06   1.91784554E+01 
0 600 4.11130863E-09   3.11846762E-08   8.84790730E-09   3.66983532E-09   2.69529288E-09   7.39587613E-10   4.49331559E-08   1.93834572E+01   2.74834704E+00   -1.61264822E-01   1.08780786E-01   1.94661484E+01   2.74043655E+00   -1.91033304E-01   1.07969426E-01   1.67642677E+00   2.30000000E+06   1.90814056E+01   1.67615128E+00   2.30000000E+06   1.91798935E+01 
0 610 4.09219991E-09   2.96511775E-08   8.54920579E-09   3.38679773E-09   2.47468712E-09   7.19895865E-10   4.45243948E-08   1.93851337E+01   2.74905944E+00   -1.61501527E-01   1.08772591E-01   1.94674568E+01   2.73999381E+00   -1.90207422E-01   1.07962996E-01   1.67642260E+00   2.30000000E+06   1.90831833E+01   1.67614615E+00   2.30000000E+06   1.91814632E+01 
0 620 4.01149647E-09   2.82196915E-08   8.23350899E-09   3.04025494E-09   2.63437694E-09   7.00929037E-10   4.40730581E-08   1.93866024E+01   2.74977660E+00   -1.61717772E-01   1.08765334E-01   1.94688530E+01   2.73948765E+00   -1.89546227E-01   1.07956126E-01   1.67641890E+00   2.30000000E+06   1.90847626E+01   1.67614055E+00   2.30000000E+06   1.91831512E+01 
0 630 3.87290156E-09   2.68661164E-08   7.91624455E-09   2.74868195E-09   2.89940583E-09   6.82642665E-10   4.35198970E-08   1.93878994E+01   2.75049543E+00   -1.61891878E-01   1.08758830E-01   1.94702988E+01   2.73895478E+00   -1.89105079E-01   1.07948966E-01   1.67641556E+00   2.30000000E+06   1.90861645E+01   1.67613471E+00   2.30000000E+06   1.91849194E+01 
0 640 3.68511865E-09   2.55744723E-08   7.61695151E-09   2.64849565E-09   2.99151726E-09   6.64993671E-10   4.28237357E-08   1.93890915E+01   2.75121498E+00   -1.62006870E-01   1.08752765E-01   1.94717426E+01   2.73842978E+00   -1.88909411E-01   1.07941709E-01   1.67641258E+00   2.30000000E+06   1.90874500E+01   1.67612875E+00   2.30000000E+06   1.91867218E+01 
0 650 3.46900753E-09   2.43375098E-08   7.34512984E-09   2.75607026E-09   2.83769297E-09   6.47951137E-10   4.19767368E-08   1.93902531E+01   2.75192952E+00   -1.62059650E-01   1.08746774E-01   1.94731293E+01   2.73793793E+00   -1.88951731E-01   1.07934602E-01   1.67640960E+00   2.30000000E+06   1.90886917E+01   1.67612278E+00   2.30000000E+06   1.91884995E+01 
0 660 3.25660943E-09   2.31583570E-08   7.09882020E-09   2.95022451E-09   2.54220511E-09   6.31508623E-10   4.10105407E-08   1.93914585E+01   2.75262785E+00   -1.62066296E-01   1.08740516E-01   1.94743996E+01   2.73749590E+00   -1.89203009E-01   1.07927911E-01   1.67640650E+00   2.30000000E+06   1.90899601E+01   1.67611718E+00   2.30000000E+06   1.91901913E+01 
0 670 3.08288306E-09   2.20504344E-08   6.87028123E-09   3.09178816E-09   2.31422148E-09   6.15683671E-10   3.99975235E-08   1.93927517E+01   2.75329876E+00   -1.62048340E-01   1.08733773E-01   1.94755020E+01   2.73711014E+00   -1.89618871E-01   1.07921906E-01   1.67640328E+00   2.30000000E+06   1.90913048E+01   1.67611194E+00   2.30000000E+06   1.91917400E+01 
0 680 2.97172154E-09   2.10340243E-08   6.65248123E-09   3.09990789E-09   2.30671549E-09   6.00505756E-10   3.90317396E-08   1.93941402E+01   2.75393438E+00   -1.62022561E-01   1.08726516E-01   1.94763947E+01   2.73678112E+00   -1.90142855E-01   1.07916780E-01   1.67639971E+00   2.30000000E+06   1.90927391E+01   1.67610741E+00   2.30000000E+06   1.91930981E+01 
