RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 240 3.05668424E-09   2.25870195E-07   3.19017026E-08   1.64518763E-08   8.48472670E-09   1.00280451E-09   3.40201012E-07   1.53886795E+01   1.64342952E+00   -2.89149046E-01   1.10341199E-01   1.54470615E+01   1.58873641E+00   -2.74428159E-01   1.09648779E-01   1.67712009E+00   2.29978825E+06   1.49171419E+01   1.67661691E+00   2.29986800E+06   1.50072603E+01 
0 250 2.91096658E-09   2.11928594E-07   3.02031289E-08   1.49431720E-08   8.89725360E-09   9.77976700E-10   3.15354185E-07   1.53730783E+01   1.64673483E+00   -2.90583670E-01   1.10457897E-01   1.54459991E+01   1.58883500E+00   -2.76901811E-01   1.09661318E-01   1.67718875E+00   2.29977550E+06   1.49027147E+01   1.67662358E+00   2.29986700E+06   1.50061893E+01 
0 260 2.95116509E-09   1.98935865E-07   2.86194108E-08   1.35391387E-08   9.49541423E-09   9.53733204E-10   2.91426204E-07   1.53568192E+01   1.64955175E+00   -2.91425526E-01   1.10579334E-01   1.54450970E+01   1.58890963E+00   -2.78231919E-01   1.09671257E-01   1.67725682E+00   2.29976225E+06   1.48877048E+01   1.67662942E+00   2.29986625E+06   1.50052633E+01 
0 270 2.86228019E-09   1.86838832E-07   2.72359948E-08   1.27041302E-08   9.15721721E-09   9.30776789E-10   2.68901715E-07   1.53399601E+01   1.65194643E+00   -2.91976273E-01   1.10705182E-01   1.54439516E+01   1.58907068E+00   -2.78322965E-01   1.09681949E-01   1.67732358E+00   2.29974850E+06   1.48721323E+01   1.67663682E+00   2.29986500E+06   1.50040703E+01 
0 280 2.58538635E-09   1.75567010E-07   2.60134154E-08   1.20908412E-08   7.93325494E-09   9.09353481E-10   2.48076731E-07   1.53226013E+01   1.65400326E+00   -2.92436332E-01   1.10834621E-01   1.54423370E+01   1.58928823E+00   -2.77738422E-01   1.09695606E-01   1.67738843E+00   2.29973450E+06   1.48560839E+01   1.67664742E+00   2.29986350E+06   1.50023746E+01 
0 290 2.35011255E-09   1.65008586E-07   2.48061589E-08   1.14237437E-08   6.83585455E-09   8.89219365E-10   2.28753905E-07   1.53049412E+01   1.65569746E+00   -2.92575449E-01   1.10966220E-01   1.54403381E+01   1.58946157E+00   -2.77132422E-01   1.09712005E-01   1.67745030E+00   2.29972000E+06   1.48397398E+01   1.67666054E+00   2.29986175E+06   1.50002575E+01 
0 300 2.31501951E-09   1.55065749E-07   2.35914825E-08   1.11051266E-08   6.35918029E-09   8.70036099E-10   2.10653653E-07   1.52872639E+01   1.65690887E+00   -2.91839421E-01   1.11098200E-01   1.54382639E+01   1.58952630E+00   -2.76796967E-01   1.09729066E-01   1.67750823E+00   2.29970550E+06   1.48233366E+01   1.67667425E+00   2.29985975E+06   1.49980307E+01 
0 310 2.39848030E-09   1.45702941E-07   2.24921290E-08   1.14450991E-08   5.86367044E-09   8.51436421E-10   1.93548701E-07   1.52698698E+01   1.65750504E+00   -2.89888889E-01   1.11228928E-01   1.54364443E+01   1.58950949E+00   -2.76605606E-01   1.09744340E-01   1.67756128E+00   2.29969100E+06   1.48071060E+01   1.67668641E+00   2.29985800E+06   1.49960489E+01 
0 320 2.57694022E-09   1.36902074E-07   2.15675264E-08   1.18179342E-08   5.26585087E-09   8.33286440E-10   1.77471875E-07   1.52530107E+01   1.65744448E+00   -2.87001967E-01   1.11357041E-01   1.54350786E+01   1.58950996E+00   -2.76261985E-01   1.09756313E-01   1.67760921E+00   2.29967700E+06   1.47912617E+01   1.67669559E+00   2.29985675E+06   1.49945507E+01 
0 330 2.88965674E-09   1.28608349E-07   2.07297770E-08   1.14640981E-08   5.43447198E-09   8.15471857E-10   1.62508044E-07   1.52368946E+01   1.65679884E+00   -2.83886015E-01   1.11481212E-01   1.54341993E+01   1.58963478E+00   -2.75643647E-01   1.09764695E-01   1.67765152E+00   2.29966375E+06   1.47760134E+01   1.67670131E+00   2.29985575E+06   1.49936008E+01 
0 340 3.19262572E-09   1.20761214E-07   1.99132444E-08   1.03757447E-08   6.13950668E-09   7.97880262E-10   1.48622519E-07   1.52217064E+01   1.65566802E+00   -2.81211764E-01   1.11599892E-01   1.54336920E+01   1.58991921E+00   -2.74875700E-01   1.09770343E-01   1.67768824E+00   2.29965100E+06   1.47615709E+01   1.67670441E+00   2.29985550E+06   1.49931002E+01 
0 350 3.29573902E-09   1.13354382E-07   1.91645455E-08   9.14535381E-09   6.25661833E-09   7.80558951E-10   1.35756636E-07   1.52075634E+01   1.65410280E+00   -2.79206365E-01   1.11711748E-01   1.54333429E+01   1.59032154E+00   -2.74182081E-01   1.09774806E-01   1.67771959E+00   2.29963900E+06   1.47480679E+01   1.67670596E+00   2.29985525E+06   1.49928360E+01 
0 360 3.19592885E-09   1.06406588E-07   1.85273397E-08   8.32901659E-09   5.52766943E-09   7.63506591E-10   1.23888270E-07   1.51944942E+01   1.65211368E+00   -2.77583718E-01   1.11816086E-01   1.54329271E+01   1.59077489E+00   -2.73711950E-01   1.09779686E-01   1.67774618E+00   2.29962800E+06   1.47355356E+01   1.67670763E+00   2.29985500E+06   1.49925728E+01 
0 370 3.04751069E-09   9.99060390E-08   1.79699029E-08   8.02585554E-09   4.58937111E-09   7.46658568E-10   1.12934636E-07   1.51824808E+01   1.64971709E+00   -2.75855601E-01   1.11912772E-01   1.54322920E+01   1.59123421E+00   -2.73499280E-01   1.09786004E-01   1.67776847E+00   2.29961775E+06   1.47239294E+01   1.67671013E+00   2.29985450E+06   1.49921455E+01 
0 380 2.96378877E-09   9.38053901E-08   1.74730186E-08   8.07140577E-09   4.11175982E-09   7.29878991E-10   1.02747663E-07   1.51714621E+01   1.64697146E+00   -2.73677200E-01   1.12002224E-01   1.54314232E+01   1.59170628E+00   -2.73529649E-01   1.09793760E-01   1.67778742E+00   2.29960825E+06   1.47131586E+01   1.67671394E+00   2.29985400E+06   1.49915228E+01 
0 390 2.91718028E-09   8.80597000E-08   1.70453003E-08   8.24289437E-09   3.97120781E-09   7.13096471E-10   9.32399402E-08   1.51613884E+01   1.64399517E+00   -2.71013379E-01   1.12084925E-01   1.54304361E+01   1.59224343E+00   -2.73770869E-01   1.09802060E-01   1.67780328E+00   2.29959925E+06   1.47031546E+01   1.67671835E+00   2.29985350E+06   1.49908028E+01 
0 400 2.84637180E-09   8.26408453E-08   1.66463021E-08   8.28406854E-09   3.79402509E-09   6.96342484E-10   8.44723118E-08   1.51522655E+01   1.64094806E+00   -2.68083692E-01   1.12160981E-01   1.54294786E+01   1.59290087E+00   -2.74155706E-01   1.09809801E-01   1.67781651E+00   2.29959125E+06   1.46939297E+01   1.67672241E+00   2.29985275E+06   1.49901266E+01 
0 410 2.75012724E-09   7.75235307E-08   1.61866645E-08   7.99879185E-09   3.63118069E-09   6.79672929E-10   7.65589192E-08   1.51441832E+01   1.63799107E+00   -2.65211433E-01   1.12229764E-01   1.54286489E+01   1.59369600E+00   -2.74570018E-01   1.09816350E-01   1.67782736E+00   2.29958375E+06   1.46856012E+01   1.67672563E+00   2.29985225E+06   1.49895906E+01 
0 420 2.65638911E-09   7.26926714E-08   1.56122244E-08   7.39296402E-09   3.62212860E-09   6.63191335E-10   6.95492801E-08   1.51372843E+01   1.63523734E+00   -2.62683153E-01   1.12290137E-01   1.54279633E+01   1.59459782E+00   -2.74889618E-01   1.09821729E-01   1.67783594E+00   2.29957750E+06   1.46783466E+01   1.67672789E+00   2.29985200E+06   1.49892073E+01 
0 430 2.57272514E-09   6.81560905E-08   1.49377666E-08   6.67041666E-09   3.64713615E-09   6.46896814E-10   6.34181916E-08   1.51316938E+01   1.63274097E+00   -2.60646999E-01   1.12341009E-01   1.54273853E+01   1.59554076E+00   -2.75047958E-01   1.09826334E-01   1.67784238E+00   2.29957200E+06   1.46723280E+01   1.67672944E+00   2.29985175E+06   1.49889412E+01 
0 440 2.49134047E-09   6.39375415E-08   1.42337955E-08   6.01342132E-09   3.54179774E-09   6.30752561E-10   5.80823993E-08   1.51274529E+01   1.63050246E+00   -2.59103209E-01   1.12381905E-01   1.54268885E+01   1.59645116E+00   -2.75073469E-01   1.09830484E-01   1.67784703E+00   2.29956800E+06   1.46676130E+01   1.67673063E+00   2.29985150E+06   1.49887600E+01 
0 450 2.40607623E-09   6.00478813E-08   1.35748541E-08   5.48269918E-09   3.30231797E-09   6.14876428E-10   5.34459161E-08   1.51244583E+01   1.62848949E+00   -2.57959515E-01   1.12413399E-01   1.54264793E+01   1.59727311E+00   -2.75059491E-01   1.09834209E-01   1.67785025E+00   2.29956475E+06   1.46641216E+01   1.67673111E+00   2.29985150E+06   1.49886665E+01 
0 460 2.31212560E-09   5.64666358E-08   1.29955495E-08   5.08193487E-09   3.01051539E-09   5.99321481E-10   4.94304544E-08   1.51224775E+01   1.62666690E+00   -2.57105321E-01   1.12437099E-01   1.54261808E+01   1.59798336E+00   -2.75092840E-01   1.09837309E-01   1.67785239E+00   2.29956250E+06   1.46616306E+01   1.67673111E+00   2.29985150E+06   1.49886780E+01 
0 470 2.20463603E-09   5.31559650E-08   1.24828201E-08   4.80840656E-09   2.73871481E-09   5.84065962E-10   4.60108467E-08   1.51212130E+01   1.62502372E+00   -2.56459802E-01   1.12455130E-01   1.54259949E+01   1.59859037E+00   -2.75196135E-01   1.09839700E-01   1.67785394E+00   2.29956100E+06   1.46598492E+01   1.67673039E+00   2.29985150E+06   1.49887981E+01 
0 480 2.08696149E-09   5.00865269E-08   1.20038948E-08   4.63360905E-09   2.57861377E-09   5.69145286E-10   4.31639364E-08   1.51203985E+01   1.62357819E+00   -2.55993009E-01   1.12469412E-01   1.54258900E+01   1.59912097E+00   -2.75327116E-01   1.09841488E-01   1.67785501E+00   2.29955975E+06   1.46585093E+01   1.67672920E+00   2.29985175E+06   1.49889956E+01 
0 490 1.97415972E-09   4.72375596E-08   1.15395213E-08   4.49630910E-09   2.63195332E-09   5.54538582E-10   4.08336938E-08   1.51198673E+01   1.62236702E+00   -2.55697340E-01   1.12481140E-01   1.54258270E+01   1.59960663E+00   -2.75420189E-01   1.09842911E-01   1.67785585E+00   2.29955900E+06   1.46574469E+01   1.67672777E+00   2.29985200E+06   1.49892263E+01 
0 500 1.88216487E-09   4.45918396E-08   1.10933147E-08   4.33703295E-09   2.86993362E-09   5.40378853E-10   3.89381434E-08   1.51195726E+01   1.62141836E+00   -2.55545825E-01   1.12490676E-01   1.54257832E+01   1.60007083E+00   -2.75428593E-01   1.09844081E-01   1.67785656E+00   2.29955825E+06   1.46566143E+01   1.67672634E+00   2.29985225E+06   1.49894648E+01 
0 510 1.81447424E-09   4.21384385E-08   1.06755875E-08   4.13650003E-09   3.11305737E-09   5.26669985E-10   3.74185838E-08   1.51195593E+01   1.62073040E+00   -2.55473167E-01   1.12497754E-01   1.54257736E+01   1.60052347E+00   -2.75339752E-01   1.09844938E-01   1.67785692E+00   2.29955775E+06   1.46560602E+01   1.67672479E+00   2.29985250E+06   1.49897175E+01 
0 520 1.76451576E-09   3.98756939E-08   1.02878657E-08   3.93600796E-09   3.18217563E-09   5.13338760E-10   3.62187080E-08   1.51199083E+01   1.62026978E+00   -2.55394399E-01   1.12501882E-01   1.54258270E+01   1.60095918E+00   -2.75159806E-01   1.09845281E-01   1.67785704E+00   2.29955750E+06   1.46558704E+01   1.67672312E+00   2.29985275E+06   1.49900103E+01 
0 530 1.73199133E-09   3.78035772E-08   9.91852911E-09   3.79096532E-09   3.01196446E-09   5.00445796E-10   3.52745957E-08   1.51206827E+01   1.61998641E+00   -2.55249828E-01   1.12502746E-01   1.54259691E+01   1.60136127E+00   -2.74893731E-01   1.09844990E-01   1.67785692E+00   2.29955775E+06   1.46561165E+01   1.67672086E+00   2.29985300E+06   1.49903698E+01 
0 540 1.73294201E-09   3.59097818E-08   9.55911261E-09   3.70672271E-09   2.68500067E-09   4.88011465E-10   3.44898119E-08   1.51218958E+01   1.61982584E+00   -2.55036950E-01   1.12500370E-01   1.54262018E+01   1.60170770E+00   -2.74537444E-01   1.09844066E-01   1.67785633E+00   2.29955825E+06   1.46568222E+01   1.67671835E+00   2.29985325E+06   1.49908009E+01 
0 550 1.78442705E-09   3.41713609E-08   9.21131083E-09   3.64031427E-09   2.38484787E-09   4.75997963E-10   3.37742883E-08   1.51235027E+01   1.61974311E+00   -2.54788935E-01   1.12495169E-01   1.54265127E+01   1.60197735E+00   -2.74081171E-01   1.09842636E-01   1.67785549E+00   2.29955950E+06   1.46579552E+01   1.67671525E+00   2.29985375E+06   1.49912968E+01 
0 560 1.87932758E-09   3.25648486E-08   8.88154972E-09   3.56213259E-09   2.23940888E-09   4.64379313E-10   3.30814771E-08   1.51254072E+01   1.61971486E+00   -2.54562110E-01   1.12487867E-01   1.54268923E+01   1.60215318E+00   -2.73515433E-01   1.09840773E-01   1.67785430E+00   2.29956075E+06   1.46594315E+01   1.67671192E+00   2.29985425E+06   1.49918528E+01 
0 570 1.98649808E-09   3.10777253E-08   8.57687876E-09   3.47977558E-09   2.17873519E-09   4.53142274E-10   3.24173186E-08   1.51274824E+01   1.61973917E+00   -2.54401594E-01   1.12479314E-01   1.54273500E+01   1.60222483E+00   -2.72838831E-01   1.09838448E-01   1.67785287E+00   2.29956225E+06   1.46611366E+01   1.67670810E+00   2.29985475E+06   1.49924822E+01 
0 580 2.07483830E-09   2.97053866E-08   8.29716029E-09   3.40157724E-09   2.06048001E-09   4.42291453E-10   3.18131157E-08   1.51296043E+01   1.61982465E+00   -2.54324496E-01   1.12470321E-01   1.54279127E+01   1.60218787E+00   -2.72067159E-01   1.09835498E-01   1.67785132E+00   2.29956375E+06   1.46629477E+01   1.67670369E+00   2.29985550E+06   1.49932137E+01 
0 590 2.12868367E-09   2.84420612E-08   8.03626854E-09   3.30795435E-09   1.85156956E-09   4.31832958E-10   3.12955777E-08   1.51316719E+01   1.61997747E+00   -2.54319847E-01   1.12461522E-01   1.54286089E+01   1.60204470E+00   -2.71238565E-01   1.09831721E-01   1.67784965E+00   2.29956550E+06   1.46647577E+01   1.67669845E+00   2.29985625E+06   1.49940844E+01 
0 600 2.14623364E-09   2.72756111E-08   7.78690978E-09   3.16326942E-09   1.65747782E-09   4.21766677E-10   3.08666799E-08   1.51336174E+01   1.62019742E+00   -2.54351914E-01   1.12453341E-01   1.54294577E+01   1.60180509E+00   -2.70412534E-01   1.09826967E-01   1.67784810E+00   2.29956700E+06   1.46664858E+01   1.67669213E+00   2.29985725E+06   1.49951191E+01 
0 610 2.13079931E-09   2.61888182E-08   7.53912222E-09   2.95876745E-09   1.61503289E-09   4.12083645E-10   3.04997698E-08   1.51354103E+01   1.62047803E+00   -2.54381835E-01   1.12445965E-01   1.54304581E+01   1.60148573E+00   -2.69657552E-01   1.09821208E-01   1.67784655E+00   2.29956825E+06   1.46680899E+01   1.67668474E+00   2.29985825E+06   1.49963255E+01 
0 620 2.08437223E-09   2.51646526E-08   7.29220373E-09   2.72701550E-09   1.71226744E-09   4.02761768E-10   3.01488221E-08   1.51370602E+01   1.62080944E+00   -2.54376054E-01   1.12439334E-01   1.54315891E+01   1.60110879E+00   -2.69033879E-01   1.09814540E-01   1.67784512E+00   2.29956975E+06   1.46695652E+01   1.67667639E+00   2.29985950E+06   1.49976892E+01 
0 630 2.00826711E-09   2.41907667E-08   7.05419589E-09   2.53733812E-09   1.80287163E-09   3.93780675E-10   2.97628535E-08   1.51386089E+01   1.62118125E+00   -2.54306972E-01   1.12433188E-01   1.54328136E+01   1.60069740E+00   -2.68581629E-01   1.09807156E-01   1.67784381E+00   2.29957075E+06   1.46709414E+01   1.67666721E+00   2.29986075E+06   1.49991760E+01 
0 640 1.90763316E-09   2.32599486E-08   6.83267087E-09   2.44958920E-09   1.77890280E-09   3.85121574E-10   2.93029689E-08   1.51401129E+01   1.62158406E+00   -2.54165530E-01   1.12427175E-01   1.54340830E+01   1.60027242E+00   -2.68315732E-01   1.09799333E-01   1.67784238E+00   2.29957200E+06   1.46722698E+01   1.67665756E+00   2.29986225E+06   1.50007410E+01 
0 650 1.79476622E-09   2.23698482E-08   6.62897914E-09   2.45399101E-09   1.63985803E-09   3.76768144E-10   2.87555277E-08   1.51416330E+01   1.62200761E+00   -2.53965765E-01   1.12420909E-01   1.54353437E+01   1.59984970E+00   -2.68229872E-01   1.09791376E-01   1.67784107E+00   2.29957325E+06   1.46736088E+01   1.67664766E+00   2.29986350E+06   1.50023289E+01 
0 660 1.68740821E-09   2.15223963E-08   6.43765841E-09   2.49257015E-09   1.47359769E-09   3.68712588E-10   2.81351511E-08   1.51432133E+01   1.62243986E+00   -2.53737181E-01   1.12414107E-01   1.54365425E+01   1.59943926E+00   -2.68302232E-01   1.09783635E-01   1.67783952E+00   2.29957450E+06   1.46750069E+01   1.67663801E+00   2.29986500E+06   1.50038834E+01 
0 670 1.60278091E-09   2.07223980E-08   6.25248164E-09   2.50213184E-09   1.39670364E-09   3.60959707E-10   2.74871468E-08   1.51448746E+01   1.62286627E+00   -2.53507376E-01   1.12406656E-01   1.54376297E+01   1.59904659E+00   -2.68499851E-01   1.09776430E-01   1.67783797E+00   2.29957575E+06   1.46764879E+01   1.67662883E+00   2.29986625E+06   1.50053520E+01 
0 680 1.55023272E-09   1.99764809E-08   6.07073769E-09   2.44442711E-09   1.44121504E-09   3.53524598E-10   2.68728577E-08   1.51466084E+01   1.62327409E+00   -2.53291994E-01   1.12398610E-01   1.54385748E+01   1.59867477E+00   -2.68780947E-01   1.09769985E-01   1.67783618E+00   2.29957725E+06   1.46780510E+01   1.67662036E+00   2.29986750E+06   1.50066986E+01 
