RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 410 2.14029849E-10   3.10462944E-08   9.21775634E-09   5.49521717E-09   5.60648472E-10   6.42037604E-11   1.46471555E-08   4.92488098E+00   -9.12588954E-01   1.43618137E-01   1.28181383E-01   5.42424107E+00   -9.15290475E-01   -9.52471197E-02   1.16431810E-01   9.20171857E-01   2.45422203E+05   4.05103922E+00   1.01405180E+00   3.21455281E+05   4.39325619E+00 
0 420 2.05319081E-10   3.00763787E-08   8.92742591E-09   5.24893951E-09   5.47132117E-10   6.40875408E-11   1.39120564E-08   4.92895269E+00   -9.05052662E-01   1.38630092E-01   1.28151655E-01   5.42318058E+00   -9.15295005E-01   -9.51598138E-02   1.16460815E-01   9.20220673E-01   2.45462281E+05   4.05121994E+00   1.01387084E+00   3.21310625E+05   4.39260530E+00 
0 430 1.98414965E-10   2.91440170E-08   8.63557670E-09   5.02103559E-09   5.31098721E-10   6.40075701E-11   1.32619471E-08   4.93477011E+00   -8.97938669E-01   1.33937910E-01   1.28077418E-01   5.42218781E+00   -9.15305257E-01   -9.50389355E-02   1.16488263E-01   9.20419693E-01   2.45625625E+05   4.05195475E+00   1.01369905E+00   3.21173281E+05   4.39198732E+00 
0 440 1.93228558E-10   2.82401551E-08   8.35683167E-09   4.80482409E-09   5.13590503E-10   6.39585607E-11   1.26628867E-08   4.94218254E+00   -8.91322017E-01   1.29710123E-01   1.27962574E-01   5.42119503E+00   -9.15289879E-01   -9.49089900E-02   1.16515726E-01   9.20741439E-01   2.45889719E+05   4.05314350E+00   1.01352131E+00   3.21031281E+05   4.39134789E+00 
0 450 1.89643024E-10   2.73554619E-08   8.09292189E-09   4.59948701E-09   4.95409935E-10   6.39370362E-11   1.20892896E-08   4.95093346E+00   -8.85239005E-01   1.26100719E-01   1.27813876E-01   5.42018414E+00   -9.15224075E-01   -9.47707444E-02   1.16543658E-01   9.21141863E-01   2.46218328E+05   4.05462265E+00   1.01333570E+00   3.20882844E+05   4.39067984E+00 
0 460 1.87056939E-10   2.64867186E-08   7.83322207E-09   4.41009806E-09   4.76382211E-10   6.39416228E-11   1.15354988E-08   4.96071005E+00   -8.79710317E-01   1.23221539E-01   1.27639666E-01   5.41919708E+00   -9.15108204E-01   -9.46145132E-02   1.16571218E-01   9.21573222E-01   2.46572344E+05   4.05621576E+00   1.01315427E+00   3.20737812E+05   4.39002705E+00 
0 470 1.84552221E-10   2.56399701E-08   7.57196705E-09   4.23593116E-09   4.57546251E-10   6.39728132E-11   1.10117329E-08   4.97118902E+00   -8.74730289E-01   1.21116959E-01   1.27448618E-01   5.41830158E+00   -9.14965093E-01   -9.44467708E-02   1.16596967E-01   9.21997845E-01   2.46920734E+05   4.05778408E+00   1.01299441E+00   3.20610031E+05   4.38945198E+00 
0 480 1.81598792E-10   2.48235708E-08   7.30496685E-09   4.07415746E-09   4.42229947E-10   6.40325501E-11   1.05423430E-08   4.98208523E+00   -8.70297730E-01   1.19773157E-01   1.27248272E-01   5.41754723E+00   -9.14824426E-01   -9.42951068E-02   1.16619758E-01   9.22395051E-01   2.47246625E+05   4.05925083E+00   1.01286745E+00   3.20508562E+05   4.38899517E+00 
0 490 1.78009787E-10   2.40405971E-08   7.02902492E-09   3.92442212E-09   4.32480385E-10   6.41217496E-11   1.01438431E-08   4.99316311E+00   -8.66405070E-01   1.19160324E-01   1.27044871E-01   5.41693878E+00   -9.14708674E-01   -9.41861495E-02   1.16639413E-01   9.22761977E-01   2.47547594E+05   4.06060553E+00   1.01277316E+00   3.20433188E+05   4.38865614E+00 
0 500 1.73489334E-10   2.32914008E-08   6.74873890E-09   3.78638632E-09   4.26018720E-10   6.42388295E-11   9.82304105E-09   5.00422621E+00   -8.63036513E-01   1.19241387E-01   1.26843601E-01   5.41644287E+00   -9.14627016E-01   -9.41286832E-02   1.16656542E-01   9.23105896E-01   2.47829688E+05   4.06187534E+00   1.01270223E+00   3.20376438E+05   4.38840055E+00 
0 510 1.67950626E-10   2.25743726E-08   6.47166942E-09   3.66039443E-09   4.18560991E-10   6.43783776E-11   9.57460689E-09   5.01511765E+00   -8.60165656E-01   1.19974442E-01   1.26648575E-01   5.41600800E+00   -9.14579511E-01   -9.41073969E-02   1.16672166E-01   9.23436880E-01   2.48101141E+05   4.06309700E+00   1.01264226E+00   3.20328531E+05   4.38818502E+00 
0 520 1.61563721E-10   2.18856648E-08   6.20544549E-09   3.54426488E-09   4.05358025E-10   6.45355089E-11   9.37306144E-09   5.02568769E+00   -8.57743144E-01   1.21292241E-01   1.26463696E-01   5.41559076E+00   -9.14561093E-01   -9.40924957E-02   1.16687164E-01   9.23762500E-01   2.48368188E+05   4.06429911E+00   1.01258373E+00   3.20281719E+05   4.38797426E+00 
0 530 1.55582103E-10   2.12212630E-08   5.95509064E-09   3.43320528E-09   3.87921389E-10   6.47044709E-11   9.18849441E-09   5.03579140E+00   -8.55713546E-01   1.23089083E-01   1.26292750E-01   5.41516733E+00   -9.14561093E-01   -9.40555185E-02   1.16702080E-01   9.24086094E-01   2.48633516E+05   4.06549311E+00   1.01252151E+00   3.20232000E+05   4.38775063E+00 
0 540 1.51512886E-10   2.05782005E-08   5.72271919E-09   3.32295391E-09   3.71255332E-10   6.48817319E-11   9.00138364E-09   5.04529762E+00   -8.54022861E-01   1.25234589E-01   1.26139060E-01   5.41473198E+00   -9.14563656E-01   -9.39738378E-02   1.16717093E-01   9.24407244E-01   2.48896859E+05   4.06667852E+00   1.01245511E+00   3.20178875E+05   4.38751125E+00 
0 550 1.50042492E-10   1.99562322E-08   5.51079626E-09   3.21159188E-09   3.58314739E-10   6.50670837E-11   8.80811246E-09   5.05408669E+00   -8.52615237E-01   1.27597660E-01   1.26005471E-01   5.41429710E+00   -9.14551139E-01   -9.38322470E-02   1.16732053E-01   9.24721062E-01   2.49154141E+05   4.06783628E+00   1.01238716E+00   3.20124594E+05   4.38726711E+00 
0 560 1.50471816E-10   1.93572536E-08   5.31562794E-09   3.09646730E-09   3.47488538E-10   6.52593535E-11   8.62040483E-09   5.06206131E+00   -8.51437032E-01   1.30059451E-01   1.25894055E-01   5.41388607E+00   -9.14510489E-01   -9.36222672E-02   1.16746582E-01   9.25020337E-01   2.49399453E+05   4.06894064E+00   1.01232302E+00   3.20073312E+05   4.38703632E+00 
0 570 1.51988741E-10   1.87812201E-08   5.13330400E-09   2.97614799E-09   3.37647743E-10   6.54575422E-11   8.45393622E-09   5.06914616E+00   -8.50437462E-01   1.32527083E-01   1.25806302E-01   5.41352510E+00   -9.14438248E-01   -9.33462083E-02   1.16760194E-01   9.25298929E-01   2.49627812E+05   4.06996822E+00   1.01226878E+00   3.20029906E+05   4.38684082E+00 
0 580 1.53933269E-10   1.82295228E-08   4.95714092E-09   2.85433210E-09   3.29347938E-10   6.56619203E-11   8.31883007E-09   5.07528448E+00   -8.49594414E-01   1.34929866E-01   1.25743046E-01   5.41323996E+00   -9.14341688E-01   -9.30207819E-02   1.16772391E-01   9.25550878E-01   2.49834328E+05   4.07089806E+00   1.01223040E+00   3.19999188E+05   4.38670254E+00 
0 590 1.55600172E-10   1.77015966E-08   4.78351891E-09   2.73273049E-09   3.23606669E-10   6.58723423E-11   8.21956725E-09   5.08044529E+00   -8.48886967E-01   1.37226552E-01   1.25704646E-01   5.41304827E+00   -9.14234340E-01   -9.26770344E-02   1.16782770E-01   9.25770998E-01   2.50014750E+05   4.07171011E+00   1.01221216E+00   3.19984688E+05   4.38663721E+00 
0 600 1.55899627E-10   1.71972250E-08   4.61179761E-09   2.61250754E-09   3.19066773E-10   6.60856370E-11   8.14678014E-09   5.08463335E+00   -8.48300457E-01   1.39386073E-01   1.25690639E-01   5.41295338E+00   -9.14129376E-01   -9.23531950E-02   1.16791181E-01   9.25957084E-01   2.50167234E+05   4.07239628E+00   1.01221550E+00   3.19987312E+05   4.38664913E+00 
0 610 1.53713042E-10   1.67150009E-08   4.44367609E-09   2.49550269E-09   3.12431553E-10   6.63008884E-11   8.08491940E-09   5.08787918E+00   -8.47825468E-01   1.41392738E-01   1.25700057E-01   5.41294289E+00   -9.14035261E-01   -9.20832008E-02   1.16797775E-01   9.26110208E-01   2.50292703E+05   4.07296085E+00   1.01223779E+00   3.20005094E+05   4.38672924E+00 
0 620 1.48349957E-10   1.62536615E-08   4.28208446E-09   2.38494935E-09   3.00744429E-10   6.65135863E-11   8.01523026E-09   5.09024286E+00   -8.47453773E-01   1.43237501E-01   1.25731289E-01   5.41299248E+00   -9.13954020E-01   -9.18857008E-02   1.16802961E-01   9.26235557E-01   2.50395422E+05   4.07342339E+00   1.01227343E+00   3.20033656E+05   4.38685799E+00 
0 630 1.40257125E-10   1.58125761E-08   4.13075840E-09   2.27976371E-09   2.85243801E-10   6.67203931E-11   7.92410759E-09   5.09180832E+00   -8.47174883E-01   1.44908085E-01   1.25782222E-01   5.41307068E+00   -9.13882375E-01   -9.17587653E-02   1.16807289E-01   9.26340818E-01   2.50481688E+05   4.07381153E+00   1.01231563E+00   3.20067375E+05   4.38700962E+00 
0 640 1.31059427E-10   1.53897872E-08   3.99215905E-09   2.17871965E-09   2.71260320E-10   6.69209341E-11   7.80920306E-09   5.09266567E+00   -8.46972704E-01   1.46399841E-01   1.25850692E-01   5.41314602E+00   -9.13814127E-01   -9.16828662E-02   1.16811365E-01   9.26432908E-01   2.50557125E+05   4.07415104E+00   1.01235735E+00   3.20100688E+05   4.38715935E+00 
0 650 1.22579669E-10   1.49838097E-08   3.86691923E-09   2.08153761E-09   2.63044142E-10   6.71146125E-11   7.67841257E-09   5.09290361E+00   -8.46825540E-01   1.47716030E-01   1.25934616E-01   5.41319466E+00   -9.13743138E-01   -9.16299745E-02   1.16815634E-01   9.26516056E-01   2.50625281E+05   4.07445765E+00   1.01239324E+00   3.20129438E+05   4.38728905E+00 
0 660 1.16058087E-10   1.45938337E-08   3.75308629E-09   1.98868944E-09   2.60123229E-10   6.73009287E-11   7.54438911E-09   5.09260130E+00   -8.46709013E-01   1.48867205E-01   1.26032293E-01   5.41320705E+00   -9.13666248E-01   -9.15744752E-02   1.16820358E-01   9.26591456E-01   2.50687031E+05   4.07473564E+00   1.01242137E+00   3.20151906E+05   4.38739014E+00 
0 670 1.11810193E-10   1.42193093E-08   3.64744590E-09   1.90023997E-09   2.58655181E-10   6.74785713E-11   7.42021111E-09   5.09182358E+00   -8.46606910E-01   1.49868548E-01   1.26142308E-01   5.41318512E+00   -9.13585365E-01   -9.15016010E-02   1.16825476E-01   9.26657140E-01   2.50740891E+05   4.07497835E+00   1.01244271E+00   3.20169031E+05   4.38746691E+00 
