RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 140 1.34391820E-09   1.14387213E-07   5.46527623E-08   6.41360955E-08   3.27280691E-09   1.20089980E-10   1.00589979E-07   5.45462656E+00   9.04819071E-01   1.34112492E-01   1.15632161E-01   5.53411245E+00   8.24386716E-01   -1.99971125E-01   1.14285417E-01   1.01856160E+00   3.25057156E+05   4.40946817E+00   1.03350651E+00   3.36961375E+05   4.46304798E+00 
0 150 1.15128140E-09   1.03138184E-07   4.81478288E-08   5.75571519E-08   2.83631763E-09   1.13034380E-10   9.37785742E-08   5.42766571E+00   9.04159367E-01   1.36555374E-01   1.16192117E-01   5.51811886E+00   8.22444379E-01   -1.91178858E-01   1.14627771E-01   1.01322281E+00   3.20792688E+05   4.39027405E+00   1.03058374E+00   3.34637125E+05   4.45258665E+00 
0 160 9.98591099E-10   9.31761974E-08   4.24832365E-08   5.19152863E-08   2.57566368E-09   1.06986614E-10   8.74263577E-08   5.39632320E+00   9.06650305E-01   1.37531206E-01   1.16841957E-01   5.50386858E+00   8.21729124E-01   -1.83180988E-01   1.14929058E-01   1.00734031E+00   3.16086500E+05   4.36909199E+00   1.02832794E+00   3.32842062E+05   4.44450712E+00 
0 170 8.80200912E-10   8.47718127E-08   3.79057816E-08   4.70811088E-08   2.26375274E-09   1.02186926E-10   8.15282490E-08   5.36319113E+00   9.11924303E-01   1.36318862E-01   1.17528178E-01   5.49446630E+00   8.21080267E-01   -1.78160086E-01   1.15129940E-01   1.00142264E+00   3.11344406E+05   4.34774828E+00   1.02698898E+00   3.31776000E+05   4.43970871E+00 
0 180 7.70002062E-10   7.82404257E-08   3.39115118E-08   4.27019664E-08   1.91608440E-09   9.84079207E-11   7.59436674E-08   5.32978106E+00   9.18811202E-01   1.34401053E-01   1.18221164E-01   5.48963547E+00   8.20744097E-01   -1.74961910E-01   1.15236089E-01   9.95652616E-01   3.06713031E+05   4.32690287E+00   1.02630234E+00   3.31229125E+05   4.43724728E+00 
0 190 7.00764113E-10   7.33357339E-08   3.02898435E-08   3.81992180E-08   1.73709325E-09   9.54410301E-11   7.09135648E-08   5.29558706E+00   9.26675558E-01   1.33308277E-01   1.18934549E-01   5.48716068E+00   8.20398033E-01   -1.72252581E-01   1.15294904E-01   9.89725828E-01   3.01948031E+05   4.30545616E+00   1.02573502E+00   3.30777250E+05   4.43521357E+00 
0 200 6.34001518E-10   6.94822830E-08   2.71550054E-08   3.39246746E-08   1.60414493E-09   9.29523333E-11   6.64250237E-08   5.25907755E+00   9.35669780E-01   1.33869588E-01   1.19703144E-01   5.48475027E+00   8.19714963E-01   -1.69799775E-01   1.15354799E-01   9.83332217E-01   2.96798750E+05   4.28227997E+00   1.02486587E+00   3.30084812E+05   4.43209696E+00 
0 210 5.64847114E-10   6.60677202E-08   2.45349181E-08   2.98444043E-08   1.47188139E-09   9.06735798E-11   6.22254959E-08   5.22045374E+00   9.45482671E-01   1.35732353E-01   1.20526373E-01   5.48151350E+00   8.18707049E-01   -1.67731956E-01   1.15433507E-01   9.76624727E-01   2.91386688E+05   4.25792074E+00   1.02367127E+00   3.29132750E+05   4.42781210E+00 
0 220 4.98317110E-10   6.27713916E-08   2.23654215E-08   2.61196806E-08   1.30605038E-09   8.84167392E-11   5.80956367E-08   5.18138790E+00   9.55048144E-01   1.38256624E-01   1.21372230E-01   5.47785044E+00   8.17496836E-01   -1.66076198E-01   1.15521237E-01   9.69999194E-01   2.86030688E+05   4.23381376E+00   1.02241564E+00   3.28131781E+05   4.42330647E+00 
0 230 4.52788584E-10   5.98034688E-08   2.04523545E-08   2.29711699E-08   1.18984711E-09   8.61586427E-11   5.41041274E-08   5.14299202E+00   9.63743031E-01   1.41376957E-01   1.22217558E-01   5.47445631E+00   8.16401601E-01   -1.64663970E-01   1.15601987E-01   9.63681757E-01   2.80914250E+05   4.21078539E+00   1.02137589E+00   3.27302594E+05   4.41957474E+00 
0 240 4.32216984E-10   5.73398360E-08   1.87724485E-08   2.03514769E-08   1.17855059E-09   8.38816169E-11   5.03757214E-08   5.10533476E+00   9.71344829E-01   1.45521805E-01   1.23060696E-01   5.47177458E+00   8.15775990E-01   -1.63401559E-01   1.15665376E-01   9.57603455E-01   2.75982781E+05   4.18858957E+00   1.02065945E+00   3.26731188E+05   4.41700268E+00 
0 250 4.17929358E-10   5.51753985E-08   1.74118036E-08   1.82487927E-08   1.18460297E-09   8.15426407E-11   4.68932519E-08   5.06829214E+00   9.77817416E-01   1.50753930E-01   1.23904385E-01   5.46957254E+00   8.15618753E-01   -1.62310138E-01   1.15716264E-01   9.51676071E-01   2.71165469E+05   4.16690731E+00   1.02016151E+00   3.26333906E+05   4.41521454E+00 
0 260 3.95082161E-10   5.30642765E-08   1.63706773E-08   1.65329368E-08   1.14681387E-09   7.91674296E-11   4.35722036E-08   5.03265476E+00   9.83134866E-01   1.56534821E-01   1.24730095E-01   5.46722174E+00   8.15707147E-01   -1.61394641E-01   1.15768641E-01   9.46032703E-01   2.66571312E+05   4.14622927E+00   1.01967049E+00   3.25942156E+05   4.41345119E+00 
0 270 3.63326619E-10   5.10206419E-08   1.55122919E-08   1.50648631E-08   1.05984654E-09   7.68409988E-11   4.03814759E-08   4.99947834E+00   9.87100124E-01   1.62417024E-01   1.25512347E-01   5.46435118E+00   8.15809309E-01   -1.60558432E-01   1.15831554E-01   9.40868974E-01   2.62361125E+05   4.12727976E+00   1.01906216E+00   3.25456688E+05   4.41126633E+00 
0 280 3.31940808E-10   4.91554886E-08   1.47371058E-08   1.37877487E-08   9.64316960E-10   7.46932585E-11   3.73790101E-08   4.96936798E+00   9.89523709E-01   1.68507904E-01   1.26235262E-01   5.46117449E+00   8.15820813E-01   -1.59688741E-01   1.15901627E-01   9.36247647E-01   2.58587781E+05   4.11029625E+00   1.01837516E+00   3.24908344E+05   4.40879822E+00 
0 290 3.12622206E-10   4.75024109E-08   1.40115768E-08   1.26688802E-08   8.97371122E-10   7.28068231E-11   3.45974627E-08   4.94235039E+00   9.90256906E-01   1.75029427E-01   1.26896828E-01   5.45819044E+00   8.15778315E-01   -1.58800438E-01   1.15968838E-01   9.32098985E-01   2.55196062E+05   4.09503031E+00   1.01772797E+00   3.24391719E+05   4.40647316E+00 
0 300 3.06932341E-10   4.59888234E-08   1.33694504E-08   1.16143504E-08   8.56210436E-10   7.12026479E-11   3.20153504E-08   4.91821194E+00   9.89188373E-01   1.81893989E-01   1.27501503E-01   5.45572805E+00   8.15771043E-01   -1.58059001E-01   1.16026029E-01   9.28330719E-01   2.52111781E+05   4.08114862E+00   1.01719725E+00   3.23967969E+05   4.40456581E+00 
0 310 3.09471532E-10   4.45243451E-08   1.28398199E-08   1.06294031E-08   8.33098479E-10   6.98782074E-11   2.96131191E-08   4.89697170E+00   9.86347020E-01   1.88553721E-01   1.28048211E-01   5.45376253E+00   8.15836608E-01   -1.57608435E-01   1.16073094E-01   9.24932361E-01   2.49327344E+05   4.06861591E+00   1.01677608E+00   3.23631688E+05   4.40305233E+00 
0 320 3.13599618E-10   4.30838796E-08   1.23941408E-08   9.72783187E-09   8.22612145E-10   6.88191240E-11   2.73910636E-08   4.87885571E+00   9.81957495E-01   1.94362208E-01   1.28529653E-01   5.45202351E+00   8.15949023E-01   -1.57419711E-01   1.16115175E-01   9.21964645E-01   2.46893484E+05   4.05766153E+00   1.01640439E+00   3.23334781E+05   4.40171576E+00 
0 330 3.11493636E-10   4.16859791E-08   1.19862404E-08   8.93463969E-09   8.02984124E-10   6.79891421E-11   2.53471448E-08   4.86408043E+00   9.76342499E-01   1.98959917E-01   1.28937662E-01   5.45025349E+00   8.16067040E-01   -1.57309651E-01   1.16157435E-01   9.19476748E-01   2.44851547E+05   4.04847097E+00   1.01602936E+00   3.23035250E+05   4.40036774E+00 
0 340 3.02020631E-10   4.03440055E-08   1.16008012E-08   8.26288016E-09   7.65653652E-10   6.73479883E-11   2.34753283E-08   4.85263491E+00   9.69782174E-01   2.02291489E-01   1.29269660E-01   5.44838142E+00   8.16167474E-01   -1.57073945E-01   1.16201505E-01   9.17461932E-01   2.43196766E+05   4.04102278E+00   1.01564324E+00   3.22726844E+05   4.39897966E+00 
0 350 2.90668767E-10   3.90477517E-08   1.12594067E-08   7.69146702E-09   7.28247407E-10   6.68499006E-11   2.17694254E-08   4.84431601E+00   9.62478995E-01   2.04482153E-01   1.29528597E-01   5.44646454E+00   8.16246271E-01   -1.56629115E-01   1.16246477E-01   9.15860772E-01   2.41881016E+05   4.03510094E+00   1.01526284E+00   3.22422938E+05   4.39761162E+00 
0 360 2.81401180E-10   3.77861120E-08   1.09632881E-08   7.19193860E-09   7.03571867E-10   6.64542935E-11   2.02079722E-08   4.83877516E+00   9.54612494E-01   2.05686599E-01   1.29721940E-01   5.44458628E+00   8.16315651E-01   -1.56062424E-01   1.16290785E-01   9.14584100E-01   2.40831453E+05   4.03037691E+00   1.01490462E+00   3.22136750E+05   4.39632368E+00 
0 370 2.71201284E-10   3.65642876E-08   1.06965015E-08   6.75163392E-09   6.78962886E-10   6.61386987E-11   1.87858671E-08   4.83564806E+00   9.46415842E-01   2.06033260E-01   1.29858017E-01   5.44280672E+00   8.16411793E-01   -1.55551583E-01   1.16333060E-01   9.13545430E-01   2.39977281E+05   4.02653217E+00   1.01457703E+00   3.21874938E+05   4.39514542E+00 
0 380 2.57479288E-10   3.53715031E-08   1.04428919E-08   6.36152464E-09   6.44603981E-10   6.58887181E-11   1.75097927E-08   4.83462095E+00   9.38081563E-01   2.05596328E-01   1.29944548E-01   5.44115400E+00   8.16566408E-01   -1.55207545E-01   1.16372496E-01   9.12680268E-01   2.39265594E+05   4.02332926E+00   1.01428044E+00   3.21637969E+05   4.39407873E+00 
0 390 2.41914877E-10   3.42057369E-08   1.01909592E-08   6.01637895E-09   6.07846939E-10   6.56935548E-11   1.63811453E-08   4.83547878E+00   9.29808676E-01   2.04475120E-01   1.29986793E-01   5.43964481E+00   8.16786945E-01   -1.55016109E-01   1.16408557E-01   9.11954939E-01   2.38668828E+05   4.02064323E+00   1.01401496E+00   3.21425812E+05   4.39312363E+00 
0 400 2.28165126E-10   3.30717285E-08   9.92912863E-09   5.71012482E-09   5.81287352E-10   6.55453886E-11   1.53846340E-08   4.83813810E+00   9.21781361E-01   2.02803284E-01   1.29986688E-01   5.43830061E+00   8.17049563E-01   -1.54893801E-01   1.16440840E-01   9.11362231E-01   2.38181047E+05   4.01844740E+00   1.01378238E+00   3.21239938E+05   4.39228725E+00 
0 410 2.18028914E-10   3.19726929E-08   9.64769242E-09   5.42596945E-09   5.66617753E-10   6.54401047E-11   1.45014853E-08   4.84252214E+00   9.14174795E-01   2.00782433E-01   1.29946008E-01   5.43712664E+00   8.17310274E-01   -1.54771015E-01   1.16469391E-01   9.10903990E-01   2.37803875E+05   4.01674986E+00   1.01358116E+00   3.21079031E+05   4.39156294E+00 
0 420 2.10038403E-10   3.09079979E-08   9.35128774E-09   5.16366150E-09   5.53289692E-10   6.53764681E-11   1.37209515E-08   4.84854031E+00   9.07150924E-01   1.98638052E-01   1.29866779E-01   5.43608999E+00   8.17528546E-01   -1.54626727E-01   1.16495065E-01   9.10578609E-01   2.37536047E+05   4.01554441E+00   1.01340139E+00   3.20935438E+05   4.39091682E+00 
0 430 2.03011441E-10   2.98801446E-08   9.04600039E-09   4.92410557E-09   5.36730160E-10   6.53506971E-11   1.30232838E-08   4.85605240E+00   9.00813520E-01   1.96595162E-01   1.29752383E-01   5.43512630E+00   8.17689002E-01   -1.54471904E-01   1.16519287E-01   9.10376012E-01   2.37369266E+05   4.01479387E+00   1.01322901E+00   3.20797625E+05   4.39029646E+00 
0 440 1.97155292E-10   2.88851645E-08   8.74605188E-09   4.70594408E-09   5.19339682E-10   6.53589613E-11   1.23863613E-08   4.86485815E+00   8.95196140E-01   1.94849938E-01   1.29608378E-01   5.43418312E+00   8.17799628E-01   -1.54315561E-01   1.16543122E-01   9.10271645E-01   2.37283328E+05   4.01440716E+00   1.01305521E+00   3.20658688E+05   4.38967085E+00 
0 450 1.92953029E-10   2.79192047E-08   8.45354187E-09   4.50847537E-09   5.03513398E-10   6.54021837E-11   1.17928254E-08   4.87467575E+00   8.90281498E-01   1.93568945E-01   1.29442498E-01   5.43326092E+00   8.17877769E-01   -1.54148504E-01   1.16566531E-01   9.10229564E-01   2.37248672E+05   4.01425123E+00   1.01288366E+00   3.20521531E+05   4.38905382E+00 
0 460 1.89617058E-10   2.69836846E-08   8.16735302E-09   4.33221947E-09   4.86812424E-10   6.54780119E-11   1.12415126E-08   4.88517714E+00   8.86015177E-01   1.92858517E-01   1.29263699E-01   5.43240356E+00   8.17941666E-01   -1.53955564E-01   1.16588548E-01   9.10213470E-01   2.37235422E+05   4.01419163E+00   1.01272690E+00   3.20396156E+05   4.38848925E+00 
0 470 1.85956403E-10   2.60820947E-08   7.88340326E-09   4.17720125E-09   4.66872652E-10   6.55849264E-11   1.07472520E-08   4.89604378E+00   8.82327557E-01   1.92755178E-01   1.29080445E-01   5.43166590E+00   8.18006277E-01   -1.53737873E-01   1.16608061E-01   9.10195589E-01   2.37220703E+05   4.01412535E+00   1.01259708E+00   3.20292438E+05   4.38802242E+00 
0 480 1.81812509E-10   2.52179859E-08   7.59388197E-09   4.04281675E-09   4.47258258E-10   6.57244328E-11   1.03241442E-08   4.90698814E+00   8.79144609E-01   1.93250358E-01   1.28900155E-01   5.43107748E+00   8.18079591E-01   -1.53515816E-01   1.16624437E-01   9.10160542E-01   2.37191875E+05   4.01399565E+00   1.01249981E+00   3.20214594E+05   4.38767242E+00 
0 490 1.77634213E-10   2.43917935E-08   7.29549043E-09   3.92583388E-09   4.32463676E-10   6.58920904E-11   9.98078331E-09   4.91776609E+00   8.76403630E-01   1.94311976E-01   1.28728896E-01   5.43063164E+00   8.18162143E-01   -1.53315604E-01   1.16637804E-01   9.10105407E-01   2.37146438E+05   4.01379108E+00   1.01243138E+00   3.20159938E+05   4.38742638E+00 
0 500 1.73545137E-10   2.35989734E-08   6.99046510E-09   3.82398602E-09   4.22959751E-10   6.60831112E-11   9.71566028E-09   4.92818737E+00   8.74036849E-01   1.95894107E-01   1.28571197E-01   5.43029451E+00   8.18247914E-01   -1.53152645E-01   1.16648868E-01   9.10036325E-01   2.37089562E+05   4.01353502E+00   1.01238310E+00   3.20121281E+05   4.38725233E+00 
0 510 1.68954059E-10   2.28363533E-08   6.68679245E-09   3.73243081E-09   4.13759915E-10   6.62932140E-11   9.50804413E-09   4.93810320E+00   8.71982098E-01   1.97928309E-01   1.28430530E-01   5.43002033E+00   8.18326890E-01   -1.53024420E-01   1.16658553E-01   9.09964025E-01   2.37030062E+05   4.01326704E+00   1.01234460E+00   3.20090562E+05   4.38711405E+00 
0 520 1.63587505E-10   2.20998260E-08   6.39141984E-09   3.64728558E-09   4.00805750E-10   6.65151267E-11   9.33263955E-09   4.94740582E+00   8.70182633E-01   2.00309709E-01   1.28309250E-01   5.42977142E+00   8.18388581E-01   -1.52914599E-01   1.16667651E-01   9.09899771E-01   2.36977156E+05   4.01302910E+00   1.01230824E+00   3.20061469E+05   4.38698292E+00 
0 530 1.58294933E-10   2.13854676E-08   6.11397200E-09   3.55855945E-09   3.85159710E-10   6.67437147E-11   9.16160126E-09   4.95601559E+00   8.68585944E-01   2.02904835E-01   1.28209010E-01   5.42952442E+00   8.18426430E-01   -1.52800307E-01   1.16676666E-01   9.09853101E-01   2.36938703E+05   4.01285601E+00   1.01226974E+00   3.20030719E+05   4.38684464E+00 
0 540 1.54506158E-10   2.06929016E-08   5.85828897E-09   3.45824391E-09   3.71347980E-10   6.69749603E-11   8.98043151E-09   4.96387577E+00   8.67140830E-01   2.05564961E-01   1.28130853E-01   5.42927170E+00   8.18440139E-01   -1.52657330E-01   1.16685756E-01   9.09829378E-01   2.36919203E+05   4.01276827E+00   1.01222873E+00   3.19997906E+05   4.38669682E+00 
0 550 1.52660745E-10   2.00231920E-08   5.62199265E-09   3.34569861E-09   3.60125152E-10   6.72061989E-11   8.79451356E-09   4.97094059E+00   8.65803361E-01   2.08151340E-01   1.28075525E-01   5.42902184E+00   8.18434298E-01   -1.52463600E-01   1.16694808E-01   9.09827888E-01   2.36917969E+05   4.01276255E+00   1.01218748E+00   3.19964938E+05   4.38654852E+00 
0 560 1.52225968E-10   1.93777385E-08   5.40266765E-09   3.22443627E-09   3.48988755E-10   6.74376111E-11   8.61914273E-09   4.97717762E+00   8.64542961E-01   2.10548759E-01   1.28043354E-01   5.42879200E+00   8.18415284E-01   -1.52204603E-01   1.16703495E-01   9.09844518E-01   2.36931641E+05   4.01282406E+00   1.01215076E+00   3.19935531E+05   4.38641596E+00 
0 570 1.52621166E-10   1.87588025E-08   5.19757259E-09   3.09834336E-09   3.37111450E-10   6.76675591E-11   8.46999892E-09   4.98256445E+00   8.63341451E-01   2.12675676E-01   1.28034413E-01   5.42860842E+00   8.18388581E-01   -1.51880056E-01   1.16711371E-01   9.09872115E-01   2.36954391E+05   4.01292658E+00   1.01212406E+00   3.19914219E+05   4.38632011E+00 
0 580 1.53512439E-10   1.81662276E-08   5.00230968E-09   2.96964187E-09   3.26124905E-10   6.78965981E-11   8.35434832E-09   4.98709536E+00   8.62191737E-01   2.14483812E-01   1.28048375E-01   5.42849398E+00   8.18357289E-01   -1.51507452E-01   1.16718002E-01   9.09903526E-01   2.36980234E+05   4.01304293E+00   1.01211298E+00   3.19905312E+05   4.38628006E+00 
0 590 1.54441931E-10   1.75991985E-08   4.81394347E-09   2.84050250E-09   3.17748133E-10   6.81249154E-11   8.26979285E-09   4.99079227E+00   8.61103356E-01   2.15956658E-01   1.28084198E-01   5.42846394E+00   8.18321645E-01   -1.51121274E-01   1.16723135E-01   9.09935296E-01   2.37006406E+05   4.01316071E+00   1.01212084E+00   3.19911594E+05   4.38630819E+00 
0 600 1.54463789E-10   1.70579622E-08   4.62966065E-09   2.71522493E-09   3.11361437E-10   6.83500687E-11   8.20527557E-09   4.99369955E+00   8.60086322E-01   2.17099339E-01   1.28140450E-01   5.42851877E+00   8.18280935E-01   -1.50763080E-01   1.16726741E-01   9.09967184E-01   2.37032656E+05   4.01327896E+00   1.01214802E+00   3.19933344E+05   4.38640642E+00 
0 610 1.52298660E-10   1.65413994E-08   4.45233805E-09   2.59384847E-09   3.03571362E-10   6.85705798E-11   8.14423728E-09   4.99587870E+00   8.59145701E-01   2.17923060E-01   1.28215373E-01   5.42864370E+00   8.18234622E-01   -1.50467724E-01   1.16729073E-01   9.10000980E-01   2.37060484E+05   4.01340389E+00   1.01219177E+00   3.19968312E+05   4.38656378E+00 
0 620 1.47202694E-10   1.60467533E-08   4.28357616E-09   2.47788212E-09   2.92341484E-10   6.87834650E-11   8.07171840E-09   4.99741459E+00   8.58291864E-01   2.18448654E-01   1.28306761E-01   5.42881107E+00   8.18182409E-01   -1.50254205E-01   1.16730638E-01   9.10041451E-01   2.37093797E+05   4.01355410E+00   1.01224625E+00   3.20011906E+05   4.38675976E+00 
0 630 1.39406098E-10   1.55730771E-08   4.12791312E-09   2.36933806E-09   2.78405743E-10   6.89859489E-11   7.98081512E-09   4.99839735E+00   8.57527971E-01   2.18701094E-01   1.28412306E-01   5.42898703E+00   8.18124712E-01   -1.50120586E-01   1.16732053E-01   9.10094261E-01   2.37137297E+05   4.01374960E+00   1.01230454E+00   3.20058469E+05   4.38696957E+00 
0 640 1.30227412E-10   1.51195181E-08   3.98728472E-09   2.26864549E-09   2.65604538E-10   6.91746591E-11   7.87163845E-09   4.99891710E+00   8.56848896E-01   2.18715340E-01   1.28529847E-01   5.42914104E+00   8.18062007E-01   -1.50046453E-01   1.16733901E-01   9.10163820E-01   2.37194562E+05   4.01400757E+00   1.01235986E+00   3.20102750E+05   4.38716888E+00 
0 650 1.21494093E-10   1.46846801E-08   3.86001808E-09   2.17471197E-09   2.57746435E-10   6.93506919E-11   7.75411557E-09   4.99904823E+00   8.56240451E-01   2.18537748E-01   1.28657594E-01   5.42925310E+00   8.17994714E-01   -1.50000885E-01   1.16736576E-01   9.10251677E-01   2.37266906E+05   4.01433325E+00   1.01240802E+00   3.20141250E+05   4.38734198E+00 
0 660 1.14594931E-10   1.42672478E-08   3.74528719E-09   2.08670348E-09   2.54632287E-10   6.95160596E-11   7.63878205E-09   4.99884892E+00   8.55684459E-01   2.18221813E-01   1.28794268E-01   5.42931843E+00   8.17923725E-01   -1.49954990E-01   1.16740197E-01   9.10355568E-01   2.37352406E+05   4.01471806E+00   1.01244771E+00   3.20172938E+05   4.38748455E+00 
0 670 1.10085267E-10   1.38659795E-08   3.64050967E-09   2.00378802E-09   2.52936477E-10   6.96714422E-11   7.53531726E-09   4.99835396E+00   8.55166912E-01   2.17819050E-01   1.28939167E-01   5.42934704E+00   8.17851126E-01   -1.49892241E-01   1.16744600E-01   9.10470068E-01   2.37446672E+05   4.01514244E+00   1.01248074E+00   3.20199344E+05   4.38760376E+00 
0 680 1.07849715E-10   1.34792471E-08   3.54171314E-09   1.92554328E-09   2.49353788E-10   6.98144528E-11   7.44804840E-09   4.99758625E+00   8.54679883E-01   2.17374489E-01   1.29091904E-01   5.42935753E+00   8.17779779E-01   -1.49811864E-01   1.16749443E-01   9.10588622E-01   2.37544297E+05   4.01558161E+00   1.01251090E+00   3.20223500E+05   4.38771248E+00 
