RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.61152799E-10   7.18710709E-08   4.53554492E-08   4.38560726E-08   1.74323811E-09   4.46057843E-11   6.12381612E-08   3.35238481E+00   -1.61122870E+00   1.00063175E-01   1.14807002E-01   3.26025701E+00   -1.59902132E+00   -6.31814897E-02   1.17333904E-01   6.33342087E-01   6.68267891E+04   2.99924564E+00   6.31526470E-01   6.57951016E+04   2.99231434E+00 
0 110 5.58868840E-10   6.54861196E-08   4.00272135E-08   4.03151574E-08   1.50437773E-09   4.26560835E-11   5.57960185E-08   3.33509469E+00   -1.60737717E+00   9.03261974E-02   1.15342833E-01   3.25313091E+00   -1.59924293E+00   -6.39863387E-02   1.17551602E-01   6.30182445E-01   6.50307773E+04   2.98717952E+00   6.30539536E-01   6.52339062E+04   2.98854423E+00 
0 120 5.21374666E-10   6.08819519E-08   3.59529011E-08   3.62904800E-08   1.32673850E-09   4.08700643E-11   5.16351371E-08   3.32402372E+00   -1.60581744E+00   8.42796043E-02   1.15668960E-01   3.24644971E+00   -1.59811115E+00   -6.28696680E-02   1.17780104E-01   6.30662084E-01   6.53035859E+04   2.98901224E+00   6.30451977E-01   6.51840977E+04   2.98820949E+00 
0 130 4.66715111E-10   5.92052416E-08   3.37875612E-08   3.20317923E-08   1.17716081E-09   3.90058784E-11   4.81977018E-08   3.30869508E+00   -1.60053170E+00   8.26709867E-02   1.16166607E-01   3.24522805E+00   -1.59814322E+00   -6.02275208E-02   1.17829300E-01   6.30512655E-01   6.52186133E+04   2.98844147E+00   6.31565750E-01   6.58174219E+04   2.99246430E+00 
0 140 3.76570664E-10   5.07167854E-08   2.91966380E-08   2.80612351E-08   9.30577504E-10   3.68837426E-11   4.50397515E-08   3.29781437E+00   -1.59696245E+00   8.56199116E-02   1.16519362E-01   3.23457360E+00   -1.59319782E+00   -5.50791621E-02   1.18227951E-01   6.30439878E-01   6.51772344E+04   2.98816347E+00   5.25125623E-01   5.41506445E+04   2.98217773E+00 
0 150 3.34717559E-10   4.66638568E-08   2.66740479E-08   2.49117971E-08   8.35678193E-10   3.46785413E-11   4.19962127E-08   3.28798866E+00   -1.59459102E+00   8.97869095E-02   1.16831340E-01   3.23024130E+00   -1.59070528E+00   -4.98912260E-02   1.18404120E-01   5.65465748E-01   5.82811523E+04   2.98368907E+00   5.35232425E-01   5.51858945E+04   2.98255658E+00 
0 160 3.35368955E-10   4.47485604E-08   2.52263082E-08   2.27145716E-08   8.95904462E-10   3.26148865E-11   3.91556441E-08   3.28412318E+00   -1.59633267E+00   9.26568881E-02   1.16918027E-01   3.23064899E+00   -1.58984816E+00   -4.65501212E-02   1.18414849E-01   6.30564749E-01   6.52482422E+04   2.98864055E+00   6.30949020E-01   6.54667734E+04   2.99010873E+00 
0 170 2.65356265E-10   4.10274836E-08   2.29901111E-08   2.09459703E-08   6.74475975E-10   3.08586559E-11   3.65268029E-08   3.27565312E+00   -1.59632242E+00   9.39620510E-02   1.17164440E-01   3.22498703E+00   -1.58577585E+00   -4.50414643E-02   1.18645653E-01   6.30075693E-01   6.49700625E+04   2.98677158E+00   6.30167603E-01   6.50223320E+04   2.98712277E+00 
0 180 2.38639442E-10   3.90779320E-08   2.14297557E-08   1.94022434E-08   6.30383634E-10   2.94374282E-11   3.40078081E-08   3.26954341E+00   -1.59718347E+00   9.36755911E-02   1.17331758E-01   3.22774053E+00   -1.58560061E+00   -4.45176102E-02   1.18570656E-01   6.05178237E-01   6.23433398E+04   2.98517537E+00   6.31088078E-01   6.55458438E+04   2.99063993E+00 
0 190 2.13258924E-10   3.26647260E-08   1.84532887E-08   1.77094037E-08   5.47895784E-10   2.83338179E-11   3.16320552E-08   3.26871705E+00   -1.59987485E+00   9.30970684E-02   1.17320500E-01   3.22512841E+00   -1.58281696E+00   -4.39033918E-02   1.18692674E-01   5.92962444E-01   6.10942188E+04   2.98471832E+00   5.91554821E-01   6.09502539E+04   2.98466563E+00 
0 200 2.32418890E-10   3.35485311E-08   1.84229236E-08   1.59820441E-08   6.92096658E-10   2.74783963E-11   2.94665341E-08   3.27090549E+00   -1.60355318E+00   9.37250629E-02   1.17206521E-01   3.22981715E+00   -1.58440411E+00   -4.27349769E-02   1.18534476E-01   6.30471647E-01   6.51952734E+04   2.98828459E+00   6.30890191E-01   6.54333242E+04   2.98988390E+00 
0 210 2.33806835E-10   3.94426500E-08   2.06805062E-08   1.42017154E-08   7.23517413E-10   2.67664901E-11   2.75080811E-08   3.27244353E+00   -1.60580683E+00   9.53786373E-02   1.17130607E-01   3.22752881E+00   -1.58315349E+00   -4.15392891E-02   1.18623272E-01   6.31639838E-01   6.58595391E+04   2.99274731E+00   6.30615652E-01   6.52771875E+04   2.98883486E+00 
0 220 1.87964616E-10   3.19381641E-08   1.68371255E-08   1.25180017E-08   5.57623059E-10   2.60973916E-11   2.56441872E-08   3.26732016E+00   -1.60358679E+00   9.75722596E-02   1.17312074E-01   3.22480440E+00   -1.58200490E+00   -4.07835431E-02   1.18723422E-01   5.58960080E-01   5.76153086E+04   2.98344541E+00   6.30402982E-01   6.51562305E+04   2.98802233E+00 
0 230 1.77609816E-10   2.35822402E-08   1.29116255E-08   1.09318057E-08   5.68138592E-10   2.54471583E-11   2.38163373E-08   3.27224755E+00   -1.60454559E+00   9.94140655E-02   1.17158338E-01   3.21763372E+00   -1.57842755E+00   -4.05780561E-02   1.18991621E-01   6.20428383E-01   6.39022070E+04   2.98574591E+00   5.16021848E-01   5.32179180E+04   2.98183656E+00 
0 240 1.84644938E-10   2.68977871E-08   1.41639074E-08   9.58626600E-09   5.92200955E-10   2.47935596E-11   2.20868817E-08   3.27622986E+00   -1.60343111E+00   1.01802528E-01   1.17060505E-01   3.21638799E+00   -1.57758343E+00   -4.05077450E-02   1.19043291E-01   6.17548108E-01   6.36078320E+04   2.98563814E+00   4.82048512E-01   4.97352969E+04   2.98056221E+00 
0 250 3.27155580E-10   5.68417029E-08   2.79312733E-08   8.58529958E-09   1.12822662E-09   2.41290547E-11   2.04917932E-08   3.28492403E+00   -1.60347950E+00   1.04256801E-01   1.16810121E-01   3.23118448E+00   -1.58464205E+00   -4.06698510E-02   1.18505172E-01   6.31388187E-01   6.57164766E+04   2.99178624E+00   6.33739829E-01   6.70526641E+04   3.00076318E+00 
0 260 1.46307313E-10   2.09441691E-08   1.15066925E-08   7.75348141E-09   4.53121346E-10   2.34392922E-11   1.90226341E-08   3.28661370E+00   -1.59950352E+00   1.06771976E-01   1.16817564E-01   3.21783018E+00   -1.57774711E+00   -4.10134271E-02   1.19003974E-01   6.29988134E-01   6.49202500E+04   2.98643684E+00   5.53038538E-01   5.70091484E+04   2.98322368E+00 
0 270 1.28057745E-10   2.70890705E-08   1.41413388E-08   7.06447434E-09   3.97709837E-10   2.27232972E-11   1.76455597E-08   3.29157400E+00   -1.59664881E+00   1.08540416E-01   1.16715185E-01   3.22013640E+00   -1.57887161E+00   -4.11118083E-02   1.18924797E-01   6.30270064E-01   6.50806094E+04   2.98751426E+00   6.17350638E-01   6.35876523E+04   2.98563075E+00 
0 280 1.79966486E-10   3.12756683E-08   1.53695439E-08   6.52278764E-09   6.17129514E-10   2.20303862E-11   1.63761271E-08   3.29815674E+00   -1.59411907E+00   1.09856226E-01   1.16561554E-01   3.21605992E+00   -1.57703042E+00   -4.12597023E-02   1.19078249E-01   6.31166339E-01   6.55903438E+04   2.99093890E+00   5.33788919E-01   5.50380508E+04   2.98250246E+00 
0 290 1.54813051E-10   2.65909481E-08   1.32729063E-08   5.90699489E-09   5.19342014E-10   2.13723240E-11   1.52172372E-08   3.30086565E+00   -1.58969331E+00   1.11240894E-01   1.16544180E-01   3.21457767E+00   -1.57647026E+00   -4.10412587E-02   1.19135268E-01   6.30508363E-01   6.52161719E+04   2.98842502E+00   5.30237496E-01   5.46742891E+04   2.98236942E+00 
0 300 2.53599308E-10   4.34862351E-08   2.14677929E-08   5.38096767E-09   8.69414873E-10   2.07673982E-11   1.41261447E-08   3.30323792E+00   -1.58535385E+00   1.12766705E-01   1.16533957E-01   3.22659683E+00   -1.58257926E+00   -4.07483615E-02   1.18695833E-01   6.30022764E-01   6.49399375E+04   2.98656917E+00   6.32936478E-01   6.65963906E+04   2.99769783E+00 
0 310 2.19892826E-10   2.45670879E-08   1.27270710E-08   4.92823293E-09   7.51800122E-10   2.02446428E-11   1.30964466E-08   3.30371475E+00   -1.58082616E+00   1.14550889E-01   1.16580442E-01   3.21091676E+00   -1.57476079E+00   -4.08158973E-02   1.19284831E-01   5.78926861E-01   5.96585352E+04   2.98419309E+00   4.30487007E-01   4.44440508E+04   2.97862625E+00 
0 320 1.65367914E-10   3.07662482E-08   1.50257193E-08   4.41666304E-09   5.35303524E-10   1.97741094E-11   1.21233743E-08   3.30818629E+00   -1.57908380E+00   1.15849443E-01   1.16474926E-01   3.21894407E+00   -1.57908642E+00   -4.08830643E-02   1.18989304E-01   6.31140471E-01   6.55756484E+04   2.99084020E+00   6.31086826E-01   6.55451328E+04   2.99063516E+00 
0 330 1.30813319E-10   2.52520298E-08   1.24823609E-08   3.98190547E-09   4.16462115E-10   1.93702294E-11   1.12221707E-08   3.30734539E+00   -1.57572746E+00   1.16660237E-01   1.16545357E-01   3.21924281E+00   -1.57926142E+00   -4.07052673E-02   1.18984662E-01   6.30835772E-01   6.54023789E+04   2.98967600E+00   6.30818427E-01   6.53925195E+04   2.98960972E+00 
0 340 2.14813292E-10   2.84366379E-08   1.39435654E-08   3.60015706E-09   7.18193893E-10   1.90308047E-11   1.04098596E-08   3.30694914E+00   -1.57364702E+00   1.16857544E-01   1.16586789E-01   3.21151090E+00   -1.57526410E+00   -4.06990573E-02   1.19283319E-01   6.31104708E-01   6.55552969E+04   2.99070334E+00   4.32611793E-01   4.46622305E+04   2.97870588E+00 
0 350 2.82771001E-10   4.64323442E-08   2.28696546E-08   3.30368599E-09   9.70696412E-10   1.87275976E-11   9.65216440E-09   3.30350924E+00   -1.57124937E+00   1.16820320E-01   1.16720170E-01   3.22505474E+00   -1.58232164E+00   -4.04978506E-02   1.18782699E-01   6.30406082E-01   6.51580078E+04   2.98803425E+00   6.33212805E-01   6.67533359E+04   2.99875212E+00 
0 360 2.56359378E-10   4.29873026E-08   2.11567350E-08   3.03482839E-09   8.79921469E-10   1.84516621E-11   8.95711949E-09   3.29837656E+00   -1.56887484E+00   1.16544895E-01   1.16903171E-01   3.22411394E+00   -1.58206654E+00   -4.01597843E-02   1.18822038E-01   5.72348714E-01   5.89854961E+04   2.98394680E+00   6.32918596E-01   6.65862109E+04   2.99762940E+00 
0 370 2.01133374E-10   2.80337229E-08   1.39255887E-08   2.82248469E-09   6.69532263E-10   1.82064225E-11   8.33235969E-09   3.29907608E+00   -1.57029176E+00   1.16084822E-01   1.16866574E-01   3.21048927E+00   -1.57533693E+00   -4.03027721E-02   1.19335666E-01   6.31006420E-01   6.54994219E+04   2.99032807E+00   4.84832436E-01   5.00207930E+04   2.98066664E+00 
0 380 3.17849413E-10   5.50326860E-08   2.69761866E-08   2.61170485E-09   1.09276832E-09   1.79785440E-11   7.78205678E-09   3.29490137E+00   -1.56987381E+00   1.15555070E-01   1.16996154E-01   3.22553897E+00   -1.58300984E+00   -4.03157175E-02   1.18782185E-01   6.30867362E-01   6.54203398E+04   2.98979664E+00   6.33900881E-01   6.71441172E+04   3.00137758E+00 
0 390 1.74846110E-10   2.56110617E-08   1.26429693E-08   2.44942622E-09   5.90002547E-10   1.77644705E-11   7.28730232E-09   3.28712726E+00   -1.56818974E+00   1.15159124E-01   1.17248446E-01   3.21023607E+00   -1.57564509E+00   -4.04276922E-02   1.19353995E-01   5.42461693E-01   5.59262344E+04   2.98282743E+00   5.20689666E-01   5.36961875E+04   2.98201156E+00 
0 400 2.74773898E-10   4.72811266E-08   2.32409256E-08   2.35527553E-09   9.53340851E-10   1.75649079E-11   6.85272328E-09   3.28612399E+00   -1.57005131E+00   1.14848830E-01   1.17256165E-01   3.22393584E+00   -1.58244538E+00   -4.04387414E-02   1.18853159E-01   6.30578279E-01   6.52559297E+04   2.98869205E+00   6.33274496E-01   6.67883984E+04   2.99898767E+00 
0 410 1.87480947E-10   2.47420449E-08   1.21564145E-08   2.19254015E-09   6.24607033E-10   1.73761370E-11   6.46823528E-09   3.28077936E+00   -1.56971824E+00   1.14506267E-01   1.17421493E-01   3.20846510E+00   -1.57472849E+00   -4.04899195E-02   1.19434960E-01   6.15510941E-01   6.33996094E+04   2.98556185E+00   4.27306622E-01   4.41174531E+04   2.97850657E+00 
0 420 1.79432788E-10   2.81724954E-08   1.38232892E-08   2.18746599E-09   6.16089735E-10   1.71963051E-11   6.11507067E-09   3.27576303E+00   -1.56947470E+00   1.14390478E-01   1.17577918E-01   3.21771979E+00   -1.57953000E+00   -4.06794995E-02   1.19096652E-01   5.20315289E-01   5.36578320E+04   2.98199749E+00   6.31543875E-01   6.58049922E+04   2.99238086E+00 
0 430 1.11035660E-10   2.66025690E-08   1.30185036E-08   1.95415506E-09   3.51657814E-10   1.70302054E-11   5.80583004E-09   3.27495885E+00   -1.57102787E+00   1.14203766E-01   1.17586575E-01   3.21171069E+00   -1.57659519E+00   -4.07143943E-02   1.19324632E-01   6.29922688E-01   6.48830234E+04   2.98618674E+00   6.09060109E-01   6.27401992E+04   2.98532057E+00 
0 440 2.23309662E-10   4.39830465E-08   2.16560743E-08   1.87944105E-09   7.78558940E-10   1.68662688E-11   5.51739543E-09   3.27718616E+00   -1.57368028E+00   1.14142567E-01   1.17492951E-01   3.22035766E+00   -1.58086240E+00   -4.07162234E-02   1.19011782E-01   6.31545722E-01   6.58060547E+04   2.99238801E+00   6.32497311E-01   6.63468672E+04   2.99602127E+00 
0 450 1.34792941E-10   2.13573266E-08   1.05111022E-08   1.80643134E-09   4.51494120E-10   1.67124196E-11   5.24154276E-09   3.27045131E+00   -1.57129204E+00   1.14078633E-01   1.17731683E-01   3.21454787E+00   -1.57801700E+00   -4.07456681E-02   1.19233206E-01   5.30130386E-01   5.46633203E+04   2.98236537E+00   6.30549252E-01   6.52394219E+04   2.98858118E+00 
0 460 2.06714826E-10   3.71340150E-08   1.81755180E-08   1.75873527E-09   7.05994485E-10   1.65637330E-11   4.99982455E-09   3.27061248E+00   -1.57165742E+00   1.14019364E-01   1.17730744E-01   3.21962929E+00   -1.58055985E+00   -4.05856557E-02   1.19052641E-01   5.16873121E-01   5.33051445E+04   2.98186851E+00   6.32295430E-01   6.62321562E+04   2.99525070E+00 
0 470 1.94755337E-10   2.58533621E-08   1.26981510E-08   1.65277547E-09   6.59935495E-10   1.64232152E-11   4.79958517E-09   3.27082896E+00   -1.57159293E+00   1.14298768E-01   1.17734715E-01   3.20795107E+00   -1.57497287E+00   -4.07090746E-02   1.19490638E-01   5.26668549E-01   5.43087070E+04   2.98223567E+00   4.98936206E-01   5.14668320E+04   2.98119569E+00 
0 480 1.65579286E-10   2.55655337E-08   1.25355415E-08   1.58996571E-09   5.56203694E-10   1.62823401E-11   4.64961003E-09   3.27563906E+00   -1.57338643E+00   1.14380360E-01   1.17577888E-01   3.20815492E+00   -1.57511735E+00   -4.06848229E-02   1.19489275E-01   6.30711317E-01   6.53315977E+04   2.98920059E+00   4.84547764E-01   4.99915977E+04   2.98065591E+00 
0 490 1.98910582E-10   3.86972019E-08   1.88684108E-08   1.50888446E-09   6.88713031E-10   1.61463030E-11   4.54112792E-09   3.27844977E+00   -1.57351768E+00   1.14456169E-01   1.17503330E-01   3.21829581E+00   -1.58015525E+00   -4.07791212E-02   1.19120345E-01   6.31353498E-01   6.56967734E+04   2.99165392E+00   6.32067144E-01   6.61024219E+04   2.99437904E+00 
0 500 1.51686108E-10   2.61271929E-08   1.29042750E-08   1.42477985E-09   5.09474629E-10   1.60155951E-11   4.44589476E-09   3.27354574E+00   -1.56964993E+00   1.14594996E-01   1.17709547E-01   3.21146536E+00   -1.57680953E+00   -4.08732630E-02   1.19379714E-01   5.14206707E-01   5.30319219E+04   2.98176837E+00   6.21073008E-01   6.39680898E+04   2.98576999E+00 
0 510 1.49333920E-10   2.61243791E-08   1.29172655E-08   1.38084688E-09   4.96165997E-10   1.58883150E-11   4.36780212E-09   3.27467966E+00   -1.56842792E+00   1.14668131E-01   1.17701411E-01   3.21446252E+00   -1.57847404E+00   -4.08503674E-02   1.19272314E-01   5.40624678E-01   5.57381211E+04   2.98275852E+00   6.30852342E-01   6.54118086E+04   2.98973942E+00 
0 520 1.30637182E-10   2.43145415E-08   1.20908226E-08   1.39549272E-09   4.45342013E-10   1.57610799E-11   4.29405489E-09   3.28133392E+00   -1.56994200E+00   1.14808738E-01   1.17494173E-01   3.21551180E+00   -1.57889867E+00   -4.08074185E-02   1.19241513E-01   6.30657136E-01   6.53007969E+04   2.98899364E+00   6.30951464E-01   6.54681680E+04   2.99011803E+00 
0 530 2.41035913E-10   4.05743457E-08   1.96134984E-08   1.21721533E-09   8.43777770E-10   1.56387403E-11   4.20037605E-09   3.28719997E+00   -1.57077789E+00   1.14903137E-01   1.17320374E-01   3.20990634E+00   -1.57614160E+00   -4.07236107E-02   1.19456336E-01   6.32442594E-01   6.63157891E+04   2.99581265E+00   5.40972471E-01   5.57737344E+04   2.98277164E+00 
0 540 1.10288736E-10   2.57026080E-08   1.24999042E-08   1.29079591E-09   3.68411107E-10   1.55145619E-11   4.08258050E-09   3.28353524E+00   -1.56714904E+00   1.15111098E-01   1.17484540E-01   3.21368551E+00   -1.57825410E+00   -4.07002494E-02   1.19318724E-01   6.30494356E-01   6.52081953E+04   2.98837137E+00   6.30649328E-01   6.52963477E+04   2.98896360E+00 
0 550 2.76408646E-10   5.06297191E-08   2.46285641E-08   1.16447219E-09   9.68686020E-10   1.53964359E-11   3.98840116E-09   3.28753495E+00   -1.56745815E+00   1.15263946E-01   1.17371485E-01   3.22065067E+00   -1.58189654E+00   -4.06359173E-02   1.19062044E-01   6.31329954E-01   6.56833906E+04   2.99156380E+00   6.33351982E-01   6.68324062E+04   2.99928331E+00 
0 560 1.42489062E-10   1.82261566E-08   9.13701736E-09   1.31926947E-09   4.67268446E-10   1.52781017E-11   3.89361388E-09   3.28604221E+00   -1.56540644E+00   1.15484580E-01   1.17450334E-01   3.20801163E+00   -1.57572603E+00   -4.04892676E-02   1.19535185E-01   6.30402207E-01   6.51557773E+04   2.98801923E+00   4.99122083E-01   5.14858867E+04   2.98120284E+00 
0 570 1.44687595E-10   1.40873766E-08   7.16177917E-09   1.07224996E-09   4.81348517E-10   1.51672615E-11   3.85830523E-09   3.28199005E+00   -1.56211412E+00   1.15481809E-01   1.17620893E-01   3.21194696E+00   -1.57764125E+00   -4.01466154E-02   1.19396612E-01   5.03319144E-01   5.19161094E+04   2.98136020E+00   5.85467637E-01   6.03276484E+04   2.98443794E+00 
0 580 1.76538673E-10   2.39642777E-08   1.18227605E-08   1.11713672E-09   5.92523697E-10   1.50532226E-11   3.75534448E-09   3.28439713E+00   -1.56244934E+00   1.15567438E-01   1.17552660E-01   3.20805979E+00   -1.57574010E+00   -3.98350395E-02   1.19547255E-01   5.62091291E-01   5.79357930E+04   2.98356271E+00   4.66410220E-01   4.81312188E+04   2.97997522E+00 
0 590 1.68494232E-10   2.21295871E-08   1.07874172E-08   1.07460496E-09   5.71324099E-10   1.49470436E-11   3.73305165E-09   3.28800631E+00   -1.56348538E+00   1.15414456E-01   1.17439643E-01   3.20674086E+00   -1.57548046E+00   -3.96985859E-02   1.19595021E-01   6.30293846E-01   6.50941406E+04   2.98760509E+00   4.83597219E-01   4.98941211E+04   2.98062038E+00 
0 600 2.93106983E-10   5.29982422E-08   2.58305999E-08   9.77070758E-10   1.02169051E-09   1.48389166E-11   3.66594599E-09   3.29021025E+00   -1.56417084E+00   1.15519576E-01   1.17371604E-01   3.22170520E+00   -1.58320987E+00   -3.97120342E-02   1.19039983E-01   6.31327212E-01   6.56818203E+04   2.99155331E+00   6.33603811E-01   6.69754375E+04   3.00024438E+00 
0 610 8.11029091E-11   1.71977632E-08   8.53926085E-09   1.00401853E-09   2.57283361E-10   1.47318876E-11   3.62333097E-09   3.28607941E+00   -1.56199908E+00   1.15578033E-01   1.17526755E-01   3.21265268E+00   -1.57882452E+00   -3.97355147E-02   1.19378440E-01   6.10660911E-01   6.29038477E+04   2.98538065E+00   6.30264282E-01   6.50773516E+04   2.98749232E+00 
0 620 1.48124360E-10   2.53666919E-08   1.24344712E-08   1.05327702E-09   5.06924114E-10   1.46310169E-11   3.60091068E-09   3.28652358E+00   -1.56232107E+00   1.15618430E-01   1.17514372E-01   3.20963907E+00   -1.57741654E+00   -3.96375060E-02   1.19497053E-01   6.17757082E-01   6.36291875E+04   2.98564601E+00   5.54956853E-01   5.72055273E+04   2.98329544E+00 
0 630 2.12181231E-10   2.21135430E-08   1.08145848E-08   1.03875752E-09   7.21033899E-10   1.45294211E-11   3.50928220E-09   3.28706169E+00   -1.56282294E+00   1.15675263E-01   1.17496394E-01   3.20531273E+00   -1.57547605E+00   -3.94184962E-02   1.19657271E-01   6.30496383E-01   6.52093398E+04   2.98837924E+00   4.25484598E-01   4.39303359E+04   2.97843814E+00 
0 640 1.21330376E-10   2.10471924E-08   1.02969091E-08   8.56291371E-10   4.00598138E-10   1.44251286E-11   3.43958595E-09   3.28598070E+00   -1.56258845E+00   1.15687676E-01   1.17535174E-01   3.20935965E+00   -1.57775080E+00   -3.93876731E-02   1.19507469E-01   6.30106032E-01   6.49873203E+04   2.98688745E+00   5.63727736E-01   5.81032773E+04   2.98362398E+00 
0 650 3.36581596E-10   5.44041860E-08   2.65444680E-08   9.61121072E-10   1.19122912E-09   1.43301074E-11   3.40071749E-09   3.28333688E+00   -1.56199241E+00   1.16130747E-01   1.17624797E-01   3.22420073E+00   -1.58515668E+00   -3.93239483E-02   1.18959963E-01   5.63996017E-01   5.81307383E+04   2.98363400E+00   6.33989930E-01   6.71946641E+04   3.00171709E+00 
0 660 3.28022109E-10   5.47615180E-08   2.67093831E-08   8.69680439E-10   1.14848042E-09   1.42289626E-11   3.31504957E-09   3.28090501E+00   -1.56127119E+00   1.16133377E-01   1.17709637E-01   3.22350454E+00   -1.58493662E+00   -3.93027589E-02   1.18987754E-01   5.35657823E-01   5.52294648E+04   2.98257256E+00   6.34021103E-01   6.72123906E+04   3.00183630E+00 
0 670 1.25342070E-10   1.98943759E-08   9.74992087E-09   8.28475510E-10   4.25828456E-10   1.41260597E-11   3.25426597E-09   3.28056455E+00   -1.56166935E+00   1.16277300E-01   1.17718443E-01   3.21330929E+00   -1.58005822E+00   -3.92195359E-02   1.19364969E-01   5.09790421E-01   5.25793516E+04   2.98160291E+00   6.30691171E-01   6.53201523E+04   2.98912358E+00 
