RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 500 1.94768135E-09   4.72752042E-08   8.73541151E-09   4.87719376E-09   3.13517323E-09   6.13998130E-10   4.04557028E-08   1.45213785E+01   -8.01382303E-01   -2.44220242E-01   1.17662288E-01   1.55076904E+01   -8.57330263E-01   -1.78751156E-01   1.09902002E-01   1.67626548E+00   2.29911475E+06   1.41546354E+01   1.67682052E+00   2.29983800E+06   1.49734688E+01 
0 510 1.87822957E-09   4.49730955E-08   8.45984349E-09   4.53458560E-09   3.50005536E-09   6.03794792E-10   3.95591044E-08   1.45198498E+01   -8.01427662E-01   -2.44975403E-01   1.17686182E-01   1.55085106E+01   -8.57384086E-01   -1.78654984E-01   1.09898970E-01   1.67625618E+00   2.29911375E+06   1.41533222E+01   1.67681563E+00   2.29983875E+06   1.49743271E+01 
0 520 1.81350213E-09   4.28029843E-08   8.18723844E-09   4.29919877E-09   3.61973718E-09   5.94020000E-10   3.88431971E-08   1.45182600E+01   -8.01548362E-01   -2.45416865E-01   1.17710389E-01   1.55092506E+01   -8.57407212E-01   -1.78459778E-01   1.09896377E-01   1.67624617E+00   2.29911250E+06   1.41519299E+01   1.67681098E+00   2.29983950E+06   1.49751196E+01 
0 530 1.76626747E-09   4.07337097E-08   7.92533417E-09   4.23170965E-09   3.42999407E-09   5.84619853E-10   3.80255436E-08   1.45167618E+01   -8.01745236E-01   -2.45564640E-01   1.17733896E-01   1.55098276E+01   -8.57422709E-01   -1.78131372E-01   1.09894797E-01   1.67623675E+00   2.29911125E+06   1.41506052E+01   1.67680728E+00   2.29984000E+06   1.49757586E+01 
0 540 1.78148274E-09   3.87544041E-08   7.66888597E-09   4.27408819E-09   3.07892178E-09   5.75581693E-10   3.69831383E-08   1.45155134E+01   -8.02005231E-01   -2.45502934E-01   1.17755562E-01   1.55102377E+01   -8.57452035E-01   -1.77645341E-01   1.09894298E-01   1.67622888E+00   2.29911025E+06   1.41495132E+01   1.67680454E+00   2.29984050E+06   1.49762402E+01 
0 550 1.88271976E-09   3.68900785E-08   7.40550821E-09   4.33304459E-09   2.75030176E-09   5.66929226E-10   3.58057122E-08   1.45146399E+01   -8.02307248E-01   -2.45334759E-01   1.17774479E-01   1.55105515E+01   -8.57509553E-01   -1.76996142E-01   1.09894440E-01   1.67622364E+00   2.29910975E+06   1.41487875E+01   1.67680216E+00   2.29984075E+06   1.49766350E+01 
0 560 2.04305528E-09   3.51832981E-08   7.13757498E-09   4.33438396E-09   2.52950416E-09   5.58695978E-10   3.46977380E-08   1.45141859E+01   -8.02629292E-01   -2.45150477E-01   1.17790289E-01   1.55108852E+01   -8.57599318E-01   -1.76206782E-01   1.09894477E-01   1.67622149E+00   2.29910925E+06   1.41484871E+01   1.67679965E+00   2.29984125E+06   1.49770689E+01 
0 570 2.21182583E-09   3.36568533E-08   6.87824375E-09   4.22700719E-09   2.40210785E-09   5.50896495E-10   3.38221895E-08   1.45141010E+01   -8.02950561E-01   -2.45010599E-01   1.17803313E-01   1.55113659E+01   -8.57717454E-01   -1.75328687E-01   1.09893583E-01   1.67622209E+00   2.29910950E+06   1.41485748E+01   1.67679608E+00   2.29984175E+06   1.49776773E+01 
0 580 2.34691733E-09   3.22972120E-08   6.63195276E-09   3.98883326E-09   2.33633579E-09   5.43523726E-10   3.32432819E-08   1.45142641E+01   -8.03250670E-01   -2.44938403E-01   1.17814422E-01   1.55120850E+01   -8.57855678E-01   -1.74432889E-01   1.09891139E-01   1.67622471E+00   2.29910975E+06   1.41489315E+01   1.67679095E+00   2.29984250E+06   1.49785700E+01 
0 590 2.42203368E-09   3.10636032E-08   6.39134212E-09   3.64969455E-09   2.30558261E-09   5.36547529E-10   3.29154659E-08   1.45145254E+01   -8.03510308E-01   -2.44926736E-01   1.17824718E-01   1.55130749E+01   -8.58004749E-01   -1.73595861E-01   1.09886877E-01   1.67622805E+00   2.29911025E+06   1.41494074E+01   1.67678380E+00   2.29984375E+06   1.49797926E+01 
0 600 2.42529374E-09   2.99024272E-08   6.15225204E-09   3.28813421E-09   2.26539409E-09   5.29926436E-10   3.27060903E-08   1.45147591E+01   -8.03717077E-01   -2.44948775E-01   1.17835112E-01   1.55142946E+01   -8.58154297E-01   -1.72881365E-01   1.09881006E-01   1.67623138E+00   2.29911050E+06   1.41498661E+01   1.67677486E+00   2.29984500E+06   1.49813128E+01 
0 610 2.35753816E-09   2.87639743E-08   5.91856297E-09   3.01322323E-09   2.16958340E-09   5.23607768E-10   3.24429301E-08   1.45149021E+01   -8.03866446E-01   -2.44974717E-01   1.17846094E-01   1.55156422E+01   -8.58292937E-01   -1.72330484E-01   1.09874167E-01   1.67623401E+00   2.29911100E+06   1.41502266E+01   1.67676473E+00   2.29984650E+06   1.49830303E+01 
0 620 2.23207031E-09   2.76166539E-08   5.69878811E-09   2.89468760E-09   2.00766759E-09   5.17540011E-10   3.19881721E-08   1.45149593E+01   -8.03962827E-01   -2.44980514E-01   1.17857620E-01   1.55169783E+01   -8.58410180E-01   -1.71957090E-01   1.09867193E-01   1.67623580E+00   2.29911125E+06   1.41504822E+01   1.67675424E+00   2.29984800E+06   1.49848013E+01 
0 630 2.07343986E-09   2.64615849E-08   5.49560664E-09   2.90613622E-09   1.82850812E-09   5.11699405E-10   3.12983666E-08   1.45149899E+01   -8.04018497E-01   -2.44951501E-01   1.17869250E-01   1.55181751E+01   -8.58499944E-01   -1.71746328E-01   1.09860919E-01   1.67623723E+00   2.29911125E+06   1.41506824E+01   1.67674422E+00   2.29984950E+06   1.49864817E+01 
0 640 1.91193039E-09   2.53282888E-08   5.30611066E-09   2.95984970E-09   1.71855563E-09   5.06085618E-10   3.04353733E-08   1.45150776E+01   -8.04047227E-01   -2.44884625E-01   1.17880389E-01   1.55191393E+01   -8.58563960E-01   -1.71668112E-01   1.09855928E-01   1.67623889E+00   2.29911150E+06   1.41509123E+01   1.67673540E+00   2.29985075E+06   1.49879646E+01 
0 650 1.77483328E-09   2.42605402E-08   5.12726483E-09   2.97258707E-09   1.72510461E-09   5.00712527E-10   2.95290885E-08   1.45153036E+01   -8.04059327E-01   -2.44783759E-01   1.17890432E-01   1.55198374E+01   -8.58610332E-01   -1.71688840E-01   1.09852441E-01   1.67624140E+00   2.29911175E+06   1.41512575E+01   1.67672801E+00   2.29985200E+06   1.49891987E+01 
0 660 1.67732273E-09   2.32923139E-08   4.96137131E-09   2.90870017E-09   1.79603676E-09   4.95595898E-10   2.87112822E-08   1.45157232E+01   -8.04060578E-01   -2.44652927E-01   1.17899016E-01   1.55202961E+01   -8.58648598E-01   -1.71777248E-01   1.09850287E-01   1.67624521E+00   2.29911225E+06   1.41517878E+01   1.67672193E+00   2.29985275E+06   1.49901953E+01 
0 670 1.61984515E-09   2.24347900E-08   4.81105644E-09   2.77616041E-09   1.83357529E-09   4.90743612E-10   2.80696852E-08   1.45163536E+01   -8.04051578E-01   -2.44492948E-01   1.17906049E-01   1.55205822E+01   -8.58685672E-01   -1.71905518E-01   1.09849058E-01   1.67625046E+00   2.29911300E+06   1.41525326E+01   1.67671704E+00   2.29985350E+06   1.49910126E+01 
