RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 280 2.31078801E-09   2.07283591E-07   3.74781237E-08   2.53389096E-08   6.01718675E-09   5.55520019E-10   1.39119848E-07   9.57880592E+00   -1.91994682E-01   -1.90128922E-01   1.33545876E-01   1.16927204E+01   -1.14405885E-01   -1.93360895E-01   1.09366693E-01   1.68214357E+00   1.83127300E+06   7.97913122E+00   1.68322837E+00   2.19070175E+06   1.00840158E+01 
0 290 2.11879780E-09   1.96582917E-07   3.66382835E-08   2.48584460E-08   5.52054669E-09   5.53632751E-10   1.29532438E-07   9.49981689E+00   -1.92110792E-01   -1.97220176E-01   1.34665668E-01   1.16886749E+01   -1.14767119E-01   -1.92219704E-01   1.09409824E-01   1.68082035E+00   1.81048000E+06   7.90061474E+00   1.68334818E+00   2.18990875E+06   1.00760546E+01 
0 300 2.01273531E-09   1.86716036E-07   3.55642200E-08   2.43568419E-08   5.29191313E-09   5.52046076E-10   1.20798830E-07   9.42615700E+00   -1.91913649E-01   -2.04582036E-01   1.35726944E-01   1.16845350E+01   -1.15025178E-01   -1.91454098E-01   1.09453894E-01   1.67931604E+00   1.79111738E+06   7.82749987E+00   1.68346417E+00   2.18912600E+06   1.00681982E+01 
0 310 1.97186401E-09   1.77419579E-07   3.40491617E-08   2.38869333E-08   5.30157118E-09   5.50623547E-10   1.12696064E-07   9.35760880E+00   -1.91416129E-01   -2.12079197E-01   1.36730537E-01   1.16804781E+01   -1.15080565E-01   -1.90999255E-01   1.09496914E-01   1.67768037E+00   1.77309912E+06   7.75946188E+00   1.68357408E+00   2.18837075E+06   1.00606146E+01 
0 320 1.96443217E-09   1.68457973E-07   3.21126343E-08   2.33599859E-08   5.43956835E-09   5.49393253E-10   1.05149908E-07   9.29436302E+00   -1.90630928E-01   -2.19761327E-01   1.37670934E-01   1.16766415E+01   -1.14951685E-01   -1.90634578E-01   1.09537445E-01   1.67596591E+00   1.75644100E+06   7.69655943E+00   1.68367624E+00   2.18765500E+06   1.00534306E+01 
0 330 1.93313743E-09   1.59519388E-07   3.00466390E-08   2.27225243E-08   5.43866507E-09   5.48445345E-10   9.81670283E-08   9.23695469E+00   -1.89382330E-01   -2.27329746E-01   1.38537169E-01   1.16730700E+01   -1.14743352E-01   -1.90128848E-01   1.09575137E-01   1.67676783E+00   1.73341675E+06   7.63953543E+00   1.68377054E+00   2.18698225E+06   1.00466757E+01 
0 340 1.83386151E-09   1.51090291E-07   2.81812564E-08   2.19841212E-08   5.14308640E-09   5.47834167E-10   9.16475145E-08   9.18416119E+00   -1.87395021E-01   -2.33845994E-01   1.39344797E-01   1.16697254E+01   -1.14555486E-01   -1.89374730E-01   1.09610572E-01   1.67819750E+00   1.70992612E+06   7.58821917E+00   1.68385804E+00   2.18634750E+06   1.00403042E+01 
0 350 1.71331571E-09   1.43613121E-07   2.65891629E-08   2.10059579E-08   4.76665152E-09   5.47469625E-10   8.53625082E-08   9.13530731E+00   -1.85227543E-01   -2.38957077E-01   1.40101343E-01   1.16665735E+01   -1.14443868E-01   -1.88450038E-01   1.09644301E-01   1.67934215E+00   1.68869488E+06   7.54183865E+00   1.68393934E+00   2.18574800E+06   1.00342836E+01 
0 360 1.61926073E-09   1.36852009E-07   2.52814001E-08   1.99038386E-08   4.49725590E-09   5.47354884E-10   7.93575339E-08   9.09010983E+00   -1.83333144E-01   -2.42439762E-01   1.40808940E-01   1.16636467E+01   -1.14439018E-01   -1.87541723E-01   1.09676167E-01   1.68026197E+00   1.66936900E+06   7.49962044E+00   1.68401420E+00   2.18518775E+06   1.00286598E+01 
0 370 1.54212509E-09   1.30741597E-07   2.41290152E-08   1.87534930E-08   4.28142810E-09   5.47519252E-10   7.38358636E-08   9.04779816E+00   -1.81687474E-01   -2.44283408E-01   1.41477853E-01   1.16610107E+01   -1.14546873E-01   -1.86856717E-01   1.09705523E-01   1.68100953E+00   1.65149012E+06   7.46056318E+00   1.68408132E+00   2.18467675E+06   1.00235310E+01 
0 380 1.45973333E-09   1.25206327E-07   2.30124115E-08   1.76080377E-08   4.01286382E-09   5.47933532E-10   6.88660862E-08   9.00813580E+00   -1.80255741E-01   -2.44724140E-01   1.42110690E-01   1.16586809E+01   -1.14751354E-01   -1.86530277E-01   1.09732047E-01   1.68161833E+00   1.63477900E+06   7.42405701E+00   1.68414056E+00   2.18422025E+06   1.00189486E+01 
0 390 1.37829703E-09   1.20083342E-07   2.18780336E-08   1.64841829E-08   3.73797615E-09   5.48532997E-10   6.43878124E-08   8.97095013E+00   -1.78893521E-01   -2.44145796E-01   1.42709374E-01   1.16565733E+01   -1.15016825E-01   -1.86584786E-01   1.09756313E-01   1.68211162E+00   1.61906188E+06   7.38972235E+00   1.68419302E+00   2.18381100E+06   1.00148401E+01 
0 400 1.32586708E-09   1.15183596E-07   2.07344346E-08   1.54150630E-08   3.60506180E-09   5.49291002E-10   6.03193939E-08   8.93627739E+00   -1.77490681E-01   -2.42952690E-01   1.43272623E-01   1.16545258E+01   -1.15301058E-01   -1.86913520E-01   1.09779701E-01   1.68250501E+00   1.60430100E+06   7.35747671E+00   1.68424129E+00   2.18343025E+06   1.00110159E+01 
0 410 1.30792455E-09   1.10395810E-07   1.96384455E-08   1.44422989E-08   3.62654129E-09   5.50203050E-10   5.66721745E-08   8.90427589E+00   -1.76013261E-01   -2.41356865E-01   1.43797249E-01   1.16523867E+01   -1.15579851E-01   -1.87306941E-01   1.09803617E-01   1.68281031E+00   1.59055412E+06   7.32744598E+00   1.68428838E+00   2.18305500E+06   1.00072479E+01 
0 420 1.29862765E-09   1.05772124E-07   1.86482882E-08   1.36068126E-08   3.63933150E-09   5.51257318E-10   5.34158922E-08   8.87506008E+00   -1.74485415E-01   -2.39417329E-01   1.44280717E-01   1.16500835E+01   -1.15850985E-01   -1.87533557E-01   1.09828874E-01   1.68303955E+00   1.57788962E+06   7.29977989E+00   1.68433630E+00   2.18266825E+06   1.00033684E+01 
0 430 1.28554600E-09   1.01400246E-07   1.78167738E-08   1.29433300E-08   3.52781138E-09   5.52398127E-10   5.04524706E-08   8.84860039E+00   -1.72959432E-01   -2.37115532E-01   1.44722968E-01   1.16476450E+01   -1.16124131E-01   -1.87437654E-01   1.09855436E-01   1.68320549E+00   1.56631700E+06   7.27449894E+00   1.68438578E+00   2.18226500E+06   9.99931908E+00 
0 440 1.28884703E-09   9.73487602E-08   1.70952106E-08   1.24037731E-08   3.34822392E-09   5.53615764E-10   4.75439954E-08   8.82466602E+00   -1.71484426E-01   -2.34518304E-01   1.45127177E-01   1.16451912E+01   -1.16402678E-01   -1.87007338E-01   1.09882392E-01   1.68332040E+00   1.55575762E+06   7.25143147E+00   1.68443573E+00   2.18185250E+06   9.99517822E+00 
0 450 1.33185885E-09   9.36299571E-08   1.64078511E-08   1.18801262E-08   3.24206351E-09   5.54912005E-10   4.47411175E-08   8.80291653E+00   -1.70053527E-01   -2.31805891E-01   1.45498365E-01   1.16428967E+01   -1.16676651E-01   -1.86356708E-01   1.09908268E-01   1.68339539E+00   1.54608212E+06   7.23029518E+00   1.68448400E+00   2.18144900E+06   9.99112511E+00 
0 460 1.39813594E-09   9.02347068E-08   1.56980011E-08   1.13151417E-08   3.22826144E-09   5.56315549E-10   4.21017781E-08   8.78299809E+00   -1.68596670E-01   -2.29260311E-01   1.45841748E-01   1.16409245E+01   -1.16929494E-01   -1.85646027E-01   1.09931551E-01   1.68343866E+00   1.53714938E+06   7.21078110E+00   1.68452799E+00   2.18107600E+06   9.98738289E+00 
0 470 1.44863221E-09   8.71415295E-08   1.49597170E-08   1.07288756E-08   3.19762972E-09   5.57841828E-10   3.97390281E-08   8.76456261E+00   -1.67052433E-01   -2.27100521E-01   1.46162450E-01   1.16393728E+01   -1.17144436E-01   -1.84997976E-01   1.09951235E-01   1.68345666E+00   1.52882225E+06   7.19259024E+00   1.68456590E+00   2.18075225E+06   9.98413086E+00 
0 480 1.46207146E-09   8.43057322E-08   1.42281129E-08   1.01638369E-08   3.08044945E-09   5.59486957E-10   3.77369673E-08   8.74733448E+00   -1.65409282E-01   -2.25366578E-01   1.46464542E-01   1.16382427E+01   -1.17306434E-01   -1.84462309E-01   1.09967180E-01   1.68345392E+00   1.52098875E+06   7.17547750E+00   1.68459690E+00   2.18048475E+06   9.98144627E+00 
0 490 1.44227552E-09   8.16692705E-08   1.35396476E-08   9.64917479E-09   2.90789948E-09   5.61211355E-10   3.61242023E-08   8.73112392E+00   -1.63692936E-01   -2.23953277E-01   1.46750793E-01   1.16374407E+01   -1.17404029E-01   -1.84025943E-01   1.09980106E-01   1.68343365E+00   1.51356950E+06   7.15926981E+00   1.68462157E+00   2.18027000E+06   9.97929001E+00 
0 500 1.40012424E-09   7.91771271E-08   1.29188598E-08   9.20579613E-09   2.73727041E-09   5.62966840E-10   3.48826603E-08   8.71582127E+00   -1.61951229E-01   -2.22690001E-01   1.47022843E-01   1.16368237E+01   -1.17430180E-01   -1.83650210E-01   1.09991267E-01   1.68339860E+00   1.50651775E+06   7.14386511E+00   1.68464160E+00   2.18009425E+06   9.97752666E+00 
0 510 1.34169931E-09   7.67884742E-08   1.23675488E-08   8.83182150E-09   2.58694355E-09   5.64705449E-10   3.39517996E-08   8.70140839E+00   -1.60212398E-01   -2.21421465E-01   1.47280976E-01   1.16362467E+01   -1.17385365E-01   -1.83299825E-01   1.10001922E-01   1.68335104E+00   1.49982125E+06   7.12923622E+00   1.68465900E+00   2.17994100E+06   9.97598648E+00 
0 520 1.27388244E-09   7.44753237E-08   1.18807817E-08   8.51844906E-09   2.46505039E-09   5.66385383E-10   3.32003687E-08   8.68791389E+00   -1.58487171E-01   -2.20067680E-01   1.47524670E-01   1.16356096E+01   -1.17279895E-01   -1.82947040E-01   1.10012978E-01   1.68329310E+00   1.49348825E+06   7.11540174E+00   1.68467557E+00   2.17979450E+06   9.97451782E+00 
0 530 1.20961341E-09   7.22258449E-08   1.14476180E-08   8.24428348E-09   2.39238074E-09   5.67975111E-10   3.24851612E-08   8.67538357E+00   -1.56781077E-01   -2.18631104E-01   1.47753209E-01   1.16348715E+01   -1.17132187E-01   -1.82558239E-01   1.10024787E-01   1.68322730E+00   1.48753662E+06   7.10239983E+00   1.68469226E+00   2.17964600E+06   9.97302723E+00 
0 540 1.16332555E-09   7.00437255E-08   1.10569234E-08   8.00108868E-09   2.37322517E-09   5.69460701E-10   3.17282343E-08   8.66386414E+00   -1.55099019E-01   -2.17154011E-01   1.47965744E-01   1.16340532E+01   -1.16965249E-01   -1.82090223E-01   1.10037200E-01   1.68315601E+00   1.48198738E+06   7.09027719E+00   1.68470943E+00   2.17949300E+06   9.97148991E+00 
0 550 1.14084242E-09   6.79440788E-08   1.06871081E-08   7.78707321E-09   2.36810993E-09   5.70833325E-10   3.09379828E-08   8.65336132E+00   -1.53445184E-01   -2.15687111E-01   1.48162097E-01   1.16332188E+01   -1.16801359E-01   -1.81507200E-01   1.10049687E-01   1.68308163E+00   1.47685012E+06   7.07905483E+00   1.68472660E+00   2.17933950E+06   9.96994781E+00 
0 560 1.13984877E-09   6.59462174E-08   1.03250599E-08   7.58388197E-09   2.33751596E-09   5.72098702E-10   3.01555758E-08   8.64383125E+00   -1.51832059E-01   -2.14278445E-01   1.48342863E-01   1.16324539E+01   -1.16658062E-01   -1.80805132E-01   1.10061511E-01   1.68300557E+00   1.47211450E+06   7.06870985E+00   1.68474269E+00   2.17919400E+06   9.96848869E+00 
0 570 1.15424015E-09   6.40618438E-08   9.95770044E-09   7.37185202E-09   2.27995511E-09   5.73260772E-10   2.94375120E-08   8.63517857E+00   -1.50272235E-01   -2.12964669E-01   1.48509532E-01   1.16318417E+01   -1.16545640E-01   -1.80020779E-01   1.10071965E-01   1.68292940E+00   1.46774862E+06   7.05917215E+00   1.68475664E+00   2.17906800E+06   9.96722221E+00 
0 580 1.17525611E-09   6.22908374E-08   9.57773327E-09   7.13384463E-09   2.21944663E-09   5.74320536E-10   2.88302093E-08   8.62726688E+00   -1.48777634E-01   -2.11764872E-01   1.48664281E-01   1.16314354E+01   -1.16468638E-01   -1.79217115E-01   1.10080510E-01   1.68285346E+00   1.46370288E+06   7.05033398E+00   1.68476725E+00   2.17897100E+06   9.96624947E+00 
0 590 1.19040833E-09   6.06179285E-08   9.19100618E-09   6.87010759E-09   2.16304041E-09   5.75267056E-10   2.83452870E-08   8.61995029E+00   -1.47363171E-01   -2.10673407E-01   1.48809463E-01   1.16312447E+01   -1.16427720E-01   -1.78460032E-01   1.10087030E-01   1.68277800E+00   1.45992238E+06   7.04207563E+00   1.68477416E+00   2.17890875E+06   9.96562481E+00 
0 600 1.18787236E-09   5.90166600E-08   8.81174334E-09   6.60494104E-09   2.09632778E-09   5.76087456E-10   2.79479302E-08   8.61311054E+00   -1.46032006E-01   -2.09653646E-01   1.48947030E-01   1.16312265E+01   -1.16418824E-01   -1.77796870E-01   1.10091835E-01   1.68270278E+00   1.45636225E+06   7.03429842E+00   1.68477726E+00   2.17888075E+06   9.96534252E+00 
0 610 1.16184518E-09   5.74612393E-08   8.45785220E-09   6.35845909E-09   2.00651784E-09   5.76767467E-10   2.75759096E-08   8.60667801E+00   -1.44780517E-01   -2.08651915E-01   1.49078116E-01   1.16312990E+01   -1.16433591E-01   -1.77248448E-01   1.10095583E-01   1.68262804E+00   1.45299675E+06   7.02694607E+00   1.68477726E+00   2.17888000E+06   9.96533489E+00 
0 620 1.11460996E-09   5.59341089E-08   8.14098566E-09   6.14610585E-09   1.90323668E-09   5.77299542E-10   2.71796772E-08   8.60064411E+00   -1.43592075E-01   -2.07617223E-01   1.49202868E-01   1.16313715E+01   -1.16460547E-01   -1.76813394E-01   1.10099062E-01   1.68255436E+00   1.44982238E+06   7.02001190E+00   1.68477547E+00   2.17889625E+06   9.96549797E+00 
0 630 1.05397369E-09   5.44310232E-08   7.86141285E-09   5.96710192E-09   1.81062576E-09   5.77689452E-10   2.67342486E-08   8.59503174E+00   -1.42451152E-01   -2.06512585E-01   1.49320856E-01   1.16313667E+01   -1.16489083E-01   -1.76478818E-01   1.10102922E-01   1.68248248E+00   1.44685012E+06   7.01351881E+00   1.68477309E+00   2.17891850E+06   9.96572113E+00 
0 640 9.90705851E-10   5.29554178E-08   7.61358798E-09   5.81335557E-09   1.75353998E-09   5.77940529E-10   2.62455710E-08   8.58987617E+00   -1.41345158E-01   -2.05319002E-01   1.49431527E-01   1.16312399E+01   -1.16513535E-01   -1.76225305E-01   1.10107571E-01   1.68241346E+00   1.44409525E+06   7.00750017E+00   1.68477094E+00   2.17893750E+06   9.96591282E+00 
0 650 9.34968769E-10   5.15123588E-08   7.39400940E-09   5.67343772E-09   1.73778381E-09   5.78061821E-10   2.57437431E-08   8.58520317E+00   -1.40270397E-01   -2.04031810E-01   1.49534374E-01   1.16309834E+01   -1.16534889E-01   -1.76030263E-01   1.10113084E-01   1.68234801E+00   1.44156900E+06   7.00198174E+00   1.68476975E+00   2.17894825E+06   9.96602154E+00 
0 660 8.93015883E-10   5.01091968E-08   7.19546822E-09   5.53884227E-09   1.74345904E-09   5.78060322E-10   2.52531134E-08   8.58101940E+00   -1.39230534E-01   -2.02658594E-01   1.49629325E-01   1.16306210E+01   -1.16559111E-01   -1.75871491E-01   1.10119291E-01   1.68228698E+00   1.43927425E+06   6.99696922E+00   1.68476963E+00   2.17894950E+06   9.96603298E+00 
0 670 8.66040961E-10   4.87511542E-08   7.00676051E-09   5.40770229E-09   1.73927128E-09   5.77942971E-10   2.47987515E-08   8.57730579E+00   -1.38237521E-01   -2.01217443E-01   1.49716675E-01   1.16301947E+01   -1.16593771E-01   -1.75732508E-01   1.10125847E-01   1.68223047E+00   1.43720450E+06   6.99244738E+00   1.68477035E+00   2.17894300E+06   9.96596813E+00 
