RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 320 5.11303933E-09   1.72225285E-07   8.87317029E-08   1.04188640E-08   8.29937097E-09   1.55483837E-09   2.60251085E-07   1.75750656E+01   8.92769623E+00   1.18752234E-01   1.07479900E-01   1.75393620E+01   8.93062496E+00   1.24590099E-01   1.07666306E-01   1.67605138E+00   2.30000000E+06   1.92092419E+01   1.67614639E+00   2.30000000E+06   1.91813755E+01 
0 330 5.23412202E-09   1.60938583E-07   8.29138926E-08   9.91618876E-09   7.81062948E-09   1.52059532E-09   2.37120815E-07   1.75708179E+01   8.92815399E+00   1.18111856E-01   1.07502550E-01   1.75394440E+01   8.93108273E+00   1.24500275E-01   1.07667238E-01   1.67606044E+00   2.30000000E+06   1.92066956E+01   1.67614508E+00   2.30000000E+06   1.91817970E+01 
0 340 5.32119104E-09   1.50328859E-07   7.75243905E-08   9.33249300E-09   7.60833796E-09   1.48648349E-09   2.15661530E-07   1.75671253E+01   8.92938232E+00   1.17288426E-01   1.07520573E-01   1.75391102E+01   8.93152428E+00   1.24890432E-01   1.07669905E-01   1.67606723E+00   2.30000000E+06   1.92047443E+01   1.67614448E+00   2.30000000E+06   1.91819725E+01 
0 350 5.38841904E-09   1.40380095E-07   7.25182900E-08   8.79620554E-09   7.20267090E-09   1.45237244E-09   1.95765281E-07   1.75640984E+01   8.93105698E+00   1.16695121E-01   1.07534036E-01   1.75383034E+01   8.93183899E+00   1.25583097E-01   1.07675090E-01   1.67607212E+00   2.30000000E+06   1.92033596E+01   1.67614520E+00   2.30000000E+06   1.91817589E+01 
0 360 5.50039303E-09   1.31062336E-07   6.78407446E-08   8.37108072E-09   6.79492951E-09   1.41821699E-09   1.77275965E-07   1.75615883E+01   8.93278217E+00   1.16624512E-01   1.07544638E-01   1.75371590E+01   8.93202591E+00   1.26200646E-01   1.07682243E-01   1.67607594E+00   2.30000000E+06   1.92022591E+01   1.67614698E+00   2.30000000E+06   1.91812134E+01 
0 370 5.64015901E-09   1.22347018E-07   6.34847552E-08   8.02848632E-09   6.53129373E-09   1.38392409E-09   1.60094956E-07   1.75593719E+01   8.93426704E+00   1.17082126E-01   1.07554249E-01   1.75359573E+01   8.93219376E+00   1.26403302E-01   1.07689746E-01   1.67607975E+00   2.30000000E+06   1.92011509E+01   1.67614913E+00   2.30000000E+06   1.91805649E+01 
0 380 5.72990100E-09   1.14213805E-07   5.94588876E-08   7.64924124E-09   6.34857722E-09   1.34948097E-09   1.44278772E-07   1.75573425E+01   8.93540668E+00   1.17834307E-01   1.07563719E-01   1.75349789E+01   8.93247986E+00   1.26114607E-01   1.07695773E-01   1.67608404E+00   2.30000000E+06   1.91999207E+01   1.67615068E+00   2.30000000E+06   1.91800842E+01 
0 390 5.72239900E-09   1.06643469E-07   5.57293305E-08   7.15504900E-09   6.19064267E-09   1.31506639E-09   1.29952411E-07   1.75555611E+01   8.93625927E+00   1.18623652E-01   1.07572637E-01   1.75343704E+01   8.93297291E+00   1.25548854E-01   1.07699282E-01   1.67608833E+00   2.30000000E+06   1.91986675E+01   1.67615116E+00   2.30000000E+06   1.91799335E+01 
0 400 5.62827207E-09   9.96008325E-08   5.22397237E-08   6.63452315E-09   5.98067329E-09   1.28098188E-09   1.17260718E-07   1.75541782E+01   8.93694496E+00   1.19334444E-01   1.07579917E-01   1.75340862E+01   8.93367290E+00   1.25033796E-01   1.07700393E-01   1.67609191E+00   2.30000000E+06   1.91976109E+01   1.67615056E+00   2.30000000E+06   1.91801071E+01 
0 410 5.49082646E-09   9.30510140E-08   4.89601248E-08   6.30591535E-09   5.56628610E-09   1.24745014E-09   1.06286471E-07   1.75533257E+01   8.93756294E+00   1.20013431E-01   1.07584611E-01   1.75339603E+01   8.93452168E+00   1.24808982E-01   1.07700087E-01   1.67609417E+00   2.30000000E+06   1.91969509E+01   1.67614937E+00   2.30000000E+06   1.91804733E+01 
0 420 5.36216094E-09   8.69681642E-08   4.58858125E-08   6.21953777E-09   4.92028329E-09   1.21450627E-09   9.69790079E-08   1.75530548E+01   8.93816662E+00   1.20741814E-01   1.07586361E-01   1.75338249E+01   8.93544579E+00   1.24914147E-01   1.07699476E-01   1.67609477E+00   2.30000000E+06   1.91967983E+01   1.67614806E+00   2.30000000E+06   1.91808758E+01 
0 430 5.28131849E-09   8.13155339E-08   4.30119123E-08   6.11669337E-09   4.40325820E-09   1.18222254E-09   8.91987568E-08   1.75533180E+01   8.93877316E+00   1.21519178E-01   1.07585393E-01   1.75336018E+01   8.93640327E+00   1.25210047E-01   1.07699133E-01   1.67609346E+00   2.30000000E+06   1.91971588E+01   1.67614686E+00   2.30000000E+06   1.91812382E+01 
0 440 5.24002708E-09   7.60374661E-08   4.03203622E-08   5.77150461E-09   4.47048087E-09   1.15056620E-09   8.25977651E-08   1.75540047E+01   8.93938446E+00   1.22243747E-01   1.07582338E-01   1.75333328E+01   8.93740273E+00   1.25491932E-01   1.07698873E-01   1.67609072E+00   2.30000000E+06   1.91979656E+01   1.67614567E+00   2.30000000E+06   1.91815891E+01 
0 450 5.16817433E-09   7.10812103E-08   3.78058225E-08   5.29252331E-09   4.86793761E-09   1.11940679E-09   7.69235768E-08   1.75549545E+01   8.94000626E+00   1.22755103E-01   1.07577987E-01   1.75331326E+01   8.93848419E+00   1.25612736E-01   1.07698038E-01   1.67608690E+00   2.30000000E+06   1.91990948E+01   1.67614424E+00   2.30000000E+06   1.91820316E+01 
0 460 4.97928321E-09   6.64283775E-08   3.54888137E-08   5.01943997E-09   4.96502839E-09   1.08885101E-09   7.20642390E-08   1.75560074E+01   8.94064426E+00   1.22915529E-01   1.07573085E-01   1.75331078E+01   8.93968582E+00   1.25539809E-01   1.07695952E-01   1.67608237E+00   2.30000000E+06   1.92004051E+01   1.67614210E+00   2.30000000E+06   1.91826725E+01 
0 470 4.64765204E-09   6.20840197E-08   3.33844774E-08   5.08219156E-09   4.61903316E-09   1.05896569E-09   6.78896015E-08   1.75570202E+01   8.94128895E+00   1.22683167E-01   1.07568242E-01   1.75333157E+01   8.94101048E+00   1.25333562E-01   1.07692271E-01   1.67607760E+00   2.30000000E+06   1.92017612E+01   1.67613924E+00   2.30000000E+06   1.91835632E+01 
0 480 4.24603108E-09   5.80499311E-08   3.14652944E-08   5.19295851E-09   4.39880310E-09   1.02979503E-09   6.42694928E-08   1.75578957E+01   8.94191837E+00   1.22139312E-01   1.07563876E-01   1.75337353E+01   8.94241333E+00   1.25093386E-01   1.07687168E-01   1.67607319E+00   2.30000000E+06   1.92030468E+01   1.67613554E+00   2.30000000E+06   1.91846790E+01 
0 490 3.90177934E-09   5.43131904E-08   2.96752507E-08   5.02480368E-09   4.93726038E-09   1.00137298E-09   6.11540614E-08   1.75585880E+01   8.94250393E+00   1.21459208E-01   1.07560217E-01   1.75343037E+01   8.94381809E+00   1.24907218E-01   1.07681133E-01   1.67606926E+00   2.30000000E+06   1.92041836E+01   1.67613137E+00   2.30000000E+06   1.91859417E+01 
0 500 3.69676911E-09   5.08615301E-08   2.79787198E-08   4.56881244E-09   5.85260507E-09   9.73738978E-10   5.85551625E-08   1.75591011E+01   8.94302177E+00   1.20844282E-01   1.07557334E-01   1.75349426E+01   8.94515228E+00   1.24826580E-01   1.07674748E-01   1.67606580E+00   2.30000000E+06   1.92051430E+01   1.67612696E+00   2.30000000E+06   1.91872559E+01 
0 510 3.61841868E-09   4.76897988E-08   2.63834448E-08   4.12371159E-09   6.37331343E-09   9.46912437E-10   5.64389993E-08   1.75594807E+01   8.94347191E+00   1.20449394E-01   1.07555099E-01   1.75355873E+01   8.94637775E+00   1.24870807E-01   1.07668452E-01   1.67606306E+00   2.30000000E+06   1.92059517E+01   1.67612267E+00   2.30000000E+06   1.91885490E+01 
0 520 3.62431751E-09   4.47834125E-08   2.49156553E-08   3.97789668E-09   6.16016749E-09   9.20877097E-10   5.47036372E-08   1.75598030E+01   8.94388771E+00   1.20338127E-01   1.07553177E-01   1.75362034E+01   8.94749260E+00   1.25043049E-01   1.07662469E-01   1.67606044E+00   2.30000000E+06   1.92066822E+01   1.67611849E+00   2.30000000E+06   1.91897831E+01 
0 530 3.71454667E-09   4.21109085E-08   2.35888304E-08   4.09076684E-09   5.33389199E-09   8.95577001E-10   5.31868558E-08   1.75601692E+01   8.94433212E+00   1.20475180E-01   1.07551076E-01   1.75367870E+01   8.94851685E+00   1.25343591E-01   1.07656814E-01   1.67605782E+00   2.30000000E+06   1.92074490E+01   1.67611456E+00   2.30000000E+06   1.91909561E+01 
0 540 3.90894161E-09   3.96419466E-08   2.23970105E-08   4.22622115E-09   4.31036096E-09   8.70994332E-10   5.18240100E-08   1.75606766E+01   8.94487381E+00   1.20774545E-01   1.07548244E-01   1.75373650E+01   8.94948196E+00   1.25777453E-01   1.07651323E-01   1.67605448E+00   2.30000000E+06   1.92083683E+01   1.67611074E+00   2.30000000E+06   1.91921005E+01 
0 550 4.18830970E-09   3.73623372E-08   2.13289972E-08   4.20907442E-09   3.58802299E-09   8.47164616E-10   5.06450348E-08   1.75613956E+01   8.94556618E+00   1.21144138E-01   1.07544243E-01   1.75379868E+01   8.95041561E+00   1.26342669E-01   1.07645743E-01   1.67605042E+00   2.30000000E+06   1.92095337E+01   1.67610681E+00   2.30000000E+06   1.91932678E+01 
0 560 4.48438664E-09   3.52777256E-08   2.03694928E-08   4.01389322E-09   3.36233286E-09   8.24103730E-10   4.96932735E-08   1.75623493E+01   8.94643211E+00   1.21497855E-01   1.07538871E-01   1.75387173E+01   8.95133781E+00   1.27015278E-01   1.07639752E-01   1.67604530E+00   2.30000000E+06   1.92109737E+01   1.67610252E+00   2.30000000E+06   1.91945267E+01 
0 570 4.71947725E-09   3.33899486E-08   1.94937595E-08   3.71765108E-09   3.34618222E-09   8.01819111E-10   4.89586967E-08   1.75635071E+01   8.94746113E+00   1.21767275E-01   1.07532233E-01   1.75396290E+01   8.95225716E+00   1.27740279E-01   1.07633024E-01   1.67603922E+00   2.30000000E+06   1.92126637E+01   1.67609763E+00   2.30000000E+06   1.91959457E+01 
0 580 4.84288920E-09   3.16766808E-08   1.86641120E-08   3.38860562E-09   3.24221361E-09   7.80291720E-10   4.83989453E-08   1.75647964E+01   8.94861221E+00   1.21924028E-01   1.07524671E-01   1.75407696E+01   8.95316887E+00   1.28447667E-01   1.07625328E-01   1.67603266E+00   2.30000000E+06   1.92145176E+01   1.67609203E+00   2.30000000E+06   1.91975784E+01 
0 590 4.83791895E-09   3.00944407E-08   1.78411756E-08   3.07081827E-09   3.01372238E-09   7.59487639E-10   4.79128985E-08   1.75661240E+01   8.94983482E+00   1.21980451E-01   1.07516669E-01   1.75421543E+01   8.95405483E+00   1.29065290E-01   1.07616641E-01   1.67602575E+00   2.30000000E+06   1.92164326E+01   1.67608571E+00   2.30000000E+06   1.91994305E+01 
0 600 4.71504746E-09   2.85954407E-08   1.70054744E-08   2.82595813E-09   2.78806267E-09   7.39363903E-10   4.74117776E-08   1.75674038E+01   8.95107269E+00   1.21968105E-01   1.07508697E-01   1.75437412E+01   8.95488930E+00   1.29533514E-01   1.07607178E-01   1.67601895E+00   2.30000000E+06   1.92183018E+01   1.67607868E+00   2.30000000E+06   1.92014637E+01 
0 610 4.50331417E-09   2.71443596E-08   1.61684621E-08   2.70172662E-09   2.69489275E-09   7.19875604E-10   4.68211141E-08   1.75685711E+01   8.95228100E+00   1.21930346E-01   1.07501134E-01   1.75454521E+01   8.95564270E+00   1.29824683E-01   1.07597359E-01   1.67601264E+00   2.30000000E+06   1.92200489E+01   1.67607129E+00   2.30000000E+06   1.92036057E+01 
0 620 4.24273328E-09   2.57276014E-08   1.53587720E-08   2.70041367E-09   2.74535950E-09   7.00982217E-10   4.60861536E-08   1.75696068E+01   8.95343399E+00   1.21912166E-01   1.07494138E-01   1.75471821E+01   8.95629406E+00   1.29946128E-01   1.07587665E-01   1.67600679E+00   2.30000000E+06   1.92216434E+01   1.67606366E+00   2.30000000E+06   1.92057552E+01 
0 630 3.97698185E-09   2.43563516E-08   1.46085561E-08   2.77332246E-09   2.85129476E-09   6.82659151E-10   4.51949269E-08   1.75705357E+01   8.95452976E+00   1.21949881E-01   1.07487619E-01   1.75488377E+01   8.95683384E+00   1.29930973E-01   1.07578523E-01   1.67600143E+00   2.30000000E+06   1.92231064E+01   1.67605639E+00   2.30000000E+06   1.92078266E+01 
0 640 3.74725007E-09   2.30620927E-08   1.39397986E-08   2.84138912E-09   2.93297253E-09   6.64915734E-10   4.41917400E-08   1.75714111E+01   8.95557785E+00   1.22061864E-01   1.07481346E-01   1.75503540E+01   8.95726681E+00   1.29822984E-01   1.07570231E-01   1.67599630E+00   2.30000000E+06   1.92244930E+01   1.67604959E+00   2.30000000E+06   1.92097530E+01 
0 650 3.58568264E-09   2.18840643E-08   1.33600446E-08   2.83289325E-09   2.95627256E-09   6.47781273E-10   4.31736673E-08   1.75723057E+01   8.95660019E+00   1.22244745E-01   1.07474960E-01   1.75516968E+01   8.95760822E+00   1.29665419E-01   1.07562885E-01   1.67599118E+00   2.30000000E+06   1.92258873E+01   1.67604339E+00   2.30000000E+06   1.92115059E+01 
0 660 3.50824614E-09   2.08561790E-08   1.28598412E-08   2.72409206E-09   2.89852253E-09   6.31301400E-10   4.22506723E-08   1.75732822E+01   8.95761776E+00   1.22484654E-01   1.07468128E-01   1.75528755E+01   8.95788288E+00   1.29498616E-01   1.07556440E-01   1.67598569E+00   2.30000000E+06   1.92273598E+01   1.67603767E+00   2.30000000E+06   1.92130909E+01 
0 670 3.50981866E-09   1.99953369E-08   1.24169990E-08   2.53468113E-09   2.73387157E-09   6.15509865E-10   4.15003143E-08   1.75743904E+01   8.95863819E+00   1.22770049E-01   1.07460625E-01   1.75539207E+01   8.95811558E+00   1.29353344E-01   1.07550696E-01   1.67597973E+00   2.30000000E+06   1.92289658E+01   1.67603254E+00   2.30000000E+06   1.92145386E+01 
0 680 3.56607655E-09   1.92885619E-08   1.20034036E-08   2.29808061E-09   2.45069054E-09   6.00415551E-10   4.09335605E-08   1.75756378E+01   8.95965481E+00   1.23087928E-01   1.07452407E-01   1.75548878E+01   8.95833206E+00   1.29244715E-01   1.07545368E-01   1.67597318E+00   2.30000000E+06   1.92307167E+01   1.67602766E+00   2.30000000E+06   1.92159004E+01 
