RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.63624444E-09   4.66404487E-07   1.03542249E-07   1.03275347E-07   2.17240004E-08   1.28822419E-09   7.36045877E-07   1.35047445E+01   -7.48279274E-01   -2.37001985E-01   1.10252105E-01   1.34972534E+01   -7.42798924E-01   2.64101684E-01   1.10101603E-01   1.67655265E+00   2.29398725E+06   1.28153725E+01   1.67647898E+00   2.29407225E+06   1.28220835E+01 
0 110 6.04864603E-09   4.30101153E-07   8.26991879E-08   8.44438119E-08   1.96527221E-08   1.19659993E-09   6.78513004E-07   1.34987049E+01   -7.50133812E-01   -2.42762759E-01   1.10364012E-01   1.34902363E+01   -7.40026236E-01   2.66320378E-01   1.10184334E-01   1.67671096E+00   2.29380075E+06   1.28006516E+01   1.67665076E+00   2.29387225E+06   1.28063011E+01 
0 120 5.78137715E-09   3.98348675E-07   6.93385616E-08   6.93228728E-08   1.79842843E-08   1.11779486E-09   6.28575492E-07   1.34947281E+01   -7.50015497E-01   -2.45512053E-01   1.10443562E-01   1.34874010E+01   -7.37301707E-01   2.68070579E-01   1.10225022E-01   1.67683947E+00   2.29364500E+06   1.27883472E+01   1.67677212E+00   2.29372725E+06   1.27948427E+01 
0 130 5.58836222E-09   3.70475760E-07   6.01132726E-08   5.72718086E-08   1.69629537E-08   1.04950459E-09   5.83515543E-07   1.34910526E+01   -7.50234485E-01   -2.44477257E-01   1.10510327E-01   1.34867744E+01   -7.35801578E-01   2.70450622E-01   1.10242322E-01   1.67696273E+00   2.29349175E+06   1.27762461E+01   1.67685091E+00   2.29363100E+06   1.27872410E+01 
0 140 5.35700373E-09   3.45459938E-07   5.30491313E-08   4.83504543E-08   1.61772284E-08   9.90457272E-10   5.42129499E-07   1.34859276E+01   -7.50885665E-01   -2.43374780E-01   1.10582232E-01   1.34865036E+01   -7.35339820E-01   2.72902727E-01   1.10254034E-01   1.67708433E+00   2.29333650E+06   1.27639771E+01   1.67691112E+00   2.29355650E+06   1.27813501E+01 
0 150 4.92240426E-09   3.22700231E-07   4.72801744E-08   4.21781898E-08   1.46872807E-08   9.40259204E-10   5.04016327E-07   1.34798994E+01   -7.51783192E-01   -2.43635029E-01   1.10656396E-01   1.34863205E+01   -7.35329151E-01   2.75422424E-01   1.10264063E-01   1.67719698E+00   2.29318875E+06   1.27523003E+01   1.67696285E+00   2.29349175E+06   1.27762375E+01 
0 160 4.31202984E-09   3.01933255E-07   4.27174456E-08   3.73431313E-08   1.26436923E-08   8.97995955E-10   4.68865750E-07   1.34733849E+01   -7.53259897E-01   -2.45036095E-01   1.10730365E-01   1.34862843E+01   -7.35619307E-01   2.77302861E-01   1.10272728E-01   1.67730224E+00   2.29304675E+06   1.27410851E+01   1.67700672E+00   2.29343600E+06   1.27718430E+01 
0 170 3.79732867E-09   2.82913106E-07   3.92680057E-08   3.31164074E-08   1.09959348E-08   8.62375560E-10   4.36535117E-07   1.34647322E+01   -7.54913926E-01   -2.47253880E-01   1.10818632E-01   1.34864130E+01   -7.36057818E-01   2.77902186E-01   1.10280059E-01   1.67741477E+00   2.29289075E+06   1.27287693E+01   1.67704391E+00   2.29338875E+06   1.27680941E+01 
0 180 3.43396245E-09   2.65437052E-07   3.67034012E-08   2.95778264E-08   9.86139437E-09   8.31438418E-10   4.06551010E-07   1.34527264E+01   -7.56223798E-01   -2.50053972E-01   1.10931911E-01   1.34868946E+01   -7.36364603E-01   2.77533412E-01   1.10284448E-01   1.67754483E+00   2.29270450E+06   1.27140532E+01   1.67707300E+00   2.29335125E+06   1.27651358E+01 
0 190 3.18016191E-09   2.49346641E-07   3.46403617E-08   2.66370002E-08   9.17321685E-09   8.03858979E-10   3.78653084E-07   1.34375725E+01   -7.57156134E-01   -2.53442705E-01   1.11069106E-01   1.34880056E+01   -7.36357689E-01   2.77143300E-01   1.10283621E-01   1.67769063E+00   2.29248675E+06   1.26968613E+01   1.67709219E+00   2.29332625E+06   1.27631721E+01 
0 200 2.98469360E-09   2.34557604E-07   3.27754428E-08   2.41726443E-08   8.72786377E-09   7.79107057E-10   3.52776880E-07   1.34197321E+01   -7.58140981E-01   -2.57034928E-01   1.11227028E-01   1.34891872E+01   -7.36208081E-01   2.77593762E-01   1.10282175E-01   1.67784679E+00   2.29224200E+06   1.26775274E+01   1.67710590E+00   2.29330850E+06   1.27617588E+01 
0 210 2.72527578E-09   2.21096840E-07   3.10957518E-08   2.20942500E-08   8.04701550E-09   7.56582630E-10   3.28745898E-07   1.33991985E+01   -7.59634137E-01   -2.60317922E-01   1.11406475E-01   1.34893799E+01   -7.36124575E-01   2.78673589E-01   1.10288948E-01   1.67801058E+00   2.29197000E+06   1.26560411E+01   1.67712295E+00   2.29328625E+06   1.27600117E+01 
0 220 2.39682496E-09   2.08855042E-07   2.95961424E-08   2.05593427E-08   7.20008186E-09   7.35682404E-10   3.06185740E-07   1.33757334E+01   -7.61820436E-01   -2.63320595E-01   1.11610152E-01   1.34882040E+01   -7.35926926E-01   2.79185712E-01   1.10307314E-01   1.67818046E+00   2.29166825E+06   1.26321993E+01   1.67714691E+00   2.29325475E+06   1.27575226E+01 
0 230 2.12023332E-09   1.97523917E-07   2.82707582E-08   1.93755074E-08   6.60736221E-09   7.16000148E-10   2.84775922E-07   1.33495054E+01   -7.64575660E-01   -2.66322315E-01   1.11837365E-01   1.34862490E+01   -7.35305130E-01   2.78336585E-01   1.10332362E-01   1.67835176E+00   2.29133825E+06   1.26061354E+01   1.67717469E+00   2.29321825E+06   1.27546329E+01 
0 240 2.06190331E-09   1.86902966E-07   2.70979470E-08   1.81336315E-08   6.74794087E-09   6.97188363E-10   2.64343385E-07   1.33212099E+01   -7.67625570E-01   -2.69404531E-01   1.12082891E-01   1.34843521E+01   -7.34306276E-01   2.76567250E-01   1.10356562E-01   1.67851734E+00   2.29098725E+06   1.25784235E+01   1.67720020E+00   2.29318425E+06   1.27519598E+01 
0 250 2.26755770E-09   1.77046203E-07   2.60424056E-08   1.67613816E-08   7.66467245E-09   6.79215906E-10   2.44782768E-07   1.32914009E+01   -7.70819664E-01   -2.72507071E-01   1.12342507E-01   1.34829330E+01   -7.33351648E-01   2.74895221E-01   1.10375673E-01   1.67867196E+00   2.29062150E+06   1.25495243E+01   1.67721999E+00   2.29315800E+06   1.27498760E+01 
0 260 2.49802645E-09   1.68072177E-07   2.51423788E-08   1.55124695E-08   8.48535731E-09   6.62386868E-10   2.26166435E-07   1.32600927E+01   -7.74147511E-01   -2.75652319E-01   1.12616286E-01   1.34818687E+01   -7.32820690E-01   2.73953795E-01   1.10390440E-01   1.67881334E+00   2.29024075E+06   1.25194483E+01   1.67723465E+00   2.29313825E+06   1.27483206E+01 
0 270 2.50622723E-09   1.59929300E-07   2.45033238E-08   1.46336214E-08   8.34430747E-09   6.46848908E-10   2.08699248E-07   1.32272139E+01   -7.77574837E-01   -2.78824359E-01   1.12904936E-01   1.34807491E+01   -7.32772946E-01   2.73816645E-01   1.10404618E-01   1.67893934E+00   2.28984375E+06   1.24880896E+01   1.67724788E+00   2.29312050E+06   1.27469139E+01 
0 280 2.29030883E-09   1.52415822E-07   2.40413076E-08   1.42041205E-08   7.14948367E-09   6.32663921E-10   1.92601590E-07   1.31930332E+01   -7.80961990E-01   -2.81752616E-01   1.13206260E-01   1.34791727E+01   -7.33019352E-01   2.74320245E-01   1.10422082E-01   1.67904699E+00   2.28943250E+06   1.24556170E+01   1.67726374E+00   2.29309900E+06   1.27452211E+01 
0 290 2.09864282E-09   1.45375665E-07   2.35078481E-08   1.38818930E-08   5.70254155E-09   6.19575058E-10   1.77723820E-07   1.31580896E+01   -7.84146667E-01   -2.84012616E-01   1.13515712E-01   1.34769688E+01   -7.33342409E-01   2.75209427E-01   1.10444732E-01   1.67913282E+00   2.28901275E+06   1.24224577E+01   1.67728448E+00   2.29307100E+06   1.27430000E+01 
0 300 2.15753526E-09   1.38779413E-07   2.27751507E-08   1.33387896E-08   5.12519183E-09   6.07168593E-10   1.63711817E-07   1.31228704E+01   -7.87055969E-01   -2.85310447E-01   1.13829315E-01   1.34743481E+01   -7.33616233E-01   2.76096165E-01   1.10471062E-01   1.67919469E+00   2.28858925E+06   1.23890095E+01   1.67730880E+00   2.29303775E+06   1.27403793E+01 
0 310 2.36178566E-09   1.32656822E-07   2.19691270E-08   1.27658986E-08   5.34171507E-09   5.95210159E-10   1.50443313E-07   1.30876160E+01   -7.89676726E-01   -2.85639942E-01   1.14145286E-01   1.34718685E+01   -7.33830273E-01   2.76566088E-01   1.10496491E-01   1.67923200E+00   2.28816450E+06   1.23554697E+01   1.67733228E+00   2.29300550E+06   1.27378397E+01 
0 320 2.53228505E-09   1.26974214E-07   2.12812701E-08   1.24431629E-08   5.53727997E-09   5.83559534E-10   1.37925554E-07   1.30524454E+01   -7.91964948E-01   -2.85225302E-01   1.14462964E-01   1.34701109E+01   -7.34039366E-01   2.76456863E-01   1.10516019E-01   1.67924428E+00   2.28774000E+06   1.23219376E+01   1.67734981E+00   2.29298150E+06   1.27359276E+01 
0 330 2.65856781E-09   1.21594098E-07   2.07135180E-08   1.21597132E-08   5.66673952E-09   5.72180969E-10   1.26239271E-07   1.30175667E+01   -7.93825448E-01   -2.84406960E-01   1.14780821E-01   1.34692898E+01   -7.34325528E-01   2.75999516E-01   1.10527523E-01   1.67923188E+00   2.28731800E+06   1.22886038E+01   1.67735934E+00   2.29296825E+06   1.27348824E+01 
0 340 2.77411782E-09   1.16333169E-07   2.01267163E-08   1.16276828E-08   5.93597393E-09   5.61002800E-10   1.15384175E-07   1.29833221E+01   -7.95137584E-01   -2.83556700E-01   1.15095884E-01   1.34691477E+01   -7.34763980E-01   2.75591075E-01   1.10532850E-01   1.67919576E+00   2.28690275E+06   1.22557983E+01   1.67736268E+00   2.29296350E+06   1.27345238E+01 
0 350 2.82918555E-09   1.11075835E-07   1.94578167E-08   1.08856106E-08   6.08598860E-09   5.50010870E-10   1.05341051E-07   1.29501190E+01   -7.95796871E-01   -2.83003181E-01   1.15404263E-01   1.34691734E+01   -7.35389113E-01   2.75468260E-01   1.10536113E-01   1.67913783E+00   2.28649925E+06   1.22239227E+01   1.67736363E+00   2.29296225E+06   1.27344103E+01 
0 360 2.75724465E-09   1.05830566E-07   1.88000957E-08   1.01631032E-08   5.77012749E-09   5.39234546E-10   9.61238840E-08   1.29183531E+01   -7.95732856E-01   -2.82856435E-01   1.15701929E-01   1.34689341E+01   -7.36171007E-01   2.75583982E-01   1.10541023E-01   1.67906117E+00   2.28611225E+06   1.21933603E+01   1.67736614E+00   2.29295875E+06   1.27341375E+01 
0 370 2.57290456E-09   1.00699580E-07   1.82880822E-08   9.64441149E-09   5.04458031E-09   5.28769306E-10   8.77705091E-08   1.28883047E+01   -7.94902802E-01   -2.82913387E-01   1.15985878E-01   1.34682817E+01   -7.37012923E-01   2.75700927E-01   1.10549018E-01   1.67896926E+00   2.28574525E+06   1.21643724E+01   1.67737162E+00   2.29295100E+06   1.27335329E+01 
0 380 2.35018716E-09   9.58095541E-08   1.79667321E-08   9.42661948E-09   4.24476188E-09   5.18621757E-10   8.02210991E-08   1.28600445E+01   -7.93320894E-01   -2.82797724E-01   1.16255149E-01   1.34673243E+01   -7.37802565E-01   2.75586098E-01   1.10559367E-01   1.67886567E+00   2.28539875E+06   1.21370125E+01   1.67737961E+00   2.29294000E+06   1.27326603E+01 
0 390 2.14359175E-09   9.12337370E-08   1.77950810E-08   9.44935419E-09   3.59708907E-09   5.08656117E-10   7.33738972E-08   1.28334513E+01   -7.91067839E-01   -2.82263994E-01   1.16510697E-01   1.34662647E+01   -7.38472104E-01   2.75155634E-01   1.10570423E-01   1.67875230E+00   2.28507125E+06   1.21111460E+01   1.67738843E+00   2.29292775E+06   1.27316818E+01 
0 400 1.97375494E-09   8.69391030E-08   1.76728978E-08   9.45483603E-09   3.18267768E-09   4.98741770E-10   6.71393252E-08   1.28083620E+01   -7.88277745E-01   -2.81381130E-01   1.16753981E-01   1.34652538E+01   -7.39024043E-01   2.74497807E-01   1.10580847E-01   1.67863131E+00   2.28476075E+06   1.20866165E+01   1.67739713E+00   2.29291550E+06   1.27307320E+01 
0 410 1.85683113E-09   8.28015487E-08   1.74602093E-08   9.23117227E-09   3.13801096E-09   4.88865282E-10   6.15007210E-08   1.27847376E+01   -7.85098672E-01   -2.80477494E-01   1.16985336E-01   1.34643335E+01   -7.39506125E-01   2.73797959E-01   1.10590190E-01   1.67850435E+00   2.28446675E+06   1.20633984E+01   1.67740500E+00   2.29290450E+06   1.27298594E+01 
0 420 1.79129722E-09   7.86991166E-08   1.70857497E-08   8.78391937E-09   3.41445094E-09   4.79113693E-10   5.65383864E-08   1.27627153E+01   -7.81640947E-01   -2.79924124E-01   1.17203340E-01   1.34634695E+01   -7.39969969E-01   2.73236752E-01   1.10598683E-01   1.67837477E+00   2.28419150E+06   1.20416527E+01   1.67741227E+00   2.29289425E+06   1.27290459E+01 
0 430 1.73815351E-09   7.45950217E-08   1.65915033E-08   8.28498692E-09   3.66044728E-09   4.69587258E-10   5.23545793E-08   1.27425442E+01   -7.77975202E-01   -2.79928207E-01   1.17405415E-01   1.34626169E+01   -7.40443408E-01   2.72928178E-01   1.10606782E-01   1.67824626E+00   2.28393825E+06   1.20216503E+01   1.67741930E+00   2.29288425E+06   1.27282619E+01 
0 440 1.66704550E-09   7.05484737E-08   1.60605467E-08   7.86753152E-09   3.66157638E-09   4.60313204E-10   4.89944547E-08   1.27244387E+01   -7.74152040E-01   -2.80490965E-01   1.17589206E-01   1.34617615E+01   -7.40927398E-01   2.72893578E-01   1.10614754E-01   1.67812288E+00   2.28371000E+06   1.20036278E+01   1.67742622E+00   2.29287475E+06   1.27274971E+01 
0 450 1.58865465E-09   6.66620181E-08   1.55620974E-08   7.54661045E-09   3.46541329E-09   4.51266718E-10   4.63514880E-08   1.27084703E+01   -7.70233512E-01   -2.81472594E-01   1.17753655E-01   1.34609165E+01   -7.41404712E-01   2.73071438E-01   1.10622644E-01   1.67800784E+00   2.28350825E+06   1.19876823E+01   1.67743278E+00   2.29286550E+06   1.27267675E+01 
0 460 1.53107038E-09   6.30340864E-08   1.51147823E-08   7.27024396E-09   3.22363980E-09   4.42452741E-10   4.42170034E-08   1.26945353E+01   -7.66304851E-01   -2.82697380E-01   1.17899410E-01   1.34601116E+01   -7.41848826E-01   2.73357064E-01   1.10630333E-01   1.67790246E+00   2.28333150E+06   1.19737263E+01   1.67743874E+00   2.29285700E+06   1.27260990E+01 
0 470 1.50221413E-09   5.97248260E-08   1.46951624E-08   6.99387037E-09   3.01229797E-09   4.33896308E-10   4.23806306E-08   1.26823549E+01   -7.62470722E-01   -2.84057677E-01   1.18028812E-01   1.34593706E+01   -7.42235899E-01   2.73658484E-01   1.10637672E-01   1.67780650E+00   2.28317675E+06   1.19614944E+01   1.67744398E+00   2.29284950E+06   1.27255058E+01 
0 480 1.48611623E-09   5.67390046E-08   1.42589842E-08   6.75342671E-09   2.79799828E-09   4.25651431E-10   4.06552196E-08   1.26715612E+01   -7.58837998E-01   -2.85535783E-01   1.18145086E-01   1.34587002E+01   -7.42556393E-01   2.73936391E-01   1.10644579E-01   1.67771864E+00   2.28303925E+06   1.19506330E+01   1.67744863E+00   2.29284300E+06   1.27249928E+01 
0 490 1.46796320E-09   5.40315241E-08   1.37722536E-08   6.55695187E-09   2.55414001E-09   4.17719581E-10   3.89550827E-08   1.26618176E+01   -7.55494237E-01   -2.87161618E-01   1.18251227E-01   1.34581099E+01   -7.42819309E-01   2.74197638E-01   1.10650949E-01   1.67763686E+00   2.28291475E+06   1.19408112E+01   1.67745245E+00   2.29283750E+06   1.27245598E+01 
0 500 1.44657553E-09   5.15310816E-08   1.32394726E-08   6.36001118E-09   2.32257857E-09   4.10070089E-10   3.72800777E-08   1.26529045E+01   -7.52505600E-01   -2.88943708E-01   1.18349150E-01   1.34576139E+01   -7.43050635E-01   2.74466246E-01   1.10656612E-01   1.67755997E+00   2.28280075E+06   1.19318037E+01   1.67745543E+00   2.29283325E+06   1.27242193E+01 
0 510 1.42996359E-09   4.91621748E-08   1.26961570E-08   6.14191364E-09   2.17936202E-09   4.02710615E-10   3.57046659E-08   1.26447496E+01   -7.49925673E-01   -2.90826291E-01   1.18439481E-01   1.34572344E+01   -7.43281782E-01   2.74757177E-01   1.10661380E-01   1.67748785E+00   2.28269600E+06   1.19235306E+01   1.67745745E+00   2.29283025E+06   1.27239923E+01 
0 520 1.42528689E-09   4.68791690E-08   1.21636443E-08   5.87331650E-09   2.15334595E-09   3.95652261E-10   3.43432696E-08   1.26373959E+01   -7.47793019E-01   -2.92688280E-01   1.18521832E-01   1.34569798E+01   -7.43539512E-01   2.75066108E-01   1.10665172E-01   1.67742097E+00   2.28260100E+06   1.19160233E+01   1.67745841E+00   2.29282900E+06   1.27238913E+01 
0 530 1.43046797E-09   4.46763337E-08   1.16488010E-08   5.56752866E-09   2.16379092E-09   3.88894611E-10   3.32517907E-08   1.26309328E+01   -7.46122301E-01   -2.94387996E-01   1.18595414E-01   1.34568329E+01   -7.43838787E-01   2.75376439E-01   1.10668138E-01   1.67736077E+00   2.28251675E+06   1.19093733E+01   1.67745829E+00   2.29282925E+06   1.27239056E+01 
0 540 1.44118184E-09   4.25752482E-08   1.11504095E-08   5.27801136E-09   2.11923257E-09   3.82418125E-10   3.23769704E-08   1.26254396E+01   -7.44896531E-01   -2.95812964E-01   1.18659668E-01   1.34567471E+01   -7.44179666E-01   2.75675595E-01   1.10670649E-01   1.67730832E+00   2.28244450E+06   1.19036684E+01   1.67745745E+00   2.29283025E+06   1.27239933E+01 
0 550 1.46062018E-09   4.06071976E-08   1.06773159E-08   5.04137132E-09   2.03084438E-09   3.76207038E-10   3.16003153E-08   1.26209269E+01   -7.44065940E-01   -2.96930164E-01   1.18714623E-01   1.34566679E+01   -7.44552732E-01   2.75965512E-01   1.10673167E-01   1.67726433E+00   2.28238475E+06   1.18989410E+01   1.67745650E+00   2.29283175E+06   1.27241020E+01 
0 560 1.49476687E-09   3.87952355E-08   1.02363291E-08   4.84096763E-09   1.99673034E-09   3.70240644E-10   3.08317034E-08   1.26173306E+01   -7.43557096E-01   -2.97794878E-01   1.18760981E-01   1.34565516E+01   -7.44944334E-01   2.76260257E-01   1.10676035E-01   1.67722869E+00   2.28233675E+06   1.18951502E+01   1.67745578E+00   2.29283275E+06   1.27241907E+01 
0 570 1.53801649E-09   3.71479381E-08   9.82514337E-09   4.63729410E-09   2.05641970E-09   3.64508923E-10   3.00137408E-08   1.26145201E+01   -7.43285179E-01   -2.98508346E-01   1.18799984E-01   1.34563875E+01   -7.45341182E-01   2.76578426E-01   1.10679343E-01   1.67720068E+00   2.28229925E+06   1.18921871E+01   1.67745531E+00   2.29283350E+06   1.27242422E+01 
0 580 1.57110502E-09   3.56641152E-08   9.44286072E-09   4.41823333E-09   2.11044049E-09   3.59020785E-10   2.91921953E-08   1.26123333E+01   -7.43158460E-01   -2.99160659E-01   1.18833132E-01   1.34561939E+01   -7.45732069E-01   2.76935488E-01   1.10682949E-01   1.67717886E+00   2.28227025E+06   1.18898973E+01   1.67745507E+00   2.29283375E+06   1.27242708E+01 
0 590 1.57633306E-09   3.43331763E-08   9.09067577E-09   4.19709423E-09   2.04887551E-09   3.53789636E-10   2.84431181E-08   1.26105986E+01   -7.43092537E-01   -2.99809277E-01   1.18861943E-01   1.34560118E+01   -7.46108174E-01   2.77337074E-01   1.10686526E-01   1.67716169E+00   2.28224750E+06   1.18881083E+01   1.67745459E+00   2.29283450E+06   1.27243166E+01 
0 600 1.54925484E-09   3.31335883E-08   8.76789752E-09   3.99317956E-09   1.85758742E-09   3.48828244E-10   2.78216490E-08   1.26091642E+01   -7.43033171E-01   -3.00475836E-01   1.18887715E-01   1.34558945E+01   -7.46460199E-01   2.77770013E-01   1.10689647E-01   1.67714763E+00   2.28222925E+06   1.18866539E+01   1.67745364E+00   2.29283575E+06   1.27244282E+01 
0 610 1.49746138E-09   3.20321369E-08   8.47366710E-09   3.81129528E-09   1.62672376E-09   3.44135914E-10   2.73361191E-08   1.26079206E+01   -7.42964923E-01   -3.01163077E-01   1.18911415E-01   1.34558897E+01   -7.46779561E-01   2.78201550E-01   1.10691927E-01   1.67713559E+00   2.28221325E+06   1.18854046E+01   1.67745161E+00   2.29283875E+06   1.27246552E+01 
0 620 1.43236811E-09   3.09972421E-08   8.19943402E-09   3.64371133E-09   1.49323631E-09   3.39698852E-10   2.69467986E-08   1.26068010E+01   -7.42897689E-01   -3.01861733E-01   1.18933626E-01   1.34560328E+01   -7.47056901E-01   2.78588533E-01   1.10693067E-01   1.67712474E+00   2.28219900E+06   1.18842764E+01   1.67744827E+00   2.29284350E+06   1.27250347E+01 
0 630 1.36020684E-09   3.00068592E-08   7.93626675E-09   3.48634122E-09   1.50450863E-09   3.35495381E-10   2.65966094E-08   1.26057816E+01   -7.42852211E-01   -3.02553445E-01   1.18954584E-01   1.34563313E+01   -7.47283399E-01   2.78896123E-01   1.10692963E-01   1.67711461E+00   2.28218600E+06   1.18832350E+01   1.67744339E+00   2.29285050E+06   1.27255793E+01 
0 640 1.28172495E-09   2.90502893E-08   7.68307906E-09   3.34527472E-09   1.57219671E-09   3.31504935E-10   2.62273723E-08   1.26048737E+01   -7.42847562E-01   -3.03220421E-01   1.18974254E-01   1.34567604E+01   -7.47452915E-01   2.79104471E-01   1.10691778E-01   1.67710543E+00   2.28217375E+06   1.18822842E+01   1.67743719E+00   2.29285900E+06   1.27262669E+01 
0 650 1.19789290E-09   2.81264079E-08   7.44428119E-09   3.23599503E-09   1.59767077E-09   3.27710914E-10   2.58018940E-08   1.26041145E+01   -7.42891550E-01   -3.03855747E-01   1.18992366E-01   1.34572649E+01   -7.47560203E-01   2.79212147E-01   1.10689908E-01   1.67709744E+00   2.28216350E+06   1.18814621E+01   1.67743027E+00   2.29286900E+06   1.27270451E+01 
0 660 1.11589216E-09   2.72399223E-08   7.22226501E-09   3.15968451E-09   1.56105717E-09   3.24100913E-10   2.53075640E-08   1.26035442E+01   -7.42979705E-01   -3.04462731E-01   1.19008645E-01   1.34577751E+01   -7.47602582E-01   2.79229730E-01   1.10687867E-01   1.67709112E+00   2.28215525E+06   1.18808146E+01   1.67742312E+00   2.29287900E+06   1.27278433E+01 
0 670 1.05007980E-09   2.63993609E-08   7.01370206E-09   3.10050607E-09   1.51160129E-09   3.20673016E-10   2.47683225E-08   1.26031952E+01   -7.43096054E-01   -3.05047661E-01   1.19022854E-01   1.34582233E+01   -7.47580349E-01   2.79176295E-01   1.10686168E-01   1.67708695E+00   2.28214975E+06   1.18803864E+01   1.67741632E+00   2.29288850E+06   1.27285919E+01 
