RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 2.34717934E-09   1.72844352E-07   9.27424111E-08   1.05164816E-07   6.44711440E-09   1.49169593E-10   1.35849263E-07   5.44069433E+00   -1.14735115E+00   2.18513176E-01   1.14930622E-01   5.48782873E+00   -1.15704417E+00   2.31471777E-01   1.13899261E-01   1.03170550E+00   3.35529469E+05   4.45660305E+00   1.04503274E+00   3.46109188E+05   4.50422096E+00 
0 110 1.95151362E-09   1.55521136E-07   7.95683022E-08   9.53387769E-08   5.02346120E-09   1.42087758E-10   1.23823725E-07   5.40659094E+00   -1.15954936E+00   2.02924833E-01   1.15554139E-01   5.48300982E+00   -1.15519392E+00   2.22402155E-01   1.13980792E-01   1.02277470E+00   3.28418062E+05   4.42459536E+00   1.04118931E+00   3.43062062E+05   4.49050617E+00 
0 120 1.78455184E-09   1.40046239E-07   6.97994551E-08   8.43212433E-08   4.35834746E-09   1.34677602E-10   1.14760994E-07   5.38178301E+00   -1.16757655E+00   1.90204039E-01   1.16015278E-01   5.48300076E+00   -1.15342832E+00   2.21551046E-01   1.13967121E-01   1.01618505E+00   3.23159594E+05   4.40092754E+00   1.03868902E+00   3.41078094E+05   4.48157644E+00 
0 130 1.60334901E-09   1.26536378E-07   6.13173441E-08   7.32754160E-08   3.92171362E-09   1.26927399E-10   1.06992687E-07   5.35758352E+00   -1.17203164E+00   1.86101586E-01   1.16491430E-01   5.47670698E+00   -1.15083992E+00   2.29680017E-01   1.14085101E-01   1.01015902E+00   3.18342500E+05   4.37924623E+00   1.03558028E+00   3.38609438E+05   4.47046566E+00 
0 140 1.33852407E-09   1.14376348E-07   5.42788570E-08   6.35500683E-08   3.29574545E-09   1.19096497E-10   9.98029606E-08   5.32394648E+00   -1.17649078E+00   1.89024031E-01   1.17175974E-01   5.46384907E+00   -1.14729869E+00   2.43356690E-01   1.14340223E-01   1.00299048E+00   3.12601562E+05   4.35340691E+00   1.03219795E+00   3.35921031E+05   4.45836544E+00 
0 150 1.16078058E-09   1.03056465E-07   4.83717102E-08   5.56944677E-08   3.04543191E-09   1.11631718E-10   9.28232140E-08   5.28357553E+00   -1.18219674E+00   1.90566018E-01   1.18012533E-01   5.45224857E+00   -1.14396715E+00   2.54727870E-01   1.14578009E-01   9.95193005E-01   3.06343812E+05   4.32524109E+00   1.02971840E+00   3.33948719E+05   4.44948816E+00 
0 160 1.01086572E-09   9.30233099E-08   4.30920615E-08   5.00704935E-08   2.64105493E-09   1.05571232E-10   8.63119283E-08   5.24337578E+00   -1.18804991E+00   1.86353117E-01   1.18860543E-01   5.44458866E+00   -1.14120948E+00   2.59693831E-01   1.14743903E-01   9.88022089E-01   3.00576781E+05   4.29928446E+00   1.02839160E+00   3.32892656E+05   4.44473505E+00 
0 170 8.93365271E-10   8.50804369E-08   3.84905441E-08   4.60633309E-08   2.22628449E-09   1.01176560E-10   8.03856111E-08   5.20583200E+00   -1.19477177E+00   1.80452034E-01   1.19654097E-01   5.44074440E+00   -1.13873923E+00   2.60123581E-01   1.14835329E-01   9.81795549E-01   2.95559781E+05   4.27670336E+00   1.02781522E+00   3.32433844E+05   4.44266987E+00 
0 180 7.92014399E-10   7.94475739E-08   3.44824223E-08   4.21872528E-08   1.97163774E-09   9.79831632E-11   7.51525846E-08   5.16872787E+00   -1.20359099E+00   1.76926240E-01   1.20431460E-01   5.43820763E+00   -1.13656509E+00   2.59424359E-01   1.14897899E-01   9.75775599E-01   2.90700844E+05   4.25483370E+00   1.02721322E+00   3.31954562E+05   4.44051266E+00 
0 190 7.01324721E-10   7.49471454E-08   3.09607842E-08   3.81075473E-08   1.76038173E-09   9.54446661E-11   7.04734688E-08   5.13038063E+00   -1.21394491E+00   1.75625950E-01   1.21237122E-01   5.43434906E+00   -1.13453579E+00   2.59963304E-01   1.14983946E-01   9.69446659E-01   2.85583562E+05   4.23180151E+00   1.02604759E+00   3.31026250E+05   4.43633461E+00 
0 200 6.16883156E-10   7.06896301E-08   2.78683636E-08   3.37338228E-08   1.56290236E-09   9.31670713E-11   6.59933050E-08   5.09251785E+00   -1.22412896E+00   1.75205439E-01   1.22046113E-01   5.42921162E+00   -1.13265622E+00   2.62499183E-01   1.15094364E-01   9.63142276E-01   2.80476906E+05   4.20881701E+00   1.02446532E+00   3.29765594E+05   4.43066025E+00 
0 210 5.53150969E-10   6.66921878E-08   2.51800394E-08   2.94523250E-08   1.41464762E-09   9.09938791E-11   6.16254567E-08   5.05774546E+00   -1.23265731E+00   1.75341532E-01   1.22807860E-01   5.42432737E+00   -1.13130093E+00   2.66101360E-01   1.15199298E-01   9.57407594E-01   2.75823719E+05   4.18787336E+00   1.02297974E+00   3.28581500E+05   4.42533064E+00 
0 220 5.04384867E-10   6.32810568E-08   2.28419896E-08   2.55467452E-08   1.30788258E-09   8.88490601E-11   5.73751642E-08   5.02701187E+00   -1.23891687E+00   1.76312387E-01   1.23501465E-01   5.42076445E+00   -1.13050807E+00   2.69045770E-01   1.15278214E-01   9.52423573E-01   2.71773406E+05   4.16964340E+00   1.02190709E+00   3.27726250E+05   4.42148161E+00 
0 230 4.60190719E-10   6.03943704E-08   2.08713669E-08   2.21812986E-08   1.21497667E-09   8.66928127E-11   5.33419922E-08   4.99993324E+00   -1.24289799E+00   1.78124189E-01   1.24133252E-01   5.41830587E+00   -1.12982130E+00   2.70294428E-01   1.15336671E-01   9.48082805E-01   2.68241156E+05   4.15374517E+00   1.02118492E+00   3.27150312E+05   4.41888905E+00 
0 240 4.24934476E-10   5.77740451E-08   1.92377136E-08   1.93954364E-08   1.14034526E-09   8.44680367E-11   4.95008052E-08   4.97623825E+00   -1.24483788E+00   1.80124283E-01   1.24706544E-01   5.41605616E+00   -1.12883985E+00   2.70135641E-01   1.15392573E-01   9.44317400E-01   2.65173500E+05   4.13993788E+00   1.02056134E+00   3.26652875E+05   4.41665030E+00 
0 250 4.01902567E-10   5.53108528E-08   1.79017299E-08   1.71658456E-08   1.11591014E-09   8.22115639E-11   4.58244358E-08   4.95641994E+00   -1.24483740E+00   1.81416467E-01   1.25207350E-01   5.41328430E+00   -1.12756586E+00   2.69701242E-01   1.15458958E-01   9.41216409E-01   2.62644594E+05   4.12855577E+00   1.01985574E+00   3.26089969E+05   4.41411686E+00 
0 260 3.72602560E-10   5.30337765E-08   1.67866876E-08   1.54169850E-08   1.06814813E-09   7.99987368E-11   4.23501589E-08   4.94105721E+00   -1.24291980E+00   1.81496367E-01   1.25619203E-01   5.40992832E+00   -1.12630332E+00   2.69741774E-01   1.15535781E-01   9.38863993E-01   2.60724641E+05   4.11991405E+00   1.01907957E+00   3.25470594E+05   4.41132879E+00 
0 270 3.36151107E-10   5.09392741E-08   1.58613709E-08   1.39472771E-08   9.90043270E-10   7.79210654E-11   3.91484605E-08   4.93022013E+00   -1.23917329E+00   1.80401981E-01   1.25937209E-01   5.40656710E+00   -1.12535977E+00   2.70195752E-01   1.15611337E-01   9.37209845E-01   2.59373844E+05   4.11383438E+00   1.01836073E+00   3.24896844E+05   4.40874624E+00 
0 280 3.09825082E-10   4.89481380E-08   1.51357238E-08   1.26521984E-08   9.30818644E-10   7.60402644E-11   3.62184203E-08   4.92346430E+00   -1.23375940E+00   1.78388461E-01   1.26169145E-01   5.40371561E+00   -1.12483275E+00   2.70622939E-01   1.15675986E-01   9.36104715E-01   2.58470984E+05   4.10977077E+00   1.01778400E+00   3.24436469E+05   4.40667439E+00 
0 290 2.97634556E-10   4.70428176E-08   1.45836330E-08   1.15119274E-08   8.85620244E-10   7.44247233E-11   3.35566561E-08   4.92038441E+00   -1.22676969E+00   1.75508365E-01   1.26323596E-01   5.40146065E+00   -1.12456894E+00   2.70694613E-01   1.15728937E-01   9.35417235E-01   2.57909188E+05   4.10724211E+00   1.01733172E+00   3.24075375E+05   4.40504932E+00 
0 300 2.91316138E-10   4.52445015E-08   1.41105287E-08   1.05027871E-08   8.30176261E-10   7.30852115E-11   3.11436317E-08   4.92086267E+00   -1.21829367E+00   1.71695650E-01   1.26402795E-01   5.39959621E+00   -1.12436223E+00   2.70400196E-01   1.15774743E-01   9.35089946E-01   2.57641719E+05   4.10603809E+00   1.01693273E+00   3.23756750E+05   4.40361500E+00 
0 310 2.86224822E-10   4.35389325E-08   1.36459066E-08   9.62023350E-09   7.75296383E-10   7.19976717E-11   2.89560287E-08   4.92477322E+00   -1.20857739E+00   1.66874290E-01   1.26408726E-01   5.39784145E+00   -1.12413919E+00   2.69990593E-01   1.15818590E-01   9.35093224E-01   2.57644391E+05   4.10605001E+00   1.01652837E+00   3.23433844E+05   4.40216160E+00 
0 320 2.81589474E-10   4.18978701E-08   1.31837377E-08   8.88944651E-09   7.35831507E-10   7.11338558E-11   2.69813505E-08   4.93186283E+00   -1.19797778E+00   1.61048681E-01   1.26345918E-01   5.39606285E+00   -1.12395895E+00   2.69730985E-01   1.15862474E-01   9.35387611E-01   2.57884969E+05   4.10713291E+00   1.01611245E+00   3.23101625E+05   4.40066624E+00 
0 330 2.75924783E-10   4.03102973E-08   1.27462298E-08   8.28469293E-09   7.04796388E-10   7.04670905E-11   2.52263312E-08   4.94180202E+00   -1.18687129E+00   1.54420346E-01   1.26220480E-01   5.39432716E+00   -1.12391067E+00   2.69718885E-01   1.15904666E-01   9.35921013E-01   2.58320875E+05   4.10909510E+00   1.01572001E+00   3.22788188E+05   4.39925575E+00 
0 340 2.71445866E-10   3.87705903E-08   1.23429791E-08   7.76209674E-09   6.80115408E-10   6.99618488E-11   2.36510953E-08   4.95417833E+00   -1.17558432E+00   1.47397131E-01   1.26040593E-01   5.39268970E+00   -1.12398589E+00   2.69887388E-01   1.15944326E-01   9.36630905E-01   2.58900906E+05   4.11170578E+00   1.01537192E+00   3.22510031E+05   4.39800358E+00 
0 350 2.70627687E-10   3.72820104E-08   1.19573560E-08   7.28168548E-09   6.66732392E-10   6.95821040E-11   2.21919407E-08   4.96846914E+00   -1.16445100E+00   1.40533805E-01   1.25817031E-01   5.39109135E+00   -1.12408650E+00   2.70089567E-01   1.15983300E-01   9.37444746E-01   2.59565688E+05   4.11469793E+00   1.01505184E+00   3.22254375E+05   4.39685297E+00 
0 360 2.70995976E-10   3.58431969E-08   1.15664855E-08   6.84273438E-09   6.56633914E-10   6.92982199E-11   2.08141540E-08   4.98407507E+00   -1.15382171E+00   1.34302035E-01   1.25562742E-01   5.38947868E+00   -1.12410903E+00   2.70206958E-01   1.16023228E-01   9.38288212E-01   2.60254516E+05   4.11779785E+00   1.01473880E+00   3.22004219E+05   4.39572716E+00 
0 370 2.67894040E-10   3.44582247E-08   1.11645999E-08   6.46896270E-09   6.38821940E-10   6.90987337E-11   1.95157970E-08   5.00040722E+00   -1.14400351E+00   1.28991827E-01   1.25290811E-01   5.38788557E+00   -1.12401545E+00   2.70213515E-01   1.16063535E-01   9.39100683E-01   2.60917875E+05   4.12078381E+00   1.01443362E+00   3.21760312E+05   4.39462948E+00 
0 380 2.59174043E-10   3.31364731E-08   1.07565334E-08   6.15648688E-09   6.10320683E-10   6.89726123E-11   1.82997439E-08   5.01695728E+00   -1.13518083E+00   1.24762997E-01   1.25012875E-01   5.38640690E+00   -1.12384295E+00   2.70142406E-01   1.16101973E-01   9.39844489E-01   2.61525031E+05   4.12351656E+00   1.01415598E+00   3.21538531E+05   4.39363098E+00 
0 390 2.46381471E-10   3.18851257E-08   1.03415863E-08   5.87876281E-09   5.78516623E-10   6.89108492E-11   1.71682402E-08   5.03332329E+00   -1.12745917E+00   1.21762879E-01   1.24738157E-01   5.38512850E+00   -1.12365937E+00   2.70039350E-01   1.16136365E-01   9.40501988E-01   2.62061656E+05   4.12593174E+00   1.01392305E+00   3.21352312E+05   4.39279318E+00 
0 400 2.32424122E-10   3.07033226E-08   9.91529792E-09   5.61697622E-09   5.50852475E-10   6.89033067E-11   1.61245044E-08   5.04916859E+00   -1.12090123E+00   1.20058998E-01   1.24474257E-01   5.38404465E+00   -1.12350667E+00   2.69943863E-01   1.16166539E-01   9.41072404E-01   2.62527094E+05   4.12802649E+00   1.01373017E+00   3.21198219E+05   4.39209938E+00 
0 410 2.18983609E-10   2.95900904E-08   9.47209511E-09   5.37539169E-09   5.28533883E-10   6.89386256E-11   1.51750843E-08   5.06422997E+00   -1.11553812E+00   1.19611017E-01   1.24227054E-01   5.38307095E+00   -1.12338889E+00   2.69880682E-01   1.16194144E-01   9.41565216E-01   2.62929156E+05   4.12983608E+00   1.01355600E+00   3.21058969E+05   4.39147282E+00 
0 420 2.06561546E-10   2.85403559E-08   9.02309072E-09   5.16029353E-09   5.10049947E-10   6.90053154E-11   1.43145300E-08   5.07827806E+00   -1.11133087E+00   1.20304435E-01   1.24001935E-01   5.38211823E+00   -1.12329173E+00   2.69858271E-01   1.16221040E-01   9.41992462E-01   2.63277656E+05   4.13140488E+00   1.01338112E+00   3.20919156E+05   4.39084339E+00 
0 430 1.95792646E-10   2.75443224E-08   8.58977689E-09   4.96600050E-09   4.94048247E-10   6.90939805E-11   1.35316638E-08   5.09113646E+00   -1.10816765E+00   1.21963575E-01   1.23803310E-01   5.38115406E+00   -1.12320149E+00   2.69875765E-01   1.16247982E-01   9.42365348E-01   2.63581812E+05   4.13277388E+00   1.01320124E+00   3.20775406E+05   4.39019632E+00 
0 440 1.86996904E-10   2.65924971E-08   8.18693024E-09   4.78442930E-09   4.78371787E-10   6.91968288E-11   1.28090631E-08   5.10265207E+00   -1.10588634E+00   1.24363281E-01   1.23635195E-01   5.38020325E+00   -1.12311506E+00   2.69933134E-01   1.16274536E-01   9.42689240E-01   2.63846000E+05   4.13396311E+00   1.01302469E+00   3.20634312E+05   4.38956118E+00 
0 450 1.80236229E-10   2.56836170E-08   7.82140219E-09   4.60692551E-09   4.61136435E-10   6.93085450E-11   1.21371100E-08   5.11267185E+00   -1.10430288E+00   1.27279699E-01   1.23501547E-01   5.37930870E+00   -1.12303793E+00   2.70029157E-01   1.16299830E-01   9.42962050E-01   2.64068438E+05   4.13496399E+00   1.01286316E+00   3.20505125E+05   4.38897991E+00 
0 460 1.75382459E-10   2.48195047E-08   7.48905915E-09   4.43242065E-09   4.42036824E-10   6.94277622E-11   1.15199938E-08   5.12107468E+00   -1.10324347E+00   1.30512625E-01   1.23405382E-01   5.37850809E+00   -1.12297845E+00   2.70149469E-01   1.16323136E-01   9.43178594E-01   2.64245000E+05   4.13575888E+00   1.01272500E+00   3.20394719E+05   4.38848305E+00 
0 470 1.72481543E-10   2.40003164E-08   7.18518489E-09   4.25676250E-09   4.25101843E-10   6.95532035E-11   1.09742668E-08   5.12782478E+00   -1.10258043E+00   1.33865461E-01   1.23347424E-01   5.37782049E+00   -1.12294614E+00   2.70267785E-01   1.16344072E-01   9.43338394E-01   2.64375312E+05   4.13634539E+00   1.01261353E+00   3.20305562E+05   4.38808155E+00 
0 480 1.71028247E-10   2.32271926E-08   6.90188173E-09   4.07560385E-09   4.14061813E-10   6.96865898E-11   1.05148414E-08   5.13292599E+00   -1.10221875E+00   1.37204155E-01   1.23327330E-01   5.37723970E+00   -1.12295032E+00   2.70362049E-01   1.16362721E-01   9.43445206E-01   2.64462406E+05   4.13673735E+00   1.01252639E+00   3.20235875E+05   4.38776779E+00 
0 490 1.69849954E-10   2.24987584E-08   6.62702693E-09   3.89663279E-09   4.08424433E-10   6.98283029E-11   1.01480859E-08   5.13643742E+00   -1.10210359E+00   1.40460700E-01   1.23343311E-01   5.37674665E+00   -1.12299895E+00   2.70426631E-01   1.16379410E-01   9.43505824E-01   2.64511812E+05   4.13695955E+00   1.01245832E+00   3.20181500E+05   4.38752317E+00 
0 500 1.67535277E-10   2.18125233E-08   6.35811492E-09   3.72485975E-09   4.03082262E-10   6.99776001E-11   9.86966242E-09   5.13845587E+00   -1.10219538E+00   1.43579409E-01   1.23392694E-01   5.37632036E+00   -1.12309527E+00   2.70471245E-01   1.16394497E-01   9.43529844E-01   2.64531438E+05   4.13704777E+00   1.01240432E+00   3.20138312E+05   4.38732862E+00 
0 510 1.63477995E-10   2.11639275E-08   6.10027096E-09   3.55933305E-09   3.93870991E-10   7.01316297E-11   9.65448876E-09   5.13912439E+00   -1.10246921E+00   1.46536291E-01   1.23471893E-01   5.37594175E+00   -1.12323642E+00   2.70513713E-01   1.16408341E-01   9.43528116E-01   2.64530000E+05   4.13704157E+00   1.01235974E+00   3.20102688E+05   4.38716841E+00 
0 520 1.58360727E-10   2.05474340E-08   5.85842042E-09   3.39755024E-09   3.80307147E-10   7.02881225E-11   9.46841006E-09   5.13860941E+00   -1.10289717E+00   1.49304211E-01   1.23576976E-01   5.37559605E+00   -1.12341464E+00   2.70569891E-01   1.16421252E-01   9.43510890E-01   2.64515969E+05   4.13697815E+00   1.01232159E+00   3.20072125E+05   4.38703108E+00 
0 530 1.53553656E-10   1.99587760E-08   5.63656721E-09   3.23788152E-09   3.64518943E-10   7.04449832E-11   9.28394339E-09   5.13708925E+00   -1.10344374E+00   1.51848510E-01   1.23703875E-01   5.37527418E+00   -1.12361789E+00   2.70650268E-01   1.16433457E-01   9.43487108E-01   2.64496594E+05   4.13689137E+00   1.01228774E+00   3.20045094E+05   4.38690948E+00 
0 540 1.50302354E-10   1.93942746E-08   5.43685985E-09   3.08233994E-09   3.49369339E-10   7.06024059E-11   9.08951758E-09   5.13474274E+00   -1.10406065E+00   1.54144287E-01   1.23848617E-01   5.37497377E+00   -1.12383497E+00   2.70759612E-01   1.16445057E-01   9.43462253E-01   2.64476312E+05   4.13679981E+00   1.01225829E+00   3.20021531E+05   4.38680315E+00 
0 550 1.48927370E-10   1.88525604E-08   5.25875965E-09   2.93220959E-09   3.35484140E-10   7.07615078E-11   8.89341845E-09   5.13173294E+00   -1.10469592E+00   1.56172544E-01   1.24007657E-01   5.37470341E+00   -1.12405562E+00   2.70897567E-01   1.16455957E-01   9.43437219E-01   2.64455906E+05   4.13670826E+00   1.01223564E+00   3.20003375E+05   4.38672161E+00 
0 560 1.49074919E-10   1.83326598E-08   5.09780174E-09   2.79022561E-09   3.22902594E-10   7.09226983E-11   8.71254624E-09   5.12820244E+00   -1.10530996E+00   1.57927632E-01   1.24177821E-01   5.37447834E+00   -1.12427044E+00   2.71058828E-01   1.16465911E-01   9.43409383E-01   2.64433219E+05   4.13660574E+00   1.01222324E+00   3.19993531E+05   4.38667727E+00 
0 570 1.50187862E-10   1.78324040E-08   4.94779906E-09   2.65952704E-09   3.12405157E-10   7.10889611E-11   8.56267768E-09   5.12427044E+00   -1.10586560E+00   1.59409657E-01   1.24356531E-01   5.37431288E+00   -1.12447178E+00   2.71234512E-01   1.16474688E-01   9.43373561E-01   2.64404000E+05   4.13647461E+00   1.01222444E+00   3.19994406E+05   4.38668108E+00 
0 580 1.51797880E-10   1.73482242E-08   4.80302287E-09   2.53942112E-09   3.05808462E-10   7.12612955E-11   8.44992076E-09   5.12003708E+00   -1.10633552E+00   1.60628468E-01   1.24541759E-01   5.37421274E+00   -1.12465572E+00   2.71413773E-01   1.16482206E-01   9.43323076E-01   2.64362844E+05   4.13628912E+00   1.01223981E+00   3.20006781E+05   4.38673687E+00 
0 590 1.53253826E-10   1.68770864E-08   4.66148675E-09   2.42773979E-09   3.03081144E-10   7.14389450E-11   8.36664782E-09   5.11558962E+00   -1.10671079E+00   1.61602035E-01   1.24731913E-01   5.37417173E+00   -1.12482119E+00   2.71583974E-01   1.16488576E-01   9.43252325E-01   2.64305125E+05   4.13602924E+00   1.01226807E+00   3.20029312E+05   4.38683844E+00 
0 600 1.53645693E-10   1.64176388E-08   4.52271065E-09   2.32362951E-09   3.01366460E-10   7.16199461E-11   8.29979108E-09   5.11100817E+00   -1.10699594E+00   1.62348211E-01   1.24925360E-01   5.37417698E+00   -1.12496948E+00   2.71731257E-01   1.16494052E-01   9.43158209E-01   2.64228406E+05   4.13568401E+00   1.01230550E+00   3.20059281E+05   4.38697338E+00 
0 610 1.52051649E-10   1.59695865E-08   4.38878178E-09   2.22607666E-09   2.96751568E-10   7.18027027E-11   8.23544521E-09   5.10637331E+00   -1.10720277E+00   1.62883505E-01   1.25120506E-01   5.37421179E+00   -1.12510204E+00   2.71843821E-01   1.16498902E-01   9.43042219E-01   2.64133812E+05   4.13525820E+00   1.01234841E+00   3.20093625E+05   4.38712788E+00 
0 620 1.47981266E-10   1.55326543E-08   4.26094271E-09   2.13603024E-09   2.87392832E-10   7.19869164E-11   8.16026269E-09   5.10176849E+00   -1.10734630E+00   1.63223177E-01   1.25315771E-01   5.37426043E+00   -1.12521911E+00   2.71917284E-01   1.16503395E-01   9.42909300E-01   2.64025438E+05   4.13477039E+00   1.01239312E+00   3.20129375E+05   4.38728857E+00 
0 630 1.41687703E-10   1.51062416E-08   4.14060075E-09   2.05274309E-09   2.74505002E-10   7.21705473E-11   8.06685030E-09   5.09727573E+00   -1.10743964E+00   1.63380429E-01   1.25509605E-01   5.37430906E+00   -1.12532127E+00   2.71957934E-01   1.16507731E-01   9.42767024E-01   2.63909406E+05   4.13424826E+00   1.01243651E+00   3.20164031E+05   4.38744450E+00 
0 640 1.34226158E-10   1.46898183E-08   4.03039380E-09   1.97355599E-09   2.61423633E-10   7.23533039E-11   7.95629873E-09   5.09297419E+00   -1.10749578E+00   1.63378760E-01   1.25700399E-01   5.37434626E+00   -1.12540960E+00   2.71981597E-01   1.16512090E-01   9.42624807E-01   2.63793438E+05   4.13372660E+00   1.01247621E+00   3.20195812E+05   4.38758755E+00 
0 650 1.27002686E-10   1.42826000E-08   3.92922850E-09   1.89721550E-09   2.51107496E-10   7.25349295E-11   7.83391130E-09   5.08892393E+00   -1.10752654E+00   1.63247898E-01   1.25886872E-01   5.37436533E+00   -1.12548590E+00   2.72006959E-01   1.16516583E-01   9.42489743E-01   2.63683281E+05   4.13323069E+00   1.01251137E+00   3.20223906E+05   4.38771439E+00 
0 660 1.21087890E-10   1.38840468E-08   3.83481247E-09   1.82343762E-09   2.43947695E-10   7.27150562E-11   7.70907604E-09   5.08516502E+00   -1.10753524E+00   1.63017333E-01   1.26068205E-01   5.37436533E+00   -1.12555218E+00   2.72047162E-01   1.16521202E-01   9.42365527E-01   2.63581969E+05   4.13277483E+00   1.01254261E+00   3.20248875E+05   4.38782644E+00 
0 670 1.16898033E-10   1.34920599E-08   3.74443587E-09   1.75229142E-09   2.38309594E-10   7.28926156E-11   7.58944108E-09   5.08170938E+00   -1.10752273E+00   1.62716821E-01   1.26244232E-01   5.37435341E+00   -1.12561059E+00   2.72103548E-01   1.16525859E-01   9.42252517E-01   2.63489812E+05   4.13235950E+00   1.01257193E+00   3.20272344E+05   4.38793230E+00 
0 680 1.14251081E-10   1.31053888E-08   3.65611252E-09   1.68506320E-09   2.32529607E-10   7.30676908E-11   7.47981588E-09   5.07855034E+00   -1.10749269E+00   1.62369698E-01   1.26415238E-01   5.37434053E+00   -1.12566304E+00   2.72165686E-01   1.16530359E-01   9.42148209E-01   2.63404719E+05   4.13197660E+00   1.01260245E+00   3.20296688E+05   4.38804150E+00 
