RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 320 2.82722068E-09   1.43004144E-07   1.76596764E-08   1.20336923E-08   6.00140782E-09   8.43394798E-10   1.81273037E-07   1.52963905E+01   -2.61821095E-02   -1.95166126E-01   1.11508943E-01   1.56627092E+01   -6.24621892E-03   1.23061791E-01   1.08559780E-01   1.67784238E+00   2.29957200E+06   1.46722775E+01   1.67659318E+00   2.29987125E+06   1.50110016E+01 
0 330 2.83229462E-09   1.35297540E-07   1.73478441E-08   1.19140200E-08   5.97440586E-09   8.25144952E-10   1.65920895E-07   1.52677584E+01   -2.72399783E-02   -1.93244368E-01   1.11727215E-01   1.56624918E+01   -6.16337918E-03   1.22017078E-01   1.08564638E-01   1.67786360E+00   2.29954925E+06   1.46464891E+01   1.67659533E+00   2.29987100E+06   1.50106649E+01 
0 340 2.90561530E-09   1.27890672E-07   1.69973404E-08   1.13114860E-08   6.39734710E-09   8.06949618E-10   1.51202684E-07   1.52396002E+01   -2.82597318E-02   -1.91395253E-01   1.11943625E-01   1.56628571E+01   -6.22860901E-03   1.21172093E-01   1.08564921E-01   1.67787421E+00   2.29952675E+06   1.46211538E+01   1.67659378E+00   2.29987125E+06   1.50109110E+01 
0 350 2.94052360E-09   1.20676660E-07   1.64471565E-08   1.03836975E-08   6.77496859E-09   7.88924204E-10   1.37121560E-07   1.52123222E+01   -2.90443543E-02   -1.89988583E-01   1.12154923E-01   1.56633081E+01   -6.51398255E-03   1.20705396E-01   1.08564161E-01   1.67787492E+00   2.29950525E+06   1.45966539E+01   1.67659140E+00   2.29987150E+06   1.50112896E+01 
0 360 2.82080426E-09   1.13684877E-07   1.57997615E-08   9.51439194E-09   6.52877485E-09   7.71239739E-10   1.23909331E-07   1.51862984E+01   -2.94325296E-02   -1.89098880E-01   1.12357877E-01   1.56634512E+01   -7.00240256E-03   1.20566830E-01   1.08565234E-01   1.67786682E+00   2.29948475E+06   1.45733318E+01   1.67659056E+00   2.29987150E+06   1.50114250E+01 
0 370 2.58632293E-09   1.07028683E-07   1.52573030E-08   8.91800678E-09   5.80699400E-09   7.54077245E-10   1.11874499E-07   1.51617556E+01   -2.93409955E-02   -1.88484341E-01   1.12550326E-01   1.56631575E+01   -7.59159215E-03   1.20545194E-01   1.08569153E-01   1.67785132E+00   2.29946525E+06   1.45513830E+01   1.67659211E+00   2.29987125E+06   1.50111771E+01 
0 380 2.37223530E-09   1.00809785E-07   1.49237120E-08   8.67933725E-09   5.14841059E-09   7.37319816E-10   1.01115845E-07   1.51386986E+01   -2.87943929E-02   -1.87787980E-01   1.12731993E-01   1.56625357E+01   -8.14999081E-03   1.20406948E-01   1.08575232E-01   1.67782986E+00   2.29944700E+06   1.45307732E+01   1.67659557E+00   2.29987100E+06   1.50106316E+01 
0 390 2.24614194E-09   9.50544177E-08   1.47768926E-08   8.77174777E-09   4.72954076E-09   7.20719318E-10   9.15552505E-08   1.51169472E+01   -2.79097445E-02   -1.86764196E-01   1.12904221E-01   1.56618080E+01   -8.57392978E-03   1.20032981E-01   1.08581856E-01   1.67780352E+00   2.29942975E+06   1.45113010E+01   1.67659962E+00   2.29987025E+06   1.50099859E+01 
0 400 2.20105290E-09   8.97007695E-08   1.47077266E-08   8.90868623E-09   4.40399051E-09   7.04170666E-10   8.30773672E-08   1.50963221E+01   -2.68310923E-02   -1.85420230E-01   1.13068484E-01   1.56611481E+01   -8.83063488E-03   1.19491220E-01   1.08587727E-01   1.67777288E+00   2.29941350E+06   1.44927721E+01   1.67660332E+00   2.29986975E+06   1.50094032E+01 
0 410 2.24231234E-09   8.46127506E-08   1.45790198E-08   8.78141915E-09   4.23120339E-09   6.87768287E-10   7.55820437E-08   1.50767984E+01   -2.56639738E-02   -1.83999643E-01   1.13225132E-01   1.56606064E+01   -8.95521324E-03   1.18996553E-01   1.08592451E-01   1.67773879E+00   2.29939800E+06   1.44751549E+01   1.67660630E+00   2.29986950E+06   1.50089369E+01 
0 420 2.36279329E-09   7.96516986E-08   1.43136232E-08   8.39809289E-09   4.26477476E-09   6.71571188E-10   6.90452637E-08   1.50585260E+01   -2.44512055E-02   -1.82800263E-01   1.13373108E-01   1.56601286E+01   -9.02002025E-03   1.18786916E-01   1.08596422E-01   1.67770231E+00   2.29938325E+06   1.44586105E+01   1.67660880E+00   2.29986900E+06   1.50085411E+01 
0 430 2.51407029E-09   7.47591216E-08   1.39175542E-08   7.95184096E-09   4.28963354E-09   6.55625887E-10   6.34884998E-08   1.50417862E+01   -2.31917929E-02   -1.81988075E-01   1.13510229E-01   1.56596289E+01   -9.09188949E-03   1.18979372E-01   1.08600371E-01   1.67766500E+00   2.29937000E+06   1.44434328E+01   1.67661130E+00   2.29986875E+06   1.50081425E+01 
0 440 2.65753886E-09   6.99952452E-08   1.34350753E-08   7.55582441E-09   4.16232027E-09   6.40014930E-10   5.89383191E-08   1.50268478E+01   -2.18746867E-02   -1.81558773E-01   1.13634273E-01   1.56590700E+01   -9.19762719E-03   1.19521543E-01   1.08604744E-01   1.67762876E+00   2.29935800E+06   1.44299107E+01   1.67661405E+00   2.29986825E+06   1.50077066E+01 
0 450 2.79056334E-09   6.54869581E-08   1.29137661E-08   7.18478255E-09   4.03246148E-09   6.24799879E-10   5.53714194E-08   1.50138340E+01   -2.05183011E-02   -1.81390673E-01   1.13744110E-01   1.56584835E+01   -9.31999832E-03   1.20249905E-01   1.08609453E-01   1.67759502E+00   2.29934750E+06   1.44181900E+01   1.67661679E+00   2.29986800E+06   1.50072660E+01 
0 460 2.91122726E-09   6.13474427E-08   1.23896156E-08   6.75471323E-09   4.07081036E-09   6.09967132E-10   5.26525881E-08   1.50026550E+01   -1.91756971E-02   -1.81352600E-01   1.13840252E-01   1.56579390E+01   -9.41998791E-03   1.20989330E-01   1.08614080E-01   1.67756450E+00   2.29933875E+06   1.44082031E+01   1.67661917E+00   2.29986750E+06   1.50068836E+01 
0 470 2.99218583E-09   5.76218540E-08   1.18970407E-08   6.29311225E-09   4.16505719E-09   5.95529515E-10   5.05248892E-08   1.49930239E+01   -1.79008152E-02   -1.81413352E-01   1.13924734E-01   1.56574898E+01   -9.46327951E-03   1.21627435E-01   1.08618237E-01   1.67753732E+00   2.29933125E+06   1.43996820E+01   1.67662096E+00   2.29986725E+06   1.50066099E+01 
0 480 3.00162473E-09   5.42974092E-08   1.14334266E-08   5.89893512E-09   4.07874667E-09   5.81545256E-10   4.86638960E-08   1.49845572E+01   -1.67330541E-02   -1.81629702E-01   1.14000380E-01   1.56571531E+01   -9.43699107E-03   1.22130916E-01   1.08621716E-01   1.67751265E+00   2.29932475E+06   1.43922548E+01   1.67662191E+00   2.29986725E+06   1.50064573E+01 
0 490 2.92825719E-09   5.13221430E-08   1.09725615E-08   5.65206015E-09   3.69204711E-09   5.68021019E-10   4.68470596E-08   1.49768925E+01   -1.56892724E-02   -1.82088971E-01   1.14069790E-01   1.56569281E+01   -9.35234688E-03   1.22520037E-01   1.08624451E-01   1.67748964E+00   2.29931875E+06   1.43855639E+01   1.67662215E+00   2.29986725E+06   1.50064220E+01 
0 500 2.79037771E-09   4.86146980E-08   1.05213349E-08   5.54161517E-09   3.07946335E-09   5.54898683E-10   4.49565896E-08   1.49697876E+01   -1.47741102E-02   -1.82824612E-01   1.14134684E-01   1.56568203E+01   -9.23358183E-03   1.22832038E-01   1.08626358E-01   1.67746770E+00   2.29931325E+06   1.43793554E+01   1.67662156E+00   2.29986725E+06   1.50065060E+01 
0 510 2.62898725E-09   4.60842848E-08   1.01241895E-08   5.44469447E-09   2.53757104E-09   5.42161760E-10   4.30490346E-08   1.49631433E+01   -1.39974747E-02   -1.83763310E-01   1.14195697E-01   1.56568413E+01   -9.10532661E-03   1.23092726E-01   1.08627327E-01   1.67744660E+00   2.29930825E+06   1.43735266E+01   1.67662024E+00   2.29986750E+06   1.50067234E+01 
0 520 2.48453524E-09   4.36654837E-08   9.80152493E-09   5.23088595E-09   2.41936737E-09   5.29858157E-10   4.13021581E-08   1.49569817E+01   -1.33796846E-02   -1.84757113E-01   1.14252649E-01   1.56569958E+01   -8.98606330E-03   1.23310141E-01   1.08627357E-01   1.67742634E+00   2.29930325E+06   1.43680964E+01   1.67661798E+00   2.29986775E+06   1.50070810E+01 
0 530 2.36873965E-09   4.13407442E-08   9.53265289E-09   4.89664176E-09   2.60125188E-09   5.17998755E-10   3.98517983E-08   1.49513769E+01   -1.29438573E-02   -1.85638472E-01   1.14305034E-01   1.56572552E+01   -8.88794567E-03   1.23480365E-01   1.08626664E-01   1.67740750E+00   2.29929900E+06   1.43631458E+01   1.67661500E+00   2.29986825E+06   1.50075579E+01 
0 540 2.26849028E-09   3.91302031E-08   9.27938792E-09   4.58767557E-09   2.64636602E-09   5.06528930E-10   3.87447621E-08   1.49464016E+01   -1.27027249E-02   -1.86280832E-01   1.14352450E-01   1.56575518E+01   -8.81816261E-03   1.23602509E-01   1.08625710E-01   1.67739058E+00   2.29929500E+06   1.43587656E+01   1.67661166E+00   2.29986875E+06   1.50080948E+01 
0 550 2.18290785E-09   3.70600759E-08   9.02281982E-09   4.41507320E-09   2.40197728E-09   4.95443575E-10   3.79249521E-08   1.49420919E+01   -1.26493424E-02   -1.86638296E-01   1.14394829E-01   1.56578054E+01   -8.78212601E-03   1.23688594E-01   1.08625062E-01   1.67737579E+00   2.29929175E+06   1.43550158E+01   1.67660832E+00   2.29986900E+06   1.50086126E+01 
0 560 2.13683715E-09   3.51443887E-08   8.75932660E-09   4.33651470E-09   2.09011874E-09   4.84725315E-10   3.72613691E-08   1.49384279E+01   -1.27514852E-02   -1.86758712E-01   1.14432439E-01   1.56579475E+01   -8.78526177E-03   1.23766631E-01   1.08625188E-01   1.67736340E+00   2.29928900E+06   1.43519087E+01   1.67660558E+00   2.29986950E+06   1.50090456E+01 
0 570 2.14974527E-09   3.33899344E-08   8.47603676E-09   4.22893454E-09   2.08632311E-09   4.74359052E-10   3.65975374E-08   1.49353456E+01   -1.29540628E-02   -1.86755836E-01   1.14465840E-01   1.56579514E+01   -8.83205421E-03   1.23876654E-01   1.08626276E-01   1.67735326E+00   2.29928675E+06   1.43493986E+01   1.67660367E+00   2.29986975E+06   1.50093565E+01 
0 580 2.20058061E-09   3.18066320E-08   8.15763723E-09   4.03961264E-09   2.35805131E-09   4.64347422E-10   3.58408379E-08   1.49327497E+01   -1.31875556E-02   -1.86747342E-01   1.14495717E-01   1.56578302E+01   -8.92537460E-03   1.24053925E-01   1.08628243E-01   1.67734516E+00   2.29928500E+06   1.43474035E+01   1.67660236E+00   2.29987000E+06   1.50095539E+01 
0 590 2.24157781E-09   3.04011500E-08   7.81837262E-09   3.82421872E-09   2.52284282E-09   4.54720261E-10   3.50318672E-08   1.49305286E+01   -1.33860549E-02   -1.86816350E-01   1.14522792E-01   1.56576300E+01   -9.06577520E-03   1.24315150E-01   1.08630784E-01   1.67733872E+00   2.29928375E+06   1.43458118E+01   1.67660165E+00   2.29987000E+06   1.50096750E+01 
0 600 2.24078645E-09   2.91622602E-08   7.50358353E-09   3.65322905E-09   2.36956343E-09   4.45511100E-10   3.42511015E-08   1.49285717E+01   -1.35064870E-02   -1.86993107E-01   1.14547774E-01   1.56574144E+01   -9.24978964E-03   1.24656245E-01   1.08633503E-01   1.67733324E+00   2.29928250E+06   1.43444986E+01   1.67660093E+00   2.29987025E+06   1.50097790E+01 
0 610 2.20014806E-09   2.80564301E-08   7.24058591E-09   3.53714635E-09   1.95080796E-09   4.36729680E-10   3.35504993E-08   1.49267769E+01   -1.35405222E-02   -1.87256172E-01   1.14571288E-01   1.56572495E+01   -9.46893916E-03   1.25053465E-01   1.08635940E-01   1.67732847E+00   2.29928150E+06   1.43433418E+01   1.67659998E+00   2.29987025E+06   1.50099297E+01 
0 620 2.14039231E-09   2.70394196E-08   7.02192082E-09   3.42586559E-09   1.52152846E-09   4.28358238E-10   3.29336096E-08   1.49250650E+01   -1.35047426E-02   -1.87568814E-01   1.14593841E-01   1.56571903E+01   -9.71159525E-03   1.25470281E-01   1.08637720E-01   1.67732394E+00   2.29928050E+06   1.43422451E+01   1.67659843E+00   2.29987050E+06   1.50101833E+01 
0 630 2.07634354E-09   2.60758650E-08   6.82124890E-09   3.27754845E-09   1.40627709E-09   4.20366547E-10   3.23698757E-08   1.49233904E+01   -1.34244282E-02   -1.87897161E-01   1.14615791E-01   1.56572704E+01   -9.96386260E-03   1.25862941E-01   1.08638622E-01   1.67731929E+00   2.29927950E+06   1.43411427E+01   1.67659593E+00   2.29987075E+06   1.50105743E+01 
0 640 2.00642014E-09   2.51482462E-08   6.62562316E-09   3.10619308E-09   1.58512181E-09   4.12722162E-10   3.18187929E-08   1.49217415E+01   -1.33258179E-02   -1.88213617E-01   1.14637248E-01   1.56574907E+01   -1.02112088E-02   1.26188666E-01   1.08638585E-01   1.67731464E+00   2.29927850E+06   1.43400164E+01   1.67659259E+00   2.29987125E+06   1.50111074E+01 
0 650 1.92278438E-09   2.42468214E-08   6.43736886E-09   2.96124902E-09   1.75999704E-09   4.05393163E-10   3.12333981E-08   1.49201422E+01   -1.32296737E-02   -1.88498303E-01   1.14658117E-01   1.56578197E+01   -1.04387524E-02   1.26419529E-01   1.08637795E-01   1.67730987E+00   2.29927750E+06   1.43388872E+01   1.67658842E+00   2.29987200E+06   1.50117550E+01 
0 660 1.82665971E-09   2.33666650E-08   6.25782981E-09   2.88257307E-09   1.79157267E-09   3.98358596E-10   3.05825587E-08   1.49186382E+01   -1.31439446E-02   -1.88740000E-01   1.14678130E-01   1.56581984E+01   -1.06328689E-02   1.26548693E-01   1.08636603E-01   1.67730522E+00   2.29927650E+06   1.43378086E+01   1.67658389E+00   2.29987250E+06   1.50124588E+01 
0 670 1.73367098E-09   2.25132446E-08   6.07939254E-09   2.86085844E-09   1.71394399E-09   3.91612409E-10   2.98687475E-08   1.49172859E+01   -1.30624212E-02   -1.88940138E-01   1.14696927E-01   1.56585569E+01   -1.07848039E-02   1.26585349E-01   1.08635448E-01   1.67730117E+00   2.29927575E+06   1.43368454E+01   1.67657959E+00   2.29987300E+06   1.50131474E+01 
