RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 130 1.41423950E-09   1.12913987E-07   6.87965240E-08   6.86026880E-08   3.41147222E-09   1.25266630E-10   1.08157977E-07   4.80205584E+00   -2.50332189E+00   -2.44364738E-01   1.18388057E-01   4.76497984E+00   -2.47388434E+00   -9.22520757E-02   1.19152896E-01   1.04033768E+00   3.42386406E+05   4.48746538E+00   1.04581583E+00   3.46729625E+05   4.50701380E+00 
0 140 1.21854715E-09   1.01011899E-07   6.14907094E-08   6.03690538E-08   2.99435854E-09   1.17489837E-10   1.00753944E-07   4.79460716E+00   -2.50107431E+00   -2.35244438E-01   1.18590511E-01   4.76081419E+00   -2.46562243E+00   -8.49365070E-02   1.19334601E-01   1.03824258E+00   3.40723656E+05   4.47998142E+00   1.04444849E+00   3.45646188E+05   4.50213718E+00 
0 150 1.07927278E-09   9.02143285E-08   5.52381394E-08   5.36066196E-08   2.74202216E-09   1.10190454E-10   9.37805495E-08   4.78762484E+00   -2.49821758E+00   -2.26683825E-01   1.18787684E-01   4.75703144E+00   -2.45893598E+00   -7.85343349E-02   1.19490318E-01   1.03639901E+00   3.39259781E+05   4.47339249E+00   1.04299951E+00   3.44497656E+05   4.49696779E+00 
0 160 9.31301092E-10   8.10231100E-08   4.97043082E-08   4.84221800E-08   2.33685582E-09   1.04094997E-10   8.71605152E-08   4.78193235E+00   -2.49432802E+00   -2.22676352E-01   1.18961595E-01   4.75289011E+00   -2.45477366E+00   -7.56621584E-02   1.19623914E-01   1.03507745E+00   3.38209938E+05   4.46866751E+00   1.04159820E+00   3.43386438E+05   4.49196625E+00 
0 170 7.97739763E-10   7.34910373E-08   4.48377548E-08   4.43103332E-08   1.95205008E-09   9.94733948E-11   8.10904552E-08   4.77764845E+00   -2.49121571E+00   -2.21973866E-01   1.19091503E-01   4.74846554E+00   -2.45266461E+00   -7.58336857E-02   1.19737916E-01   1.03418350E+00   3.37499531E+05   4.46546984E+00   1.04031980E+00   3.42372312E+05   4.48740196E+00 
0 180 7.13253734E-10   6.73606166E-08   4.06821705E-08   4.02810763E-08   1.77515669E-09   9.60229812E-11   7.55962404E-08   4.77333164E+00   -2.48985267E+00   -2.22058833E-01   1.19197488E-01   4.74490166E+00   -2.45139980E+00   -7.60858208E-02   1.19822830E-01   1.03331649E+00   3.36810344E+05   4.46236801E+00   1.03920984E+00   3.41491500E+05   4.48343706E+00 
0 190 6.38841091E-10   6.21751042E-08   3.71752549E-08   3.59909329E-08   1.60841651E-09   9.33442976E-11   7.05104810E-08   4.76861858E+00   -2.48950982E+00   -2.21889645E-01   1.19296513E-01   4.74273968E+00   -2.44982648E+00   -7.42288604E-02   1.19881980E-01   1.03229046E+00   3.35994594E+05   4.45869637E+00   1.03825009E+00   3.40729688E+05   4.48000860E+00 
0 200 5.66103997E-10   5.77659485E-08   3.41561979E-08   3.16366844E-08   1.41161793E-09   9.11028752E-11   6.57765753E-08   4.76447105E+00   -2.48933363E+00   -2.21215561E-01   1.19380869E-01   4.74140835E+00   -2.44774103E+00   -7.06877708E-02   1.19930707E-01   1.03126264E+00   3.35177219E+05   4.45501757E+00   1.03733647E+00   3.40004250E+05   4.47674322E+00 
0 210 5.00755104E-10   5.38718297E-08   3.15316555E-08   2.77043899E-08   1.26068922E-09   8.90403376E-11   6.13196605E-08   4.76148129E+00   -2.48920774E+00   -2.19838426E-01   1.19441703E-01   4.74017096E+00   -2.44562840E+00   -6.71258122E-02   1.19979359E-01   1.03041649E+00   3.34504125E+05   4.45198774E+00   1.03643155E+00   3.39285625E+05   4.47350883E+00 
0 220 4.50744553E-10   5.04728668E-08   2.92720799E-08   2.43148861E-08   1.15365972E-09   8.69525493E-11   5.70717908E-08   4.75958872E+00   -2.48922300E+00   -2.17797801E-01   1.19479991E-01   4.73881388E+00   -2.44374704E+00   -6.48377687E-02   1.20028980E-01   1.02981675E+00   3.34026906E+05   4.44984007E+00   1.03558850E+00   3.38615906E+05   4.47049475E+00 
0 230 3.99032390E-10   4.74917172E-08   2.72764122E-08   2.14365397E-08   1.02977193E-09   8.47408602E-11   5.30112949E-08   4.75838470E+00   -2.48939872E+00   -2.15664372E-01   1.19503334E-01   4.73733711E+00   -2.44211483E+00   -6.41436651E-02   1.20078214E-01   1.02941823E+00   3.33709750E+05   4.44841242E+00   1.03484905E+00   3.38028438E+05   4.46785069E+00 
0 240 3.60133312E-10   4.48378188E-08   2.54686121E-08   1.89695406E-08   9.50286294E-10   8.23524304E-11   4.91801195E-08   4.75771523E+00   -2.48967052E+00   -2.13895664E-01   1.19515210E-01   4.73581600E+00   -2.44087124E+00   -6.44772276E-02   1.20123409E-01   1.02918839E+00   3.33526875E+05   4.44758940E+00   1.03422892E+00   3.37535625E+05   4.46563244E+00 
0 250 3.44921564E-10   4.24293525E-08   2.38825422E-08   1.68805752E-08   9.52347201E-10   7.98200742E-11   4.56053293E-08   4.75780916E+00   -2.48999810E+00   -2.12560415E-01   1.19511649E-01   4.73429632E+00   -2.44016457E+00   -6.48881197E-02   1.20162345E-01   1.02915788E+00   3.33502656E+05   4.44748020E+00   1.03372383E+00   3.37134188E+05   4.46382570E+00 
0 260 3.32112698E-10   4.02286453E-08   2.25213572E-08   1.51281672E-08   9.48612411E-10   7.72123615E-11   4.22528785E-08   4.75872278E+00   -2.49040103E+00   -2.11587623E-01   1.19491473E-01   4.73278952E+00   -2.43986607E+00   -6.48241192E-02   1.20196752E-01   1.02932417E+00   3.33635000E+05   4.44807625E+00   1.03330410E+00   3.36800500E+05   4.46232367E+00 
0 270 3.08300552E-10   3.82465970E-08   2.13410711E-08   1.36168694E-08   8.89765039E-10   7.46552958E-11   3.91590866E-08   4.76023483E+00   -2.49089885E+00   -2.10829914E-01   1.19459033E-01   4.73125792E+00   -2.43956637E+00   -6.43109158E-02   1.20232232E-01   1.02961600E+00   3.33867188E+05   4.44912100E+00   1.03290832E+00   3.36485906E+05   4.46090794E+00 
0 280 2.80841045E-10   3.64502171E-08   2.02760493E-08   1.22506529E-08   8.04895484E-10   7.22571586E-11   3.63360648E-08   4.76201105E+00   -2.49136758E+00   -2.10063487E-01   1.19422391E-01   4.72968960E+00   -2.43892550E+00   -6.36795163E-02   1.20272845E-01   1.02994156E+00   3.34126250E+05   4.45028734E+00   1.03248334E+00   3.36147969E+05   4.45938683E+00 
0 290 2.59776201E-10   3.48109310E-08   1.93035898E-08   1.09614957E-08   7.33863470E-10   7.00943054E-11   3.37201378E-08   4.76382732E+00   -2.49156332E+00   -2.09017530E-01   1.19388625E-01   4.72808409E+00   -2.43793249E+00   -6.31649569E-02   1.20318770E-01   1.03023684E+00   3.34361156E+05   4.45134449E+00   1.03201604E+00   3.35776375E+05   4.45771408E+00 
0 300 2.49016724E-10   3.33123786E-08   1.84297200E-08   9.77682646E-09   6.85194290E-10   6.82096463E-11   3.12700017E-08   4.76567316E+00   -2.49126792E+00   -2.07578942E-01   1.19360305E-01   4.72643614E+00   -2.43676567E+00   -6.27852455E-02   1.20368131E-01   1.03049147E+00   3.34563719E+05   4.45225620E+00   1.03152657E+00   3.35387125E+05   4.45596218E+00 
0 310 2.44865295E-10   3.19365512E-08   1.76440569E-08   8.73584316E-09   6.43445908E-10   6.65925717E-11   2.89762898E-08   4.76754713E+00   -2.49042511E+00   -2.05885187E-01   1.19337983E-01   4.72482729E+00   -2.43560100E+00   -6.24697767E-02   1.20417349E-01   1.03071606E+00   3.34742406E+05   4.45306063E+00   1.03105676E+00   3.35013500E+05   4.45428038E+00 
0 320 2.43166182E-10   3.06666905E-08   1.69258563E-08   7.84636978E-09   6.02203287E-10   6.52100804E-11   2.68275411E-08   4.76931238E+00   -2.48914266E+00   -2.04227120E-01   1.19322993E-01   4.72339392E+00   -2.43455005E+00   -6.21994548E-02   1.20462440E-01   1.03090465E+00   3.34892500E+05   4.45373583E+00   1.03065157E+00   3.34691156E+05   4.45282984E+00 
0 330 2.42483006E-10   2.94825711E-08   1.62486913E-08   7.10010228E-09   5.71798997E-10   6.40230785E-11   2.48315128E-08   4.77077913E+00   -2.48760962E+00   -2.02883422E-01   1.19316742E-01   4.72222710E+00   -2.43366265E+00   -6.20082431E-02   1.20500952E-01   1.03104436E+00   3.35003562E+05   4.45423555E+00   1.03033352E+00   3.34438125E+05   4.45169067E+00 
0 340 2.42421277E-10   2.83706143E-08   1.56002056E-08   6.46358167E-09   5.58836422E-10   6.29910846E-11   2.30105641E-08   4.77178860E+00   -2.48603320E+00   -2.01978207E-01   1.19319879E-01   4.72131062E+00   -2.43295121E+00   -6.19125254E-02   1.20532952E-01   1.03112745E+00   3.35069656E+05   4.45453310E+00   1.03009474E+00   3.34248125E+05   4.45083570E+00 
0 350 2.42368098E-10   2.73195155E-08   1.49814525E-08   5.91374683E-09   5.56665936E-10   6.20767326E-11   2.13629860E-08   4.77223921E+00   -2.48456740E+00   -2.01459512E-01   1.19332612E-01   4.72051907E+00   -2.43239069E+00   -6.18607812E-02   1.20561071E-01   1.03114748E+00   3.35085625E+05   4.45460510E+00   1.02990103E+00   3.34094000E+05   4.45014191E+00 
0 360 2.41547282E-10   2.63219206E-08   1.43977399E-08   5.43801137E-09   5.54240598E-10   6.12446552E-11   1.98714556E-08   4.77205706E+00   -2.48326159E+00   -2.01182365E-01   1.19355828E-01   4.71969318E+00   -2.43191814E+00   -6.17641397E-02   1.20589077E-01   1.03108704E+00   3.35037531E+05   4.45438862E+00   1.02970994E+00   3.33941906E+05   4.44945717E+00 
0 370 2.38654763E-10   2.53769414E-08   1.38508884E-08   5.03672481E-09   5.41894307E-10   6.04697542E-11   1.85109261E-08   4.77119255E+00   -2.48208261E+00   -2.01013729E-01   1.19390935E-01   4.71875525E+00   -2.43147659E+00   -6.15722612E-02   1.20619133E-01   1.03092229E+00   3.34906469E+05   4.45379877E+00   1.02949786E+00   3.33773219E+05   4.44869804E+00 
0 380 2.33439407E-10   2.44866811E-08   1.33430262E-08   4.70179051E-09   5.19101373E-10   5.97411565E-11   1.72652896E-08   4.76967764E+00   -2.48098016E+00   -2.00898394E-01   1.19437933E-01   4.71772718E+00   -2.43103790E+00   -6.13192916E-02   1.20651096E-01   1.03064477E+00   3.34685719E+05   4.45280504E+00   1.02926707E+00   3.33589469E+05   4.44787121E+00 
0 390 2.26666227E-10   2.36522713E-08   1.28742412E-08   4.40638903E-09   4.92811791E-10   5.90523117E-11   1.61140026E-08   4.76764011E+00   -2.47993279E+00   -2.00847864E-01   1.19494691E-01   4.71667576E+00   -2.43060279E+00   -6.10857159E-02   1.20683588E-01   1.03026974E+00   3.34387344E+05   4.45146227E+00   1.02903140E+00   3.33401969E+05   4.44702721E+00 
0 400 2.19513172E-10   2.28726886E-08   1.24391999E-08   4.13334655E-09   4.71874984E-10   5.84002569E-11   1.50570578E-08   4.76526213E+00   -2.47896385E+00   -2.00905144E-01   1.19557418E-01   4.71566439E+00   -2.43018842E+00   -6.09240681E-02   1.20715111E-01   1.02982986E+00   3.34037312E+05   4.44988680E+00   1.02880490E+00   3.33221719E+05   4.44621611E+00 
0 410 2.12350582E-10   2.21429133E-08   1.20304842E-08   3.87850996E-09   4.58035943E-10   5.77804783E-11   1.40957459E-08   4.76275730E+00   -2.47814322E+00   -2.01104894E-01   1.19621180E-01   4.71472836E+00   -2.42981243E+00   -6.08201176E-02   1.20744705E-01   1.02936840E+00   3.33670125E+05   4.44823408E+00   1.02859640E+00   3.33055719E+05   4.44546890E+00 
0 420 2.04391698E-10   2.14550546E-08   1.16397540E-08   3.64599329E-09   4.44304371E-10   5.71913801E-11   1.32340325E-08   4.76032829E+00   -2.47755361E+00   -2.01446667E-01   1.19681075E-01   4.71388340E+00   -2.42948914E+00   -6.07186705E-02   1.20771892E-01   1.02892780E+00   3.33319500E+05   4.44665623E+00   1.02841115E+00   3.32908312E+05   4.44480515E+00 
0 430 1.95278294E-10   2.08013251E-08   1.12612781E-08   3.43823126E-09   4.24838525E-10   5.66300895E-11   1.24687078E-08   4.75814486E+00   -2.47725010E+00   -2.01889649E-01   1.19733125E-01   4.71313572E+00   -2.42922759E+00   -6.05766736E-02   1.20796494E-01   1.02854073E+00   3.33011406E+05   4.44526911E+00   1.02825260E+00   3.32782000E+05   4.44423676E+00 
0 440 1.86466523E-10   2.01748627E-08   1.08916556E-08   3.25176752E-09   4.03757250E-10   5.60925820E-11   1.17873364E-08   4.75633335E+00   -2.47722554E+00   -2.02358618E-01   1.19774878E-01   4.71248388E+00   -2.42902780E+00   -6.03919104E-02   1.20818593E-01   1.02822387E+00   3.32759219E+05   4.44413424E+00   1.02812052E+00   3.32676906E+05   4.44376373E+00 
0 450 1.79857490E-10   1.95691552E-08   1.05313456E-08   3.08158232E-09   3.89342281E-10   5.55760264E-11   1.11790701E-08   4.75496387E+00   -2.47739172E+00   -2.02771902E-01   1.19805872E-01   4.71191788E+00   -2.42888117E+00   -6.01960458E-02   1.20838515E-01   1.02797544E+00   3.32561438E+05   4.44324398E+00   1.02801204E+00   3.32590562E+05   4.44337511E+00 
0 460 1.75581452E-10   1.89792964E-08   1.01831059E-08   2.92548141E-09   3.83357956E-10   5.50785077E-11   1.06358389E-08   4.75405931E+00   -2.47760034E+00   -2.03066066E-01   1.19827218E-01   4.71142387E+00   -2.42877316E+00   -6.00313507E-02   1.20856673E-01   1.02778041E+00   3.32406156E+05   4.44254541E+00   1.02792251E+00   3.32519281E+05   4.44305420E+00 
0 470 1.71837711E-10   1.84053821E-08   9.85353577E-09   2.78545231E-09   3.79230591E-10   5.45978505E-11   1.01571889E-08   4.75361776E+00   -2.47769117E+00   -2.03212127E-01   1.19840644E-01   4.71098661E+00   -2.42869043E+00   -5.99309243E-02   1.20873444E-01   1.02762139E+00   3.32279531E+05   4.44197512E+00   1.02784765E+00   3.32459625E+05   4.44278574E+00 
0 480 1.67294151E-10   1.78514892E-08   9.54607149E-09   2.65864486E-09   3.73081926E-10   5.41334408E-11   9.74629799E-09   4.75362396E+00   -2.47754240E+00   -2.03205615E-01   1.19847752E-01   4.71059799E+00   -2.42862892E+00   -5.99068888E-02   1.20888971E-01   1.02748728E+00   3.32172750E+05   4.44149446E+00   1.02778494E+00   3.32409719E+05   4.44256115E+00 
0 490 1.62320532E-10   1.73214669E-08   9.26022015E-09   2.53631161E-09   3.68029912E-10   5.36843556E-11   9.40534406E-09   4.75405598E+00   -2.47709966E+00   -2.03047931E-01   1.19849540E-01   4.71025229E+00   -2.42859364E+00   -5.99490069E-02   1.20903231E-01   1.02737737E+00   3.32085250E+05   4.44110107E+00   1.02773345E+00   3.32368781E+05   4.44237709E+00 
0 500 1.57799357E-10   1.68176815E-08   8.99202135E-09   2.41448284E-09   3.66349201E-10   5.32509453E-11   9.13178333E-09   4.75488853E+00   -2.47637868E+00   -2.02736735E-01   1.19846389E-01   4.70994282E+00   -2.42859268E+00   -6.00305945E-02   1.20916203E-01   1.02730036E+00   3.32023875E+05   4.44082451E+00   1.02769220E+00   3.32335938E+05   4.44222927E+00 
0 510 1.53846810E-10   1.63386460E-08   8.73491679E-09   2.29540897E-09   3.63773262E-10   5.28332933E-11   8.92025831E-09   4.75608873E+00   -2.47544217E+00   -2.02273145E-01   1.19838394E-01   4.70966148E+00   -2.42862797E+00   -6.01175204E-02   1.20928019E-01   1.02726901E+00   3.31998906E+05   4.44071198E+00   1.02765870E+00   3.32309281E+05   4.44210911E+00 
0 520 1.50145257E-10   1.58818469E-08   8.48356674E-09   2.18779794E-09   3.54319296E-10   5.24307472E-11   8.75601103E-09   4.75760460E+00   -2.47437334E+00   -2.01677948E-01   1.19825765E-01   4.70939875E+00   -2.42869353E+00   -6.01768829E-02   1.20938942E-01   1.02729440E+00   3.32019219E+05   4.44080353E+00   1.02762985E+00   3.32286250E+05   4.44200563E+00 
0 530 1.47258664E-10   1.54432556E-08   8.23592217E-09   2.09386619E-09   3.38251982E-10   5.20417529E-11   8.61226734E-09   4.75936031E+00   -2.47325063E+00   -2.00999886E-01   1.19809233E-01   4.70914602E+00   -2.42878151E+00   -6.01832494E-02   1.20949261E-01   1.02738059E+00   3.32087781E+05   4.44111204E+00   1.02760267E+00   3.32264594E+05   4.44190788E+00 
0 540 1.46550744E-10   1.50174291E-08   7.99231437E-09   2.00888395E-09   3.21961069E-10   5.16642562E-11   8.46338288E-09   4.76124954E+00   -2.47213101E+00   -2.00308472E-01   1.19790263E-01   4.70889950E+00   -2.42888999E+00   -6.01212047E-02   1.20959118E-01   1.02752018E+00   3.32198938E+05   4.44161272E+00   1.02757645E+00   3.32243750E+05   4.44181395E+00 
0 550 1.48603310E-10   1.46009631E-08   7.75549136E-09   1.92875316E-09   3.10320269E-10   5.12960924E-11   8.29782465E-09   4.76314020E+00   -2.47104812E+00   -1.99671149E-01   1.19770974E-01   4.70866203E+00   -2.42902660E+00   -5.99858202E-02   1.20968439E-01   1.02769649E+00   3.32339375E+05   4.44224453E+00   1.02755320E+00   3.32225188E+05   4.44173050E+00 
0 560 1.52325694E-10   1.41936605E-08   7.52718954E-09   1.85157545E-09   3.01617287E-10   5.09375805E-11   8.12403300E-09   4.76489544E+00   -2.47001433E+00   -1.99135914E-01   1.19753785E-01   4.70844412E+00   -2.42920303E+00   -5.97828999E-02   1.20976925E-01   1.02788687E+00   3.32490844E+05   4.44292641E+00   1.02753687E+00   3.32212250E+05   4.44167233E+00 
0 570 1.55982421E-10   1.37968552E-08   7.30971239E-09   1.77476123E-09   2.92015578E-10   5.05877285E-11   7.96093325E-09   4.76638746E+00   -2.46903038E+00   -1.98725954E-01   1.19740993E-01   4.70826340E+00   -2.42942882E+00   -5.95287345E-02   1.20984167E-01   1.02806723E+00   3.32634500E+05   4.44357300E+00   1.02753282E+00   3.32209000E+05   4.44165802E+00 
0 580 1.58313099E-10   1.34122820E-08   7.10230807E-09   1.69855141E-09   2.80829471E-10   5.02467824E-11   7.82549581E-09   4.76752138E+00   -2.46809578E+00   -1.98440969E-01   1.19734325E-01   4.70814133E+00   -2.42970586E+00   -5.92478588E-02   1.20989703E-01   1.02821839E+00   3.32754781E+05   4.44411421E+00   1.02754593E+00   3.32219469E+05   4.44170475E+00 
0 590 1.58798974E-10   1.30409656E-08   6.90248747E-09   1.62306135E-09   2.70899497E-10   4.99152698E-11   7.72416264E-09   4.76824379E+00   -2.46721768E+00   -1.98260948E-01   1.19734645E-01   4.70809412E+00   -2.43002796E+00   -5.89666925E-02   1.20993242E-01   1.02832806E+00   3.32842156E+05   4.44450760E+00   1.02757931E+00   3.32246000E+05   4.44182444E+00 
0 600 1.57324570E-10   1.26813271E-08   6.70719214E-09   1.54924595E-09   2.64620575E-10   4.95916190E-11   7.65086661E-09   4.76854420E+00   -2.46641350E+00   -1.98153824E-01   1.19741954E-01   4.70812702E+00   -2.43038273E+00   -5.87063581E-02   1.20994762E-01   1.02839231E+00   3.32893281E+05   4.44473791E+00   1.02763247E+00   3.32288375E+05   4.44201517E+00 
0 610 1.53891649E-10   1.23315687E-08   6.51444720E-09   1.48105450E-09   2.60775845E-10   4.92734950E-11   7.59163665E-09   4.76845217E+00   -2.46570754E+00   -1.98084131E-01   1.19755454E-01   4.70822906E+00   -2.43075275E+00   -5.84786423E-02   1.20994583E-01   1.02841425E+00   3.32910750E+05   4.44481611E+00   1.02770174E+00   3.32343469E+05   4.44226313E+00 
0 620 1.48610083E-10   1.19890320E-08   6.32376951E-09   1.41961731E-09   2.55574173E-10   4.89581292E-11   7.52849871E-09   4.76802874E+00   -2.46512556E+00   -1.98023319E-01   1.19773790E-01   4.70837831E+00   -2.43112040E+00   -5.82867302E-02   1.20993279E-01   1.02840233E+00   3.32901250E+05   4.44477367E+00   1.02778018E+00   3.32405969E+05   4.44254446E+00 
0 630 1.41932160E-10   1.16517533E-08   6.13668671E-09   1.36486811E-09   2.46739712E-10   4.86457714E-11   7.44928341E-09   4.76735210E+00   -2.46468925E+00   -1.97957963E-01   1.19795285E-01   4.70854664E+00   -2.43146801E+00   -5.81294969E-02   1.20991550E-01   1.02836764E+00   3.32873594E+05   4.44464922E+00   1.02786052E+00   3.32469938E+05   4.44283247E+00 
0 640 1.34750017E-10   1.13193792E-08   5.95510086E-09   1.31610733E-09   2.35706427E-10   4.83367409E-11   7.34833083E-09   4.76650715E+00   -2.46440935E+00   -1.97891697E-01   1.19818300E-01   4.70870829E+00   -2.43178225E+00   -5.80046140E-02   1.20989993E-01   1.02832067E+00   3.32836281E+05   4.44448137E+00   1.02793634E+00   3.32530312E+05   4.44310427E+00 
0 650 1.28180758E-10   1.09925420E-08   5.77984682E-09   1.27062216E-09   2.26109853E-10   4.80308397E-11   7.22964488E-09   4.76557159E+00   -2.46428418E+00   -1.97838530E-01   1.19841382E-01   4.70884609E+00   -2.43205500E+00   -5.79082631E-02   1.20989032E-01   1.02827024E+00   3.32796125E+05   4.44430017E+00   1.02800381E+00   3.32584000E+05   4.44334555E+00 
0 660 1.23165284E-10   1.06728546E-08   5.61165736E-09   1.22617894E-09   2.20472460E-10   4.77282727E-11   7.10255454E-09   4.76460934E+00   -2.46429634E+00   -1.97811365E-01   1.19863510E-01   4.70895290E+00   -2.43228436E+00   -5.78333698E-02   1.20988809E-01   1.02822125E+00   3.32757094E+05   4.44412470E+00   1.02806175E+00   3.32630094E+05   4.44355297E+00 
0 670 1.20065388E-10   1.03615090E-08   5.45097256E-09   1.18154564E-09   2.17935656E-10   4.74290156E-11   6.97921587E-09   4.76366806E+00   -2.46441579E+00   -1.97812617E-01   1.19884074E-01   4.70903158E+00   -2.43247366E+00   -5.77691682E-02   1.20989248E-01   1.02817500E+00   3.32720250E+05   4.44395876E+00   1.02811158E+00   3.32669750E+05   4.44373178E+00 
