RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 270 6.11880591E-09   2.37799156E-07   1.32547683E-07   1.41730103E-08   1.95699066E-08   1.74799175E-09   4.08278709E-07   1.72216415E+01   9.53888416E+00   -1.12648547E-01   1.08004779E-01   1.72089424E+01   9.52998543E+00   1.03617340E-01   1.07699029E-01   1.67609870E+00   2.30000000E+06   1.91956444E+01   1.67611980E+00   2.30000000E+06   1.91893902E+01 
0 280 5.41717959E-09   2.22310234E-07   1.24136790E-07   1.46121986E-08   1.60625007E-08   1.70709191E-09   3.75376516E-07   1.72246094E+01   9.53918552E+00   -1.13203429E-01   1.07994072E-01   1.72078667E+01   9.52957726E+00   1.04443409E-01   1.07706442E-01   1.67609107E+00   2.30000000E+06   1.91978722E+01   1.67612278E+00   2.30000000E+06   1.91885128E+01 
0 290 5.00914554E-09   2.07823689E-07   1.16264381E-07   1.50404045E-08   1.24845130E-08   1.66900482E-09   3.44906283E-07   1.72281132E+01   9.54010296E+00   -1.13166630E-01   1.07978426E-01   1.72059002E+01   9.52899837E+00   1.05840310E-01   1.07718974E-01   1.67608035E+00   2.30000000E+06   1.92009811E+01   1.67612815E+00   2.30000000E+06   1.91869144E+01 
0 300 5.41910072E-09   1.94187123E-07   1.08701272E-07   1.44309009E-08   1.15357865E-08   1.63276415E-09   3.16473660E-07   1.72316628E+01   9.54086685E+00   -1.12242967E-01   1.07962489E-01   1.72033424E+01   9.52836990E+00   1.07509717E-01   1.07734993E-01   1.67606914E+00   2.30000000E+06   1.92041950E+01   1.67613506E+00   2.30000000E+06   1.91848259E+01 
0 310 6.17492590E-09   1.81329710E-07   1.01520293E-07   1.27250308E-08   1.26676518E-08   1.59718749E-09   2.89599882E-07   1.72347794E+01   9.54075241E+00   -1.10925302E-01   1.07950777E-01   1.72007847E+01   9.52795124E+00   1.08939752E-01   1.07750922E-01   1.67606020E+00   2.30000000E+06   1.92067680E+01   1.67614162E+00   2.30000000E+06   1.91828194E+01 
0 320 6.63023592E-09   1.69288782E-07   9.49247081E-08   1.12827827E-08   1.31121256E-08   1.56189750E-09   2.64378087E-07   1.72371387E+01   9.53952026E+00   -1.10030435E-01   1.07945621E-01   1.71988831E+01   9.52808380E+00   1.09696388E-01   1.07762493E-01   1.67605472E+00   2.30000000E+06   1.92082977E+01   1.67614579E+00   2.30000000E+06   1.91815815E+01 
0 330 6.61537314E-09   1.58110765E-07   8.89183553E-08   1.10435288E-08   1.18280381E-08   1.52692514E-09   2.40969740E-07   1.72386322E+01   9.53753090E+00   -1.10023573E-01   1.07946537E-01   1.71980267E+01   9.52896881E+00   1.09825559E-01   1.07767090E-01   1.67605293E+00   2.30000000E+06   1.92088146E+01   1.67614591E+00   2.30000000E+06   1.91815319E+01 
0 340 6.37950359E-09   1.47730972E-07   8.32803906E-08   1.11800773E-08   9.76125136E-09   1.49186863E-09   2.19038029E-07   1.72393551E+01   9.53548145E+00   -1.10834099E-01   1.07950993E-01   1.71981068E+01   9.53045845E+00   1.09785028E-01   1.07765451E-01   1.67605340E+00   2.30000000E+06   1.92086887E+01   1.67614257E+00   2.30000000E+06   1.91825466E+01 
0 350 6.26115337E-09   1.38009142E-07   7.78474245E-08   1.07500542E-08   8.83742768E-09   1.45645340E-09   1.98393181E-07   1.72395344E+01   9.53399658E+00   -1.12059675E-01   1.07956037E-01   1.71986008E+01   9.53213596E+00   1.09972946E-01   1.07761122E-01   1.67605448E+00   2.30000000E+06   1.92083817E+01   1.67613769E+00   2.30000000E+06   1.91840420E+01 
0 360 6.33492325E-09   1.28858204E-07   7.26811393E-08   9.61822266E-09   9.55297974E-09   1.42104384E-09   1.79135853E-07   1.72394199E+01   9.53336239E+00   -1.13216117E-01   1.07959650E-01   1.71989403E+01   9.53359222E+00   1.10389858E-01   1.07757986E-01   1.67605495E+00   2.30000000E+06   1.92082348E+01   1.67613328E+00   2.30000000E+06   1.91853676E+01 
0 370 6.39493569E-09   1.20276766E-07   6.79110315E-08   8.35726777E-09   1.02531290E-08   1.38580503E-09   1.61636564E-07   1.72391624E+01   9.53346920E+00   -1.13927156E-01   1.07961498E-01   1.71988049E+01   9.53467751E+00   1.10711314E-01   1.07758023E-01   1.67605472E+00   2.30000000E+06   1.92083225E+01   1.67613065E+00   2.30000000E+06   1.91861610E+01 
0 380 6.24347063E-09   1.12277306E-07   6.35532018E-08   7.92380650E-09   9.72034719E-09   1.35087097E-09   1.46229823E-07   1.72387409E+01   9.53392696E+00   -1.14038467E-01   1.07962959E-01   1.71982136E+01   9.53550720E+00   1.10600494E-01   1.07760802E-01   1.67605424E+00   2.30000000E+06   1.92084408E+01   1.67612970E+00   2.30000000E+06   1.91864338E+01 
0 390 5.89192028E-09   1.04842627E-07   5.95305174E-08   8.31657943E-09   8.12455969E-09   1.31620193E-09   1.32824951E-07   1.72380104E+01   9.53429508E+00   -1.13626726E-01   1.07966088E-01   1.71973896E+01   9.53628254E+00   1.09963499E-01   1.07764632E-01   1.67605484E+00   2.30000000E+06   1.92082672E+01   1.67612970E+00   2.30000000E+06   1.91864281E+01 
0 400 5.52344792E-09   9.79228361E-08   5.57618982E-08   8.49034887E-09   6.80006407E-09   1.28170530E-09   1.20928021E-07   1.72368546E+01   9.53431034E+00   -1.12929553E-01   1.07972272E-01   1.71965599E+01   9.53712654E+00   1.08988345E-01   1.07767992E-01   1.67605734E+00   2.30000000E+06   1.92075748E+01   1.67612994E+00   2.30000000E+06   1.91863823E+01 
0 410 5.27851318E-09   9.14608762E-08   5.22032835E-08   7.96400812E-09   6.83992463E-09   1.24745925E-09   1.10265901E-07   1.72353325E+01   9.53398037E+00   -1.12193249E-01   1.07981242E-01   1.71958408E+01   9.53802776E+00   1.08011983E-01   1.07770354E-01   1.67606151E+00   2.30000000E+06   1.92063961E+01   1.67612982E+00   2.30000000E+06   1.91864052E+01 
0 420 5.12275689E-09   8.54292423E-08   4.88497953E-08   7.16017157E-09   7.38139105E-09   1.21365695E-09   1.00844161E-07   1.72336998E+01   9.53352547E+00   -1.11555450E-01   1.07991129E-01   1.71952534E+01   9.53889942E+00   1.07307538E-01   1.07771941E-01   1.67606628E+00   2.30000000E+06   1.92050343E+01   1.67612946E+00   2.30000000E+06   1.91864948E+01 
0 430 4.96293007E-09   7.98428630E-08   4.57292550E-08   6.69831257E-09   7.30803418E-09   1.18059962E-09   9.27146502E-08   1.72323132E+01   9.53322983E+00   -1.11029133E-01   1.07999414E-01   1.71947803E+01   9.53967571E+00   1.06962413E-01   1.07773155E-01   1.67607009E+00   2.30000000E+06   1.92039204E+01   1.67612910E+00   2.30000000E+06   1.91866264E+01 
0 440 4.79917750E-09   7.47178248E-08   4.28728342E-08   6.66301503E-09   6.56311316E-09   1.14841081E-09   8.57725411E-08   1.72314816E+01   9.53328991E+00   -1.10551439E-01   1.08004048E-01   1.71944103E+01   9.54036045E+00   1.06907457E-01   1.07774168E-01   1.67607188E+00   2.30000000E+06   1.92034225E+01   1.67612851E+00   2.30000000E+06   1.91867981E+01 
0 450 4.71353356E-09   7.00064291E-08   4.02780991E-08   6.64340938E-09   5.86664095E-09   1.11700627E-09   7.96395128E-08   1.72313519E+01   9.53373432E+00   -1.10064901E-01   1.08004279E-01   1.71941547E+01   9.54102898E+00   1.07022882E-01   1.07774854E-01   1.67607093E+00   2.30000000E+06   1.92037086E+01   1.67612767E+00   2.30000000E+06   1.91870461E+01 
0 460 4.74742512E-09   6.56072956E-08   3.79091389E-08   6.27786090E-09   5.91948224E-09   1.08636444E-09   7.40204982E-08   1.72318649E+01   9.53444958E+00   -1.09582491E-01   1.08000726E-01   1.71940155E+01   9.54177856E+00   1.07207276E-01   1.07774921E-01   1.67606735E+00   2.30000000E+06   1.92047138E+01   1.67612648E+00   2.30000000E+06   1.91874237E+01 
0 470 4.82242291E-09   6.14479703E-08   3.57270444E-08   5.64011415E-09   6.38810649E-09   1.05646603E-09   6.89705217E-08   1.72328014E+01   9.53525257E+00   -1.09226547E-01   1.07994936E-01   1.71940041E+01   9.54268551E+00   1.07399352E-01   1.07774071E-01   1.67606211E+00   2.30000000E+06   1.92061996E+01   1.67612457E+00   2.30000000E+06   1.91879692E+01 
0 480 4.81069140E-09   5.75368908E-08   3.37118671E-08   5.16876986E-09   6.46996989E-09   1.02739606E-09   6.47516458E-08   1.72338600E+01   9.53597736E+00   -1.09168358E-01   1.07988700E-01   1.71941357E+01   9.54377460E+00   1.07584342E-01   1.07772090E-01   1.67605639E+00   2.30000000E+06   1.92078533E+01   1.67612207E+00   2.30000000E+06   1.91887112E+01 
0 490 4.65658045E-09   5.39207186E-08   3.18419779E-08   5.14657073E-09   5.91803984E-09   9.99172967E-10   6.14817068E-08   1.72347546E+01   9.53653622E+00   -1.09502241E-01   1.07983507E-01   1.71944447E+01   9.54502392E+00   1.07778788E-01   1.07768826E-01   1.67605090E+00   2.30000000E+06   1.92093868E+01   1.67611885E+00   2.30000000E+06   1.91896706E+01 
0 500 4.41884662E-09   5.06098417E-08   3.00845748E-08   5.32768452E-09   5.26065902E-09   9.71808745E-10   5.89989853E-08   1.72352734E+01   9.53691387E+00   -1.10168427E-01   1.07980274E-01   1.71949673E+01   9.54636860E+00   1.08005121E-01   1.07764237E-01   1.67604661E+00   2.30000000E+06   1.92105904E+01   1.67611492E+00   2.30000000E+06   1.91908474E+01 
0 510 4.21440660E-09   4.75616631E-08   2.84084010E-08   5.28538502E-09   5.39215073E-09   9.45204470E-10   5.70034935E-08   1.72353268E+01   9.53712654E+00   -1.10975444E-01   1.07979290E-01   1.71957054E+01   9.54773521E+00   1.08279534E-01   1.07758492E-01   1.67604387E+00   2.30000000E+06   1.92113628E+01   1.67611039E+00   2.30000000E+06   1.91922131E+01 
0 520 4.10415568E-09   4.47298767E-08   2.68004889E-08   4.89290386E-09   6.23864338E-09   9.19278931E-10   5.52753825E-08   1.72349529E+01   9.53720188E+00   -1.11687586E-01   1.07980356E-01   1.71966248E+01   9.54906464E+00   1.08612694E-01   1.07751928E-01   1.67604268E+00   2.30000000E+06   1.92117100E+01   1.67610526E+00   2.30000000E+06   1.91937180E+01 
0 530 4.04788159E-09   4.21036148E-08   2.52798866E-08   4.44592096E-09   6.82826196E-09   8.94079644E-10   5.38039231E-08   1.72342930E+01   9.53717327E+00   -1.12123683E-01   1.07982814E-01   1.71976471E+01   9.55032921E+00   1.09012961E-01   1.07744992E-01   1.67604256E+00   2.30000000E+06   1.92117443E+01   1.67609990E+00   2.30000000E+06   1.91952858E+01 
0 540 3.99548838E-09   3.96918374E-08   2.38839064E-08   4.40980719E-09   6.54221433E-09   8.69587236E-10   5.26050279E-08   1.72335415E+01   9.53709221E+00   -1.12197213E-01   1.07985817E-01   1.71986828E+01   9.55152607E+00   1.09491587E-01   1.07738137E-01   1.67604291E+00   2.30000000E+06   1.92116375E+01   1.67609453E+00   2.30000000E+06   1.91968517E+01 
0 550 3.98878086E-09   3.74754272E-08   2.26378738E-08   4.76935780E-09   5.47431345E-09   8.45751580E-10   5.15373486E-08   1.72328854E+01   9.53704071E+00   -1.11927263E-01   1.07988477E-01   1.71996670E+01   9.55266666E+00   1.10061303E-01   1.07731670E-01   1.67604315E+00   2.30000000E+06   1.92115841E+01   1.67608941E+00   2.30000000E+06   1.91983700E+01 
0 560 4.12279944E-09   3.54118725E-08   2.15379856E-08   5.04922193E-09   4.41899628E-09   8.22552082E-10   5.04687101E-08   1.72324696E+01   9.53712368E+00   -1.11434348E-01   1.07989945E-01   1.72005787E+01   9.55376434E+00   1.10730641E-01   1.07725665E-01   1.67604244E+00   2.30000000E+06   1.92117729E+01   1.67608428E+00   2.30000000E+06   1.91998405E+01 
0 570 4.40920100E-09   3.34890053E-08   2.05656416E-08   4.97000707E-09   4.36918191E-09   8.00002120E-10   4.94598673E-08   1.72323799E+01   9.53744698E+00   -1.10895969E-01   1.07989587E-01   1.72014465E+01   9.55482388E+00   1.11495927E-01   1.07720025E-01   1.67604041E+00   2.30000000E+06   1.92123394E+01   1.67607927E+00   2.30000000E+06   1.92012939E+01 
0 580 4.73805040E-09   3.17377129E-08   1.97142356E-08   4.58355176E-09   5.05799180E-09   7.78179854E-10   4.87070508E-08   1.72326183E+01   9.53808689E+00   -1.10466927E-01   1.07987121E-01   1.72023220E+01   9.55584621E+00   1.12339251E-01   1.07714534E-01   1.67603683E+00   2.30000000E+06   1.92133331E+01   1.67607415E+00   2.30000000E+06   1.92027836E+01 
0 590 4.97522112E-09   3.01877385E-08   1.89837408E-08   4.11588541E-09   5.48130386E-09   7.57167162E-10   4.82960409E-08   1.72331066E+01   9.53905869E+00   -1.10227570E-01   1.07982732E-01   1.72032604E+01   9.55682659E+00   1.13223977E-01   1.07708961E-01   1.67603195E+00   2.30000000E+06   1.92146988E+01   1.67606854E+00   2.30000000E+06   1.92043591E+01 
0 600 5.04755437E-09   2.88236297E-08   1.83455136E-08   3.80431286E-09   5.18159338E-09   7.36954386E-10   4.81200324E-08   1.72337151E+01   9.54030609E+00   -1.10193387E-01   1.07977025E-01   1.72042980E+01   9.55775833E+00   1.14097625E-01   1.07703172E-01   1.67602623E+00   2.30000000E+06   1.92162952E+01   1.67606258E+00   2.30000000E+06   1.92060604E+01 
0 610 4.96166441E-09   2.75832956E-08   1.77240533E-08   3.68195940E-09   4.29258007E-09   7.17467530E-10   4.79730566E-08   1.72342930E+01   9.54171181E+00   -1.10344179E-01   1.07970834E-01   1.72054520E+01   9.55863762E+00   1.14899993E-01   1.07697092E-01   1.67602038E+00   2.30000000E+06   1.92179222E+01   1.67605615E+00   2.30000000E+06   1.92079010E+01 
0 620 4.77135753E-09   2.63951154E-08   1.70357595E-08   3.57533692E-09   3.42069906E-09   6.98626212E-10   4.76783235E-08   1.72347221E+01   9.54313564E+00   -1.10622540E-01   1.07964978E-01   1.72067204E+01   9.55946350E+00   1.15567505E-01   1.07690714E-01   1.67601502E+00   2.30000000E+06   1.92193909E+01   1.67604923E+00   2.30000000E+06   1.92098751E+01 
0 630 4.52831417E-09   2.52177355E-08   1.62519136E-08   3.38462147E-09   3.31412431E-09   6.80385082E-10   4.71646366E-08   1.72349415E+01   9.54445648E+00   -1.10943407E-01   1.07960038E-01   1.72080784E+01   9.56023216E+00   1.16031781E-01   1.07684128E-01   1.67601073E+00   2.30000000E+06   1.92205677E+01   1.67604172E+00   2.30000000E+06   1.92119579E+01 
0 640 4.25343982E-09   2.40439260E-08   1.54160169E-08   3.20327342E-09   3.85185972E-09   6.62718380E-10   4.64267167E-08   1.72349548E+01   9.54560280E+00   -1.11225553E-01   1.07956186E-01   1.72094822E+01   9.56093884E+00   1.16235815E-01   1.07677504E-01   1.67600763E+00   2.30000000E+06   1.92214012E+01   1.67603409E+00   2.30000000E+06   1.92140961E+01 
0 650 3.94888655E-09   2.28753727E-08   1.46003210E-08   3.19833493E-09   4.33399538E-09   6.45607345E-10   4.54702551E-08   1.72348347E+01   9.54657173E+00   -1.11414306E-01   1.07953168E-01   1.72108631E+01   9.56156921E+00   1.16156884E-01   1.07671127E-01   1.67600572E+00   2.30000000E+06   1.92219429E+01   1.67602646E+00   2.30000000E+06   1.92162132E+01 
0 660 3.63031649E-09   2.17159339E-08   1.38572211E-08   3.39484130E-09   4.44969661E-09   6.29049646E-10   4.43247679E-08   1.72347126E+01   9.54742241E+00   -1.11479849E-01   1.07950330E-01   1.72121429E+01   9.56210613E+00   1.15815654E-01   1.07665367E-01   1.67600429E+00   2.30000000E+06   1.92223301E+01   1.67601931E+00   2.30000000E+06   1.92182198E+01 
0 670 3.34766459E-09   2.05862598E-08   1.32085258E-08   3.63993169E-09   4.27412772E-09   6.13067375E-10   4.30635154E-08   1.72347298E+01   9.54824257E+00   -1.11410365E-01   1.07946843E-01   1.72132378E+01   9.56252766E+00   1.15267172E-01   1.07660599E-01   1.67600274E+00   2.30000000E+06   1.92227402E+01   1.67601275E+00   2.30000000E+06   1.92200222E+01 
0 680 3.16973425E-09   1.95393159E-08   1.26654234E-08   3.76383769E-09   4.05681577E-09   5.97709882E-10   4.18227657E-08   1.72350159E+01   9.54911995E+00   -1.11212142E-01   1.07941970E-01   1.72140846E+01   9.56282330E+00   1.14588827E-01   1.07657120E-01   1.67600060E+00   2.30000000E+06   1.92233467E+01   1.67600715E+00   2.30000000E+06   1.92215443E+01 
