RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 390 3.71839365E-10   6.27901855E-08   1.31754234E-08   2.90091107E-09   1.26020883E-09   1.75574139E-11   7.60413954E-09   3.50216246E+00   7.25697339E-01   -7.07924142E-02   1.19640023E-01   3.55406857E+00   6.47066534E-01   -8.26750919E-02   1.17649607E-01   4.21191245E-01   4.34893906E+04   2.97827673E+00   6.32559359E-01   6.63821172E+04   2.99625826E+00 
0 400 2.24656141E-10   5.01076443E-08   1.09969864E-08   2.68485900E-09   7.52744644E-10   1.73855721E-11   7.19483984E-09   3.51224303E+00   7.23163664E-01   -6.88791722E-02   1.19348630E-01   3.54470015E+00   6.45146012E-01   -8.30102935E-02   1.17964968E-01   5.77542067E-01   5.95168672E+04   2.98414135E+00   6.08723640E-01   6.27058008E+04   2.98530817E+00 
0 410 7.58678176E-10   1.32846949E-07   2.55609631E-08   2.69620259E-09   2.67812794E-09   1.72258093E-11   6.87442236E-09   3.54607677E+00   7.24616706E-01   -6.70780912E-02   1.18266404E-01   3.53674722E+00   6.43907607E-01   -8.29113722E-02   1.18237361E-01   6.40155017E-01   7.06898281E+04   3.02519870E+00   3.61066490E-01   3.73092773E+04   2.97601557E+00 
0 420 2.93799263E-10   4.99019457E-08   1.10483533E-08   2.70265965E-09   1.01729880E-09   1.70411515E-11   6.46417542E-09   3.52027202E+00   7.13762164E-01   -6.63584173E-02   1.19186878E-01   3.54368949E+00   6.45064175E-01   -8.35010260E-02   1.18013248E-01   4.89118516E-01   5.04602930E+04   2.98082757E+00   6.30376399E-01   6.51411094E+04   2.98792076E+00 
0 430 2.48455145E-10   5.23766488E-08   1.14310206E-08   2.43797227E-09   8.29660951E-10   1.68816783E-11   6.25247232E-09   3.52939177E+00   7.09452629E-01   -6.55291080E-02   1.18938915E-01   3.54628181E+00   6.46015048E-01   -8.34389850E-02   1.17932990E-01   5.47234774E-01   5.64149609E+04   2.98300624E+00   6.30796552E-01   6.53800742E+04   2.98952603E+00 
0 440 3.54051066E-10   7.53247065E-08   1.45546313E-08   2.45247311E-09   1.25670885E-09   1.67435944E-11   6.24509466E-09   3.55313206E+00   7.08255887E-01   -6.53232634E-02   1.18199714E-01   3.55091286E+00   6.47038579E-01   -8.31962451E-02   1.17788166E-01   6.34700954E-01   6.75983281E+04   3.00442910E+00   6.32206142E-01   6.61814062E+04   2.99490976E+00 
0 450 3.11977305E-10   5.40452660E-08   1.10013367E-08   2.47917131E-09   1.09155307E-09   1.65767816E-11   5.88656013E-09   3.54748440E+00   7.00922251E-01   -6.54244125E-02   1.18443690E-01   3.55618978E+00   6.48380816E-01   -8.31284970E-02   1.17618188E-01   6.30499005E-01   6.52108633E+04   2.98838925E+00   6.33640349E-01   6.69961641E+04   3.00038362E+00 
0 460 1.98472197E-10   4.90409739E-08   1.07391056E-08   2.32949104E-09   6.60625166E-10   1.64241346E-11   5.60024382E-09   3.55143309E+00   6.95981264E-01   -6.60014674E-02   1.18361808E-01   3.54601073E+00   6.46168232E-01   -8.28901306E-02   1.17965773E-01   5.49092352E-01   5.66051523E+04   2.98307586E+00   6.30779326E-01   6.53702656E+04   2.98946023E+00 
0 470 6.96426194E-10   1.15356968E-07   2.20924150E-08   2.40733189E-09   2.44166598E-09   1.63197754E-11   5.61237279E-09   3.58571839E+00   6.96899414E-01   -6.64721876E-02   1.17280819E-01   3.53591442E+00   6.44395471E-01   -8.31039250E-02   1.18306257E-01   6.38920069E-01   6.99905625E+04   3.02050066E+00   4.18265969E-01   4.31889219E+04   2.97816682E+00 
0 480 2.19819857E-10   4.45688926E-08   9.11919162E-09   2.07393880E-09   7.57799767E-10   1.61425647E-11   5.09486098E-09   3.56646991E+00   6.87675178E-01   -6.76857382E-02   1.17957883E-01   3.55050159E+00   6.47583485E-01   -8.33996385E-02   1.17825098E-01   6.30467594E-01   6.51929727E+04   2.98826909E+00   6.32761657E-01   6.64970625E+04   2.99703050E+00 
0 490 2.85668073E-10   4.30793179E-08   9.44331457E-09   2.28714847E-09   9.55910351E-10   1.60254084E-11   4.90635133E-09   3.56579494E+00   6.83323324E-01   -6.87749758E-02   1.18017279E-01   3.54428649E+00   6.46440327E-01   -8.35896432E-02   1.18038468E-01   3.67143631E-01   3.79343594E+04   2.97624421E+00   6.30339384E-01   6.51200508E+04   2.98777914E+00 
0 500 3.33874040E-10   4.26146975E-08   9.25901311E-09   2.30028752E-09   1.13835563E-09   1.59336971E-11   4.99071007E-09   3.57129169E+00   6.79457307E-01   -6.96504861E-02   1.17877394E-01   3.54502702E+00   6.46736860E-01   -8.33559856E-02   1.18019387E-01   2.82634377E-01   2.92333125E+04   2.97306061E+00   6.30481362E-01   6.52008203E+04   2.98832178E+00 
0 510 3.52301827E-10   3.17939097E-08   7.05345782E-09   1.98776573E-09   1.21527755E-09   1.58061793E-11   4.63743399E-09   3.57783818E+00   6.77011311E-01   -7.07317516E-02   1.17691673E-01   3.53716230E+00   6.45350039E-01   -8.31332952E-02   1.18287168E-01   3.90918195E-01   4.03788477E+04   2.97713876E+00   4.23747957E-01   4.37519805E+04   2.97837281E+00 
0 520 3.92375854E-10   6.85876103E-08   1.36839864E-08   2.08284145E-09   1.36946610E-09   1.56969437E-11   4.41799219E-09   3.58830404E+00   6.76329732E-01   -7.14976341E-02   1.17373370E-01   3.55783653E+00   6.49636805E-01   -8.32514837E-02   1.17602371E-01   5.89083076E-01   6.06974531E+04   2.98457313E+00   6.35223269E-01   6.78947500E+04   3.00642037E+00 
0 530 2.91218244E-10   4.03701002E-08   8.54089865E-09   2.00129202E-09   1.00383013E-09   1.56289703E-11   4.67275374E-09   3.59636950E+00   6.75158143E-01   -7.24004656E-02   1.17134400E-01   3.53469467E+00   6.45246565E-01   -8.33681673E-02   1.18377700E-01   5.65373600E-01   5.82717227E+04   2.98368573E+00   3.62482637E-01   3.74549492E+04   2.97606897E+00 
0 540 4.50572968E-10   8.11437744E-08   1.58674496E-08   2.34521580E-09   1.56845992E-09   1.55345996E-11   4.58100402E-09   3.61606932E+00   6.76238298E-01   -7.28807524E-02   1.16518907E-01   3.55083561E+00   6.48556590E-01   -8.34861845E-02   1.17842317E-01   6.35469139E-01   6.80342344E+04   3.00735760E+00   6.32314503E-01   6.62430078E+04   2.99532366E+00 
0 550 3.69512393E-10   3.41920376E-08   7.37839922E-09   1.99967776E-09   1.29834565E-09   1.54446820E-11   4.23326085E-09   3.59171939E+00   6.69980884E-01   -7.37182647E-02   1.17321819E-01   3.54563427E+00   6.48150682E-01   -8.28640759E-02   1.18019052E-01   3.08209121E-01   3.18684395E+04   2.97402477E+00   6.30322814E-01   6.51106211E+04   2.98771596E+00 
0 560 3.14520049E-10   3.97595237E-08   8.24385893E-09   2.00141637E-09   1.08473364E-09   1.53504588E-11   3.98323730E-09   3.59728026E+00   6.70145333E-01   -7.43045211E-02   1.17152348E-01   3.54298496E+00   6.47085309E-01   -8.29415992E-02   1.18112892E-01   3.66817683E-01   3.79008398E+04   2.97623205E+00   6.29004717E-01   6.47786211E+04   2.98606658E+00 
0 570 1.98911054E-10   4.05177900E-08   8.31110025E-09   1.78240178E-09   6.81811108E-10   1.52872819E-11   4.25223234E-09   3.61086440E+00   6.71949267E-01   -7.49882162E-02   1.16722196E-01   3.53911734E+00   6.46745861E-01   -8.26664641E-02   1.18244231E-01   6.30115390E-01   6.49926445E+04   2.98692322E+00   5.38633585E-01   5.55342188E+04   2.98268414E+00 
0 580 2.99755609E-10   5.07381408E-08   1.00984430E-08   2.03681227E-09   1.03060560E-09   1.52083780E-11   4.17986401E-09   3.62169743E+00   6.72980309E-01   -7.49387890E-02   1.16384372E-01   3.53647304E+00   6.46141469E-01   -8.27874541E-02   1.18335687E-01   6.33099437E-01   6.66889531E+04   2.99831963E+00   3.95525783E-01   4.08524258E+04   2.97731209E+00 
0 590 1.63118713E-10   4.24149107E-08   8.59681482E-09   1.65341407E-09   5.69228165E-10   1.51139309E-11   3.85146759E-09   3.61726141E+00   6.71858013E-01   -7.48360232E-02   1.16531655E-01   3.54386282E+00   6.48030460E-01   -8.25511441E-02   1.18093550E-01   6.30916238E-01   6.54481445E+04   2.98998356E+00   6.30067170E-01   6.49651992E+04   2.98673892E+00 
0 600 2.05810813E-10   1.62289950E-08   3.77102038E-09   1.47931201E-09   7.11774806E-10   1.50397785E-11   3.68544084E-09   3.61163473E+00   6.70392036E-01   -7.47364983E-02   1.16720684E-01   3.54354930E+00   6.47570789E-01   -8.24878737E-02   1.18110463E-01   4.93435085E-01   5.09028711E+04   2.98098946E+00   6.30341530E-01   6.51212656E+04   2.98778749E+00 
0 610 1.82714011E-10   3.94770368E-08   7.95446908E-09   1.52582758E-09   6.18002927E-10   1.49650188E-11   3.68399244E-09   3.61786819E+00   6.71851397E-01   -7.51191527E-02   1.16520114E-01   3.54048824E+00   6.47015631E-01   -8.22130516E-02   1.18215747E-01   6.30033076E-01   6.49458203E+04   2.98660874E+00   5.31697869E-01   5.48238789E+04   2.98242402E+00 
0 620 3.90987159E-10   7.05502643E-08   1.39397551E-08   1.67547376E-09   1.36304823E-09   1.48978295E-11   3.67406550E-09   3.62966800E+00   6.74376488E-01   -7.49339908E-02   1.16143115E-01   3.55052447E+00   6.49264157E-01   -8.19918513E-02   1.17886491E-01   6.34788275E-01   6.76478750E+04   3.00476193E+00   6.32033944E-01   6.60835625E+04   2.99425244E+00 
0 630 3.64845598E-10   3.98779108E-08   8.06504641E-09   1.85652327E-09   1.27320254E-09   1.48320696E-11   3.54909679E-09   3.60851407E+00   6.70367241E-01   -7.48083442E-02   1.16825506E-01   3.55076647E+00   6.48854494E-01   -8.21583420E-02   1.17884211E-01   3.25405598E-01   3.36393438E+04   2.97467279E+00   6.32581651E-01   6.63947734E+04   2.99634314E+00 
0 640 2.99610531E-10   3.70109134E-08   7.50390328E-09   1.81027260E-09   1.02434894E-09   1.47552283E-11   3.51859342E-09   3.61003685E+00   6.71429515E-01   -7.45983571E-02   1.16774321E-01   3.54852581E+00   6.48465931E-01   -8.20241794E-02   1.17960580E-01   3.38823318E-01   3.50205781E+04   2.97517824E+00   6.31529748E-01   6.57969688E+04   2.99232697E+00 
0 650 1.92491967E-10   4.02771292E-08   8.06007083E-09   1.50779988E-09   6.59622523E-10   1.46809058E-11   3.62449315E-09   3.62321019E+00   6.73794329E-01   -7.42368773E-02   1.16353251E-01   3.54365492E+00   6.47432208E-01   -8.17660838E-02   1.18126556E-01   6.31750524E-01   6.59224609E+04   2.99317002E+00   5.45425177E-01   5.62296758E+04   2.98293853E+00 
0 660 2.81408813E-10   3.97822255E-08   7.95071120E-09   1.36826983E-09   9.90966420E-10   1.46039344E-11   3.47778184E-09   3.62279749E+00   6.74736440E-01   -7.41171688E-02   1.16361618E-01   3.53827667E+00   6.46450818E-01   -8.13600570E-02   1.18309371E-01   6.31927192E-01   6.60228750E+04   2.99384475E+00   3.75485361E-01   3.87922188E+04   2.97655821E+00 
0 670 3.84263010E-10   7.18768192E-08   1.41610297E-08   1.41723056E-09   1.32793709E-09   1.45305868E-11   3.44889273E-09   3.63132930E+00   6.76173627E-01   -7.35405236E-02   1.16092376E-01   3.54257894E+00   6.46812975E-01   -8.16011280E-02   1.18169457E-01   6.34986579E-01   6.77604141E+04   3.00551796E+00   6.09960079E-01   6.28321992E+04   2.98535442E+00 
0 680 2.76426965E-10   2.78598549E-08   5.73182302E-09   1.46044998E-09   9.77741554E-10   1.44549208E-11   3.30673622E-09   3.60923362E+00   6.72190309E-01   -7.37661719E-02   1.16802000E-01   3.54003954E+00   6.46419108E-01   -8.16710144E-02   1.18256733E-01   4.76936400E-01   4.92110000E+04   2.98037028E+00   5.28683960E-01   5.45151602E+04   2.98231125E+00 
