RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 140 5.00929120E-09   3.00374836E-07   1.70138094E-07   4.65942200E-08   1.48404826E-08   9.82261161E-10   5.34427841E-07   1.17834654E+01   -6.58136654E+00   2.04751343E-01   1.10588275E-01   1.17522297E+01   -6.52378654E+00   -1.78697079E-01   1.10881910E-01   1.67662525E+00   2.29390250E+06   1.28086815E+01   1.67654800E+00   2.29399250E+06   1.28157978E+01 
0 150 4.72738737E-09   2.80622430E-07   1.58688010E-07   4.03745162E-08   1.37139571E-08   9.32316113E-10   4.96914879E-07   1.17814989E+01   -6.58282518E+00   2.06482172E-01   1.10616513E-01   1.17491074E+01   -6.52382565E+00   -1.75857037E-01   1.10931620E-01   1.67665398E+00   2.29386850E+06   1.28059988E+01   1.67662156E+00   2.29390675E+06   1.28090200E+01 
0 160 4.20462420E-09   2.62434270E-07   1.48262160E-07   3.56816372E-08   1.18295489E-08   8.89988194E-10   4.62252473E-07   1.17798691E+01   -6.58541536E+00   2.06574738E-01   1.10636450E-01   1.17461624E+01   -6.52378798E+00   -1.73888594E-01   1.10976696E-01   1.67667365E+00   2.29384525E+06   1.28041639E+01   1.67668760E+00   2.29382875E+06   1.28028488E+01 
0 170 3.63215302E-09   2.45621038E-07   1.38635158E-07   3.13893764E-08   9.93928584E-09   8.54124438E-10   4.30316163E-07   1.17791061E+01   -6.58848810E+00   2.05128044E-01   1.10646449E-01   1.17446136E+01   -6.52372360E+00   -1.73218220E-01   1.11008763E-01   1.67668056E+00   2.29383700E+06   1.28035069E+01   1.67673492E+00   2.29377200E+06   1.27983818E+01 
0 180 3.26993677E-09   2.30148444E-07   1.29727539E-07   2.75093441E-08   8.89410146E-09   8.23328294E-10   4.00809910E-07   1.17795858E+01   -6.59120750E+00   2.03571156E-01   1.10646740E-01   1.17447739E+01   -6.52381325E+00   -1.73242301E-01   1.11025274E-01   1.67667568E+00   2.29384275E+06   1.28039675E+01   1.67675960E+00   2.29374225E+06   1.27960272E+01 
0 190 3.11616333E-09   2.15855437E-07   1.21522177E-07   2.43034375E-08   8.55350013E-09   7.96240129E-10   3.73490025E-07   1.17811871E+01   -6.59315968E+00   2.03009292E-01   1.10640019E-01   1.17457666E+01   -6.52394676E+00   -1.73163638E-01   1.11033462E-01   1.67666411E+00   2.29385650E+06   1.28050556E+01   1.67677045E+00   2.29372925E+06   1.27949991E+01 
0 200 3.01807468E-09   2.02550481E-07   1.13981983E-07   2.18024034E-08   8.30862135E-09   7.71826547E-10   3.48179498E-07   1.17833071E+01   -6.59432650E+00   2.03690529E-01   1.10631213E-01   1.17459860E+01   -6.52371073E+00   -1.72770485E-01   1.11047149E-01   1.67665160E+00   2.29387150E+06   1.28062286E+01   1.67678452E+00   2.29371225E+06   1.27936497E+01 
0 210 2.82163759E-09   1.90167754E-07   1.07029251E-07   1.98588364E-08   7.71892239E-09   7.49519169E-10   3.24609260E-07   1.17856350E+01   -6.59476900E+00   2.05166012E-01   1.10622808E-01   1.17446089E+01   -6.52301693E+00   -1.72613621E-01   1.11072972E-01   1.67663944E+00   2.29388575E+06   1.28073616E+01   1.67681146E+00   2.29367925E+06   1.27910557E+01 
0 220 2.46444998E-09   1.78647767E-07   1.00558815E-07   1.84627336E-08   6.67019284E-09   7.28800298E-10   3.02469658E-07   1.17885132E+01   -6.59445047E+00   2.06834406E-01   1.10612817E-01   1.17422190E+01   -6.52215815E+00   -1.73358202E-01   1.11105464E-01   1.67662394E+00   2.29390400E+06   1.28087969E+01   1.67684627E+00   2.29363675E+06   1.27876892E+01 
0 230 2.12072560E-09   1.67899245E-07   9.44842782E-08   1.72099188E-08   5.82360915E-09   7.09357906E-10   2.81443448E-07   1.17923088E+01   -6.59327555E+00   2.08454862E-01   1.10599086E-01   1.17400169E+01   -6.52143812E+00   -1.74927384E-01   1.11134455E-01   1.67660189E+00   2.29392975E+06   1.28108387E+01   1.67687762E+00   2.29359800E+06   1.27846403E+01 
0 240 2.05937334E-09   1.57825937E-07   8.87616096E-08   1.57250373E-08   6.07286621E-09   6.91181501E-10   2.61512781E-07   1.17968340E+01   -6.59126997E+00   2.10134923E-01   1.10582910E-01   1.17387209E+01   -6.52100563E+00   -1.76536575E-01   1.11154027E-01   1.67657423E+00   2.29396225E+06   1.28133926E+01   1.67689884E+00   2.29357175E+06   1.27825613E+01 
0 250 2.18420348E-09   1.48342068E-07   8.34021918E-08   1.42641055E-08   6.76034739E-09   6.73965606E-10   2.42457418E-07   1.18014898E+01   -6.58867407E+00   2.11849153E-01   1.10567562E-01   1.17381039E+01   -6.52079391E+00   -1.77468434E-01   1.11166365E-01   1.67654467E+00   2.29399650E+06   1.28161049E+01   1.67691243E+00   2.29355475E+06   1.27812204E+01 
0 260 2.17836638E-09   1.39436892E-07   7.84390366E-08   1.32514320E-08   6.72847245E-09   6.57632948E-10   2.24297764E-07   1.18057671E+01   -6.58582973E+00   2.13266760E-01   1.10555246E-01   1.17374535E+01   -6.52061796E+00   -1.77573308E-01   1.11177891E-01   1.67651594E+00   2.29402975E+06   1.28187275E+01   1.67692566E+00   2.29353850E+06   1.27799244E+01 
0 270 1.98045735E-09   1.31131571E-07   7.38483550E-08   1.26364013E-08   5.90826721E-09   6.42285558E-10   2.07225483E-07   1.18094654E+01   -6.58301592E+00   2.14141607E-01   1.10546097E-01   1.17363558E+01   -6.52036238E+00   -1.77156866E-01   1.11192651E-01   1.67648876E+00   2.29406100E+06   1.28211946E+01   1.67694259E+00   2.29351725E+06   1.27782507E+01 
0 280 1.80376880E-09   1.23363307E-07   6.95565987E-08   1.20574217E-08   5.13772092E-09   6.28003261E-10   1.91388565E-07   1.18124781E+01   -6.58030748E+00   2.14713290E-01   1.10540427E-01   1.17349491E+01   -6.52001286E+00   -1.76623642E-01   1.11210056E-01   1.67646456E+00   2.29408875E+06   1.28233871E+01   1.67696214E+00   2.29349275E+06   1.27763100E+01 
0 290 1.81130078E-09   1.16050145E-07   6.55258106E-08   1.14398242E-08   4.91939245E-09   6.14565843E-10   1.76616865E-07   1.18145599E+01   -6.57759809E+00   2.15490803E-01   1.10540390E-01   1.17336330E+01   -6.51960039E+00   -1.76210091E-01   1.11227170E-01   1.67644715E+00   2.29410850E+06   1.28249559E+01   1.67698038E+00   2.29346950E+06   1.27744875E+01 
0 300 1.89888083E-09   1.09194382E-07   6.17710327E-08   1.08573008E-08   4.73699568E-09   6.01581618E-10   1.62641527E-07   1.18153944E+01   -6.57478571E+00   2.16727361E-01   1.10548921E-01   1.17327023E+01   -6.51918316E+00   -1.75942704E-01   1.11241519E-01   1.67644119E+00   2.29411525E+06   1.28254852E+01   1.67699420E+00   2.29345200E+06   1.27731018E+01 
0 310 1.95524019E-09   1.02825666E-07   5.82714996E-08   1.02524975E-08   4.23867075E-09   5.88834426E-10   1.49373008E-07   1.18148737E+01   -6.57194138E+00   2.18151659E-01   1.10566936E-01   1.17322092E+01   -6.51883268E+00   -1.75746381E-01   1.11252278E-01   1.67644846E+00   2.29410700E+06   1.28248301E+01   1.67700255E+00   2.29344125E+06   1.27722597E+01 
0 320 1.99257122E-09   9.69089697E-08   5.49492434E-08   9.61880531E-09   3.70347264E-09   5.76344417E-10   1.36966833E-07   1.18132429E+01   -6.56934500E+00   2.19217852E-01   1.10591888E-01   1.17320271E+01   -6.51862144E+00   -1.75541952E-01   1.11259930E-01   1.67646587E+00   2.29408725E+06   1.28232679E+01   1.67700624E+00   2.29343675E+06   1.27718945E+01 
0 330 2.04042738E-09   9.13618834E-08   5.17681364E-08   9.05547726E-09   3.44906037E-09   5.64043701E-10   1.25410821E-07   1.18109665E+01   -6.56734991E+00   2.19578549E-01   1.10619120E-01   1.17319803E+01   -6.51859474E+00   -1.75273329E-01   1.11265585E-01   1.67648745E+00   2.29406250E+06   1.28213186E+01   1.67700660E+00   2.29343625E+06   1.27718592E+01 
0 340 2.10248507E-09   8.61230589E-08   4.87579221E-08   8.57815952E-09   3.44203310E-09   5.51902524E-10   1.14718240E-07   1.18084745E+01   -6.56616926E+00   2.19296888E-01   1.10644534E-01   1.17319155E+01   -6.51873827E+00   -1.74915567E-01   1.11270458E-01   1.67650843E+00   2.29403825E+06   1.28194113E+01   1.67700529E+00   2.29343800E+06   1.27719879E+01 
0 350 2.17677032E-09   8.11755427E-08   4.59488803E-08   8.13587864E-09   3.52960261E-09   5.39910117E-10   1.04876911E-07   1.18059998E+01   -6.56575012E+00   2.18705684E-01   1.10666476E-01   1.17317333E+01   -6.51897335E+00   -1.74493715E-01   1.11275680E-01   1.67652750E+00   2.29401625E+06   1.28176746E+01   1.67700386E+00   2.29343975E+06   1.27721310E+01 
0 360 2.24677543E-09   7.65280603E-08   4.33468799E-08   7.71828468E-09   3.58520391E-09   5.28022848E-10   9.58744195E-08   1.18035793E+01   -6.56583023E+00   2.18118384E-01   1.10685624E-01   1.17314024E+01   -6.51920557E+00   -1.74134478E-01   1.11281902E-01   1.67654622E+00   2.29399475E+06   1.28159676E+01   1.67700326E+00   2.29344050E+06   1.27721910E+01 
0 370 2.27764141E-09   7.21967339E-08   4.09483043E-08   7.33692485E-09   3.49559603E-09   5.16298504E-10   8.76674875E-08   1.18011827E+01   -6.56609726E+00   2.17645720E-01   1.10703483E-01   1.17309494E+01   -6.51937437E+00   -1.74017131E-01   1.11289121E-01   1.67656684E+00   2.29397075E+06   1.28140764E+01   1.67700374E+00   2.29344000E+06   1.27721462E+01 
0 380 2.24439600E-09   6.81858765E-08   3.87340435E-08   7.02451119E-09   3.23358940E-09   5.04739417E-10   8.01934377E-08   1.17988348E+01   -6.56631184E+00   2.17245251E-01   1.10720955E-01   1.17304430E+01   -6.51947737E+00   -1.74248442E-01   1.11296751E-01   1.67659044E+00   2.29394325E+06   1.28119030E+01   1.67700481E+00   2.29343850E+06   1.27720423E+01 
0 390 2.15452367E-09   6.44780584E-08   3.66675295E-08   6.75309320E-09   2.92085356E-09   4.93292018E-10   7.33733856E-08   1.17966795E+01   -6.56636381E+00   2.16866538E-01   1.10737562E-01   1.17299547E+01   -6.51954746E+00   -1.74776986E-01   1.11304022E-01   1.67661595E+00   2.29391325E+06   1.28095398E+01   1.67700577E+00   2.29343750E+06   1.27719440E+01 
0 400 2.03727368E-09   6.10360544E-08   3.47164431E-08   6.44073372E-09   2.71429168E-09   4.81948259E-10   6.71601370E-08   1.17949419E+01   -6.56625462E+00   2.16531068E-01   1.10751778E-01   1.17295265E+01   -6.51961994E+00   -1.75423875E-01   1.11310445E-01   1.67664075E+00   2.29388425E+06   1.28072338E+01   1.67700624E+00   2.29343675E+06   1.27718945E+01 
0 410 1.91719085E-09   5.78244581E-08   3.28744676E-08   6.09756512E-09   2.59215516E-09   4.70753769E-10   6.15861850E-08   1.17938519E+01   -6.56604671E+00   2.16308832E-01   1.10761747E-01   1.17291508E+01   -6.51970720E+00   -1.75992683E-01   1.11316048E-01   1.67666161E+00   2.29385950E+06   1.28052874E+01   1.67700636E+00   2.29343650E+06   1.27718821E+01 
0 420 1.81029414E-09   5.48240990E-08   3.11470707E-08   5.80316817E-09   2.42764120E-09   4.59756733E-10   5.66635912E-08   1.17935686E+01   -6.56581497E+00   2.16251373E-01   1.10766098E-01   1.17287846E+01   -6.51979494E+00   -1.76367179E-01   1.11321308E-01   1.67667580E+00   2.29384275E+06   1.28039627E+01   1.67700660E+00   2.29343625E+06   1.27718534E+01 
0 430 1.73613768E-09   5.20184926E-08   2.95352844E-08   5.56584245E-09   2.24476349E-09   4.48960591E-10   5.23289287E-08   1.17941341E+01   -6.56561184E+00   2.16350511E-01   1.10764377E-01   1.17283726E+01   -6.51985979E+00   -1.76542342E-01   1.11326829E-01   1.67668164E+00   2.29383575E+06   1.28034134E+01   1.67700768E+00   2.29343500E+06   1.27717476E+01 
0 440 1.70875292E-09   4.93829724E-08   2.80283494E-08   5.32524025E-09   2.20102936E-09   4.38375003E-10   4.84957781E-08   1.17954569E+01   -6.56544065E+00   2.16538996E-01   1.10757276E-01   1.17278957E+01   -6.51988983E+00   -1.76589608E-01   1.11332923E-01   1.67667902E+00   2.29383875E+06   1.28036528E+01   1.67700970E+00   2.29343225E+06   1.27715397E+01 
0 450 1.71249503E-09   4.68935895E-08   2.66142823E-08   5.06709386E-09   2.30038810E-09   4.28023311E-10   4.51042084E-08   1.17973309E+01   -6.56526089E+00   2.16726482E-01   1.10746428E-01   1.17273817E+01   -6.51989698E+00   -1.76591069E-01   1.11339368E-01   1.67666948E+00   2.29385025E+06   1.28045549E+01   1.67701244E+00   2.29342875E+06   1.27712669E+01 
0 460 1.70957881E-09   4.45448762E-08   2.52925254E-08   4.84770357E-09   2.34673880E-09   4.17926249E-10   4.21311270E-08   1.17994852E+01   -6.56501675E+00   2.16832176E-01   1.10733941E-01   1.17269030E+01   -6.51991558E+00   -1.76595718E-01   1.11345522E-01   1.67665505E+00   2.29386725E+06   1.28059006E+01   1.67701495E+00   2.29342550E+06   1.27710142E+01 
0 470 1.67510217E-09   4.23467554E-08   2.40669795E-08   4.70154848E-09   2.22290986E-09   4.08086009E-10   3.95852950E-08   1.18016367E+01   -6.56466722E+00   2.16807336E-01   1.10721909E-01   1.17265368E+01   -6.51998854E+00   -1.76611304E-01   1.11350603E-01   1.67663860E+00   2.29388675E+06   1.28074398E+01   1.67701638E+00   2.29342375E+06   1.27708759E+01 
0 480 1.61527025E-09   4.03089757E-08   2.29334169E-08   4.58529215E-09   2.02793116E-09   3.98483940E-10   3.74404046E-08   1.18035488E+01   -6.56420755E+00   2.16657117E-01   1.10711940E-01   1.17263317E+01   -6.52015257E+00   -1.76623881E-01   1.11354105E-01   1.67662227E+00   2.29390600E+06   1.28089523E+01   1.67701590E+00   2.29342450E+06   1.27709188E+01 
0 490 1.55328583E-09   3.84300343E-08   2.18767013E-08   4.42211112E-09   1.98558125E-09   3.89121096E-10   3.56489664E-08   1.18050642E+01   -6.56367636E+00   2.16443464E-01   1.10704921E-01   1.17262831E+01   -6.52042198E+00   -1.76619023E-01   1.11355953E-01   1.67660785E+00   2.29392275E+06   1.28102894E+01   1.67701364E+00   2.29342725E+06   1.27711496E+01 
0 500 1.50287971E-09   3.66983812E-08   2.08799733E-08   4.18833190E-09   2.15465668E-09   3.79993786E-10   3.41720288E-08   1.18061142E+01   -6.56313801E+00   2.16263950E-01   1.10701069E-01   1.17263393E+01   -6.52079010E+00   -1.76587716E-01   1.11356534E-01   1.67659605E+00   2.29393675E+06   1.28113794E+01   1.67700994E+00   2.29343200E+06   1.27715235E+01 
0 510 1.45859358E-09   3.50959510E-08   1.99331858E-08   3.93975119E-09   2.33519759E-09   3.71122105E-10   3.29635448E-08   1.18066998E+01   -6.56266642E+00   2.16218516E-01   1.10700138E-01   1.17264252E+01   -6.52123356E+00   -1.76522091E-01   1.11356467E-01   1.67658699E+00   2.29394725E+06   1.28122187E+01   1.67700553E+00   2.29343775E+06   1.27719650E+01 
0 520 1.41362644E-09   3.36001165E-08   1.90343012E-08   3.76296772E-09   2.33755437E-09   3.62489455E-10   3.19625819E-08   1.18068705E+01   -6.56232882E+00   2.16372758E-01   1.10701598E-01   1.17264709E+01   -6.52172709E+00   -1.76405281E-01   1.11356355E-01   1.67658019E+00   2.29395525E+06   1.28128481E+01   1.67700124E+00   2.29344325E+06   1.27724018E+01 
0 530 1.38153577E-09   3.21817950E-08   1.81869382E-08   3.69412456E-09   2.13378160E-09   3.54076823E-10   3.10576524E-08   1.18067036E+01   -6.56217957E+00   2.16733232E-01   1.10704817E-01   1.17264366E+01   -6.52225351E+00   -1.76211193E-01   1.11356579E-01   1.67657495E+00   2.29396150E+06   1.28133335E+01   1.67699730E+00   2.29344800E+06   1.27727852E+01 
0 540 1.39147838E-09   3.08156700E-08   1.73966193E-08   3.67601727E-09   1.85338356E-09   3.45874107E-10   3.01674028E-08   1.18062830E+01   -6.56225395E+00   2.17239290E-01   1.10709190E-01   1.17263184E+01   -6.52281284E+00   -1.75914228E-01   1.11357205E-01   1.67657042E+00   2.29396650E+06   1.28137455E+01   1.67699409E+00   2.29345225E+06   1.27731113E+01 
0 550 1.45548962E-09   2.94951796E-08   1.66704712E-08   3.62599173E-09   1.68302872E-09   3.37888467E-10   2.93002707E-08   1.18056889E+01   -6.56256819E+00   2.17782319E-01   1.10714152E-01   1.17261477E+01   -6.52341557E+00   -1.75500438E-01   1.11358024E-01   1.67656612E+00   2.29397175E+06   1.28141432E+01   1.67699111E+00   2.29345600E+06   1.27734137E+01 
0 560 1.54995250E-09   2.82313906E-08   1.60148748E-08   3.51370466E-09   1.67192549E-09   3.30144218E-10   2.85287935E-08   1.18049908E+01   -6.56311083E+00   2.18246028E-01   1.10719241E-01   1.17259808E+01   -6.52408075E+00   -1.74973667E-01   1.11358598E-01   1.67656147E+00   2.29397700E+06   1.28145638E+01   1.67698765E+00   2.29346025E+06   1.27737560E+01 
0 570 1.63613878E-09   2.70404499E-08   1.54288546E-08   3.36285999E-09   1.68774961E-09   3.22661869E-10   2.79308114E-08   1.18042355E+01   -6.56384325E+00   2.18544334E-01   1.10724226E-01   1.17258825E+01   -6.52482271E+00   -1.74357444E-01   1.11358441E-01   1.67655671E+00   2.29398250E+06   1.28150082E+01   1.67698312E+00   2.29346600E+06   1.27742081E+01 
0 580 1.68810566E-09   2.59296531E-08   1.48974815E-08   3.20230065E-09   1.62033775E-09   3.15452553E-10   2.75173058E-08   1.18034468E+01   -6.56470346E+00   2.18646601E-01   1.10729061E-01   1.17259102E+01   -6.52564764E+00   -1.73692226E-01   1.11357160E-01   1.67655194E+00   2.29398800E+06   1.28154392E+01   1.67697692E+00   2.29347400E+06   1.27748318E+01 
0 590 1.70033976E-09   2.48932004E-08   1.43952539E-08   3.03577474E-09   1.48626644E-09   3.08508774E-10   2.72391460E-08   1.18026276E+01   -6.56561327E+00   2.18578368E-01   1.10733941E-01   1.17260981E+01   -6.52654696E+00   -1.73028797E-01   1.11354522E-01   1.67654812E+00   2.29399250E+06   1.28157949E+01   1.67696857E+00   2.29348450E+06   1.27756634E+01 
0 600 1.67902969E-09   2.39188935E-08   1.38995153E-08   2.85597457E-09   1.37591483E-09   3.01808467E-10   2.70219100E-08   1.18017683E+01   -6.56649494E+00   2.18402416E-01   1.10739142E-01   1.17264547E+01   -6.52749872E+00   -1.72420084E-01   1.11350507E-01   1.67654574E+00   2.29399525E+06   1.28160067E+01   1.67695808E+00   2.29349775E+06   1.27767048E+01 
0 610 1.63067326E-09   2.29940351E-08   1.34013476E-08   2.68012434E-09   1.33794165E-09   2.95328317E-10   2.67915858E-08   1.18008690E+01   -6.56728792E+00   2.18191892E-01   1.10744849E-01   1.17269602E+01   -6.52847242E+00   -1.71911359E-01   1.11345336E-01   1.67654550E+00   2.29399550E+06   1.28160286E+01   1.67694581E+00   2.29351300E+06   1.27779245E+01 
0 620 1.55884905E-09   2.21067840E-08   1.29064839E-08   2.54737742E-09   1.32870714E-09   2.89048174E-10   2.64893618E-08   1.17999544E+01   -6.56796122E+00   2.18006387E-01   1.10751033E-01   1.17275715E+01   -6.52943039E+00   -1.71538129E-01   1.11339390E-01   1.67654741E+00   2.29399350E+06   1.28158617E+01   1.67693233E+00   2.29353000E+06   1.27792645E+01 
0 630 1.46910772E-09   2.12460378E-08   1.24264963E-08   2.48274423E-09   1.29453304E-09   2.82948942E-10   2.60780606E-08   1.17990751E+01   -6.56851673E+00   2.17881873E-01   1.10757351E-01   1.17282305E+01   -6.53033304E+00   -1.71316937E-01   1.11333154E-01   1.67655063E+00   2.29398950E+06   1.28155584E+01   1.67691827E+00   2.29354750E+06   1.27806482E+01 
0 640 1.37435330E-09   2.04054533E-08   1.19698935E-08   2.46418908E-09   1.24419175E-09   2.77025403E-10   2.55555488E-08   1.17982998E+01   -6.56898117E+00   2.17828989E-01   1.10763252E-01   1.17288828E+01   -6.53114796E+00   -1.71235070E-01   1.11327089E-01   1.67655444E+00   2.29398525E+06   1.28152122E+01   1.67690456E+00   2.29356475E+06   1.27820024E+01 
0 650 1.29330657E-09   1.95896934E-08   1.15393544E-08   2.44232079E-09   1.22813104E-09   2.71283357E-10   2.49615777E-08   1.17976971E+01   -6.56939459E+00   2.17841506E-01   1.10768139E-01   1.17294846E+01   -6.53185558E+00   -1.71258032E-01   1.11321539E-01   1.67655754E+00   2.29398150E+06   1.28149290E+01   1.67689157E+00   2.29358075E+06   1.27832699E+01 
0 660 1.24181676E-09   1.88129210E-08   1.11340031E-08   2.38351139E-09   1.26315691E-09   2.65735711E-10   2.43608351E-08   1.17973175E+01   -6.56979132E+00   2.17904717E-01   1.10771529E-01   1.17300177E+01   -6.53244877E+00   -1.71340168E-01   1.11316681E-01   1.67655897E+00   2.29398000E+06   1.28148003E+01   1.67687988E+00   2.29359525E+06   1.27844219E+01 
0 670 1.22347854E-09   1.80887945E-08   1.07508793E-08   2.28347274E-09   1.30200217E-09   2.60396427E-10   2.38197746E-08   1.17971792E+01   -6.57019234E+00   2.18001589E-01   1.10773213E-01   1.17304859E+01   -6.53293371E+00   -1.71437532E-01   1.11312486E-01   1.67655802E+00   2.29398100E+06   1.28148813E+01   1.67686927E+00   2.29360850E+06   1.27854567E+01 
