RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 110 5.52967561E-10   6.18772731E-08   4.29621885E-08   3.88524377E-08   1.43584233E-09   4.22587070E-11   5.55090196E-08   3.28663969E+00   1.63223743E+00   -7.58939311E-02   1.16550319E-01   3.21305633E+00   1.62459016E+00   4.46539000E-02   1.18271723E-01   6.30238414E-01   6.50626211E+04   2.98739338E+00   6.23500049E-01   6.42161250E+04   2.98586082E+00 
0 120 5.19170429E-10   5.68435645E-08   3.84941998E-08   3.50430192E-08   1.32493294E-09   4.03895979E-11   5.13714618E-08   3.27819824E+00   1.62749755E+00   -7.65508637E-02   1.16851203E-01   3.21075964E+00   1.62347555E+00   4.35538962E-02   1.18337795E-01   6.20175540E-01   6.38763672E+04   2.98573637E+00   6.30572617E-01   6.52527305E+04   2.98867059E+00 
0 130 4.61412991E-10   5.40398837E-08   3.55069432E-08   3.11527764E-08   1.15334808E-09   3.84473842E-11   4.79001230E-08   3.26493883E+00   1.62415743E+00   -7.43821338E-02   1.17269240E-01   3.20672202E+00   1.61968994E+00   4.49911393E-02   1.18497945E-01   5.26601911E-01   5.43018828E+04   2.98223305E+00   6.31250501E-01   6.56381953E+04   2.99126029E+00 
0 140 3.74926451E-10   4.62509249E-08   3.08398214E-08   2.74147105E-08   9.71421610E-10   3.62744210E-11   4.46592843E-08   3.25434780E+00   1.62409735E+00   -7.08426386E-02   1.17570616E-01   3.19588995E+00   1.61366069E+00   4.94094789E-02   1.18893363E-01   5.62050223E-01   5.79315898E+04   2.98356128E+00   5.39838314E-01   5.56575898E+04   2.98272920E+00 
0 150 3.40471207E-10   4.57635636E-08   2.94078824E-08   2.43762877E-08   8.77246553E-10   3.40281275E-11   4.15888017E-08   3.25114393E+00   1.62709367E+00   -6.81711063E-02   1.17619067E-01   3.19451809E+00   1.61299860E+00   5.35415374E-02   1.18933991E-01   6.31238937E-01   6.56316328E+04   2.99121618E+00   6.14907563E-01   6.33379414E+04   2.98553944E+00 
0 160 3.03546188E-10   4.03422504E-08   2.57320583E-08   2.21464571E-08   7.67876762E-10   3.20352252E-11   3.87663661E-08   3.24308491E+00   1.62572563E+00   -6.62796125E-02   1.17874831E-01   3.18899107E+00   1.61010718E+00   5.58514483E-02   1.19133294E-01   6.30592525E-01   6.52640352E+04   2.98874664E+00   5.40840149E-01   5.57601875E+04   2.98276663E+00 
0 170 2.68795930E-10   3.74241296E-08   2.35056969E-08   2.04998134E-08   6.66750100E-10   3.03976740E-11   3.62351855E-08   3.23706841E+00   1.62538433E+00   -6.42895177E-02   1.18059978E-01   3.18576026E+00   1.60836792E+00   5.72234727E-02   1.19247936E-01   6.27912462E-01   6.46670156E+04   2.98602581E+00   5.80854595E-01   5.98557539E+04   2.98426533E+00 
0 180 3.47375989E-10   5.18867971E-08   2.96140641E-08   1.88341858E-08   1.07431897E-09   2.90969488E-11   3.38903057E-08   3.23915553E+00   1.62986004E+00   -6.21885210E-02   1.17941447E-01   3.19064617E+00   1.61141109E+00   5.86098880E-02   1.19048387E-01   6.32220268E-01   6.61894531E+04   2.99496388E+00   6.32305205E-01   6.62377188E+04   2.99528813E+00 
0 190 2.16325596E-10   3.14444932E-08   1.93515799E-08   1.70119243E-08   5.78450066E-10   2.80622730E-11   3.16330357E-08   3.22613978E+00   1.62668622E+00   -6.09668158E-02   1.18373692E-01   3.18180346E+00   1.60714829E+00   6.03613630E-02   1.19370095E-01   5.33411205E-01   5.49993633E+04   2.98248839E+00   5.82025409E-01   5.99755273E+04   2.98430920E+00 
0 200 2.04513129E-10   3.29610010E-08   1.95644674E-08   1.51924340E-08   5.67270231E-10   2.72169891E-11   2.94944247E-08   3.22696733E+00   1.63005638E+00   -6.04635850E-02   1.18305795E-01   3.18541431E+00   1.60910952E+00   6.21420406E-02   1.19231023E-01   6.30734086E-01   6.53445469E+04   2.98928738E+00   6.30892575E-01   6.54346875E+04   2.98989296E+00 
0 210 2.43163156E-10   4.16097201E-08   2.27504646E-08   1.33482958E-08   7.61325059E-10   2.65102801E-11   2.75240986E-08   3.22192693E+00   1.62977016E+00   -6.01474792E-02   1.18461922E-01   3.18878293E+00   1.61032796E+00   6.37470186E-02   1.19113266E-01   6.29967988E-01   6.49087656E+04   2.98635983E+00   6.32277727E-01   6.62221016E+04   2.99518323E+00 
0 220 1.94866373E-10   3.10788231E-08   1.78195378E-08   1.16676810E-08   6.03732953E-10   2.58528372E-11   2.56837023E-08   3.22215962E+00   1.63189805E+00   -5.88817075E-02   1.18428111E-01   3.17911887E+00   1.60453081E+00   6.46587983E-02   1.19492099E-01   6.30974531E-01   6.54812969E+04   2.99020624E+00   5.27422905E-01   5.43859844E+04   2.98226380E+00 
0 230 2.25778160E-10   3.66887214E-08   2.01559036E-08   1.02262936E-08   7.37561512E-10   2.51654531E-11   2.38833078E-08   3.22390270E+00   1.63468397E+00   -5.70272766E-02   1.18340611E-01   3.18481112E+00   1.60728216E+00   6.47210255E-02   1.19283907E-01   6.31820798E-01   6.59623984E+04   2.99343848E+00   6.31021440E-01   6.55079414E+04   2.99038529E+00 
0 240 2.69055139E-10   4.19379447E-08   2.21765770E-08   9.07970676E-09   8.93475127E-10   2.44665573E-11   2.21209451E-08   3.21432471E+00   1.63093984E+00   -5.50799668E-02   1.18682571E-01   3.18808365E+00   1.60830390E+00   6.43893778E-02   1.19176932E-01   4.97163087E-01   5.12850664E+04   2.98112917E+00   6.32576466E-01   6.63918516E+04   2.99632359E+00 
0 250 2.15669704E-10   3.04739025E-08   1.65267764E-08   8.14812484E-09   7.29318494E-10   2.37341188E-11   2.04734558E-08   3.22105026E+00   1.63496709E+00   -5.35809025E-02   1.18431568E-01   3.17441630E+00   1.60080230E+00   6.43583760E-02   1.19701169E-01   6.31199419E-01   6.56091641E+04   2.99106526E+00   4.54559743E-01   4.69152500E+04   2.97953033E+00 
0 260 2.03889766E-10   2.63577391E-08   1.44242511E-08   7.39145189E-09   6.73515854E-10   2.29864669E-11   1.89800140E-08   3.21845722E+00   1.63318980E+00   -5.26800677E-02   1.18539199E-01   3.17435122E+00   1.60068834E+00   6.44293055E-02   1.19707361E-01   5.71631014E-01   5.89120625E+04   2.98391986E+00   4.77522761E-01   4.92711406E+04   2.98039246E+00 
0 270 1.64765410E-10   2.64560445E-08   1.43694390E-08   6.72114941E-09   5.32833944E-10   2.22543945E-11   1.76061405E-08   3.22222829E+00   1.63400841E+00   -5.21808937E-02   1.18423350E-01   3.17563462E+00   1.60121810E+00   6.45073578E-02   1.19665012E-01   6.30055726E-01   6.49586875E+04   2.98669505E+00   5.06204605E-01   5.22118555E+04   2.98146844E+00 
0 280 1.61674382E-10   2.47125858E-08   1.34309888E-08   6.14329032E-09   5.13999454E-10   2.15498747E-11   1.63253429E-08   3.22032690E+00   1.63187265E+00   -5.16607799E-02   1.18514612E-01   3.17886066E+00   1.60253477E+00   6.47713915E-02   1.19554900E-01   5.21028757E-01   5.37309297E+04   2.98202419E+00   6.30029380E-01   6.49436914E+04   2.98659444E+00 
0 290 2.91127927E-10   4.91790502E-08   2.53493280E-08   5.54553958E-09   1.00523323E-09   2.09001358E-11   1.51982160E-08   3.22901750E+00   1.63455844E+00   -5.12343682E-02   1.18225835E-01   3.18686938E+00   1.60661876E+00   6.51685521E-02   1.19258940E-01   6.31022811E-01   6.55087344E+04   2.99039054E+00   6.33473456E-01   6.69013984E+04   2.99974680E+00 
0 300 1.92204822E-10   2.07661675E-08   1.14524390E-08   5.01776709E-09   6.38407771E-10   2.03283571E-11   1.41568464E-08   3.22594404E+00   1.63079464E+00   -5.09576350E-02   1.18374556E-01   3.17268968E+00   1.59925222E+00   6.56192601E-02   1.19801432E-01   5.14571011E-01   5.30692578E+04   2.98178220E+00   4.90483344E-01   5.06002344E+04   2.98087859E+00 
0 310 1.58509331E-10   2.44073881E-08   1.31910864E-08   4.57899230E-09   5.22334564E-10   1.98221283E-11   1.31501938E-08   3.23240089E+00   1.63127053E+00   -5.02776057E-02   1.18182816E-01   3.17157078E+00   1.59874284E+00   6.57760352E-02   1.19849898E-01   6.30381465E-01   6.51439883E+04   2.98794007E+00   4.90103513E-01   5.05612891E+04   2.98086452E+00 
0 320 1.52233268E-10   2.41641711E-08   1.30415536E-08   4.16245172E-09   4.93785124E-10   1.93881994E-11   1.21982939E-08   3.23290372E+00   1.62828791E+00   -4.98409793E-02   1.18215702E-01   3.17156458E+00   1.59889913E+00   6.59265667E-02   1.19855441E-01   5.93327224E-01   6.11315195E+04   2.98473215E+00   5.29696465E-01   5.46188711E+04   2.98234916E+00 
0 330 1.26721231E-10   2.24029169E-08   1.21752413E-08   3.81118381E-09   3.96548627E-10   1.90132441E-11   1.13035865E-08   3.23522449E+00   1.62609863E+00   -4.95411195E-02   1.18184462E-01   3.17688441E+00   1.60209680E+00   6.58353344E-02   1.19653486E-01   5.92393875E-01   6.10360664E+04   2.98469710E+00   6.30853653E-01   6.54125312E+04   2.98974419E+00 
0 340 1.45230203E-10   2.35297950E-08   1.26278170E-08   3.46910944E-09   4.57475419E-10   1.86938555E-11   1.04773621E-08   3.23530602E+00   1.62292778E+00   -4.96602766E-02   1.18233062E-01   3.17385674E+00   1.60069191E+00   6.58208951E-02   1.19775787E-01   5.22624195E-01   5.38943867E+04   2.98208404E+00   5.92113495E-01   6.10073906E+04   2.98468661E+00 
0 350 1.74747980E-10   3.07764658E-08   1.61774771E-08   3.22652305E-09   5.61341862E-10   1.84072028E-11   9.69695879E-09   3.23654604E+00   1.62080765E+00   -5.00352792E-02   1.18231624E-01   3.17875719E+00   1.60320175E+00   6.59121796E-02   1.19598918E-01   5.42658091E-01   5.59463438E+04   2.98283482E+00   6.31839633E-01   6.59731094E+04   2.99351025E+00 
0 360 1.67258749E-10   2.71545826E-08   1.39239686E-08   2.98450908E-09   5.40755551E-10   1.81424858E-11   9.01554831E-09   3.24440598E+00   1.62261200E+00   -5.06556965E-02   1.17980249E-01   3.17219019E+00   1.60021830E+00   6.60956800E-02   1.19847037E-01   6.31777465E-01   6.59377734E+04   2.99327302E+00   6.19548619E-01   6.38122930E+04   2.98571301E+00 
0 370 2.13153412E-10   3.49296343E-08   1.79221278E-08   2.78832202E-09   7.24632354E-10   1.78976972E-11   8.40081604E-09   3.24512577E+00   1.62144232E+00   -5.12986109E-02   1.17978990E-01   3.17578912E+00   1.60240030E+00   6.58559054E-02   1.19712397E-01   6.32016718E-01   6.60737734E+04   2.99418664E+00   6.31247222E-01   6.56363281E+04   2.99124765E+00 
0 380 1.53686952E-10   2.30981758E-08   1.21521868E-08   2.62336175E-09   5.00603892E-10   1.76692948E-11   7.85713894E-09   3.23811793E+00   1.61662805E+00   -5.18258139E-02   1.18257247E-01   3.16907096E+00   1.59940076E+00   6.58610687E-02   1.19967893E-01   5.83361983E-01   6.01122539E+04   2.98435903E+00   5.04970133E-01   5.20853281E+04   2.98142219E+00 
0 390 1.66606298E-10   2.55530175E-08   1.32382576E-08   2.46045051E-09   5.52938084E-10   1.74548032E-11   7.36037409E-09   3.24092150E+00   1.61767185E+00   -5.20021841E-02   1.18163496E-01   3.16827416E+00   1.59929740E+00   6.61380216E-02   1.20000549E-01   6.30975842E-01   6.54820234E+04   2.99021101E+00   4.93880332E-01   5.09485195E+04   2.98100615E+00 
0 400 2.06567652E-10   3.82309864E-08   1.96895176E-08   2.34642439E-09   6.91668889E-10   1.72459477E-11   6.90137147E-09   3.24007130E+00   1.61704564E+00   -5.20609654E-02   1.18201934E-01   3.17728376E+00   1.60400438E+00   6.61302954E-02   1.19666152E-01   6.30936921E-01   6.54598945E+04   2.99006248E+00   6.32472873E-01   6.63329688E+04   2.99592805E+00 
0 410 1.50297663E-10   2.52557921E-08   1.31522935E-08   2.27523045E-09   4.93566243E-10   1.70498875E-11   6.47301057E-09   3.23967767E+00   1.61710262E+00   -5.21525070E-02   1.18217558E-01   3.17036462E+00   1.60069644E+00   6.59486204E-02   1.19929761E-01   6.31478012E-01   6.57675469E+04   2.99212933E+00   6.30242229E-01   6.50647969E+04   2.98740792E+00 
0 420 1.96280450E-10   2.07060378E-08   1.08023235E-08   2.18486629E-09   6.73141543E-10   1.68657519E-11   6.08204065E-09   3.22958755E+00   1.61239064E+00   -5.21149375E-02   1.18587598E-01   3.16585445E+00   1.59894741E+00   6.57190457E-02   1.20099783E-01   5.13445079E-01   5.29538789E+04   2.98174000E+00   4.61535394E-01   4.76310586E+04   2.97979236E+00 
0 430 2.62083216E-10   4.23759552E-08   2.18040093E-08   2.07430184E-09   8.95117092E-10   1.66908570E-11   5.72161163E-09   3.23851919E+00   1.61801457E+00   -5.21313250E-02   1.18249536E-01   3.16653132E+00   1.59919178E+00   6.56210855E-02   1.20083019E-01   6.32968843E-01   6.66147734E+04   2.99782133E+00   4.88805532E-01   5.04281992E+04   2.98081565E+00 
0 440 1.09581802E-10   2.08151594E-08   1.08517941E-08   1.96274863E-09   3.61512709E-10   1.65249481E-11   5.39953549E-09   3.22749853E+00   1.61337256E+00   -5.22187576E-02   1.18647255E-01   3.16927791E+00   1.60072470E+00   6.57724589E-02   1.19985059E-01   5.79332471E-01   5.97000391E+04   2.98420835E+00   6.17587507E-01   6.36118633E+04   2.98563957E+00 
0 450 1.79876586E-10   2.47672407E-08   1.27310704E-08   1.88237625E-09   6.18901708E-10   1.63714181E-11   5.11706633E-09   3.22461390E+00   1.61313713E+00   -5.20451590E-02   1.18743189E-01   3.16693687E+00   1.59957361E+00   6.59927428E-02   1.20080292E-01   5.00607431E-01   5.16381484E+04   2.98125839E+00   5.50587416E-01   5.67582148E+04   2.98313189E+00 
0 460 2.81486917E-10   4.67470187E-08   2.39754119E-08   1.79224913E-09   9.89010984E-10   1.62257256E-11   4.86914464E-09   3.22700071E+00   1.61558986E+00   -5.16403578E-02   1.18644841E-01   3.17854953E+00   1.60569477E+00   6.57173842E-02   1.19643860E-01   6.30255044E-01   6.50720664E+04   2.98745680E+00   6.33574724E-01   6.69589062E+04   3.00013328E+00 
0 470 1.74268808E-10   2.48365009E-08   1.27447528E-08   1.69033165E-09   5.95248739E-10   1.60843491E-11   4.66081662E-09   3.22330117E+00   1.61461103E+00   -5.12249060E-02   1.18775591E-01   3.16655278E+00   1.59981060E+00   6.58180416E-02   1.20103091E-01   5.52650988E-01   5.69694727E+04   2.98320913E+00   5.33581197E-01   5.50167734E+04   2.98249459E+00 
0 480 2.46731774E-10   3.94428064E-08   2.02165733E-08   1.83423721E-09   8.60704175E-10   1.59483676E-11   4.46761872E-09   3.22341681E+00   1.61528218E+00   -5.07051758E-02   1.18769899E-01   3.17683578E+00   1.60529852E+00   6.56591281E-02   1.19716011E-01   5.28790593E-01   5.45260820E+04   2.98231506E+00   6.32788658E-01   6.65124141E+04   2.99713349E+00 
0 490 1.88045468E-10   2.39266669E-08   1.23238380E-08   1.70324566E-09   6.40209552E-10   1.58179945E-11   4.31598091E-09   3.22323394E+00   1.61521924E+00   -5.03052399E-02   1.18785433E-01   3.16546011E+00   1.59943962E+00   6.57473877E-02   1.20157413E-01   5.22387505E-01   5.38701367E+04   2.98207521E+00   4.96994168E-01   5.12677500E+04   2.98112297E+00 
0 500 2.40849063E-10   4.04162677E-08   2.06342161E-08   1.62021552E-09   8.20019663E-10   1.56918506E-11   4.18475565E-09   3.23288012E+00   1.62017775E+00   -4.99050282E-02   1.18435524E-01   3.16578603E+00   1.59994769E+00   6.57247230E-02   1.20144457E-01   6.32766902E-01   6.65000312E+04   2.99705029E+00   5.14600098E-01   5.30722305E+04   2.98178315E+00 
0 510 1.84601334E-10   3.22628395E-08   1.64830052E-08   1.60399316E-09   6.38011477E-10   1.55673929E-11   4.10864187E-09   3.23072648E+00   1.61823893E+00   -4.94686030E-02   1.18533187E-01   3.17114830E+00   1.60310316E+00   6.56909272E-02   1.19943723E-01   6.31801248E-01   6.59513047E+04   2.99336386E+00   6.30460262E-01   6.51888125E+04   2.98824120E+00 
0 520 1.79800980E-10   2.27676846E-08   1.16177601E-08   1.56754687E-09   6.24682417E-10   1.54473153E-11   4.01145250E-09   3.23087120E+00   1.61716759E+00   -4.94175628E-02   1.18551143E-01   3.16556597E+00   1.59966481E+00   6.56820387E-02   1.20172612E-01   6.31405652E-01   6.57264062E+04   2.99185300E+00   5.24918079E-01   5.41293828E+04   2.98217010E+00 
0 530 1.19120935E-10   2.35104043E-08   1.22206290E-08   1.42992984E-09   3.82865878E-10   1.53298346E-11   3.94756272E-09   3.22816086E+00   1.61441123E+00   -4.93572056E-02   1.18676625E-01   3.16636705E+00   1.60082173E+00   6.57863319E-02   1.20134026E-01   6.25265956E-01   6.43965820E+04   2.98592663E+00   5.60499787E-01   5.77729023E+04   2.98350310E+00 
0 540 1.41631595E-10   1.61944822E-08   8.58601279E-09   1.44227186E-09   4.73142303E-10   1.52192408E-11   3.89190902E-09   3.22568798E+00   1.61147749E+00   -4.88943420E-02   1.18797958E-01   3.17033029E+00   1.60280633E+00   6.56629503E-02   1.19993515E-01   4.99554992E-01   5.15302656E+04   2.98121905E+00   6.30381584E-01   6.51440430E+04   2.98794055E+00 
0 550 2.05526721E-10   2.55859351E-08   1.29772815E-08   1.32541422E-09   7.14365789E-10   1.51127080E-11   3.82833232E-09   3.23437929E+00   1.61425948E+00   -4.87523824E-02   1.18506864E-01   3.16364312E+00   1.59931874E+00   6.59007058E-02   1.20255075E-01   6.31103575E-01   6.55546562E+04   2.99069905E+00   4.54909027E-01   4.69510938E+04   2.97954345E+00 
0 560 1.74384882E-10   3.25505241E-08   1.65039324E-08   1.23765331E-09   6.03283479E-10   1.50090790E-11   3.79711329E-09   3.23848438E+00   1.61452544E+00   -4.88049053E-02   1.18388548E-01   3.17076778E+00   1.60322905E+00   6.62062988E-02   1.19986042E-01   6.31791234E-01   6.59455859E+04   2.99332547E+00   6.31226361E-01   6.56244844E+04   2.99116826E+00 
0 570 1.98736597E-10   3.74097198E-08   1.89813889E-08   1.22566490E-09   6.90699831E-10   1.49029140E-11   3.67853636E-09   3.23894835E+00   1.61292982E+00   -4.87038791E-02   1.18403599E-01   3.17285228E+00   1.60479891E+00   6.62422851E-02   1.19905934E-01   6.31994545E-01   6.60611484E+04   2.99410176E+00   6.31710052E-01   6.58994688E+04   2.99301553E+00 
0 580 1.46679266E-10   2.30096884E-08   1.19485000E-08   1.14790655E-09   4.86578000E-10   1.48022618E-11   3.60410612E-09   3.23458481E+00   1.60890079E+00   -4.90065441E-02   1.18594863E-01   3.16578794E+00   1.60126412E+00   6.64688721E-02   1.20180145E-01   6.26034319E-01   6.44751016E+04   2.98595548E+00   5.17146230E-01   5.33331289E+04   2.98187876E+00 
0 590 2.66696443E-10   3.75830425E-08   1.90011367E-08   1.12190990E-09   9.27004140E-10   1.47070047E-11   3.54606855E-09   3.24353552E+00   1.61198401E+00   -4.93309684E-02   1.18292063E-01   3.16384363E+00   1.60023320E+00   6.66973144E-02   1.20261565E-01   6.32699847E-01   6.64619297E+04   2.99679446E+00   4.54305768E-01   4.68891836E+04   2.97952080E+00 
0 600 1.51389748E-10   1.73467924E-08   8.88212170E-09   1.29385913E-09   4.91966301E-10   1.46093224E-11   3.51255780E-09   3.23760915E+00   1.60758126E+00   -4.97007594E-02   1.18534058E-01   3.16395259E+00   1.60046577E+00   6.68652207E-02   1.20259508E-01   6.30038798E-01   6.49490547E+04   2.98663044E+00   4.61658299E-01   4.76436719E+04   2.97979689E+00 
0 610 1.61830674E-10   2.16259348E-08   1.11730571E-08   9.91127069E-10   5.41239054E-10   1.45146109E-11   3.48514262E-09   3.23705149E+00   1.60631716E+00   -4.99408022E-02   1.18572362E-01   3.16493297E+00   1.60124087E+00   6.70815557E-02   1.20226495E-01   5.86882710E-01   6.04723906E+04   2.98449087E+00   4.74234611E-01   4.89338750E+04   2.98026896E+00 
0 620 2.82183305E-10   4.89178689E-08   2.50367211E-08   1.16089416E-09   9.81510317E-10   1.44218795E-11   3.44619577E-09   3.24048758E+00   1.60737193E+00   -5.02354167E-02   1.18459530E-01   3.17801332E+00   1.60771406E+00   6.72401637E-02   1.19740576E-01   6.30690992E-01   6.53200312E+04   2.98912287E+00   6.33681834E-01   6.70197266E+04   3.00054193E+00 
0 630 1.66420530E-10   2.33026931E-08   1.20322499E-08   1.13439935E-09   5.66076352E-10   1.43279459E-11   3.41991901E-09   3.24023128E+00   1.60685956E+00   -5.04999422E-02   1.18476689E-01   3.16514087E+00   1.60135698E+00   6.76327571E-02   1.20229363E-01   6.30871117E-01   6.54224688E+04   2.98981094E+00   5.35250425E-01   5.51877344E+04   2.98255730E+00 
0 640 1.23121402E-10   1.95307521E-08   1.00784776E-08   1.16814647E-09   4.12950202E-10   1.42370993E-11   3.41479467E-09   3.23755407E+00   1.60522366E+00   -5.06688766E-02   1.18581973E-01   3.17139268E+00   1.60491097E+00   6.75691292E-02   1.19991615E-01   6.30168915E-01   6.50230898E+04   2.98712778E+00   6.30705774E-01   6.53284297E+04   2.98917913E+00 
0 650 2.35312603E-10   3.60197419E-08   1.84174009E-08   9.72040670E-10   8.23449253E-10   1.41501715E-11   3.40186990E-09   3.23343539E+00   1.60321403E+00   -5.08676097E-02   1.18734412E-01   3.17728186E+00   1.60767722E+00   6.75462261E-02   1.19780272E-01   5.15487611E-01   5.31631758E+04   2.98181653E+00   6.32611692E-01   6.64118438E+04   2.99645782E+00 
0 660 1.34666348E-10   2.92629174E-08   1.49980242E-08   1.03728859E-09   4.59288635E-10   1.40559994E-11   3.31338335E-09   3.24005008E+00   1.60689497E+00   -5.08560054E-02   1.18489236E-01   3.17063665E+00   1.60387099E+00   6.79050982E-02   1.20043546E-01   6.31507397E-01   6.57842578E+04   2.99224162E+00   6.30615771E-01   6.52772461E+04   2.98883533E+00 
0 670 2.74411521E-10   4.86330833E-08   2.48350940E-08   9.05364839E-10   9.64642588E-10   1.39676144E-11   3.24796190E-09   3.23733878E+00   1.60603213E+00   -5.07368892E-02   1.18583664E-01   3.17827582E+00   1.60796177E+00   6.78244829E-02   1.19754493E-01   6.30832195E-01   6.54003320E+04   2.98966217E+00   6.33689106E-01   6.70238750E+04   3.00056958E+00 
0 680 2.94203994E-10   5.06109039E-08   2.58487614E-08   8.78245088E-10   1.03786191E-09   1.38788104E-11   3.19124838E-09   3.23792076E+00   1.60688150E+00   -5.06156795E-02   1.18557617E-01   3.17920280E+00   1.60851812E+00   6.76224381E-02   1.19722523E-01   6.31114423E-01   6.55608281E+04   2.99074054E+00   6.33794904E-01   6.70839375E+04   3.00097322E+00 
