RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.55362938E-08   1.78048879E-06   8.50932963E-07   8.21333742E-07   1.64198482E-07   8.94705476E-10   4.80313588E-07   1.01116285E+01   -1.08317301E-01   -1.18461393E-01   1.04674354E-01   9.95414448E+00   -8.80217403E-02   5.18487468E-02   1.06248267E-01   1.00690584E+01   -1.45670384E-01   -1.13479160E-01   1.05109289E-01   1.68046939E+00   1.80564638E+06   7.88236284E+00   1.68003201E+00   1.79991350E+06   7.86071491E+00   1.68021131E+00   1.80222762E+06   7.86945343E+00 
0 110 4.71534811E-08   1.65451070E-06   8.00030705E-07   7.80223615E-07   1.40061388E-07   9.00478747E-10   4.46458046E-07   1.00972767E+01   -1.08203009E-01   -1.20862469E-01   1.04938813E-01   9.94468784E+00   -7.65227526E-02   4.58295308E-02   1.06461726E-01   1.00438032E+01   -1.31258473E-01   -1.22249402E-01   1.05487399E-01   1.67989802E+00   1.79821550E+06   7.85430288E+00   1.67947555E+00   1.79302150E+06   7.83469009E+00   1.67951202E+00   1.79346025E+06   7.83634710E+00 
0 120 3.98034423E-08   1.53205167E-06   7.69215376E-07   7.57634723E-07   1.17916855E-07   9.15247989E-10   4.20600344E-07   1.00864716E+01   -1.09218739E-01   -1.29416272E-01   1.05158538E-01   9.95281506E+00   -6.98052123E-02   3.54640447E-02   1.06483795E-01   1.00304260E+01   -1.24656945E-01   -1.29899442E-01   1.05733909E-01   1.67950332E+00   1.79335538E+06   7.83595085E+00   1.67916679E+00   1.78936388E+06   7.82087851E+00   1.67915094E+00   1.78917888E+06   7.82017994E+00 
0 130 3.62990100E-08   1.41398880E-06   7.44114857E-07   7.37549158E-07   1.07155707E-07   9.40668210E-10   4.07521725E-07   1.00632830E+01   -1.10544033E-01   -1.32681698E-01   1.05500199E-01   9.95802593E+00   -6.39230907E-02   2.92563383E-02   1.06531151E-01   1.00099754E+01   -1.23293549E-01   -1.27436012E-01   1.06047928E-01   1.67885756E+00   1.78580638E+06   7.80744553E+00   1.67859185E+00   1.78282862E+06   7.79620123E+00   1.67867064E+00   1.78370488E+06   7.79950953E+00 
0 140 3.31783596E-08   1.31325271E-06   7.11154996E-07   7.12095300E-07   9.58505311E-08   9.60093560E-10   3.96405795E-07   1.00278368E+01   -1.13841727E-01   -1.26982525E-01   1.05963953E-01   9.94777679E+00   -5.83330467E-02   3.36900167E-02   1.06736630E-01   9.97557831E+00   -1.25205994E-01   -1.14729859E-01   1.06505260E-01   1.67778194E+00   1.77415038E+06   7.76343107E+00   1.67751181E+00   1.77137475E+06   7.75295019E+00   1.67777407E+00   1.77406862E+06   7.76312256E+00 
0 150 3.04338919E-08   1.22737106E-06   6.61679110E-07   6.80462620E-07   8.65123155E-08   9.58351620E-10   3.77771471E-07   9.98984146E+00   -1.20287530E-01   -1.15653031E-01   1.06446929E-01   9.92537308E+00   -5.43312877E-02   4.71283048E-02   1.07065849E-01   9.93768406E+00   -1.30588546E-01   -9.80045348E-02   1.06996045E-01   1.67641437E+00   1.76062112E+06   7.71234369E+00   1.67606366E+00   1.75734288E+06   7.69996500E+00   1.67649782E+00   1.76141250E+06   7.71533203E+00 
0 160 2.99207983E-08   1.14425757E-06   5.99493433E-07   6.39114660E-07   8.76592097E-08   9.40997835E-10   3.53510217E-07   9.95889664E+00   -1.27782807E-01   -1.04630157E-01   1.06841244E-01   9.90273094E+00   -5.22493199E-02   6.21672757E-02   1.07389741E-01   9.90939045E+00   -1.38467357E-01   -8.48186985E-02   1.07374817E-01   1.67594194E+00   1.74584450E+06   7.66668415E+00   1.67638433E+00   1.73927762E+06   7.65233850E+00   1.67587459E+00   1.74682762E+06   7.66883183E+00 
0 170 2.88746840E-08   1.06305436E-06   5.38366919E-07   5.86984299E-07   8.65135945E-08   9.23090215E-10   3.31071533E-07   9.93957710E+00   -1.33288890E-01   -9.92374048E-02   1.07090950E-01   9.88946819E+00   -5.01477644E-02   7.11570382E-02   1.07599035E-01   9.89596939E+00   -1.45971760E-01   -7.97935277E-02   1.07574545E-01   1.67690706E+00   1.73124638E+06   7.63479424E+00   1.67732668E+00   1.72456650E+06   7.62020159E+00   1.67692268E+00   1.73100200E+06   7.63426018E+00 
0 180 2.52267842E-08   9.86528107E-07   4.88795479E-07   5.31366595E-07   7.39440225E-08   9.09961051E-10   3.13925170E-07   9.92855549E+00   -1.36189044E-01   -1.01323627E-01   1.07226789E-01   9.88563347E+00   -4.77020144E-02   7.05575347E-02   1.07686922E-01   9.89344597E+00   -1.51357904E-01   -8.38706568E-02   1.07630730E-01   1.67744935E+00   1.72257012E+06   7.61584044E+00   1.67780185E+00   1.71671762E+06   7.60305548E+00   1.67753899E+00   1.72109800E+06   7.61262465E+00 
0 190 2.16746390E-08   9.10564779E-07   4.49764457E-07   4.81110476E-07   6.05820603E-08   8.99615715E-10   3.01798281E-07   9.91968822E+00   -1.37345850E-01   -1.07626632E-01   1.07317053E-01   9.88516235E+00   -4.58833016E-02   6.30384833E-02   1.07717060E-01   9.89467144E+00   -1.54018104E-01   -9.26866233E-02   1.07621677E-01   1.67776811E+00   1.71728562E+06   7.60429621E+00   1.67802799E+00   1.71286675E+06   7.59464312E+00   1.67789733E+00   1.71510175E+06   7.59952545E+00 
0 200 2.10142304E-08   8.31846819E-07   4.17019947E-07   4.39655736E-07   5.88417315E-08   8.89916307E-10   2.93380907E-07   9.90633297E+00   -1.37978464E-01   -1.12104982E-01   1.07443124E-01   9.88106823E+00   -4.59348448E-02   5.54913655E-02   1.07768789E-01   9.89080811E+00   -1.54725373E-01   -9.86322910E-02   1.07651614E-01   1.67806578E+00   1.71221600E+06   7.59322166E+00   1.67824304E+00   1.70912850E+06   7.58647680E+00   1.67818034E+00   1.71022675E+06   7.58887577E+00 
0 210 2.10442188E-08   7.56178224E-07   3.89196913E-07   4.06181414E-07   5.97906720E-08   8.78888740E-10   2.86554581E-07   9.88510990E+00   -1.38948038E-01   -1.10349603E-01   1.07652538E-01   9.86922741E+00   -4.84150462E-02   5.41075468E-02   1.07893787E-01   9.87550163E+00   -1.54968694E-01   -9.64718163E-02   1.07799955E-01   1.67846894E+00   1.70512038E+06   7.57772064E+00   1.67860341E+00   1.70269012E+06   7.57241154E+00   1.67851663E+00   1.70426275E+06   7.57584715E+00 
0 220 1.97102050E-08   6.91903097E-07   3.63999078E-07   3.77364472E-07   5.51189352E-08   8.65304495E-10   2.78625635E-07   9.85718250E+00   -1.40386850E-01   -1.02123454E-01   1.07939757E-01   9.84976387E+00   -5.23452908E-02   6.03155270E-02   1.08097501E-01   9.84923553E+00   -1.56095520E-01   -8.69500637E-02   1.08069465E-01   1.67898273E+00   1.69564838E+06   7.55702877E+00   1.67911398E+00   1.69314125E+06   7.55155182E+00   1.67893839E+00   1.69648488E+06   7.55885601E+00 
0 230 1.79002804E-08   6.39559630E-07   3.39207105E-07   3.48955865E-07   4.92170500E-08   8.49949333E-10   2.68312903E-07   9.82739162E+00   -1.41872570E-01   -9.08115059E-02   1.08254910E-01   9.82639217E+00   -5.51956929E-02   7.07063675E-02   1.08344011E-01   9.81850719E+00   -1.58179477E-01   -7.51091763E-02   1.08393840E-01   1.67952073E+00   1.68512588E+06   7.53404188E+00   1.67966008E+00   1.68228412E+06   7.52783394E+00   1.67939377E+00   1.68767012E+06   7.53959990E+00 
0 240 1.65102971E-08   5.93778736E-07   3.14827219E-07   3.19492415E-07   4.60806753E-08   8.35043423E-10   2.56156198E-07   9.80116940E+00   -1.42973900E-01   -8.06996748E-02   1.08538434E-01   9.80443954E+00   -5.46511151E-02   8.05608183E-02   1.08577371E-01   9.79171467E+00   -1.60205111E-01   -6.61910027E-02   1.08682014E-01   1.67998147E+00   1.67552662E+06   7.51307201E+00   1.68011093E+00   1.67271812E+06   7.50693655E+00   1.67980051E+00   1.67936800E+06   7.52146339E+00 
0 250 1.50160577E-08   5.52037875E-07   2.90998429E-07   2.91370696E-07   4.26337863E-08   8.23557000E-10   2.44314123E-07   9.78178024E+00   -1.43385038E-01   -7.40768909E-02   1.08752787E-01   9.78779697E+00   -5.07038124E-02   8.68953913E-02   1.08755596E-01   9.77386379E+00   -1.61193877E-01   -6.24756329E-02   1.08877130E-01   1.68031180E+00   1.66824838E+06   7.49717236E+00   1.68040252E+00   1.66618150E+06   7.49265718E+00   1.68010592E+00   1.67282800E+06   7.50717688E+00 
0 260 1.32439446E-08   5.15004274E-07   2.67831581E-07   2.66400832E-07   3.73803424E-08   8.16341217E-10   2.33917419E-07   9.76903820E+00   -1.43213302E-01   -7.03588650E-02   1.08898073E-01   9.77700901E+00   -4.55840081E-02   8.98315907E-02   1.08872592E-01   9.76454639E+00   -1.60813034E-01   -6.25533462E-02   1.08981304E-01   1.68052173E+00   1.66342138E+06   7.48662758E+00   1.68055415E+00   1.66265912E+06   7.48496246E+00   1.68031096E+00   1.66826662E+06   7.49721193E+00 
0 270 1.19208092E-08   4.82875237E-07   2.45352055E-07   2.43717380E-07   3.33933947E-08   8.12276801E-10   2.24851405E-07   9.75997734E+00   -1.42997399E-01   -6.73898533E-02   1.09005451E-01   9.76975250E+00   -4.18509617E-02   9.12748054E-02   1.08953387E-01   9.75951767E+00   -1.59566879E-01   -6.29858598E-02   1.09039642E-01   1.68066287E+00   1.66007912E+06   7.47932625E+00   1.68063796E+00   1.66067325E+06   7.48062420E+00   1.68045521E+00   1.66496800E+06   7.49000645E+00 
0 280 1.11764260E-08   4.55080283E-07   2.24015324E-07   2.22398938E-07   3.16400275E-08   8.09709522E-10   2.16644182E-07   9.75114632E+00   -1.43206298E-01   -6.34320453E-02   1.09111704E-01   9.76308346E+00   -4.06539813E-02   9.33674872E-02   1.09029390E-01   9.75383186E+00   -1.58543676E-01   -6.08965270E-02   1.09105691E-01   1.68079197E+00   1.65694475E+06   7.47247934E+00   1.68073237E+00   1.65840112E+06   7.47566080E+00   1.68058193E+00   1.66200425E+06   7.48353195E+00 
0 290 1.04090052E-08   4.30911882E-07   2.04479448E-07   2.02357270E-07   2.96967109E-08   8.07409473E-10   2.08516255E-07   9.74046612E+00   -1.43778190E-01   -5.83676957E-02   1.09238565E-01   9.75535202E+00   -4.11867984E-02   9.71140265E-02   1.09117612E-01   9.74454975E+00   -1.58506706E-01   -5.59273362E-02   1.09211497E-01   1.68094182E+00   1.65321300E+06   7.46432686E+00   1.68087900E+00   1.65479275E+06   7.46777773E+00   1.68071365E+00   1.65885388E+06   7.47664976E+00 
0 300 9.44639122E-09   4.09233735E-07   1.86937100E-07   1.83390696E-07   2.68216667E-08   8.05029543E-10   2.00415514E-07   9.72796535E+00   -1.44307554E-01   -5.35144582E-02   1.09384716E-01   9.74659634E+00   -4.17593122E-02   1.01785511E-01   1.09216906E-01   9.73199654E+00   -1.59282401E-01   -5.01529798E-02   1.09353513E-01   1.68111145E+00   1.64885125E+06   7.45479870E+00   1.68106759E+00   1.64999550E+06   7.45729780E+00   1.68085051E+00   1.65550212E+06   7.46932745E+00 
0 310 8.53242899E-09   3.88681372E-07   1.71356177E-07   1.65549849E-07   2.40918325E-08   8.02643729E-10   1.92683970E-07   9.71511936E+00   -1.44376054E-01   -5.04758097E-02   1.09533265E-01   9.73769283E+00   -4.12558652E-02   1.05657175E-01   1.09317601E-01   9.71874237E+00   -1.60007313E-01   -4.62565757E-02   1.09503530E-01   1.68128002E+00   1.64435912E+06   7.44498539E+00   1.68125737E+00   1.64497175E+06   7.44632339E+00   1.68098295E+00   1.65216975E+06   7.46204805E+00 
0 320 7.78197951E-09   3.68606493E-07   1.57340580E-07   1.49722382E-07   2.21160050E-08   8.00233158E-10   1.85499644E-07   9.70345879E+00   -1.43812567E-01   -4.99235913E-02   1.09667040E-01   9.72940350E+00   -3.97429504E-02   1.07457861E-01   1.09411635E-01   9.70749950E+00   -1.59799099E-01   -4.54956293E-02   1.09631434E-01   1.68142736E+00   1.64028588E+06   7.43608713E+00   1.68141115E+00   1.64074075E+06   7.43708086E+00   1.68110418E+00   1.64904238E+06   7.45521593E+00 
0 330 7.20124138E-09   3.49179004E-07   1.44537935E-07   1.35848310E-07   2.09023057E-08   7.97474919E-10   1.78874359E-07   9.69363499E+00   -1.42845571E-01   -5.10658026E-02   1.09778821E-01   9.72198391E+00   -3.80519629E-02   1.07300371E-01   1.09496318E-01   9.69955826E+00   -1.58304110E-01   -4.70111854E-02   1.09722629E-01   1.68154669E+00   1.63687650E+06   7.42863941E+00   1.68151498E+00   1.63779300E+06   7.43064117E+00   1.68121171E+00   1.64619862E+06   7.44900370E+00 
0 340 6.77571599E-09   3.30895460E-07   1.33021288E-07   1.22806128E-07   2.02076098E-08   7.93982213E-10   1.72685446E-07   9.68528557E+00   -1.41920567E-01   -5.21804579E-02   1.09873034E-01   9.71538639E+00   -3.69651839E-02   1.06477387E-01   1.09571949E-01   9.69446373E+00   -1.55932099E-01   -4.87467758E-02   1.09781966E-01   1.68164408E+00   1.63401462E+06   7.42238712E+00   1.68157840E+00   1.63595338E+06   7.42662239E+00   1.68130565E+00   1.64366050E+06   7.44345903E+00 
0 350 6.34763708E-09   3.14187844E-07   1.23060190E-07   1.10616348E-07   1.92024441E-08   7.89472321E-10   1.66736967E-07   9.67760849E+00   -1.41415402E-01   -5.17827235E-02   1.09959327E-01   9.70949841E+00   -3.67073901E-02   1.06429495E-01   1.09639406E-01   9.69063473E+00   -1.53527483E-01   -4.89671119E-02   1.09826997E-01   1.68173087E+00   1.63140150E+06   7.41667891E+00   1.68162310E+00   1.63463750E+06   7.42374802E+00   1.68138659E+00   1.64142500E+06   7.43857574E+00 
0 360 5.80082249E-09   2.99114816E-07   1.14471490E-07   9.99711034E-08   1.73665686E-08   7.83888177E-10   1.60885889E-07   9.67002392E+00   -1.41470909E-01   -4.95556034E-02   1.10045016E-01   9.70418262E+00   -3.69198136E-02   1.07727394E-01   1.09700069E-01   9.68648052E+00   -1.51806086E-01   -4.73379083E-02   1.09875530E-01   1.68181503E+00   1.62880025E+06   7.41099596E+00   1.68166935E+00   1.63326175E+06   7.42074251E+00   1.68145692E+00   1.63945075E+06   7.43426275E+00 
0 370 5.31835109E-09   2.85480326E-07   1.06604631E-07   9.07775686E-08   1.55013407E-08   7.77437004E-10   1.55163150E-07   9.66254234E+00   -1.41924202E-01   -4.64017838E-02   1.10130735E-01   9.69927025E+00   -3.69881354E-02   1.09820195E-01   1.09756023E-01   9.68134785E+00   -1.51019379E-01   -4.49267365E-02   1.09934933E-01   1.68189752E+00   1.62618962E+06   7.40529346E+00   1.68172610E+00   1.63154475E+06   7.41699171E+00   1.68151975E+00   1.63765662E+06   7.43034315E+00 
0 380 5.13424769E-09   2.72911080E-07   9.88853657E-08   8.25104536E-08   1.47632218E-08   7.70481734E-10   1.49721643E-07   9.65569305E+00   -1.42431155E-01   -4.37002368E-02   1.10210851E-01   9.69466305E+00   -3.64325792E-02   1.11638270E-01   1.09808736E-01   9.67563248E+00   -1.50869176E-01   -4.32053134E-02   1.10000864E-01   1.68197238E+00   1.62375562E+06   7.39997625E+00   1.68179059E+00   1.62956162E+06   7.41265965E+00   1.68157816E+00   1.63595975E+06   7.42663622E+00 
0 390 5.14641352E-09   2.61140571E-07   9.11879141E-08   7.50929274E-08   1.49026498E-08   7.63342389E-10   1.44542440E-07   9.65012932E+00   -1.42674491E-01   -4.23991643E-02   1.10277914E-01   9.69038486E+00   -3.52580957E-02   1.12434886E-01   1.09858252E-01   9.67023087E+00   -1.50769666E-01   -4.29248028E-02   1.10063344E-01   1.68203282E+00   1.62174650E+06   7.39558697E+00   1.68185377E+00   1.62758362E+06   7.40833855E+00   1.68163383E+00   1.63432025E+06   7.42305517E+00 
0 400 5.08191489E-09   2.50064346E-07   8.38251424E-08   6.83698218E-08   1.48112669E-08   7.56238350E-10   1.39580266E-07   9.64612579E+00   -1.42525464E-01   -4.25491519E-02   1.10328265E-01   9.68652058E+00   -3.39564681E-02   1.12222873E-01   1.09903671E-01   9.66586113E+00   -1.50229946E-01   -4.37025838E-02   1.10114381E-01   1.68207574E+00   1.62029488E+06   7.39241600E+00   1.68190777E+00   1.62585850E+06   7.40456963E+00   1.68168628E+00   1.63275088E+06   7.41962671E+00 
0 410 4.80914597E-09   2.39648074E-07   7.72368693E-08   6.20756708E-08   1.39191432E-08   7.49324769E-10   1.34817881E-07   9.64336681E+00   -1.42067045E-01   -4.34983298E-02   1.10364661E-01   9.68311310E+00   -3.31263915E-02   1.11598611E-01   1.09944373E-01   9.66269016E+00   -1.49105996E-01   -4.44703922E-02   1.10152215E-01   1.68210411E+00   1.61932088E+06   7.39028835E+00   1.68195009E+00   1.62448488E+06   7.40156889E+00   1.68173456E+00   1.63128988E+06   7.41643476E+00 
0 420 4.38874670E-09   2.29785641E-07   7.15557107E-08   5.63725031E-08   1.24325767E-08   7.42677364E-10   1.30238135E-07   9.64110851E+00   -1.41479343E-01   -4.44541760E-02   1.10394746E-01   9.68010044E+00   -3.30193304E-02   1.11208007E-01   1.09980769E-01   9.66040325E+00   -1.47642434E-01   -4.43394035E-02   1.10180408E-01   1.68212593E+00   1.61856988E+06   7.38864756E+00   1.68198264E+00   1.62341812E+06   7.39923859E+00   1.68177772E+00   1.62996300E+06   7.41353655E+00 
0 430 4.00058697E-09   2.20279546E-07   6.65567939E-08   5.15673690E-08   1.10863887E-08   7.36341765E-10   1.25815859E-07   9.63859844E+00   -1.40915945E-01   -4.49718200E-02   1.10426493E-01   9.67735481E+00   -3.34042348E-02   1.11306936E-01   1.10014088E-01   9.65853882E+00   -1.46245927E-01   -4.32093889E-02   1.10204056E-01   1.68214941E+00   1.61774662E+06   7.38684940E+00   1.68200886E+00   1.62254925E+06   7.39734077E+00   1.68181634E+00   1.62876038E+06   7.41090918E+00 
0 440 3.77858145E-09   2.11042618E-07   6.20496508E-08   4.74486939E-08   1.04893640E-08   7.30357108E-10   1.21580968E-07   9.63543320E+00   -1.40458182E-01   -4.50780690E-02   1.10464334E-01   9.67474270E+00   -3.38286050E-02   1.11669213E-01   1.10045798E-01   9.65677071E+00   -1.45175219E-01   -4.17262949E-02   1.10226654E-01   1.68218052E+00   1.61665338E+06   7.38446093E+00   1.68203199E+00   1.62177600E+06   7.39565182E+00   1.68185198E+00   1.62763812E+06   7.40845776E+00 
0 450 3.65927133E-09   2.02188360E-07   5.80589301E-08   4.37342962E-08   1.03727400E-08   7.24744098E-10   1.17599328E-07   9.63166618E+00   -1.40107617E-01   -4.50317375E-02   1.10507928E-01   9.67216492E+00   -3.40200141E-02   1.11821577E-01   1.10077068E-01   9.65499210E+00   -1.44381359E-01   -4.07276973E-02   1.10249251E-01   1.68221939E+00   1.61526288E+06   7.38142347E+00   1.68205416E+00   1.62102900E+06   7.39401960E+00   1.68188643E+00   1.62654250E+06   7.40606403E+00 
0 460 3.48513418E-09   1.93906018E-07   5.46059873E-08   4.05183087E-08   1.00369277E-08   7.19480031E-10   1.13900661E-07   9.62768650E+00   -1.39826015E-01   -4.49950919E-02   1.10553339E-01   9.66959095E+00   -3.40662375E-02   1.11407839E-01   1.10108264E-01   9.65321636E+00   -1.43578663E-01   -4.06453386E-02   1.10271685E-01   1.68226230E+00   1.61370412E+06   7.37801790E+00   1.68207657E+00   1.62026800E+06   7.39235735E+00   1.68192065E+00   1.62544288E+06   7.40366173E+00 
0 470 3.19695892E-09   1.86307545E-07   5.16132985E-08   3.78538694E-08   9.21397891E-09   7.14481585E-10   1.10433007E-07   9.62397671E+00   -1.39589101E-01   -4.48864438E-02   1.10595599E-01   9.66705608E+00   -3.42701375E-02   1.10437885E-01   1.10138856E-01   9.65145969E+00   -1.42492443E-01   -4.12773564E-02   1.10293694E-01   1.68230343E+00   1.61218025E+06   7.37468910E+00   1.68209958E+00   1.61947838E+06   7.39063215E+00   1.68195438E+00   1.62434662E+06   7.40126705E+00 
0 480 2.87856827E-09   1.79378716E-07   4.89124403E-08   3.55162264E-08   8.21634316E-09   7.09673764E-10   1.07133410E-07   9.62088680E+00   -1.39410898E-01   -4.44799773E-02   1.10631183E-01   9.66462231E+00   -3.48394252E-02   1.09277681E-01   1.10167973E-01   9.64972496E+00   -1.41073108E-01   -4.20249067E-02   1.10315129E-01   1.68233836E+00   1.61086850E+06   7.37182379E+00   1.68212295E+00   1.61867262E+06   7.38887215E+00   1.68198681E+00   1.62328150E+06   7.39894009E+00 
0 490 2.69220291E-09   1.73024006E-07   4.62661625E-08   3.33292398E-08   7.66529773E-09   7.04998948E-10   1.03960936E-07   9.61850834E+00   -1.39332622E-01   -4.36418802E-02   1.10659279E-01   9.66230774E+00   -3.57004814E-02   1.08408846E-01   1.10195301E-01   9.64802837E+00   -1.39530271E-01   -4.23441492E-02   1.10335626E-01   1.68236506E+00   1.60985075E+06   7.36960030E+00   1.68214560E+00   1.61788375E+06   7.38714886E+00   1.68201756E+00   1.62225862E+06   7.39670563E+00 
0 500 2.72515588E-09   1.67117946E-07   4.35906031E-08   3.11973558E-08   7.86368126E-09   7.00411840E-10   1.00876058E-07   9.61671257E+00   -1.39369115E-01   -4.25025523E-02   1.10681474E-01   9.66004086E+00   -3.65617163E-02   1.08129516E-01   1.10221729E-01   9.64641380E+00   -1.38170198E-01   -4.20595296E-02   1.10354602E-01   1.68238449E+00   1.60910412E+06   7.36796904E+00   1.68216670E+00   1.61714238E+06   7.38552904E+00   1.68204749E+00   1.62125450E+06   7.39451218E+00 
