RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 110 4.89274612E-08   1.65618576E-06   8.11277175E-07   7.82422546E-07   1.45926734E-07   9.15727660E-10   5.01282955E-07   1.00201950E+01   -1.44398719E-01   -1.25149548E-01   1.05767265E-01   9.83648968E+00   -4.32467423E-02   3.57550010E-02   1.07595474E-01   9.84495258E+00   -5.56895509E-02   -3.32474262E-02   1.07498273E-01   1.67989790E+00   1.79821488E+06   7.85430050E+00   1.67941630E+00   1.79230988E+06   7.83200264E+00   1.68007839E+00   1.80050750E+06   7.86295795E+00 
0 120 4.06146441E-08   1.53415215E-06   7.86294663E-07   7.65656921E-07   1.20300825E-07   9.30750421E-10   4.66547391E-07   1.00098276E+01   -1.37664452E-01   -1.29668474E-01   1.05989344E-01   9.84221268E+00   -4.10816148E-02   2.62687150E-02   1.07631601E-01   9.86059666E+00   -4.74351197E-02   -4.39760350E-02   1.07426688E-01   1.67952132E+00   1.79357225E+06   7.83677006E+00   1.67912829E+00   1.78891475E+06   7.81918287E+00   1.67976177E+00   1.79651425E+06   7.84787893E+00 
0 130 3.64293697E-08   1.42042154E-06   7.59985312E-07   7.46809633E-07   1.07262089E-07   9.54304635E-10   4.43447504E-07   9.99852467E+00   -1.36037275E-01   -1.33677423E-01   1.06210746E-01   9.83387566E+00   -4.43503857E-02   2.33159997E-02   1.07821718E-01   9.86734676E+00   -4.36399058E-02   -4.91896905E-02   1.07448690E-01   1.67905426E+00   1.78805725E+06   7.81594467E+00   1.67861593E+00   1.78309638E+06   7.79721212E+00   1.67918622E+00   1.78959012E+06   7.82173347E+00 
0 140 3.36459145E-08   1.32285720E-06   7.20989135E-07   7.14917746E-07   9.76934231E-08   9.71772107E-10   4.23899110E-07   9.97510147E+00   -1.36481628E-01   -1.29911780E-01   1.06548481E-01   9.80693722E+00   -5.23970276E-02   3.15515399E-02   1.08214542E-01   9.85492706E+00   -4.15420048E-02   -4.39694412E-02   1.07680336E-01   1.67820477E+00   1.77861012E+06   7.78027153E+00   1.67762220E+00   1.77250150E+06   7.75720501E+00   1.67813361E+00   1.77784900E+06   7.77739763E+00 
0 150 3.10467065E-08   1.23823588E-06   6.67464292E-07   6.75350520E-07   8.91796290E-08   9.69347713E-10   3.99550942E-07   9.94190311E+00   -1.38429269E-01   -1.17008790E-01   1.06977060E-01   9.77290249E+00   -6.03881367E-02   4.63210382E-02   1.08681634E-01   9.83003235E+00   -4.07727323E-02   -3.02311331E-02   1.08050942E-01   1.67696834E+00   1.76594988E+06   7.73246574E+00   1.67625356E+00   1.75910888E+06   7.70663309E+00   1.67676663E+00   1.76398725E+06   7.72505426E+00 
0 160 2.99432159E-08   1.15642365E-06   6.05466767E-07   6.29502779E-07   8.75975061E-08   9.52228407E-10   3.71617716E-07   9.90928268E+00   -1.42063707E-01   -1.01612307E-01   1.07383445E-01   9.75010109E+00   -6.43336400E-02   5.97177409E-02   1.09014295E-01   9.80900764E+00   -4.02453057E-02   -1.53317861E-02   1.08377986E-01   1.67558420E+00   1.75297062E+06   7.68345451E+00   1.67614925E+00   1.74279225E+06   7.66001654E+00   1.67550206E+00   1.75223288E+06   7.68066931E+00 
0 170 2.84784498E-08   1.07406288E-06   5.46665888E-07   5.76700472E-07   8.43406482E-08   9.34550992E-10   3.46547182E-07   9.88621521E+00   -1.46375835E-01   -9.12167802E-02   1.07666403E-01   9.74685955E+00   -6.23872653E-02   6.54694736E-02   1.09112054E-01   9.80227470E+00   -3.87447625E-02   -7.29446579E-03   1.08537227E-01   1.67663765E+00   1.73542425E+06   7.64392090E+00   1.67710173E+00   1.72817500E+06   7.62808466E+00   1.67635643E+00   1.73969738E+06   7.65325594E+00 
0 180 2.51797356E-08   9.93464596E-07   4.97598592E-07   5.24031520E-07   7.29256442E-08   9.21528354E-10   3.27415506E-07   9.87461185E+00   -1.50054336E-01   -8.94013867E-02   1.07803516E-01   9.75537872E+00   -5.74460402E-02   6.16564266E-02   1.09057590E-01   9.80739975E+00   -3.68784964E-02   -9.45113506E-03   1.08546294E-01   1.67740166E+00   1.72334775E+06   7.61753941E+00   1.67759144E+00   1.72023175E+06   7.61073208E+00   1.67676866E+00   1.73340375E+06   7.63950682E+00 
0 190 2.21524719E-08   9.12678559E-07   4.58068229E-07   4.77889159E-07   6.19896099E-08   9.11324960E-10   3.13886829E-07   9.87023449E+00   -1.53381571E-01   -9.49650332E-02   1.07845664E-01   9.76230621E+00   -5.41471541E-02   5.23669422E-02   1.09000482E-01   9.81616211E+00   -3.51983607E-02   -1.80511475E-02   1.08491100E-01   1.67784691E+00   1.71595550E+06   7.60139036E+00   1.67783701E+00   1.71612400E+06   7.60175848E+00   1.67704058E+00   1.72914438E+06   7.63020229E+00 
0 200 2.12443663E-08   8.32211299E-07   4.25945132E-07   4.38372268E-07   5.96463323E-08   9.01231145E-10   3.03955261E-07   9.86615944E+00   -1.56727120E-01   -1.02005579E-01   1.07877150E-01   9.75888443E+00   -5.61307743E-02   4.55144905E-02   1.09042570E-01   9.81887531E+00   -3.41563784E-02   -2.49377899E-02   1.08478397E-01   1.67814851E+00   1.71078075E+06   7.59008598E+00   1.67807055E+00   1.71213238E+06   7.59303856E+00   1.67738771E+00   1.72357450E+06   7.61803436E+00 
0 210 2.07485744E-08   7.58082592E-07   3.98839632E-07   4.04997564E-07   5.87260018E-08   8.88802698E-10   2.94853010E-07   9.85641003E+00   -1.59584016E-01   -1.03947461E-01   1.07970811E-01   9.74326515E+00   -6.32172599E-02   4.68017161E-02   1.09211095E-01   9.80930233E+00   -3.34574915E-02   -2.36520041E-02   1.08581647E-01   1.67845881E+00   1.70530175E+06   7.57811689E+00   1.67843318E+00   1.70575975E+06   7.57911730E+00   1.67787170E+00   1.71553700E+06   7.60047626E+00 
0 220 1.92856788E-08   6.95703079E-07   3.72893254E-07   3.75822168E-07   5.36801146E-08   8.73403350E-10   2.84444809E-07   9.83885479E+00   -1.61410898E-01   -9.81011614E-02   1.08154088E-01   9.72009659E+00   -7.19416067E-02   5.58102019E-02   1.09460972E-01   9.78870296E+00   -3.27600539E-02   -1.36843855E-02   1.08795688E-01   1.67885232E+00   1.69810050E+06   7.56238556E+00   1.67892253E+00   1.69678538E+06   7.55951262E+00   1.67842400E+00   1.70592525E+06   7.57947922E+00 
0 230 1.76542319E-08   6.44037812E-07   3.46514014E-07   3.46832962E-07   4.84473794E-08   8.56711591E-10   2.72301548E-07   9.81561565E+00   -1.62352026E-01   -8.70288759E-02   1.08404845E-01   9.69665337E+00   -7.79557228E-02   6.69755042E-02   1.09715670E-01   9.76388073E+00   -3.24432887E-02   -1.24579179E-04   1.09054275E-01   1.67931139E+00   1.68930025E+06   7.54316092E+00   1.67943907E+00   1.68676825E+06   7.53762960E+00   1.67893267E+00   1.69659262E+06   7.55909157E+00 
0 240 1.64083751E-08   5.98629185E-07   3.20786455E-07   3.17066110E-07   4.56157387E-08   8.41538783E-10   2.59444477E-07   9.79127598E+00   -1.62807733E-01   -7.59669840E-02   1.08672053E-01   9.67858601E+00   -7.80112594E-02   7.45619163E-02   1.09913826E-01   9.74198627E+00   -3.31442803E-02   1.04874978E-02   1.09283760E-01   1.67976201E+00   1.68017350E+06   7.52322340E+00   1.67987776E+00   1.67774200E+06   7.51791143E+00   1.67931890E+00   1.68915312E+06   7.54283953E+00 
0 250 1.49986779E-08   5.57259341E-07   2.96614928E-07   2.89727836E-07   4.22648085E-08   8.30032487E-10   2.47326085E-07   9.77032375E+00   -1.63021117E-01   -6.91022277E-02   1.08904764E-01   9.66769409E+00   -7.21253753E-02   7.67373294E-02   1.10035017E-01   9.72708225E+00   -3.46953087E-02   1.46117704E-02   1.09440774E-01   1.68013453E+00   1.67220038E+06   7.50580549E+00   1.68018830E+00   1.67101112E+06   7.50320768E+00   1.67956889E+00   1.68415050E+06   7.53191090E+00 
0 260 1.33875560E-08   5.19968239E-07   2.73484261E-07   2.66346717E-07   3.76708371E-08   8.22632906E-10   2.36793753E-07   9.75488091E+00   -1.63241789E-01   -6.72636479E-02   1.09077998E-01   9.66204643E+00   -6.39580563E-02   7.59488866E-02   1.10099740E-01   9.71899509E+00   -3.62640023E-02   1.35090370E-02   1.09526895E-01   1.68040335E+00   1.66616288E+06   7.49261618E+00   1.68038332E+00   1.66662150E+06   7.49361849E+00   1.67972696E+00   1.68090375E+06   7.52481842E+00 
0 270 1.21865398E-08   4.87179591E-07   2.51042678E-07   2.44677551E-07   3.43327962E-08   8.18238921E-10   2.27773015E-07   9.74435425E+00   -1.63522333E-01   -6.81195110E-02   1.09197348E-01   9.65758228E+00   -5.80164082E-02   7.63880685E-02   1.10152729E-01   9.71451378E+00   -3.70364562E-02   1.15097128E-02   1.09576903E-01   1.68058944E+00   1.66182675E+06   7.48314381E+00   1.68051326E+00   1.66361812E+06   7.48705721E+00   1.67986131E+00   1.67808862E+06   7.51866865E+00 
0 280 1.13848762E-08   4.58839878E-07   2.29756239E-07   2.23426511E-07   3.23667777E-08   8.15229773E-10   2.19509019E-07   9.73620319E+00   -1.63819581E-01   -6.81920722E-02   1.09290488E-01   9.65091896E+00   -5.66253178E-02   8.06206092E-02   1.10231571E-01   9.70977116E+00   -3.68985832E-02   1.24988109E-02   1.09632805E-01   1.68073690E+00   1.65829150E+06   7.47542095E+00   1.68063343E+00   1.66078175E+06   7.48086119E+00   1.68002284E+00   1.67463538E+06   7.51112509E+00 
0 290 1.05700115E-08   4.34186290E-07   2.09820300E-07   2.03098935E-07   3.01262020E-08   8.12518219E-10   2.11276074E-07   9.72766972E+00   -1.64120466E-01   -6.53223321E-02   1.09387822E-01   9.64127636E+00   -5.85143715E-02   8.78492147E-02   1.10344753E-01   9.70235348E+00   -3.63719426E-02   1.72480028E-02   1.09720409E-01   1.68088543E+00   1.65463012E+06   7.46742249E+00   1.68077576E+00   1.65734412E+06   7.47335148E+00   1.68021917E+00   1.67032725E+06   7.50171375E+00 
0 300 9.73154268E-09   4.11784129E-07   1.91556936E-07   1.83642911E-07   2.76377730E-08   8.09882605E-10   2.03115647E-07   9.71727657E+00   -1.64446667E-01   -5.99005707E-02   1.09505758E-01   9.63034821E+00   -6.01828471E-02   9.48224291E-02   1.10472724E-01   9.69228458E+00   -3.60882916E-02   2.33375989E-02   1.09838389E-01   1.68105245E+00   1.65038575E+06   7.45815086E+00   1.68093836E+00   1.65330050E+06   7.46451807E+00   1.68042171E+00   1.66574100E+06   7.49169493E+00 
0 310 8.93012597E-09   3.90496439E-07   1.75419999E-07   1.65236216E-07   2.53171013E-08   8.07480360E-10   1.95319018E-07   9.70529842E+00   -1.64777458E-01   -5.42760752E-02   1.09641366E-01   9.62063599E+00   -5.87997139E-02   9.84474793E-02   1.10586628E-01   9.68150425E+00   -3.63953002E-02   2.73350198E-02   1.09964199E-01   1.68123043E+00   1.64569875E+06   7.44791174E+00   1.68109763E+00   1.64921200E+06   7.45558643E+00   1.68059552E+00   1.66168512E+06   7.48283482E+00 
0 320 8.10804224E-09   3.69894252E-07   1.61077338E-07   1.49232889E-07   2.30705570E-08   8.05255418E-10   1.88013615E-07   9.69322586E+00   -1.65019631E-01   -5.08820079E-02   1.09778173E-01   9.61364937E+00   -5.42416349E-02   9.80197191E-02   1.10668741E-01   9.67228413E+00   -3.71602289E-02   2.74523143E-02   1.10071652E-01   1.68139863E+00   1.64109200E+06   7.43784809E+00   1.68123007E+00   1.64570800E+06   7.44793177E+00   1.68072355E+00   1.65861600E+06   7.47613001E+00 
0 330 7.43432782E-09   3.50081621E-07   1.47887178E-07   1.35670604E-07   2.15831690E-08   8.02831412E-10   1.81224166E-07   9.68266678E+00   -1.65135071E-01   -5.05684763E-02   1.09898157E-01   9.60917187E+00   -4.87441160E-02   9.55114290E-02   1.10721216E-01   9.66566658E+00   -3.79044712E-02   2.47488823E-02   1.10148549E-01   1.68153906E+00   1.63709912E+06   7.42912531E+00   1.68132770E+00   1.64305488E+06   7.44213629E+00   1.68081367E+00   1.65641200E+06   7.47131538E+00 
0 340 7.01266112E-09   3.31558709E-07   1.36179096E-07   1.23049659E-07   2.10151381E-08   7.99677158E-10   1.74963702E-07   9.67439175E+00   -1.65227175E-01   -5.22233620E-02   1.09992482E-01   9.60561180E+00   -4.49195132E-02   9.40127000E-02   1.10762343E-01   9.66108513E+00   -3.81283276E-02   2.21301503E-02   1.10201262E-01   1.68164599E+00   1.63395838E+06   7.42226410E+00   1.68139994E+00   1.64105288E+06   7.43776226E+00   1.68088830E+00   1.65455888E+06   7.46726704E+00 
0 350 6.54643806E-09   3.14905293E-07   1.26548599E-07   1.11265649E-07   1.98723278E-08   7.95413513E-10   1.69208761E-07   9.66800022E+00   -1.65451258E-01   -5.37388623E-02   1.10065557E-01   9.60128212E+00   -4.39177863E-02   9.55502242E-02   1.10811979E-01   9.65707207E+00   -3.76376472E-02   2.21555158E-02   1.10246845E-01   1.68172693E+00   1.63152088E+06   7.41693974E+00   1.68146336E+00   1.63926812E+06   7.43386364E+00   1.68096805E+00   1.65254875E+06   7.46287584E+00 
0 360 5.91715699E-09   3.00226077E-07   1.18286287E-07   1.01098429E-07   1.75947630E-08   7.89989296E-10   1.63910329E-07   9.66235924E+00   -1.65881813E-01   -5.35273924E-02   1.10130258E-01   9.59553719E+00   -4.48448174E-02   9.98504832E-02   1.10878155E-01   9.65247726E+00   -3.66747528E-02   2.53538061E-02   1.10299133E-01   1.68179607E+00   1.62939150E+06   7.41228771E+00   1.68152940E+00   1.63737738E+06   7.42973328E+00   1.68105984E+00   1.65019562E+06   7.45773506E+00 
0 370 5.47383250E-09   2.87051364E-07   1.10121107E-07   9.19658092E-08   1.57001399E-08   7.83635601E-10   1.58866328E-07   9.65640640E+00   -1.66446254E-01   -5.14455028E-02   1.10198759E-01   9.58905029E+00   -4.57272753E-02   1.04792394E-01   1.10953733E-01   9.64723492E+00   -3.56857516E-02   3.01263463E-02   1.10359624E-01   1.68186629E+00   1.62718575E+06   7.40746927E+00   1.68159842E+00   1.63536825E+06   7.42534447E+00   1.68115568E+00   1.64768962E+06   7.45226097E+00 
0 380 5.37258060E-09   2.74834633E-07   1.01672484E-07   8.31642879E-08   1.51822128E-08   7.76776421E-10   1.53937037E-07   9.64976215E+00   -1.67008057E-01   -4.85921502E-02   1.10275514E-01   9.58321762E+00   -4.50025462E-02   1.08057022E-01   1.11023024E-01   9.64223194E+00   -3.50030065E-02   3.40556726E-02   1.10418700E-01   1.68194234E+00   1.62473962E+06   7.40212584E+00   1.68166137E+00   1.63349875E+06   7.42126036E+00   1.68124092E+00   1.64541650E+06   7.44729519E+00 
0 390 5.28177058E-09   2.63343566E-07   9.33204305E-08   7.52175779E-08   1.48820130E-08   7.69822039E-10   1.49026690E-07   9.64281654E+00   -1.67499065E-01   -4.63581420E-02   1.10356204E-01   9.57914448E+00   -4.24542315E-02   1.08694792E-01   1.11073166E-01   9.63858700E+00   -3.46458070E-02   3.55483890E-02   1.10463552E-01   1.68202066E+00   1.62215588E+06   7.39648151E+00   1.68170834E+00   1.63208625E+06   7.41817474E+00   1.68130469E+00   1.64368500E+06   7.44351244E+00 
0 400 5.00980812E-09   2.52436081E-07   8.54763371E-08   6.83795705E-08   1.40107304E-08   7.62976460E-10   1.44092027E-07   9.63634777E+00   -1.67945012E-01   -4.54860926E-02   1.10431977E-01   9.57701874E+00   -3.91915068E-02   1.07533835E-01   1.11101449E-01   9.63683319E+00   -3.43802162E-02   3.47209089E-02   1.10487558E-01   1.68209338E+00   1.61969288E+06   7.39110088E+00   1.68173492E+00   1.63127738E+06   7.41640759E+00   1.68134630E+00   1.64254200E+06   7.44101572E+00 
0 410 4.66302108E-09   2.41944406E-07   7.84754945E-08   6.19730116E-08   1.29782105E-08   7.56303187E-10   1.39280758E-07   9.63100052E+00   -1.68420702E-01   -4.57298346E-02   1.10495374E-01   9.57608414E+00   -3.66404168E-02   1.06353343E-01   1.11115895E-01   9.63656521E+00   -3.39678526E-02   3.30289304E-02   1.10494569E-01   1.68215394E+00   1.61758962E+06   7.38650608E+00   1.68174577E+00   1.63094650E+06   7.41568470E+00   1.68137407E+00   1.64177350E+06   7.43933678E+00 
0 420 4.32993774E-09   2.31780362E-07   7.25502360E-08   5.60311406E-08   1.20774413E-08   7.49782902E-10   1.34731494E-07   9.62694931E+00   -1.68967903E-01   -4.62195575E-02   1.10544249E-01   9.57519341E+00   -3.55145782E-02   1.06521241E-01   1.11129224E-01   9.63673019E+00   -3.33538987E-02   3.20732482E-02   1.10495947E-01   1.68220055E+00   1.61593725E+06   7.38289642E+00   1.68175137E+00   1.63077438E+06   7.41530895E+00   1.68139982E+00   1.64105712E+06   7.43777180E+00 
0 430 4.00854905E-09   2.21987406E-07   6.75581973E-08   5.12330018E-08   1.12078276E-08   7.43416495E-10   1.30478028E-07   9.62386799E+00   -1.69543058E-01   -4.61540669E-02   1.10582143E-01   9.57355499E+00   -3.54541615E-02   1.08126648E-01   1.11150458E-01   9.63631058E+00   -3.26651074E-02   3.25327925E-02   1.10503048E-01   1.68223631E+00   1.61465150E+06   7.38008785E+00   1.68176222E+00   1.63044012E+06   7.41457891E+00   1.68143201E+00   1.64015475E+06   7.43580055E+00 
0 440 3.72499054E-09   2.12677321E-07   6.31941859E-08   4.73499142E-08   1.04549676E-08   7.37257810E-10   1.26484252E-07   9.62117577E+00   -1.70036227E-01   -4.53179516E-02   1.10615544E-01   9.57109070E+00   -3.54662165E-02   1.10153966E-01   1.11180700E-01   9.63489532E+00   -3.20732705E-02   3.39385159E-02   1.10520683E-01   1.68226671E+00   1.61354212E+06   7.37766409E+00   1.68178320E+00   1.62979175E+06   7.41316223E+00   1.68147206E+00   1.63902150E+06   7.43332529E+00 
0 450 3.48535667E-09   2.03933780E-07   5.92970295E-08   4.37431567E-08   9.87842341E-09   7.31367467E-10   1.22651173E-07   9.61837959E+00   -1.70338556E-01   -4.41206284E-02   1.10650055E-01   9.56833076E+00   -3.47122066E-02   1.11397460E-01   1.11214153E-01   9.63279629E+00   -3.16582397E-02   3.52714136E-02   1.10545628E-01   1.68229699E+00   1.61242388E+06   7.37522125E+00   1.68181205E+00   1.62889388E+06   7.41120100E+00   1.68151522E+00   1.63778475E+06   7.43062305E+00 
0 460 3.24016902E-09   1.95751909E-07   5.57385000E-08   4.04685423E-08   9.27804056E-09   7.25798421E-10   1.18920312E-07   9.61528301E+00   -1.70403153E-01   -4.32036556E-02   1.10687867E-01   9.56595802E+00   -3.30268778E-02   1.11363441E-01   1.11243129E-01   9.63071918E+00   -3.13741453E-02   3.58082317E-02   1.10570177E-01   1.68232954E+00   1.61120425E+06   7.37255716E+00   1.68184209E+00   1.62795012E+06   7.40913916E+00   1.68155515E+00   1.63663212E+06   7.42810535E+00 
0 470 2.98826297E-09   1.88093395E-07   5.23531725E-08   3.76874212E-08   8.58566462E-09   7.20533300E-10   1.15281161E-07   9.61199760E+00   -1.70261741E-01   -4.29566838E-02   1.10727668E-01   9.56436825E+00   -3.08949519E-02   1.10531673E-01   1.11263029E-01   9.62928295E+00   -3.11331786E-02   3.55827920E-02   1.10587537E-01   1.68236363E+00   1.60990412E+06   7.36971712E+00   1.68186688E+00   1.62716800E+06   7.40743065E+00   1.68158722E+00   1.63569400E+06   7.42605591E+00 
0 480 2.78835688E-09   1.80958395E-07   4.91568493E-08   3.51474796E-08   7.93031951E-09   7.15522697E-10   1.11759739E-07   9.60878372E+00   -1.69999033E-01   -4.32858691E-02   1.10766433E-01   9.56349754E+00   -2.89947819E-02   1.09883048E-01   1.11274503E-01   9.62870312E+00   -3.08892857E-02   3.52213718E-02   1.10595345E-01   1.68239713E+00   1.60861250E+06   7.36689520E+00   1.68188298E+00   1.62665462E+06   7.40630913E+00   1.68161142E+00   1.63498488E+06   7.42450714E+00 
0 490 2.67919109E-09   1.74366662E-07   4.62685890E-08   3.27933343E-08   7.38628536E-09   7.10689230E-10   1.08394239E-07   9.60585976E+00   -1.69695750E-01   -4.37456705E-02   1.10801600E-01   9.56295967E+00   -2.77008936E-02   1.10143557E-01   1.11281954E-01   9.62877560E+00   -3.06517482E-02   3.53833176E-02   1.10595934E-01   1.68242764E+00   1.60741588E+06   7.36428118E+00   1.68189120E+00   1.62639000E+06   7.40573072E+00   1.68163049E+00   1.63442088E+06   7.42327499E+00 
0 500 2.67776668E-09   1.68289802E-07   4.36830092E-08   3.07292396E-08   7.06555880E-09   7.05972225E-10   1.05212656E-07   9.60328197E+00   -1.69386685E-01   -4.38785516E-02   1.10832505E-01   9.56233215E+00   -2.68905070E-02   1.11310594E-01   1.11290365E-01   9.62911034E+00   -3.04544549E-02   3.62607390E-02   1.10593788E-01   1.68245459E+00   1.60634638E+06   7.36194468E+00   1.68189490E+00   1.62627338E+06   7.40547609E+00   1.68164837E+00   1.63388675E+06   7.42210817E+00 
