RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 150 3.12519504E-08   1.25213569E-06   6.77766138E-07   6.97376777E-07   8.93481911E-08   9.86180360E-10   3.91774591E-07   1.00459976E+01   -8.97917598E-02   6.18011802E-02   1.05854049E-01   9.98004627E+00   -1.28220439E-01   -1.05068177E-01   1.06509931E-01   9.83107185E+00   -1.21256083E-01   -9.68358964E-02   1.08080491E-01   1.67708313E+00   1.76707888E+06   7.73672867E+00   1.67712092E+00   1.76745225E+06   7.73813868E+00   1.67749894E+00   1.77124375E+06   7.75245571E+00 
0 160 3.02011287E-08   1.16796468E-06   6.17850901E-07   6.56583268E-07   8.81802009E-08   9.69990643E-10   3.64560123E-07   1.00035496E+01   -8.94246027E-02   7.69006014E-02   1.06332429E-01   9.95521164E+00   -1.26677588E-01   -8.89624134E-02   1.06851883E-01   9.80355453E+00   -1.27748698E-01   -8.22969824E-02   1.08438708E-01   1.67575610E+00   1.75452362E+06   7.68931913E+00   1.67585289E+00   1.75540562E+06   7.69264936E+00   1.67637765E+00   1.76027475E+06   7.71103573E+00 
0 170 2.92687012E-08   1.08579411E-06   5.57425267E-07   6.05124569E-07   8.75454376E-08   9.50765133E-10   3.38943067E-07   9.97312927E+00   -8.96001980E-02   8.70689154E-02   1.06680349E-01   9.94082260E+00   -1.24215491E-01   -7.87980855E-02   1.07062712E-01   9.78975487E+00   -1.33908957E-01   -7.72966668E-02   1.08630896E-01   1.67639720E+00   1.73908288E+06   7.65191317E+00   1.67610478E+00   1.74345062E+06   7.66145468E+00   1.67552888E+00   1.75180462E+06   7.67970419E+00 
0 180 2.60031818E-08   1.00667421E-06   5.05689684E-07   5.49277104E-07   7.66954713E-08   9.35712063E-10   3.19415022E-07   9.95540905E+00   -8.91248062E-02   8.76242071E-02   1.06886879E-01   9.93596840E+00   -1.24592833E-01   -7.84453377E-02   1.07145235E-01   9.78855896E+00   -1.37149930E-01   -8.30481350E-02   1.08666860E-01   1.67710090E+00   1.72818775E+06   7.62811232E+00   1.67661011E+00   1.73584712E+06   7.64484453E+00   1.67615378E+00   1.74272412E+06   7.65986776E+00 
0 190 2.23637038E-08   9.27651854E-07   4.64805197E-07   4.98194140E-07   6.30629273E-08   9.24014754E-10   3.05996707E-07   9.94463253E+00   -8.77230242E-02   7.96807408E-02   1.07011266E-01   9.93396950E+00   -1.29496589E-01   -8.54498371E-02   1.07170649E-01   9.79093361E+00   -1.36942655E-01   -9.38042775E-02   1.08649686E-01   1.67749906E+00   1.72175575E+06   7.61406136E+00   1.67688453E+00   1.73159900E+06   7.63556433E+00   1.67653167E+00   1.73704462E+06   7.64746046E+00 
0 200 2.13691500E-08   8.46553746E-07   4.31529372E-07   4.54968017E-07   5.97914749E-08   9.13178477E-10   2.97342410E-07   9.93356800E+00   -8.55706930E-02   6.97375014E-02   1.07131407E-01   9.92775059E+00   -1.37160555E-01   -9.28744972E-02   1.07222170E-01   9.78667927E+00   -1.34419292E-01   -1.00455560E-01   1.08697899E-01   1.67779338E+00   1.71685962E+06   7.60336542E+00   1.67718017E+00   1.72692425E+06   7.62535238E+00   1.67684293E+00   1.73224900E+06   7.63698435E+00 
0 210 2.15347136E-08   7.69228336E-07   4.02920136E-07   4.19280525E-07   6.12961770E-08   9.01111852E-10   2.91020314E-07   9.91615582E+00   -8.30507129E-02   6.56552985E-02   1.07314914E-01   9.91402054E+00   -1.43309534E-01   -9.41289887E-02   1.07347049E-01   9.77030373E+00   -1.31385148E-01   -9.70006064E-02   1.08877629E-01   1.67814481E+00   1.71084550E+06   7.59022760E+00   1.67763770E+00   1.71946462E+06   7.60905647E+00   1.67720532E+00   1.72652012E+06   7.62446928E+00 
0 220 2.04571418E-08   7.03283888E-07   3.77056324E-07   3.89264812E-07   5.76600705E-08   8.86322349E-10   2.83787273E-07   9.89088345E+00   -8.08867738E-02   7.10576624E-02   1.07581630E-01   9.89348984E+00   -1.44513130E-01   -8.71533528E-02   1.07547522E-01   9.74381638E+00   -1.28952116E-01   -8.44932646E-02   1.09170824E-01   1.67860806E+00   1.70260575E+06   7.57222748E+00   1.67823160E+00   1.70933075E+06   7.58691835E+00   1.67765641E+00   1.71915250E+06   7.60837460E+00 
0 230 1.85620976E-08   6.49762171E-07   3.51691114E-07   3.60798680E-07   5.12102503E-08   8.69500971E-10   2.74180394E-07   9.86110592E+00   -7.94800445E-02   8.33434537E-02   1.07898504E-01   9.86944389E+00   -1.41267031E-01   -7.51550868E-02   1.07793182E-01   9.71492195E+00   -1.27643213E-01   -6.94891810E-02   1.09493926E-01   1.67913330E+00   1.69276988E+06   7.55074072E+00   1.67882800E+00   1.69855425E+06   7.56337690E+00   1.67816031E+00   1.71057662E+06   7.58964014E+00 
0 240 1.70291585E-08   6.03910451E-07   3.25591145E-07   3.31375730E-07   4.73086672E-08   8.53193682E-10   2.62789655E-07   9.83232403E+00   -7.87187368E-02   9.64237824E-02   1.08207867E-01   9.84589291E+00   -1.37366474E-01   -6.37451708E-02   1.08041644E-01   9.69152355E+00   -1.27358511E-01   -5.88099658E-02   1.09758168E-01   1.67962551E+00   1.68299475E+06   7.52938604E+00   1.67930150E+00   1.68949575E+06   7.54358816E+00   1.67864811E+00   1.70187375E+06   7.57062817E+00 
0 250 1.56217279E-08   5.62277194E-07   3.00002228E-07   3.02899906E-07   4.43314470E-08   8.40215342E-10   2.51566007E-07   9.80899715E+00   -7.81708956E-02   1.05109163E-01   1.08461596E-01   9.82585144E+00   -1.36552528E-01   -5.70225082E-02   1.08258955E-01   9.67713642E+00   -1.27502874E-01   -5.52146211E-02   1.09922305E-01   1.68001091E+00   1.67489375E+06   7.51168919E+00   1.67960620E+00   1.68339012E+06   7.53025007E+00   1.67906165E+00   1.69414562E+06   7.55374575E+00 
0 260 1.39035476E-08   5.24533732E-07   2.76144220E-07   2.77859613E-07   3.96091693E-08   8.31609448E-10   2.41757334E-07   9.79281521E+00   -7.73851946E-02   1.07961729E-01   1.08640470E-01   9.81053066E+00   -1.39600143E-01   -5.54933921E-02   1.08429536E-01   9.67025471E+00   -1.27443269E-01   -5.64549640E-02   1.10001840E-01   1.68027115E+00   1.66916412E+06   7.49917269E+00   1.67977846E+00   1.67983088E+06   7.52247477E+00   1.67937481E+00   1.68804738E+06   7.54042435E+00 
0 270 1.24121771E-08   4.91273056E-07   2.54099405E-07   2.55380996E-07   3.51757876E-08   8.26505808E-10   2.33438627E-07   9.78221035E+00   -7.59629533E-02   1.07257493E-01   1.08760305E-01   9.79940510E+00   -1.44254461E-01   -5.65785989E-02   1.08556546E-01   9.66621113E+00   -1.26511291E-01   -5.75609505E-02   1.10049188E-01   1.68043840E+00   1.66535725E+06   7.49085665E+00   1.67989874E+00   1.67729625E+06   7.51693773E+00   1.67959535E+00   1.68361125E+06   7.53073311E+00 
0 280 1.15063177E-08   4.62705145E-07   2.33347990E-07   2.33773378E-07   3.27806298E-08   8.23265955E-10   2.26065481E-07   9.77370453E+00   -7.39127174E-02   1.06808245E-01   1.08857863E-01   9.79090405E+00   -1.47533625E-01   -5.68339750E-02   1.08655155E-01   9.66036606E+00   -1.24318004E-01   -5.46278730E-02   1.10117286E-01   1.68056905E+00   1.66231000E+06   7.48419952E+00   1.68004107E+00   1.67424038E+06   7.51026201E+00   1.67975521E+00   1.68031612E+06   7.52353477E+00 
0 290 1.07690425E-08   4.38369540E-07   2.13717414E-07   2.12853507E-07   3.08896269E-08   8.20635115E-10   2.18987040E-07   9.76400280E+00   -7.15950727E-02   1.09232523E-01   1.08968392E-01   9.78286171E+00   -1.47870868E-01   -5.42044044E-02   1.08748108E-01   9.65058231E+00   -1.21158496E-01   -4.74891774E-02   1.10230789E-01   1.68071234E+00   1.65888625E+06   7.47672033E+00   1.68023324E+00   1.67001338E+06   7.50102806E+00   1.67989671E+00   1.67733950E+06   7.51703215E+00 
0 300 9.94797755E-09   4.17104218E-07   1.95426395E-07   1.92745063E-07   2.85588779E-08   8.17976686E-10   2.11864588E-07   9.75161552E+00   -6.94861338E-02   1.14379950E-01   1.09108031E-01   9.77334881E+00   -1.45902947E-01   -4.90516908E-02   1.08856589E-01   9.63798237E+00   -1.18024006E-01   -3.95205468E-02   1.10376880E-01   1.68088806E+00   1.65456538E+06   7.46728134E+00   1.68045080E+00   1.66507075E+06   7.49023056E+00   1.68005645E+00   1.67390638E+06   7.50953245E+00 
0 310 9.10551368E-09   3.97580777E-07   1.78796057E-07   1.73717282E-07   2.61601762E-08   8.15195245E-10   2.04765698E-07   9.73729229E+00   -6.79105371E-02   1.19887836E-01   1.09268948E-01   9.76157951E+00   -1.43509626E-01   -4.35471460E-02   1.08989947E-01   9.62565517E+00   -1.15769647E-01   -3.48326266E-02   1.10519908E-01   1.68108368E+00   1.64957600E+06   7.45638180E+00   1.68064749E+00   1.66044725E+06   7.48013020E+00   1.68025064E+00   1.66962250E+06   7.50017405E+00 
0 320 8.26736812E-09   3.78810313E-07   1.63832965E-07   1.56793632E-07   2.39058497E-08   8.12343082E-10   1.97908307E-07   9.72307587E+00   -6.68727532E-02   1.23177141E-01   1.09429166E-01   9.74821281E+00   -1.42338887E-01   -3.99821512E-02   1.09141767E-01   9.61622238E+00   -1.14500433E-01   -3.51784974E-02   1.10629059E-01   1.68127143E+00   1.64458975E+06   7.44548941E+00   1.68079185E+00   1.65694788E+06   7.47248602E+00   1.68046951E+00   1.66463825E+06   7.48928595E+00 
0 330 7.56375851E-09   3.60134749E-07   1.50222291E-07   1.42290403E-07   2.23044303E-08   8.09243339E-10   1.91507581E-07   9.71080399E+00   -6.60372525E-02   1.23279601E-01   1.09568410E-01   9.73485279E+00   -1.42947838E-01   -3.93040627E-02   1.09294601E-01   9.61010361E+00   -1.13813311E-01   -3.89355011E-02   1.10698804E-01   1.68142867E+00   1.64024788E+06   7.43600416E+00   1.68088508E+00   1.65463925E+06   7.46744251E+00   1.68068564E+00   1.65953175E+06   7.47813034E+00 
0 340 7.11354931E-09   3.41549935E-07   1.38126538E-07   1.29140460E-07   2.16305924E-08   8.05689127E-10   1.85726975E-07   9.70115185E+00   -6.50280491E-02   1.21339843E-01   1.09678738E-01   9.72305584E+00   -1.44851521E-01   -4.08128761E-02   1.09430641E-01   9.60565472E+00   -1.13292359E-01   -4.25608717E-02   1.10747986E-01   1.68154824E+00   1.63683075E+06   7.42853928E+00   1.68095326E+00   1.65292400E+06   7.46369553E+00   1.68087244E+00   1.65495412E+06   7.46813059E+00 
0 350 6.67311451E-09   3.23936007E-07   1.28091514E-07   1.16858651E-07   2.06530029E-08   8.01252731E-10   1.80163525E-07   9.69359016E+00   -6.36824816E-02   1.19611457E-01   1.09765537E-01   9.71348190E+00   -1.47156596E-01   -4.29883152E-02   1.09541647E-01   9.60065174E+00   -1.12735502E-01   -4.31161523E-02   1.10802889E-01   1.68163753E+00   1.63421012E+06   7.42281437E+00   1.68102705E+00   1.65104100E+06   7.45958185E+00   1.68101883E+00   1.65125312E+06   7.46004534E+00 
0 360 6.02280048E-09   3.08222127E-07   1.19834255E-07   1.06133754E-07   1.84249025E-08   7.95831734E-10   1.74779458E-07   9.68696117E+00   -6.21180572E-02   1.19850717E-01   1.09841578E-01   9.70558167E+00   -1.49207145E-01   -4.46163863E-02   1.09632991E-01   9.59393120E+00   -1.12114891E-01   -4.00372297E-02   1.10878065E-01   1.68171060E+00   1.63201738E+06   7.41802406E+00   1.68112147E+00   1.64859025E+06   7.45422840E+00   1.68113244E+00   1.64830000E+06   7.45359421E+00 
0 370 5.47518653E-09   2.94422449E-07   1.12108616E-07   9.68565814E-08   1.62324394E-08   7.89503185E-10   1.69545743E-07   9.68021488E+00   -6.06199130E-02   1.22265443E-01   1.09918907E-01   9.69808674E+00   -1.50850624E-01   -4.53660823E-02   1.09718598E-01   9.58605671E+00   -1.11491524E-01   -3.51537988E-02   1.10968038E-01   1.68178034E+00   1.62988262E+06   7.41336060E+00   1.68122864E+00   1.64574612E+06   7.44801521E+00   1.68123400E+00   1.64560188E+06   7.44770002E+00 
0 380 5.37851630E-09   2.82047637E-07   1.04103023E-07   8.81807907E-08   1.57334004E-08   7.82527154E-10   1.64520443E-07   9.67294693E+00   -5.94304129E-02   1.25605464E-01   1.10002570E-01   9.68980885E+00   -1.52258411E-01   -4.56000194E-02   1.09812155E-01   9.57875156E+00   -1.10975064E-01   -3.11812367E-02   1.11053370E-01   1.68185270E+00   1.62761700E+06   7.40841150E+00   1.68132687E+00   1.64307725E+06   7.44218493E+00   1.68134415E+00   1.64260275E+06   7.44114828E+00 
0 390 5.45565282E-09   2.70885693E-07   9.61116058E-08   8.01207491E-08   1.60254920E-08   7.75221054E-10   1.59717075E-07   9.66548157E+00   -5.86222447E-02   1.28163278E-01   1.10089369E-01   9.68022728E+00   -1.53710544E-01   -4.58286889E-02   1.09920293E-01   9.57364178E+00   -1.10662065E-01   -2.98519004E-02   1.11115046E-01   1.68192613E+00   1.62526400E+06   7.40327120E+00   1.68139684E+00   1.64113988E+06   7.43795300E+00   1.68147373E+00   1.63897225E+06   7.43321753E+00 
0 400 5.33757483E-09   2.60870479E-07   8.87290881E-08   7.30663388E-08   1.56330788E-08   7.67891084E-10   1.55178853E-07   9.65852356E+00   -5.80841117E-02   1.28919184E-01   1.10171393E-01   9.66960526E+00   -1.55532345E-01   -4.63188142E-02   1.10040970E-01   9.57122993E+00   -1.10563822E-01   -3.09880693E-02   1.11146502E-01   1.68199480E+00   1.62301612E+06   7.39836073E+00   1.68143296E+00   1.64012675E+06   7.43573952E+00   1.68162024E+00   1.63472250E+06   7.42393351E+00 
0 410 5.05583841E-09   2.51512375E-07   8.22090129E-08   6.67175968E-08   1.46845132E-08   7.60718433E-10   1.50835575E-07   9.65264606E+00   -5.76149486E-02   1.28067911E-01   1.10241748E-01   9.65865135E+00   -1.58024311E-01   -4.70936038E-02   1.10166803E-01   9.57065582E+00   -1.10595487E-01   -3.29827219E-02   1.11156799E-01   1.68205309E+00   1.62106525E+06   7.39409876E+00   1.68144524E+00   1.63978075E+06   7.43498373E+00   1.68177247E+00   1.63012562E+06   7.41389132E+00 
0 420 4.76595252E-09   2.42165157E-07   7.67011556E-08   6.07867960E-08   1.38193732E-08   7.53834439E-10   1.46722712E-07   9.64795303E+00   -5.70723414E-02   1.26686573E-01   1.10298559E-01   9.64802074E+00   -1.61395639E-01   -4.81481925E-02   1.10290386E-01   9.57033730E+00   -1.10641509E-01   -3.41445617E-02   1.11163594E-01   1.68209958E+00   1.61948000E+06   7.39063549E+00   1.68145204E+00   1.63958988E+06   7.43456697E+00   1.68191814E+00   1.62552475E+06   7.40384054E+00 
0 430 4.45291981E-09   2.32671823E-07   7.22612299E-08   5.57622322E-08   1.29441728E-08   7.47272466E-10   1.42746430E-07   9.64409733E+00   -5.64395860E-02   1.25914738E-01   1.10345222E-01   9.63802433E+00   -1.65694267E-01   -4.95933145E-02   1.10407665E-01   9.56894588E+00   -1.10652044E-01   -3.38324569E-02   1.11181922E-01   1.68213713E+00   1.61817762E+06   7.38779068E+00   1.68146932E+00   1.63909825E+06   7.43349266E+00   1.68205035E+00   1.62115675E+06   7.39429855E+00 
0 440 4.07098710E-09   2.23436729E-07   6.85245993E-08   5.19403471E-08   1.18195915E-08   7.41056938E-10   1.38915354E-07   9.64054298E+00   -5.57947904E-02   1.26244694E-01   1.10387616E-01   9.62858105E+00   -1.70710146E-01   -5.16036265E-02   1.10518873E-01   9.56607819E+00   -1.10667259E-01   -3.26416604E-02   1.11216411E-01   1.68217087E+00   1.61699212E+06   7.38520098E+00   1.68150318E+00   1.63813200E+06   7.43138170E+00   1.68216896E+00   1.61706138E+06   7.38535213E+00 
0 450 3.71505227E-09   2.14972815E-07   6.49290186E-08   4.87811143E-08   1.08243565E-08   7.35232264E-10   1.35294812E-07   9.63690662E+00   -5.52325509E-02   1.27348498E-01   1.10430367E-01   9.61930752E+00   -1.75996333E-01   -5.42336851E-02   1.10627808E-01   9.56227875E+00   -1.10764802E-01   -3.17039452E-02   1.11260876E-01   1.68220496E+00   1.61578188E+06   7.38255692E+00   1.68154848E+00   1.63682638E+06   7.42852974E+00   1.68227899E+00   1.61308875E+06   7.37667370E+00 
0 460 3.49980289E-09   2.07594269E-07   6.13211455E-08   4.57443363E-08   1.04269304E-08   7.29774685E-10   1.31895945E-07   9.63312817E+00   -5.47977313E-02   1.28455088E-01   1.10474542E-01   9.60966969E+00   -1.81095555E-01   -5.72841242E-02   1.10740542E-01   9.55852509E+00   -1.10995620E-01   -3.17349397E-02   1.11304194E-01   1.68224037E+00   1.61450375E+06   7.37976503E+00   1.68159473E+00   1.63547638E+06   7.42558050E+00   1.68238759E+00   1.60898338E+06   7.36770535E+00 
0 470 3.38124728E-09   2.01378015E-07   5.80827617E-08   4.28773461E-08   1.03627587E-08   7.24611537E-10   1.28681421E-07   9.62942600E+00   -5.44676073E-02   1.28940403E-01   1.10518038E-01   9.59916592E+00   -1.85858831E-01   -6.03900850E-02   1.10863090E-01   9.55557919E+00   -1.11354209E-01   -3.25401053E-02   1.11337736E-01   1.68227553E+00   1.61321488E+06   7.37694931E+00   1.68163335E+00   1.63433612E+06   7.42308950E+00   1.68250000E+00   1.60450625E+06   7.35792494E+00 
0 480 3.23707638E-09   1.96161992E-07   5.57331248E-08   4.05016003E-08   1.00203392E-08   7.19645066E-10   1.25602355E-07   9.62606907E+00   -5.41821420E-02   1.28714964E-01   1.10557802E-01   9.58753204E+00   -1.90613270E-01   -6.32976219E-02   1.10998832E-01   9.55362701E+00   -1.11793071E-01   -3.32628414E-02   1.11359671E-01   1.68230796E+00   1.61201138E+06   7.37432003E+00   1.68166161E+00   1.63349375E+06   7.42124939E+00   1.68261731E+00   1.59954375E+06   7.34708405E+00 
0 490 3.03870840E-09   1.91557604E-07   5.45415659E-08   3.88612271E-08   9.19685927E-09   7.14813320E-10   1.22632926E-07   9.62318039E+00   -5.38866855E-02   1.28180280E-01   1.10592261E-01   9.57485580E+00   -1.95985392E-01   -6.60762787E-02   1.11146890E-01   9.55234814E+00   -1.12261951E-01   -3.30929756E-02   1.11374103E-01   1.68233621E+00   1.61095100E+06   7.37200403E+00   1.68168211E+00   1.63287988E+06   7.41990805E+00   1.68273604E+00   1.59415362E+06   7.33530951E+00 
0 500 2.89961677E-09   1.87166137E-07   5.41561427E-08   3.78211098E-08   8.32134006E-09   7.10086490E-10   1.19754517E-07   9.62065983E+00   -5.35625815E-02   1.27869785E-01   1.10622317E-01   9.56152725E+00   -2.02457905E-01   -6.90670088E-02   1.11302592E-01   9.55128384E+00   -1.12724461E-01   -3.18693146E-02   1.11386739E-01   1.68236077E+00   1.61001525E+06   7.36995983E+00   1.68169904E+00   1.63236875E+06   7.41879177E+00   1.68285048E+00   1.58852400E+06   7.32301092E+00 
