RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 150 3.10662074E-08   1.26129510E-06   6.85164309E-07   6.89387434E-07   8.78068747E-08   9.91875138E-10   4.09475604E-07   9.93709660E+00   -1.26718372E-01   -1.11423820E-01   1.06984615E-01   9.91772842E+00   -5.86975552E-02   7.31701776E-02   1.07143246E-01   9.90717888E+00   -6.33367151E-02   7.04999641E-02   1.07307389E-01   1.67663586E+00   1.76272850E+06   7.72030115E+00   1.67700541E+00   1.76631400E+06   7.73384047E+00   1.67862523E+00   1.78319888E+06   7.79759932E+00 
0 160 2.98429264E-08   1.17687705E-06   6.28399505E-07   6.51499477E-07   8.57084927E-08   9.77216197E-10   3.81183327E-07   9.91133308E+00   -1.32160306E-01   -1.02425106E-01   1.07334435E-01   9.89266014E+00   -6.53779581E-02   8.90147984E-02   1.07469685E-01   9.87815380E+00   -6.52410686E-02   8.23496580E-02   1.07693605E-01   1.67566967E+00   1.74979088E+06   7.67530537E+00   1.67567468E+00   1.75378588E+06   7.68653345E+00   1.67754316E+00   1.77169325E+06   7.75415277E+00 
0 170 2.91708755E-08   1.09413622E-06   5.67229449E-07   6.03079059E-07   8.61789289E-08   9.58478075E-10   3.54591521E-07   9.89707947E+00   -1.35890782E-01   -9.91903991E-02   1.07542895E-01   9.87436008E+00   -7.36081377E-02   1.00062788E-01   1.07709058E-01   9.86126900E+00   -6.39175624E-02   9.04329270E-02   1.07930154E-01   1.67668688E+00   1.73466750E+06   7.64226770E+00   1.67640996E+00   1.73889112E+06   7.65149450E+00   1.67657137E+00   1.76211225E+06   7.71797466E+00 
0 180 2.64914402E-08   1.01425462E-06   5.12692907E-07   5.47824129E-07   7.79253853E-08   9.43004452E-10   3.33204014E-07   9.89257050E+00   -1.38266101E-01   -1.02122687E-01   1.07621729E-01   9.86565113E+00   -7.73590133E-02   9.99418870E-02   1.07830532E-01   9.85718250E+00   -6.10527731E-02   9.08448175E-02   1.08003452E-01   1.67728400E+00   1.72525475E+06   7.62170506E+00   1.67702067E+00   1.72945975E+06   7.63089085E+00   1.67584670E+00   1.75534888E+06   7.69243526E+00 
0 190 2.27788668E-08   9.36427057E-07   4.69572143E-07   4.95508175E-07   6.44913456E-08   9.30596655E-10   3.17098028E-07   9.89111423E+00   -1.39827013E-01   -1.07625142E-01   1.07643090E-01   9.86371326E+00   -7.48982802E-02   8.94895941E-02   1.07864946E-01   9.85887718E+00   -5.89407496E-02   8.44572634E-02   1.07990168E-01   1.67764282E+00   1.71937938E+06   7.60887003E+00   1.67734563E+00   1.72425888E+06   7.61952972E+00   1.67564332E+00   1.75016838E+06   7.67612982E+00 
0 200 2.09630624E-08   8.58008093E-07   4.34852666E-07   4.50729118E-07   5.81302722E-08   9.19687160E-10   3.05546962E-07   9.88519096E+00   -1.40769079E-01   -1.09945931E-01   1.07695870E-01   9.86292267E+00   -6.85780197E-02   7.63338804E-02   1.07874565E-01   9.85790157E+00   -5.84085695E-02   7.67510608E-02   1.07989326E-01   1.67795336E+00   1.71414588E+06   7.59743738E+00   1.67760253E+00   1.72004875E+06   7.61033249E+00   1.67598116E+00   1.74526962E+06   7.66542864E+00 
0 210 2.09674145E-08   7.81222013E-07   4.05665730E-07   4.13568699E-07   5.89034705E-08   9.08138287E-10   2.96639513E-07   9.87041950E+00   -1.41363040E-01   -1.05549619E-01   1.07838325E-01   9.85733986E+00   -6.28058463E-02   6.93015307E-02   1.07926995E-01   9.84790134E+00   -5.88252246E-02   7.38496333E-02   1.08079717E-01   1.67834485E+00   1.70733225E+06   7.58255243E+00   1.67794895E+00   1.71422138E+06   7.59760237E+00   1.67628729E+00   1.74073412E+06   7.65552044E+00 
0 220 2.04659809E-08   7.13328916E-07   3.80095599E-07   3.83007091E-07   5.73614649E-08   8.94855079E-10   2.88309138E-07   9.84748840E+00   -1.42068967E-01   -9.54014435E-02   1.08071342E-01   9.84374523E+00   -6.05842993E-02   7.22335577E-02   1.08062126E-01   9.82796383E+00   -5.91366515E-02   7.82616958E-02   1.08279131E-01   1.67883480E+00   1.69842738E+06   7.56309938E+00   1.67842245E+00   1.70595250E+06   7.57953835E+00   1.67667687E+00   1.73482212E+06   7.64260530E+00 
0 230 1.88573566E-08   6.57781811E-07   3.56049071E-07   3.55577868E-07   5.18125631E-08   8.80123641E-10   2.78996907E-07   9.82124996E+00   -1.42988712E-01   -8.36139545E-02   1.08346149E-01   9.82238388E+00   -6.17995076E-02   8.26358870E-02   1.08282797E-01   9.80227852E+00   -5.91455698E-02   8.77750739E-02   1.08546481E-01   1.67935061E+00   1.68852700E+06   7.54147148E+00   1.67895353E+00   1.69620050E+06   7.55823517E+00   1.67719114E+00   1.72674775E+06   7.62496662E+00 
0 240 1.70026855E-08   6.11684754E-07   3.31464605E-07   3.27851666E-07   4.64113583E-08   8.65249983E-10   2.68157152E-07   9.79732895E+00   -1.44245118E-01   -7.42934495E-02   1.08601868E-01   9.79653454E+00   -6.46177307E-02   9.44558233E-02   1.08557753E-01   9.77718639E+00   -5.93498126E-02   9.76105332E-02   1.08813956E-01   1.67979944E+00   1.67939262E+06   7.52151728E+00   1.67943728E+00   1.68680288E+06   7.53770542E+00   1.67778528E+00   1.71699600E+06   7.60366344E+00 
0 250 1.54221595E-08   5.70261307E-07   3.06027147E-07   3.00117335E-07   4.29880629E-08   8.52340643E-10   2.56489727E-07   9.77926350E+00   -1.45795569E-01   -6.92034066E-02   1.08798236E-01   9.77118587E+00   -6.69115856E-02   1.02414906E-01   1.08834386E-01   9.75764465E+00   -6.00178018E-02   1.03834279E-01   1.09026305E-01   1.68012893E+00   1.67232275E+06   7.50607300E+00   1.67980289E+00   1.67931912E+06   7.52135706E+00   1.67835617E+00   1.70713200E+06   7.58211517E+00 
0 260 1.39373393E-08   5.31498472E-07   2.81106196E-07   2.74279842E-07   3.97331696E-08   8.43011272E-10   2.45448632E-07   9.76715660E+00   -1.47523031E-01   -6.72426075E-02   1.08932219E-01   9.75114059E+00   -6.72963336E-02   1.04615353E-01   1.09058596E-01   9.74505424E+00   -6.10751957E-02   1.05548486E-01   1.09166019E-01   1.68034661E+00   1.66745962E+06   7.49544954E+00   1.68004155E+00   1.67422875E+06   7.51023674E+00   1.67880523E+00   1.69897925E+06   7.56430531E+00 
0 270 1.24976376E-08   4.96193707E-07   2.57849536E-07   2.50995470E-07   3.57916470E-08   8.37114156E-10   2.35732685E-07   9.75833225E+00   -1.49202302E-01   -6.57260939E-02   1.09031923E-01   9.73881817E+00   -6.55335188E-02   1.02640428E-01   1.09200209E-01   9.73729038E+00   -6.23270422E-02   1.04854144E-01   1.09254517E-01   1.68050146E+00   1.66389362E+06   7.48765898E+00   1.68019581E+00   1.67084638E+06   7.50284767E+00   1.67909002E+00   1.69360200E+06   7.55255842E+00 
0 280 1.13403571E-08   4.65746780E-07   2.36243594E-07   2.29368908E-07   3.21950893E-08   8.33581926E-10   2.27306217E-07   9.74933052E+00   -1.50503784E-01   -6.24614991E-02   1.09134853E-01   9.73306084E+00   -6.25843853E-02   1.00086987E-01   1.09268405E-01   9.73058033E+00   -6.35688528E-02   1.04982875E-01   1.09332196E-01   1.68064916E+00   1.66040612E+06   7.48004055E+00   1.68032634E+00   1.66791875E+06   7.49645233E+00   1.67923760E+00   1.69074775E+06   7.54632330E+00 
0 290 1.05265396E-08   4.40003873E-07   2.16104425E-07   2.08658165E-07   2.96595957E-08   8.30969848E-10   2.19341501E-07   9.73813057E+00   -1.51226953E-01   -5.72603010E-02   1.09262891E-01   9.72989750E+00   -6.01178743E-02   1.00323007E-01   1.09305158E-01   9.72188663E+00   -6.47140741E-02   1.07961051E-01   1.09432139E-01   1.68081987E+00   1.65626012E+06   7.47098351E+00   1.68047750E+00   1.66445188E+06   7.48887873E+00   1.67932141E+00   1.68910325E+06   7.54273081E+00 
0 300 9.82939596E-09   4.17614018E-07   1.97848479E-07   1.88898881E-07   2.76892802E-08   8.28419555E-10   2.11574900E-07   9.72498417E+00   -1.51437521E-01   -5.18051200E-02   1.09412789E-01   9.72500896E+00   -5.96170016E-02   1.04491554E-01   1.09358475E-01   9.71052170E+00   -6.56926036E-02   1.13311179E-01   1.09561920E-01   1.68100870E+00   1.65151250E+06   7.46061230E+00   1.68065691E+00   1.66022062E+06   7.47963524E+00   1.67942142E+00   1.68712038E+06   7.53839874E+00 
0 310 9.05029740E-09   3.97438384E-07   1.81765756E-07   1.70394898E-07   2.56016186E-08   8.25697566E-10   2.04092004E-07   9.71165085E+00   -1.51461139E-01   -4.81385104E-02   1.09564446E-01   9.71603107E+00   -6.12523593E-02   1.11102201E-01   1.09456308E-01   9.69800282E+00   -6.63720220E-02   1.18634105E-01   1.09704748E-01   1.68119085E+00   1.64675488E+06   7.45021868E+00   1.68084204E+00   1.65571175E+06   7.46978569E+00   1.67958415E+00   1.68384025E+06   7.53123331E+00 
0 320 8.20065704E-09   3.78707313E-07   1.67235299E-07   1.53505752E-07   2.33847164E-08   8.22691359E-10   1.96936497E-07   9.69994259E+00   -1.51542723E-01   -4.71565463E-02   1.09697223E-01   9.70341682E+00   -6.37053996E-02   1.17375493E-01   1.09595925E-01   9.68664837E+00   -6.66685551E-02   1.21453427E-01   1.09834619E-01   1.68134463E+00   1.64258900E+06   7.44111824E+00   1.68100309E+00   1.65165438E+06   7.46092224E+00   1.67980552E+00   1.67926288E+06   7.52123404E+00 
0 330 7.46636086E-09   3.60566418E-07   1.53498078E-07   1.38499104E-07   2.16899991E-08   8.19268708E-10   1.89972411E-07   9.69059467E+00   -1.51682734E-01   -4.81208079E-02   1.09802827E-01   9.68967533E+00   -6.52043894E-02   1.21034563E-01   1.09750837E-01   9.67793274E+00   -6.64421096E-02   1.20967925E-01   1.09934472E-01   1.68146396E+00   1.63925125E+06   7.43382692E+00   1.68112469E+00   1.64850525E+06   7.45404291E+00   1.68004417E+00   1.67417212E+06   7.51011276E+00 
0 340 6.96244218E-09   3.42444991E-07   1.40740497E-07   1.25139934E-07   2.08116688E-08   8.15373380E-10   1.83412268E-07   9.68308926E+00   -1.51806802E-01   -4.92966995E-02   1.09887265E-01   9.67772675E+00   -6.47167191E-02   1.21456176E-01   1.09888121E-01   9.67175007E+00   -6.56774640E-02   1.18485689E-01   1.10004827E-01   1.68155706E+00   1.63657638E+06   7.42798328E+00   1.68121147E+00   1.64620400E+06   7.44901562E+00   1.68025064E+00   1.66962412E+06   7.50017738E+00 
0 350 6.56084076E-09   3.24771321E-07   1.29663462E-07   1.13084617E-07   2.00543386E-08   8.10884471E-10   1.77383910E-07   9.67634106E+00   -1.51849836E-01   -4.92028147E-02   1.09963149E-01   9.66945171E+00   -6.24275506E-02   1.19699687E-01   1.09984949E-01   9.66675663E+00   -6.47157952E-02   1.16394162E-01   1.10060558E-01   1.68163753E+00   1.63421275E+06   7.42282009E+00   1.68128240E+00   1.64429325E+06   7.44484138E+00   1.68039358E+00   1.66638838E+06   7.49310875E+00 
0 360 6.11144424E-09   3.08365401E-07   1.20297912E-07   1.02418028E-07   1.87611970E-08   8.05619516E-10   1.71688384E-07   9.66951656E+00   -1.51865244E-01   -4.75439690E-02   1.10040374E-01   9.66495228E+00   -5.95022403E-02   1.17650390E-01   1.10038199E-01   9.66138649E+00   -6.40723854E-02   1.16584606E-01   1.10119663E-01   1.68171513E+00   1.63188062E+06   7.41772556E+00   1.68135631E+00   1.64226662E+06   7.44041395E+00   1.68047118E+00   1.66459975E+06   7.48920155E+00 
0 370 5.70079495E-09   2.93461000E-07   1.12061741E-07   9.32941759E-08   1.73048917E-08   7.99530830E-10   1.66304673E-07   9.66246700E+00   -1.51950791E-01   -4.51734066E-02   1.10120974E-01   9.66272259E+00   -5.73237464E-02   1.16964012E-01   1.10063776E-01   9.65487766E+00   -6.40705377E-02   1.19357690E-01   1.10191606E-01   1.68179238E+00   1.62950588E+06   7.41253757E+00   1.68144131E+00   1.63989288E+06   7.43522835E+00   1.68050730E+00   1.66375925E+06   7.48736572E+00 
0 380 5.46911805E-09   2.79836371E-07   1.04479589E-07   8.54240696E-08   1.63701088E-08   7.92775623E-10   1.61369456E-07   9.65565586E+00   -1.52134046E-01   -4.33403067E-02   1.10199869E-01   9.66060162E+00   -5.67076020E-02   1.18282892E-01   1.10086299E-01   9.64767361E+00   -6.46394938E-02   1.23448081E-01   1.10272370E-01   1.68186593E+00   1.62719700E+06   7.40749407E+00   1.68153143E+00   1.63731950E+06   7.42960691E+00   1.68053770E+00   1.66304700E+06   7.48580980E+00 
0 390 5.33523536E-09   2.67464912E-07   9.73015233E-08   7.84451544E-08   1.57777755E-08   7.85581822E-10   1.56814210E-07   9.64967823E+00   -1.52341425E-01   -4.28109318E-02   1.10270143E-01   9.65691090E+00   -5.75165153E-02   1.21079206E-01   1.10125944E-01   9.64098930E+00   -6.53818250E-02   1.27023175E-01   1.10348888E-01   1.68193042E+00   1.62512538E+06   7.40296841E+00   1.68161333E+00   1.63492762E+06   7.42438173E+00   1.68059218E+00   1.66176200E+06   7.48300266E+00 
0 400 5.16594234E-09   2.56407020E-07   9.01886068E-08   7.20424751E-08   1.50733221E-08   7.78166476E-10   1.52369353E-07   9.64483738E+00   -1.52506694E-01   -4.34324704E-02   1.10328004E-01   9.65123749E+00   -5.88478446E-02   1.24184370E-01   1.10188849E-01   9.63594627E+00   -6.58110157E-02   1.28864929E-01   1.10408507E-01   1.68198335E+00   1.62339575E+06   7.39918995E+00   1.68167567E+00   1.63306988E+06   7.42032337E+00   1.68068039E+00   1.65965650E+06   7.47840309E+00 
0 410 5.01264719E-09   2.46274567E-07   8.29402609E-08   6.56957937E-08   1.45213113E-08   7.70783326E-10   1.47961103E-07   9.64097786E+00   -1.52620047E-01   -4.43941392E-02   1.10374779E-01   9.64447212E+00   -5.96685596E-02   1.26561448E-01   1.10265955E-01   9.63292027E+00   -6.56358898E-02   1.28947407E-01   1.10446446E-01   1.68202591E+00   1.62197988E+06   7.39609718E+00   1.68171561E+00   1.63186688E+06   7.41769552E+00   1.68078971E+00   1.65700212E+06   7.47260427E+00 
0 420 4.91300556E-09   2.36403906E-07   7.59033654E-08   5.92359690E-08   1.43253898E-08   7.63665853E-10   1.43607835E-07   9.63765144E+00   -1.52722448E-01   -4.48811576E-02   1.10415310E-01   9.63817215E+00   -5.94472177E-02   1.27764970E-01   1.10339686E-01   9.63140392E+00   -6.49057627E-02   1.28153384E-01   1.10467590E-01   1.68206251E+00   1.62074562E+06   7.39340067E+00   1.68173850E+00   1.63116962E+06   7.41617203E+00   1.68089521E+00   1.65438612E+06   7.46688938E+00 
0 430 4.70180561E-09   2.26512014E-07   6.97900475E-08   5.32443281E-08   1.37905900E-08   7.56977481E-10   1.39331704E-07   9.63441753E+00   -1.52893364E-01   -4.45995368E-02   1.10454500E-01   9.63367939E+00   -5.83888255E-02   1.27943441E-01   1.10394031E-01   9.63040543E+00   -6.39511719E-02   1.27500877E-01   1.10482432E-01   1.68209755E+00   1.61954800E+06   7.39078426E+00   1.68175459E+00   1.63067600E+06   7.41509390E+00   1.68097520E+00   1.65236825E+06   7.46248150E+00 
0 440 4.24531477E-09   2.16833698E-07   6.49173799E-08   4.84220877E-08   1.23183161E-08   7.50754681E-10   1.35091284E-07   9.63109016E+00   -1.53186366E-01   -4.38580625E-02   1.10494532E-01   9.63143921E+00   -5.71918897E-02   1.27572998E-01   1.10422812E-01   9.62903214E+00   -6.31665066E-02   1.27492294E-01   1.10500596E-01   1.68213320E+00   1.61831425E+06   7.38808918E+00   1.68177319E+00   1.63010325E+06   7.41384268E+00   1.68102121E+00   1.65118975E+06   7.45990705E+00 
0 450 3.68107056E-09   2.07615429E-07   6.08837709E-08   4.46865052E-08   1.04358442E-08   7.45015494E-10   1.31065846E-07   9.62778282E+00   -1.53591841E-01   -4.32312451E-02   1.10534221E-01   9.63083744E+00   -5.65457195E-02   1.27161428E-01   1.10432148E-01   9.62689686E+00   -6.27436489E-02   1.27961338E-01   1.10526331E-01   1.68216872E+00   1.61706912E+06   7.38536882E+00   1.68179893E+00   1.62930462E+06   7.41209841E+00   1.68104124E+00   1.65067412E+06   7.45878077E+00 
0 460 3.29717609E-09   1.98908950E-07   5.71626799E-08   4.14684109E-08   9.36151512E-09   7.39697359E-10   1.27360209E-07   9.62475014E+00   -1.54036894E-01   -4.31089588E-02   1.10570744E-01   9.63058186E+00   -5.67077436E-02   1.27048135E-01   1.10436462E-01   9.62414742E+00   -6.25693202E-02   1.28406644E-01   1.10558145E-01   1.68220186E+00   1.61589275E+06   7.38279915E+00   1.68183148E+00   1.62828562E+06   7.40987206E+00   1.68105388E+00   1.65034850E+06   7.45806932E+00 
0 470 3.15365267E-09   1.90822263E-07   5.36537250E-08   3.84960259E-08   9.29099730E-09   7.34637406E-10   1.23990333E-07   9.62216949E+00   -1.54433489E-01   -4.34598215E-02   1.10602073E-01   9.62939548E+00   -5.74194491E-02   1.27324149E-01   1.10450573E-01   9.62119961E+00   -6.23550080E-02   1.28489643E-01   1.10591598E-01   1.68223071E+00   1.61485262E+06   7.38052702E+00   1.68186760E+00   1.62714425E+06   7.40737867E+00   1.68107867E+00   1.64970575E+06   7.45666504E+00 
0 480 3.04594727E-09   1.83575892E-07   5.04963502E-08   3.58619410E-08   9.21194232E-09   7.29685312E-10   1.20925293E-07   9.62001324E+00   -1.54729664E-01   -4.39303666E-02   1.10628426E-01   9.62663460E+00   -5.81325516E-02   1.27870679E-01   1.10482350E-01   9.61843967E+00   -6.18738495E-02   1.28311038E-01   1.10622622E-01   1.68225551E+00   1.61395400E+06   7.37856388E+00   1.68190360E+00   1.62599475E+06   7.40486765E+00   1.68112636E+00   1.64846100E+06   7.45394564E+00 
0 490 2.86052071E-09   1.77165646E-07   4.77232263E-08   3.36612445E-08   8.59068994E-09   7.24739990E-10   1.17988002E-07   9.61807346E+00   -1.54929370E-01   -4.41494994E-02   1.10652111E-01   9.62253189E+00   -5.83457164E-02   1.28470778E-01   1.10529609E-01   9.61604977E+00   -6.11215495E-02   1.28302380E-01   1.10649422E-01   1.68227768E+00   1.61313712E+06   7.37677956E+00   1.68193686E+00   1.62491725E+06   7.40251350E+00   1.68119407E+00   1.64666862E+06   7.45003033E+00 
0 500 2.67860911E-09   1.71296620E-07   4.52727136E-08   3.18494884E-08   7.75404985E-09   7.19831028E-10   1.15205424E-07   9.61610222E+00   -1.55086413E-01   -4.39766273E-02   1.10675931E-01   9.61795616E+00   -5.78687005E-02   1.28931925E-01   1.10582575E-01   9.61402512E+00   -6.02994710E-02   1.28859982E-01   1.10672317E-01   1.68229985E+00   1.61231675E+06   7.37498760E+00   1.68196654E+00   1.62394925E+06   7.40039921E+00   1.68126941E+00   1.64464675E+06   7.44561338E+00 
