RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.66080267E-08   1.78979724E-06   8.68425502E-07   8.28372379E-07   1.67870866E-07   9.19715026E-10   5.38753397E-07   9.96199799E+00   -9.00269374E-02   9.01632980E-02   1.06206141E-01   9.76071262E+00   -4.57546227E-02   5.21459468E-02   1.08268261E-01   9.87437534E+00   -4.56396304E-02   4.31888364E-02   1.07115388E-01   1.68030190E+00   1.80341550E+06   7.87393904E+00   1.68058074E+00   1.80715538E+06   7.88806057E+00   1.68135202E+00   1.81827625E+06   7.93005419E+00 
0 110 4.84103460E-08   1.66079985E-06   8.23391986E-07   7.91929153E-07   1.43872995E-07   9.25439281E-10   4.93885807E-07   9.95881271E+00   -8.79180655E-02   8.01807567E-02   1.06349826E-01   9.75396156E+00   -3.75800468E-02   4.64398116E-02   1.08454429E-01   9.86647320E+00   -3.04800626E-02   3.85920107E-02   1.07299522E-01   1.67968774E+00   1.79560150E+06   7.84443283E+00   1.68000388E+00   1.79955512E+06   7.85936165E+00   1.68084466E+00   1.81082250E+06   7.90190792E+00 
0 120 4.04215825E-08   1.54248357E-06   7.90572415E-07   7.72547651E-07   1.18854750E-07   9.37452005E-10   4.57033849E-07   9.96781349E+00   -8.93036202E-02   6.67013824E-02   1.06358647E-01   9.75741482E+00   -3.85587215E-02   3.74014787E-02   1.08524352E-01   9.86774063E+00   -2.14548912E-02   3.19169350E-02   1.07383139E-01   1.67935610E+00   1.79159300E+06   7.82929611E+00   1.67963839E+00   1.79499575E+06   7.84214544E+00   1.68052661E+00   1.80641800E+06   7.88527679E+00 
0 130 3.63584860E-08   1.43137265E-06   7.53569168E-07   7.49455182E-07   1.06405921E-07   9.57056545E-10   4.31990117E-07   9.96801853E+00   -8.58903453E-02   5.97348586E-02   1.06453314E-01   9.75496387E+00   -4.31753732E-02   3.35551128E-02   1.08655885E-01   9.86070347E+00   -9.87018552E-03   3.05663832E-02   1.07558049E-01   1.67885315E+00   1.78575750E+06   7.80726051E+00   1.67908776E+00   1.78844525E+06   7.81740999E+00   1.68006063E+00   1.80028025E+06   7.86209965E+00 
0 140 3.36465362E-08   1.33240781E-06   7.09064579E-07   7.15679903E-07   9.76077388E-08   9.73008341E-10   4.12229411E-07   9.95108032E+00   -7.67670721E-02   6.36066943E-02   1.06722541E-01   9.73952103E+00   -4.53293882E-02   4.08921167E-02   1.08925797E-01   9.83905888E+00   -4.87782701E-04   3.80992405E-02   1.07890010E-01   1.67791700E+00   1.77555825E+06   7.76874733E+00   1.67816865E+00   1.77822312E+06   7.77881002E+00   1.67926538E+00   1.79051962E+06   7.82524300E+00 
0 150 3.07520800E-08   1.24290443E-06   6.58093768E-07   6.78342474E-07   8.77853026E-08   9.72397496E-10   3.89790642E-07   9.92211437E+00   -6.62354007E-02   7.46074617E-02   1.07113905E-01   9.71637630E+00   -4.35104035E-02   5.79518452E-02   1.09271981E-01   9.81049919E+00   5.27540047E-04   5.16559742E-02   1.08291969E-01   1.67658806E+00   1.76227138E+06   7.71857500E+00   1.67698908E+00   1.76615375E+06   7.73323536E+00   1.67821133E+00   1.77868062E+06   7.78053808E+00 
0 160 2.90849016E-08   1.15599755E-06   6.03436774E-07   6.37819994E-07   8.33531573E-08   9.57957047E-10   3.65015467E-07   9.89420319E+00   -5.88258393E-02   8.62602592E-02   1.07485898E-01   9.69617462E+00   -3.97864319E-02   7.73446187E-02   1.09571256E-01   9.78799152E+00   -8.12846422E-03   6.50127381E-02   1.08617589E-01   1.67586958E+00   1.74689938E+06   7.66898870E+00   1.67583120E+00   1.75520725E+06   7.69190025E+00   1.67714083E+00   1.76764925E+06   7.73888254E+00 
0 170 2.79269123E-08   1.06974244E-06   5.50496623E-07   5.90550144E-07   8.11525922E-08   9.41566602E-10   3.42898289E-07   9.87831688E+00   -5.51468171E-02   9.35157165E-02   1.07713975E-01   9.68499947E+00   -3.58901583E-02   9.02462825E-02   1.09751239E-01   9.77813339E+00   -2.09567938E-02   7.25697502E-02   1.08788714E-01   1.67700744E+00   1.72966862E+06   7.63134718E+00   1.67609811E+00   1.74354938E+06   7.66167068E+00   1.67626810E+00   1.75924550E+06   7.70714903E+00 
0 180 2.54873012E-08   9.86541522E-07   5.03419813E-07   5.39341443E-07   7.34634824E-08   9.27980692E-10   3.25544960E-07   9.87540436E+00   -5.27463369E-02   9.38342065E-02   1.07782207E-01   9.68182087E+00   -3.37884612E-02   9.16414708E-02   1.09822273E-01   9.77771091E+00   -3.08429860E-02   7.18304887E-02   1.08837277E-01   1.67765737E+00   1.71913725E+06   7.60834122E+00   1.67667902E+00   1.73478875E+06   7.64253235E+00   1.67564368E+00   1.75350638E+06   7.68547773E+00 
0 190 2.25172236E-08   9.07147410E-07   4.63068517E-07   4.91074047E-07   6.30495549E-08   9.15981846E-10   3.12582870E-07   9.87903023E+00   -4.89660762E-02   8.91772583E-02   1.07759602E-01   9.68137741E+00   -3.45664397E-02   8.37622657E-02   1.09846376E-01   9.77870941E+00   -3.33895646E-02   6.51202425E-02   1.08851776E-01   1.67798793E+00   1.71355425E+06   7.59614468E+00   1.67705369E+00   1.72893650E+06   7.62974787E+00   1.67584002E+00   1.74733062E+06   7.66993093E+00 
0 200 2.08371578E-08   8.30694432E-07   4.28052942E-07   4.48688354E-07   5.76432129E-08   9.04117947E-10   3.03227154E-07   9.87924480E+00   -4.36128974E-02   8.52000639E-02   1.07758142E-01   9.67816639E+00   -3.65903415E-02   7.44477957E-02   1.09890252E-01   9.77553654E+00   -2.78660078E-02   5.84856123E-02   1.08896874E-01   1.67821729E+00   1.70958025E+06   7.58746338E+00   1.67736983E+00   1.72386475E+06   7.61866856E+00   1.67626810E+00   1.74102225E+06   7.65614986E+00 
0 210 2.00598187E-08   7.58949056E-07   3.97185062E-07   4.11447218E-07   5.58370665E-08   8.91133445E-10   2.95333251E-07   9.86888790E+00   -3.83367240E-02   8.66893679E-02   1.07862093E-01   9.66927624E+00   -3.72134559E-02   7.14914352E-02   1.09991200E-01   9.76548958E+00   -1.79161485E-02   5.81060834E-02   1.09007202E-01   1.67852056E+00   1.70419050E+06   7.57568932E+00   1.67772722E+00   1.71797062E+06   7.60579252E+00   1.67670751E+00   1.73434812E+06   7.64157009E+00 
0 220 1.89078975E-08   6.96424024E-07   3.69092987E-07   3.79013102E-07   5.23108561E-08   8.76063611E-10   2.86060555E-07   9.84701252E+00   -3.48727405E-02   9.41040069E-02   1.08088329E-01   9.65599823E+00   -3.53503413E-02   7.73400068E-02   1.10137656E-01   9.74879646E+00   -9.79161169E-03   6.56757727E-02   1.09185860E-01   1.67895246E+00   1.69622012E+06   7.55827808E+00   1.67815518E+00   1.71066450E+06   7.58983183E+00   1.67715228E+00   1.72736925E+06   7.62632418E+00 
0 230 1.74567933E-08   6.43828173E-07   3.43103210E-07   3.49541097E-07   4.77588920E-08   8.59876781E-10   2.74445370E-07   9.81870556E+00   -3.39192338E-02   1.04193367E-01   1.08386435E-01   9.64132977E+00   -3.23741361E-02   8.82799476E-02   1.10297821E-01   9.72841740E+00   -8.48043524E-03   7.72478133E-02   1.09404773E-01   1.67945027E+00   1.68654250E+06   7.53713655E+00   1.67861331E+00   1.70250888E+06   7.57201576E+00   1.67757237E+00   1.72054662E+06   7.61142015E+00 
0 240 1.61785714E-08   5.98506062E-07   3.18755042E-07   3.21309244E-07   4.44727881E-08   8.45044146E-10   2.61978840E-07   9.79122162E+00   -3.47910970E-02   1.12946637E-01   1.08679600E-01   9.62739086E+00   -3.05540394E-02   9.81177166E-02   1.10449940E-01   9.70882702E+00   -1.46563658E-02   8.69852081E-02   1.09616779E-01   1.67990780E+00   1.67710325E+06   7.51651621E+00   1.67903042E+00   1.69474112E+06   7.55504704E+00   1.67795587E+00   1.71410250E+06   7.59734249E+00 
0 250 1.48943808E-08   5.58131035E-07   2.95424059E-07   2.95011063E-07   4.14052259E-08   8.33867031E-10   2.50621753E-07   9.76975918E+00   -3.59047800E-02   1.18107371E-01   1.08910836E-01   9.61454391E+00   -3.10442373E-02   1.02808133E-01   1.10592261E-01   9.69376850E+00   -2.46737767E-02   9.15506259E-02   1.09780602E-01   1.68025434E+00   1.66954188E+06   7.49999809E+00   1.67935717E+00   1.68839588E+06   7.54118538E+00   1.67831087E+00   1.70793500E+06   7.58386946E+00 
0 260 1.34692693E-08   5.21945026E-07   2.72167199E-07   2.71342941E-07   3.76202216E-08   8.26682667E-10   2.41179606E-07   9.75538921E+00   -3.58211808E-02   1.19978257E-01   1.09067127E-01   9.60262489E+00   -3.31779905E-02   1.02575853E-01   1.10727824E-01   9.68400383E+00   -3.31703685E-02   9.18053761E-02   1.09887376E-01   1.68048537E+00   1.66426800E+06   7.48847675E+00   1.67959249E+00   1.68366875E+06   7.53085899E+00   1.67864490E+00   1.70193262E+06   7.57075691E+00 
0 270 1.21792612E-08   4.89581794E-07   2.49390922E-07   2.49413944E-07   3.41686359E-08   8.22335255E-10   2.33455168E-07   9.74564171E+00   -3.40411477E-02   1.20647177E-01   1.09174401E-01   9.59176922E+00   -3.52848209E-02   1.00739487E-01   1.10854380E-01   9.67758560E+00   -3.67804021E-02   9.12075937E-02   1.09958671E-01   1.68064654E+00   1.66046912E+06   7.48017836E+00   1.67977071E+00   1.67999250E+06   7.52282763E+00   1.67894971E+00   1.69627175E+06   7.55839062E+00 
0 280 1.11561436E-08   4.60621351E-07   2.28182984E-07   2.28322634E-07   3.16149418E-08   8.19452728E-10   2.26605792E-07   9.73649216E+00   -3.10841780E-02   1.22430190E-01   1.09276153E-01   9.58263111E+00   -3.58585231E-02   1.00799099E-01   1.10962301E-01   9.67175484E+00   -3.60566191E-02   9.28902477E-02   1.10025004E-01   1.68079543E+00   1.65686188E+06   7.47229815E+00   1.67993021E+00   1.67662500E+06   7.51547146E+00   1.67920589E+00   1.69136538E+06   7.54767227E+00 
0 290 1.02681152E-08   4.34698876E-07   2.08746201E-07   2.08230503E-07   2.93391267E-08   8.16983647E-10   2.19533590E-07   9.72509575E+00   -2.82166451E-02   1.26358122E-01   1.09403424E-01   9.57566833E+00   -3.45029980E-02   1.04125731E-01   1.11044317E-01   9.66485500E+00   -3.43325101E-02   9.76680815E-02   1.10104330E-01   1.68096733E+00   1.65256700E+06   7.46291590E+00   1.68009043E+00   1.67316512E+06   7.50791311E+00   1.67940068E+00   1.68753275E+06   7.53929996E+00 
0 300 9.45894385E-09   4.11293286E-07   1.91353962E-07   1.89155074E-07   2.70526517E-08   8.14501966E-10   2.11884569E-07   9.71125793E+00   -2.64463797E-02   1.31632492E-01   1.09558575E-01   9.57051754E+00   -3.20886187E-02   1.09441377E-01   1.11103758E-01   9.65688515E+00   -3.48992348E-02   1.03904828E-01   1.10196099E-01   1.68116093E+00   1.64754912E+06   7.45195389E+00   1.68024981E+00   1.66964300E+06   7.50021887E+00   1.67954195E+00   1.68469538E+06   7.53310156E+00 
0 310 8.74709816E-09   3.89924423E-07   1.76453867E-07   1.71091216E-07   2.49578438E-08   8.12148016E-10   2.04410000E-07   9.69691277E+00   -2.59319860E-02   1.36369228E-01   1.09720573E-01   9.56601715E+00   -3.02035771E-02   1.14196964E-01   1.11154750E-01   9.64877605E+00   -3.89003865E-02   1.08924702E-01   1.10289551E-01   1.68134987E+00   1.64244338E+06   7.44080019E+00   1.68039739E+00   1.66630112E+06   7.49291849E+00   1.67965674E+00   1.68235488E+06   7.52798843E+00 
0 320 8.08003175E-09   3.70373840E-07   1.63510236E-07   1.54759576E-07   2.30328521E-08   8.09868617E-10   1.97636837E-07   9.68449593E+00   -2.60517187E-02   1.39002025E-01   1.09862342E-01   9.56085587E+00   -2.99748611E-02   1.16628505E-01   1.11213937E-01   9.64144611E+00   -4.50575761E-02   1.10935628E-01   1.10374220E-01   1.68150759E+00   1.63800600E+06   7.43110657E+00   1.68052495E+00   1.66334475E+06   7.48646021E+00   1.67977607E+00   1.67988050E+06   7.52258301E+00 
0 330 7.46310036E-09   3.52625108E-07   1.51145017E-07   1.40457331E-07   2.13772786E-08   8.07167611E-10   1.91271781E-07   9.67520142E+00   -2.60072108E-02   1.39250740E-01   1.09970041E-01   9.55435085E+00   -3.11960578E-02   1.16864718E-01   1.11290455E-01   9.63527966E+00   -5.08160107E-02   1.10148966E-01   1.10445656E-01   1.68162394E+00   1.63461388E+06   7.42369652E+00   1.68063164E+00   1.66082550E+06   7.48095703E+00   1.67991722E+00   1.67690262E+06   7.51607800E+00 
0 340 6.99917191E-09   3.36366156E-07   1.38768883E-07   1.27181892E-07   2.03620871E-08   8.03708600E-10   1.85093711E-07   9.66844940E+00   -2.53552888E-02   1.38099462E-01   1.10049382E-01   9.54685974E+00   -3.26108895E-02   1.16360247E-01   1.11380428E-01   9.63014030E+00   -5.41813672E-02   1.08419783E-01   1.10505261E-01   1.68170786E+00   1.63210062E+06   7.41820621E+00   1.68072188E+00   1.65865650E+06   7.47621870E+00   1.68007350E+00   1.67353650E+06   7.50872421E+00 
0 350 6.64118627E-09   3.21060071E-07   1.27028997E-07   1.14518521E-07   1.96758076E-08   7.99306177E-10   1.78953627E-07   9.66255474E+00   -2.41783001E-02   1.36975780E-01   1.10118575E-01   9.53958797E+00   -3.29941623E-02   1.16352782E-01   1.11469224E-01   9.62555408E+00   -5.48942052E-02   1.07822806E-01   1.10558271E-01   1.68177807E+00   1.62995138E+06   7.41351080E+00   1.68080223E+00   1.65669288E+06   7.47192907E+00   1.68022084E+00   1.67029000E+06   7.50163221E+00 
0 360 6.19922913E-09   3.06420816E-07   1.16793160E-07   1.03180980E-07   1.85002005E-08   7.94076416E-10   1.73029164E-07   9.65597248E+00   -2.28723511E-02   1.36810273E-01   1.10194735E-01   9.53387070E+00   -3.20603102E-02   1.16819747E-01   1.11540169E-01   9.62102985E+00   -5.43505475E-02   1.09306358E-01   1.10610224E-01   1.68185127E+00   1.62766038E+06   7.40850592E+00   1.68087816E+00   1.65481262E+06   7.46782112E+00   1.68033469E+00   1.66772938E+06   7.49603844E+00 
0 370 5.64696023E-09   2.92524476E-07   1.08275756E-07   9.36382634E-08   1.67705014E-08   7.88180687E-10   1.67280490E-07   9.64821911E+00   -2.18146965E-02   1.37649596E-01   1.10283472E-01   9.53034306E+00   -3.04846875E-02   1.16755337E-01   1.11584686E-01   9.61635780E+00   -5.44234216E-02   1.12270214E-01   1.10663727E-01   1.68193400E+00   1.62501175E+06   7.40271997E+00   1.68095183E+00   1.65296150E+06   7.46377754E+00   1.68040478E+00   1.66613050E+06   7.49254560E+00 
0 380 5.20465315E-09   2.79324325E-07   1.01083884E-07   8.53874695E-08   1.54649999E-08   7.81898379E-10   1.62002038E-07   9.63987255E+00   -2.11106893E-02   1.38920069E-01   1.10378735E-01   9.52860928E+00   -2.92143188E-02   1.15320988E-01   1.11606702E-01   9.61169338E+00   -5.62126748E-02   1.15222804E-01   1.10717438E-01   1.68202126E+00   1.62213700E+06   7.39644003E+00   1.68102252E+00   1.65115600E+06   7.45983362E+00   1.68044007E+00   1.66531975E+06   7.49077463E+00 
0 390 5.05257125E-09   2.66595691E-07   9.45924015E-08   7.79455291E-08   1.53238631E-08   7.75302322E-10   1.57156578E-07   9.63204288E+00   -2.05433816E-02   1.39973089E-01   1.10468425E-01   9.52748299E+00   -2.87489723E-02   1.12824492E-01   1.11619927E-01   9.60737991E+00   -5.95618188E-02   1.16940521E-01   1.10767826E-01   1.68210304E+00   1.61936150E+06   7.39037657E+00   1.68108845E+00   1.64945312E+06   7.45611334E+00   1.68046367E+00   1.66477312E+06   7.48958063E+00 
0 400 5.00710762E-09   2.54487958E-07   8.84835174E-08   7.13484525E-08   1.54675917E-08   7.68465791E-10   1.52802997E-07   9.62561607E+00   -1.97887681E-02   1.40528858E-01   1.10542797E-01   9.52559471E+00   -2.89383493E-02   1.10691264E-01   1.11640818E-01   9.60368252E+00   -6.33627549E-02   1.17206037E-01   1.10811919E-01   1.68217146E+00   1.61697162E+06   7.38515615E+00   1.68114734E+00   1.64790875E+06   7.45273972E+00   1.68050158E+00   1.66389212E+06   7.48765564E+00 
0 410 4.75547246E-09   2.43595906E-07   8.28186941E-08   6.58144046E-08   1.45488670E-08   7.61328944E-10   1.48583609E-07   9.62077045E+00   -1.86906680E-02   1.40750319E-01   1.10599823E-01   9.52205086E+00   -2.92735137E-02   1.10423863E-01   1.11680701E-01   9.60066414E+00   -6.64138421E-02   1.16723001E-01   1.10848822E-01   1.68222511E+00   1.61505600E+06   7.38097143E+00   1.68119848E+00   1.64655200E+06   7.44977570E+00   1.68056929E+00   1.66230325E+06   7.48418474E+00 
0 420 4.34458025E-09   2.34152679E-07   7.74402196E-08   6.10750064E-08   1.27093571E-08   7.54072638E-10   1.44433187E-07   9.61702347E+00   -1.73390433E-02   1.40989840E-01   1.10644795E-01   9.51687908E+00   -2.92847361E-02   1.12396665E-01   1.11740336E-01   9.59820080E+00   -6.82037771E-02   1.16451561E-01   1.10879615E-01   1.68226779E+00   1.61350262E+06   7.37757826E+00   1.68124235E+00   1.64537750E+06   7.44720984E+00   1.68066478E+00   1.66003250E+06   7.47922421E+00 
0 430 4.18831858E-09   2.25522001E-07   7.18719377E-08   5.62928975E-08   1.17670726E-08   7.46925466E-10   1.40258123E-07   9.61368179E+00   -1.59777440E-02   1.41456634E-01   1.10685378E-01   9.51101494E+00   -2.87428610E-02   1.15464434E-01   1.11809619E-01   9.59607887E+00   -6.90474063E-02   1.16904221E-01   1.10906482E-01   1.68230522E+00   1.61211575E+06   7.37454844E+00   1.68128026E+00   1.64435088E+06   7.44496727E+00   1.68077040E+00   1.65747600E+06   7.47363949E+00 
0 440 4.37601866E-09   2.16947413E-07   6.61520900E-08   5.11695966E-08   1.24266908E-08   7.40167483E-10   1.35999940E-07   9.61029911E+00   -1.48440730E-02   1.42068967E-01   1.10726520E-01   9.50583172E+00   -2.76773274E-02   1.17689386E-01   1.11872792E-01   9.59410763E+00   -6.96598366E-02   1.17889449E-01   1.10931545E-01   1.68234146E+00   1.61075125E+06   7.37156773E+00   1.68131435E+00   1.64342288E+06   7.44293976E+00   1.68086314E+00   1.65518588E+06   7.46863651E+00 
0 450 4.44303438E-09   2.08358145E-07   6.10548128E-08   4.65078642E-08   1.28109345E-08   7.34054983E-10   1.31746560E-07   9.60683727E+00   -1.40107591E-02   1.42557636E-01   1.10768586E-01   9.50242329E+00   -2.63155010E-02   1.17622994E-01   1.11916572E-01   9.59218311E+00   -7.06195310E-02   1.18780151E-01   1.10956006E-01   1.68237722E+00   1.60938250E+06   7.36857700E+00   1.68134606E+00   1.64254912E+06   7.44103146E+00   1.68092716E+00   1.65358300E+06   7.46513510E+00 
0 460 4.09447187E-09   2.00104452E-07   5.71083874E-08   4.30302975E-08   1.16776269E-08   7.28609395E-10   1.27443428E-07   9.60353470E+00   -1.33792805E-02   1.42686069E-01   1.10808812E-01   9.50099850E+00   -2.49934047E-02   1.15220703E-01   1.11937568E-01   9.59030437E+00   -7.20563233E-02   1.19015381E-01   1.10979922E-01   1.68241096E+00   1.60807125E+06   7.36571264E+00   1.68137658E+00   1.64170500E+06   7.43918705E+00   1.68096042E+00   1.65274300E+06   7.46330023E+00 
0 470 3.51375262E-09   1.92292859E-07   5.39036122E-08   4.02308835E-08   9.75369741E-09   7.23740512E-10   1.23320234E-07   9.60062408E+00   -1.27987862E-02   1.42421454E-01   1.10844366E-01   9.50073338E+00   -2.40293648E-02   1.11790419E-01   1.11944340E-01   9.58851337E+00   -7.36742169E-02   1.18485115E-01   1.11002691E-01   1.68244100E+00   1.60688725E+06   7.36312628E+00   1.68140602E+00   1.64088450E+06   7.43739462E+00   1.68097532E+00   1.65236500E+06   7.46247435E+00 
0 480 3.06627324E-09   1.84878445E-07   5.08271576E-08   3.73844706E-08   8.54002025E-09   7.19231952E-10   1.19497955E-07   9.59813404E+00   -1.21735968E-02   1.41944051E-01   1.10874742E-01   9.50021935E+00   -2.35757399E-02   1.09067626E-01   1.11952797E-01   9.58683109E+00   -7.50509202E-02   1.17546439E-01   1.11023918E-01   1.68246710E+00   1.60584000E+06   7.36083841E+00   1.68143439E+00   1.64008612E+06   7.43565083E+00   1.68099213E+00   1.65193500E+06   7.46153498E+00 
0 490 2.84040902E-09   1.78074231E-07   4.78557638E-08   3.46128850E-08   8.23257906E-09   7.14841686E-10   1.16018349E-07   9.59586143E+00   -1.15076499E-02   1.41520143E-01   1.10902108E-01   9.49820518E+00   -2.35189199E-02   1.08093642E-01   1.11977644E-01   9.58520985E+00   -7.59768859E-02   1.16725981E-01   1.11043938E-01   1.68249118E+00   1.60486550E+06   7.35870981E+00   1.68146229E+00   1.63929838E+06   7.43392992E+00   1.68102896E+00   1.65099062E+06   7.45947218E+00 
0 500 2.69528755E-09   1.72145377E-07   4.52410838E-08   3.21980878E-08   7.99667532E-09   7.10397519E-10   1.12829383E-07   9.59351826E+00   -1.08753955E-02   1.41348973E-01   1.10929705E-01   9.49424076E+00   -2.35107876E-02   1.08645640E-01   1.12024806E-01   9.58355331E+00   -7.65678734E-02   1.16380513E-01   1.11063816E-01   1.68251550E+00   1.60387025E+06   7.35653543E+00   1.68149054E+00   1.63849488E+06   7.43217468E+00   1.68109262E+00   1.64934338E+06   7.45587349E+00 
