RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.52189334E-08   1.77933180E-06   8.55899486E-07   8.17400974E-07   1.62898345E-07   9.30198918E-10   6.26675444E-07   9.97698498E+00   -1.41260535E-01   5.96965365E-02   1.06052734E-01   9.95702457E+00   -3.64487618E-02   -2.95639243E-02   1.06154986E-01   9.86798573E+00   -1.49241351E-02   -3.57129611E-02   1.07157066E-01   1.68029773E+00   1.80336000E+06   7.87372923E+00   1.68081868E+00   1.81045538E+06   7.90052176E+00   1.68044055E+00   1.80525750E+06   7.88089466E+00 
0 110 4.72382240E-08   1.65073948E-06   8.08562220E-07   7.79735217E-07   1.39775793E-07   9.36372535E-10   5.68390931E-07   9.96351719E+00   -1.13726474E-01   4.91148941E-02   1.06301300E-01   9.95528412E+00   -1.31895700E-02   -3.21179070E-02   1.06290087E-01   9.84891891E+00   -1.56612918E-02   -4.33806442E-02   1.07467175E-01   1.67970514E+00   1.79581538E+06   7.84524012E+00   1.68020546E+00   1.80215075E+06   7.86916304E+00   1.67981339E+00   1.79715638E+06   7.85030413E+00 
0 120 3.95701534E-08   1.53063866E-06   7.78026106E-07   7.58132444E-07   1.16288788E-07   9.49464507E-10   5.19764740E-07   9.96093941E+00   -9.41511467E-02   4.02368642E-02   1.06428459E-01   9.96256638E+00   -6.90161576E-03   -3.99844274E-02   1.06326990E-01   9.84753704E+00   -2.11068522E-02   -5.00958078E-02   1.07580967E-01   1.67933142E+00   1.79129950E+06   7.82818794E+00   1.67986476E+00   1.79779838E+06   7.85272789E+00   1.67945862E+00   1.79281750E+06   7.83391953E+00 
0 130 3.56909737E-08   1.41728412E-06   7.48428647E-07   7.36060542E-07   1.04535623E-07   9.71175695E-10   4.84159216E-07   9.94972610E+00   -8.40634704E-02   4.01309840E-02   1.06641792E-01   9.96105194E+00   -1.42305810E-02   -4.44321260E-02   1.06452376E-01   9.84281540E+00   -2.27364432E-02   -5.10809012E-02   1.07731581E-01   1.67874002E+00   1.78448088E+06   7.80244017E+00   1.67935896E+00   1.79162675E+06   7.82942390E+00   1.67896891E+00   1.78707612E+06   7.81224012E+00 
0 140 3.29746470E-08   1.31988281E-06   7.11221958E-07   7.06645721E-07   9.52963859E-08   9.88553572E-10   4.54903955E-07   9.92509270E+00   -8.15423429E-02   5.09871170E-02   1.06995508E-01   9.94439983E+00   -2.87558287E-02   -3.98703739E-02   1.06734172E-01   9.82341862E+00   -1.93607677E-02   -4.40979041E-02   1.08043790E-01   1.67773294E+00   1.77364288E+06   7.76151466E+00   1.67842925E+00   1.78104012E+06   7.78944778E+00   1.67812848E+00   1.77779425E+06   7.77719069E+00 
0 150 3.04039709E-08   1.23468715E-06   6.61744025E-07   6.72183091E-07   8.66094041E-08   9.88013449E-10   4.24147544E-07   9.89586830E+00   -8.24366659E-02   6.76923692E-02   1.07395962E-01   9.91974640E+00   -4.32381630E-02   -2.73042135E-02   1.07099876E-01   9.79408073E+00   -1.40967900E-02   -3.10729276E-02   1.08464077E-01   1.67641687E+00   1.76064550E+06   7.71243572E+00   1.67714036E+00   1.76764462E+06   7.73886490E+00   1.67699170E+00   1.76617900E+06   7.73333073E+00 
0 160 2.92575919E-08   1.15166779E-06   6.03816090E-07   6.31017485E-07   8.45756105E-08   9.72479541E-10   3.91607898E-07   9.87336254E+00   -8.27805325E-02   8.24415088E-02   1.07717223E-01   9.89841080E+00   -5.18941171E-02   -1.25371311E-02   1.07426077E-01   9.76803684E+00   -1.09249102E-02   -1.79140344E-02   1.08840957E-01   1.67592359E+00   1.74611312E+06   7.66727114E+00   1.67581618E+00   1.75507062E+06   7.69138432E+00   1.67578864E+00   1.75481962E+06   7.69043684E+00 
0 170 2.80097616E-08   1.06910522E-06   5.48034791E-07   5.81699396E-07   8.21390245E-08   9.54173962E-10   3.62051111E-07   9.86436272E+00   -7.99573585E-02   8.91876221E-02   1.07877895E-01   9.88659668E+00   -5.24532050E-02   -2.83303205E-03   1.07638694E-01   9.75559521E+00   -1.20474501E-02   -1.13959843E-02   1.09048709E-01   1.67690694E+00   1.73124888E+06   7.63479948E+00   1.67622888E+00   1.74160738E+06   7.65742826E+00   1.67626023E+00   1.74113888E+06   7.65640450E+00 
0 180 2.49902978E-08   9.90007152E-07   5.00826104E-07   5.29449608E-07   7.18995778E-08   9.39004097E-10   3.38350389E-07   9.86593246E+00   -7.42450953E-02   8.68730694E-02   1.07902601E-01   9.88414097E+00   -4.69509996E-02   -1.63589884E-03   1.07729517E-01   9.75552559E+00   -1.57293119E-02   -1.41230971E-02   1.09093592E-01   1.67748117E+00   1.72204812E+06   7.61470032E+00   1.67681038E+00   1.73275512E+06   7.63808966E+00   1.67693639E+00   1.73078762E+06   7.63379192E+00 
0 190 2.19651781E-08   9.11928282E-07   4.61858519E-07   4.81535039E-07   6.09692776E-08   9.26498378E-10   3.20527136E-07   9.86994839E+00   -6.80443645E-02   7.98101500E-02   1.07877173E-01   9.88598442E+00   -4.04441208E-02   -6.41042227E-03   1.07747838E-01   9.75862694E+00   -1.94415394E-02   -2.21606437E-02   1.09077267E-01   1.67783141E+00   1.71621888E+06   7.60196590E+00   1.67714787E+00   1.72743938E+06   7.62647772E+00   1.67733872E+00   1.72437112E+06   7.61977482E+00 
0 200 2.09602895E-08   8.32559465E-07   4.29308386E-07   4.40758413E-07   5.81920396E-08   9.14676668E-10   3.07601852E-07   9.86818504E+00   -6.32947907E-02   7.49250799E-02   1.07894659E-01   9.88582039E+00   -3.76591757E-02   -1.10890744E-02   1.07762448E-01   9.75530529E+00   -2.16784775E-02   -2.78666988E-02   1.09112076E-01   1.67814171E+00   1.71090050E+06   7.59034777E+00   1.67748177E+00   1.72203938E+06   7.61468124E+00   1.67762077E+00   1.71974650E+06   7.60967207E+00 
0 210 2.05630695E-08   7.57580892E-07   4.01088300E-07   4.06486066E-07   5.76619819E-08   9.01382802E-10   2.97416534E-07   9.85650921E+00   -6.07914999E-02   7.71704316E-02   1.08008161E-01   9.87789249E+00   -4.03219275E-02   -1.06063960E-02   1.07841849E-01   9.73999691E+00   -2.19857413E-02   -2.55541988E-02   1.09270103E-01   1.67852950E+00   1.70402850E+06   7.57533550E+00   1.67795038E+00   1.71419600E+06   7.59754658E+00   1.67792261E+00   1.71467012E+06   7.59858274E+00 
0 220 1.92537257E-08   6.94261018E-07   3.73949632E-07   3.76921236E-07   5.32670157E-08   8.85584273E-10   2.87207968E-07   9.83567715E+00   -6.04995564E-02   8.61703381E-02   1.08218357E-01   9.86026669E+00   -4.60806116E-02   -4.29620920E-03   1.08016647E-01   9.71405888E+00   -2.06138343E-02   -1.51006291E-02   1.09546378E-01   1.67901027E+00   1.69512475E+06   7.55588484E+00   1.67854202E+00   1.70380288E+06   7.57484245E+00   1.67831147E+00   1.70792412E+06   7.58384562E+00 
0 230 1.76401898E-08   6.42058183E-07   3.47044221E-07   3.48520814E-07   4.81999081E-08   8.68172756E-10   2.75307116E-07   9.81050777E+00   -6.13996275E-02   9.76828858E-02   1.08479001E-01   9.83657646E+00   -5.07082045E-02   4.60585300E-03   1.08256392E-01   9.68442249E+00   -1.86917149E-02   -1.52973831E-03   1.09869108E-01   1.67951882E+00   1.68516425E+06   7.53412580E+00   1.67913997E+00   1.69264138E+06   7.55045986E+00   1.67876112E+00   1.69979712E+06   7.56609201E+00 
0 240 1.63755907E-08   5.95985739E-07   3.21535310E-07   3.19882474E-07   4.53552715E-08   8.51721305E-10   2.62215877E-07   9.78681183E+00   -6.21466152E-02   1.07260160E-01   1.08729474E-01   9.81266117E+00   -5.13349734E-02   1.20064542E-02   1.08502701E-01   9.65905571E+00   -1.75711270E-02   8.87488294E-03   1.10149428E-01   1.67996871E+00   1.67580250E+06   7.51367474E+00   1.67962599E+00   1.68298375E+06   7.52936268E+00   1.67919469E+00   1.69158275E+06   7.54814720E+00 
0 250 1.50216852E-08   5.53849702E-07   2.98069551E-07   2.92960863E-07   4.21675139E-08   8.38786984E-10   2.49610991E-07   9.76844025E+00   -6.21336885E-02   1.12791412E-01   1.08927608E-01   9.79344273E+00   -4.81570922E-02   1.58752166E-02   1.08703300E-01   9.64235973E+00   -1.78337358E-02   1.29022328E-02   1.10335775E-01   1.68030643E+00   1.66836988E+06   7.49743795E+00   1.67995381E+00   1.67612200E+06   7.51437235E+00   1.67954850E+00   1.68456350E+06   7.53281307E+00 
0 260 1.34501947E-08   5.16076568E-07   2.75856877E-07   2.69107375E-07   3.75796212E-08   8.30085889E-10   2.38640638E-07   9.75610638E+00   -6.17095977E-02   1.14967488E-01   1.09064050E-01   9.78025246E+00   -4.38200124E-02   1.70653816E-02   1.08843319E-01   9.63328838E+00   -1.85882095E-02   1.20432451E-02   1.10438287E-01   1.68053126E+00   1.66319775E+06   7.48613882E+00   1.68015635E+00   1.67171825E+06   7.50475216E+00   1.67980766E+00   1.67921900E+06   7.52113819E+00 
0 270 1.22139179E-08   4.82917983E-07   2.54508763E-07   2.47338249E-07   3.39886910E-08   8.24673996E-10   2.29454884E-07   9.74775887E+00   -6.15027919E-02   1.16115123E-01   1.09159470E-01   9.77127552E+00   -4.13572937E-02   1.78605448E-02   1.08941972E-01   9.62725258E+00   -1.82650555E-02   1.07566621E-02   1.10508524E-01   1.68068194E+00   1.65962012E+06   7.47832346E+00   1.68031096E+00   1.66826575E+06   7.49721050E+00   1.67999935E+00   1.67514150E+06   7.51223087E+00 
0 280 1.13666845E-08   4.54440766E-07   2.34223137E-07   2.26414045E-07   3.19036566E-08   8.21066382E-10   2.21680452E-07   9.74023151E+00   -6.16668835E-02   1.18395545E-01   1.09247081E-01   9.76366520E+00   -4.21276763E-02   2.00493168E-02   1.09029539E-01   9.61943913E+00   -1.58451814E-02   1.29170679E-02   1.10601164E-01   1.68080914E+00   1.65652475E+06   7.47156143E+00   1.68048728E+00   1.66422400E+06   7.48838091E+00   1.68016398E+00   1.67154938E+06   7.50438356E+00 
0 290 1.04997309E-08   4.30077108E-07   2.14961176E-07   2.06096189E-07   2.96775813E-08   8.18046575E-10   2.14381942E-07   9.73100662E+00   -6.19177856E-02   1.22279890E-01   1.09353498E-01   9.75552654E+00   -4.50322181E-02   2.37726830E-02   1.09125301E-01   9.60770798E+00   -1.14017157E-02   1.92240775E-02   1.10740408E-01   1.68094957E+00   1.65301875E+06   7.46390247E+00   1.68070817E+00   1.65898812E+06   7.47694302E+00   1.68032730E+00   1.66789700E+06   7.49640465E+00 
0 300 9.59170787E-09   4.08193927E-07   1.96605313E-07   1.86485394E-07   2.71893761E-08   8.15039092E-10   2.06871420E-07   9.71947956E+00   -6.18946329E-02   1.26431406E-01   1.09484926E-01   9.74660683E+00   -4.75213416E-02   2.77349129E-02   1.09230429E-01   9.59341335E+00   -6.03662757E-03   2.70604361E-02   1.10910185E-01   1.68111253E+00   1.64882200E+06   7.45473433E+00   1.68094647E+00   1.65309650E+06   7.46407223E+00   1.68049097E+00   1.66413888E+06   7.48819494E+00 
0 310 8.79422757E-09   3.87215664E-07   1.79652190E-07   1.68119527E-07   2.50741667E-08   8.12022782E-10   1.99161803E-07   9.70667744E+00   -6.14462681E-02   1.28966376E-01   1.09629907E-01   9.73788071E+00   -4.74483445E-02   3.03866230E-02   1.09332986E-01   9.57992077E+00   -1.17486843E-03   3.26214582E-02   1.11071050E-01   1.68128479E+00   1.64422800E+06   7.44469881E+00   1.68115592E+00   1.64768200E+06   7.45224428E+00   1.68064237E+00   1.66056962E+06   7.48039770E+00 
0 320 8.00985944E-09   3.66665148E-07   1.64606291E-07   1.51999060E-07   2.29736461E-08   8.09127321E-10   1.91821968E-07   9.69428539E+00   -6.06954657E-02   1.29045054E-01   1.09769590E-01   9.73039055E+00   -4.44331951E-02   3.11280265E-02   1.09420948E-01   9.57009792E+00   2.37134285E-03   3.36849093E-02   1.11189120E-01   1.68144560E+00   1.63976988E+06   7.43495989E+00   1.68130612E+00   1.64364812E+06   7.44343185E+00   1.68077052E+00   1.65747038E+06   7.47362757E+00 
0 330 7.26869409E-09   3.47079720E-07   1.51315348E-07   1.38073190E-07   2.10244266E-08   8.06176070E-10   1.85332681E-07   9.68361282E+00   -5.99625371E-02   1.27409205E-01   1.09889239E-01   9.72430134E+00   -3.99712026E-02   3.06406952E-02   1.09492622E-01   9.56456852E+00   4.68326872E-03   3.10550611E-02   1.11256592E-01   1.68158138E+00   1.63586662E+06   7.42643309E+00   1.68139732E+00   1.64112875E+06   7.43792820E+00   1.68087590E+00   1.65486762E+06   7.46794128E+00 
0 340 6.75609879E-09   3.29206898E-07   1.39642736E-07   1.25166068E-07   1.98906278E-08   8.02714284E-10   1.79720175E-07   9.67499065E+00   -5.95810376E-02   1.25732496E-01   1.09985240E-01   9.71889877E+00   -3.62413563E-02   3.01996227E-02   1.09556347E-01   9.56164932E+00   6.50141202E-03   2.77529992E-02   1.11292996E-01   1.68168974E+00   1.63264688E+06   7.41939926E+00   1.68145442E+00   1.63952112E+06   7.43441629E+00   1.68096805E+00   1.65255025E+06   7.46287918E+00 
0 350 6.33076125E-09   3.13389023E-07   1.29724867E-07   1.13076148E-07   1.88211740E-08   7.98248745E-10   1.74587313E-07   9.66786289E+00   -5.97101934E-02   1.25471175E-01   1.10064335E-01   9.71328735E+00   -3.46351713E-02   3.06322556E-02   1.09622411E-01   9.55875969E+00   8.64392146E-03   2.67463885E-02   1.11328684E-01   1.68177724E+00   1.62997850E+06   7.41357040E+00   1.68150866E+00   1.63797388E+06   7.43103647E+00   1.68105710E+00   1.65026512E+06   7.45788717E+00 
0 360 5.81027093E-09   2.99424499E-07   1.21017322E-07   1.02413907E-07   1.70303043E-08   7.92643839E-10   1.69670301E-07   9.66142654E+00   -6.01693243E-02   1.26971811E-01   1.10136375E-01   9.70712090E+00   -3.49853821E-02   3.17681730E-02   1.09694593E-01   9.55418396E+00   1.14996210E-02   2.89607737E-02   1.11383982E-01   1.68185222E+00   1.62763050E+06   7.40844059E+00   1.68157852E+00   1.63595012E+06   7.42661572E+00   1.68114758E+00   1.64790375E+06   7.45272875E+00 
0 370 5.45837420E-09   2.86652522E-07   1.12356673E-07   9.29564337E-08   1.57325157E-08   7.86126886E-10   1.64872034E-07   9.65522194E+00   -6.05806001E-02   1.29346341E-01   1.10207267E-01   9.70082760E+00   -3.59630026E-02   3.27152237E-02   1.09767810E-01   9.54805279E+00   1.48666082E-02   3.29407342E-02   1.11457549E-01   1.68192053E+00   1.62544575E+06   7.40366793E+00   1.68166149E+00   1.63349575E+06   7.42125368E+00   1.68123579E+00   1.64555388E+06   7.44759512E+00 
0 380 5.46468293E-09   2.74337481E-07   1.03274182E-07   8.40211740E-08   1.59725104E-08   7.79086351E-10   1.60127968E-07   9.64934158E+00   -6.06491864E-02   1.31212443E-01   1.10276200E-01   9.69519901E+00   -3.61308046E-02   3.26886140E-02   1.09832935E-01   9.54190350E+00   1.81372929E-02   3.61984670E-02   1.11531511E-01   1.68198264E+00   1.62341750E+06   7.39923763E+00   1.68174112E+00   1.63108725E+06   7.41599226E+00   1.68131459E+00   1.64341412E+06   7.44292116E+00 
0 390 5.45484236E-09   2.62347953E-07   9.45580823E-08   7.59584253E-08   1.62788414E-08   7.71924302E-10   1.55533570E-07   9.64417362E+00   -6.03439137E-02   1.31606996E-01   1.10338427E-01   9.69086552E+00   -3.47712785E-02   3.17160077E-02   1.09882899E-01   9.53741646E+00   2.07192097E-02   3.70735191E-02   1.11586228E-01   1.68203616E+00   1.62163350E+06   7.39533997E+00   1.68180132E+00   1.62923012E+06   7.41193533E+00   1.68137836E+00   1.64165525E+06   7.43907833E+00 
0 400 5.10116616E-09   2.50962472E-07   8.71461481E-08   6.92211657E-08   1.52636961E-08   7.64856845E-10   1.51168948E-07   9.64000034E+00   -5.98575212E-02   1.30487889E-01   1.10389888E-01   9.68793106E+00   -3.21024023E-02   3.06928810E-02   1.09916747E-01   9.53525066E+00   2.23568752E-02   3.57455127E-02   1.11613974E-01   1.68207991E+00   1.62015450E+06   7.39210892E+00   1.68183708E+00   1.62811088E+06   7.40949011E+00   1.68142617E+00   1.64031988E+06   7.43616152E+00 
0 410 4.53789539E-09   2.40345855E-07   8.11343810E-08   6.34461514E-08   1.33539659E-08   7.57880592E-10   1.47023641E-07   9.63667965E+00   -5.93959987E-02   1.28607452E-01   1.10431217E-01   9.68594933E+00   -2.90113408E-02   3.07332166E-02   1.09939903E-01   9.53474617E+00   2.31874269E-02   3.38667296E-02   1.11622371E-01   1.68211555E+00   1.61892875E+06   7.38943148E+00   1.68185580E+00   1.62751938E+06   7.40819836E+00   1.68146217E+00   1.63930212E+06   7.43393803E+00 
0 420 4.11468815E-09   2.30433201E-07   7.59626602E-08   5.83432040E-08   1.18493224E-08   7.50984830E-10   1.43182490E-07   9.63371468E+00   -5.90603501E-02   1.26942202E-01   1.10467315E-01   9.68423271E+00   -2.65211016E-02   3.23515423E-02   1.09960563E-01   9.53454399E+00   2.35971902E-02   3.32353599E-02   1.11627266E-01   1.68214798E+00   1.61779712E+06   7.38695955E+00   1.68187070E+00   1.62704400E+06   7.40715933E+00   1.68149364E+00   1.63840612E+06   7.43198061E+00 
0 430 4.03875244E-09   2.21074288E-07   7.09927122E-08   5.38916858E-08   1.16069474E-08   7.44139306E-10   1.39533043E-07   9.63055992E+00   -5.88212535E-02   1.26122624E-01   1.10504150E-01   9.68222713E+00   -2.52798591E-02   3.50533053E-02   1.09985344E-01   9.53354454E+00   2.39932463E-02   3.45310904E-02   1.11641489E-01   1.68218267E+00   1.61657688E+06   7.38429356E+00   1.68189216E+00   1.62636200E+06   7.40566969E+00   1.68152678E+00   1.63745275E+06   7.42989826E+00 
0 440 4.20627133E-09   2.12180367E-07   6.59025048E-08   4.96487829E-08   1.22895489E-08   7.37433559E-10   1.35933448E-07   9.62692451E+00   -5.85872978E-02   1.26198485E-01   1.10545382E-01   9.67978382E+00   -2.53126863E-02   3.76001187E-02   1.10016048E-01   9.53154278E+00   2.46004835E-02   3.69775929E-02   1.11667447E-01   1.68222213E+00   1.61516275E+06   7.38120461E+00   1.68192124E+00   1.62542262E+06   7.40361738E+00   1.68156385E+00   1.63637938E+06   7.42755318E+00 
0 450 4.29042890E-09   2.03736235E-07   6.09416162E-08   4.54488145E-08   1.26620181E-08   7.31082750E-10   1.32367816E-07   9.62291050E+00   -5.83035201E-02   1.26801968E-01   1.10590503E-01   9.67722416E+00   -2.61152051E-02   3.87704335E-02   1.10048838E-01   9.52918816E+00   2.54052039E-02   3.90559882E-02   1.11697592E-01   1.68226552E+00   1.61358500E+06   7.37775803E+00   1.68195200E+00   1.62442412E+06   7.40143633E+00   1.68160164E+00   1.63527325E+06   7.42513657E+00 
0 460 4.02306366E-09   1.95757849E-07   5.67126648E-08   4.20008774E-08   1.17214549E-08   7.25260518E-10   1.28884039E-07   9.61892700E+00   -5.79754114E-02   1.27498075E-01   1.10635549E-01   9.67508793E+00   -2.69915275E-02   3.81022990E-02   1.10077061E-01   9.52739334E+00   2.62342691E-02   3.96390297E-02   1.11721195E-01   1.68230855E+00   1.61199075E+06   7.37427521E+00   1.68197596E+00   1.62363700E+06   7.39971685E+00   1.68163419E+00   1.63430900E+06   7.42303038E+00 
0 470 3.45908835E-09   1.88195983E-07   5.33508775E-08   3.95204864E-08   9.70008696E-09   7.19990012E-10   1.25522078E-07   9.61544514E+00   -5.76492697E-02   1.28055170E-01   1.10675596E-01   9.67373753E+00   -2.74176933E-02   3.61403227E-02   1.10095821E-01   9.52667713E+00   2.68802904E-02   3.87257859E-02   1.11732058E-01   1.68234646E+00   1.61056250E+06   7.37115526E+00   1.68198895E+00   1.62320875E+06   7.39878130E+00   1.68165731E+00   1.63362175E+06   7.42152882E+00 
0 480 3.00726066E-09   1.80944667E-07   5.02575226E-08   3.70861386E-08   8.29369462E-09   7.15164206E-10   1.22333006E-07   9.61274910E+00   -5.73835298E-02   1.28482953E-01   1.10707499E-01   9.67308044E+00   -2.72161160E-02   3.40618752E-02   1.10105559E-01   9.52686119E+00   2.72115432E-02   3.72909978E-02   1.11732058E-01   1.68237615E+00   1.60942575E+06   7.36867189E+00   1.68199289E+00   1.62307888E+06   7.39849758E+00   1.68167150E+00   1.63319838E+06   7.42060423E+00 
0 490 2.97328073E-09   1.74005180E-07   4.70090242E-08   3.41866730E-08   8.69379857E-09   7.10595138E-10   1.19300438E-07   9.61080837E+00   -5.72098643E-02   1.28878072E-01   1.10731438E-01   9.67256737E+00   -2.65235826E-02   3.29717360E-02   1.10112272E-01   9.52727318E+00   2.72209812E-02   3.64903584E-02   1.11729003E-01   1.68239760E+00   1.60859238E+06   7.36685133E+00   1.68199420E+00   1.62303650E+06   7.39840508E+00   1.68168259E+00   1.63286412E+06   7.41987371E+00 
0 500 3.08833514E-09   1.67593484E-07   4.39473453E-08   3.14199653E-08   9.45447365E-09   7.06118886E-10   1.16493943E-07   9.60933399E+00   -5.71054332E-02   1.29251182E-01   1.10750414E-01   9.67151928E+00   -2.56459657E-02   3.33220325E-02   1.10123992E-01   9.52722263E+00   2.70062145E-02   3.68691087E-02   1.11730978E-01   1.68241358E+00   1.60796800E+06   7.36548710E+00   1.68199944E+00   1.62286325E+06   7.39802647E+00   1.68169868E+00   1.63237675E+06   7.41880941E+00 
