RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 140 3.39867867E-08   1.35982032E-06   7.35908657E-07   7.33197794E-07   9.83825856E-08   9.99038408E-10   4.21019422E-07   9.92928028E+00   -6.64409101E-02   6.25310838E-02   1.07009523E-01   9.75992298E+00   -2.32043620E-02   -3.42569388E-02   1.08761661E-01   9.80583668E+00   -3.29525918E-02   2.22800504E-02   1.08260766E-01   1.67762280E+00   1.77250812E+06   7.75722980E+00   1.67850935E+00   1.78191800E+06   7.79276228E+00   1.67864323E+00   1.78340012E+06   7.79835939E+00 
0 150 3.14528990E-08   1.27176418E-06   6.84527777E-07   6.98404676E-07   8.95681822E-08   9.98536365E-10   3.97534677E-07   9.89666271E+00   -7.24221393E-02   7.77935684E-02   1.07436322E-01   9.72588539E+00   -2.62208898E-02   -1.92879830E-02   1.09217972E-01   9.76977539E+00   -3.67670208E-02   3.94102633E-02   1.08732097E-01   1.67626548E+00   1.75922062E+06   7.70705509E+00   1.67714930E+00   1.76773362E+06   7.73920107E+00   1.67733848E+00   1.76962212E+06   7.74633217E+00 
0 160 3.12550021E-08   1.18637524E-06   6.20541073E-07   6.54065104E-07   9.16841003E-08   9.80413972E-10   3.69230008E-07   9.87180328E+00   -7.41332173E-02   9.03974101E-02   1.07768051E-01   9.69681358E+00   -2.49685440E-02   -6.49851141E-03   1.09609313E-01   9.74060726E+00   -3.74218635E-02   5.61094247E-02   1.09118350E-01   1.67611516E+00   1.74329688E+06   7.66111898E+00   1.67575788E+00   1.75453988E+06   7.68938065E+00   1.67601526E+00   1.75689538E+06   7.69827461E+00 
0 170 3.02493568E-08   1.10210306E-06   5.57883880E-07   5.98957058E-07   9.06793218E-08   9.61090652E-10   3.43063164E-07   9.86164093E+00   -7.17550665E-02   9.54335630E-02   1.07923038E-01   9.68179226E+00   -2.09143255E-02   -1.66317495E-03   1.09826669E-01   9.72827053E+00   -3.64097506E-02   6.56475872E-02   1.09303832E-01   1.67708468E+00   1.72844638E+06   7.62867737E+00   1.67630577E+00   1.74045838E+06   7.65491819E+00   1.67601061E+00   1.74483875E+06   7.66448689E+00 
0 180 2.61741366E-08   1.02381387E-06   5.07238383E-07   5.41001668E-07   7.64791821E-08   9.47486756E-10   3.22852003E-07   9.86203480E+00   -6.82202131E-02   9.16706324E-02   1.07941702E-01   9.68071175E+00   -1.64724123E-02   -5.29622007E-03   1.09866209E-01   9.73041439E+00   -3.43973525E-02   6.46692887E-02   1.09311543E-01   1.67762458E+00   1.71968325E+06   7.60953379E+00   1.67684937E+00   1.73214875E+06   7.63676548E+00   1.67655659E+00   1.73666412E+06   7.64662933E+00 
0 190 2.22056222E-08   9.46027569E-07   4.67569294E-07   4.89476861E-07   6.15084303E-08   9.37520173E-10   3.08985108E-07   9.86458302E+00   -6.53449968E-02   8.31909850E-02   1.07917406E-01   9.68496799E+00   -1.40075115E-02   -1.29786013E-02   1.09826617E-01   9.73637772E+00   -3.24809812E-02   5.63139468E-02   1.09261595E-01   1.67792714E+00   1.71459275E+06   7.59841347E+00   1.67711866E+00   1.72790525E+06   7.62749529E+00   1.67681634E+00   1.73266338E+06   7.63788939E+00 
0 200 2.16786393E-08   8.63310447E-07   4.34838626E-07   4.47630327E-07   6.05945161E-08   9.28162103E-10   2.99739554E-07   9.86108494E+00   -6.38587996E-02   7.68748745E-02   1.07946537E-01   9.68475246E+00   -1.42936865E-02   -1.79421734E-02   1.09825343E-01   9.73630047E+00   -3.16916145E-02   4.89504300E-02   1.09267406E-01   1.67819655E+00   1.70994288E+06   7.58825541E+00   1.67737460E+00   1.72378900E+06   7.61850309E+00   1.67705107E+00   1.72897962E+06   7.62984228E+00 
0 210 2.19702496E-08   7.83096709E-07   4.06913301E-07   4.14580427E-07   6.27093186E-08   9.16499376E-10   2.92450466E-07   9.84677982E+00   -6.35136068E-02   7.77220130E-02   1.08088799E-01   9.67399693E+00   -1.66056156E-02   -1.54122682E-02   1.09938703E-01   9.72418404E+00   -3.22709642E-02   4.99314591E-02   1.09400585E-01   1.67856419E+00   1.70340225E+06   7.57396746E+00   1.67778397E+00   1.71701825E+06   7.60371208E+00   1.67742777E+00   1.72292150E+06   7.61660814E+00 
0 220 2.05991935E-08   7.15560077E-07   3.81451656E-07   3.86944492E-07   5.77926755E-08   9.01864694E-10   2.84364745E-07   9.82293129E+00   -6.35211468E-02   8.56219083E-02   1.08336449E-01   9.65341759E+00   -1.89260971E-02   -5.83322346E-03   1.10164531E-01   9.70037746E+00   -3.33607309E-02   6.03797548E-02   1.09662488E-01   1.67904270E+00   1.69450775E+06   7.55453682E+00   1.67835903E+00   1.70708062E+06   7.58200312E+00   1.67795670E+00   1.71408850E+06   7.59731197E+00 
0 230 1.86180067E-08   6.61174283E-07   3.55565362E-07   3.59107133E-07   5.11476479E-08   8.84924578E-10   2.74000598E-07   9.79528809E+00   -6.36315346E-02   9.64698046E-02   1.08630069E-01   9.62887859E+00   -1.97088271E-02   6.02562260E-03   1.10439472E-01   9.67141819E+00   -3.37417163E-02   7.51035661E-02   1.09984130E-01   1.67955422E+00   1.68444762E+06   7.53256035E+00   1.67898297E+00   1.69564225E+06   7.55701542E+00   1.67852759E+00   1.70406388E+06   7.57541275E+00 
0 240 1.72640497E-08   6.13658472E-07   3.28820107E-07   3.29379901E-07   4.83644591E-08   8.68568661E-10   2.62013828E-07   9.77050400E+00   -6.39043599E-02   1.05589636E-01   1.08897656E-01   9.60723114E+00   -1.87389925E-02   1.50253540E-02   1.10686071E-01   9.64584923E+00   -3.27684134E-02   8.71504843E-02   1.10271171E-01   1.68000245E+00   1.67507588E+06   7.51208735E+00   1.67951012E+00   1.68533925E+06   7.53450823E+00   1.67901099E+00   1.69511088E+06   7.55585432E+00 
0 250 1.58629838E-08   5.70197699E-07   3.02932705E-07   3.00779931E-07   4.55515270E-08   8.56028304E-10   2.50269153E-07   9.75260544E+00   -6.44206032E-02   1.10587172E-01   1.09094270E-01   9.59264374E+00   -1.69669893E-02   1.91150699E-02   1.10855468E-01   9.62950039E+00   -3.09243463E-02   9.25110281E-02   1.10457033E-01   1.68033254E+00   1.66777712E+06   7.49614286E+00   1.67985940E+00   1.67812950E+06   7.51875782E+00   1.67933917E+00   1.68875175E+06   7.54196310E+00 
0 260 1.39844269E-08   5.31933040E-07   2.78721103E-07   2.75664945E-07   3.99211544E-08   8.48099257E-10   2.39764290E-07   9.74182129E+00   -6.53267577E-02   1.12105817E-01   1.09215997E-01   9.58512783E+00   -1.56757105E-02   1.99196525E-02   1.10945925E-01   9.62261963E+00   -2.91919000E-02   9.18444619E-02   1.10537320E-01   1.68054760E+00   1.66281600E+06   7.48530483E+00   1.68004215E+00   1.67421662E+06   7.51021051E+00   1.67952502E+00   1.68503988E+06   7.53385401E+00 
0 270 1.24875852E-08   4.99172415E-07   2.55983650E-07   2.52863316E-07   3.50373810E-08   8.43767445E-10   2.30815530E-07   9.73544312E+00   -6.65529370E-02   1.12593248E-01   1.09291255E-01   9.58146667E+00   -1.56959035E-02   2.07296368E-02   1.10993415E-01   9.62077808E+00   -2.82903705E-02   8.91666859E-02   1.10561065E-01   1.68068886E+00   1.65945238E+06   7.47795677E+00   1.68013549E+00   1.67217788E+06   7.50575638E+00   1.67963362E+00   1.68282875E+06   7.52902365E+00 
0 280 1.17771730E-08   4.71052317E-07   2.34390015E-07   2.30955223E-07   3.32164873E-08   8.41277603E-10   2.22882960E-07   9.72981930E+00   -6.77408576E-02   1.14315055E-01   1.09359086E-01   9.57756901E+00   -1.68200210E-02   2.38971580E-02   1.11044317E-01   9.61828995E+00   -2.83318218E-02   8.87244791E-02   1.10592164E-01   1.68080711E+00   1.65657338E+06   7.47166777E+00   1.68023098E+00   1.67006288E+06   7.50113630E+00   1.67973793E+00   1.68067462E+06   7.52431774E+00 
0 290 1.10913030E-08   4.46820593E-07   2.14219227E-07   2.09869995E-07   3.15363060E-08   8.39158354E-10   2.15098609E-07   9.72238445E+00   -6.84807152E-02   1.17750570E-01   1.09446764E-01   9.57101059E+00   -1.81788020E-02   2.93425918E-02   1.11125946E-01   9.61162472E+00   -2.90247351E-02   9.22736451E-02   1.10670514E-01   1.68093681E+00   1.65333950E+06   7.46460342E+00   1.68038356E+00   1.66661650E+06   7.49360752E+00   1.67987931E+00   1.67770838E+06   7.51783800E+00 
0 300 1.00283426E-08   4.25243371E-07   1.95703052E-07   1.89798982E-07   2.82830541E-08   8.36906766E-10   2.07389817E-07   9.71254253E+00   -6.86069205E-02   1.21470451E-01   1.09560281E-01   9.56192970E+00   -1.89655107E-02   3.49329934E-02   1.11236148E-01   9.60092545E+00   -3.00305095E-02   9.82635096E-02   1.10794678E-01   1.68108678E+00   1.64949562E+06   7.45620632E+00   1.68058896E+00   1.66183925E+06   7.48317146E+00   1.68005359E+00   1.67396875E+06   7.50966883E+00 
0 310 8.93361918E-09   4.04515191E-07   1.78938180E-07   1.71144094E-07   2.49418139E-08   8.34627700E-10   2.00001622E-07   9.70136929E+00   -6.82115331E-02   1.23527996E-01   1.09687515E-01   9.55227089E+00   -1.90268122E-02   3.82409841E-02   1.11352056E-01   9.58900356E+00   -3.10587324E-02   1.03281520E-01   1.10932939E-01   1.68124545E+00   1.64529275E+06   7.44702482E+00   1.68080258E+00   1.65668612E+06   7.47191429E+00   1.68022871E+00   1.67011400E+06   7.50124788E+00 
0 320 8.13505174E-09   3.83593942E-07   1.63797793E-07   1.54826068E-07   2.30389379E-08   8.32496960E-10   1.93329981E-07   9.69052029E+00   -6.75370619E-02   1.23064950E-01   1.09809943E-01   9.54419136E+00   -1.87312625E-02   3.83838676E-02   1.11448497E-01   9.57906914E+00   -3.19382399E-02   1.04670763E-01   1.11048669E-01   1.68139541E+00   1.64118112E+06   7.43804264E+00   1.68097866E+00   1.65227925E+06   7.46228695E+00   1.68037355E+00   1.66684500E+06   7.49410677E+00 
0 330 7.65880603E-09   3.62660558E-07   1.50176106E-07   1.40680029E-07   2.26043237E-08   8.30264746E-10   1.87479714E-07   9.68109226E+00   -6.68851361E-02   1.20927520E-01   1.09915279E-01   9.53865147E+00   -1.86078679E-02   3.65782268E-02   1.11514330E-01   9.57272530E+00   -3.25953402E-02   1.02406420E-01   1.11123040E-01   1.68152511E+00   1.63750138E+06   7.43000412E+00   1.68109787E+00   1.64920712E+06   7.45557594E+00   1.68047702E+00   1.66446262E+06   7.48890209E+00 
0 340 7.35054284E-09   3.42715737E-07   1.38342600E-07   1.27639964E-07   2.26467485E-08   8.27415303E-10   1.82288247E-07   9.67315292E+00   -6.64902329E-02   1.18996091E-01   1.10002898E-01   9.53509235E+00   -1.90060288E-02   3.51179801E-02   1.11556299E-01   9.56933117E+00   -3.30495536E-02   9.89140943E-02   1.11162998E-01   1.68163335E+00   1.63433562E+06   7.42308855E+00   1.68117070E+00   1.64729188E+06   7.45139170E+00   1.68054867E+00   1.66278912E+06   7.48524618E+00 
0 350 6.87463997E-09   3.24780558E-07   1.28795307E-07   1.15742957E-07   2.15536069E-08   8.23403290E-10   1.77427125E-07   9.66615772E+00   -6.64083064E-02   1.18913978E-01   1.10079512E-01   9.53219700E+00   -1.99175142E-02   3.57416049E-02   1.11590229E-01   9.56683922E+00   -3.34833376E-02   9.72092897E-02   1.11192092E-01   1.68172586E+00   1.63155362E+06   7.41701126E+00   1.68122470E+00   1.64584988E+06   7.44824171E+00   1.68060732E+00   1.66140350E+06   7.48221970E+00 
0 360 6.09085493E-09   3.09291664E-07   1.21063181E-07   1.05723871E-07   1.86616198E-08   8.18042689E-10   1.72573507E-07   9.65947914E+00   -6.65409341E-02   1.21074684E-01   1.10153094E-01   9.52893066E+00   -2.10400168E-02   3.85525525E-02   1.11628778E-01   9.56328011E+00   -3.41727808E-02   9.88303050E-02   1.11233495E-01   1.68180954E+00   1.62897188E+06   7.41137123E+00   1.68128586E+00   1.64419950E+06   7.44463634E+00   1.68066752E+00   1.65996625E+06   7.47907972E+00 
0 370 5.48108581E-09   2.95840096E-07   1.13393767E-07   9.69423724E-08   1.58640852E-08   8.11462952E-10   1.67430684E-07   9.65294170E+00   -6.67327568E-02   1.24488458E-01   1.10226586E-01   9.52512550E+00   -2.19911914E-02   4.21681739E-02   1.11674458E-01   9.55797672E+00   -3.53150591E-02   1.02967888E-01   1.11295678E-01   1.68188763E+00   1.62650700E+06   7.40598631E+00   1.68136322E+00   1.64207688E+06   7.43999958E+00   1.68073213E+00   1.65840588E+06   7.47567081E+00 
0 380 5.58235325E-09   2.83599888E-07   1.04520936E-07   8.80640343E-08   1.58361360E-08   8.04170619E-10   1.62013137E-07   9.64691353E+00   -6.68890774E-02   1.27552152E-01   1.10296376E-01   9.52136803E+00   -2.25259569E-02   4.48157527E-02   1.11720741E-01   9.55177975E+00   -3.68525498E-02   1.07237861E-01   1.11369364E-01   1.68195784E+00   1.62423212E+06   7.40101671E+00   1.68144739E+00   1.63972088E+06   7.43485308E+00   1.68079424E+00   1.65689000E+06   7.47235918E+00 
0 390 5.96753535E-09   2.71975694E-07   9.49408658E-08   7.91560311E-08   1.72665064E-08   7.96801292E-10   1.56642500E-07   9.64200020E+00   -6.70158267E-02   1.29065126E-01   1.10355534E-01   9.51843166E+00   -2.25969963E-02   4.55158353E-02   1.11758530E-01   9.54633617E+00   -3.84475552E-02   1.09405257E-01   1.11435577E-01   1.68201602E+00   1.62230938E+06   7.39681673E+00   1.68152082E+00   1.63762525E+06   7.43027496E+00   1.68084431E+00   1.65565325E+06   7.46965790E+00 
0 400 5.93882232E-09   2.60822560E-07   8.62086367E-08   7.10832495E-08   1.73147576E-08   7.89778687E-10   1.51574184E-07   9.63856697E+00   -6.71231672E-02   1.28831774E-01   1.10399157E-01   9.51670837E+00   -2.23148819E-02   4.45560738E-02   1.11782722E-01   9.54286385E+00   -3.96429002E-02   1.08783431E-01   1.11479759E-01   1.68205941E+00   1.62085075E+06   7.39363050E+00   1.68157113E+00   1.63616525E+06   7.42708540E+00   1.68087769E+00   1.65482525E+06   7.46784878E+00 
0 410 5.38102141E-09   2.50054171E-07   7.92880428E-08   6.40784279E-08   1.55046784E-08   7.83207332E-10   1.46922829E-07   9.63639736E+00   -6.71595484E-02   1.27538279E-01   1.10428564E-01   9.51599503E+00   -2.18543522E-02   4.30619866E-02   1.11794963E-01   9.54138279E+00   -4.01707925E-02   1.06440663E-01   1.11500844E-01   1.68209004E+00   1.61980762E+06   7.39135170E+00   1.68159890E+00   1.63535400E+06   7.42531347E+00   1.68089652E+00   1.65435250E+06   7.46681643E+00 
0 420 4.63074779E-09   2.39446848E-07   7.39159134E-08   5.80419481E-08   1.31684459E-08   7.76950393E-10   1.42678843E-07   9.63473988E+00   -6.70390427E-02   1.26156390E-01   1.10451184E-01   9.51566505E+00   -2.13638041E-02   4.21345420E-02   1.11801960E-01   9.54083729E+00   -4.01279368E-02   1.04280069E-01   1.11510344E-01   1.68211448E+00   1.61896675E+06   7.38951445E+00   1.68161547E+00   1.63486400E+06   7.42424297E+00   1.68090916E+00   1.65403788E+06   7.46612883E+00 
0 430 4.05505540E-09   2.28927661E-07   6.93183893E-08   5.31396793E-08   1.17295293E-08   7.70812580E-10   1.38746714E-07   9.63271141E+00   -6.67219311E-02   1.25346094E-01   1.10476404E-01   9.51507282E+00   -2.09156144E-02   4.21977974E-02   1.11811027E-01   9.53986263E+00   -3.99179347E-02   1.03725456E-01   1.11523792E-01   1.68214083E+00   1.61804975E+06   7.38751125E+00   1.68163586E+00   1.63426000E+06   7.42292356E+00   1.68092442E+00   1.65365262E+06   7.46528721E+00 
0 440 3.75527609E-09   2.18807443E-07   6.50307257E-08   4.91922272E-08   1.13529817E-08   7.64678376E-10   1.35036245E-07   9.62974644E+00   -6.62618130E-02   1.25221953E-01   1.10510625E-01   9.51389027E+00   -2.05050632E-02   4.29329500E-02   1.11826196E-01   9.53764725E+00   -4.00111489E-02   1.04900099E-01   1.11550733E-01   1.68217492E+00   1.61685200E+06   7.38489485E+00   1.68166900E+00   1.63327250E+06   7.42076635E+00   1.68094814E+00   1.65305300E+06   7.46397734E+00 
0 450 3.59830499E-09   2.09512507E-07   6.10095015E-08   4.56344189E-08   1.12408367E-08   7.58537344E-10   1.31440416E-07   9.62584305E+00   -6.57727420E-02   1.25525221E-01   1.10554352E-01   9.51221371E+00   -2.00862177E-02   4.36994657E-02   1.11846775E-01   9.53435135E+00   -4.06513251E-02   1.06786013E-01   1.11589819E-01   1.68221736E+00   1.61533600E+06   7.38158321E+00   1.68171334E+00   1.63193550E+06   7.41784525E+00   1.68098021E+00   1.65224012E+06   7.46220160E+00 
0 460 3.42878548E-09   2.01160844E-07   5.73163774E-08   4.23906883E-08   1.07275060E-08   7.52487961E-10   1.27910710E-07   9.62150192E+00   -6.53657690E-02   1.25964344E-01   1.10602662E-01   9.51043510E+00   -1.96194965E-02   4.40644622E-02   1.11868605E-01   9.53085995E+00   -4.17174995E-02   1.08113691E-01   1.11631237E-01   1.68226409E+00   1.61363838E+06   7.37787437E+00   1.68175960E+00   1.63052162E+06   7.41475677E+00   1.68101537E+00   1.65134100E+06   7.46023750E+00 
0 470 3.21704530E-09   1.93576881E-07   5.38947624E-08   3.97233570E-08   9.71803615E-09   7.46647522E-10   1.24438444E-07   9.61742592E+00   -6.51158541E-02   1.26443833E-01   1.10648297E-01   9.50899506E+00   -1.91093925E-02   4.40565348E-02   1.11886807E-01   9.52813244E+00   -4.28222977E-02   1.08257741E-01   1.11664176E-01   1.68230855E+00   1.61199125E+06   7.37427616E+00   1.68179774E+00   1.62934262E+06   7.41218090E+00   1.68104696E+00   1.65052875E+06   7.45846319E+00 
0 480 3.08887471E-09   1.86536525E-07   5.06414644E-08   3.74063482E-08   8.74982398E-09   7.41105566E-10   1.21035256E-07   9.61417294E+00   -6.50636107E-02   1.27046660E-01   1.10685371E-01   9.50815582E+00   -1.85918733E-02   4.40134220E-02   1.11898340E-01   9.52659798E+00   -4.35732827E-02   1.07537046E-01   1.11683659E-01   1.68234515E+00   1.61060925E+06   7.37125731E+00   1.68182278E+00   1.62856000E+06   7.41047144E+00   1.68106997E+00   1.64993300E+06   7.45716143E+00 
0 490 3.17568349E-09   1.79900965E-07   4.75115840E-08   3.49662450E-08   8.56307469E-09   7.35886407E-10   1.17728923E-07   9.61194229E+00   -6.52062520E-02   1.27838969E-01   1.10711768E-01   9.50790596E+00   -1.81034971E-02   4.42283712E-02   1.11903273E-01   9.52600288E+00   -4.38104384E-02   1.06827132E-01   1.11692548E-01   1.68237162E+00   1.60959925E+06   7.36905098E+00   1.68183672E+00   1.62811950E+06   7.40950918E+00   1.68108332E+00   1.64958525E+06   7.45640182E+00 
0 500 3.41058315E-09   1.73608470E-07   4.45250130E-08   3.23602620E-08   9.14316356E-09   7.30966843E-10   1.14548087E-07   9.61056805E+00   -6.54845983E-02   1.28702566E-01   1.10729270E-01   9.50800896E+00   -1.76644213E-02   4.47041318E-02   1.11904249E-01   9.52568436E+00   -4.36769240E-02   1.06850997E-01   1.11698367E-01   1.68238890E+00   1.60893250E+06   7.36759424E+00   1.68184602E+00   1.62782688E+06   7.40887022E+00   1.68108964E+00   1.64942012E+06   7.45604134E+00 
