RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.55827242E-08   1.78243806E-06   8.46758780E-07   8.15265082E-07   1.64844309E-07   9.35268529E-10   6.60662238E-07   1.00216160E+01   -7.44690299E-02   6.43618405E-02   1.05602086E-01   9.87636852E+00   -8.81683454E-02   -1.39926001E-02   1.07054964E-01   9.93986225E+00   -1.14196420E-01   -1.07847996E-01   1.06458925E-01   1.68070972E+00   1.80893050E+06   7.89476395E+00   1.68073273E+00   1.80925162E+06   7.89597654E+00   1.68102169E+00   1.81335850E+06   7.91148424E+00 
0 110 4.74112909E-08   1.65287634E-06   7.97910616E-07   7.73344368E-07   1.41170275E-07   9.41468459E-10   5.94095297E-07   9.99718571E+00   -6.06805570E-02   5.70239164E-02   1.05971515E-01   9.86869240E+00   -6.89434111E-02   -2.50222553E-02   1.07251801E-01   9.92717552E+00   -1.12337075E-01   -1.18947640E-01   1.06703214E-01   1.68005323E+00   1.80018488E+06   7.86173964E+00   1.68022490E+00   1.80240450E+06   7.87012148E+00   1.68038929E+00   1.80457262E+06   7.87830782E+00 
0 120 4.00510700E-08   1.52846110E-06   7.68643417E-07   7.52947756E-07   1.18906783E-07   9.54947121E-10   5.39432108E-07   9.98911762E+00   -5.84068410E-02   4.92802560E-02   1.06163368E-01   9.87328053E+00   -5.34426197E-02   -3.92736755E-02   1.07306592E-01   9.92568684E+00   -1.16610900E-01   -1.29744887E-01   1.06820025E-01   1.67965841E+00   1.79524112E+06   7.84307146E+00   1.67991459E+00   1.79842475E+06   7.85509348E+00   1.67999709E+00   1.79946825E+06   7.85903358E+00 
0 130 3.62915564E-08   1.41144471E-06   7.42653469E-07   7.34528896E-07   1.07417847E-07   9.76129844E-10   4.98868246E-07   9.97886181E+00   -6.11949898E-02   4.76617739E-02   1.06372841E-01   9.86793137E+00   -4.19110097E-02   -4.67385985E-02   1.07461870E-01   9.91604233E+00   -1.23917833E-01   -1.30901605E-01   1.07020080E-01   1.67911220E+00   1.78872738E+06   7.81847525E+00   1.67935503E+00   1.79158050E+06   7.82924891E+00   1.67943811E+00   1.79257175E+06   7.83299160E+00 
0 140 3.30284315E-08   1.31251898E-06   7.07974607E-07   7.07369281E-07   9.57315436E-08   9.92788740E-10   4.65812946E-07   9.95804977E+00   -6.48165420E-02   5.52147776E-02   1.06688619E-01   9.84504986E+00   -3.33719850E-02   -4.24943306E-02   1.07803829E-01   9.88880444E+00   -1.31955951E-01   -1.20724916E-01   1.07404187E-01   1.67817283E+00   1.77826800E+06   7.77897978E+00   1.67834222E+00   1.78009288E+06   7.78587055E+00   1.67849422E+00   1.78175262E+06   7.79213810E+00 
0 150 3.02734833E-08   1.22751408E-06   6.58159706E-07   6.74171076E-07   8.62982574E-08   9.89612725E-10   4.31076984E-07   9.93090439E+00   -6.68148622E-02   6.82997555E-02   1.07065357E-01   9.81270313E+00   -2.69216485E-02   -3.00030168E-02   1.08246446E-01   9.85229874E+00   -1.39174327E-01   -1.04842588E-01   1.07879683E-01   1.67690408E+00   1.76532175E+06   7.73009348E+00   1.67700088E+00   1.76626862E+06   7.73366928E+00   1.67724574E+00   1.76869300E+06   7.74282360E+00 
0 160 2.97926217E-08   1.14522220E-06   5.96112841E-07   6.32722390E-07   8.73643202E-08   9.70987513E-10   3.94620031E-07   9.90745831E+00   -6.61112666E-02   8.04755911E-02   1.07392110E-01   9.78509045E+00   -2.38832161E-02   -1.73879713E-02   1.08630680E-01   9.82193947E+00   -1.44767761E-01   -9.10603628E-02   1.08272761E-01   1.67559791E+00   1.75309338E+06   7.68391848E+00   1.67568576E+00   1.75388612E+06   7.68691206E+00   1.67597687E+00   1.75654188E+06   7.69693995E+00 
0 170 2.88035888E-08   1.06473465E-06   5.34692731E-07   5.80665017E-07   8.63503047E-08   9.51768331E-10   3.62507649E-07   9.89575481E+00   -6.31152168E-02   8.63202214E-02   1.07576042E-01   9.77031231E+00   -2.50017978E-02   -1.17508313E-02   1.08858630E-01   9.80712605E+00   -1.48264676E-01   -8.52425396E-02   1.08473055E-01   1.67646110E+00   1.73811775E+06   7.64980507E+00   1.67628789E+00   1.74072638E+06   7.65550375E+00   1.67605209E+00   1.74422850E+06   7.66315413E+00 
0 180 2.51403751E-08   9.89437581E-07   4.84604300E-07   5.24659413E-07   7.37200807E-08   9.37492528E-10   3.37422080E-07   9.89488316E+00   -5.96782900E-02   8.33727792E-02   1.07620299E-01   9.76706409E+00   -2.82791480E-02   -1.58826504E-02   1.08937256E-01   9.80573082E+00   -1.48858294E-01   -8.85493457E-02   1.08501874E-01   1.67707539E+00   1.72859300E+06   7.62899780E+00   1.67677164E+00   1.73335625E+06   7.63940287E+00   1.67666113E+00   1.73506288E+06   7.64313126E+00 
0 190 2.15327240E-08   9.13539623E-07   4.45379555E-07   4.74334882E-07   6.01584489E-08   9.25832189E-10   3.18795486E-07   9.89722157E+00   -5.70909716E-02   7.45164156E-02   1.07605569E-01   9.76738071E+00   -3.12020462E-02   -2.66055968E-02   1.08952984E-01   9.80793762E+00   -1.47095531E-01   -9.63976309E-02   1.08473070E-01   1.67743087E+00   1.72287062E+06   7.61649704E+00   1.67701924E+00   1.72948200E+06   7.63093948E+00   1.67700529E+00   1.72970262E+06   7.63142157E+00 
0 200 2.09563495E-08   8.33821616E-07   4.13511231E-07   4.33196476E-07   5.87968074E-08   9.14382070E-10   3.05373987E-07   9.89461327E+00   -5.55051342E-02   6.67718798E-02   1.07625052E-01   9.76302242E+00   -3.15953270E-02   -3.56983133E-02   1.09002128E-01   9.80375767E+00   -1.44653901E-01   -1.00870170E-01   1.08506344E-01   1.67772436E+00   1.71801812E+06   7.60589647E+00   1.67728412E+00   1.72525375E+06   7.62170315E+00   1.67730689E+00   1.72488662E+06   7.62090063E+00 
0 210 2.11063185E-08   7.58114140E-07   3.87218051E-07   4.00334926E-07   6.02272152E-08   9.01104802E-10   2.95098488E-07   9.88181782E+00   -5.48367500E-02   6.64481819E-02   1.07744962E-01   9.74871349E+00   -2.88053788E-02   -3.57901379E-02   1.09152764E-01   9.78822803E+00   -1.43410787E-01   -9.65593010E-02   1.08664028E-01   1.67809606E+00   1.71169225E+06   7.59207726E+00   1.67770422E+00   1.71835512E+06   7.60663271E+00   1.67772126E+00   1.71807075E+06   7.60601139E+00 
0 220 1.98031049E-08   6.94814162E-07   3.63473021E-07   3.72706637E-07   5.56339934E-08   8.85227891E-10   2.85261734E-07   9.85896301E+00   -5.47578782E-02   7.45207593E-02   1.07972667E-01   9.72504616E+00   -2.36985460E-02   -2.61126496E-02   1.09407507E-01   9.76329136E+00   -1.43560231E-01   -8.44866037E-02   1.08929209E-01   1.67858016E+00   1.70311200E+06   7.57333326E+00   1.67825818E+00   1.70886262E+06   7.58589602E+00   1.67826998E+00   1.70865575E+06   7.58544397E+00 
0 230 1.79820123E-08   6.43077328E-07   3.39085091E-07   3.45634191E-07   4.96164105E-08   8.67482086E-10   2.74233543E-07   9.83088303E+00   -5.52994460E-02   8.66601691E-02   1.08261429E-01   9.69767475E+00   -1.84818897E-02   -1.23093370E-02   1.09708384E-01   9.73558044E+00   -1.43924385E-01   -7.05568045E-02   1.09230518E-01   1.67911768E+00   1.69307025E+06   7.55139685E+00   1.67882514E+00   1.69860888E+06   7.56349611E+00   1.67885673E+00   1.69801912E+06   7.56220770E+00 
0 240 1.66272311E-08   5.97465885E-07   3.13997901E-07   3.17345410E-07   4.65863081E-08   8.50466475E-10   2.62294265E-07   9.80406666E+00   -5.63880131E-02   9.73524302E-02   1.08543091E-01   9.67338753E+00   -1.55365244E-02   -1.43842341E-03   1.09979972E-01   9.71190929E+00   -1.43452138E-01   -6.06745742E-02   1.09492086E-01   1.67961526E+00   1.68320500E+06   7.52984571E+00   1.67928720E+00   1.68977525E+06   7.54419851E+00   1.67935908E+00   1.68835975E+06   7.54110670E+00 
0 250 1.52079647E-08   5.55684892E-07   2.89559523E-07   2.90313665E-07   4.34515179E-08   8.37067915E-10   2.51040291E-07   9.78322983E+00   -5.77934459E-02   1.03549741E-01   1.08766124E-01   9.65637970E+00   -1.53361019E-02   2.84954882E-03   1.10173047E-01   9.69594765E+00   -1.42181471E-01   -5.69327399E-02   1.09671764E-01   1.68000460E+00   1.67502988E+06   7.51198673E+00   1.67959547E+00   1.68360825E+06   7.53072643E+00   1.67971182E+00   1.68121675E+06   7.52550220E+00 
0 260 1.34786156E-08   5.18355478E-07   2.66317784E-07   2.66316249E-07   3.84458225E-08   8.28168145E-10   2.41393906E-07   9.76964188E+00   -5.92300594E-02   1.05768912E-01   1.08915031E-01   9.64635181E+00   -1.63298864E-02   1.89623248E-03   1.10288747E-01   9.68705559E+00   -1.40571311E-01   -5.72375581E-02   1.09775312E-01   1.68026972E+00   1.66919500E+06   7.49924040E+00   1.67977452E+00   1.67991225E+06   7.52265263E+00   1.67992961E+00   1.67663725E+06   7.51549816E+00 
0 270 1.21471215E-08   4.85933185E-07   2.44502360E-07   2.44239715E-07   3.44593474E-08   8.22663160E-10   2.33218543E-07   9.76141167E+00   -6.02166727E-02   1.06639884E-01   1.09008625E-01   9.63965607E+00   -1.67010855E-02   2.81978369E-04   1.10367320E-01   9.68163395E+00   -1.38923541E-01   -5.75388558E-02   1.09841965E-01   1.68044055E+00   1.66530762E+06   7.49074841E+00   1.67989087E+00   1.67746288E+06   7.51730204E+00   1.68008006E+00   1.67339312E+06   7.50841141E+00 
0 280 1.13966507E-08   4.58178960E-07   2.24235393E-07   2.23042093E-07   3.25967591E-08   8.18921153E-10   2.25913382E-07   9.75503635E+00   -6.04353696E-02   1.08696207E-01   1.09083608E-01   9.63193321E+00   -1.56223103E-02   2.24129250E-03   1.10458352E-01   9.67569447E+00   -1.37487963E-01   -5.48943840E-02   1.09915286E-01   1.68056858E+00   1.66232138E+06   7.48422432E+00   1.68000984E+00   1.67491575E+06   7.51173735E+00   1.68023682E+00   1.66993162E+06   7.50084925E+00 
0 290 1.06621130E-08   4.34456410E-07   2.05512521E-07   2.02711973E-07   3.06435126E-08   8.15715995E-10   2.18869417E-07   9.74734688E+00   -5.99523932E-02   1.12793662E-01   1.09173313E-01   9.62067413E+00   -1.32035054E-02   8.87910929E-03   1.10590942E-01   9.66705608E+00   -1.36437967E-01   -4.93266396E-02   1.10018589E-01   1.68069983E+00   1.65918850E+06   7.47738075E+00   1.68016326E+00   1.67156725E+06   7.50442266E+00   1.68043816E+00   1.66536212E+06   7.49086714E+00 
0 300 9.79171322E-09   4.13341922E-07   1.88104920E-07   1.83071478E-07   2.80125789E-08   8.12622525E-10   2.11985210E-07   9.73687744E+00   -5.91834635E-02   1.17731072E-01   1.09292947E-01   9.60641193E+00   -1.01270936E-02   1.77382696E-02   1.10759370E-01   9.65616703E+00   -1.35833755E-01   -4.33913134E-02   1.10145994E-01   1.68085611E+00   1.65536125E+06   7.46901989E+00   1.68034220E+00   1.66755788E+06   7.49566412E+00   1.68067181E+00   1.65986312E+06   7.47885418E+00 
0 310 8.98488928E-09   3.93182347E-07   1.72047734E-07   1.64565193E-07   2.56610537E-08   8.09708578E-10   2.05399019E-07   9.72419643E+00   -5.86130954E-02   1.21362373E-01   1.09435968E-01   9.59189987E+00   -7.23819947E-03   2.47760378E-02   1.10931888E-01   9.64514065E+00   -1.35622174E-01   -3.99975292E-02   1.10273443E-01   1.68103242E+00   1.65090375E+06   7.45928240E+00   1.68051636E+00   1.66354788E+06   7.48690367E+00   1.68089604E+00   1.65436388E+06   7.46684122E+00 
0 320 8.20724022E-09   3.73119803E-07   1.57716258E-07   1.48446517E-07   2.35965310E-08   8.06980593E-10   1.99172021E-07   9.71104622E+00   -5.83992936E-02   1.22318119E-01   1.09583072E-01   9.58003998E+00   -5.04511455E-03   2.72577014E-02   1.11074254E-01   9.63606548E+00   -1.35573402E-01   -4.01804037E-02   1.10377423E-01   1.68120933E+00   1.64626288E+06   7.44914389E+00   1.68065822E+00   1.66019088E+06   7.47957039E+00   1.68107402E+00   1.64982625E+06   7.45692825E+00 
0 330 7.49527018E-09   3.53305751E-07   1.45021630E-07   1.34891266E-07   2.19837677E-08   8.04150635E-10   1.93371946E-07   9.69903564E+00   -5.83708175E-02   1.21022776E-01   1.09716356E-01   9.57199287E+00   -3.53789958E-03   2.54892446E-02   1.11171849E-01   9.62970543E+00   -1.35388121E-01   -4.24984582E-02   1.10449649E-01   1.68136871E+00   1.64192312E+06   7.43966389E+00   1.68075967E+00   1.65773575E+06   7.47420692E+00   1.68119514E+00   1.64664200E+06   7.44997263E+00 
0 340 7.05323933E-09   3.34392666E-07   1.33860155E-07   1.22536036E-07   2.14424087E-08   8.00863542E-10   1.88214855E-07   9.68886566E+00   -5.82686663E-02   1.19337946E-01   1.09828077E-01   9.56673336E+00   -2.30397587E-03   2.23358106E-02   1.11235693E-01   9.62525177E+00   -1.34982586E-01   -4.42543253E-02   1.10499837E-01   1.68150210E+00   1.63816325E+06   7.43144989E+00   1.68083251E+00   1.65594825E+06   7.47030210E+00   1.68127513E+00   1.64448950E+06   7.44527006E+00 
0 350 6.68100508E-09   3.17163682E-07   1.24732111E-07   1.11077568E-07   2.08136424E-08   7.96632815E-10   1.83507282E-07   9.68033695E+00   -5.80127798E-02   1.19206719E-01   1.09920926E-01   9.56207848E+00   -8.48247379E-04   2.10767835E-02   1.11291103E-01   9.62115860E+00   -1.34479195E-01   -4.34702523E-02   1.10546283E-01   1.68161106E+00   1.63499500E+06   7.42452908E+00   1.68089652E+00   1.65435200E+06   7.46681499E+00   1.68134284E+00   1.64264012E+06   7.44122982E+00 
0 360 6.04034867E-09   3.02120441E-07   1.17546833E-07   1.01498550E-07   1.85781577E-08   7.91167076E-10   1.78910668E-07   9.67279625E+00   -5.77360317E-02   1.21374525E-01   1.10003121E-01   9.55620766E+00   1.15064206E-03   2.32063532E-02   1.11360028E-01   9.61630535E+00   -1.34006783E-01   -4.01528850E-02   1.10602319E-01   1.68170285E+00   1.63225288E+06   7.41853857E+00   1.68096638E+00   1.65259125E+06   7.46296883E+00   1.68142152E+00   1.64045038E+06   7.43644667E+00 
0 370 5.42760414E-09   2.88963236E-07   1.10728728E-07   9.33418818E-08   1.58855755E-08   7.84623977E-10   1.74308312E-07   9.66571808E+00   -5.76524250E-02   1.25065342E-01   1.10081613E-01   9.54868793E+00   3.75550822E-03   2.76993345E-02   1.11448511E-01   9.61069298E+00   -1.33628651E-01   -3.60361896E-02   1.10668227E-01   1.68178439E+00   1.62975575E+06   7.41308355E+00   1.68104219E+00   1.65065150E+06   7.45873117E+00   1.68151724E+00   1.63772875E+06   7.43050098E+00 
0 380 5.41562395E-09   2.76889466E-07   1.02715852E-07   8.52285353E-08   1.54513433E-08   7.77396314E-10   1.69551313E-07   9.65904522E+00   -5.78548834E-02   1.28629074E-01   1.10157765E-01   9.54056740E+00   6.77660992E-03   3.20352316E-02   1.11545093E-01   9.60526180E+00   -1.33395672E-01   -3.31938528E-02   1.10733174E-01   1.68185842E+00   1.62743688E+06   7.40801764E+00   1.68111312E+00   1.64880900E+06   7.45470619E+00   1.68161798E+00   1.63478925E+06   7.42407942E+00 
0 390 5.73267211E-09   2.65319159E-07   9.36960589E-08   7.70850406E-08   1.66270340E-08   7.70037256E-10   1.64702527E-07   9.65314674E+00   -5.82450032E-02   1.30621567E-01   1.10227443E-01   9.53355312E+00   9.87160206E-03   3.40658277E-02   1.11629933E-01   9.60109520E+00   -1.33356020E-01   -3.26547995E-02   1.10784441E-01   1.68192315E+00   1.62536200E+06   7.40348530E+00   1.68116689E+00   1.64739200E+06   7.45161057E+00   1.68170464E+00   1.63219862E+06   7.41842031E+00 
0 400 5.71996983E-09   2.54229690E-07   8.51305586E-08   6.96269211E-08   1.67269292E-08   7.62964025E-10   1.59962084E-07   9.64844513E+00   -5.86112961E-02   1.30572140E-01   1.10285148E-01   9.52890205E+00   1.26606347E-02   3.33867297E-02   1.11687861E-01   9.59866047E+00   -1.33534372E-01   -3.39333452E-02   1.10816136E-01   1.68197596E+00   1.62363825E+06   7.39971972E+00   1.68119895E+00   1.64654050E+06   7.44975042E+00   1.68176365E+00   1.63039488E+06   7.41447973E+00 
0 410 5.23672927E-09   2.43694302E-07   7.81406868E-08   6.29107149E-08   1.51245754E-08   7.56312735E-10   1.55515153E-07   9.64498997E+00   -5.87379262E-02   1.29046023E-01   1.10329114E-01   9.52666092E+00   1.48542337E-02   3.13788019E-02   1.11717671E-01   9.59756851E+00   -1.33856729E-01   -3.56252976E-02   1.10832132E-01   1.68201673E+00   1.62228712E+06   7.39676809E+00   1.68121457E+00   1.64612325E+06   7.44883919E+00   1.68179512E+00   1.62942138E+06   7.41235304E+00 
0 420 4.58564609E-09   2.33573999E-07   7.27385441E-08   5.69481102E-08   1.29680258E-08   7.49996065E-10   1.51452923E-07   9.64230824E+00   -5.85315600E-02   1.27110451E-01   1.10363446E-01   9.52571297E+00   1.63992792E-02   3.00333854E-02   1.11731984E-01   9.59687614E+00   -1.34141415E-01   -3.64623070E-02   1.10842831E-01   1.68204963E+00   1.62118000E+06   7.39434958E+00   1.68122542E+00   1.64583275E+06   7.44820452E+00   1.68181086E+00   1.62893212E+06   7.41128397E+00 
0 430 4.10631573E-09   2.23709250E-07   6.83084593E-08   5.21036192E-08   1.15793863E-08   7.43849760E-10   1.47735264E-07   9.63963032E+00   -5.80941588E-02   1.25654712E-01   1.10396057E-01   9.52458763E+00   1.75565630E-02   3.05239968E-02   1.11747980E-01   9.59569740E+00   -1.34202152E-01   -3.60462032E-02   1.10858299E-01   1.68208194E+00   1.62008212E+06   7.39195108E+00   1.68124259E+00   1.64536975E+06   7.44719315E+00   1.68182659E+00   1.62843988E+06   7.41020918E+00 
0 440 3.89216526E-09   2.14223959E-07   6.43502176E-08   4.82108895E-08   1.12377885E-08   7.37770456E-10   1.44243970E-07   9.63631344E+00   -5.76422289E-02   1.25016198E-01   1.10434130E-01   9.52239037E+00   1.88126415E-02   3.25439200E-02   1.11776330E-01   9.59367371E+00   -1.33975357E-01   -3.48705575E-02   1.10882841E-01   1.68211997E+00   1.61877675E+06   7.38909960E+00   1.68127131E+00   1.64459312E+06   7.44549608E+00   1.68185258E+00   1.62762175E+06   7.40842199E+00 
0 450 3.78986931E-09   2.05388943E-07   6.06883930E-08   4.47174102E-08   1.12075558E-08   7.31784855E-10   1.40879450E-07   9.63217258E+00   -5.73650673E-02   1.25049084E-01   1.10480241E-01   9.51923180E+00   2.05959212E-02   3.47439013E-02   1.11815982E-01   9.59104919E+00   -1.33553997E-01   -3.37733142E-02   1.10914059E-01   1.68216562E+00   1.61718000E+06   7.38561153E+00   1.68130910E+00   1.64356450E+06   7.44324923E+00   1.68188846E+00   1.62647975E+06   7.40592718E+00 
0 460 3.60666741E-09   1.97290404E-07   5.72557681E-08   4.16289865E-08   1.07191953E-08   7.26008365E-10   1.37578994E-07   9.62753773E+00   -5.73244058E-02   1.25435874E-01   1.10531524E-01   9.51598167E+00   2.29633413E-02   3.58059630E-02   1.11856744E-01   9.58841991E+00   -1.33125246E-01   -3.32998633E-02   1.10945471E-01   1.68221605E+00   1.61538200E+06   7.38168335E+00   1.68134832E+00   1.64248875E+06   7.44089937E+00   1.68192565E+00   1.62527988E+06   7.40330601E+00 
0 470 3.30478023E-09   1.89783293E-07   5.39376757E-08   3.91596124E-08   9.65068470E-09   7.20538240E-10   1.34297480E-07   9.62303638E+00   -5.74706048E-02   1.25957683E-01   1.10581666E-01   9.51359081E+00   2.55265459E-02   3.53516676E-02   1.11887239E-01   9.58636665E+00   -1.32874474E-01   -3.34197022E-02   1.10970542E-01   1.68226528E+00   1.61359562E+06   7.37778091E+00   1.68138063E+00   1.64159188E+06   7.43894005E+00   1.68195462E+00   1.62433838E+06   7.40124941E+00 
0 480 3.03488901E-09   1.82698528E-07   5.06477491E-08   3.69219570E-08   8.58830251E-09   7.15407233E-10   1.31048523E-07   9.61927032E+00   -5.77008985E-02   1.26568422E-01   1.10624358E-01   9.51247311E+00   2.76976768E-02   3.40923853E-02   1.11902341E-01   9.58515358E+00   -1.32913098E-01   -3.36929150E-02   1.10986128E-01   1.68230700E+00   1.61205050E+06   7.37440586E+00   1.68140173E+00   1.64100462E+06   7.43765688E+00   1.68197072E+00   1.62381025E+06   7.40009546E+00 
0 490 2.96555114E-09   1.75995140E-07   4.75010467E-08   3.45236373E-08   8.21177348E-09   7.10574766E-10   1.27893841E-07   9.61655331E+00   -5.79241440E-02   1.27288491E-01   1.10656232E-01   9.51230717E+00   2.90685128E-02   3.32185924E-02   1.11905672E-01   9.58463860E+00   -1.33237049E-01   -3.36763524E-02   1.10993713E-01   1.68233788E+00   1.61088662E+06   7.37186337E+00   1.68141234E+00   1.64070775E+06   7.43700838E+00   1.68197680E+00   1.62360950E+06   7.39965677E+00 
0 500 3.07283066E-09   1.69725524E-07   4.47076687E-08   3.21347677E-08   8.45223358E-09   7.05954295E-10   1.24875896E-07   9.61479664E+00   -5.81041537E-02   1.28050596E-01   1.10678151E-01   9.51234436E+00   2.96675563E-02   3.35407853E-02   1.11906193E-01   9.58441639E+00   -1.33715868E-01   -3.32459137E-02   1.10997833E-01   1.68235862E+00   1.61009925E+06   7.37014341E+00   1.68141747E+00   1.64056400E+06   7.43669462E+00   1.68198025E+00   1.62349625E+06   7.39940929E+00 
