RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.42144036E-08   1.77358504E-06   8.52841197E-07   8.19836373E-07   1.60186076E-07   9.45649781E-10   6.60389105E-07   9.97662830E+00   -1.18258908E-01   6.98352978E-02   1.06058002E-01   1.00291805E+01   -1.09699503E-01   -1.16347656E-01   1.05454050E-01   9.92912674E+00   -5.12762479E-02   4.92128022E-02   1.06587529E-01   1.68054819E+00   1.80671162E+06   7.88638544E+00   1.68176103E+00   1.82474875E+06   7.95449495E+00   1.68064463E+00   1.80803038E+06   7.89136505E+00 
0 110 4.63706513E-08   1.64255005E-06   8.02847069E-07   7.82382642E-07   1.37576322E-07   9.48189860E-10   5.84301176E-07   9.96276951E+00   -9.65389162E-02   6.79192245E-02   1.06322870E-01   1.00251579E+01   -9.00407508E-02   -1.24850385E-01   1.05612583E-01   9.90202999E+00   -4.55259345E-02   4.16522697E-02   1.06977582E-01   1.67994046E+00   1.79875088E+06   7.85632467E+00   1.68125093E+00   1.81674438E+06   7.92426968E+00   1.67998552E+00   1.79932212E+06   7.85848188E+00 
0 120 3.97571647E-08   1.51815937E-06   7.72655198E-07   7.59157842E-07   1.17515313E-07   9.59935686E-10   5.23572908E-07   9.95798302E+00   -8.75026509E-02   6.20394647E-02   1.06481701E-01   1.00298901E+01   -8.57932195E-02   -1.33834809E-01   1.05669580E-01   9.88564014E+00   -4.36425582E-02   3.42916884E-02   1.07237667E-01   1.67953372E+00   1.79372300E+06   7.83733940E+00   1.68090534E+00   1.81168500E+06   7.90516472E+00   1.67954075E+00   1.79380762E+06   7.83765888E+00 
0 130 3.61620991E-08   1.40472252E-06   7.46157411E-07   7.35074821E-07   1.06225656E-07   9.78479187E-10   4.79475091E-07   9.94653225E+00   -8.62536058E-02   6.06888682E-02   1.06702596E-01   1.00249166E+01   -8.90907943E-02   -1.35579854E-01   1.05823606E-01   9.86493587E+00   -4.70506735E-02   3.47191542E-02   1.07526079E-01   1.67891753E+00   1.78648912E+06   7.81002331E+00   1.68038201E+00   1.80447625E+06   7.87794399E+00   1.67895174E+00   1.78687900E+06   7.81149530E+00 
0 140 3.27644472E-08   1.30682236E-06   7.10285804E-07   7.07101094E-07   9.42150180E-08   9.91242977E-10   4.44248172E-07   9.92364216E+00   -8.74628797E-02   6.74479306E-02   1.07039303E-01   1.00046806E+01   -9.48014483E-02   -1.25362694E-01   1.06138304E-01   9.83385658E+00   -5.29776961E-02   4.55646999E-02   1.07908688E-01   1.67789590E+00   1.77533738E+06   7.76791382E+00   1.67950940E+00   1.79342925E+06   7.83622980E+00   1.67803490E+00   1.77680038E+06   7.77343750E+00 
0 150 3.00499430E-08   1.22015604E-06   6.59525597E-07   6.75077047E-07   8.51739799E-08   9.86668525E-10   4.09376440E-07   9.89731407E+00   -8.71371627E-02   7.87781850E-02   1.07407309E-01   9.97526360E+00   -1.02319732E-01   -1.07703529E-01   1.06547587E-01   9.79742527E+00   -5.67175969E-02   6.12300299E-02   1.08332537E-01   1.67657900E+00   1.76218462E+06   7.71824741E+00   1.67836046E+00   1.78029050E+06   7.78661680E+00   1.67684627E+00   1.76475888E+06   7.72796822E+00 
0 160 2.94680387E-08   1.13786359E-06   5.98672955E-07   6.32926685E-07   8.58493081E-08   9.69011649E-10   3.74472222E-07   9.87824440E+00   -8.40972662E-02   8.76165628E-02   1.07688144E-01   9.94629383E+00   -1.11083277E-01   -9.15820897E-02   1.06944002E-01   9.76603508E+00   -5.56794442E-02   7.34506622E-02   1.08686432E-01   1.67573786E+00   1.74880862E+06   7.67315960E+00   1.67719030E+00   1.76814038E+06   7.74073696E+00   1.67560923E+00   1.75319575E+06   7.68430471E+00 
0 170 2.82896817E-08   1.05791196E-06   5.39054838E-07   5.79633650E-07   8.42194297E-08   9.49628376E-10   3.44249941E-07   9.87268925E+00   -7.86764473E-02   8.91033635E-02   1.07806787E-01   9.92585659E+00   -1.20593891E-01   -8.45592245E-02   1.07230261E-01   9.74681187E+00   -5.02428710E-02   7.68270791E-02   1.08894765E-01   1.67671752E+00   1.73419425E+06   7.64123392E+00   1.67627239E+00   1.75928525E+06   7.70729923E+00   1.67644405E+00   1.73837475E+06   7.65036631E+00 
0 180 2.47198813E-08   9.81283506E-07   4.89129889E-07   5.24117070E-07   7.21222833E-08   9.33321975E-10   3.20988278E-07   9.87711525E+00   -7.27922022E-02   8.36449340E-02   1.07794598E-01   9.91523933E+00   -1.28859341E-01   -8.77383053E-02   1.07383661E-01   9.73933697E+00   -4.32288423E-02   7.13327751E-02   1.08966202E-01   1.67727244E+00   1.72544100E+06   7.62211227E+00   1.67571807E+00   1.75417900E+06   7.68801737E+00   1.67709243E+00   1.72832225E+06   7.62840605E+00 
0 190 2.14105089E-08   9.03754824E-07   4.48983002E-07   4.74494584E-07   5.97950915E-08   9.19441412E-10   3.04469665E-07   9.88302326E+00   -6.80258274E-02   7.56006017E-02   1.07741967E-01   9.90901566E+00   -1.34324431E-01   -9.55693275E-02   1.07460350E-01   9.73675251E+00   -3.83477695E-02   6.22996278E-02   1.08980231E-01   1.67760396E+00   1.72002400E+06   7.61027813E+00   1.67558980E+00   1.75093438E+06   7.67780352E+00   1.67746747E+00   1.72227388E+06   7.61519337E+00 
0 200 2.07191864E-08   8.23847358E-07   4.15835046E-07   4.33299306E-07   5.78916612E-08   9.06416830E-10   2.93481946E-07   9.88205242E+00   -6.49593249E-02   7.06114843E-02   1.07744962E-01   9.90014076E+00   -1.36091799E-01   -1.00162201E-01   1.07541963E-01   9.72988224E+00   -3.75670604E-02   5.72964996E-02   1.09041534E-01   1.67791212E+00   1.71484912E+06   7.59897375E+00   1.67587912E+00   1.74676150E+06   7.66868734E+00   1.67774260E+00   1.71771312E+06   7.60523033E+00 
0 210 2.06151327E-08   7.48401817E-07   3.87934023E-07   4.00329895E-07   5.82451278E-08   8.92598384E-10   2.85750701E-07   9.87013435E+00   -6.35576695E-02   7.22467601E-02   1.07857130E-01   9.88403034E+00   -1.35184541E-01   -9.70822051E-02   1.07690878E-01   9.71269608E+00   -4.02916521E-02   6.10614978E-02   1.09220222E-01   1.67831862E+00   1.70779850E+06   7.58357096E+00   1.67631865E+00   1.74026462E+06   7.65449476E+00   1.67806244E+00   1.71227238E+06   7.59334469E+00 
0 220 1.93176390E-08   6.85126054E-07   3.62558268E-07   3.72422306E-07   5.37392495E-08   8.77113771E-10   2.78594683E-07   9.84869194E+00   -6.31494448E-02   8.00704062E-02   1.08071573E-01   9.86075592E+00   -1.34065583E-01   -8.77080262E-02   1.07919149E-01   9.68629742E+00   -4.39018458E-02   7.25167468E-02   1.09507248E-01   1.67882359E+00   1.69863625E+06   7.56355572E+00   1.67692280E+00   1.73099975E+06   7.63425541E+00   1.67847478E+00   1.70501550E+06   7.57749176E+00 
0 230 1.76061334E-08   6.33198511E-07   3.37549665E-07   3.44668990E-07   4.82756555E-08   8.60522542E-10   2.70358896E-07   9.82335472E+00   -6.34723827E-02   9.02622715E-02   1.08332224E-01   9.83426952E+00   -1.34915128E-01   -7.72151500E-02   1.08190022E-01   9.65695667E+00   -4.56777439E-02   8.62122774E-02   1.09834269E-01   1.67934394E+00   1.68865738E+06   7.54175663E+00   1.67757249E+00   1.72054600E+06   7.61141872E+00   1.67893040E+00   1.69663538E+06   7.55918503E+00 
0 240 1.62276859E-08   5.87884074E-07   3.12946838E-07   3.15854464E-07   4.51462689E-08   8.44935011E-10   2.61091401E-07   9.80012226E+00   -6.44043460E-02   9.85089988E-02   1.08575545E-01   9.80974102E+00   -1.38286114E-01   -7.02548623E-02   1.08447433E-01   9.63143158E+00   -4.43864614E-02   9.65539813E-02   1.10124461E-01   1.67979038E+00   1.67958138E+06   7.52192974E+00   1.67812896E+00   1.71112188E+06   7.59083128E+00   1.67934513E+00   1.68863375E+06   7.54170513E+00 
0 250 1.47704853E-08   5.46912702E-07   2.89081896E-07   2.88544783E-07   4.17950794E-08   8.32641955E-10   2.52066826E-07   9.78251743E+00   -6.55666217E-02   1.02853633E-01   1.08762883E-01   9.79086590E+00   -1.43150106E-01   -6.79689646E-02   1.08649224E-01   9.61337757E+00   -4.07808870E-02   1.01263985E-01   1.10333659E-01   1.68012106E+00   1.67249438E+06   7.50644779E+00   1.67851841E+00   1.70422975E+06   7.57577515E+00   1.67966270E+00   1.68223188E+06   7.52771997E+00 
0 260 1.30873410E-08   5.10591633E-07   2.66017793E-07   2.64156313E-07   3.69508122E-08   8.24275259E-10   2.44022061E-07   9.77054024E+00   -6.64833188E-02   1.04456969E-01   1.08893052E-01   9.77840996E+00   -1.47558585E-01   -6.80364817E-02   1.08785629E-01   9.60261822E+00   -3.70299332E-02   1.01830326E-01   1.10460967E-01   1.68034863E+00   1.66741188E+06   7.49534512E+00   1.67875111E+00   1.69998212E+06   7.56649590E+00   1.67987859E+00   1.67772412E+06   7.51787233E+00 
0 270 1.17325731E-08   4.79192579E-07   2.44026694E-07   2.41636087E-07   3.29190399E-08   8.18848545E-10   2.36955088E-07   9.76172066E+00   -6.68674409E-02   1.06043793E-01   1.08991921E-01   9.77037621E+00   -1.49896577E-01   -6.70617893E-02   1.08877741E-01   9.59609318E+00   -3.50341871E-02   1.01763293E-01   1.10539339E-01   1.68051636E+00   1.66354612E+06   7.48689985E+00   1.67889452E+00   1.69731200E+06   7.56066275E+00   1.68002760E+00   1.67453288E+06   7.51090097E+00 
0 280 1.09174954E-08   4.52110527E-07   2.23150195E-07   2.20277485E-07   3.08597308E-08   8.15123469E-10   2.30590544E-07   9.75330067E+00   -6.67150021E-02   1.09629706E-01   1.09088585E-01   9.76354504E+00   -1.49945319E-01   -6.32526875E-02   1.08959727E-01   9.58986378E+00   -3.51810642E-02   1.04025707E-01   1.10612936E-01   1.68066788E+00   1.65995800E+06   7.47906160E+00   1.67902899E+00   1.69476900E+06   7.55510759E+00   1.68015468E+00   1.67175688E+06   7.50483656E+00 
0 290 1.02339452E-08   4.28583860E-07   2.03596983E-07   2.00005843E-07   2.91751174E-08   8.12019507E-10   2.24341562E-07   9.74364567E+00   -6.60902411E-02   1.15100093E-01   1.09200001E-01   9.75561905E+00   -1.49022505E-01   -5.73994480E-02   1.09054983E-01   9.58116436E+00   -3.64943184E-02   1.09170109E-01   1.10713497E-01   1.68082571E+00   1.65611575E+06   7.47066784E+00   1.67920709E+00   1.69134162E+06   7.54762030E+00   1.68028939E+00   1.66875412E+06   7.49827719E+00 
0 300 9.41802014E-09   4.07594996E-07   1.85690737E-07   1.80721727E-07   2.68014322E-08   8.09121603E-10   2.18093561E-07   9.73275471E+00   -6.53039068E-02   1.20509878E-01   1.09325275E-01   9.74626541E+00   -1.48638666E-01   -5.18489331E-02   1.09165289E-01   9.56963348E+00   -3.76570895E-02   1.15294442E-01   1.10845968E-01   1.68098819E+00   1.65203625E+06   7.46175623E+00   1.67943406E+00   1.68686688E+06   7.53784513E+00   1.68043661E+00   1.66539812E+06   7.49094582E+00 
0 310 8.49631299E-09   3.87976513E-07   1.69722099E-07   1.62846490E-07   2.39567122E-08   8.06257117E-10   2.11878856E-07   9.72165489E+00   -6.47134259E-02   1.23685978E-01   1.09452300E-01   9.73655033E+00   -1.49488568E-01   -4.86505851E-02   1.09278001E-01   9.55700874E+00   -3.80640887E-02   1.19659103E-01   1.10991418E-01   1.68114245E+00   1.64803812E+06   7.45302200E+00   1.67967749E+00   1.68192650E+06   7.52705240E+00   1.68058383E+00   1.66195925E+06   7.48343372E+00 
0 320 7.63270602E-09   3.68846401E-07   1.55500501E-07   1.47174816E-07   2.14854765E-08   8.03309586E-10   2.05869853E-07   9.71133423E+00   -6.44847378E-02   1.23826206E-01   1.09569535E-01   9.72782135E+00   -1.51155278E-01   -4.81507182E-02   1.09378338E-01   9.54571152E+00   -3.80658545E-02   1.20707884E-01   1.11122519E-01   1.68127906E+00   1.64438400E+06   7.44503927E+00   1.67989445E+00   1.67738600E+06   7.51713371E+00   1.68071568E+00   1.65880575E+06   7.47654438E+00 
0 330 7.05114322E-09   3.50045582E-07   1.42714313E-07   1.33445525E-07   2.03514308E-08   7.99999400E-10   2.00150581E-07   9.70209312E+00   -6.45223558E-02   1.22024603E-01   1.09673202E-01   9.72069931E+00   -1.52575299E-01   -4.89584953E-02   1.09460093E-01   9.53727627E+00   -3.84295918E-02   1.18997864E-01   1.11221246E-01   1.68139851E+00   1.64109288E+06   7.43785000E+00   1.68005788E+00   1.67387438E+06   7.50946236E+00   1.68082416E+00   1.65615412E+06   7.47075176E+00 
0 340 6.74480072E-09   3.32067913E-07   1.31451117E-07   1.20637566E-07   2.02407193E-08   7.96001487E-10   1.94715355E-07   9.69353294E+00   -6.46662638E-02   1.20427392E-01   1.09767742E-01   9.71494389E+00   -1.52886286E-01   -4.91429865E-02   1.09526530E-01   9.53167534E+00   -3.96808498E-02   1.16577171E-01   1.11287236E-01   1.68150783E+00   1.63799975E+06   7.43109322E+00   1.68016696E+00   1.67148562E+06   7.50424433E+00   1.68091106E+00   1.65398750E+06   7.46601868E+00 
0 350 6.39927844E-09   3.15572890E-07   1.21971226E-07   1.08816216E-07   1.95968273E-08   7.91129995E-10   1.89585904E-07   9.68515110E+00   -6.48134500E-02   1.20742023E-01   1.09859347E-01   9.70983315E+00   -1.52031034E-01   -4.76678200E-02   1.09585844E-01   9.52766228E+00   -4.16795351E-02   1.15502618E-01   1.11334458E-01   1.68161285E+00   1.63494200E+06   7.42441320E+00   1.68024170E+00   1.66982388E+06   7.50061417E+00   1.68098474E+00   1.65212325E+06   7.46194649E+00 
0 360 5.84057025E-09   3.00798632E-07   1.14012323E-07   9.86872593E-08   1.76910167E-08   7.85366994E-10   1.84695821E-07   9.67681599E+00   -6.49281815E-02   1.23227015E-01   1.09950572E-01   9.70469284E+00   -1.50676876E-01   -4.49576601E-02   1.09645344E-01   9.52364063E+00   -4.37404588E-02   1.16535842E-01   1.11381471E-01   1.68171442E+00   1.63190000E+06   7.41776800E+00   1.68030953E+00   1.66829812E+06   7.49728107E+00   1.68105376E+00   1.65035125E+06   7.45807552E+00 
0 370 5.30138022E-09   2.87490025E-07   1.06640321E-07   8.98915644E-08   1.55495403E-08   7.78868026E-10   1.79959784E-07   9.66886330E+00   -6.50297478E-02   1.26762703E-01   1.10038795E-01   9.69930458E+00   -1.49663821E-01   -4.23492007E-02   1.09707214E-01   9.51854610E+00   -4.52262610E-02   1.18848763E-01   1.11441083E-01   1.68180811E+00   1.62901725E+06   7.41147041E+00   1.68039012E+00   1.66646600E+06   7.49327850E+00   1.68112290E+00   1.64855312E+06   7.45414734E+00 
0 380 5.09860465E-09   2.75168389E-07   9.90249873E-08   8.16593726E-08   1.47173616E-08   7.71863407E-10   1.75234220E-07   9.66186714E+00   -6.51494265E-02   1.29747421E-01   1.10118330E-01   9.69393635E+00   -1.49430856E-01   -4.09524590E-02   1.09768465E-01   9.51235199E+00   -4.59990650E-02   1.20809183E-01   1.11514077E-01   1.68188727E+00   1.62651625E+06   7.40600681E+00   1.68048668E+00   1.66423750E+06   7.48841047E+00   1.68119121E+00   1.64674738E+06   7.45020247E+00 
0 390 5.16737586E-09   2.63515034E-07   9.11465747E-08   7.39365618E-08   1.51398076E-08   7.64650565E-10   1.70473982E-07   9.65634251E+00   -6.52773976E-02   1.31119683E-01   1.10183530E-01   9.68908596E+00   -1.49867773E-01   -4.08393927E-02   1.09823778E-01   9.50588417E+00   -4.64258865E-02   1.21197775E-01   1.11590907E-01   1.68194747E+00   1.62457225E+06   7.40176010E+00   1.68058848E+00   1.66184900E+06   7.48319244E+00   1.68125439E+00   1.64505225E+06   7.44649935E+00 
0 400 5.18117815E-09   2.52406807E-07   8.36753813E-08   6.68569200E-08   1.54496558E-08   7.57501617E-10   1.65761818E-07   9.65237904E+00   -6.53509349E-02   1.30842879E-01   1.10232793E-01   9.68514919E+00   -1.50493830E-01   -4.11423072E-02   1.09869152E-01   9.50018311E+00   -4.70124930E-02   1.19987831E-01   1.11659043E-01   1.68198895E+00   1.62320962E+06   7.39878321E+00   1.68068051E+00   1.65965412E+06   7.47839785E+00   1.68130791E+00   1.64359862E+06   7.44332409E+00 
0 410 4.94026775E-09   2.41857975E-07   7.72811077E-08   6.04198007E-08   1.47706007E-08   7.50569273E-10   1.61192503E-07   9.64954948E+00   -6.52990118E-02   1.29662231E-01   1.10269867E-01   9.68220711E+00   -1.50835305E-01   -4.08521704E-02   1.09903984E-01   9.49583340E+00   -4.79987599E-02   1.18217222E-01   1.11711100E-01   1.68201709E+00   1.62227262E+06   7.39673662E+00   1.68075371E+00   1.65788162E+06   7.47452545E+00   1.68134964E+00   1.64244975E+06   7.44081402E+00 
0 420 4.48500925E-09   2.31888251E-07   7.20580999E-08   5.49014239E-08   1.31949163E-08   7.43948514E-10   1.56868552E-07   9.64710712E+00   -6.50914535E-02   1.28448606E-01   1.10302113E-01   9.67999363E+00   -1.50698230E-01   -3.95880044E-02   1.09931298E-01   9.49267483E+00   -4.92111221E-02   1.17164046E-01   1.11748688E-01   1.68204069E+00   1.62148475E+06   7.39501524E+00   1.68080974E+00   1.65651050E+06   7.47153044E+00   1.68138146E+00   1.64156762E+06   7.43888712E+00 
0 430 4.03768752E-09   2.22428582E-07   6.75880543E-08   5.04796773E-08   1.15746097E-08   7.37671757E-10   1.52820107E-07   9.64432907E+00   -6.47581965E-02   1.27663285E-01   1.10336885E-01   9.67807961E+00   -1.50210395E-01   -3.78068946E-02   1.09955765E-01   9.49001789E+00   -5.02902120E-02   1.17478572E-01   1.11780018E-01   1.68206787E+00   1.62056262E+06   7.39300108E+00   1.68085742E+00   1.65532788E+06   7.46894693E+00   1.68140769E+00   1.64083638E+06   7.43728971E+00 
0 440 3.82750454E-09   2.13371919E-07   6.34200745E-08   4.67302996E-08   1.09095311E-08   7.31723626E-10   1.49037547E-07   9.64082050E+00   -6.43860921E-02   1.27262250E-01   1.10378377E-01   9.67610455E+00   -1.49622723E-01   -3.63975987E-02   1.09981112E-01   9.48716927E+00   -5.10373749E-02   1.18846036E-01   1.11813694E-01   1.68210399E+00   1.61932688E+06   7.39030123E+00   1.68090665E+00   1.65409988E+06   7.46626425E+00   1.68143308E+00   1.64012575E+06   7.43573713E+00 
0 450 3.83239174E-09   2.04686657E-07   5.94094374E-08   4.31856648E-08   1.11753193E-08   7.26064875E-10   1.45440737E-07   9.63662052E+00   -6.40579835E-02   1.26985714E-01   1.10426351E-01   9.67392159E+00   -1.49082199E-01   -3.60223204E-02   1.10008650E-01   9.48386574E+00   -5.15738651E-02   1.20311841E-01   1.11853227E-01   1.68214917E+00   1.61775738E+06   7.38687277E+00   1.68096089E+00   1.65273050E+06   7.46327305E+00   1.68146026E+00   1.63935538E+06   7.43405437E+00 
0 460 3.80473253E-09   1.96439601E-07   5.57520785E-08   3.99798523E-08   1.13429879E-08   7.20661419E-10   1.41981459E-07   9.63209343E+00   -6.38075173E-02   1.26719281E-01   1.10477202E-01   9.67159557E+00   -1.48563758E-01   -3.66949439E-02   1.10037304E-01   9.48036766E+00   -5.22262268E-02   1.20968573E-01   1.11895673E-01   1.68219936E+00   1.61598125E+06   7.38299274E+00   1.68101668E+00   1.65130612E+06   7.46016121E+00   1.68148959E+00   1.63852225E+06   7.43223429E+00 
0 470 3.56905616E-09   1.88721359E-07   5.26751300E-08   3.74131517E-08   1.06897655E-08   7.15489112E-10   1.38632629E-07   9.62774181E+00   -6.36351183E-02   1.26621678E-01   1.10525876E-01   9.66929340E+00   -1.47973105E-01   -3.78381275E-02   1.10064939E-01   9.47720051E+00   -5.32492399E-02   1.20506562E-01   1.11934625E-01   1.68224859E+00   1.61420625E+06   7.37911510E+00   1.68106675E+00   1.65001500E+06   7.45734072E+00   1.68151903E+00   1.63767588E+06   7.43038559E+00 
0 480 3.17666449E-09   1.81565781E-07   5.00446298E-08   3.53322029E-08   9.37745082E-09   7.10517867E-10   1.35349097E-07   9.62398624E+00   -6.35262951E-02   1.26959503E-01   1.10568196E-01   9.66713238E+00   -1.47284180E-01   -3.87029387E-02   1.10090144E-01   9.47475815E+00   -5.45875728E-02   1.19299315E-01   1.11964934E-01   1.68229127E+00   1.61263662E+06   7.37568617E+00   1.68110549E+00   1.64900712E+06   7.45513916E+00   1.68154716E+00   1.63686212E+06   7.42860794E+00 
0 490 2.87499002E-09   1.74951879E-07   4.74757549E-08   3.33401040E-08   8.32835934E-09   7.05715986E-10   1.32124597E-07   9.62103653E+00   -6.34744167E-02   1.27833650E-01   1.10602215E-01   9.66509151E+00   -1.46599799E-01   -3.88281345E-02   1.10113323E-01   9.47303867E+00   -5.58930859E-02   1.18060410E-01   1.11986160E-01   1.68232417E+00   1.61140300E+06   7.37299109E+00   1.68113279E+00   1.64829138E+06   7.45357561E+00   1.68157411E+00   1.63607962E+06   7.42689848E+00 
0 500 2.88464408E-09   1.68806807E-07   4.47867734E-08   3.11778905E-08   8.41182590E-09   7.01054714E-10   1.29016286E-07   9.61886311E+00   -6.34766892E-02   1.29019260E-01   1.10628493E-01   9.66303444E+00   -1.46083117E-01   -3.82498652E-02   1.10136405E-01   9.47165775E+00   -5.67784980E-02   1.17371112E-01   1.12002604E-01   1.68234730E+00   1.61053000E+06   7.37108421E+00   1.68115413E+00   1.64773062E+06   7.45235014E+00   1.68160129E+00   1.63528250E+06   7.42515707E+00 
