RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 190 2.17433396E-08   9.10139988E-07   4.54060228E-07   4.76177860E-07   6.15704678E-08   9.21697718E-10   3.16933466E-07   9.88844776E+00   -6.71678409E-02   7.79758617E-02   1.07683174E-01   9.70744228E+00   -2.92833429E-02   -2.02253815E-02   1.09597631E-01   9.74312210E+00   -4.18710262E-02   6.62889555E-02   1.09143376E-01   1.67781568E+00   1.71648425E+06   7.60254574E+00   1.67571306E+00   1.75413388E+06   7.68784714E+00   1.67673266E+00   1.73396138E+06   7.64072514E+00 
0 200 2.08772821E-08   8.32168382E-07   4.19842621E-07   4.33333128E-07   5.91511053E-08   9.10047704E-10   3.04433172E-07   9.88266754E+00   -6.49344996E-02   7.28828236E-02   1.07731678E-01   9.70412350E+00   -2.57964879E-02   -2.65487824E-02   1.09632164E-01   9.73794270E+00   -4.41561118E-02   5.73910624E-02   1.09207407E-01   1.67811942E+00   1.71128675E+06   7.59119177E+00   1.67566049E+00   1.74992150E+06   7.67559099E+00   1.67700279E+00   1.72974200E+06   7.63150787E+00 
0 210 2.08338253E-08   7.56307202E-07   3.91701036E-07   3.98668192E-07   5.94891780E-08   8.97467711E-10   2.94056974E-07   9.86699295E+00   -6.34886399E-02   7.56462663E-02   1.07880101E-01   9.68982506E+00   -2.42725816E-02   -2.39854716E-02   1.09783053E-01   9.72704887E+00   -4.39819917E-02   5.47204763E-02   1.09328367E-01   1.67851782E+00   1.70423988E+06   7.57579708E+00   1.67604959E+00   1.74426525E+06   7.66323423E+00   1.67742002E+00   1.72304788E+06   7.61688423E+00 
0 220 1.98009555E-08   6.90913396E-07   3.67490230E-07   3.69995490E-07   5.55691244E-08   8.83261353E-10   2.83932025E-07   9.84253216E+00   -6.39485642E-02   8.43351558E-02   1.08125262E-01   9.66568756E+00   -2.35550385E-02   -1.34217162E-02   1.10045254E-01   9.71022797E+00   -4.01970148E-02   5.93188703E-02   1.09511420E-01   1.67901766E+00   1.69498450E+06   7.55557823E+00   1.67649400E+00   1.73761775E+06   7.64871264E+00   1.67799711E+00   1.71339688E+06   7.59580088E+00 
0 230 1.83164506E-08   6.37342623E-07   3.43784365E-07   3.42510901E-07   5.05355473E-08   8.67862893E-10   2.73071464E-07   9.81461334E+00   -6.62341192E-02   9.42170173E-02   1.08414389E-01   9.63787556E+00   -2.22243257E-02   -3.34843324E-04   1.10353708E-01   9.68993950E+00   -3.45792212E-02   6.74641728E-02   1.09732412E-01   1.67953980E+00   1.68473900E+06   7.53319693E+00   1.67699146E+00   1.72992100E+06   7.63189840E+00   1.67861736E+00   1.70243488E+06   7.57185411E+00 
0 240 1.69533720E-08   5.91438379E-07   3.19405586E-07   3.14640488E-07   4.72087827E-08   8.53153048E-10   2.61693543E-07   9.78958130E+00   -6.90628663E-02   1.01450719E-01   1.08679906E-01   9.61380386E+00   -1.97630189E-02   9.45960823E-03   1.10625304E-01   9.66925526E+00   -3.00405044E-02   7.45185316E-02   1.09959856E-01   1.67998791E+00   1.67538838E+06   7.51277018E+00   1.67749882E+00   1.72175800E+06   7.61406660E+00   1.67913926E+00   1.69265475E+06   7.55048895E+00 
0 250 1.53316186E-08   5.50384812E-07   2.95180996E-07   2.88173197E-07   4.32911023E-08   8.41451742E-10   2.50858449E-07   9.77131176E+00   -7.08924010E-02   1.05233029E-01   1.08878441E-01   9.59789753E+00   -1.68899372E-02   1.34689286E-02   1.10808089E-01   9.65071583E+00   -2.82168221E-02   7.81431645E-02   1.10166781E-01   1.68030870E+00   1.66831838E+06   7.49732542E+00   1.67796266E+00   1.71398712E+06   7.59709072E+00   1.67948794E+00   1.68578612E+06   7.53548431E+00 
0 260 1.34991325E-08   5.13899806E-07   2.71906003E-07   2.64019064E-07   3.81508691E-08   8.33450309E-10   2.41041249E-07   9.75980568E+00   -7.09420592E-02   1.07372485E-01   1.09007917E-01   9.58993721E+00   -1.48310652E-02   1.32375490E-02   1.10902317E-01   9.63589478E+00   -2.86703371E-02   7.91167095E-02   1.10335454E-01   1.68050992E+00   1.66369725E+06   7.48723030E+00   1.67834330E+00   1.70736062E+06   7.58261442E+00   1.67967999E+00   1.68187562E+06   7.52694178E+00 
0 270 1.21536399E-08   4.81685618E-07   2.49533684E-07   2.41155817E-07   3.44662396E-08   8.28200786E-10   2.31950608E-07   9.75204372E+00   -6.95854351E-02   1.10240676E-01   1.09099381E-01   9.58603382E+00   -1.41129475E-02   1.26044992E-02   1.10950917E-01   9.62508678E+00   -2.97962464E-02   7.99654648E-02   1.10461473E-01   1.68064153E+00   1.66058925E+06   7.48044062E+00   1.67862952E+00   1.70221438E+06   7.57137251E+00   1.67979288E+00   1.67952875E+06   7.52181482E+00 
0 280 1.13758798E-08   4.53540906E-07   2.28183822E-07   2.19452616E-07   3.27033689E-08   8.24524227E-10   2.23440111E-07   9.74437237E+00   -6.80252165E-02   1.14882998E-01   1.09191149E-01   9.58140469E+00   -1.42279584E-02   1.47914505E-02   1.11008078E-01   9.61730003E+00   -3.01531516E-02   8.27371702E-02   1.10554591E-01   1.68076122E+00   1.65769900E+06   7.47412682E+00   1.67883694E+00   1.69838925E+06   7.56301641E+00   1.67991447E+00   1.67696075E+06   7.51620483E+00 
0 290 1.05947215E-08   4.29233438E-07   2.08316578E-07   1.99087879E-07   3.06146006E-08   8.21438473E-10   2.15150436E-07   9.73460484E+00   -6.72525838E-02   1.20344661E-01   1.09305806E-01   9.57310963E+00   -1.41674401E-02   2.02553421E-02   1.11107573E-01   9.61086845E+00   -2.91253012E-02   8.76027867E-02   1.10632323E-01   1.68090403E+00   1.65416488E+06   7.46640635E+00   1.67899597E+00   1.69539625E+06   7.55647802E+00   1.68009436E+00   1.67308100E+06   7.50772953E+00 
0 300 9.62430402E-09   4.07833625E-07   1.90005395E-07   1.79841578E-07   2.75662035E-08   8.18577317E-10   2.07179184E-07   9.72275066E+00   -6.73883930E-02   1.24595419E-01   1.09442398E-01   9.56133270E+00   -1.33161172E-02   2.67059822E-02   1.11247607E-01   9.60433960E+00   -2.71288138E-02   9.29838121E-02   1.10710330E-01   1.68107164E+00   1.64989062E+06   7.45706892E+00   1.67913783E+00   1.69268325E+06   7.55055141E+00   1.68032420E+00   1.66796700E+06   7.49655771E+00 
0 310 8.70656791E-09   3.87874110E-07   1.73237027E-07   1.62036017E-07   2.47475676E-08   8.15806034E-10   1.99743653E-07   9.71028900E+00   -6.78583607E-02   1.26161575E-01   1.09584197E-01   9.54857540E+00   -1.17448224E-02   3.10734082E-02   1.11399449E-01   9.59701920E+00   -2.52972953E-02   9.69751626E-02   1.10796496E-01   1.68124378E+00   1.64533675E+06   7.44712067E+00   1.67928398E+00   1.68983900E+06   7.54433775E+00   1.68055820E+00   1.66256512E+06   7.48475695E+00 
0 320 8.00673927E-09   3.68353000E-07   1.58123115E-07   1.46344931E-07   2.30198065E-08   8.12889644E-10   1.92831990E-07   9.69887352E+00   -6.79321811E-02   1.25170067E-01   1.09712735E-01   9.53774261E+00   -9.98533890E-03   3.17866504E-02   1.11529015E-01   9.58890152E+00   -2.46406067E-02   9.87442657E-02   1.10891320E-01   1.68139923E+00   1.64107288E+06   7.43780613E+00   1.67944372E+00   1.68667312E+06   7.53742170E+00   1.68075085E+00   1.65795250E+06   7.47468090E+00 
0 330 7.51407470E-09   3.49248921E-07   1.44679433E-07   1.32347267E-07   2.22491519E-08   8.09535161E-10   1.86459573E-07   9.68927956E+00   -6.72650561E-02   1.23253360E-01   1.09819472E-01   9.53033161E+00   -8.66140425E-03   2.97849905E-02   1.11618198E-01   9.58032322E+00   -2.53201183E-02   9.88953635E-02   1.10991403E-01   1.68152773E+00   1.63742525E+06   7.42983818E+00   1.67961454E+00   1.68321838E+06   7.52987480E+00   1.68088365E+00   1.65467550E+06   7.46752167E+00 
0 340 7.08271664E-09   3.31111494E-07   1.33128438E-07   1.19322266E-07   2.15566409E-08   8.05345679E-10   1.80481919E-07   9.68124962E+00   -6.60480857E-02   1.22434795E-01   1.09907702E-01   9.52581978E+00   -8.07325821E-03   2.76451316E-02   1.11672655E-01   9.57174397E+00   -2.66133845E-02   9.88039970E-02   1.11091658E-01   1.68163204E+00   1.63437488E+06   7.42317438E+00   1.67978573E+00   1.67967762E+06   7.52214003E+00   1.68096876E+00   1.65253112E+06   7.46283722E+00 
0 350 6.49630527E-09   3.14517450E-07   1.23706585E-07   1.07764720E-07   1.98777634E-08   8.00121636E-10   1.74780567E-07   9.67397022E+00   -6.48210198E-02   1.23797029E-01   1.09987400E-01   9.52239227E+00   -7.97932036E-03   2.76739188E-02   1.11713871E-01   9.56364536E+00   -2.75325496E-02   9.95784029E-02   1.11186422E-01   1.68172181E+00   1.63167888E+06   7.41728449E+00   1.67994428E+00   1.67632625E+06   7.51481867E+00   1.68103480E+00   1.65084212E+06   7.45914745E+00 
0 360 5.80787995E-09   2.99712468E-07   1.15768124E-07   9.80582726E-08   1.73595094E-08   7.93947685E-10   1.69268262E-07   9.66678810E+00   -6.40871301E-02   1.26959175E-01   1.10066973E-01   9.51830864E+00   -7.78628094E-03   3.04026697E-02   1.11762889E-01   9.55643368E+00   -2.75166761E-02   1.01383768E-01   1.11270733E-01   1.68180549E+00   1.62910012E+06   7.41165113E+00   1.68007994E+00   1.67339525E+06   7.50841570E+00   1.68110704E+00   1.64896800E+06   7.45505381E+00 
0 370 5.45158407E-09   2.86412359E-07   1.07868743E-07   8.93195562E-08   1.58622431E-08   7.87041265E-10   1.63775368E-07   9.65965176E+00   -6.39590174E-02   1.30515248E-01   1.10147931E-01   9.51303673E+00   -7.00150058E-03   3.44600305E-02   1.11826666E-01   9.55036449E+00   -2.66964119E-02   1.03523612E-01   1.11341543E-01   1.68188500E+00   1.62658888E+06   7.40616560E+00   1.68018961E+00   1.67098438E+06   7.50314903E+00   1.68119323E+00   1.64669375E+06   7.45008516E+00 
0 380 5.58141400E-09   2.74080861E-07   9.92887479E-08   8.07275597E-08   1.63457674E-08   7.79784737E-10   1.58295691E-07   9.65311813E+00   -6.41553327E-02   1.32967293E-01   1.10224396E-01   9.50735188E+00   -5.57288947E-03   3.77295464E-02   1.11896470E-01   9.54547787E+00   -2.56632753E-02   1.05144814E-01   1.11398563E-01   1.68195581E+00   1.62430100E+06   7.40116739E+00   1.68027651E+00   1.66904362E+06   7.49890947E+00   1.68128335E+00   1.64426700E+06   7.44478416E+00 
0 390 5.70784886E-09   2.62415426E-07   9.07212865E-08   7.27843243E-08   1.69555321E-08   7.72550413E-10   1.52972063E-07   9.64789295E+00   -6.42566904E-02   1.33572564E-01   1.10287987E-01   9.50253677E+00   -3.91108682E-03   3.88411283E-02   1.11956954E-01   9.54155254E+00   -2.50086803E-02   1.05951689E-01   1.11444727E-01   1.68201160E+00   1.62245688E+06   7.39713860E+00   1.68034816E+00   1.66742275E+06   7.49536848E+00   1.68136108E+00   1.64213400E+06   7.44012451E+00 
0 400 5.42754952E-09   2.51404657E-07   8.32600904E-08   6.60408261E-08   1.60748392E-08   7.65589592E-10   1.47919152E-07   9.64424706E+00   -6.40101656E-02   1.32602200E-01   1.10334605E-01   9.49941921E+00   -2.60327687E-03   3.79367992E-02   1.11997731E-01   9.53821850E+00   -2.49536131E-02   1.06359988E-01   1.11484677E-01   1.68205047E+00   1.62115475E+06   7.39429426E+00   1.68041253E+00   1.66595262E+06   7.49215698E+00   1.68141627E+00   1.64059750E+06   7.43676805E+00 
0 410 4.82770535E-09   2.40996144E-07   7.71268347E-08   6.02143047E-08   1.40470577E-08   7.58979934E-10   1.43196388E-07   9.64175892E+00   -6.34582341E-02   1.30935773E-01   1.10367678E-01   9.49786758E+00   -1.99318142E-03   3.63361761E-02   1.12019673E-01   9.53512859E+00   -2.52896268E-02   1.07029065E-01   1.11522667E-01   1.68207645E+00   1.62027100E+06   7.39236403E+00   1.68047488E+00   1.66451325E+06   7.48901272E+00   1.68145072E+00   1.63962738E+06   7.43464851E+00 
0 420 4.27836122E-09   2.30970215E-07   7.17472375E-08   5.49914034E-08   1.23612978E-08   7.52676921E-10   1.38825627E-07   9.63955307E+00   -6.28393441E-02   1.29417866E-01   1.10396080E-01   9.49697685E+00   -1.93850196E-03   3.55083086E-02   1.12033106E-01   9.53205585E+00   -2.56215781E-02   1.08238958E-01   1.11561328E-01   1.68209875E+00   1.61950688E+06   7.39069462E+00   1.68053722E+00   1.66305788E+06   7.48583364E+00   1.68147588E+00   1.63891338E+06   7.43308878E+00 
0 430 4.00965838E-09   2.21197865E-07   6.67427642E-08   5.03330355E-08   1.18937775E-08   7.46602780E-10   1.34744070E-07   9.63678646E+00   -6.23899177E-02   1.28450185E-01   1.10428944E-01   9.49572849E+00   -1.95506657E-03   3.61170918E-02   1.12050056E-01   9.52892876E+00   -2.56687291E-02   1.09643675E-01   1.11601278E-01   1.68212664E+00   1.61854212E+06   7.38858700E+00   1.68059897E+00   1.66160288E+06   7.48265505E+00   1.68150449E+00   1.63809438E+06   7.43129969E+00 
0 440 3.88677091E-09   2.11831022E-07   6.22667287E-08   4.61751064E-08   1.19125270E-08   7.40738471E-10   1.30921023E-07   9.63305378E+00   -6.21782765E-02   1.28002241E-01   1.10471077E-01   9.49364853E+00   -1.56966143E-03   3.77491415E-02   1.12076469E-01   9.52581501E+00   -2.53893957E-02   1.10544592E-01   1.11641318E-01   1.68216515E+00   1.61719450E+06   7.38564301E+00   1.68065774E+00   1.66020012E+06   7.47959089E+00   1.68154275E+00   1.63699012E+06   7.42888737E+00 
0 450 3.67657327E-09   2.03114936E-07   5.84659112E-08   4.26068283E-08   1.14029044E-08   7.35090766E-10   1.27269288E-07   9.62854004E+00   -6.21003546E-02   1.27885789E-01   1.10521093E-01   9.49101830E+00   -6.12709206E-04   3.94073725E-02   1.12109378E-01   9.52287006E+00   -2.49256454E-02   1.10432088E-01   1.11679159E-01   1.68221283E+00   1.61550012E+06   7.38194180E+00   1.68071175E+00   1.65890238E+06   7.47675562E+00   1.68158758E+00   1.63568538E+06   7.42603683E+00 
0 460 3.34894246E-09   1.95090863E-07   5.50909753E-08   3.98220870E-08   1.02488578E-08   7.29682481E-10   1.23717626E-07   9.62386799E+00   -6.19885102E-02   1.28000006E-01   1.10572793E-01   9.48857498E+00   6.94552669E-04   4.03051972E-02   1.12140410E-01   9.52020550E+00   -2.44773552E-02   1.09380968E-01   1.11713052E-01   1.68226290E+00   1.61367925E+06   7.37796402E+00   1.68075991E+00   1.65773138E+06   7.47419739E+00   1.68163002E+00   1.63443262E+06   7.42330027E+00 
0 470 3.07817949E-09   1.87620842E-07   5.17900958E-08   3.75451279E-08   9.13288023E-09   7.24528215E-10   1.20259472E-07   9.61975193E+00   -6.17283843E-02   1.28381327E-01   1.10618763E-01   9.48695850E+00   1.90677238E-03   4.03469056E-02   1.12162091E-01   9.51780605E+00   -2.41943914E-02   1.08025819E-01   1.11742884E-01   1.68230784E+00   1.61201925E+06   7.37433767E+00   1.68080354E+00   1.65666300E+06   7.47186375E+00   1.68166232E+00   1.63347088E+06   7.42119932E+00 
0 480 3.02230907E-09   1.80605127E-07   4.85479426E-08   3.52562886E-08   8.73495765E-09   7.19596716E-10   1.16878155E-07   9.61666489E+00   -6.13256730E-02   1.29079759E-01   1.10654086E-01   9.48633671E+00   2.64537521E-03   4.00262028E-02   1.12172313E-01   9.51554108E+00   -2.41133068E-02   1.07158601E-01   1.11770198E-01   1.68234181E+00   1.61073675E+06   7.37153578E+00   1.68084502E+00   1.65563812E+06   7.46962500E+00   1.68168187E+00   1.63288538E+06   7.41992044E+00 
0 490 3.13741944E-09   1.74059110E-07   4.55740832E-08   3.28761374E-08   8.98216257E-09   7.14835691E-10   1.13569513E-07   9.61466503E+00   -6.08889945E-02   1.30001366E-01   1.10678203E-01   9.48637867E+00   2.82648602E-03   3.99469174E-02   1.12174749E-01   9.51326084E+00   -2.41419636E-02   1.07258603E-01   1.11797057E-01   1.68236399E+00   1.60988988E+06   7.36968565E+00   1.68088675E+00   1.65459725E+06   7.46735096E+00   1.68169200E+00   1.63258112E+06   7.41925573E+00 
0 500 3.27356942E-09   1.67995964E-07   4.29792237E-08   3.06128385E-08   9.35461664E-09   7.10209835E-10   1.10394218E-07   9.61344814E+00   -6.05416112E-02   1.30864397E-01   1.10694416E-01   9.48651886E+00   2.68809334E-03   4.03706729E-02   1.12175867E-01   9.51091003E+00   -2.41092034E-02   1.08259715E-01   1.11824639E-01   1.68237734E+00   1.60937900E+06   7.36856985E+00   1.68092978E+00   1.65351775E+06   7.46499252E+00   1.68169928E+00   1.63236162E+06   7.41877604E+00 
